#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0015051	hsa-miR-3174	ENSG00000163866	SMIM12	protein_coding	chr1	35320215	35320220	35320215	35320220	-	1	0	AGO2	0	0	1	0	0	0	0	1	HEK293
MIMAT0015051	hsa-miR-3174	ENSG00000054116	TRAPPC3	protein_coding	chr1	36602491	36602497	36602491	36602497	-	3	0	AGO1,AGO2	0	0	1	0	0	0	0	0	HEK293,HeLa
MIMAT0015051	hsa-miR-3174	ENSG00000177868	SVBP	protein_coding	chr1	43272955	43272961	43272955	43272961	-	2	0	AGO2	0	0	1	0	0	0	0	1	HeLa
MIMAT0015051	hsa-miR-3174	ENSG00000085998	POMGNT1	protein_coding	chr1	46654462	46654468	46654462	46654468	-	1	0	AGO2	0	0	1	0	0	0	0	4	Huh7.5
MIMAT0015051	hsa-miR-3174	ENSG00000085998	POMGNT1	protein_coding	chr1	46654659	46654664	46654659	46654664	-	1	0	AGO2	0	0	1	0	0	0	0	4	HEK293
MIMAT0015051	hsa-miR-3174	ENSG00000184292	TACSTD2	protein_coding	chr1	59041665	59041686	59041665	59041686	-	3	0	AGO1-4	0	1	0	0	0	0	0	1	MCF7
MIMAT0015051	hsa-miR-3174	ENSG00000132485	ZRANB2	protein_coding	chr1	71529288	71529294	71529288	71529294	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0015051	hsa-miR-3174	ENSG00000137968	SLC44A5	protein_coding	chr1	75668672	75668677	75668672	75668677	-	1	0	AGO2	0	0	1	0	0	0	0	2	Huh7.5
MIMAT0015051	hsa-miR-3174	ENSG00000036549	AC118549.1	protein_coding	chr1	78030840	78030846	78030839	78030867	-	6	0	AGO1-4,AGO2	0	0	1	1	0	0	0	2	HeLa,MCF7
MIMAT0015051	hsa-miR-3174	ENSG00000077254	USP33	protein_coding	chr1	78162691	78162715	78162691	78162715	-	1	0	AGO1-4	0	1	0	0	0	0	0	2	MCF7
MIMAT0015051	hsa-miR-3174	ENSG00000142867	BCL10	protein_coding	chr1	85732056	85732061	85732056	85732061	-	4	0	AGO1,AGO2	0	0	1	0	0	0	0	1	Flp-In-T-REx-293,HeLa
MIMAT0015051	hsa-miR-3174	ENSG00000142867	BCL10	protein_coding	chr1	85732410	85732415	85732410	85732415	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HUVEC,HeLa
MIMAT0015051	hsa-miR-3174	ENSG00000142867	BCL10	protein_coding	chr1	85732503	85732508	85732503	85732508	-	2	0	AGO1-4	0	0	1	0	0	0	0	1	HUVEC
MIMAT0015051	hsa-miR-3174	ENSG00000122482	ZNF644	protein_coding	chr1	91380935	91380940	91380935	91380940	-	15	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	0	0	0	0	1	BT474,HEK293,LCL35
MIMAT0015051	hsa-miR-3174	ENSG00000122482	ZNF644	protein_coding	chr1	91381422	91381427	91381422	91381427	-	20	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293,LCL35,MCF7
MIMAT0015051	hsa-miR-3174	ENSG00000134243	SORT1	protein_coding	chr1	109854085	109854090	109854085	109854090	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0015051	hsa-miR-3174	ENSG00000116455	WDR77	protein_coding	chr1	111983334	111983355	111983334	111983355	-	2	0	AGO2	0	1	0	0	0	0	0	0	HEK293S
MIMAT0015051	hsa-miR-3174	ENSG00000197852	FAM212B	protein_coding	chr1	112266708	112266713	112266708	112266713	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	LCL35,MCF7
MIMAT0015051	hsa-miR-3174	ENSG00000284755	FAM212B	protein_coding	chr1	112266708	112266713	112266708	112266713	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	LCL35,MCF7
MIMAT0015051	hsa-miR-3174	ENSG00000178104	PDE4DIP	protein_coding	chr1	144902862	144902867	144902861	144902889	-	13	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	2	HEK293,HeLa,MCF7
MIMAT0015051	hsa-miR-3174	ENSG00000178104	PDE4DIP	protein_coding	chr1	144902883	144902889	144902882	144902910	-	10	0	AGO1-4,AGO2	0	0	1	1	0	0	0	2	BT474,HeLa
MIMAT0015051	hsa-miR-3174	ENSG00000152042	NBPF11	protein_coding	chr1	146034355	146034361	146034354	146034382	-	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	EWS,HS5
MIMAT0015051	hsa-miR-3174	ENSG00000152042	NBPF11	protein_coding	chr1	146035976	146036004	146035976	146036004	-	6	0	AGO1,AGO1-4	0	0	0	1	0	0	0	0	Flp-In-T-REx-293,HS5
MIMAT0015051	hsa-miR-3174	ENSG00000152042	NBPF11	protein_coding	chr1	146037568	146037596	146037568	146037596	-	7	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0015051	hsa-miR-3174	ENSG00000152042	NBPF11	protein_coding	chr1	146039108	146039136	146039108	146039136	-	6	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0015051	hsa-miR-3174	ENSG00000152042	NBPF11	protein_coding	chr1	146046450	146046478	146046450	146046478	-	1	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0015051	hsa-miR-3174	ENSG00000152042	NBPF11	protein_coding	chr1	146052718	146052746	146052718	146052746	-	3	0	AGO1-4	0	0	0	1	0	0	0	0	HUVEC
MIMAT0015051	hsa-miR-3174	ENSG00000203836	NBPF24	protein_coding	chr1	147576136	147576142	147576135	147576163	-	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	EWS,HS5
MIMAT0015051	hsa-miR-3174	ENSG00000203836	NBPF24	protein_coding	chr1	147577757	147577785	147577757	147577785	-	7	0	AGO1,AGO1-4	0	0	0	1	0	0	0	0	BT474,Flp-In-T-REx-293
MIMAT0015051	hsa-miR-3174	ENSG00000203836	NBPF24	protein_coding	chr1	147579345	147579373	147579345	147579373	-	9	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0015051	hsa-miR-3174	ENSG00000203836	NBPF24	protein_coding	chr1	147580885	147580913	147580885	147580913	-	7	0	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0015051	hsa-miR-3174	ENSG00000203836	NBPF24	protein_coding	chr1	147588236	147588264	147588236	147588264	-	1	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0015051	hsa-miR-3174	ENSG00000203836	NBPF24	protein_coding	chr1	147594504	147594532	147594504	147594532	-	3	0	AGO1-4	0	0	0	1	0	0	0	0	HUVEC
MIMAT0015051	hsa-miR-3174	ENSG00000203836	NBPF24	protein_coding	chr1	147599534	147599553	147599534	147599553	-	9	0	AGO1-4,AGO2	0	1	0	0	0	0	0	0	HEK293,MCF7
MIMAT0015051	hsa-miR-3174	ENSG00000203832	NBPF20	protein_coding	chr1	148252064	148252092	148252064	148252092	-	1	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0015051	hsa-miR-3174	ENSG00000203832	NBPF20	protein_coding	chr1	148253671	148253699	148253671	148253699	-	9	0	AGO1,AGO1-4	0	0	0	1	0	0	0	0	Flp-In-T-REx-293,HS5
MIMAT0015051	hsa-miR-3174	ENSG00000203832	NBPF20	protein_coding	chr1	148255259	148255287	148255259	148255287	-	8	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0015051	hsa-miR-3174	ENSG00000203832	NBPF20	protein_coding	chr1	148256811	148256839	148256811	148256839	-	11	0	AGO1-4	0	0	0	1	0	0	0	0	BT474
MIMAT0015051	hsa-miR-3174	ENSG00000203832	NBPF20	protein_coding	chr1	148258435	148258463	148258435	148258463	-	11	0	AGO1,AGO1-4	0	0	0	1	0	0	0	0	Flp-In-T-REx-293,MCF7
MIMAT0015051	hsa-miR-3174	ENSG00000203832	NBPF20	protein_coding	chr1	148260023	148260051	148260023	148260051	-	6	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0015051	hsa-miR-3174	ENSG00000203832	NBPF20	protein_coding	chr1	148261575	148261603	148261575	148261603	-	10	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0015051	hsa-miR-3174	ENSG00000203832	NBPF20	protein_coding	chr1	148263199	148263227	148263199	148263227	-	11	0	AGO1,AGO1-4	0	0	0	1	0	0	0	0	Flp-In-T-REx-293,MCF7
MIMAT0015051	hsa-miR-3174	ENSG00000203832	NBPF20	protein_coding	chr1	148264783	148264811	148264783	148264811	-	7	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0015051	hsa-miR-3174	ENSG00000203832	NBPF20	protein_coding	chr1	148266335	148266363	148266335	148266363	-	11	0	AGO1-4	0	0	0	1	0	0	0	0	BT474
MIMAT0015051	hsa-miR-3174	ENSG00000203832	NBPF20	protein_coding	chr1	148267959	148267987	148267959	148267987	-	9	0	AGO1,AGO1-4	0	0	0	1	0	0	0	0	Flp-In-T-REx-293,HS5
MIMAT0015051	hsa-miR-3174	ENSG00000203832	NBPF20	protein_coding	chr1	148269555	148269583	148269555	148269583	-	8	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0015051	hsa-miR-3174	ENSG00000203832	NBPF20	protein_coding	chr1	148271107	148271135	148271107	148271135	-	10	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0015051	hsa-miR-3174	ENSG00000203832	NBPF20	protein_coding	chr1	148272733	148272761	148272733	148272761	-	10	0	AGO1,AGO1-4	0	0	0	1	0	0	0	0	Flp-In-T-REx-293,HS5
MIMAT0015051	hsa-miR-3174	ENSG00000203832	NBPF20	protein_coding	chr1	148274327	148274355	148274327	148274355	-	7	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0015051	hsa-miR-3174	ENSG00000203832	NBPF20	protein_coding	chr1	148275871	148275899	148275871	148275899	-	9	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0015051	hsa-miR-3174	ENSG00000203832	NBPF20	protein_coding	chr1	148277497	148277525	148277497	148277525	-	8	0	AGO1,AGO1-4	0	0	0	1	0	0	0	0	Flp-In-T-REx-293,HS5
MIMAT0015051	hsa-miR-3174	ENSG00000203832	NBPF20	protein_coding	chr1	148279089	148279117	148279089	148279117	-	6	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0015051	hsa-miR-3174	ENSG00000203832	NBPF20	protein_coding	chr1	148280688	148280716	148280688	148280716	-	10	0	AGO1,AGO1-4	0	0	0	1	0	0	0	0	Flp-In-T-REx-293,HS5
MIMAT0015051	hsa-miR-3174	ENSG00000203832	NBPF20	protein_coding	chr1	148282282	148282310	148282282	148282310	-	6	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0015051	hsa-miR-3174	ENSG00000203832	NBPF20	protein_coding	chr1	148283881	148283909	148283881	148283909	-	10	0	AGO1,AGO1-4	0	0	0	1	0	0	0	0	Flp-In-T-REx-293,HS5
MIMAT0015051	hsa-miR-3174	ENSG00000203832	NBPF20	protein_coding	chr1	148285475	148285503	148285475	148285503	-	10	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0015051	hsa-miR-3174	ENSG00000203832	NBPF20	protein_coding	chr1	148287074	148287102	148287074	148287102	-	9	0	AGO1,AGO1-4	0	0	0	1	0	0	0	0	Flp-In-T-REx-293,HS5
MIMAT0015051	hsa-miR-3174	ENSG00000203832	NBPF20	protein_coding	chr1	148288668	148288696	148288668	148288696	-	7	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0015051	hsa-miR-3174	ENSG00000203832	NBPF20	protein_coding	chr1	148290220	148290248	148290220	148290248	-	9	0	AGO1-4	0	0	0	1	0	0	0	0	BT474
MIMAT0015051	hsa-miR-3174	ENSG00000203832	NBPF20	protein_coding	chr1	148291844	148291872	148291844	148291872	-	9	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0015051	hsa-miR-3174	ENSG00000203832	NBPF20	protein_coding	chr1	148293438	148293466	148293438	148293466	-	7	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0015051	hsa-miR-3174	ENSG00000203832	NBPF20	protein_coding	chr1	148294990	148295018	148294990	148295018	-	8	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0015051	hsa-miR-3174	ENSG00000203832	NBPF20	protein_coding	chr1	148296614	148296642	148296614	148296642	-	9	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0015051	hsa-miR-3174	ENSG00000203832	NBPF20	protein_coding	chr1	148298208	148298236	148298208	148298236	-	9	0	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0015051	hsa-miR-3174	ENSG00000203832	NBPF20	protein_coding	chr1	148299760	148299788	148299760	148299788	-	10	0	AGO1-4	0	0	0	1	0	0	0	0	BT474
MIMAT0015051	hsa-miR-3174	ENSG00000203832	NBPF20	protein_coding	chr1	148301384	148301412	148301384	148301412	-	9	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0015051	hsa-miR-3174	ENSG00000203832	NBPF20	protein_coding	chr1	148302968	148302996	148302968	148302996	-	7	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0015051	hsa-miR-3174	ENSG00000203832	NBPF20	protein_coding	chr1	148304520	148304548	148304520	148304548	-	8	0	AGO1-4	0	0	0	1	0	0	0	0	BT474
MIMAT0015051	hsa-miR-3174	ENSG00000203832	NBPF20	protein_coding	chr1	148306144	148306172	148306144	148306172	-	7	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0015051	hsa-miR-3174	ENSG00000203832	NBPF20	protein_coding	chr1	148307738	148307766	148307738	148307766	-	7	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0015051	hsa-miR-3174	ENSG00000203832	NBPF20	protein_coding	chr1	148309294	148309322	148309294	148309322	-	10	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0015051	hsa-miR-3174	ENSG00000203832	NBPF20	protein_coding	chr1	148310918	148310946	148310918	148310946	-	8	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0015051	hsa-miR-3174	ENSG00000203832	NBPF20	protein_coding	chr1	148312504	148312532	148312504	148312532	-	10	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0015051	hsa-miR-3174	ENSG00000203832	NBPF20	protein_coding	chr1	148314056	148314084	148314056	148314084	-	10	0	AGO1-4	0	0	0	1	0	0	0	0	BT474
MIMAT0015051	hsa-miR-3174	ENSG00000203832	NBPF20	protein_coding	chr1	148315680	148315708	148315680	148315708	-	9	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0015051	hsa-miR-3174	ENSG00000203832	NBPF20	protein_coding	chr1	148317272	148317300	148317272	148317300	-	8	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0015051	hsa-miR-3174	ENSG00000203832	NBPF20	protein_coding	chr1	148318828	148318856	148318828	148318856	-	12	0	AGO1-4	0	0	0	1	0	0	0	0	BT474
MIMAT0015051	hsa-miR-3174	ENSG00000203832	NBPF20	protein_coding	chr1	148320452	148320480	148320452	148320480	-	9	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0015051	hsa-miR-3174	ENSG00000203832	NBPF20	protein_coding	chr1	148322024	148322052	148322024	148322052	-	7	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0015051	hsa-miR-3174	ENSG00000203832	NBPF20	protein_coding	chr1	148323576	148323604	148323576	148323604	-	8	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0015051	hsa-miR-3174	ENSG00000203832	NBPF20	protein_coding	chr1	148325200	148325228	148325200	148325228	-	8	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0015051	hsa-miR-3174	ENSG00000203832	NBPF20	protein_coding	chr1	148326794	148326822	148326794	148326822	-	10	0	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0015051	hsa-miR-3174	ENSG00000203832	NBPF20	protein_coding	chr1	148328338	148328366	148328338	148328366	-	11	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0015051	hsa-miR-3174	ENSG00000203832	NBPF20	protein_coding	chr1	148341961	148341989	148341961	148341989	-	3	0	AGO1-4	0	0	0	1	0	0	0	0	HUVEC
MIMAT0015051	hsa-miR-3174	ENSG00000203832	NBPF20	protein_coding	chr1	148347011	148347030	148347011	148347030	-	12	0	AGO1-4,AGO2	0	1	0	0	0	0	0	0	BT474,HEK293
MIMAT0015051	hsa-miR-3174	ENSG00000198837	DENND4B	protein_coding	chr1	153918907	153918929	153918907	153918929	-	1	0	AGO2	0	1	0	0	0	0	0	0	HEK293
MIMAT0015051	hsa-miR-3174	ENSG00000143321	HDGF	protein_coding	chr1	156713112	156713118	156713112	156713118	-	24	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293,LCL35,MCF7
MIMAT0015051	hsa-miR-3174	ENSG00000117036	ETV3	protein_coding	chr1	157091630	157091636	157091629	157091657	-	9	0	AGO2	0	0	1	1	0	0	0	1	LCL35
MIMAT0015051	hsa-miR-3174	ENSG00000143248	RGS5	protein_coding	chr1	163116716	163116721	163116716	163116721	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HUVEC,HeLa
MIMAT0015051	hsa-miR-3174	ENSG00000169905	TOR1AIP2	protein_coding	chr1	179810692	179810697	179810691	179810710	-	1	0	AGO1-4	0	1	1	0	0	0	0	0	HS27a
MIMAT0015051	hsa-miR-3174	ENSG00000169905	TOR1AIP2	protein_coding	chr1	179811276	179811281	179811276	179811281	-	7	0	AGO1-4	0	0	1	0	0	0	0	0	BT474
MIMAT0015051	hsa-miR-3174	ENSG00000169905	TOR1AIP2	protein_coding	chr1	179812897	179812902	179812897	179812902	-	3	0	AGO2	0	0	1	0	0	0	0	0	HEK293S
MIMAT0015051	hsa-miR-3174	ENSG00000135842	FAM129A	protein_coding	chr1	184762080	184762085	184762080	184762085	-	1	0	AGO2	0	0	1	0	0	0	0	7	HEK293
MIMAT0015051	hsa-miR-3174	ENSG00000213047	DENND1B	protein_coding	chr1	197479460	197479465	197479460	197479465	-	2	0	AGO2	0	0	1	0	0	0	0	1	HeLa
MIMAT0015051	hsa-miR-3174	ENSG00000174567	GOLT1A	protein_coding	chr1	204167492	204167498	204167492	204167498	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0015051	hsa-miR-3174	ENSG00000117222	RBBP5	protein_coding	chr1	205056216	205056221	205056216	205056221	-	3	0	AGO1,AGO1-4	0	0	1	0	0	0	0	0	HEK293,MCF7
MIMAT0015051	hsa-miR-3174	ENSG00000117222	RBBP5	protein_coding	chr1	205057884	205057889	205057884	205057889	-	15	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293,HeLa,MCF7
MIMAT0015051	hsa-miR-3174	ENSG00000117595	IRF6	protein_coding	chr1	209959352	209959357	209959352	209959357	-	1	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0015051	hsa-miR-3174	ENSG00000117595	IRF6	protein_coding	chr1	209959441	209959447	209959441	209959447	-	1	1	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0015051	hsa-miR-3174	ENSG00000117650	NEK2	protein_coding	chr1	211836416	211836422	211836416	211836422	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0015051	hsa-miR-3174	ENSG00000065600	TMEM206	protein_coding	chr1	212538462	212538468	212538462	212538468	-	17	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	0	BT474,DG75-BCBL-1,HEK293
MIMAT0015051	hsa-miR-3174	ENSG00000117697	NSL1	protein_coding	chr1	212911078	212911084	212911078	212911084	-	3	0	AGO2	0	0	1	0	0	0	0	2	HEK293
MIMAT0015051	hsa-miR-3174	ENSG00000174606	ANGEL2	protein_coding	chr1	213167564	213167569	213167564	213167569	-	1	0	AGO1	0	0	1	0	0	0	0	2	Flp-In-T-REx-293
MIMAT0015051	hsa-miR-3174	ENSG00000143751	SDE2	protein_coding	chr1	226172579	226172584	226172579	226172584	-	6	0	AGO1,AGO2	0	0	1	0	0	0	0	0	HEK293,LCL-BAC
MIMAT0015051	hsa-miR-3174	ENSG00000143776	CDC42BPA	protein_coding	chr1	227181535	227181540	227181535	227181540	-	1	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0015051	hsa-miR-3174	ENSG00000182118	FAM89A	protein_coding	chr1	231154879	231154885	231154879	231154885	-	1	0	AGO2	0	0	1	0	0	0	0	5	Huh7.5
MIMAT0015051	hsa-miR-3174	ENSG00000116991	SIPA1L2	protein_coding	chr1	232534078	232534084	232534078	232534084	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0015051	hsa-miR-3174	ENSG00000116962	NID1	protein_coding	chr1	236139380	236139385	236139380	236139385	-	1	0	AGO2	0	0	1	0	0	0	0	1	HeLa
MIMAT0015051	hsa-miR-3174	ENSG00000116962	NID1	protein_coding	chr1	236139532	236139537	236139531	236139552	-	3	0	AGO2	0	1	1	0	0	0	0	1	HeLa
MIMAT0015051	hsa-miR-3174	ENSG00000116962	NID1	protein_coding	chr1	236141019	236141024	236141019	236141024	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HS5,HeLa
MIMAT0015051	hsa-miR-3174	ENSG00000086619	ERO1B	protein_coding	chr1	236381350	236381355	236381350	236381355	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HEK293,MCF7
MIMAT0015051	hsa-miR-3174	ENSG00000086619	ERO1B	protein_coding	chr1	236381682	236381687	236381682	236381687	-	4	0	AGO2	0	0	1	0	0	0	0	3	HEK293
MIMAT0015051	hsa-miR-3174	ENSG00000180875	GREM2	protein_coding	chr1	240655567	240655572	240655566	240655594	-	2	0	AGO2	0	0	1	1	0	0	0	6	HeLa
MIMAT0015051	hsa-miR-3174	ENSG00000203668	CHML	protein_coding	chr1	241792555	241792561	241792555	241792561	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	MDA-MB-231
MIMAT0015051	hsa-miR-3174	ENSG00000203668	CHML	protein_coding	chr1	241796483	241796489	241796483	241796489	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HEK293,MCF7
MIMAT0015051	hsa-miR-3174	ENSG00000196418	ZNF124	protein_coding	chr1	247319512	247319518	247319512	247319518	-	2	0	AGO2	0	0	1	0	0	0	0	1	BC-1
MIMAT0015051	hsa-miR-3174	ENSG00000196418	ZNF124	protein_coding	chr1	247319657	247319663	247319657	247319663	-	2	0	AGO2	0	0	1	0	0	0	0	1	DG75-BCBL-1
MIMAT0015051	hsa-miR-3174	ENSG00000177674	AGTRAP	protein_coding	chr1	11810686	11810704	11810686	11810704	+	6	0	AGO1-4,AGO2	0	1	0	0	0	0	0	1	DG75-BCBL-1,Jijoye
MIMAT0015051	hsa-miR-3174	ENSG00000162551	ALPL	protein_coding	chr1	21904656	21904658	21904642	21904663	+	2	0	AGO1-4,AGO2	0	1	2	0	0	0	0	1	HeLa,Liver
MIMAT0015051	hsa-miR-3174	ENSG00000183726	TMEM50A	protein_coding	chr1	25687255	25687260	25687233	25687261	+	7	0	AGO1,AGO1-4,AGO2	0	1	1	1	0	0	0	0	HEK293,HeLa,MCF7
MIMAT0015051	hsa-miR-3174	ENSG00000183726	TMEM50A	protein_coding	chr1	25687654	25687659	25687632	25687660	+	2	0	AGO2	0	0	1	1	0	0	0	0	HEK293
MIMAT0015051	hsa-miR-3174	ENSG00000060656	PTPRU	protein_coding	chr1	29652757	29652781	29652757	29652781	+	4	0	AGO1-4,AGO2	0	1	0	0	0	0	0	0	HEK293,MCF7
MIMAT0015051	hsa-miR-3174	ENSG00000162521	RBBP4	protein_coding	chr1	33149306	33149328	33149306	33149328	+	1	0	AGO1	0	1	0	0	0	0	0	0	Flp-In-T-REx-293
MIMAT0015051	hsa-miR-3174	ENSG00000092847	AGO1	protein_coding	chr1	36385226	36385231	36385226	36385231	+	9	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293S,MCF7
MIMAT0015051	hsa-miR-3174	ENSG00000092847	AGO1	protein_coding	chr1	36387457	36387462	36387457	36387462	+	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293S,MCF7
MIMAT0015051	hsa-miR-3174	ENSG00000092847	AGO1	protein_coding	chr1	36387759	36387764	36387759	36387764	+	4	0	AGO1,AGO2	0	0	1	0	0	0	0	0	Flp-In-T-REx-293,HEK293S
