#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0001075	hsa-miR-384	ENSG00000127483	HP1BP3	protein_coding	chr1	21071277	21071289	21071277	21071289	-	2	0	AGO1-4,AGO2	0	0	0	0	1	0	0	0	HEK293,MCF7
MIMAT0001075	hsa-miR-384	ENSG00000169641	LUZP1	protein_coding	chr1	23411886	23411891	23411885	23411891	-	3	0	AGO2	1	0	0	0	0	0	1	0	HeLa
MIMAT0001075	hsa-miR-384	ENSG00000169641	LUZP1	protein_coding	chr1	23413115	23413120	23413115	23413120	-	3	0	AGO2	1	0	0	0	0	0	0	0	HeLa
MIMAT0001075	hsa-miR-384	ENSG00000169641	LUZP1	protein_coding	chr1	23414501	23414507	23414501	23414508	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	1	0	Huh7.5,Liver
MIMAT0001075	hsa-miR-384	ENSG00000125945	ZNF436	protein_coding	chr1	23686992	23686997	23686992	23686997	-	1	0	AGO2	1	0	0	0	0	0	0	0	HeLa
MIMAT0001075	hsa-miR-384	ENSG00000125945	ZNF436	protein_coding	chr1	23687096	23687101	23687096	23687101	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	BCBL-1,Huh7.5
MIMAT0001075	hsa-miR-384	ENSG00000127423	AUNIP	protein_coding	chr1	26161432	26161437	26161431	26161450	-	1	0	AGO1-4	1	0	0	0	1	0	0	0	MCF7
MIMAT0001075	hsa-miR-384	ENSG00000182749	PAQR7	protein_coding	chr1	26188095	26188100	26188095	26188100	-	1	0	AGO2	1	0	0	0	0	0	0	0	EWS
MIMAT0001075	hsa-miR-384	ENSG00000158195	WASF2	protein_coding	chr1	27733604	27733609	27733604	27733609	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	Huh7.5,MCF7
MIMAT0001075	hsa-miR-384	ENSG00000117748	RPA2	protein_coding	chr1	28218574	28218580	28218573	28218592	-	5	0	AGO2	1	0	1	0	1	0	0	0	HeLa
MIMAT0001075	hsa-miR-384	ENSG00000126698	DNAJC8	protein_coding	chr1	28527343	28527348	28527343	28527348	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	Huh7.5,MCF7
MIMAT0001075	hsa-miR-384	ENSG00000116350	SRSF4	protein_coding	chr1	29474416	29474421	29474415	29474434	-	6	0	AGO1-4,AGO2	1	0	0	0	1	0	0	0	HeLa,MCF7
MIMAT0001075	hsa-miR-384	ENSG00000116560	SFPQ	protein_coding	chr1	35649503	35649508	35649503	35649508	-	12	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,MCF7
MIMAT0001075	hsa-miR-384	ENSG00000163877	SNIP1	protein_coding	chr1	38003029	38003035	38003028	38003048	-	11	0	AGO1-4,AGO2	1	0	0	0	1	0	1	0	HeLa,MCF7
MIMAT0001075	hsa-miR-384	ENSG00000188786	MTF1	protein_coding	chr1	38279539	38279544	38279539	38279544	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HEK293,MCF7
MIMAT0001075	hsa-miR-384	ENSG00000214114	MYCBP	protein_coding	chr1	39328887	39328892	39328887	39328892	-	1	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0001075	hsa-miR-384	ENSG00000214114	MYCBP	protein_coding	chr1	39330060	39330065	39330060	39330065	-	1	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0001075	hsa-miR-384	ENSG00000198815	FOXJ3	protein_coding	chr1	42644894	42644899	42644894	42644899	-	2	0	AGO2	1	0	0	0	0	0	0	0	HeLa
MIMAT0001075	hsa-miR-384	ENSG00000117450	PRDX1	protein_coding	chr1	45976822	45976827	45976822	45976827	-	10	0	AGO1-4,AGO2,AGO3	1	0	0	0	0	0	0	0	HEK293,HeLa,MCF7
MIMAT0001075	hsa-miR-384	ENSG00000159592	GPBP1L1	protein_coding	chr1	46093352	46093357	46093351	46093370	-	5	0	AGO1-4,AGO2	1	0	0	0	1	0	0	0	HEK293S,MCF7
MIMAT0001075	hsa-miR-384	ENSG00000197429	IPP	protein_coding	chr1	46165073	46165078	46165073	46165078	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	Huh7.5,MCF7
MIMAT0001075	hsa-miR-384	ENSG00000159658	EFCAB14	protein_coding	chr1	47143642	47143647	47143642	47143647	-	11	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,Jijoye
MIMAT0001075	hsa-miR-384	ENSG00000154222	CC2D1B	protein_coding	chr1	52818181	52818201	52818181	52818201	-	1	0	AGO2	0	0	0	0	1	0	0	0	HeLa
MIMAT0001075	hsa-miR-384	ENSG00000134744	ZCCHC11	protein_coding	chr1	52889174	52889193	52889174	52889193	-	1	0	AGO2	0	0	0	0	1	0	0	0	HEK293
MIMAT0001075	hsa-miR-384	ENSG00000162384	C1orf123	protein_coding	chr1	53680063	53680068	53680063	53680068	-	2	0	AGO2	1	0	0	0	0	0	0	0	HEK293
MIMAT0001075	hsa-miR-384	ENSG00000116641	DOCK7	protein_coding	chr1	63049929	63049950	63049929	63049950	-	1	0	AGO1-4	0	0	0	0	1	0	0	0	MCF7
MIMAT0001075	hsa-miR-384	ENSG00000142864	SERBP1	protein_coding	chr1	67875249	67875254	67875249	67875256	-	2	0	AGO2	1	0	1	0	0	0	0	0	HEK293
MIMAT0001075	hsa-miR-384	ENSG00000142864	SERBP1	protein_coding	chr1	67875840	67875845	67875840	67875845	-	1	0	AGO1-4	1	0	1	0	0	0	0	0	MCF7
MIMAT0001075	hsa-miR-384	ENSG00000142864	SERBP1	protein_coding	chr1	67877268	67877273	67877268	67877275	-	4	0	AGO1-4,AGO2	1	0	1	0	0	0	0	0	HCT116,MCF7
MIMAT0001075	hsa-miR-384	ENSG00000024526	DEPDC1	protein_coding	chr1	68942450	68942455	68942450	68942455	-	2	0	AGO2	1	0	0	0	0	0	0	0	HeLa
MIMAT0001075	hsa-miR-384	ENSG00000118454	ANKRD13C	protein_coding	chr1	70726465	70726493	70726465	70726493	-	4	0	AGO2	0	0	0	1	0	0	0	0	HeLa
MIMAT0001075	hsa-miR-384	ENSG00000118454	ANKRD13C	protein_coding	chr1	70726615	70726643	70726615	70726643	-	3	0	AGO2	0	0	0	1	0	0	0	0	HeLa
MIMAT0001075	hsa-miR-384	ENSG00000172260	NEGR1	protein_coding	chr1	71870221	71870226	71870221	71870226	-	1	0	AGO2	1	0	0	0	0	0	0	0	motor-cortex
MIMAT0001075	hsa-miR-384	ENSG00000142892	PIGK	protein_coding	chr1	77555957	77555964	77555957	77555964	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	Huh7.5,MCF7
MIMAT0001075	hsa-miR-384	ENSG00000117155	SSX2IP	protein_coding	chr1	85112804	85112809	85112803	85112811	-	26	0	AGO1-4,AGO2	1	0	0	0	0	0	1	0	Jijoye,hESCs
MIMAT0001075	hsa-miR-384	ENSG00000142867	BCL10	protein_coding	chr1	85732988	85732994	85732987	85733006	-	2	0	AGO1-4	1	0	1	0	1	0	0	0	MCF7
MIMAT0001075	hsa-miR-384	ENSG00000153904	DDAH1	protein_coding	chr1	85786361	85786367	85786361	85786367	-	3	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	0	Flp-In-T-REx-293,HUVEC,HeLa
MIMAT0001075	hsa-miR-384	ENSG00000137947	GTF2B	protein_coding	chr1	89318678	89318684	89318677	89318695	-	5	0	AGO1-4,AGO2	1	0	1	0	1	0	1	0	HeLa,MCF7
MIMAT0001075	hsa-miR-384	ENSG00000137944	KYAT3	protein_coding	chr1	89401561	89401566	89401560	89401579	-	1	0	AGO1-4	1	0	0	0	1	0	0	0	MCF7
MIMAT0001075	hsa-miR-384	ENSG00000117226	GBP3	protein_coding	chr1	89472846	89472851	89472846	89472851	-	1	0	AGO2	1	0	0	0	0	0	0	0	HeLa
MIMAT0001075	hsa-miR-384	ENSG00000117226	GBP3	protein_coding	chr1	89472875	89472880	89472875	89472880	-	1	0	AGO2	1	0	0	0	0	0	0	0	HeLa
MIMAT0001075	hsa-miR-384	ENSG00000117500	TMED5	protein_coding	chr1	93618076	93618081	93618076	93618083	-	3	0	AGO1-4,AGO2	1	0	1	0	0	0	0	0	HEK293,MCF7
MIMAT0001075	hsa-miR-384	ENSG00000117500	TMED5	protein_coding	chr1	93620112	93620117	93620112	93620117	-	4	0	AGO1-4,AGO2	1	0	1	0	0	0	0	0	HEK293,MCF7
MIMAT0001075	hsa-miR-384	ENSG00000023909	GCLM	protein_coding	chr1	94351026	94351031	94351026	94351031	-	2	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0001075	hsa-miR-384	ENSG00000137962	ARHGAP29	protein_coding	chr1	94638513	94638518	94638513	94638518	-	2	0	AGO2	1	0	0	0	0	0	0	0	HeLa
MIMAT0001075	hsa-miR-384	ENSG00000117525	F3	protein_coding	chr1	94995309	94995314	94995309	94995314	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	Huh7.5,MCF7
MIMAT0001075	hsa-miR-384	ENSG00000117519	CNN3	protein_coding	chr1	95362953	95362958	95362952	95362971	-	5	0	AGO1-4,AGO2	1	0	0	0	1	0	0	0	HEK293,HS27a
MIMAT0001075	hsa-miR-384	ENSG00000156876	SASS6	protein_coding	chr1	100550719	100550724	100550719	100550724	-	1	0	AGO2	1	0	0	0	0	0	0	0	DG75-BCBL-1
MIMAT0001075	hsa-miR-384	ENSG00000137992	DBT	protein_coding	chr1	100652877	100652882	100652877	100652882	-	2	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0001075	hsa-miR-384	ENSG00000137992	DBT	protein_coding	chr1	100653816	100653821	100653816	100653821	-	1	0	AGO2	1	0	0	0	0	0	0	0	EWS
MIMAT0001075	hsa-miR-384	ENSG00000085491	SLC25A24	protein_coding	chr1	108678169	108678176	108678169	108678176	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,MCF7
MIMAT0001075	hsa-miR-384	ENSG00000121940	CLCC1	protein_coding	chr1	109474589	109474596	109474589	109474596	-	2	0	AGO2	1	0	0	0	0	0	0	0	HEK293S
MIMAT0001075	hsa-miR-384	ENSG00000134243	SORT1	protein_coding	chr1	109854682	109854687	109854682	109854687	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HEK293,MCF7
MIMAT0001075	hsa-miR-384	ENSG00000134248	LAMTOR5	protein_coding	chr1	110944109	110944114	110944109	110944114	-	11	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,MCF7
MIMAT0001075	hsa-miR-384	ENSG00000155380	SLC16A1	protein_coding	chr1	113455929	113455934	113455928	113455947	-	9	0	AGO1,AGO1-4,AGO2	1	0	0	0	1	0	1	0	HEK293,HeLa,MCF7
MIMAT0001075	hsa-miR-384	ENSG00000081019	RSBN1	protein_coding	chr1	114305319	114305324	114305319	114305324	-	1	0	AGO2	1	0	0	0	0	0	0	0	Huh7.5
MIMAT0001075	hsa-miR-384	ENSG00000081019	RSBN1	protein_coding	chr1	114305438	114305445	114305438	114305445	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HEK293,MCF7
MIMAT0001075	hsa-miR-384	ENSG00000197323	TRIM33	protein_coding	chr1	114936527	114936532	114936527	114936532	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HEK293,MCF7
MIMAT0001075	hsa-miR-384	ENSG00000052723	SIKE1	protein_coding	chr1	115312593	115312598	115312593	115312600	-	4	0	AGO1-4,AGO2	1	0	1	0	0	0	0	0	DG75-BCBL-1,MCF7
MIMAT0001075	hsa-miR-384	ENSG00000052723	SIKE1	protein_coding	chr1	115316513	115316518	115316513	115316518	-	2	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0001075	hsa-miR-384	ENSG00000052723	SIKE1	protein_coding	chr1	115316523	115316529	115316522	115316542	-	2	0	AGO1-4	1	0	1	0	1	0	0	0	MCF7
MIMAT0001075	hsa-miR-384	ENSG00000143061	IGSF3	protein_coding	chr1	117117607	117117612	117117606	117117624	-	2	0	AGO1-4,AGO2	1	0	0	0	1	0	0	0	HeLa,MCF7
MIMAT0001075	hsa-miR-384	ENSG00000116874	WARS2	protein_coding	chr1	119575531	119575536	119575531	119575536	-	2	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0001075	hsa-miR-384	ENSG00000143067	ZNF697	protein_coding	chr1	120163402	120163407	120163402	120163407	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,MCF7
MIMAT0001075	hsa-miR-384	ENSG00000143067	ZNF697	protein_coding	chr1	120163857	120163863	120163856	120163875	-	2	0	AGO1-4,AGO2	1	0	0	0	1	0	0	0	HeLa,MCF7
MIMAT0001075	hsa-miR-384	ENSG00000134250	NOTCH2	protein_coding	chr1	120457810	120457815	120457810	120457815	-	8	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HEK293,MCF7
MIMAT0001075	hsa-miR-384	ENSG00000131791	PRKAB2	protein_coding	chr1	146629216	146629221	146629216	146629221	-	1	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0001075	hsa-miR-384	ENSG00000131791	PRKAB2	protein_coding	chr1	146630820	146630825	146630820	146630825	-	1	0	AGO2	1	0	0	0	0	0	0	0	HEK293
MIMAT0001075	hsa-miR-384	ENSG00000122497	NBPF14	protein_coding	chr1	148003964	148003969	148003964	148003969	-	12	0	AGO1-4	1	0	0	0	0	0	0	0	HS5
MIMAT0001075	hsa-miR-384	ENSG00000264522	OTUD7B	protein_coding	chr1	149913223	149913228	149913223	149913228	-	1	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0001075	hsa-miR-384	ENSG00000143401	ANP32E	protein_coding	chr1	150192875	150192880	150192874	150192894	-	7	0	AGO1,AGO1-4,AGO2	1	0	0	0	1	0	1	0	HEK293,HeLa,MCF7
MIMAT0001075	hsa-miR-384	ENSG00000143384	MCL1	protein_coding	chr1	150549052	150549057	150549052	150549057	-	16	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,MCF7
MIMAT0001075	hsa-miR-384	ENSG00000143420	ENSA	protein_coding	chr1	150597044	150597049	150597044	150597049	-	2	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0001075	hsa-miR-384	ENSG00000143420	ENSA	protein_coding	chr1	150597879	150597884	150597879	150597884	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HEK293,MCF7
MIMAT0001075	hsa-miR-384	ENSG00000143420	ENSA	protein_coding	chr1	150599739	150599744	150599738	150599757	-	1	0	AGO1-4	1	0	0	0	1	0	0	0	MCF7
MIMAT0001075	hsa-miR-384	ENSG00000143457	GOLPH3L	protein_coding	chr1	150619041	150619046	150619041	150619046	-	2	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0001075	hsa-miR-384	ENSG00000143418	CERS2	protein_coding	chr1	150937706	150937711	150937706	150937711	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,MCF7
MIMAT0001075	hsa-miR-384	ENSG00000197622	CDC42SE1	protein_coding	chr1	151023967	151023972	151023967	151023972	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,MCF7
MIMAT0001075	hsa-miR-384	ENSG00000197622	CDC42SE1	protein_coding	chr1	151024081	151024086	151024081	151024086	-	2	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0001075	hsa-miR-384	ENSG00000197622	CDC42SE1	protein_coding	chr1	151025084	151025089	151025084	151025089	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	LCL35,MCF7
MIMAT0001075	hsa-miR-384	ENSG00000197622	CDC42SE1	protein_coding	chr1	151025522	151025529	151025522	151025529	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,MCF7
MIMAT0001075	hsa-miR-384	ENSG00000143390	RFX5	protein_coding	chr1	151314399	151314404	151314399	151314404	-	1	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0001075	hsa-miR-384	ENSG00000143442	POGZ	protein_coding	chr1	151377099	151377104	151377099	151377104	-	11	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,MCF7
MIMAT0001075	hsa-miR-384	ENSG00000182134	TDRKH	protein_coding	chr1	151746689	151746694	151746689	151746694	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HEK293S,MCF7
MIMAT0001075	hsa-miR-384	ENSG00000159445	THEM4	protein_coding	chr1	151846590	151846595	151846590	151846595	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,MCF7
MIMAT0001075	hsa-miR-384	ENSG00000159445	THEM4	protein_coding	chr1	151846612	151846617	151846612	151846617	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,MCF7
MIMAT0001075	hsa-miR-384	ENSG00000198837	DENND4B	protein_coding	chr1	153902127	153902132	153902127	153902132	-	10	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HEK293S,Jijoye
MIMAT0001075	hsa-miR-384	ENSG00000143570	SLC39A1	protein_coding	chr1	153931809	153931815	153931808	153931827	-	15	1	AGO1,AGO1-4,AGO2	1	0	0	0	1	0	0	0	BT474,Flp-In-T-REx-293,LCL-BACD1
MIMAT0001075	hsa-miR-384	ENSG00000143570	SLC39A1	protein_coding	chr1	153932491	153932496	153932491	153932496	-	1	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0001075	hsa-miR-384	ENSG00000143612	C1orf43	protein_coding	chr1	154179277	154179282	154179277	154179282	-	11	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	0	HEK293,HeLa,MCF7
MIMAT0001075	hsa-miR-384	ENSG00000160710	ADAR	protein_coding	chr1	154555033	154555038	154555033	154555038	-	9	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0001075	hsa-miR-384	ENSG00000160710	ADAR	protein_coding	chr1	154556408	154556414	154556407	154556426	-	7	0	AGO1-4,AGO2	1	0	0	0	1	0	0	0	HEK293S,MCF7
MIMAT0001075	hsa-miR-384	ENSG00000177628	GBA	protein_coding	chr1	155204429	155204435	155204428	155204445	-	2	1	AGO1-4	1	0	0	0	1	0	1	0	MCF7
MIMAT0001075	hsa-miR-384	ENSG00000163374	YY1AP1	protein_coding	chr1	155629367	155629372	155629367	155629372	-	1	0	AGO2	1	0	0	0	0	0	0	0	HeLa
MIMAT0001075	hsa-miR-384	ENSG00000143622	RIT1	protein_coding	chr1	155868952	155868959	155868952	155868959	-	1	0	AGO2	1	0	0	0	0	0	0	0	HeLa
MIMAT0001075	hsa-miR-384	ENSG00000116584	ARHGEF2	protein_coding	chr1	155917481	155917486	155917480	155917498	-	5	0	AGO1,AGO1-4,AGO2	1	0	0	0	1	1	0	0	HEK293,HS5,HeLa
MIMAT0001075	hsa-miR-384	ENSG00000254726	MEX3A	protein_coding	chr1	156043575	156043580	156043575	156043580	-	1	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0001075	hsa-miR-384	ENSG00000198952	SMG5	protein_coding	chr1	156220175	156220180	156220175	156220180	-	2	0	AGO2	1	0	0	0	0	0	0	0	HEK293S
MIMAT0001075	hsa-miR-384	ENSG00000132688	NES	protein_coding	chr1	156638917	156638922	156638917	156638922	-	1	0	AGO1-4	1	0	0	0	0	0	0	0	HUVEC
MIMAT0001075	hsa-miR-384	ENSG00000143321	HDGF	protein_coding	chr1	156711922	156711928	156711921	156711941	-	14	0	AGO1,AGO1-4,AGO2	1	0	1	0	1	0	1	0	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0001075	hsa-miR-384	ENSG00000143321	HDGF	protein_coding	chr1	156712351	156712356	156712350	156712370	-	21	0	AGO1,AGO1-4,AGO2	1	0	1	0	1	0	1	0	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0001075	hsa-miR-384	ENSG00000143321	HDGF	protein_coding	chr1	156712850	156712855	156712850	156712855	-	11	0	AGO1,AGO1-4,AGO2	1	0	1	0	0	0	0	0	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0001075	hsa-miR-384	ENSG00000117036	ETV3	protein_coding	chr1	157103815	157103822	157103815	157103822	-	1	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0001075	hsa-miR-384	ENSG00000132716	DCAF8	protein_coding	chr1	160186652	160186657	160186652	160186657	-	4	1	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HEK293S,Liver
MIMAT0001075	hsa-miR-384	ENSG00000132716	DCAF8	protein_coding	chr1	160187201	160187207	160187200	160187219	-	7	0	AGO1-4,AGO2	1	0	0	0	1	0	0	0	HEK293S,MCF7
MIMAT0001075	hsa-miR-384	ENSG00000162735	PEX19	protein_coding	chr1	160248444	160248450	160248443	160248462	-	2	0	AGO1,AGO2	1	0	1	0	1	0	0	0	Flp-In-T-REx-293,Huh7.5
MIMAT0001075	hsa-miR-384	ENSG00000158769	F11R	protein_coding	chr1	160966215	160966220	160966215	160966220	-	7	1	AGO1-4,AGO2	1	0	0	0	0	0	0	0	BT474,HEK293S
MIMAT0001075	hsa-miR-384	ENSG00000158769	F11R	protein_coding	chr1	160967132	160967137	160967132	160967137	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HEK293S,MCF7
MIMAT0001075	hsa-miR-384	ENSG00000158796	DEDD	protein_coding	chr1	161091663	161091668	161091663	161091668	-	2	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0001075	hsa-miR-384	ENSG00000158859	ADAMTS4	protein_coding	chr1	161160517	161160523	161160516	161160535	-	1	0	AGO1-4	1	0	0	0	1	0	1	0	Liver
MIMAT0001075	hsa-miR-384	ENSG00000143183	TMCO1	protein_coding	chr1	165696624	165696629	165696624	165696629	-	1	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0001075	hsa-miR-384	ENSG00000117479	SLC19A2	protein_coding	chr1	169434100	169434105	169434100	169434105	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,MCF7
MIMAT0001075	hsa-miR-384	ENSG00000000457	SCYL3	protein_coding	chr1	169822827	169822834	169822827	169822834	-	1	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0001075	hsa-miR-384	ENSG00000117533	VAMP4	protein_coding	chr1	171670734	171670739	171670734	171670739	-	3	0	AGO2	0	0	1	0	0	0	0	0	HeLa
MIMAT0001075	hsa-miR-384	ENSG00000135870	RC3H1	protein_coding	chr1	173904896	173904901	173904896	173904903	-	1	0	AGO2	1	0	1	0	0	0	0	0	HeLa
MIMAT0001075	hsa-miR-384	ENSG00000169905	TOR1AIP2	protein_coding	chr1	179813526	179813531	179813525	179813531	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	1	0	LCL-BAC,Liver
MIMAT0001075	hsa-miR-384	ENSG00000169905	TOR1AIP2	protein_coding	chr1	179814242	179814247	179814242	179814247	-	2	0	AGO1-4	1	0	1	0	0	0	0	0	MCF7
MIMAT0001075	hsa-miR-384	ENSG00000169905	TOR1AIP2	protein_coding	chr1	179814284	179814289	179814283	179814302	-	1	0	AGO2	1	0	1	0	1	0	0	0	HEK293
MIMAT0001075	hsa-miR-384	ENSG00000135823	STX6	protein_coding	chr1	180943938	180943943	180943938	180943943	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,MCF7
MIMAT0001075	hsa-miR-384	ENSG00000135821	GLUL	protein_coding	chr1	182352479	182352484	182352479	182352484	-	7	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	0	0	0	0	0	HEK293,MCF7
MIMAT0001075	hsa-miR-384	ENSG00000135828	RNASEL	protein_coding	chr1	182543109	182543115	182543108	182543128	-	1	0	AGO1-4	1	0	1	0	1	0	0	0	Liver
MIMAT0001075	hsa-miR-384	ENSG00000143333	RGS16	protein_coding	chr1	182568484	182568503	182568484	182568503	-	2	0	AGO2	0	0	0	0	1	0	0	0	HeLa
MIMAT0001075	hsa-miR-384	ENSG00000116406	EDEM3	protein_coding	chr1	184663046	184663051	184663046	184663051	-	2	0	AGO2	1	0	0	0	0	0	0	0	HeLa
MIMAT0001075	hsa-miR-384	ENSG00000121486	TRMT1L	protein_coding	chr1	185088703	185088708	185088703	185088708	-	2	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0001075	hsa-miR-384	ENSG00000177888	ZBTB41	protein_coding	chr1	197122885	197122890	197122885	197122890	-	9	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,MCF7
