#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0019917	hsa-miR-4766-5p	ENSG00000077254	USP33	protein_coding	chr1	78181469	78181497	78181469	78181497	-	2	0	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0019917	hsa-miR-4766-5p	ENSG00000077254	USP33	protein_coding	chr1	78189068	78189096	78189068	78189096	-	1	0	AGO2	0	0	0	1	0	0	0	0	HEK293
MIMAT0019917	hsa-miR-4766-5p	ENSG00000137941	TTLL7	protein_coding	chr1	84385447	84385462	84385434	84385475	-	1	0	AGO2	0	0	0	2	0	0	0	4	HeLa
MIMAT0019917	hsa-miR-4766-5p	ENSG00000117151	CTBS	protein_coding	chr1	85035782	85035810	85035782	85035810	-	1	0	AGO2	0	0	0	1	0	0	0	2	HeLa
MIMAT0019917	hsa-miR-4766-5p	ENSG00000142867	BCL10	protein_coding	chr1	85732904	85732909	85732903	85732931	-	5	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	0	HEK293,MCF7
MIMAT0019917	hsa-miR-4766-5p	ENSG00000142867	BCL10	protein_coding	chr1	85733069	85733075	85733068	85733096	-	5	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	0	HEK293,MCF7,hESCs
MIMAT0019917	hsa-miR-4766-5p	ENSG00000171502	COL24A1	protein_coding	chr1	86200442	86200470	86200442	86200470	-	1	0	AGO2	0	0	0	1	0	0	0	2	LCL-BACD1
MIMAT0019917	hsa-miR-4766-5p	ENSG00000069702	TGFBR3	protein_coding	chr1	92146670	92146675	92146669	92146697	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	5	HS5,HeLa
MIMAT0019917	hsa-miR-4766-5p	ENSG00000069702	TGFBR3	protein_coding	chr1	92147206	92147211	92147205	92147233	-	12	0	AGO1-4,AGO2	0	0	1	1	0	0	0	5	HeLa,Liver
MIMAT0019917	hsa-miR-4766-5p	ENSG00000069702	TGFBR3	protein_coding	chr1	92147363	92147368	92147362	92147390	-	11	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	5	HEK293,HeLa,MCF7
MIMAT0019917	hsa-miR-4766-5p	ENSG00000069702	TGFBR3	protein_coding	chr1	92149154	92149159	92149153	92149181	-	1	0	AGO2	0	0	1	1	0	0	0	5	HeLa
MIMAT0019917	hsa-miR-4766-5p	ENSG00000117500	TMED5	protein_coding	chr1	93616772	93616778	93616772	93616778	-	7	1	AGO1,AGO2	0	0	1	0	0	0	0	2	HEK293
MIMAT0019917	hsa-miR-4766-5p	ENSG00000117500	TMED5	protein_coding	chr1	93619645	93619650	93619645	93619650	-	4	0	AGO1,AGO2	0	0	1	0	0	0	0	2	HEK293,HeLa
MIMAT0019917	hsa-miR-4766-5p	ENSG00000117500	TMED5	protein_coding	chr1	93619818	93619823	93619818	93619823	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HEK293,MCF7
MIMAT0019917	hsa-miR-4766-5p	ENSG00000023909	GCLM	protein_coding	chr1	94351042	94351070	94351042	94351070	-	2	1	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0019917	hsa-miR-4766-5p	ENSG00000137962	ARHGAP29	protein_coding	chr1	94638127	94638132	94638126	94638154	-	1	0	AGO2	0	0	1	1	0	0	0	4	HeLa
MIMAT0019917	hsa-miR-4766-5p	ENSG00000137962	ARHGAP29	protein_coding	chr1	94638648	94638653	94638648	94638653	-	2	0	AGO2	0	0	1	0	0	0	0	4	HeLa
MIMAT0019917	hsa-miR-4766-5p	ENSG00000137962	ARHGAP29	protein_coding	chr1	94649756	94649784	94649756	94649784	-	4	0	AGO1-4,AGO2	0	0	0	1	0	0	0	4	HS27a,HeLa
MIMAT0019917	hsa-miR-4766-5p	ENSG00000085491	SLC25A24	protein_coding	chr1	108678617	108678622	108678617	108678622	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,Liver
MIMAT0019917	hsa-miR-4766-5p	ENSG00000085491	SLC25A24	protein_coding	chr1	108678682	108678687	108678682	108678687	-	2	0	AGO2	0	0	1	0	0	0	0	0	HeLa
MIMAT0019917	hsa-miR-4766-5p	ENSG00000085491	SLC25A24	protein_coding	chr1	108678747	108678753	108678747	108678753	-	1	0	AGO2	0	0	1	0	0	0	0	0	HeLa
MIMAT0019917	hsa-miR-4766-5p	ENSG00000085433	WDR47	protein_coding	chr1	109513871	109513899	109513871	109513899	-	1	0	AGO1-4	0	0	0	1	0	0	0	2	MCF7
MIMAT0019917	hsa-miR-4766-5p	ENSG00000085433	WDR47	protein_coding	chr1	109553670	109553698	109553670	109553698	-	1	0	AGO1-4	0	0	0	1	0	0	0	2	MCF7
MIMAT0019917	hsa-miR-4766-5p	ENSG00000085433	WDR47	protein_coding	chr1	109565995	109566023	109565995	109566023	-	1	0	AGO1-4	0	0	0	1	0	0	0	2	MCF7
MIMAT0019917	hsa-miR-4766-5p	ENSG00000134243	SORT1	protein_coding	chr1	109852381	109852386	109852380	109852408	-	1	0	AGO2	0	0	1	1	0	0	0	2	HeLa
MIMAT0019917	hsa-miR-4766-5p	ENSG00000134243	SORT1	protein_coding	chr1	109854595	109854600	109854594	109854622	-	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	2	HEK293,MCF7
MIMAT0019917	hsa-miR-4766-5p	ENSG00000134243	SORT1	protein_coding	chr1	109855598	109855603	109855597	109855625	-	4	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	2	EWS,HEK293,MCF7
MIMAT0019917	hsa-miR-4766-5p	ENSG00000134243	SORT1	protein_coding	chr1	109856083	109856088	109856082	109856110	-	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	2	HeLa,MCF7
MIMAT0019917	hsa-miR-4766-5p	ENSG00000143106	PSMA5	protein_coding	chr1	109941921	109941926	109941920	109941948	-	3	0	AGO1,AGO2	0	0	1	1	0	0	0	0	HEK293
MIMAT0019917	hsa-miR-4766-5p	ENSG00000143106	PSMA5	protein_coding	chr1	109944596	109944601	109944595	109944623	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HeLa,MCF7
MIMAT0019917	hsa-miR-4766-5p	ENSG00000197323	TRIM33	protein_coding	chr1	114936320	114936325	114936320	114936325	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0019917	hsa-miR-4766-5p	ENSG00000197323	TRIM33	protein_coding	chr1	114937427	114937432	114937427	114937432	-	3	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0019917	hsa-miR-4766-5p	ENSG00000197323	TRIM33	protein_coding	chr1	114937742	114937747	114937742	114937747	-	3	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0019917	hsa-miR-4766-5p	ENSG00000197323	TRIM33	protein_coding	chr1	114938703	114938708	114938703	114938708	-	3	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0019917	hsa-miR-4766-5p	ENSG00000143067	ZNF697	protein_coding	chr1	120162136	120162164	120162136	120162164	-	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	2	HeLa,MCF7
MIMAT0019917	hsa-miR-4766-5p	ENSG00000143067	ZNF697	protein_coding	chr1	120163657	120163685	120163657	120163685	-	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	2	HeLa,MCF7
MIMAT0019917	hsa-miR-4766-5p	ENSG00000178104	PDE4DIP	protein_coding	chr1	144871796	144871815	144871796	144871815	-	1	0	AGO1-4	0	1	0	0	0	0	0	2	MCF7
MIMAT0019917	hsa-miR-4766-5p	ENSG00000178104	PDE4DIP	protein_coding	chr1	144899096	144899101	144899096	144899101	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	marrow-stromal-cells
MIMAT0019917	hsa-miR-4766-5p	ENSG00000178104	PDE4DIP	protein_coding	chr1	144900167	144900172	144900167	144900172	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0019917	hsa-miR-4766-5p	ENSG00000131781	FMO5	protein_coding	chr1	146672769	146672797	146672769	146672797	-	1	0	AGO1-4	0	0	0	1	0	0	0	3	Liver
MIMAT0019917	hsa-miR-4766-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148346976	148346997	148346976	148346997	-	5	0	AGO1-4	0	1	0	0	0	0	0	0	BT474
MIMAT0019917	hsa-miR-4766-5p	ENSG00000203814	HIST2H2BF	protein_coding	chr1	149783443	149783449	149783443	149783449	-	8	0	AGO1,AGO1-4,AGO2	0	0	0	0	0	1	0	0	Flp-In-T-REx-293,HEK293,HUVEC
MIMAT0019917	hsa-miR-4766-5p	ENSG00000203811	HIST2H3C	protein_coding	chr1	149812267	149812273	149812267	149812273	-	21	0	AGO1,AGO1-4,AGO2,AGO3	0	0	0	0	0	1	0	1	Flp-In-T-REx-293,HEK293,LCL-BACD1,MCF7
MIMAT0019917	hsa-miR-4766-5p	ENSG00000143384	MCL1	protein_coding	chr1	150547995	150548000	150547995	150548000	-	10	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HEK293S,MCF7
MIMAT0019917	hsa-miR-4766-5p	ENSG00000143384	MCL1	protein_coding	chr1	150548383	150548388	150548383	150548388	-	20	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	3	HEK293,HEK293S,MCF7
MIMAT0019917	hsa-miR-4766-5p	ENSG00000143384	MCL1	protein_coding	chr1	150548649	150548654	150548649	150548654	-	16	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HeLa,MCF7
MIMAT0019917	hsa-miR-4766-5p	ENSG00000143384	MCL1	protein_coding	chr1	150549627	150549632	150549627	150549632	-	15	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HeLa,MCF7
MIMAT0019917	hsa-miR-4766-5p	ENSG00000143420	ENSA	protein_coding	chr1	150594650	150594655	150594650	150594655	-	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293S,MCF7
MIMAT0019917	hsa-miR-4766-5p	ENSG00000143420	ENSA	protein_coding	chr1	150594868	150594873	150594868	150594873	-	6	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0019917	hsa-miR-4766-5p	ENSG00000143437	ARNT	protein_coding	chr1	150786652	150786680	150786652	150786680	-	1	0	AGO1-4	0	0	0	1	0	0	0	1	Liver
MIMAT0019917	hsa-miR-4766-5p	ENSG00000143437	ARNT	protein_coding	chr1	150789581	150789609	150789581	150789609	-	2	0	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0019917	hsa-miR-4766-5p	ENSG00000143390	RFX5	protein_coding	chr1	151314483	151314511	151314483	151314511	-	3	0	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0019917	hsa-miR-4766-5p	ENSG00000143614	GATAD2B	protein_coding	chr1	153777336	153777342	153777317	153777364	-	5	0	AGO1-4,AGO2	0	0	0	2	0	1	0	2	HeLa,Liver
MIMAT0019917	hsa-miR-4766-5p	ENSG00000143543	JTB	protein_coding	chr1	153946830	153946835	153946829	153946857	-	1	0	AGO2	0	0	1	1	0	0	0	0	Huh7.5
MIMAT0019917	hsa-miR-4766-5p	ENSG00000143543	JTB	protein_coding	chr1	153947023	153947029	153947022	153947050	-	4	4	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	0	EWS,HEK293,MCF7
MIMAT0019917	hsa-miR-4766-5p	ENSG00000169291	SHE	protein_coding	chr1	154453463	154453469	154453463	154453469	-	1	0	AGO1-4	0	0	1	0	0	0	0	6	HUVEC
MIMAT0019917	hsa-miR-4766-5p	ENSG00000116539	ASH1L	protein_coding	chr1	155305375	155305380	155305375	155305380	-	3	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	4	EWS,HEK293,MCF7
MIMAT0019917	hsa-miR-4766-5p	ENSG00000116539	ASH1L	protein_coding	chr1	155306278	155306283	155306278	155306283	-	1	0	AGO1	0	0	1	0	0	0	0	4	HEK293
MIMAT0019917	hsa-miR-4766-5p	ENSG00000160803	UBQLN4	protein_coding	chr1	156006458	156006464	156006458	156006464	-	1	0	AGO2	0	0	1	0	0	0	0	2	HEK293
MIMAT0019917	hsa-miR-4766-5p	ENSG00000117036	ETV3	protein_coding	chr1	157091579	157091585	157091578	157091606	-	3	0	AGO2	0	0	1	1	0	0	0	1	LCL35
MIMAT0019917	hsa-miR-4766-5p	ENSG00000117036	ETV3	protein_coding	chr1	157093532	157093537	157093531	157093559	-	1	0	AGO1-4	0	0	1	1	0	0	0	1	MCF7
MIMAT0019917	hsa-miR-4766-5p	ENSG00000117036	ETV3	protein_coding	chr1	157094132	157094137	157094131	157094159	-	1	0	AGO2	0	0	1	1	0	0	0	1	EWS
MIMAT0019917	hsa-miR-4766-5p	ENSG00000117036	ETV3	protein_coding	chr1	157094561	157094566	157094560	157094588	-	13	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	1	HEK293,LCL-BAC,MCF7
MIMAT0019917	hsa-miR-4766-5p	ENSG00000117036	ETV3	protein_coding	chr1	157095594	157095622	157095594	157095622	-	2	0	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0019917	hsa-miR-4766-5p	ENSG00000177807	KCNJ10	protein_coding	chr1	160009238	160009244	160009237	160009265	-	1	0	AGO2	0	0	1	1	0	0	0	1	motor-cortex
MIMAT0019917	hsa-miR-4766-5p	ENSG00000162739	SLAMF6	protein_coding	chr1	160455302	160455330	160455302	160455330	-	3	0	AGO2	0	0	0	1	0	0	0	2	LCL35
MIMAT0019917	hsa-miR-4766-5p	ENSG00000143162	CREG1	protein_coding	chr1	167510472	167510500	167510472	167510500	-	9	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	1	HEK293,HeLa,MCF7
MIMAT0019917	hsa-miR-4766-5p	ENSG00000135870	RC3H1	protein_coding	chr1	173902398	173902409	173902381	173902426	-	3	0	AGO1-4,AGO2	0	0	0	2	0	0	0	2	EWS,MCF7
MIMAT0019917	hsa-miR-4766-5p	ENSG00000135870	RC3H1	protein_coding	chr1	173907370	173907398	173907370	173907398	-	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	2	BC-1,MCF7
MIMAT0019917	hsa-miR-4766-5p	ENSG00000143322	ABL2	protein_coding	chr1	179068638	179068643	179068637	179068665	-	13	0	AGO1-4,AGO2	0	0	1	1	0	0	0	3	HeLa,Jijoye
MIMAT0019917	hsa-miR-4766-5p	ENSG00000143322	ABL2	protein_coding	chr1	179069542	179069547	179069541	179069569	-	1	0	AGO1-4	0	0	1	1	0	0	0	3	HS27a
MIMAT0019917	hsa-miR-4766-5p	ENSG00000143322	ABL2	protein_coding	chr1	179069589	179069594	179069588	179069616	-	3	0	AGO2	0	0	1	1	0	0	0	3	LCL-BACD3
MIMAT0019917	hsa-miR-4766-5p	ENSG00000143322	ABL2	protein_coding	chr1	179069831	179069836	179069830	179069858	-	1	0	AGO1-4	0	0	1	1	0	0	0	3	Liver
MIMAT0019917	hsa-miR-4766-5p	ENSG00000143322	ABL2	protein_coding	chr1	179073719	179073747	179073719	179073747	-	1	0	AGO1-4	0	0	0	1	0	0	0	3	MCF7
MIMAT0019917	hsa-miR-4766-5p	ENSG00000143322	ABL2	protein_coding	chr1	179074471	179074476	179074471	179074476	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HEK293,MCF7
MIMAT0019917	hsa-miR-4766-5p	ENSG00000143322	ABL2	protein_coding	chr1	179076771	179076776	179076770	179076798	-	4	0	AGO1-4	0	0	1	1	0	0	0	3	MCF7
MIMAT0019917	hsa-miR-4766-5p	ENSG00000143333	RGS16	protein_coding	chr1	182567800	182567805	182567800	182567805	-	6	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293,HeLa,MCF7
MIMAT0019917	hsa-miR-4766-5p	ENSG00000143333	RGS16	protein_coding	chr1	182567964	182567969	182567964	182567969	-	19	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,Jijoye
MIMAT0019917	hsa-miR-4766-5p	ENSG00000143333	RGS16	protein_coding	chr1	182568000	182568005	182568000	182568005	-	20	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293,Jijoye,LCL35
MIMAT0019917	hsa-miR-4766-5p	ENSG00000116406	EDEM3	protein_coding	chr1	184660261	184660289	184660261	184660289	-	14	0	AGO2	0	0	0	1	0	0	0	2	LCL35
MIMAT0019917	hsa-miR-4766-5p	ENSG00000213047	DENND1B	protein_coding	chr1	197475201	197475206	197475200	197475228	-	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	2	HEK293,MCF7
MIMAT0019917	hsa-miR-4766-5p	ENSG00000213047	DENND1B	protein_coding	chr1	197475245	197475250	197475245	197475250	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0019917	hsa-miR-4766-5p	ENSG00000213047	DENND1B	protein_coding	chr1	197477306	197477334	197477306	197477334	-	1	0	AGO1-4	0	0	0	1	0	0	0	2	MCF7
MIMAT0019917	hsa-miR-4766-5p	ENSG00000213047	DENND1B	protein_coding	chr1	197478844	197478849	197478843	197478871	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	2	HeLa,MCF7
MIMAT0019917	hsa-miR-4766-5p	ENSG00000213047	DENND1B	protein_coding	chr1	197479618	197479646	197479618	197479646	-	1	0	AGO1-4	0	0	0	1	0	0	0	2	MCF7
MIMAT0019917	hsa-miR-4766-5p	ENSG00000159348	CYB5R1	protein_coding	chr1	202931551	202931556	202931551	202931556	-	1	0	AGO2	0	0	1	0	0	0	0	3	Huh7.5
