#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0018944	hsa-miR-4429	ENSG00000158161	EYA3	protein_coding	chr1	28339739	28339767	28339739	28339767	-	1	1	AGO1-4	0	0	0	1	0	0	0	0	BCBL-1
MIMAT0018944	hsa-miR-4429	ENSG00000176261	ZBTB8OS	protein_coding	chr1	33087373	33087379	33087372	33087400	-	1	0	AGO2	0	0	1	1	0	0	0	0	HEK293
MIMAT0018944	hsa-miR-4429	ENSG00000004455	AK2	protein_coding	chr1	33474611	33474616	33474610	33474638	-	4	0	AGO2	0	0	1	1	0	0	0	1	HeLa
MIMAT0018944	hsa-miR-4429	ENSG00000004455	AK2	protein_coding	chr1	33475990	33475995	33475989	33476017	-	2	0	AGO2	0	0	1	1	0	0	0	1	HeLa
MIMAT0018944	hsa-miR-4429	ENSG00000004455	AK2	protein_coding	chr1	33476077	33476083	33476076	33476104	-	1	1	AGO1	0	0	1	1	0	0	0	1	Flp-In-T-REx-293
MIMAT0018944	hsa-miR-4429	ENSG00000116525	TRIM62	protein_coding	chr1	33612551	33612557	33612551	33612557	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0018944	hsa-miR-4429	ENSG00000196182	STK40	protein_coding	chr1	36806842	36806848	36806842	36806848	-	7	0	AGO1-4,AGO2	0	0	0	0	0	1	0	2	HeLa,MCF7
MIMAT0018944	hsa-miR-4429	ENSG00000198815	FOXJ3	protein_coding	chr1	42643343	42643371	42643343	42643371	-	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	HeLa,MCF7
MIMAT0018944	hsa-miR-4429	ENSG00000117461	PIK3R3	protein_coding	chr1	46506423	46506428	46506423	46506428	-	1	0	AGO2	0	0	1	0	0	0	0	3	HeLa
MIMAT0018944	hsa-miR-4429	ENSG00000117461	PIK3R3	protein_coding	chr1	46508022	46508027	46508022	46508027	-	1	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0018944	hsa-miR-4429	ENSG00000117461	PIK3R3	protein_coding	chr1	46508081	46508086	46508081	46508086	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HeLa,MCF7
MIMAT0018944	hsa-miR-4429	ENSG00000117461	PIK3R3	protein_coding	chr1	46508475	46508480	46508475	46508480	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	BCBL-1,HeLa
MIMAT0018944	hsa-miR-4429	ENSG00000123473	STIL	protein_coding	chr1	47717021	47717049	47717021	47717049	-	4	0	AGO1-4,AGO2	0	0	0	1	0	0	0	2	HeLa,MCF7
MIMAT0018944	hsa-miR-4429	ENSG00000123473	STIL	protein_coding	chr1	47746721	47746749	47746721	47746749	-	5	0	AGO1-4,AGO2	0	0	0	1	0	0	0	2	HeLa,MCF7
MIMAT0018944	hsa-miR-4429	ENSG00000123473	STIL	protein_coding	chr1	47767236	47767264	47767236	47767264	-	4	0	AGO1-4,AGO2	0	0	0	1	0	0	0	2	LCL35,MCF7
MIMAT0018944	hsa-miR-4429	ENSG00000162601	MYSM1	protein_coding	chr1	59120484	59120489	59120483	59120511	-	3	0	AGO2	0	0	1	1	0	0	0	0	HEK293
MIMAT0018944	hsa-miR-4429	ENSG00000162601	MYSM1	protein_coding	chr1	59123638	59123643	59123638	59123643	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0018944	hsa-miR-4429	ENSG00000162601	MYSM1	protein_coding	chr1	59124494	59124499	59124493	59124521	-	2	0	AGO2	0	0	1	1	0	0	0	0	LCL-BACD3
MIMAT0018944	hsa-miR-4429	ENSG00000162601	MYSM1	protein_coding	chr1	59125572	59125600	59125572	59125600	-	1	0	AGO2	0	0	0	1	0	0	0	0	Huh7.5
MIMAT0018944	hsa-miR-4429	ENSG00000142864	SERBP1	protein_coding	chr1	67876892	67876897	67876892	67876897	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	Huh7.5,MCF7
MIMAT0018944	hsa-miR-4429	ENSG00000142864	SERBP1	protein_coding	chr1	67877776	67877781	67877775	67877803	-	7	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	1	1	0	DG75-BCBL-1,Flp-In-T-REx-293,MCF7
MIMAT0018944	hsa-miR-4429	ENSG00000142864	SERBP1	protein_coding	chr1	67878541	67878546	67878540	67878568	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	EWS,MCF7
MIMAT0018944	hsa-miR-4429	ENSG00000142864	SERBP1	protein_coding	chr1	67878835	67878840	67878834	67878862	-	11	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	0	HEK293,HeLa,MCF7
MIMAT0018944	hsa-miR-4429	ENSG00000172380	GNG12	protein_coding	chr1	68170143	68170149	68170143	68170149	-	6	0	AGO1-4,AGO2	0	0	0	0	0	1	0	0	HeLa,MCF7
MIMAT0018944	hsa-miR-4429	ENSG00000116729	WLS	protein_coding	chr1	68591737	68591742	68591736	68591764	-	4	1	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HEK293S,HS5
MIMAT0018944	hsa-miR-4429	ENSG00000118454	ANKRD13C	protein_coding	chr1	70727928	70727933	70727928	70727933	-	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0018944	hsa-miR-4429	ENSG00000132485	ZRANB2	protein_coding	chr1	71529355	71529360	71529354	71529382	-	1	0	AGO2	0	0	1	1	0	0	0	0	LCL-BACD1
MIMAT0018944	hsa-miR-4429	ENSG00000132485	ZRANB2	protein_coding	chr1	71529677	71529682	71529676	71529704	-	4	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HEK293,MCF7
MIMAT0018944	hsa-miR-4429	ENSG00000132485	ZRANB2	protein_coding	chr1	71530194	71530200	71530193	71530221	-	5	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	0	HEK293,LCL-BAC,MCF7
MIMAT0018944	hsa-miR-4429	ENSG00000172260	NEGR1	protein_coding	chr1	71871084	71871090	71871084	71871091	-	1	0	AGO2	0	0	0	0	0	1	1	0	HeLa
MIMAT0018944	hsa-miR-4429	ENSG00000153898	MCOLN2	protein_coding	chr1	85392202	85392208	85392202	85392208	-	3	0	AGO2	0	0	1	0	0	0	0	1	LCL35
MIMAT0018944	hsa-miR-4429	ENSG00000183291	SELENOF	protein_coding	chr1	87328680	87328686	87328679	87328707	-	13	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	1	0	0	HEK293,LCL35,MCF7
MIMAT0018944	hsa-miR-4429	ENSG00000213516	RBMXL1	protein_coding	chr1	89445991	89445997	89445990	89446018	-	8	0	AGO2	0	0	1	1	0	0	0	1	LCL35
MIMAT0018944	hsa-miR-4429	ENSG00000213516	RBMXL1	protein_coding	chr1	89446005	89446011	89446004	89446032	-	8	0	AGO2	0	0	1	1	0	0	0	1	LCL35
MIMAT0018944	hsa-miR-4429	ENSG00000067208	EVI5	protein_coding	chr1	92978019	92978025	92978019	92978025	-	1	0	AGO2	0	0	0	0	0	0	1	1	HeLa
MIMAT0018944	hsa-miR-4429	ENSG00000154511	FAM69A	protein_coding	chr1	93307827	93307855	93307827	93307855	-	1	2	AGO2	0	0	0	1	0	0	0	2	DG75-BCBL-1
MIMAT0018944	hsa-miR-4429	ENSG00000154511	FAM69A	protein_coding	chr1	93309055	93309083	93309055	93309083	-	5	0	AGO1-4,AGO2	0	0	0	1	0	0	0	2	HS5,HeLa
MIMAT0018944	hsa-miR-4429	ENSG00000085433	WDR47	protein_coding	chr1	109513066	109513072	109513066	109513072	-	1	0	AGO2	0	0	1	0	0	0	0	1	HeLa
MIMAT0018944	hsa-miR-4429	ENSG00000143106	PSMA5	protein_coding	chr1	109941931	109941937	109941930	109941958	-	3	0	AGO1,AGO2	0	0	1	1	0	0	0	0	HEK293
MIMAT0018944	hsa-miR-4429	ENSG00000171385	KCND3	protein_coding	chr1	112315483	112315488	112315482	112315510	-	1	0	AGO1	0	0	1	1	0	0	0	0	Flp-In-T-REx-293
MIMAT0018944	hsa-miR-4429	ENSG00000155380	SLC16A1	protein_coding	chr1	113454863	113454869	113454862	113454890	-	1	0	AGO2	0	0	1	1	0	0	0	0	HEK293
MIMAT0018944	hsa-miR-4429	ENSG00000155380	SLC16A1	protein_coding	chr1	113456262	113456267	113456261	113456289	-	9	0	AGO2	0	0	1	1	0	0	0	0	HeLa
MIMAT0018944	hsa-miR-4429	ENSG00000081019	RSBN1	protein_coding	chr1	114306658	114306686	114306658	114306686	-	2	0	AGO2	0	0	0	1	0	0	0	0	HeLa
MIMAT0018944	hsa-miR-4429	ENSG00000081019	RSBN1	protein_coding	chr1	114308999	114309027	114308999	114309027	-	6	0	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0018944	hsa-miR-4429	ENSG00000197323	TRIM33	protein_coding	chr1	114937523	114937551	114937523	114937551	-	3	1	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0018944	hsa-miR-4429	ENSG00000197323	TRIM33	protein_coding	chr1	114937785	114937813	114937785	114937813	-	1	0	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0018944	hsa-miR-4429	ENSG00000197323	TRIM33	protein_coding	chr1	114940129	114940157	114940129	114940157	-	13	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	BT474,HeLa
MIMAT0018944	hsa-miR-4429	ENSG00000009307	CSDE1	protein_coding	chr1	115260532	115260538	115260532	115260538	-	16	0	AGO1-4,AGO2	0	0	0	0	0	1	0	0	LCL35,MCF7
MIMAT0018944	hsa-miR-4429	ENSG00000134198	TSPAN2	protein_coding	chr1	115593075	115593080	115593075	115593080	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	Liver
MIMAT0018944	hsa-miR-4429	ENSG00000116874	WARS2	protein_coding	chr1	119574312	119574317	119574312	119574317	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0018944	hsa-miR-4429	ENSG00000116874	WARS2	protein_coding	chr1	119575378	119575383	119575378	119575383	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0018944	hsa-miR-4429	ENSG00000116874	WARS2	protein_coding	chr1	119575466	119575472	119575466	119575472	-	2	0	AGO1-4	0	0	1	0	0	0	1	1	MCF7
MIMAT0018944	hsa-miR-4429	ENSG00000117262	GPR89A	protein_coding	chr1	145788798	145788826	145788798	145788826	-	1	0	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0018944	hsa-miR-4429	ENSG00000152042	NBPF11	protein_coding	chr1	146034252	146034258	146034252	146034258	-	2	0	AGO1-4	0	0	1	0	0	0	0	0	HS27a
MIMAT0018944	hsa-miR-4429	ENSG00000131791	PRKAB2	protein_coding	chr1	146627334	146627362	146627334	146627362	-	5	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	HEK293,MCF7
MIMAT0018944	hsa-miR-4429	ENSG00000131791	PRKAB2	protein_coding	chr1	146630971	146630977	146630971	146630999	-	3	0	AGO1,AGO1-4	0	0	0	1	0	1	1	1	HEK293,MCF7
MIMAT0018944	hsa-miR-4429	ENSG00000203836	NBPF24	protein_coding	chr1	147576033	147576039	147576033	147576039	-	2	0	AGO1-4	0	0	1	0	0	0	0	0	HS27a
MIMAT0018944	hsa-miR-4429	ENSG00000184678	HIST2H2BE	protein_coding	chr1	149856436	149856464	149856436	149856464	-	2	0	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0018944	hsa-miR-4429	ENSG00000184678	HIST2H2BE	protein_coding	chr1	149857321	149857349	149857321	149857349	-	3	0	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0018944	hsa-miR-4429	ENSG00000184678	HIST2H2BE	protein_coding	chr1	149857630	149857658	149857630	149857658	-	2	0	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0018944	hsa-miR-4429	ENSG00000143401	ANP32E	protein_coding	chr1	150191047	150191075	150191047	150191075	-	15	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	1	HEK293,HeLa,Jijoye
MIMAT0018944	hsa-miR-4429	ENSG00000143384	MCL1	protein_coding	chr1	150548276	150548282	150548275	150548303	-	37	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	0	HEK293,LCL35,MCF7
MIMAT0018944	hsa-miR-4429	ENSG00000143384	MCL1	protein_coding	chr1	150549034	150549039	150549033	150549061	-	22	1	AGO1,AGO1-4,AGO2	0	0	1	1	0	1	0	0	HEK293,LCL35,MCF7
MIMAT0018944	hsa-miR-4429	ENSG00000143384	MCL1	protein_coding	chr1	150549349	150549354	150549348	150549376	-	51	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	1	0	0	0	0	BT474,HEK293,LCL-BACD1
MIMAT0018944	hsa-miR-4429	ENSG00000143384	MCL1	protein_coding	chr1	150549369	150549374	150549368	150549396	-	55	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	1	0	0	0	0	BT474,HEK293,LCL35
MIMAT0018944	hsa-miR-4429	ENSG00000143457	GOLPH3L	protein_coding	chr1	150618946	150618974	150618946	150618974	-	2	0	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0018944	hsa-miR-4429	ENSG00000143457	GOLPH3L	protein_coding	chr1	150619403	150619431	150619403	150619431	-	4	0	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0018944	hsa-miR-4429	ENSG00000143437	ARNT	protein_coding	chr1	150782634	150782662	150782634	150782662	-	8	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	HeLa,Liver
MIMAT0018944	hsa-miR-4429	ENSG00000143437	ARNT	protein_coding	chr1	150783123	150783151	150783123	150783151	-	3	1	AGO1-4,AGO2	0	0	0	1	0	0	0	1	EWS,MCF7
MIMAT0018944	hsa-miR-4429	ENSG00000143437	ARNT	protein_coding	chr1	150786655	150786683	150786655	150786683	-	1	0	AGO1-4	0	0	0	1	0	0	0	1	Liver
MIMAT0018944	hsa-miR-4429	ENSG00000143437	ARNT	protein_coding	chr1	150808779	150808807	150808779	150808807	-	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	EWS,marrow-stromal-cells
MIMAT0018944	hsa-miR-4429	ENSG00000143442	POGZ	protein_coding	chr1	151375552	151375557	151375551	151375579	-	2	0	AGO1-4,AGO2	0	0	1	1	0	1	0	0	DG75-BCBL-1,MCF7
MIMAT0018944	hsa-miR-4429	ENSG00000143442	POGZ	protein_coding	chr1	151375612	151375618	151375611	151375639	-	1	0	AGO1-4	0	0	1	1	0	0	0	0	MCF7
MIMAT0018944	hsa-miR-4429	ENSG00000143442	POGZ	protein_coding	chr1	151400473	151400501	151400473	151400501	-	6	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	HeLa,MCF7
MIMAT0018944	hsa-miR-4429	ENSG00000143442	POGZ	protein_coding	chr1	151431769	151431790	151431769	151431790	-	7	0	AGO1,AGO2	0	1	0	0	0	0	0	0	HEK293,LCL35
MIMAT0018944	hsa-miR-4429	ENSG00000143549	TPM3	protein_coding	chr1	154129512	154129517	154129511	154129539	-	5	1	AGO1-4,AGO2	0	0	1	1	0	1	1	0	EWS,MCF7
MIMAT0018944	hsa-miR-4429	ENSG00000163348	PYGO2	protein_coding	chr1	154930755	154930762	154930755	154930762	-	1	0	AGO2	0	0	0	0	0	0	1	0	Huh7.5
MIMAT0018944	hsa-miR-4429	ENSG00000143622	RIT1	protein_coding	chr1	155867898	155867904	155867897	155867925	-	19	0	AGO1-4,AGO2	0	0	1	1	0	0	1	0	LCL35,MCF7
MIMAT0018944	hsa-miR-4429	ENSG00000143622	RIT1	protein_coding	chr1	155868656	155868661	155868655	155868683	-	5	1	AGO1-4,AGO2	0	0	1	1	0	0	0	0	C666,MCF7
MIMAT0018944	hsa-miR-4429	ENSG00000143622	RIT1	protein_coding	chr1	155869089	155869094	155869088	155869116	-	2	0	AGO1-4,AGO2	0	0	1	1	0	1	1	0	Huh7.5,MCF7
MIMAT0018944	hsa-miR-4429	ENSG00000254726	MEX3A	protein_coding	chr1	156045473	156045478	156045472	156045493	-	2	0	AGO2	0	1	0	0	0	1	1	0	HEK293S
MIMAT0018944	hsa-miR-4429	ENSG00000117036	ETV3	protein_coding	chr1	157093535	157093563	157093535	157093563	-	1	0	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0018944	hsa-miR-4429	ENSG00000143248	RGS5	protein_coding	chr1	163117037	163117043	163117037	163117043	-	3	0	AGO1-4	0	0	1	0	0	0	1	2	HUVEC
MIMAT0018944	hsa-miR-4429	ENSG00000143162	CREG1	protein_coding	chr1	167510655	167510661	167510654	167510682	-	1	0	AGO2	0	0	1	1	0	0	0	1	HEK293
MIMAT0018944	hsa-miR-4429	ENSG00000135870	RC3H1	protein_coding	chr1	173901825	173901830	173901824	173901852	-	1	0	AGO1-4	0	0	1	1	0	0	0	0	MCF7
MIMAT0018944	hsa-miR-4429	ENSG00000135870	RC3H1	protein_coding	chr1	173902729	173902734	173902728	173902756	-	8	0	AGO1,AGO2	0	0	1	1	0	0	0	0	HEK293,hESCs
MIMAT0018944	hsa-miR-4429	ENSG00000135870	RC3H1	protein_coding	chr1	173904923	173904929	173904922	173904950	-	1	0	AGO2	0	0	1	1	0	0	0	0	HeLa
MIMAT0018944	hsa-miR-4429	ENSG00000135870	RC3H1	protein_coding	chr1	173907374	173907380	173907373	173907401	-	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	BC-1,MCF7
MIMAT0018944	hsa-miR-4429	ENSG00000169905	TOR1AIP2	protein_coding	chr1	179811043	179811049	179811042	179811070	-	1	0	AGO2	0	0	1	1	0	0	0	1	HEK293
MIMAT0018944	hsa-miR-4429	ENSG00000169905	TOR1AIP2	protein_coding	chr1	179812889	179812894	179812888	179812916	-	3	0	AGO2	0	0	1	1	0	0	0	1	HEK293S
MIMAT0018944	hsa-miR-4429	ENSG00000169905	TOR1AIP2	protein_coding	chr1	179814477	179814483	179814476	179814504	-	5	0	AGO1,AGO2	0	0	1	1	0	0	1	1	HEK293,hESCs
MIMAT0018944	hsa-miR-4429	ENSG00000169905	TOR1AIP2	protein_coding	chr1	179815863	179815891	179815863	179815891	-	8	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	HEK293S,MCF7
MIMAT0018944	hsa-miR-4429	ENSG00000162704	ARPC5	protein_coding	chr1	183596123	183596128	183596122	183596150	-	4	0	AGO1-4,AGO2	0	0	1	1	0	1	0	0	HeLa,MCF7
MIMAT0018944	hsa-miR-4429	ENSG00000162704	ARPC5	protein_coding	chr1	183596557	183596562	183596543	183596584	-	15	0	AGO1-4,AGO2	0	0	1	2	0	1	0	0	HeLa,MCF7
MIMAT0018944	hsa-miR-4429	ENSG00000135842	FAM129A	protein_coding	chr1	184760577	184760605	184760577	184760605	-	1	0	AGO2	0	0	0	1	0	0	0	0	HeLa
MIMAT0018944	hsa-miR-4429	ENSG00000162670	BRINP3	protein_coding	chr1	190067669	190067697	190067669	190067697	-	1	0	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0018944	hsa-miR-4429	ENSG00000213047	DENND1B	protein_coding	chr1	197474123	197474151	197474123	197474151	-	1	0	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0018944	hsa-miR-4429	ENSG00000213047	DENND1B	protein_coding	chr1	197474228	197474256	197474228	197474256	-	1	0	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0018944	hsa-miR-4429	ENSG00000162702	ZNF281	protein_coding	chr1	200375429	200375435	200375429	200375435	-	6	0	AGO1,AGO1-4,AGO2	0	0	0	0	0	1	1	1	DG75-BCBL-1,HEK293,MCF7
MIMAT0018944	hsa-miR-4429	ENSG00000162702	ZNF281	protein_coding	chr1	200375522	200375527	200375521	200375528	-	14	0	AGO1,AGO1-4,AGO2	0	0	0	0	0	1	1	1	DG75-BCBL-1,HEK293,MCF7
MIMAT0018944	hsa-miR-4429	ENSG00000118193	KIF14	protein_coding	chr1	200521478	200521484	200521477	200521484	-	7	0	AGO1-4,AGO2	0	0	1	0	0	0	1	1	HeLa,MCF7
MIMAT0018944	hsa-miR-4429	ENSG00000159346	ADIPOR1	protein_coding	chr1	202910048	202910054	202910048	202910076	-	15	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	1	0	1	HEK293,Jijoye,LCL-BAC
MIMAT0018944	hsa-miR-4429	ENSG00000117222	RBBP5	protein_coding	chr1	205055307	205055312	205055306	205055334	-	3	2	AGO1-4,AGO2	0	0	1	1	0	1	1	0	EWS,MCF7
MIMAT0018944	hsa-miR-4429	ENSG00000117222	RBBP5	protein_coding	chr1	205056871	205056876	205056870	205056898	-	5	0	AGO1-4,AGO2	0	0	1	1	0	1	0	0	HeLa,MCF7
MIMAT0018944	hsa-miR-4429	ENSG00000117222	RBBP5	protein_coding	chr1	205057465	205057493	205057465	205057493	-	1	0	AGO1	0	0	0	1	0	0	0	0	HEK293
MIMAT0018944	hsa-miR-4429	ENSG00000158711	ELK4	protein_coding	chr1	205578451	205578479	205578451	205578479	-	3	0	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0018944	hsa-miR-4429	ENSG00000158711	ELK4	protein_coding	chr1	205580191	205580219	205580191	205580219	-	1	0	AGO2	0	0	0	1	0	0	0	0	HeLa
MIMAT0018944	hsa-miR-4429	ENSG00000158711	ELK4	protein_coding	chr1	205581250	205581278	205581250	205581278	-	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	LCL35,MCF7
MIMAT0018944	hsa-miR-4429	ENSG00000158711	ELK4	protein_coding	chr1	205582872	205582900	205582872	205582900	-	7	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	HeLa,MCF7
MIMAT0018944	hsa-miR-4429	ENSG00000158711	ELK4	protein_coding	chr1	205585381	205585409	205585381	205585409	-	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	EWS,MCF7
MIMAT0018944	hsa-miR-4429	ENSG00000069275	NUCKS1	protein_coding	chr1	205683262	205683267	205683261	205683289	-	27	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	BT474,HeLa
MIMAT0018944	hsa-miR-4429	ENSG00000069275	NUCKS1	protein_coding	chr1	205684035	205684041	205684034	205684062	-	11	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	0	Flp-In-T-REx-293,HEK293S,MCF7
MIMAT0018944	hsa-miR-4429	ENSG00000069275	NUCKS1	protein_coding	chr1	205684068	205684073	205684067	205684095	-	12	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HEK293S,MCF7
MIMAT0018944	hsa-miR-4429	ENSG00000143486	EIF2D	protein_coding	chr1	206765027	206765033	206765026	206765054	-	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HeLa,MCF7
MIMAT0018944	hsa-miR-4429	ENSG00000180667	YOD1	protein_coding	chr1	207217487	207217492	207217486	207217514	-	2	0	AGO2	0	0	1	1	0	0	0	0	EWS
MIMAT0018944	hsa-miR-4429	ENSG00000180667	YOD1	protein_coding	chr1	207219777	207219782	207219776	207219804	-	2	0	AGO2	0	0	1	1	0	0	0	0	HEK293
