#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0003242	hsa-miR-577	ENSG00000125945	ZNF436	protein_coding	chr1	23687156	23687161	23687156	23687161	-	1	0	AGO1-4	1	0	0	0	0	0	0	8	MCF7
MIMAT0003242	hsa-miR-577	ENSG00000125945	ZNF436	protein_coding	chr1	23687471	23687477	23687471	23687477	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	8	HeLa,MCF7
MIMAT0003242	hsa-miR-577	ENSG00000204219	TCEA3	protein_coding	chr1	23707901	23707906	23707901	23707906	-	2	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0003242	hsa-miR-577	ENSG00000117308	GALE	protein_coding	chr1	24122242	24122247	24122242	24122247	-	5	0	AGO1,AGO2	1	0	0	0	0	0	0	4	HEK293
MIMAT0003242	hsa-miR-577	ENSG00000179163	FUCA1	protein_coding	chr1	24171930	24171935	24171930	24171935	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HeLa,MCF7
MIMAT0003242	hsa-miR-577	ENSG00000158006	PAFAH2	protein_coding	chr1	26286540	26286545	26286540	26286545	-	1	0	AGO2	1	0	0	0	0	0	0	3	HeLa
MIMAT0003242	hsa-miR-577	ENSG00000126705	AHDC1	protein_coding	chr1	27861074	27861080	27861073	27861101	-	13	0	AGO1-4,AGO2	1	0	0	1	0	0	0	8	BT474,HeLa
MIMAT0003242	hsa-miR-577	ENSG00000000938	FGR	protein_coding	chr1	27939053	27939060	27939053	27939060	-	2	0	AGO2	1	0	0	0	0	0	0	8	LCL-BAC
MIMAT0003242	hsa-miR-577	ENSG00000160058	BSDC1	protein_coding	chr1	32831710	32831715	32831710	32831715	-	3	0	AGO2	1	0	0	0	0	0	0	2	HEK293S
MIMAT0003242	hsa-miR-577	ENSG00000160058	BSDC1	protein_coding	chr1	32832586	32832591	32832586	32832591	-	1	0	AGO2	1	0	0	0	0	0	0	2	Huh7.5
MIMAT0003242	hsa-miR-577	ENSG00000162520	SYNC	protein_coding	chr1	33146699	33146706	33146699	33146706	-	1	0	AGO2	1	0	0	0	0	0	0	16	HeLa
MIMAT0003242	hsa-miR-577	ENSG00000004455	AK2	protein_coding	chr1	33475725	33475732	33475724	33475752	-	6	0	AGO1-4,AGO2	1	0	0	1	0	0	0	2	DG75-BCBL-1,MCF7
MIMAT0003242	hsa-miR-577	ENSG00000004455	AK2	protein_coding	chr1	33476072	33476079	33476071	33476099	-	1	3	AGO1	1	0	0	1	0	0	0	2	Flp-In-T-REx-293
MIMAT0003242	hsa-miR-577	ENSG00000142687	KIAA0319L	protein_coding	chr1	35899205	35899210	35899205	35899210	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0003242	hsa-miR-577	ENSG00000142686	C1orf216	protein_coding	chr1	36180586	36180592	36180586	36180592	-	1	0	AGO1-4	1	0	0	0	0	0	0	7	MCF7
MIMAT0003242	hsa-miR-577	ENSG00000163875	MEAF6	protein_coding	chr1	37959231	37959238	37959230	37959258	-	2	0	AGO1-4,AGO2	1	0	0	1	0	0	0	7	HEK293,MCF7
MIMAT0003242	hsa-miR-577	ENSG00000163877	SNIP1	protein_coding	chr1	38002536	38002541	38002536	38002541	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0003242	hsa-miR-577	ENSG00000188786	MTF1	protein_coding	chr1	38277208	38277215	38277208	38277215	-	18	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	0	0	0	0	2	HEK293,Jijoye,LCL-BAC
MIMAT0003242	hsa-miR-577	ENSG00000188786	MTF1	protein_coding	chr1	38277759	38277764	38277759	38277764	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0003242	hsa-miR-577	ENSG00000188786	MTF1	protein_coding	chr1	38279574	38279579	38279574	38279579	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0003242	hsa-miR-577	ENSG00000183431	SF3A3	protein_coding	chr1	38423681	38423688	38423680	38423708	-	4	0	AGO1-4,AGO2	1	0	0	1	0	0	0	2	HEK293,MCF7
MIMAT0003242	hsa-miR-577	ENSG00000214114	MYCBP	protein_coding	chr1	39329427	39329434	39329427	39329434	-	1	5	AGO2	1	0	0	0	0	0	0	2	HeLa
MIMAT0003242	hsa-miR-577	ENSG00000116985	BMP8B	protein_coding	chr1	40224359	40224364	40224359	40224364	-	2	0	AGO2	1	0	0	0	0	0	0	2	HeLa
MIMAT0003242	hsa-miR-577	ENSG00000116985	BMP8B	protein_coding	chr1	40225459	40225465	40225459	40225465	-	1	0	AGO2	1	0	0	0	0	0	0	2	HEK293
MIMAT0003242	hsa-miR-577	ENSG00000198815	FOXJ3	protein_coding	chr1	42643733	42643738	42643732	42643760	-	6	0	AGO1,AGO1-4,AGO2	1	0	0	1	0	0	0	2	BC-3,Flp-In-T-REx-293,HeLa
MIMAT0003242	hsa-miR-577	ENSG00000198815	FOXJ3	protein_coding	chr1	42645207	42645214	42645206	42645234	-	10	1	AGO1,AGO1-4,AGO2	1	0	0	1	0	0	0	2	HEK293,LCL35,MCF7
MIMAT0003242	hsa-miR-577	ENSG00000196517	SLC6A9	protein_coding	chr1	44462722	44462728	44462722	44462728	-	3	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0003242	hsa-miR-577	ENSG00000280670	CCDC163	protein_coding	chr1	45960607	45960612	45960607	45960612	-	1	0	AGO2	1	0	0	0	0	0	0	2	EWS
MIMAT0003242	hsa-miR-577	ENSG00000280670	CCDC163	protein_coding	chr1	45960616	45960621	45960616	45960621	-	1	0	AGO2	1	0	0	0	0	0	0	2	EWS
MIMAT0003242	hsa-miR-577	ENSG00000159592	GPBP1L1	protein_coding	chr1	46093744	46093749	46093744	46093749	-	2	0	AGO2	1	0	0	0	0	0	0	2	HeLa
MIMAT0003242	hsa-miR-577	ENSG00000123472	ATPAF1	protein_coding	chr1	47098687	47098692	47098686	47098714	-	1	0	AGO2	1	0	0	1	0	0	0	2	HEK293
MIMAT0003242	hsa-miR-577	ENSG00000123472	ATPAF1	protein_coding	chr1	47101243	47101248	47101242	47101270	-	4	0	AGO1-4,AGO2	1	0	0	1	0	0	0	2	HEK293,MCF7
MIMAT0003242	hsa-miR-577	ENSG00000159658	EFCAB14	protein_coding	chr1	47142001	47142007	47142001	47142007	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,MCF7
MIMAT0003242	hsa-miR-577	ENSG00000159658	EFCAB14	protein_coding	chr1	47142432	47142437	47142432	47142437	-	28	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	5	HEK293,Jijoye,LCL35
MIMAT0003242	hsa-miR-577	ENSG00000159658	EFCAB14	protein_coding	chr1	47143169	47143174	47143169	47143174	-	1	0	AGO1	1	0	0	0	0	0	0	5	Flp-In-T-REx-293
MIMAT0003242	hsa-miR-577	ENSG00000159658	EFCAB14	protein_coding	chr1	47143826	47143831	47143826	47143831	-	15	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	0	0	0	0	5	HEK293,HeLa,Jijoye
MIMAT0003242	hsa-miR-577	ENSG00000085832	EPS15	protein_coding	chr1	51820436	51820442	51820435	51820463	-	3	0	AGO2	1	0	1	1	0	0	0	4	HeLa
MIMAT0003242	hsa-miR-577	ENSG00000085832	EPS15	protein_coding	chr1	51821701	51821707	51821700	51821728	-	3	0	AGO1-4,AGO2	1	0	1	1	0	0	0	4	HeLa,MCF7
MIMAT0003242	hsa-miR-577	ENSG00000198841	KTI12	protein_coding	chr1	52497816	52497821	52497816	52497821	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,MCF7
MIMAT0003242	hsa-miR-577	ENSG00000162377	COA7	protein_coding	chr1	53153190	53153196	53153190	53153196	-	3	0	AGO1,AGO1-4,AGO3	1	0	0	0	0	0	0	2	HEK293,marrow-stromal-cells
MIMAT0003242	hsa-miR-577	ENSG00000162396	PARS2	protein_coding	chr1	55223259	55223266	55223258	55223286	-	1	0	AGO2	1	1	0	1	0	0	0	0	HeLa
MIMAT0003242	hsa-miR-577	ENSG00000116133	DHCR24	protein_coding	chr1	55316354	55316359	55316354	55316359	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,MCF7
MIMAT0003242	hsa-miR-577	ENSG00000162600	OMA1	protein_coding	chr1	58946499	58946504	58946499	58946504	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HEK293,Liver
MIMAT0003242	hsa-miR-577	ENSG00000142864	SERBP1	protein_coding	chr1	67873743	67873748	67873742	67873770	-	6	0	AGO2	1	0	1	1	0	0	0	3	HeLa
MIMAT0003242	hsa-miR-577	ENSG00000142864	SERBP1	protein_coding	chr1	67876320	67876326	67876319	67876347	-	1	0	AGO2	1	0	1	1	0	0	0	3	Huh7.5
MIMAT0003242	hsa-miR-577	ENSG00000142864	SERBP1	protein_coding	chr1	67877648	67877653	67877647	67877675	-	9	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	0	3	HEK293,LCL35,MCF7
MIMAT0003242	hsa-miR-577	ENSG00000142864	SERBP1	protein_coding	chr1	67878746	67878752	67878745	67878773	-	20	0	AGO1,AGO1-4,AGO2,AGO3	1	0	1	1	0	0	0	3	BT474,HEK293
MIMAT0003242	hsa-miR-577	ENSG00000172380	GNG12	protein_coding	chr1	68167568	68167574	68167567	68167595	-	18	0	AGO1-4,AGO2	1	0	0	1	0	0	0	7	BT474,HeLa
MIMAT0003242	hsa-miR-577	ENSG00000172380	GNG12	protein_coding	chr1	68168023	68168028	68168022	68168050	-	6	6	AGO1-4,AGO2	1	0	0	1	0	0	0	7	HEK293S,MCF7
MIMAT0003242	hsa-miR-577	ENSG00000116729	WLS	protein_coding	chr1	68564211	68564217	68564211	68564217	-	1	0	AGO1	1	0	0	0	0	0	0	6	HEK293
MIMAT0003242	hsa-miR-577	ENSG00000024526	DEPDC1	protein_coding	chr1	68940787	68940815	68940787	68940815	-	2	1	AGO1-4,AGO2	0	0	0	1	0	0	0	2	HeLa,MCF7
MIMAT0003242	hsa-miR-577	ENSG00000024526	DEPDC1	protein_coding	chr1	68942270	68942276	68942269	68942297	-	3	0	AGO1-4,AGO2	1	0	0	1	0	0	0	2	EWS,MCF7
MIMAT0003242	hsa-miR-577	ENSG00000066557	LRRC40	protein_coding	chr1	70610944	70610949	70610944	70610949	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0003242	hsa-miR-577	ENSG00000050628	PTGER3	protein_coding	chr1	71474495	71474501	71474494	71474522	-	1	0	AGO2	1	0	1	1	0	0	0	10	EWS
MIMAT0003242	hsa-miR-577	ENSG00000132485	ZRANB2	protein_coding	chr1	71530073	71530079	71530073	71530079	-	3	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	3	HEK293,MCF7
MIMAT0003242	hsa-miR-577	ENSG00000116791	CRYZ	protein_coding	chr1	75171222	75171227	75171222	75171227	-	3	0	AGO2	1	0	0	0	0	0	0	2	HeLa
MIMAT0003242	hsa-miR-577	ENSG00000116791	CRYZ	protein_coding	chr1	75171290	75171295	75171290	75171295	-	3	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0003242	hsa-miR-577	ENSG00000116791	CRYZ	protein_coding	chr1	75171366	75171372	75171366	75171372	-	3	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0003242	hsa-miR-577	ENSG00000036549	AC118549.1	protein_coding	chr1	78030275	78030280	78030275	78030280	-	2	0	AGO2	1	0	0	0	0	0	0	1	HeLa
MIMAT0003242	hsa-miR-577	ENSG00000077254	USP33	protein_coding	chr1	78162433	78162438	78162433	78162438	-	10	0	AGO2	1	0	0	0	0	0	0	1	LCL35
MIMAT0003242	hsa-miR-577	ENSG00000137941	TTLL7	protein_coding	chr1	84331655	84331683	84331655	84331683	-	1	0	AGO2	0	0	0	1	0	0	0	4	motor-cortex
MIMAT0003242	hsa-miR-577	ENSG00000117155	SSX2IP	protein_coding	chr1	85109745	85109750	85109745	85109750	-	1	0	AGO2	1	0	0	0	0	0	0	1	HeLa
MIMAT0003242	hsa-miR-577	ENSG00000117155	SSX2IP	protein_coding	chr1	85113029	85113034	85113029	85113034	-	1	0	AGO1	1	0	0	0	0	0	0	1	HEK293
MIMAT0003242	hsa-miR-577	ENSG00000097096	SYDE2	protein_coding	chr1	85623444	85623449	85623444	85623449	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	EWS,MCF7
MIMAT0003242	hsa-miR-577	ENSG00000142867	BCL10	protein_coding	chr1	85732025	85732032	85732025	85732032	-	2	0	AGO1,AGO2	1	0	0	0	0	0	0	2	HEK293,HeLa
MIMAT0003242	hsa-miR-577	ENSG00000122417	ODF2L	protein_coding	chr1	86814585	86814613	86814585	86814613	-	1	0	AGO2	0	0	0	1	0	0	0	6	HeLa
MIMAT0003242	hsa-miR-577	ENSG00000122482	ZNF644	protein_coding	chr1	91381385	91381390	91381385	91381390	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0003242	hsa-miR-577	ENSG00000122482	ZNF644	protein_coding	chr1	91382274	91382279	91382274	91382279	-	4	0	AGO1,AGO2	1	0	0	0	0	0	0	2	HEK293,HeLa
MIMAT0003242	hsa-miR-577	ENSG00000069702	TGFBR3	protein_coding	chr1	92145933	92145939	92145933	92145939	-	9	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	8	HEK293,HS5,HeLa
MIMAT0003242	hsa-miR-577	ENSG00000069702	TGFBR3	protein_coding	chr1	92146203	92146209	92146203	92146209	-	8	0	AGO1-4,AGO2	0	0	1	0	0	0	0	8	HS5,HeLa
MIMAT0003242	hsa-miR-577	ENSG00000069702	TGFBR3	protein_coding	chr1	92148176	92148181	92148176	92148181	-	2	0	AGO1-4,AGO2	1	0	1	0	0	0	0	8	HS5,HeLa
MIMAT0003242	hsa-miR-577	ENSG00000067208	EVI5	protein_coding	chr1	92974747	92974753	92974746	92974774	-	5	0	AGO1-4,AGO2	1	0	1	1	0	0	0	5	LCL-BACD3,MCF7
MIMAT0003242	hsa-miR-577	ENSG00000067208	EVI5	protein_coding	chr1	92977272	92977300	92977272	92977300	-	1	0	AGO1-4	0	0	0	1	0	0	0	5	HS27a
MIMAT0003242	hsa-miR-577	ENSG00000067208	EVI5	protein_coding	chr1	92978282	92978310	92978282	92978310	-	3	0	AGO2	0	0	0	1	0	0	0	5	HEK293
MIMAT0003242	hsa-miR-577	ENSG00000067208	EVI5	protein_coding	chr1	92979041	92979047	92979040	92979068	-	13	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	0	5	HEK293,LCL-BAC,MCF7
MIMAT0003242	hsa-miR-577	ENSG00000067208	EVI5	protein_coding	chr1	92979053	92979058	92979052	92979080	-	6	0	AGO1-4,AGO2	1	0	1	1	0	0	0	5	DG75-BCBL-1,MCF7
MIMAT0003242	hsa-miR-577	ENSG00000154511	FAM69A	protein_coding	chr1	93308046	93308074	93308046	93308074	-	2	0	AGO2	0	0	0	1	0	0	0	10	HeLa
MIMAT0003242	hsa-miR-577	ENSG00000117500	TMED5	protein_coding	chr1	93617571	93617577	93617571	93617577	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0003242	hsa-miR-577	ENSG00000117500	TMED5	protein_coding	chr1	93617952	93617958	93617952	93617958	-	1	0	AGO2	1	0	0	0	0	0	0	2	HeLa
MIMAT0003242	hsa-miR-577	ENSG00000023909	GCLM	protein_coding	chr1	94353564	94353569	94353564	94353569	-	1	0	AGO2	1	0	0	0	0	0	0	2	HEK293
MIMAT0003242	hsa-miR-577	ENSG00000023909	GCLM	protein_coding	chr1	94354388	94354393	94354388	94354393	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0003242	hsa-miR-577	ENSG00000137962	ARHGAP29	protein_coding	chr1	94639215	94639220	94639215	94639220	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	11	EWS,HS5
MIMAT0003242	hsa-miR-577	ENSG00000117519	CNN3	protein_coding	chr1	95363218	95363225	95363217	95363245	-	16	0	AGO1,AGO1-4,AGO2	1	0	0	1	0	0	0	4	HEK293,HS5,LCL-BACD1
MIMAT0003242	hsa-miR-577	ENSG00000188641	DPYD	protein_coding	chr1	97543490	97543496	97543490	97543496	-	1	0	AGO2	1	0	0	0	0	0	0	9	HeLa
MIMAT0003242	hsa-miR-577	ENSG00000162694	EXTL2	protein_coding	chr1	101338574	101338579	101338573	101338601	-	3	0	AGO2	1	0	0	1	0	0	0	4	HeLa
MIMAT0003242	hsa-miR-577	ENSG00000060718	COL11A1	protein_coding	chr1	103343165	103343170	103343164	103343192	-	1	0	AGO1-4	1	0	0	1	0	0	0	11	marrow-stromal-cells
MIMAT0003242	hsa-miR-577	ENSG00000134215	VAV3	protein_coding	chr1	108114225	108114230	108114225	108114230	-	1	0	AGO2	1	0	0	0	0	0	0	6	HeLa
MIMAT0003242	hsa-miR-577	ENSG00000085491	SLC25A24	protein_coding	chr1	108679043	108679049	108679043	108679049	-	9	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HeLa,MCF7
MIMAT0003242	hsa-miR-577	ENSG00000134222	PSRC1	protein_coding	chr1	109822438	109822445	109822438	109822445	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0003242	hsa-miR-577	ENSG00000121931	LRIF1	protein_coding	chr1	111490137	111490143	111490137	111490143	-	5	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	8	HEK293,MCF7
MIMAT0003242	hsa-miR-577	ENSG00000156171	DRAM2	protein_coding	chr1	111660555	111660562	111660555	111660562	-	2	0	AGO2	1	0	0	0	0	0	0	0	HeLa
MIMAT0003242	hsa-miR-577	ENSG00000007341	ST7L	protein_coding	chr1	113066519	113066526	113066519	113066526	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0003242	hsa-miR-577	ENSG00000081019	RSBN1	protein_coding	chr1	114304741	114304747	114304740	114304768	-	10	0	AGO1-4,AGO2	1	0	0	1	0	0	0	1	HeLa,MCF7
MIMAT0003242	hsa-miR-577	ENSG00000081019	RSBN1	protein_coding	chr1	114306885	114306913	114306885	114306913	-	1	0	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0003242	hsa-miR-577	ENSG00000081019	RSBN1	protein_coding	chr1	114308261	114308268	114308260	114308288	-	2	0	AGO1-4,AGO2	1	0	0	1	0	0	0	1	HeLa,MCF7
MIMAT0003242	hsa-miR-577	ENSG00000134242	PTPN22	protein_coding	chr1	114356773	114356780	114356773	114356780	-	1	0	AGO2	1	0	0	0	0	0	0	7	LCL-BAC
MIMAT0003242	hsa-miR-577	ENSG00000213281	NRAS	protein_coding	chr1	115249961	115249966	115249961	115249966	-	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0003242	hsa-miR-577	ENSG00000009307	CSDE1	protein_coding	chr1	115259629	115259635	115259628	115259656	-	9	0	AGO1,AGO1-4,AGO2	1	0	0	1	0	0	0	4	HEK293,HEK293S,MCF7
MIMAT0003242	hsa-miR-577	ENSG00000009307	CSDE1	protein_coding	chr1	115259680	115259687	115259679	115259707	-	7	5	AGO1-4,AGO2	1	0	0	1	0	0	0	4	HEK293S,MCF7
MIMAT0003242	hsa-miR-577	ENSG00000009307	CSDE1	protein_coding	chr1	115260294	115260299	115260293	115260321	-	14	0	AGO1,AGO1-4,AGO2	1	0	0	1	0	0	0	4	HEK293,MCF7
MIMAT0003242	hsa-miR-577	ENSG00000009307	CSDE1	protein_coding	chr1	115260457	115260462	115260456	115260484	-	27	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	1	0	0	0	4	HEK293,HeLa,MCF7
MIMAT0003242	hsa-miR-577	ENSG00000052723	SIKE1	protein_coding	chr1	115312422	115312428	115312421	115312449	-	4	2	AGO1-4	1	0	1	1	0	0	0	1	MCF7
MIMAT0003242	hsa-miR-577	ENSG00000052723	SIKE1	protein_coding	chr1	115315920	115315926	115315919	115315947	-	11	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	0	1	HEK293,LCL35,MCF7
MIMAT0003242	hsa-miR-577	ENSG00000177551	NHLH2	protein_coding	chr1	116379421	116379426	116379421	116379426	-	2	0	AGO2	1	0	0	0	0	0	0	6	HEK293S
MIMAT0003242	hsa-miR-577	ENSG00000143061	IGSF3	protein_coding	chr1	117119638	117119644	117119638	117119644	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,MCF7
MIMAT0003242	hsa-miR-577	ENSG00000134253	TRIM45	protein_coding	chr1	117653890	117653895	117653890	117653895	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0003242	hsa-miR-577	ENSG00000134253	TRIM45	protein_coding	chr1	117654811	117654816	117654811	117654816	-	3	0	AGO2	1	0	0	0	0	0	0	3	HeLa
MIMAT0003242	hsa-miR-577	ENSG00000116874	WARS2	protein_coding	chr1	119575164	119575169	119575164	119575169	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,MCF7
MIMAT0003242	hsa-miR-577	ENSG00000134250	NOTCH2	protein_coding	chr1	120456655	120456660	120456655	120456660	-	15	0	AGO1-4,AGO2	1	0	0	0	0	0	0	9	HeLa,MCF7
MIMAT0003242	hsa-miR-577	ENSG00000178104	PDE4DIP	protein_coding	chr1	144851730	144851735	144851730	144851735	-	1	0	AGO1-4	1	0	0	0	0	0	0	6	HS5
MIMAT0003242	hsa-miR-577	ENSG00000131781	FMO5	protein_coding	chr1	146658435	146658440	146658435	146658440	-	1	0	AGO1-4	1	0	0	0	0	0	0	6	Liver
MIMAT0003242	hsa-miR-577	ENSG00000184678	HIST2H2BE	protein_coding	chr1	149856946	149856953	149856946	149856953	-	2	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0003242	hsa-miR-577	ENSG00000143384	MCL1	protein_coding	chr1	150548910	150548915	150548910	150548915	-	18	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	15	HEK293,HeLa,MCF7
MIMAT0003242	hsa-miR-577	ENSG00000143387	CTSK	protein_coding	chr1	150768724	150768730	150768724	150768730	-	1	0	AGO2	1	0	0	0	0	0	0	15	EWS
MIMAT0003242	hsa-miR-577	ENSG00000143437	ARNT	protein_coding	chr1	150783622	150783627	150783622	150783627	-	10	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	BT474,HeLa
MIMAT0003242	hsa-miR-577	ENSG00000163216	SPRR2D	protein_coding	chr1	153012240	153012246	153012240	153012246	-	1	0	AGO1-4	1	0	1	0	0	0	0	7	MCF7
MIMAT0003242	hsa-miR-577	ENSG00000143614	GATAD2B	protein_coding	chr1	153778208	153778213	153778208	153778213	-	2	0	AGO2	1	0	0	0	0	0	0	3	HeLa
MIMAT0003242	hsa-miR-577	ENSG00000160710	ADAR	protein_coding	chr1	154554903	154554908	154554902	154554930	-	8	0	AGO1-4,AGO2	1	0	0	1	0	0	0	4	DG75-BCBL-1,MCF7
MIMAT0003242	hsa-miR-577	ENSG00000160710	ADAR	protein_coding	chr1	154555068	154555073	154555067	154555095	-	6	4	AGO1,AGO1-4	1	0	0	1	0	0	0	4	Flp-In-T-REx-293,MCF7
MIMAT0003242	hsa-miR-577	ENSG00000160710	ADAR	protein_coding	chr1	154557035	154557040	154557034	154557062	-	6	0	AGO1,AGO1-4,AGO2	1	0	0	1	0	0	0	4	HEK293,HeLa,MCF7
MIMAT0003242	hsa-miR-577	ENSG00000160710	ADAR	protein_coding	chr1	154557294	154557322	154557294	154557322	-	7	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	4	HEK293,Huh7.5,MCF7
MIMAT0003242	hsa-miR-577	ENSG00000160710	ADAR	protein_coding	chr1	154558673	154558701	154558673	154558701	-	8	1	AGO1,AGO1-4,AGO2,AGO3	0	0	0	1	0	0	0	4	HEK293,LCL35,MCF7
MIMAT0003242	hsa-miR-577	ENSG00000163346	PBXIP1	protein_coding	chr1	154917441	154917446	154917441	154917446	-	7	0	AGO1-4	1	0	0	0	0	0	0	6	BT474
MIMAT0003242	hsa-miR-577	ENSG00000163348	PYGO2	protein_coding	chr1	154929690	154929696	154929690	154929696	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HEK293,MCF7
MIMAT0003242	hsa-miR-577	ENSG00000163348	PYGO2	protein_coding	chr1	154930480	154930485	154930480	154930485	-	4	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
