#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0015050	hsa-miR-323b-3p	ENSG00000203832	NBPF20	protein_coding	chr1	148266252	148266280	148266252	148266280	-	17	0	AGO1-4	0	0	0	1	0	0	0	0	BT474
MIMAT0015050	hsa-miR-323b-3p	ENSG00000203832	NBPF20	protein_coding	chr1	148271024	148271052	148271024	148271052	-	16	0	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0015050	hsa-miR-323b-3p	ENSG00000203832	NBPF20	protein_coding	chr1	148275788	148275816	148275788	148275816	-	18	0	AGO1-4	0	0	0	1	0	0	0	0	BT474
MIMAT0015050	hsa-miR-323b-3p	ENSG00000203832	NBPF20	protein_coding	chr1	148290137	148290165	148290137	148290165	-	16	0	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0015050	hsa-miR-323b-3p	ENSG00000203832	NBPF20	protein_coding	chr1	148294907	148294935	148294907	148294935	-	17	0	AGO1-4	0	0	0	1	0	0	0	0	BT474
MIMAT0015050	hsa-miR-323b-3p	ENSG00000203832	NBPF20	protein_coding	chr1	148299677	148299705	148299677	148299705	-	16	0	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0015050	hsa-miR-323b-3p	ENSG00000203832	NBPF20	protein_coding	chr1	148304437	148304465	148304437	148304465	-	14	0	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0015050	hsa-miR-323b-3p	ENSG00000203832	NBPF20	protein_coding	chr1	148309211	148309239	148309211	148309239	-	16	0	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0015050	hsa-miR-323b-3p	ENSG00000203832	NBPF20	protein_coding	chr1	148313973	148314001	148313973	148314001	-	15	0	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0015050	hsa-miR-323b-3p	ENSG00000203832	NBPF20	protein_coding	chr1	148318745	148318773	148318745	148318773	-	17	0	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0015050	hsa-miR-323b-3p	ENSG00000203832	NBPF20	protein_coding	chr1	148323493	148323521	148323493	148323521	-	16	0	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0015050	hsa-miR-323b-3p	ENSG00000203832	NBPF20	protein_coding	chr1	148328255	148328267	148328239	148328283	-	16	0	AGO1-4	0	0	0	2	0	0	0	0	BT474
MIMAT0015050	hsa-miR-323b-3p	ENSG00000162745	OLFML2B	protein_coding	chr1	161953044	161953050	161953043	161953071	-	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	2	HS27a,HeLa
MIMAT0015050	hsa-miR-323b-3p	ENSG00000135870	RC3H1	protein_coding	chr1	173902780	173902785	173902779	173902807	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	5	EWS,Liver
MIMAT0015050	hsa-miR-323b-3p	ENSG00000135870	RC3H1	protein_coding	chr1	173904067	173904072	173904066	173904094	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	5	EF3D-AGO2,MCF7
MIMAT0015050	hsa-miR-323b-3p	ENSG00000135870	RC3H1	protein_coding	chr1	173905690	173905695	173905689	173905717	-	1	0	AGO1-4	0	0	1	1	0	0	0	5	MCF7
MIMAT0015050	hsa-miR-323b-3p	ENSG00000135870	RC3H1	protein_coding	chr1	173905774	173905779	173905773	173905801	-	5	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	5	HEK293,LCL-BACD1,MCF7
MIMAT0015050	hsa-miR-323b-3p	ENSG00000143322	ABL2	protein_coding	chr1	179068469	179068474	179068469	179068474	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HEK293,MCF7
MIMAT0015050	hsa-miR-323b-3p	ENSG00000143322	ABL2	protein_coding	chr1	179071800	179071805	179071800	179071805	-	6	0	AGO1,AGO2	0	0	1	0	0	0	0	3	HEK293
MIMAT0015050	hsa-miR-323b-3p	ENSG00000143322	ABL2	protein_coding	chr1	179074218	179074223	179074218	179074223	-	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	DG75-BCBL-1,MCF7
MIMAT0015050	hsa-miR-323b-3p	ENSG00000143322	ABL2	protein_coding	chr1	179075585	179075590	179075585	179075590	-	1	0	AGO2	0	0	1	0	0	0	0	3	HEK293
MIMAT0015050	hsa-miR-323b-3p	ENSG00000230124	ACBD6	protein_coding	chr1	180257394	180257400	180257393	180257421	-	4	0	AGO1,AGO1-4	0	0	1	1	0	0	0	4	HEK293,MCF7
MIMAT0015050	hsa-miR-323b-3p	ENSG00000213047	DENND1B	protein_coding	chr1	197474584	197474589	197474584	197474589	-	2	0	AGO1-4	0	0	1	0	0	0	0	8	BT474
MIMAT0015050	hsa-miR-323b-3p	ENSG00000069275	NUCKS1	protein_coding	chr1	205683425	205683430	205683425	205683430	-	6	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	4	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0015050	hsa-miR-323b-3p	ENSG00000069275	NUCKS1	protein_coding	chr1	205683577	205683582	205683577	205683582	-	22	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	HeLa,MDA-MB-231
MIMAT0015050	hsa-miR-323b-3p	ENSG00000069275	NUCKS1	protein_coding	chr1	205683746	205683751	205683746	205683751	-	18	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	HeLa,Jijoye
MIMAT0015050	hsa-miR-323b-3p	ENSG00000069275	NUCKS1	protein_coding	chr1	205687163	205687168	205687163	205687168	-	20	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	4	HEK293,HeLa,Jijoye
MIMAT0015050	hsa-miR-323b-3p	ENSG00000116962	NID1	protein_coding	chr1	236139194	236139200	236139193	236139221	-	19	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	HeLa,Liver
MIMAT0015050	hsa-miR-323b-3p	ENSG00000116962	NID1	protein_coding	chr1	236140466	236140471	236140465	236140493	-	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	HS5,Huh7.5
MIMAT0015050	hsa-miR-323b-3p	ENSG00000203668	CHML	protein_coding	chr1	241796832	241796860	241796832	241796860	-	1	0	AGO2	0	0	0	1	0	0	0	4	HeLa
MIMAT0015050	hsa-miR-323b-3p	ENSG00000197472	ZNF695	protein_coding	chr1	247149976	247150004	247149976	247150004	-	3	0	AGO1-4	0	0	0	1	0	0	0	2	MCF7
MIMAT0015050	hsa-miR-323b-3p	ENSG00000048707	VPS13D	protein_coding	chr1	12569477	12569482	12569455	12569483	+	12	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	6	HEK293,LCL35,MCF7
MIMAT0015050	hsa-miR-323b-3p	ENSG00000011009	LYPLA2	protein_coding	chr1	24121476	24121482	24121476	24121482	+	5	0	AGO1-4,AGO2	0	0	0	0	0	1	0	4	HeLa,MCF7
MIMAT0015050	hsa-miR-323b-3p	ENSG00000131914	LIN28A	protein_coding	chr1	26754598	26754626	26754598	26754626	+	1	0	AGO2	0	0	0	1	0	0	0	2	hESCs
MIMAT0015050	hsa-miR-323b-3p	ENSG00000198492	YTHDF2	protein_coding	chr1	29095597	29095603	29095576	29095604	+	2	0	AGO2	0	0	1	1	0	1	0	6	EWS
MIMAT0015050	hsa-miR-323b-3p	ENSG00000146463	ZMYM4	protein_coding	chr1	35885308	35885313	35885308	35885313	+	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	BT474,HEK293
MIMAT0015050	hsa-miR-323b-3p	ENSG00000146463	ZMYM4	protein_coding	chr1	35887607	35887612	35887607	35887612	+	1	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0015050	hsa-miR-323b-3p	ENSG00000117000	RLF	protein_coding	chr1	40705940	40705968	40705940	40705968	+	4	0	AGO1-4,AGO2	0	0	0	1	0	0	0	2	Huh7.5,MCF7
MIMAT0015050	hsa-miR-323b-3p	ENSG00000117000	RLF	protein_coding	chr1	40706269	40706275	40706248	40706276	+	14	1	AGO1,AGO1-4,AGO2	0	0	0	1	0	1	0	2	BT474,HEK293,LCL35
MIMAT0015050	hsa-miR-323b-3p	ENSG00000127125	PPCS	protein_coding	chr1	42925828	42925833	42925828	42925833	+	3	0	AGO2	0	0	1	0	0	0	0	2	HeLa
MIMAT0015050	hsa-miR-323b-3p	ENSG00000127125	PPCS	protein_coding	chr1	42925940	42925945	42925940	42925945	+	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0015050	hsa-miR-323b-3p	ENSG00000134717	BTF3L4	protein_coding	chr1	52552641	52552647	52552641	52552647	+	10	0	AGO1-4,AGO2	0	0	0	0	0	1	0	3	Jijoye
MIMAT0015050	hsa-miR-323b-3p	ENSG00000162378	ZYG11B	protein_coding	chr1	53290463	53290469	53290463	53290469	+	1	0	AGO2	0	0	1	0	0	0	0	8	EWS
MIMAT0015050	hsa-miR-323b-3p	ENSG00000162378	ZYG11B	protein_coding	chr1	53290553	53290558	53290553	53290558	+	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	8	HeLa,MCF7
MIMAT0015050	hsa-miR-323b-3p	ENSG00000162599	NFIA	protein_coding	chr1	61921492	61921520	61921492	61921520	+	4	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	7	Flp-In-T-REx-293,HEK293,MCF7
MIMAT0015050	hsa-miR-323b-3p	ENSG00000162599	NFIA	protein_coding	chr1	61921924	61921952	61921924	61921952	+	2	0	AGO2	0	0	0	1	0	0	0	7	HEK293
MIMAT0015050	hsa-miR-323b-3p	ENSG00000254685	FPGT	protein_coding	chr1	74670252	74670258	74670252	74670258	+	1	0	AGO1-4	0	0	1	0	0	0	0	5	MCF7
MIMAT0015050	hsa-miR-323b-3p	ENSG00000153936	HS2ST1	protein_coding	chr1	87570867	87570872	87570867	87570872	+	3	0	AGO2	0	0	1	0	0	0	0	2	HeLa
MIMAT0015050	hsa-miR-323b-3p	ENSG00000153936	HS2ST1	protein_coding	chr1	87573593	87573598	87573593	87573598	+	1	0	AGO2	0	0	1	0	0	0	0	2	hESCs
MIMAT0015050	hsa-miR-323b-3p	ENSG00000153936	HS2ST1	protein_coding	chr1	87573733	87573738	87573733	87573738	+	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0015050	hsa-miR-323b-3p	ENSG00000153936	HS2ST1	protein_coding	chr1	87575356	87575361	87575356	87575361	+	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0015050	hsa-miR-323b-3p	ENSG00000162695	SLC30A7	protein_coding	chr1	101387277	101387305	101387277	101387305	+	1	0	AGO1-4	0	0	0	1	0	0	0	4	HS5
MIMAT0015050	hsa-miR-323b-3p	ENSG00000162695	SLC30A7	protein_coding	chr1	101440974	101441002	101440974	101441002	+	1	0	AGO2	0	0	0	1	0	0	0	4	Huh7.5
MIMAT0015050	hsa-miR-323b-3p	ENSG00000162695	SLC30A7	protein_coding	chr1	101446880	101446908	101446880	101446908	+	8	0	AGO1-4,AGO2	0	0	0	1	0	0	0	4	HeLa,MCF7
MIMAT0015050	hsa-miR-323b-3p	ENSG00000116830	TTF2	protein_coding	chr1	117645139	117645144	117645139	117645144	+	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	7	HeLa,MCF7
MIMAT0015050	hsa-miR-323b-3p	ENSG00000116830	TTF2	protein_coding	chr1	117645382	117645387	117645382	117645387	+	1	0	AGO1-4	0	0	1	0	0	0	0	7	MCF7
MIMAT0015050	hsa-miR-323b-3p	ENSG00000116830	TTF2	protein_coding	chr1	117645410	117645415	117645410	117645415	+	1	0	AGO1-4	0	0	1	0	0	0	0	7	MCF7
MIMAT0015050	hsa-miR-323b-3p	ENSG00000094975	SUCO	protein_coding	chr1	172580386	172580414	172580386	172580414	+	10	0	AGO1-4,AGO2	0	0	0	1	0	0	0	3	BT474,HeLa
MIMAT0015050	hsa-miR-323b-3p	ENSG00000135862	LAMC1	protein_coding	chr1	183112459	183112465	183112459	183112465	+	4	0	AGO1-4,AGO2	0	0	0	0	0	1	0	3	HS5,HeLa
MIMAT0015050	hsa-miR-323b-3p	ENSG00000198625	MDM4	protein_coding	chr1	204522474	204522479	204522474	204522479	+	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	9	HEK293S,MCF7
MIMAT0015050	hsa-miR-323b-3p	ENSG00000198625	MDM4	protein_coding	chr1	204523282	204523287	204523282	204523287	+	7	0	AGO1-4	0	0	1	0	0	0	0	9	MCF7
MIMAT0015050	hsa-miR-323b-3p	ENSG00000198625	MDM4	protein_coding	chr1	204524013	204524018	204524013	204524018	+	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	9	DG75-BCBL-1,MCF7
MIMAT0015050	hsa-miR-323b-3p	ENSG00000198625	MDM4	protein_coding	chr1	204524028	204524033	204524028	204524033	+	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	9	HEK293,MCF7
MIMAT0015050	hsa-miR-323b-3p	ENSG00000143479	DYRK3	protein_coding	chr1	206822472	206822500	206822472	206822500	+	2	0	AGO2	0	0	0	1	0	0	0	4	HEK293
MIMAT0015050	hsa-miR-323b-3p	ENSG00000143756	FBXO28	protein_coding	chr1	224346397	224346402	224346375	224346403	+	4	0	AGO1-4,AGO2	0	0	1	1	0	0	0	8	BCBL-1,HeLa
MIMAT0015050	hsa-miR-323b-3p	ENSG00000143756	FBXO28	protein_coding	chr1	224348384	224348389	224348362	224348390	+	5	0	AGO1,AGO2	0	0	1	1	0	0	0	8	HEK293,LCL35
MIMAT0015050	hsa-miR-323b-3p	ENSG00000143756	FBXO28	protein_coding	chr1	224349362	224349367	224349340	224349368	+	5	0	AGO1-4,AGO2	0	0	1	1	0	0	0	8	HEK293,TrHBMEC
MIMAT0015050	hsa-miR-323b-3p	ENSG00000143756	FBXO28	protein_coding	chr1	224349480	224349508	224349480	224349508	+	1	0	AGO2	0	0	0	1	0	0	0	8	EWS
MIMAT0015050	hsa-miR-323b-3p	ENSG00000163041	H3F3A	protein_coding	chr1	226259342	226259348	226259342	226259348	+	2	0	AGO1-4	0	0	0	0	0	1	0	6	HS27a
MIMAT0015050	hsa-miR-323b-3p	ENSG00000135763	URB2	protein_coding	chr1	229795146	229795152	229795146	229795152	+	3	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	3	HEK293,MCF7
MIMAT0015050	hsa-miR-323b-3p	ENSG00000136758	YME1L1	protein_coding	chr10	27399446	27399452	27399445	27399473	-	7	0	AGO1-4,AGO2	0	0	1	1	0	0	0	4	HeLa,MCF7
MIMAT0015050	hsa-miR-323b-3p	ENSG00000170759	KIF5B	protein_coding	chr10	32298533	32298539	32298533	32298539	-	7	0	AGO1-4,AGO2	0	0	1	0	0	0	0	5	BT474,HeLa
MIMAT0015050	hsa-miR-323b-3p	ENSG00000170759	KIF5B	protein_coding	chr10	32299501	32299506	32299501	32299506	-	8	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	5	HEK293,HeLa,MCF7
MIMAT0015050	hsa-miR-323b-3p	ENSG00000170759	KIF5B	protein_coding	chr10	32299592	32299598	32299592	32299598	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	5	DG75-BCBL-1,MCF7
MIMAT0015050	hsa-miR-323b-3p	ENSG00000138346	DNA2	protein_coding	chr10	70174815	70174843	70174815	70174843	-	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	4	DG75-BCBL-1,MCF7
MIMAT0015050	hsa-miR-323b-3p	ENSG00000107758	PPP3CB	protein_coding	chr10	75204059	75204065	75204059	75204065	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0015050	hsa-miR-323b-3p	ENSG00000107864	CPEB3	protein_coding	chr10	93808638	93808644	93808638	93808644	-	3	0	AGO2	0	0	0	0	0	1	0	18	HeLa
MIMAT0015050	hsa-miR-323b-3p	ENSG00000095637	SORBS1	protein_coding	chr10	97072624	97072652	97072624	97072652	-	2	0	AGO2	0	0	0	1	0	0	0	8	DG75-BCBL-1
MIMAT0015050	hsa-miR-323b-3p	ENSG00000077147	TM9SF3	protein_coding	chr10	98278697	98278702	98278696	98278724	-	1	0	AGO1-4	0	0	1	1	0	0	0	5	MCF7
MIMAT0015050	hsa-miR-323b-3p	ENSG00000077147	TM9SF3	protein_coding	chr10	98278705	98278710	98278704	98278732	-	1	0	AGO1-4	0	0	1	1	0	0	0	5	MCF7
MIMAT0015050	hsa-miR-323b-3p	ENSG00000077147	TM9SF3	protein_coding	chr10	98279592	98279620	98279592	98279620	-	1	0	AGO2	0	0	0	1	0	0	0	5	Huh7.5
MIMAT0015050	hsa-miR-323b-3p	ENSG00000213390	ARHGAP19	protein_coding	chr10	98985439	98985445	98985439	98985445	-	1	0	AGO1-4	0	0	1	0	0	0	0	5	MCF7
MIMAT0015050	hsa-miR-323b-3p	ENSG00000171160	MORN4	protein_coding	chr10	99375288	99375316	99375288	99375316	-	1	0	AGO1-4	0	0	0	1	0	0	0	7	MCF7
MIMAT0015050	hsa-miR-323b-3p	ENSG00000151892	GFRA1	protein_coding	chr10	117818652	117818657	117818652	117818657	-	1	0	AGO1-4	0	0	1	0	0	0	0	8	MCF7
MIMAT0015050	hsa-miR-323b-3p	ENSG00000151892	GFRA1	protein_coding	chr10	117819552	117819557	117819552	117819557	-	2	0	AGO1-4	0	0	1	0	0	0	0	8	MCF7
MIMAT0015050	hsa-miR-323b-3p	ENSG00000151892	GFRA1	protein_coding	chr10	117822012	117822017	117822012	117822017	-	3	0	AGO1-4	0	0	1	0	0	0	0	8	MCF7
MIMAT0015050	hsa-miR-323b-3p	ENSG00000151892	GFRA1	protein_coding	chr10	117823037	117823042	117823037	117823042	-	2	0	AGO1-4	0	0	1	0	0	0	0	8	MCF7
MIMAT0015050	hsa-miR-323b-3p	ENSG00000151893	CACUL1	protein_coding	chr10	120443332	120443337	120443331	120443359	-	2	0	AGO2	0	0	1	1	0	0	0	4	BC-1
MIMAT0015050	hsa-miR-323b-3p	ENSG00000151893	CACUL1	protein_coding	chr10	120444163	120444191	120444163	120444191	-	1	0	AGO2	0	0	0	1	0	0	0	4	HeLa
MIMAT0015050	hsa-miR-323b-3p	ENSG00000151893	CACUL1	protein_coding	chr10	120444766	120444772	120444765	120444793	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	4	HeLa,MCF7
MIMAT0015050	hsa-miR-323b-3p	ENSG00000151893	CACUL1	protein_coding	chr10	120445239	120445245	120445238	120445266	-	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	4	HeLa,MCF7
MIMAT0015050	hsa-miR-323b-3p	ENSG00000065665	SEC61A2	protein_coding	chr10	12207107	12207135	12207107	12207135	+	1	0	AGO1-4	0	0	0	1	0	0	0	3	MCF7
MIMAT0015050	hsa-miR-323b-3p	ENSG00000107968	MAP3K8	protein_coding	chr10	30750173	30750178	30750173	30750178	+	1	0	AGO2	0	0	1	0	0	0	0	7	HeLa
MIMAT0015050	hsa-miR-323b-3p	ENSG00000107968	MAP3K8	protein_coding	chr10	30750206	30750211	30750206	30750211	+	2	0	AGO2	0	0	1	0	0	0	0	7	HeLa
MIMAT0015050	hsa-miR-323b-3p	ENSG00000107643	MAPK8	protein_coding	chr10	49644131	49644136	49644131	49644136	+	4	0	AGO1,AGO2	0	0	1	0	0	0	0	5	HEK293
MIMAT0015050	hsa-miR-323b-3p	ENSG00000107643	MAPK8	protein_coding	chr10	49644929	49644934	49644929	49644934	+	1	0	AGO1-4	0	0	1	0	0	0	0	5	MCF7
MIMAT0015050	hsa-miR-323b-3p	ENSG00000107643	MAPK8	protein_coding	chr10	49646051	49646056	49646051	49646056	+	14	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	0	0	0	0	5	HEK293,MCF7
MIMAT0015050	hsa-miR-323b-3p	ENSG00000150347	ARID5B	protein_coding	chr10	63853749	63853755	63853749	63853755	+	5	0	AGO1-4,AGO2	0	0	0	0	0	1	0	5	HeLa,MCF7
MIMAT0015050	hsa-miR-323b-3p	ENSG00000166295	ANAPC16	protein_coding	chr10	73993083	73993089	73993062	73993090	+	5	0	AGO1-4	0	0	1	1	0	0	0	16	MCF7
MIMAT0015050	hsa-miR-323b-3p	ENSG00000156650	KAT6B	protein_coding	chr10	76790842	76790847	76790842	76790848	+	1	0	AGO2	0	0	1	0	0	1	0	6	HeLa
MIMAT0015050	hsa-miR-323b-3p	ENSG00000156650	KAT6B	protein_coding	chr10	76791737	76791742	76791737	76791743	+	3	0	AGO1-4,AGO2	0	0	1	0	0	1	0	6	HEK293,MCF7
MIMAT0015050	hsa-miR-323b-3p	ENSG00000171862	PTEN	protein_coding	chr10	89725880	89725908	89725880	89725908	+	9	0	AGO1-4,AGO2	0	0	0	1	0	0	0	4	BT474,HeLa
MIMAT0015050	hsa-miR-323b-3p	ENSG00000171862	PTEN	protein_coding	chr10	89725919	89725947	89725919	89725947	+	5	0	AGO1-4,AGO2	0	0	0	1	0	0	0	4	HeLa,Liver
