#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0017982	hsa-miR-3605-3p	ENSG00000054523	KIF1B	protein_coding	chr1	10441605	10441611	10441605	10441611	+	6	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	Jijoye
MIMAT0017982	hsa-miR-3605-3p	ENSG00000203995	ZYG11A	protein_coding	chr1	53360015	53360021	53360015	53360021	+	1	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0017982	hsa-miR-3605-3p	ENSG00000162695	SLC30A7	protein_coding	chr1	101442726	101442731	101442726	101442731	+	1	0	AGO2	0	0	1	0	0	0	0	4	HeLa
MIMAT0017982	hsa-miR-3605-3p	ENSG00000143458	GABPB2	protein_coding	chr1	151093253	151093258	151093253	151093258	+	2	0	AGO1-4	0	0	1	0	0	0	0	5	MCF7
MIMAT0017982	hsa-miR-3605-3p	ENSG00000160712	IL6R	protein_coding	chr1	154437807	154437813	154437807	154437813	+	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	HeLa,MCF7
MIMAT0017982	hsa-miR-3605-3p	ENSG00000116260	QSOX1	protein_coding	chr1	180168211	180168217	180168211	180168217	+	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0017982	hsa-miR-3605-3p	ENSG00000107959	PITRM1	protein_coding	chr10	3185839	3185845	3185839	3185845	-	1	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0017982	hsa-miR-3605-3p	ENSG00000165626	BEND7	protein_coding	chr10	13485369	13485375	13485369	13485375	-	1	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0017982	hsa-miR-3605-3p	ENSG00000107897	ACBD5	protein_coding	chr10	27485879	27485885	27485879	27485885	-	1	0	AGO2	0	0	1	0	0	0	0	4	HeLa
MIMAT0017982	hsa-miR-3605-3p	ENSG00000108187	PBLD	protein_coding	chr10	70048385	70048391	70048384	70048412	-	1	0	AGO1-4	0	0	1	1	0	0	0	6	Liver
MIMAT0017982	hsa-miR-3605-3p	ENSG00000138119	MYOF	protein_coding	chr10	95123798	95123819	95123798	95123819	-	3	0	AGO1-4	0	1	0	0	0	0	0	6	MCF7
MIMAT0017982	hsa-miR-3605-3p	ENSG00000137502	RAB30	protein_coding	chr11	82693191	82693197	82693191	82693197	-	3	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0017982	hsa-miR-3605-3p	ENSG00000182272	B4GALNT4	protein_coding	chr11	380877	380905	380877	380905	+	1	0	AGO1-4	0	0	0	1	0	0	0	4	HS27a
MIMAT0017982	hsa-miR-3605-3p	ENSG00000177042	TMEM80	protein_coding	chr11	703916	703922	703916	703922	+	2	0	AGO1-4	0	0	1	0	0	0	0	7	MCF7
MIMAT0017982	hsa-miR-3605-3p	ENSG00000175390	EIF3F	protein_coding	chr11	8017694	8017699	8017694	8017699	+	9	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	0	0	0	0	3	HEK293,MCF7
MIMAT0017982	hsa-miR-3605-3p	ENSG00000157570	TSPAN18	protein_coding	chr11	44951161	44951167	44951161	44951167	+	1	0	AGO1-4	0	0	1	0	0	0	0	6	HUVEC
MIMAT0017982	hsa-miR-3605-3p	ENSG00000126391	FRMD8	protein_coding	chr11	65180490	65180495	65180490	65180495	+	1	0	AGO2	0	0	1	0	0	0	0	2	HCT116
MIMAT0017982	hsa-miR-3605-3p	ENSG00000174516	PELI3	protein_coding	chr11	66244382	66244388	66244382	66244388	+	1	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0017982	hsa-miR-3605-3p	ENSG00000111696	NT5DC3	protein_coding	chr12	104171471	104171499	104171471	104171499	-	1	0	AGO2	0	0	0	1	0	0	0	6	HEK293
MIMAT0017982	hsa-miR-3605-3p	ENSG00000111696	NT5DC3	protein_coding	chr12	104179172	104179200	104179172	104179200	-	2	0	AGO1,AGO1-4	0	0	0	1	0	0	0	6	Flp-In-T-REx-293,HS27a
MIMAT0017982	hsa-miR-3605-3p	ENSG00000089060	SLC8B1	protein_coding	chr12	113756803	113756827	113756803	113756827	-	1	0	AGO1-4	0	1	0	0	0	0	0	9	MCF7
MIMAT0017982	hsa-miR-3605-3p	ENSG00000176834	VSIG10	protein_coding	chr12	118503069	118503074	118503069	118503074	-	2	0	AGO1-4	0	0	1	0	0	0	0	6	MCF7
MIMAT0017982	hsa-miR-3605-3p	ENSG00000118971	CCND2	protein_coding	chr12	4409971	4409976	4409971	4409976	+	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	BCBL-1,HEK293
MIMAT0017982	hsa-miR-3605-3p	ENSG00000118971	CCND2	protein_coding	chr12	4411145	4411150	4411145	4411150	+	15	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	4	HEK293,Jijoye,LCL-BAC
MIMAT0017982	hsa-miR-3605-3p	ENSG00000111269	CREBL2	protein_coding	chr12	12797345	12797351	12797345	12797351	+	1	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0017982	hsa-miR-3605-3p	ENSG00000013573	DDX11	protein_coding	chr12	31249593	31249598	31249593	31249598	+	1	0	AGO1-4	0	0	1	0	0	0	0	7	HS27a
MIMAT0017982	hsa-miR-3605-3p	ENSG00000135503	ACVR1B	protein_coding	chr12	52387911	52387917	52387911	52387917	+	1	0	AGO2	0	0	1	0	0	0	0	3	HEK293
MIMAT0017982	hsa-miR-3605-3p	ENSG00000123297	TSFM	protein_coding	chr12	58190040	58190046	58190040	58190046	+	2	0	AGO1-4	0	0	1	0	0	0	0	6	MCF7
MIMAT0017982	hsa-miR-3605-3p	ENSG00000061987	MON2	protein_coding	chr12	62987714	62987720	62987714	62987720	+	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	8	HeLa,MCF7
MIMAT0017982	hsa-miR-3605-3p	ENSG00000175782	SLC35E3	protein_coding	chr12	69162313	69162319	69162313	69162319	+	2	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0017982	hsa-miR-3605-3p	ENSG00000198855	FICD	protein_coding	chr12	108914865	108914871	108914865	108914871	+	8	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	2	HEK293,MCF7
MIMAT0017982	hsa-miR-3605-3p	ENSG00000175970	UNC119B	protein_coding	chr12	121157890	121157896	121157890	121157896	+	2	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0017982	hsa-miR-3605-3p	ENSG00000165475	CRYL1	protein_coding	chr13	20978166	20978172	20978166	20978172	-	2	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0017982	hsa-miR-3605-3p	ENSG00000150457	LATS2	protein_coding	chr13	21548536	21548542	21548536	21548542	-	6	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	HeLa,MCF7
MIMAT0017982	hsa-miR-3605-3p	ENSG00000134905	CARS2	protein_coding	chr13	111315288	111315294	111315288	111315294	-	1	0	AGO2	0	0	1	0	0	0	0	2	Huh7.5
MIMAT0017982	hsa-miR-3605-3p	ENSG00000173141	MRPL57	protein_coding	chr13	21751396	21751402	21751396	21751402	+	7	0	AGO1-4	0	0	1	0	0	0	0	6	BT474
MIMAT0017982	hsa-miR-3605-3p	ENSG00000068650	ATP11A	protein_coding	chr13	113537058	113537064	113537058	113537064	+	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0017982	hsa-miR-3605-3p	ENSG00000100523	DDHD1	protein_coding	chr14	53513410	53513415	53513410	53513415	-	14	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	6	Flp-In-T-REx-293,HEK293,MCF7
MIMAT0017982	hsa-miR-3605-3p	ENSG00000205683	DPF3	protein_coding	chr14	73137984	73138006	73137984	73138006	-	1	0	AGO1-4	0	1	0	0	0	0	0	3	HS27a
MIMAT0017982	hsa-miR-3605-3p	ENSG00000009830	POMT2	protein_coding	chr14	77743506	77743512	77743506	77743512	-	1	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0017982	hsa-miR-3605-3p	ENSG00000175785	PRIMA1	protein_coding	chr14	94186264	94186270	94186264	94186270	-	1	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0017982	hsa-miR-3605-3p	ENSG00000134138	MEIS2	protein_coding	chr15	37184481	37184487	37184481	37184487	-	3	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0017982	hsa-miR-3605-3p	ENSG00000140600	SH3GL3	protein_coding	chr15	84286956	84286984	84286956	84286984	+	1	0	AGO2	0	0	0	1	0	0	0	4	HEK293
MIMAT0017982	hsa-miR-3605-3p	ENSG00000140553	UNC45A	protein_coding	chr15	91496995	91497001	91496995	91497001	+	5	0	AGO1-4	0	0	1	0	0	0	0	6	MCF7
MIMAT0017982	hsa-miR-3605-3p	ENSG00000007392	LUC7L	protein_coding	chr16	239228	239234	239227	239255	-	2	1	AGO1-4	0	0	1	1	0	0	0	8	MCF7
MIMAT0017982	hsa-miR-3605-3p	ENSG00000129925	TMEM8A	protein_coding	chr16	421448	421468	421448	421468	-	2	0	AGO2	0	1	0	0	0	0	0	3	HEK293S
MIMAT0017982	hsa-miR-3605-3p	ENSG00000126602	TRAP1	protein_coding	chr16	3712936	3712954	3712936	3712954	-	3	0	AGO1-4,AGO2	0	1	0	0	0	0	0	1	BCBL-1,HEK293S
MIMAT0017982	hsa-miR-3605-3p	ENSG00000090447	TFAP4	protein_coding	chr16	4307786	4307792	4307786	4307792	-	1	0	AGO2	0	0	1	0	0	0	0	1	HeLa
MIMAT0017982	hsa-miR-3605-3p	ENSG00000133392	MYH11	protein_coding	chr16	15797070	15797076	15797070	15797076	-	1	0	AGO1-4	0	0	1	0	0	0	0	10	Liver
MIMAT0017982	hsa-miR-3605-3p	ENSG00000157106	SMG1	protein_coding	chr16	18820636	18820642	18820635	18820663	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	7	Huh7.5,MCF7
MIMAT0017982	hsa-miR-3605-3p	ENSG00000129636	ITFG1	protein_coding	chr16	47189211	47189217	47189211	47189217	-	1	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0017982	hsa-miR-3605-3p	ENSG00000135723	FHOD1	protein_coding	chr16	67263320	67263326	67263320	67263326	-	1	0	AGO2	0	0	1	0	0	0	0	3	HEK293
MIMAT0017982	hsa-miR-3605-3p	ENSG00000003249	DBNDD1	protein_coding	chr16	90072153	90072159	90072153	90072159	-	3	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0017982	hsa-miR-3605-3p	ENSG00000058600	POLR3E	protein_coding	chr16	22327963	22327991	22327963	22327991	+	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	3	HeLa,MCF7
MIMAT0017982	hsa-miR-3605-3p	ENSG00000102974	CTCF	protein_coding	chr16	67672054	67672059	67672054	67672059	+	1	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0017982	hsa-miR-3605-3p	ENSG00000102974	CTCF	protein_coding	chr16	67672553	67672559	67672553	67672559	+	2	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0017982	hsa-miR-3605-3p	ENSG00000108826	MRPL27	protein_coding	chr17	48445564	48445570	48445564	48445570	-	6	0	AGO1-4,AGO2	0	0	1	0	0	0	0	7	HeLa,MCF7
MIMAT0017982	hsa-miR-3605-3p	ENSG00000188612	SUMO2	protein_coding	chr17	73163543	73163549	73163543	73163549	-	2	0	AGO1,AGO2	0	0	1	0	0	0	0	8	HEK293
MIMAT0017982	hsa-miR-3605-3p	ENSG00000125447	GGA3	protein_coding	chr17	73233768	73233774	73233768	73233774	-	1	0	AGO1-4	0	0	1	0	0	0	0	5	HUVEC
MIMAT0017982	hsa-miR-3605-3p	ENSG00000125447	GGA3	protein_coding	chr17	73236981	73237007	73236981	73237007	-	2	0	AGO2	0	1	0	0	0	0	0	5	HEK293S
MIMAT0017982	hsa-miR-3605-3p	ENSG00000132471	WBP2	protein_coding	chr17	73842553	73842559	73842553	73842559	-	3	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0017982	hsa-miR-3605-3p	ENSG00000161547	SRSF2	protein_coding	chr17	74730441	74730446	74730441	74730446	-	22	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	0	0	0	0	8	BT474,HEK293
MIMAT0017982	hsa-miR-3605-3p	ENSG00000161547	SRSF2	protein_coding	chr17	74731214	74731219	74731214	74731219	-	18	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	0	0	0	0	8	HEK293,HEK293S,MCF7
MIMAT0017982	hsa-miR-3605-3p	ENSG00000129250	KIF1C	protein_coding	chr17	4927626	4927632	4927626	4927632	+	2	0	AGO1,AGO2	0	0	1	0	0	0	0	6	Flp-In-T-REx-293,HeLa
MIMAT0017982	hsa-miR-3605-3p	ENSG00000219200	RNASEK	protein_coding	chr17	6917023	6917051	6917023	6917051	+	7	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	7	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0017982	hsa-miR-3605-3p	ENSG00000132510	KDM6B	protein_coding	chr17	7758101	7758106	7758101	7758106	+	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	7	HEK293,MCF7
MIMAT0017982	hsa-miR-3605-3p	ENSG00000011295	TTC19	protein_coding	chr17	15948003	15948009	15948003	15948009	+	2	0	AGO1-4	0	0	1	0	0	0	0	5	MCF7
MIMAT0017982	hsa-miR-3605-3p	ENSG00000270647	TAF15	protein_coding	chr17	34171985	34172006	34171985	34172006	+	10	0	AGO1,AGO1-4,AGO2	0	1	0	0	0	0	0	11	BT474,Flp-In-T-REx-293,HeLa
MIMAT0017982	hsa-miR-3605-3p	ENSG00000171475	WIPF2	protein_coding	chr17	38412656	38412680	38412656	38412680	+	1	0	AGO1-4	0	1	0	0	0	0	0	3	MCF7
MIMAT0017982	hsa-miR-3605-3p	ENSG00000125449	ARMC7	protein_coding	chr17	73125324	73125330	73125303	73125331	+	1	0	AGO1-4	0	0	1	1	0	0	0	5	MCF7
MIMAT0017982	hsa-miR-3605-3p	ENSG00000197971	MBP	protein_coding	chr18	74726075	74726081	74726075	74726081	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	HeLa,MCF7
MIMAT0017982	hsa-miR-3605-3p	ENSG00000176014	TUBB6	protein_coding	chr18	12325106	12325112	12325106	12325112	+	3	0	AGO1-4	0	0	1	0	0	0	0	2	HUVEC
MIMAT0017982	hsa-miR-3605-3p	ENSG00000167088	SNRPD1	protein_coding	chr18	19209920	19209926	19209920	19209926	+	1	0	AGO1-4	0	0	1	0	0	0	0	6	MCF7
MIMAT0017982	hsa-miR-3605-3p	ENSG00000141622	RNF165	protein_coding	chr18	44037347	44037353	44037347	44037353	+	1	0	AGO1-4	0	0	1	0	0	0	0	0	Liver
MIMAT0017982	hsa-miR-3605-3p	ENSG00000175221	MED16	protein_coding	chr19	885874	885902	885874	885902	-	5	0	AGO1-4	0	0	0	1	0	0	0	5	MCF7
MIMAT0017982	hsa-miR-3605-3p	ENSG00000104964	AES	protein_coding	chr19	3053759	3053765	3053759	3053765	-	3	1	AGO1-4	0	0	1	0	0	0	0	6	MCF7
MIMAT0017982	hsa-miR-3605-3p	ENSG00000196365	LONP1	protein_coding	chr19	5696704	5696732	5696704	5696732	-	1	0	AGO1-4	0	0	0	1	0	0	0	7	BC-3
MIMAT0017982	hsa-miR-3605-3p	ENSG00000196365	LONP1	protein_coding	chr19	5711790	5711818	5711790	5711818	-	2	0	AGO1,AGO1-4	0	0	0	1	0	0	0	7	Flp-In-T-REx-293,Liver
MIMAT0017982	hsa-miR-3605-3p	ENSG00000125734	GPR108	protein_coding	chr19	6730024	6730030	6730023	6730051	-	2	0	AGO2	0	0	1	1	0	0	0	5	HeLa
MIMAT0017982	hsa-miR-3605-3p	ENSG00000099804	CDC34	protein_coding	chr19	541516	541544	541516	541544	+	10	0	AGO1-4,AGO2	0	0	0	1	0	0	0	9	HeLa,MCF7
MIMAT0017982	hsa-miR-3605-3p	ENSG00000099804	CDC34	protein_coding	chr19	541626	541632	541605	541633	+	15	0	AGO1-4,AGO2	0	0	1	1	0	0	0	9	BT474,HeLa
MIMAT0017982	hsa-miR-3605-3p	ENSG00000090339	ICAM1	protein_coding	chr19	10396541	10396547	10396541	10396547	+	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	C666,HS5
MIMAT0017982	hsa-miR-3605-3p	ENSG00000129351	ILF3	protein_coding	chr19	10796079	10796085	10796079	10796085	+	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	6	HEK293S,MCF7
MIMAT0017982	hsa-miR-3605-3p	ENSG00000179218	CALR	protein_coding	chr19	13051406	13051431	13051406	13051431	+	17	3	AGO1-4,AGO2	0	1	0	0	0	0	0	1	HEK293S,MCF7
MIMAT0017982	hsa-miR-3605-3p	ENSG00000160877	NACC1	protein_coding	chr19	13251158	13251183	13251158	13251183	+	4	0	AGO1-4,AGO2	0	1	0	0	0	0	0	6	HEK293S,HS27a
MIMAT0017982	hsa-miR-3605-3p	ENSG00000105220	GPI	protein_coding	chr19	34891225	34891231	34891225	34891231	+	10	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	HeLa,MCF7
MIMAT0017982	hsa-miR-3605-3p	ENSG00000142279	WTIP	protein_coding	chr19	34994975	34994980	34994975	34994980	+	1	0	AGO1-4	0	0	1	0	0	0	0	5	MCF7
MIMAT0017982	hsa-miR-3605-3p	ENSG00000167595	PROSER3	protein_coding	chr19	36259762	36259768	36259762	36259768	+	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0017982	hsa-miR-3605-3p	ENSG00000115392	FANCL	protein_coding	chr2	58392885	58392891	58392885	58392891	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	6	HeLa,Liver
MIMAT0017982	hsa-miR-3605-3p	ENSG00000135637	CCDC142	protein_coding	chr2	74699142	74699148	74699142	74699148	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HEK293,MCF7
MIMAT0017982	hsa-miR-3605-3p	ENSG00000204822	MRPL53	protein_coding	chr2	74699142	74699148	74699142	74699148	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	7	HEK293,MCF7
MIMAT0017982	hsa-miR-3605-3p	ENSG00000178568	ERBB4	protein_coding	chr2	212241664	212241669	212241663	212241691	-	2	0	AGO2	0	0	1	1	0	0	0	5	HeLa
MIMAT0017982	hsa-miR-3605-3p	ENSG00000178568	ERBB4	protein_coding	chr2	212245138	212245166	212245138	212245166	-	1	0	AGO2	0	0	0	1	0	0	0	5	HeLa
MIMAT0017982	hsa-miR-3605-3p	ENSG00000153823	PID1	protein_coding	chr2	229890305	229890311	229890305	229890311	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HS5,HeLa
MIMAT0017982	hsa-miR-3605-3p	ENSG00000115091	ACTR3	protein_coding	chr2	114647806	114647829	114647806	114647829	+	2	3	AGO1-4	0	1	0	0	0	0	0	5	BT474
MIMAT0017982	hsa-miR-3605-3p	ENSG00000144118	RALB	protein_coding	chr2	121051727	121051733	121051727	121051733	+	6	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HeLa,MCF7
MIMAT0017982	hsa-miR-3605-3p	ENSG00000163083	INHBB	protein_coding	chr2	121107480	121107486	121107480	121107486	+	2	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0017982	hsa-miR-3605-3p	ENSG00000163083	INHBB	protein_coding	chr2	121107903	121107909	121107903	121107909	+	1	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0017982	hsa-miR-3605-3p	ENSG00000138398	PPIG	protein_coding	chr2	170493637	170493658	170493637	170493658	+	2	1	AGO1-4,AGO2	0	1	0	0	0	0	0	8	Huh7.5,MCF7
MIMAT0017982	hsa-miR-3605-3p	ENSG00000125814	NAPB	protein_coding	chr20	23356725	23356731	23356725	23356731	-	10	0	AGO1-4,AGO2	0	0	1	0	0	0	0	8	HeLa,MCF7
MIMAT0017982	hsa-miR-3605-3p	ENSG00000197183	NOL4L	protein_coding	chr20	31035500	31035521	31035500	31035521	-	2	0	AGO1-4	0	1	0	0	0	0	0	1	HS27a
MIMAT0017982	hsa-miR-3605-3p	ENSG00000196839	ADA	protein_coding	chr20	43251242	43251270	43251242	43251270	-	1	0	AGO1-4	0	0	0	1	0	0	0	4	Liver
MIMAT0017982	hsa-miR-3605-3p	ENSG00000196562	SULF2	protein_coding	chr20	46286798	46286803	46286798	46286803	-	2	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0017982	hsa-miR-3605-3p	ENSG00000240849	TMEM189	protein_coding	chr20	48740773	48740779	48740772	48740800	-	15	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	8	HEK293,HeLa,MCF7
MIMAT0017982	hsa-miR-3605-3p	ENSG00000125970	RALY	protein_coding	chr20	32664522	32664543	32664522	32664543	+	4	0	AGO1-4,AGO2	0	1	0	0	0	0	0	6	HeLa,MCF7
MIMAT0017982	hsa-miR-3605-3p	ENSG00000124217	MOCS3	protein_coding	chr20	49576986	49576992	49576986	49576992	+	6	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293,MCF7
MIMAT0017982	hsa-miR-3605-3p	ENSG00000149657	LSM14B	protein_coding	chr20	60709309	60709314	60709309	60709314	+	16	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	4	HEK293,HeLa,MCF7
MIMAT0017982	hsa-miR-3605-3p	ENSG00000149657	LSM14B	protein_coding	chr20	60709882	60709888	60709882	60709888	+	6	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	HEK293S,MCF7
MIMAT0017982	hsa-miR-3605-3p	ENSG00000184402	SS18L1	protein_coding	chr20	60754500	60754506	60754500	60754506	+	3	0	AGO1-4	0	0	1	0	0	0	0	6	MCF7
MIMAT0017982	hsa-miR-3605-3p	ENSG00000099956	SMARCB1	protein_coding	chr22	24176391	24176397	24176391	24176397	+	1	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0017982	hsa-miR-3605-3p	ENSG00000100354	TNRC6B	protein_coding	chr22	40719364	40719369	40719364	40719369	+	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	5	HEK293S,MCF7
MIMAT0017982	hsa-miR-3605-3p	ENSG00000100354	TNRC6B	protein_coding	chr22	40719753	40719758	40719753	40719758	+	6	0	AGO1-4,AGO2	0	0	1	0	0	0	0	5	HeLa,TrHBMEC
MIMAT0017982	hsa-miR-3605-3p	ENSG00000100354	TNRC6B	protein_coding	chr22	40729271	40729276	40729271	40729276	+	1	0	AGO1-4	0	0	1	0	0	0	0	5	MCF7
MIMAT0017982	hsa-miR-3605-3p	ENSG00000163539	CLASP2	protein_coding	chr3	33626285	33626307	33626285	33626307	-	1	0	AGO1-4	0	1	0	0	0	0	0	3	MCF7
MIMAT0017982	hsa-miR-3605-3p	ENSG00000168268	NT5DC2	protein_coding	chr3	52559038	52559066	52559038	52559066	-	6	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	BT474,HeLa
MIMAT0017982	hsa-miR-3605-3p	ENSG00000121579	NAA50	protein_coding	chr3	113439311	113439317	113439311	113439317	-	1	0	AGO1-4	0	0	1	0	0	0	0	5	MCF7
MIMAT0017982	hsa-miR-3605-3p	ENSG00000070087	PFN2	protein_coding	chr3	149684013	149684019	149684013	149684019	-	7	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	Huh7.5,MCF7
MIMAT0017982	hsa-miR-3605-3p	ENSG00000144674	GOLGA4	protein_coding	chr3	37356947	37356969	37356947	37356969	+	3	1	AGO1-4,AGO2	0	1	0	0	0	0	0	7	HeLa,MCF7
MIMAT0017982	hsa-miR-3605-3p	ENSG00000184307	ZDHHC23	protein_coding	chr3	113680303	113680309	113680303	113680309	+	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	7	DG75-BCBL-1,MCF7
MIMAT0017982	hsa-miR-3605-3p	ENSG00000118855	MFSD1	protein_coding	chr3	158547500	158547506	158547500	158547506	+	1	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0017982	hsa-miR-3605-3p	ENSG00000168924	LETM1	protein_coding	chr4	1815986	1815992	1815986	1815992	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0017982	hsa-miR-3605-3p	ENSG00000123933	MXD4	protein_coding	chr4	2250821	2250843	2250821	2250843	-	1	0	AGO1-4	0	1	0	0	0	0	0	4	HUVEC
