#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0005903	hsa-miR-1251-5p	ENSG00000153898	MCOLN2	protein_coding	chr1	85391912	85391917	85391912	85391917	-	2	0	AGO2	1	0	0	0	0	0	0	11	HEK293S
MIMAT0005903	hsa-miR-1251-5p	ENSG00000067208	EVI5	protein_coding	chr1	92978206	92978211	92978206	92978211	-	1	0	AGO2	1	0	1	0	0	0	0	2	HeLa
MIMAT0005903	hsa-miR-1251-5p	ENSG00000117500	TMED5	protein_coding	chr1	93616680	93616685	93616680	93616685	-	1	0	AGO2	0	0	1	0	0	0	0	6	Huh7.5
MIMAT0005903	hsa-miR-1251-5p	ENSG00000117500	TMED5	protein_coding	chr1	93617753	93617758	93617753	93617758	-	4	0	AGO1-4	1	0	1	0	0	0	0	6	MCF7
MIMAT0005903	hsa-miR-1251-5p	ENSG00000137992	DBT	protein_coding	chr1	100657796	100657801	100657796	100657801	-	1	0	AGO2	1	0	0	0	0	0	0	3	Huh7.5
MIMAT0005903	hsa-miR-1251-5p	ENSG00000134215	VAV3	protein_coding	chr1	108115752	108115757	108115752	108115757	-	1	0	AGO2	1	0	0	0	0	0	0	4	HeLa
MIMAT0005903	hsa-miR-1251-5p	ENSG00000085433	WDR47	protein_coding	chr1	109513560	109513565	109513560	109513565	-	1	0	AGO2	1	0	0	0	0	0	0	5	HeLa
MIMAT0005903	hsa-miR-1251-5p	ENSG00000134243	SORT1	protein_coding	chr1	109855608	109855613	109855608	109855613	-	2	0	AGO1-4,AGO2	1	0	1	0	0	0	0	1	Huh7.5,MCF7
MIMAT0005903	hsa-miR-1251-5p	ENSG00000134243	SORT1	protein_coding	chr1	109855765	109855770	109855765	109855770	-	1	0	AGO1-4	1	0	1	0	0	0	0	1	MCF7
MIMAT0005903	hsa-miR-1251-5p	ENSG00000162777	DENND2D	protein_coding	chr1	111730199	111730204	111730199	111730204	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,MCF7
MIMAT0005903	hsa-miR-1251-5p	ENSG00000155380	SLC16A1	protein_coding	chr1	113456203	113456208	113456203	113456208	-	5	0	AGO2	1	0	0	0	0	0	0	7	HeLa
MIMAT0005903	hsa-miR-1251-5p	ENSG00000052723	SIKE1	protein_coding	chr1	115312701	115312706	115312701	115312706	-	3	0	AGO1-4,AGO2	1	0	1	0	0	0	0	1	DG75-BCBL-1,MCF7
MIMAT0005903	hsa-miR-1251-5p	ENSG00000052723	SIKE1	protein_coding	chr1	115315484	115315489	115315484	115315489	-	1	0	AGO1-4	1	0	1	0	0	0	0	1	MCF7
MIMAT0005903	hsa-miR-1251-5p	ENSG00000143061	IGSF3	protein_coding	chr1	117119051	117119056	117119051	117119056	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	Huh7.5,MCF7
MIMAT0005903	hsa-miR-1251-5p	ENSG00000134250	NOTCH2	protein_coding	chr1	120456362	120456367	120456362	120456367	-	7	0	AGO1-4,AGO2	1	0	1	0	0	0	0	3	HeLa,MCF7
MIMAT0005903	hsa-miR-1251-5p	ENSG00000134250	NOTCH2	protein_coding	chr1	120457817	120457822	120457817	120457822	-	6	0	AGO1-4,AGO2	1	0	1	0	0	0	0	3	HEK293,MCF7
MIMAT0005903	hsa-miR-1251-5p	ENSG00000184678	HIST2H2BE	protein_coding	chr1	149857572	149857577	149857572	149857577	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	BT474,HEK293
MIMAT0005903	hsa-miR-1251-5p	ENSG00000143384	MCL1	protein_coding	chr1	150547701	150547707	150547701	150547707	-	15	0	AGO1,AGO1-4,AGO2	1	0	1	0	0	0	0	9	DG75-BCBL-1,HEK293,Jijoye
MIMAT0005903	hsa-miR-1251-5p	ENSG00000143384	MCL1	protein_coding	chr1	150549000	150549005	150549000	150549005	-	19	0	AGO1-4,AGO2	1	0	1	0	0	0	0	9	LCL35,MCF7
MIMAT0005903	hsa-miR-1251-5p	ENSG00000143384	MCL1	protein_coding	chr1	150549757	150549762	150549757	150549762	-	19	0	AGO1-4,AGO2	1	0	1	0	0	0	0	9	HEK293,Jijoye
MIMAT0005903	hsa-miR-1251-5p	ENSG00000143457	GOLPH3L	protein_coding	chr1	150620181	150620186	150620181	150620186	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HEK293S,MCF7
MIMAT0005903	hsa-miR-1251-5p	ENSG00000197622	CDC42SE1	protein_coding	chr1	151023720	151023725	151023720	151023725	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HEK293,MCF7
MIMAT0005903	hsa-miR-1251-5p	ENSG00000163155	LYSMD1	protein_coding	chr1	151133131	151133136	151133131	151133136	-	2	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0005903	hsa-miR-1251-5p	ENSG00000143390	RFX5	protein_coding	chr1	151313572	151313577	151313572	151313577	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	Huh7.5,MCF7
MIMAT0005903	hsa-miR-1251-5p	ENSG00000159445	THEM4	protein_coding	chr1	151846555	151846560	151846555	151846560	-	2	0	AGO1-4	1	0	1	0	0	0	0	3	MCF7
MIMAT0005903	hsa-miR-1251-5p	ENSG00000159445	THEM4	protein_coding	chr1	151846795	151846800	151846795	151846800	-	4	0	AGO1-4,AGO2	1	0	1	0	0	0	0	3	HeLa,MCF7
MIMAT0005903	hsa-miR-1251-5p	ENSG00000188643	S100A16	protein_coding	chr1	153579837	153579842	153579837	153579842	-	9	0	AGO1-4	1	0	0	0	0	0	0	11	MCF7
MIMAT0005903	hsa-miR-1251-5p	ENSG00000198837	DENND4B	protein_coding	chr1	153902150	153902156	153902150	153902157	-	6	0	AGO1-4,AGO2	1	0	1	0	0	0	0	4	DG75-BCBL-1,MCF7
MIMAT0005903	hsa-miR-1251-5p	ENSG00000143570	SLC39A1	protein_coding	chr1	153932195	153932200	153932195	153932200	-	7	0	AGO1-4,AGO2	1	0	1	0	0	0	0	3	BT474,Huh7.5
MIMAT0005903	hsa-miR-1251-5p	ENSG00000143570	SLC39A1	protein_coding	chr1	153932343	153932349	153932343	153932349	-	6	0	AGO1-4,AGO2	1	0	1	0	0	0	0	3	BT474,HeLa
MIMAT0005903	hsa-miR-1251-5p	ENSG00000143549	TPM3	protein_coding	chr1	154129916	154129922	154129916	154129922	-	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HeLa,MCF7
MIMAT0005903	hsa-miR-1251-5p	ENSG00000160714	UBE2Q1	protein_coding	chr1	154522596	154522601	154522596	154522601	-	13	0	AGO1-4,AGO2	1	0	1	0	0	0	0	2	BT474,HeLa
MIMAT0005903	hsa-miR-1251-5p	ENSG00000160710	ADAR	protein_coding	chr1	154556353	154556358	154556353	154556358	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0005903	hsa-miR-1251-5p	ENSG00000163346	PBXIP1	protein_coding	chr1	154917092	154917097	154917092	154917097	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HEK293S,MCF7
MIMAT0005903	hsa-miR-1251-5p	ENSG00000163374	YY1AP1	protein_coding	chr1	155630650	155630656	155630650	155630656	-	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	6	EWS,Liver
MIMAT0005903	hsa-miR-1251-5p	ENSG00000143622	RIT1	protein_coding	chr1	155869749	155869754	155869749	155869754	-	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	MCF7,hESCs
MIMAT0005903	hsa-miR-1251-5p	ENSG00000163479	SSR2	protein_coding	chr1	155979081	155979086	155979081	155979086	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	DG75-BCBL-1,MCF7
MIMAT0005903	hsa-miR-1251-5p	ENSG00000254726	MEX3A	protein_coding	chr1	156043412	156043417	156043411	156043417	-	1	0	AGO2	1	0	0	0	0	0	1	4	Huh7.5
MIMAT0005903	hsa-miR-1251-5p	ENSG00000254726	MEX3A	protein_coding	chr1	156045701	156045707	156045701	156045707	-	2	0	AGO2	1	0	0	0	0	0	0	4	HeLa
MIMAT0005903	hsa-miR-1251-5p	ENSG00000254726	MEX3A	protein_coding	chr1	156046133	156046138	156046133	156046138	-	12	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HeLa,MCF7
MIMAT0005903	hsa-miR-1251-5p	ENSG00000183856	IQGAP3	protein_coding	chr1	156496184	156496189	156496184	156496189	-	1	0	AGO2	1	0	0	0	0	0	0	7	DG75-BCBL-1
MIMAT0005903	hsa-miR-1251-5p	ENSG00000160818	GPATCH4	protein_coding	chr1	156564284	156564289	156564284	156564289	-	1	0	AGO1-4	1	0	1	0	0	0	0	3	MCF7
MIMAT0005903	hsa-miR-1251-5p	ENSG00000160818	GPATCH4	protein_coding	chr1	156564533	156564538	156564533	156564538	-	1	0	AGO1-4	1	0	1	0	0	0	0	3	MCF7
MIMAT0005903	hsa-miR-1251-5p	ENSG00000243284	VSIG8	protein_coding	chr1	159824256	159824261	159824256	159824261	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	HS27a
MIMAT0005903	hsa-miR-1251-5p	ENSG00000158769	F11R	protein_coding	chr1	160965933	160965938	160965933	160965938	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	8	Huh7.5,MCF7
MIMAT0005903	hsa-miR-1251-5p	ENSG00000158769	F11R	protein_coding	chr1	160968206	160968212	160968206	160968212	-	2	0	AGO1-4	1	0	1	0	0	0	0	8	MCF7
MIMAT0005903	hsa-miR-1251-5p	ENSG00000270149	AL591806.3	protein_coding	chr1	160968206	160968212	160968206	160968212	-	2	0	AGO1-4	1	0	1	0	0	0	0	1	MCF7
MIMAT0005903	hsa-miR-1251-5p	ENSG00000158769	F11R	protein_coding	chr1	160968225	160968230	160968225	160968230	-	2	0	AGO1-4	1	0	1	0	0	0	0	8	MCF7
MIMAT0005903	hsa-miR-1251-5p	ENSG00000270149	AL591806.3	protein_coding	chr1	160968225	160968230	160968225	160968230	-	2	0	AGO1-4	1	0	1	0	0	0	0	1	MCF7
MIMAT0005903	hsa-miR-1251-5p	ENSG00000186517	ARHGAP30	protein_coding	chr1	161017079	161017084	161017079	161017084	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	10	BC-3,BCBL-1
MIMAT0005903	hsa-miR-1251-5p	ENSG00000158850	B4GALT3	protein_coding	chr1	161141333	161141338	161141333	161141338	-	2	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0005903	hsa-miR-1251-5p	ENSG00000158874	APOA2	protein_coding	chr1	161192130	161192135	161192130	161192135	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	Liver
MIMAT0005903	hsa-miR-1251-5p	ENSG00000143149	ALDH9A1	protein_coding	chr1	165632016	165632021	165632016	165632021	-	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HEK293,MCF7
MIMAT0005903	hsa-miR-1251-5p	ENSG00000135870	RC3H1	protein_coding	chr1	173902334	173902339	173902334	173902339	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HEK293,MCF7
MIMAT0005903	hsa-miR-1251-5p	ENSG00000117153	KLHL12	protein_coding	chr1	202861150	202861155	202861150	202861155	-	1	0	AGO1	1	0	0	0	0	0	0	3	Flp-In-T-REx-293
MIMAT0005903	hsa-miR-1251-5p	ENSG00000159348	CYB5R1	protein_coding	chr1	202931539	202931544	202931539	202931544	-	1	0	AGO2	1	0	1	0	0	0	0	2	Huh7.5
MIMAT0005903	hsa-miR-1251-5p	ENSG00000174567	GOLT1A	protein_coding	chr1	204167535	204167541	204167535	204167541	-	2	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0005903	hsa-miR-1251-5p	ENSG00000143850	PLEKHA6	protein_coding	chr1	204190474	204190480	204190474	204190480	-	5	0	AGO1-4	1	0	1	0	0	0	0	3	MCF7
MIMAT0005903	hsa-miR-1251-5p	ENSG00000163545	NUAK2	protein_coding	chr1	205271985	205271991	205271985	205271991	-	2	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0005903	hsa-miR-1251-5p	ENSG00000158711	ELK4	protein_coding	chr1	205577524	205577530	205577524	205577530	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	6	EWS,Liver
MIMAT0005903	hsa-miR-1251-5p	ENSG00000158711	ELK4	protein_coding	chr1	205581359	205581364	205581359	205581364	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	6	HeLa,MCF7
MIMAT0005903	hsa-miR-1251-5p	ENSG00000158715	SLC45A3	protein_coding	chr1	205628003	205628008	205628003	205628008	-	1	0	AGO2	1	0	0	0	0	0	0	3	Huh7.5
MIMAT0005903	hsa-miR-1251-5p	ENSG00000133065	SLC41A1	protein_coding	chr1	205759248	205759255	205759248	205759255	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0005903	hsa-miR-1251-5p	ENSG00000123684	LPGAT1	protein_coding	chr1	211920548	211920553	211920548	211920553	-	9	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HeLa,MCF7
MIMAT0005903	hsa-miR-1251-5p	ENSG00000118873	RAB3GAP2	protein_coding	chr1	220323592	220323597	220323592	220323597	-	3	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0005903	hsa-miR-1251-5p	ENSG00000143498	TAF1A	protein_coding	chr1	222731847	222731853	222731847	222731854	-	1	0	AGO2	1	0	1	0	0	0	0	3	HeLa
MIMAT0005903	hsa-miR-1251-5p	ENSG00000162923	WDR26	protein_coding	chr1	224574728	224574734	224574728	224574734	-	2	0	AGO1,AGO2	1	0	0	0	0	1	0	2	HEK293,HEK293T
MIMAT0005903	hsa-miR-1251-5p	ENSG00000196187	TMEM63A	protein_coding	chr1	226034105	226034111	226034105	226034111	-	2	0	AGO2	1	0	0	0	0	0	0	7	HeLa
MIMAT0005903	hsa-miR-1251-5p	ENSG00000143751	SDE2	protein_coding	chr1	226170617	226170622	226170617	226170622	-	21	0	AGO1,AGO1-4,AGO2,AGO3	1	0	1	0	0	0	0	2	HEK293,HeLa,MCF7
MIMAT0005903	hsa-miR-1251-5p	ENSG00000143751	SDE2	protein_coding	chr1	226171914	226171920	226171914	226171920	-	2	0	AGO1-4	1	0	1	0	0	0	0	2	MCF7
MIMAT0005903	hsa-miR-1251-5p	ENSG00000143776	CDC42BPA	protein_coding	chr1	227192036	227192041	227192036	227192041	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0005903	hsa-miR-1251-5p	ENSG00000143776	CDC42BPA	protein_coding	chr1	227192080	227192085	227192080	227192085	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0005903	hsa-miR-1251-5p	ENSG00000119280	C1orf198	protein_coding	chr1	230973717	230973722	230973717	230973722	-	3	0	AGO1,AGO1-4	1	0	0	0	0	0	0	2	Flp-In-T-REx-293,HS5
MIMAT0005903	hsa-miR-1251-5p	ENSG00000168264	IRF2BP2	protein_coding	chr1	234742007	234742012	234742007	234742012	-	8	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	4	HEK293,HeLa,MCF7
MIMAT0005903	hsa-miR-1251-5p	ENSG00000116962	NID1	protein_coding	chr1	236140543	236140548	236140543	236140548	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HS27a,HeLa
MIMAT0005903	hsa-miR-1251-5p	ENSG00000086619	ERO1B	protein_coding	chr1	236379601	236379606	236379601	236379606	-	1	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0005903	hsa-miR-1251-5p	ENSG00000086619	ERO1B	protein_coding	chr1	236381642	236381647	236381642	236381647	-	1	0	AGO2	1	0	1	0	0	0	0	3	Huh7.5
MIMAT0005903	hsa-miR-1251-5p	ENSG00000171612	SLC25A33	protein_coding	chr1	9642603	9642608	9642603	9642609	+	1	0	AGO1	1	0	0	0	0	0	1	1	Flp-In-T-REx-293
MIMAT0005903	hsa-miR-1251-5p	ENSG00000120942	UBIAD1	protein_coding	chr1	11346453	11346458	11346453	11346458	+	2	0	AGO2	0	0	1	0	0	0	0	3	HEK293
MIMAT0005903	hsa-miR-1251-5p	ENSG00000011021	CLCN6	protein_coding	chr1	11900642	11900647	11900642	11900647	+	2	0	AGO2	1	0	0	0	0	0	0	1	HeLa
MIMAT0005903	hsa-miR-1251-5p	ENSG00000028137	TNFRSF1B	protein_coding	chr1	12268300	12268305	12268300	12268305	+	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	HeLa,Liver
MIMAT0005903	hsa-miR-1251-5p	ENSG00000162493	PDPN	protein_coding	chr1	13943310	13943316	13943310	13943316	+	2	0	AGO2	1	0	1	0	0	0	0	10	HEK293S
MIMAT0005903	hsa-miR-1251-5p	ENSG00000116731	PRDM2	protein_coding	chr1	14114513	14114518	14114513	14114518	+	2	0	AGO2	1	0	0	0	0	0	0	5	LCL-BACD1
MIMAT0005903	hsa-miR-1251-5p	ENSG00000158747	NBL1	protein_coding	chr1	19983893	19983898	19983893	19983898	+	1	0	AGO2	1	0	0	0	0	0	0	6	EWS
MIMAT0005903	hsa-miR-1251-5p	ENSG00000169914	OTUD3	protein_coding	chr1	20236938	20236943	20236938	20236943	+	2	0	AGO2	1	0	0	0	0	0	0	2	HEK293S
MIMAT0005903	hsa-miR-1251-5p	ENSG00000070831	CDC42	protein_coding	chr1	22419176	22419181	22419176	22419181	+	1	0	AGO2	1	0	0	0	0	0	0	6	HeLa
MIMAT0005903	hsa-miR-1251-5p	ENSG00000004487	KDM1A	protein_coding	chr1	23410025	23410030	23410025	23410030	+	1	0	AGO2	1	0	0	0	0	0	0	2	HeLa
MIMAT0005903	hsa-miR-1251-5p	ENSG00000011009	LYPLA2	protein_coding	chr1	24121911	24121916	24121911	24121916	+	1	0	AGO2	1	0	0	0	0	0	0	1	Huh7.5
MIMAT0005903	hsa-miR-1251-5p	ENSG00000189266	PNRC2	protein_coding	chr1	24289484	24289489	24289484	24289489	+	8	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0005903	hsa-miR-1251-5p	ENSG00000162430	SELENON	protein_coding	chr1	26142682	26142687	26142682	26142687	+	4	0	AGO1-4	1	0	0	0	0	0	0	4	HS27a
MIMAT0005903	hsa-miR-1251-5p	ENSG00000117640	MTFR1L	protein_coding	chr1	26158637	26158643	26158636	26158643	+	1	0	AGO1-4	1	0	1	0	0	0	0	2	MCF7
MIMAT0005903	hsa-miR-1251-5p	ENSG00000142669	SH3BGRL3	protein_coding	chr1	26607978	26607983	26607978	26607983	+	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	13	HCT116,MCF7
MIMAT0005903	hsa-miR-1251-5p	ENSG00000060642	PIGV	protein_coding	chr1	27124499	27124504	27124499	27124504	+	1	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0005903	hsa-miR-1251-5p	ENSG00000204160	ZDHHC18	protein_coding	chr1	27182126	27182132	27182126	27182132	+	3	0	AGO2	1	0	0	0	0	0	0	12	HeLa
MIMAT0005903	hsa-miR-1251-5p	ENSG00000130766	SESN2	protein_coding	chr1	28607986	28607991	28607986	28607991	+	3	0	AGO2	1	0	0	0	0	0	0	4	HeLa
MIMAT0005903	hsa-miR-1251-5p	ENSG00000130766	SESN2	protein_coding	chr1	28608866	28608871	28608866	28608871	+	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HEK293,MCF7
