#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0013517	hsa-miR-2682-5p	ENSG00000169641	LUZP1	protein_coding	chr1	23413324	23413329	23413323	23413351	-	4	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HeLa,MCF7
MIMAT0013517	hsa-miR-2682-5p	ENSG00000169641	LUZP1	protein_coding	chr1	23414509	23414514	23414508	23414536	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HeLa,Liver
MIMAT0013517	hsa-miR-2682-5p	ENSG00000169641	LUZP1	protein_coding	chr1	23414829	23414834	23414828	23414856	-	1	0	AGO2	0	0	1	1	0	0	0	0	HeLa
MIMAT0013517	hsa-miR-2682-5p	ENSG00000169641	LUZP1	protein_coding	chr1	23415471	23415499	23415471	23415499	-	4	0	AGO1-4	0	0	0	1	0	0	0	0	HUVEC
MIMAT0013517	hsa-miR-2682-5p	ENSG00000007968	E2F2	protein_coding	chr1	23835443	23835448	23835443	23835448	-	2	0	AGO2	0	0	1	0	0	0	0	6	DG75-BCBL-1
MIMAT0013517	hsa-miR-2682-5p	ENSG00000007968	E2F2	protein_coding	chr1	23836299	23836304	23836299	23836304	-	3	0	AGO1-4	0	0	1	0	0	0	0	6	BT474
MIMAT0013517	hsa-miR-2682-5p	ENSG00000185436	IFNLR1	protein_coding	chr1	24483577	24483582	24483577	24483582	-	1	0	AGO2	0	0	1	0	0	0	0	3	HEK293
MIMAT0013517	hsa-miR-2682-5p	ENSG00000185436	IFNLR1	protein_coding	chr1	24486046	24486067	24486046	24486067	-	1	0	AGO2	0	1	0	0	0	0	0	3	HEK293
MIMAT0013517	hsa-miR-2682-5p	ENSG00000090020	SLC9A1	protein_coding	chr1	27425359	27425364	27425358	27425386	-	15	0	AGO1-4,AGO2	0	0	1	1	0	0	0	3	BT474,HeLa
MIMAT0013517	hsa-miR-2682-5p	ENSG00000090020	SLC9A1	protein_coding	chr1	27425683	27425688	27425682	27425710	-	3	0	AGO1-4	0	0	1	1	0	0	0	3	MCF7
MIMAT0013517	hsa-miR-2682-5p	ENSG00000090020	SLC9A1	protein_coding	chr1	27425784	27425789	27425783	27425811	-	5	0	AGO1-4	0	0	1	1	0	0	0	3	MCF7
MIMAT0013517	hsa-miR-2682-5p	ENSG00000090020	SLC9A1	protein_coding	chr1	27425890	27425895	27425889	27425917	-	6	0	AGO1-4	0	0	1	1	0	0	0	3	MCF7
MIMAT0013517	hsa-miR-2682-5p	ENSG00000090020	SLC9A1	protein_coding	chr1	27425971	27425976	27425970	27425998	-	5	1	AGO1-4,AGO2	0	0	1	1	0	0	0	3	HEK293,MCF7
MIMAT0013517	hsa-miR-2682-5p	ENSG00000090020	SLC9A1	protein_coding	chr1	27426075	27426080	27426074	27426102	-	1	0	AGO1-4	0	0	1	1	0	0	0	3	MCF7
MIMAT0013517	hsa-miR-2682-5p	ENSG00000090020	SLC9A1	protein_coding	chr1	27426209	27426214	27426208	27426236	-	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	3	EWS,HS27a
MIMAT0013517	hsa-miR-2682-5p	ENSG00000090020	SLC9A1	protein_coding	chr1	27426484	27426489	27426483	27426511	-	1	0	AGO2	0	0	1	1	0	0	0	3	HEK293
MIMAT0013517	hsa-miR-2682-5p	ENSG00000158195	WASF2	protein_coding	chr1	27731515	27731521	27731514	27731542	-	7	0	AGO1-4	0	0	1	1	0	0	0	3	MCF7
MIMAT0013517	hsa-miR-2682-5p	ENSG00000158195	WASF2	protein_coding	chr1	27732260	27732265	27732259	27732287	-	5	0	AGO1-4,AGO2	0	0	1	1	0	0	0	3	HEK293,HS5
MIMAT0013517	hsa-miR-2682-5p	ENSG00000158195	WASF2	protein_coding	chr1	27732384	27732390	27732383	27732411	-	5	1	AGO1-4	0	0	1	1	0	0	0	3	HS27a
MIMAT0013517	hsa-miR-2682-5p	ENSG00000158195	WASF2	protein_coding	chr1	27732896	27732901	27732895	27732923	-	1	0	AGO1-4	0	0	1	1	0	0	0	3	HS5
MIMAT0013517	hsa-miR-2682-5p	ENSG00000158195	WASF2	protein_coding	chr1	27732928	27732933	27732927	27732955	-	2	2	AGO1-4,AGO2	0	0	1	1	0	0	0	3	HEK293,HS5
MIMAT0013517	hsa-miR-2682-5p	ENSG00000158195	WASF2	protein_coding	chr1	27733318	27733323	27733300	27733345	-	3	0	AGO1-4,AGO2	0	0	1	2	0	0	0	3	HEK293,MCF7
MIMAT0013517	hsa-miR-2682-5p	ENSG00000158195	WASF2	protein_coding	chr1	27734148	27734153	27734147	27734175	-	3	0	AGO1-4	0	0	1	1	0	0	0	3	MCF7
MIMAT0013517	hsa-miR-2682-5p	ENSG00000158195	WASF2	protein_coding	chr1	27734183	27734189	27734182	27734210	-	5	0	AGO1-4,AGO2	0	0	1	1	0	0	0	3	HEK293S,MCF7
MIMAT0013517	hsa-miR-2682-5p	ENSG00000158195	WASF2	protein_coding	chr1	27734634	27734639	27734633	27734661	-	6	1	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	3	HEK293,HeLa,MCF7
MIMAT0013517	hsa-miR-2682-5p	ENSG00000126705	AHDC1	protein_coding	chr1	27861352	27861380	27861352	27861380	-	1	0	AGO1-4	0	0	0	1	0	0	0	4	MCF7
MIMAT0013517	hsa-miR-2682-5p	ENSG00000158161	EYA3	protein_coding	chr1	28298323	28298328	28298323	28298328	-	2	0	AGO2	0	0	1	0	0	0	0	1	Huh7.5
MIMAT0013517	hsa-miR-2682-5p	ENSG00000116353	MECR	protein_coding	chr1	29542619	29542647	29542619	29542647	-	1	0	AGO2	0	0	0	1	0	0	0	2	HeLa
MIMAT0013517	hsa-miR-2682-5p	ENSG00000162512	SDC3	protein_coding	chr1	31342626	31342631	31342625	31342653	-	1	1	AGO2	0	0	1	1	0	0	0	0	HCT116
MIMAT0013517	hsa-miR-2682-5p	ENSG00000162512	SDC3	protein_coding	chr1	31342760	31342765	31342759	31342787	-	1	0	AGO2	0	0	1	1	0	0	0	0	HeLa
MIMAT0013517	hsa-miR-2682-5p	ENSG00000162512	SDC3	protein_coding	chr1	31342935	31342940	31342934	31342962	-	2	1	AGO2	0	0	1	1	0	0	0	0	HEK293S
MIMAT0013517	hsa-miR-2682-5p	ENSG00000162512	SDC3	protein_coding	chr1	31343295	31343300	31343294	31343322	-	1	0	AGO1-4	0	0	1	1	0	0	0	0	marrow-stromal-cells
MIMAT0013517	hsa-miR-2682-5p	ENSG00000162512	SDC3	protein_coding	chr1	31344551	31344556	31344550	31344578	-	2	0	AGO2	0	0	1	1	0	0	0	0	HEK293S
MIMAT0013517	hsa-miR-2682-5p	ENSG00000134644	PUM1	protein_coding	chr1	31405314	31405320	31405313	31405341	-	11	3	AGO1-4,AGO2	0	0	1	1	0	0	0	1	HEK293S,MCF7
MIMAT0013517	hsa-miR-2682-5p	ENSG00000184007	PTP4A2	protein_coding	chr1	32372304	32372309	32372303	32372331	-	11	0	AGO1-4,AGO2	0	0	1	1	0	0	0	3	BT474,HEK293S
MIMAT0013517	hsa-miR-2682-5p	ENSG00000184007	PTP4A2	protein_coding	chr1	32372695	32372701	32372694	32372722	-	16	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	1	0	0	0	3	BT474,Flp-In-T-REx-293,HEK293,HeLa
MIMAT0013517	hsa-miR-2682-5p	ENSG00000175130	MARCKSL1	protein_coding	chr1	32800109	32800114	32800109	32800114	-	13	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	BT474,HEK293S
MIMAT0013517	hsa-miR-2682-5p	ENSG00000175130	MARCKSL1	protein_coding	chr1	32800131	32800137	32800131	32800137	-	13	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HEK293S,MCF7
MIMAT0013517	hsa-miR-2682-5p	ENSG00000162520	SYNC	protein_coding	chr1	33146538	33146544	33146537	33146565	-	1	0	AGO2	0	0	1	1	0	0	0	1	HeLa
MIMAT0013517	hsa-miR-2682-5p	ENSG00000116514	RNF19B	protein_coding	chr1	33402663	33402669	33402663	33402669	-	2	0	AGO1-4,AGO2	0	0	1	0	0	1	0	2	HeLa,MCF7
MIMAT0013517	hsa-miR-2682-5p	ENSG00000116525	TRIM62	protein_coding	chr1	33646989	33647011	33646989	33647011	-	1	0	AGO1-4	0	1	0	0	0	0	0	5	MCF7
MIMAT0013517	hsa-miR-2682-5p	ENSG00000163866	SMIM12	protein_coding	chr1	35318870	35318875	35318870	35318875	-	1	0	AGO2	0	0	1	0	0	0	0	3	Huh7.5
MIMAT0013517	hsa-miR-2682-5p	ENSG00000163866	SMIM12	protein_coding	chr1	35319357	35319358	35319353	35319362	-	1	0	AGO1-4	0	0	2	0	0	0	0	3	MCF7
MIMAT0013517	hsa-miR-2682-5p	ENSG00000196182	STK40	protein_coding	chr1	36805801	36805806	36805801	36805806	-	4	0	AGO2	0	0	1	0	0	0	0	4	HEK293S
MIMAT0013517	hsa-miR-2682-5p	ENSG00000196182	STK40	protein_coding	chr1	36806137	36806142	36806137	36806142	-	7	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	HEK293S,MCF7
MIMAT0013517	hsa-miR-2682-5p	ENSG00000196182	STK40	protein_coding	chr1	36806264	36806265	36806260	36806269	-	12	0	AGO1-4,AGO2	0	0	2	0	0	0	0	4	HS5,HeLa
MIMAT0013517	hsa-miR-2682-5p	ENSG00000196182	STK40	protein_coding	chr1	36814324	36814346	36814324	36814346	-	1	1	AGO2	0	1	0	0	0	0	0	4	Huh7.5
MIMAT0013517	hsa-miR-2682-5p	ENSG00000163877	SNIP1	protein_coding	chr1	38003034	38003039	38003034	38003039	-	8	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0013517	hsa-miR-2682-5p	ENSG00000163877	SNIP1	protein_coding	chr1	38003228	38003234	38003228	38003234	-	15	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	0	0	0	0	2	BT474,HEK293,hESCs
MIMAT0013517	hsa-miR-2682-5p	ENSG00000116954	RRAGC	protein_coding	chr1	39304773	39304779	39304772	39304800	-	6	0	AGO1-4,AGO2	0	0	1	1	0	0	0	2	HEK293,MCF7
MIMAT0013517	hsa-miR-2682-5p	ENSG00000116954	RRAGC	protein_coding	chr1	39304795	39304800	39304794	39304822	-	6	0	AGO1-4,AGO2	0	0	1	1	0	0	0	2	HEK293,MCF7
MIMAT0013517	hsa-miR-2682-5p	ENSG00000163909	HEYL	protein_coding	chr1	40092105	40092111	40092104	40092132	-	1	0	AGO1-4	0	0	1	1	0	0	0	2	MCF7
MIMAT0013517	hsa-miR-2682-5p	ENSG00000159479	MED8	protein_coding	chr1	43849676	43849681	43849675	43849703	-	1	0	AGO1-4	0	0	1	1	0	0	0	1	MCF7
MIMAT0013517	hsa-miR-2682-5p	ENSG00000159479	MED8	protein_coding	chr1	43850333	43850339	43850332	43850360	-	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	HEK293,MCF7
MIMAT0013517	hsa-miR-2682-5p	ENSG00000280670	CCDC163	protein_coding	chr1	45959728	45959756	45959728	45959756	-	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	3	LCL35,MCF7
MIMAT0013517	hsa-miR-2682-5p	ENSG00000280670	CCDC163	protein_coding	chr1	45960153	45960158	45960152	45960180	-	1	0	AGO2	0	0	1	1	0	0	0	3	HEK293
MIMAT0013517	hsa-miR-2682-5p	ENSG00000280670	CCDC163	protein_coding	chr1	45960586	45960614	45960586	45960614	-	1	0	AGO2	0	0	0	1	0	0	0	3	EWS
MIMAT0013517	hsa-miR-2682-5p	ENSG00000117461	PIK3R3	protein_coding	chr1	46507797	46507819	46507797	46507819	-	5	0	AGO1-4,AGO2	0	1	0	0	0	0	0	7	BC-1,MCF7
MIMAT0013517	hsa-miR-2682-5p	ENSG00000142961	MOB3C	protein_coding	chr1	47075174	47075179	47075173	47075201	-	1	0	AGO1-4	0	0	1	1	0	0	0	5	MCF7
MIMAT0013517	hsa-miR-2682-5p	ENSG00000123472	ATPAF1	protein_coding	chr1	47098692	47098698	47098691	47098719	-	1	0	AGO2	0	0	1	1	0	0	0	7	HEK293
MIMAT0013517	hsa-miR-2682-5p	ENSG00000159658	EFCAB14	protein_coding	chr1	47141862	47141867	47141861	47141889	-	1	0	AGO2	0	0	1	1	0	0	0	4	HeLa
MIMAT0013517	hsa-miR-2682-5p	ENSG00000159658	EFCAB14	protein_coding	chr1	47142331	47142337	47142330	47142358	-	23	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	4	HEK293,LCL35,MCF7
MIMAT0013517	hsa-miR-2682-5p	ENSG00000159658	EFCAB14	protein_coding	chr1	47144100	47144106	47144099	47144127	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	4	LCL35,MCF7
MIMAT0013517	hsa-miR-2682-5p	ENSG00000185104	FAF1	protein_coding	chr1	50906991	50906996	50906990	50907018	-	6	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	4	HEK293,HeLa,MCF7
MIMAT0013517	hsa-miR-2682-5p	ENSG00000085832	EPS15	protein_coding	chr1	51821510	51821515	51821509	51821537	-	1	0	AGO2	0	0	1	1	0	0	0	1	Huh7.5
MIMAT0013517	hsa-miR-2682-5p	ENSG00000085832	EPS15	protein_coding	chr1	51822058	51822063	51822057	51822085	-	4	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	HeLa,MCF7
MIMAT0013517	hsa-miR-2682-5p	ENSG00000085832	EPS15	protein_coding	chr1	51822101	51822106	51822100	51822128	-	4	1	AGO1-4,AGO2	0	0	1	1	0	0	0	1	HeLa,MCF7
MIMAT0013517	hsa-miR-2682-5p	ENSG00000085832	EPS15	protein_coding	chr1	51869177	51869205	51869177	51869205	-	2	0	AGO1-4	0	0	0	1	0	0	0	1	Liver
MIMAT0013517	hsa-miR-2682-5p	ENSG00000157193	LRP8	protein_coding	chr1	53715066	53715094	53715066	53715094	-	1	0	AGO2	0	0	0	1	0	0	0	0	HeLa
MIMAT0013517	hsa-miR-2682-5p	ENSG00000058804	NDC1	protein_coding	chr1	54231692	54231698	54231691	54231719	-	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	3	HeLa,MCF7
MIMAT0013517	hsa-miR-2682-5p	ENSG00000058804	NDC1	protein_coding	chr1	54231714	54231719	54231713	54231741	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	3	HeLa,MCF7
MIMAT0013517	hsa-miR-2682-5p	ENSG00000058804	NDC1	protein_coding	chr1	54233450	54233456	54233449	54233477	-	8	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	1	0	3	HEK293,LCL35,MCF7
MIMAT0013517	hsa-miR-2682-5p	ENSG00000116209	TMEM59	protein_coding	chr1	54509917	54509938	54509917	54509938	-	1	0	AGO2	0	1	0	0	0	0	0	4	DG75-BCBL-1
MIMAT0013517	hsa-miR-2682-5p	ENSG00000215883	CYB5RL	protein_coding	chr1	54635734	54635740	54635733	54635761	-	1	0	AGO1-4	0	0	1	1	0	0	0	6	MCF7
MIMAT0013517	hsa-miR-2682-5p	ENSG00000248835	AL357673.1	protein_coding	chr1	54635734	54635740	54635733	54635761	-	1	0	AGO1-4	0	0	1	1	0	0	0	0	MCF7
MIMAT0013517	hsa-miR-2682-5p	ENSG00000215883	CYB5RL	protein_coding	chr1	54638544	54638549	54638544	54638549	-	1	0	AGO1-4	0	0	1	0	0	0	0	6	MCF7
MIMAT0013517	hsa-miR-2682-5p	ENSG00000215883	CYB5RL	protein_coding	chr1	54639812	54639817	54639812	54639817	-	1	0	AGO2	0	0	1	0	0	0	0	6	HeLa
MIMAT0013517	hsa-miR-2682-5p	ENSG00000157216	SSBP3	protein_coding	chr1	54691875	54691896	54691875	54691896	-	2	0	AGO1-4	0	1	0	0	0	0	0	2	MCF7
MIMAT0013517	hsa-miR-2682-5p	ENSG00000162601	MYSM1	protein_coding	chr1	59123036	59123041	59123036	59123041	-	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293S,Liver
MIMAT0013517	hsa-miR-2682-5p	ENSG00000162601	MYSM1	protein_coding	chr1	59124885	59124891	59124885	59124891	-	2	1	AGO2	0	0	1	0	0	0	0	1	HEK293
MIMAT0013517	hsa-miR-2682-5p	ENSG00000116704	SLC35D1	protein_coding	chr1	67467290	67467296	67467289	67467317	-	1	0	AGO2	0	0	1	1	0	0	0	3	DG75-BCBL-1
MIMAT0013517	hsa-miR-2682-5p	ENSG00000116704	SLC35D1	protein_coding	chr1	67468648	67468654	67468647	67468675	-	1	1	AGO2	0	0	1	1	0	0	0	3	Huh7.5
MIMAT0013517	hsa-miR-2682-5p	ENSG00000116704	SLC35D1	protein_coding	chr1	67469875	67469880	67469874	67469902	-	4	0	AGO2	0	0	1	1	0	0	0	3	HeLa
MIMAT0013517	hsa-miR-2682-5p	ENSG00000142892	PIGK	protein_coding	chr1	77556005	77556010	77556005	77556010	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293,HS27a
MIMAT0013517	hsa-miR-2682-5p	ENSG00000036549	AC118549.1	protein_coding	chr1	78030474	78030480	78030473	78030501	-	4	0	AGO1-4,AGO2	0	0	1	1	0	1	0	1	HeLa,MCF7
MIMAT0013517	hsa-miR-2682-5p	ENSG00000036549	AC118549.1	protein_coding	chr1	78098183	78098211	78098183	78098211	-	2	0	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0013517	hsa-miR-2682-5p	ENSG00000154451	GBP5	protein_coding	chr1	89732140	89732168	89732140	89732168	-	1	0	AGO1-4	0	0	0	1	0	0	0	3	Liver
MIMAT0013517	hsa-miR-2682-5p	ENSG00000067208	EVI5	protein_coding	chr1	92979049	92979054	92979048	92979076	-	12	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	1	HEK293,MCF7
MIMAT0013517	hsa-miR-2682-5p	ENSG00000023909	GCLM	protein_coding	chr1	94354466	94354472	94354465	94354493	-	4	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HeLa,MCF7
MIMAT0013517	hsa-miR-2682-5p	ENSG00000156869	FRRS1	protein_coding	chr1	100174503	100174509	100174503	100174509	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	Huh7.5,MCF7
MIMAT0013517	hsa-miR-2682-5p	ENSG00000085491	SLC25A24	protein_coding	chr1	108741700	108741706	108741700	108741706	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0013517	hsa-miR-2682-5p	ENSG00000121940	CLCC1	protein_coding	chr1	109473147	109473152	109473147	109473152	-	1	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0013517	hsa-miR-2682-5p	ENSG00000121940	CLCC1	protein_coding	chr1	109473576	109473581	109473576	109473581	-	1	0	AGO1-4	0	0	1	0	0	0	0	4	HS27a
MIMAT0013517	hsa-miR-2682-5p	ENSG00000134243	SORT1	protein_coding	chr1	109852496	109852501	109852496	109852501	-	1	0	AGO2	0	0	1	0	0	0	0	4	Huh7.5
MIMAT0013517	hsa-miR-2682-5p	ENSG00000134243	SORT1	protein_coding	chr1	109853619	109853624	109853619	109853624	-	1	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0013517	hsa-miR-2682-5p	ENSG00000134243	SORT1	protein_coding	chr1	109854430	109854435	109854430	109854435	-	2	0	AGO2	0	0	1	0	0	0	0	4	HeLa
MIMAT0013517	hsa-miR-2682-5p	ENSG00000134243	SORT1	protein_coding	chr1	109855655	109855660	109855655	109855660	-	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	HEK293,MCF7
MIMAT0013517	hsa-miR-2682-5p	ENSG00000116455	WDR77	protein_coding	chr1	111983553	111983559	111983553	111983559	-	2	0	AGO1,AGO1-4	0	0	1	0	0	0	0	4	Flp-In-T-REx-293,MCF7
MIMAT0013517	hsa-miR-2682-5p	ENSG00000171385	KCND3	protein_coding	chr1	112318589	112318617	112318589	112318617	-	1	0	AGO1-4	0	0	0	1	0	0	0	7	marrow-stromal-cells
MIMAT0013517	hsa-miR-2682-5p	ENSG00000197323	TRIM33	protein_coding	chr1	114935534	114935539	114935533	114935561	-	11	2	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	1	HEK293,HeLa,MCF7
MIMAT0013517	hsa-miR-2682-5p	ENSG00000197323	TRIM33	protein_coding	chr1	114940165	114940170	114940164	114940192	-	14	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	BT474,HeLa
MIMAT0013517	hsa-miR-2682-5p	ENSG00000052723	SIKE1	protein_coding	chr1	115312920	115312925	115312920	115312925	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0013517	hsa-miR-2682-5p	ENSG00000052723	SIKE1	protein_coding	chr1	115313173	115313178	115313173	115313178	-	2	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0013517	hsa-miR-2682-5p	ENSG00000052723	SIKE1	protein_coding	chr1	115313767	115313772	115313767	115313772	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0013517	hsa-miR-2682-5p	ENSG00000052723	SIKE1	protein_coding	chr1	115315324	115315329	115315324	115315329	-	5	0	AGO1,AGO1-4	0	0	1	0	0	0	0	1	Flp-In-T-REx-293,MCF7
MIMAT0013517	hsa-miR-2682-5p	ENSG00000143061	IGSF3	protein_coding	chr1	117118003	117118008	117118003	117118008	-	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HEK293,MCF7
MIMAT0013517	hsa-miR-2682-5p	ENSG00000143061	IGSF3	protein_coding	chr1	117118662	117118667	117118662	117118667	-	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0013517	hsa-miR-2682-5p	ENSG00000143061	IGSF3	protein_coding	chr1	117119769	117119775	117119769	117119775	-	3	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0013517	hsa-miR-2682-5p	ENSG00000134258	VTCN1	protein_coding	chr1	117686315	117686321	117686314	117686342	-	1	0	AGO1-4	0	0	1	1	0	0	0	6	BT474
MIMAT0013517	hsa-miR-2682-5p	ENSG00000134258	VTCN1	protein_coding	chr1	117686710	117686715	117686709	117686737	-	1	0	AGO1-4	0	0	1	1	0	0	0	6	Liver
MIMAT0013517	hsa-miR-2682-5p	ENSG00000134250	NOTCH2	protein_coding	chr1	120455233	120455234	120455228	120455260	-	7	0	AGO1,AGO1-4,AGO2	0	0	2	2	0	0	0	3	HEK293,HeLa,MCF7
