#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000264522	OTUD7B	protein_coding	chr1	149912339	149912344	149912339	149912344	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HEK293,MCF7
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000264522	OTUD7B	protein_coding	chr1	149912948	149912953	149912948	149912953	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HEK293,MCF7
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000264522	OTUD7B	protein_coding	chr1	149914795	149914800	149914795	149914800	-	2	0	AGO2	0	0	1	0	0	0	0	2	HeLa
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000143420	ENSA	protein_coding	chr1	150599729	150599735	150599729	150599735	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000160714	UBE2Q1	protein_coding	chr1	154522265	154522271	154522265	154522271	-	2	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000163346	PBXIP1	protein_coding	chr1	154917327	154917333	154917326	154917354	-	37	2	AGO1,AGO1-4,AGO2,AGO3	0	0	1	1	0	0	0	0	Flp-In-T-REx-293,HEK293,LCL35,MCF7
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000163346	PBXIP1	protein_coding	chr1	154918771	154918799	154918771	154918799	-	2	0	AGO1-4	0	0	0	1	0	0	0	0	Liver
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000163374	YY1AP1	protein_coding	chr1	155630601	155630607	155630601	155630607	-	4	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000254726	MEX3A	protein_coding	chr1	156043591	156043597	156043591	156043597	-	1	0	AGO1-4	0	0	0	0	0	1	0	2	MCF7
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000116604	MEF2D	protein_coding	chr1	156437093	156437099	156437093	156437099	-	7	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	DG75-BCBL-1,MCF7
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000132688	NES	protein_coding	chr1	156638798	156638804	156638798	156638804	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	HUVEC
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000132688	NES	protein_coding	chr1	156638980	156638985	156638980	156638985	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	HUVEC
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000132694	ARHGEF11	protein_coding	chr1	156905152	156905157	156905152	156905157	-	1	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000132694	ARHGEF11	protein_coding	chr1	156905564	156905570	156905564	156905570	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	Huh7.5,MCF7
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000117036	ETV3	protein_coding	chr1	157092401	157092406	157092401	157092406	-	4	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	1	EWS,HEK293,MCF7
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000132716	DCAF8	protein_coding	chr1	160186569	160186575	160186569	160186597	-	7	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	1	0	1	BCBL-1,HEK293,HeLa
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000143248	RGS5	protein_coding	chr1	163116943	163116949	163116943	163116949	-	2	0	AGO1-4	0	0	1	0	0	0	0	0	HUVEC
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000143195	ILDR2	protein_coding	chr1	166888049	166888055	166888048	166888076	-	1	0	AGO1-4	0	0	1	1	0	1	0	1	BCBL-1
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000117479	SLC19A2	protein_coding	chr1	169434081	169434087	169434081	169434087	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HeLa,MCF7
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000116852	KIF21B	protein_coding	chr1	200940942	200940947	200940942	200940947	-	1	0	AGO2	0	0	1	0	0	0	0	1	HeLa
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000183155	RABIF	protein_coding	chr1	202848915	202848920	202848915	202848920	-	1	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000117222	RBBP5	protein_coding	chr1	205057813	205057818	205057812	205057819	-	4	0	AGO1-4	0	0	1	0	0	1	0	4	MCF7
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000158711	ELK4	protein_coding	chr1	205578593	205578598	205578593	205578598	-	6	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000158711	ELK4	protein_coding	chr1	205579767	205579772	205579767	205579772	-	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	DG75-BCBL-1,MCF7
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000158711	ELK4	protein_coding	chr1	205584149	205584154	205584149	205584154	-	3	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000180667	YOD1	protein_coding	chr1	207218483	207218488	207218483	207218488	-	1	0	AGO2	0	0	1	0	0	0	0	3	Huh7.5
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000180667	YOD1	protein_coding	chr1	207221898	207221904	207221898	207221904	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HCT116,HS5
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000180667	YOD1	protein_coding	chr1	207222005	207222011	207222005	207222011	-	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HCT116,HS5
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000143507	DUSP10	protein_coding	chr1	221875342	221875348	221875342	221875348	-	1	0	AGO2	0	0	1	0	0	0	0	0	HeLa
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000154380	ENAH	protein_coding	chr1	225684549	225684555	225684549	225684555	-	2	0	AGO1-4,AGO2	0	0	0	0	0	1	0	0	Huh7.5,MCF7
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000143776	CDC42BPA	protein_coding	chr1	227178299	227178327	227178299	227178327	-	1	0	AGO2	0	0	0	1	0	0	0	2	HeLa
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000135766	EGLN1	protein_coding	chr1	231500673	231500679	231500673	231500679	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HEK293,MCF7
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000054267	ARID4B	protein_coding	chr1	235330815	235330820	235330814	235330842	-	4	0	AGO1-4,AGO2	0	0	1	1	0	1	0	0	HeLa,MCF7
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000054267	ARID4B	protein_coding	chr1	235331594	235331600	235331593	235331621	-	9	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	1	0	0	Flp-In-T-REx-293,HEK293,Jijoye
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000143702	CEP170	protein_coding	chr1	243288615	243288621	243288615	243288621	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000196418	ZNF124	protein_coding	chr1	247319617	247319623	247319617	247319623	-	3	0	AGO2	0	0	1	0	0	0	0	2	HeLa
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000157916	RER1	protein_coding	chr1	2334546	2334552	2334546	2334552	+	1	0	AGO2	0	0	1	0	0	0	0	1	Huh7.5
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000069424	KCNAB2	protein_coding	chr1	6160227	6160233	6160227	6160233	+	2	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000049245	VAMP3	protein_coding	chr1	7839941	7839946	7839941	7839946	+	20	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293S,Jijoye
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000049245	VAMP3	protein_coding	chr1	7840519	7840524	7840519	7840524	+	1	0	AGO2	0	0	1	0	0	0	0	0	HEK293
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000173614	NMNAT1	protein_coding	chr1	10041131	10041159	10041131	10041159	+	1	0	AGO2	0	0	0	1	0	0	0	1	Huh7.5
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000173614	NMNAT1	protein_coding	chr1	10045170	10045198	10045170	10045198	+	1	0	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000116688	MFN2	protein_coding	chr1	12071928	12071934	12071928	12071934	+	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000116688	MFN2	protein_coding	chr1	12072402	12072407	12072402	12072407	+	12	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293S,HS5
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000197312	DDI2	protein_coding	chr1	15991560	15991565	15991560	15991565	+	1	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000158828	PINK1	protein_coding	chr1	20977309	20977315	20977309	20977315	+	2	0	AGO2	0	0	1	0	0	0	0	2	HeLa
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000162430	SELENON	protein_coding	chr1	26144277	26144283	26144277	26144283	+	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000162430	SELENON	protein_coding	chr1	26144566	26144571	26144566	26144571	+	4	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000162430	SELENON	protein_coding	chr1	26144605	26144610	26144605	26144610	+	7	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293S,MCF7
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000175087	PDIK1L	protein_coding	chr1	26451363	26451369	26451363	26451369	+	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	EWS,MCF7
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000117676	RPS6KA1	protein_coding	chr1	26881104	26881132	26881104	26881132	+	3	0	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000117751	PPP1R8	protein_coding	chr1	28177211	28177216	28177211	28177216	+	3	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	2	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000117751	PPP1R8	protein_coding	chr1	28177964	28177969	28177964	28177969	+	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000121774	KHDRBS1	protein_coding	chr1	32509026	32509032	32509026	32509032	+	4	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000121775	TMEM39B	protein_coding	chr1	32568197	32568225	32568197	32568225	+	9	0	AGO1,AGO2,AGO3	0	0	0	1	0	0	0	0	HEK293,HeLa
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000025800	KPNA6	protein_coding	chr1	32640637	32640643	32640637	32640643	+	6	0	AGO1-4,AGO2	0	0	0	0	0	1	0	1	HeLa,MCF7
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000084652	TXLNA	protein_coding	chr1	32660843	32660848	32660821	32660849	+	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HEK293,MCF7
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000084652	TXLNA	protein_coding	chr1	32660974	32660980	32660953	32660981	+	8	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	0	HEK293,HeLa,MCF7
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000084652	TXLNA	protein_coding	chr1	32662848	32662854	32662827	32662855	+	1	0	AGO2	0	0	1	1	0	0	0	0	HEK293
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000084652	TXLNA	protein_coding	chr1	32663601	32663607	32663580	32663608	+	6	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HEK293S,HUVEC
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000134698	AGO4	protein_coding	chr1	36321118	36321123	36321118	36321123	+	2	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000134698	AGO4	protein_coding	chr1	36321729	36321734	36321729	36321734	+	2	0	AGO2	0	0	1	0	0	0	0	0	HEK293S
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000134698	AGO4	protein_coding	chr1	36322193	36322198	36322193	36322198	+	2	0	AGO2	0	0	1	0	0	0	0	0	HCT116
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000054118	THRAP3	protein_coding	chr1	36770233	36770239	36770233	36770239	+	5	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293,HeLa,MCF7
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000084072	PPIE	protein_coding	chr1	40218696	40218702	40218696	40218702	+	2	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000131236	CAP1	protein_coding	chr1	40538250	40538256	40538250	40538256	+	6	0	AGO1-4,AGO2	0	0	0	0	0	1	0	0	BC-3,HeLa
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000116171	SCP2	protein_coding	chr1	53516279	53516284	53516279	53516284	+	2	0	AGO1-4	0	0	1	0	0	0	0	0	Liver
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000117114	ADGRL2	protein_coding	chr1	82457193	82457198	82457193	82457198	+	1	0	AGO2	0	0	1	0	0	0	0	0	HeLa
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000117114	ADGRL2	protein_coding	chr1	82457382	82457387	82457382	82457387	+	4	0	AGO1,AGO2	0	0	1	0	0	0	0	0	HEK293,HeLa
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000197147	LRRC8B	protein_coding	chr1	90059624	90059630	90059624	90059630	+	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	HeLa,MCF7
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000162636	FAM102B	protein_coding	chr1	109181427	109181433	109181406	109181434	+	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	HeLa,MCF7
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000168710	AHCYL1	protein_coding	chr1	110565985	110565991	110565964	110565992	+	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HeLa,MCF7
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000188610	FAM72B	protein_coding	chr1	120854918	120854946	120854918	120854946	+	1	0	AGO1	0	0	0	1	0	0	0	2	HEK293
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000131788	PIAS3	protein_coding	chr1	145586244	145586250	145586223	145586251	+	1	0	AGO1-4	0	0	1	1	0	0	0	1	MCF7
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000131788	PIAS3	protein_coding	chr1	145586380	145586385	145586358	145586386	+	4	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	HEK293T,MCF7
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000131788	PIAS3	protein_coding	chr1	145586461	145586467	145586440	145586468	+	4	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	BC-1,MCF7
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000266472	MRPS21	protein_coding	chr1	150280785	150280791	150280785	150280791	+	10	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000143363	PRUNE1	protein_coding	chr1	151007441	151007447	151007441	151007447	+	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HeLa,MCF7
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000160712	IL6R	protein_coding	chr1	154438362	154438367	154438340	154438368	+	1	1	AGO2	0	0	1	1	0	0	0	1	HeLa
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000160712	IL6R	protein_coding	chr1	154440638	154440643	154440616	154440644	+	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	Huh7.5,Liver
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000187800	PEAR1	protein_coding	chr1	156885178	156885184	156885178	156885184	+	1	0	AGO2	0	0	1	0	0	0	0	1	HeLa
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000187800	PEAR1	protein_coding	chr1	156885458	156885464	156885458	156885464	+	3	0	AGO1-4	0	0	1	0	0	0	0	1	HUVEC
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000117152	RGS4	protein_coding	chr1	163045349	163045355	163045349	163045355	+	3	0	AGO1-4	0	0	1	0	0	0	0	0	HS27a
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000185630	PBX1	protein_coding	chr1	164816446	164816451	164816446	164816451	+	4	2	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000198771	RCSD1	protein_coding	chr1	167675279	167675285	167675258	167675286	+	1	1	AGO2	0	0	1	1	0	0	0	2	BC-1
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000116132	PRRX1	protein_coding	chr1	170705347	170705353	170705347	170705353	+	1	0	AGO1-4	0	0	0	0	0	1	0	0	marrow-stromal-cells
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000118200	CAMSAP2	protein_coding	chr1	200828615	200828621	200828615	200828621	+	19	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293,LCL35,MCF7
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000159388	BTG2	protein_coding	chr1	203277118	203277124	203277097	203277125	+	19	0	AGO1-4,AGO2	0	0	1	1	0	1	0	0	LCL-BACD1,MCF7
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000159388	BTG2	protein_coding	chr1	203278557	203278562	203278535	203278563	+	31	0	AGO1-4,AGO2	0	0	1	1	0	1	0	0	BT474,LCL35
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000058668	ATP2B4	protein_coding	chr1	203709487	203709493	203709487	203709493	+	4	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000058668	ATP2B4	protein_coding	chr1	203709496	203709501	203709496	203709501	+	2	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000058668	ATP2B4	protein_coding	chr1	203712593	203712598	203712593	203712598	+	7	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0019950	hsa-miR-1245b-5p	ENSG00000196550	FAM72A	protein_coding	chr1	206154385	206154413	206154385	206154413	+	1	0	AGO1	0	0	0	1	0	0	0	3	HEK293
