#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0004909	hsa-miR-450b-5p	ENSG00000116237	ICMT	protein_coding	chr1	6284058	6284063	6284058	6284063	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HEK293,MCF7
MIMAT0004909	hsa-miR-450b-5p	ENSG00000097021	ACOT7	protein_coding	chr1	6324495	6324500	6324495	6324500	-	14	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	5	BT474,HEK293,LCL35
MIMAT0004909	hsa-miR-450b-5p	ENSG00000162413	KLHL21	protein_coding	chr1	6651763	6651768	6651763	6651768	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	9	HS27a,HeLa
MIMAT0004909	hsa-miR-450b-5p	ENSG00000116285	ERRFI1	protein_coding	chr1	8073172	8073179	8073172	8073179	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0004909	hsa-miR-450b-5p	ENSG00000142599	RERE	protein_coding	chr1	8415062	8415067	8415062	8415067	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	8	HEK293,MCF7
MIMAT0004909	hsa-miR-450b-5p	ENSG00000162441	LZIC	protein_coding	chr1	9990377	9990383	9990376	9990404	-	5	2	AGO1-4,AGO2	1	0	1	1	0	0	0	1	HeLa,MCF7
MIMAT0004909	hsa-miR-450b-5p	ENSG00000160049	DFFA	protein_coding	chr1	10522963	10522969	10522963	10522969	-	8	0	AGO1-4,AGO2	1	0	1	0	0	0	0	1	LCL35,MCF7
MIMAT0004909	hsa-miR-450b-5p	ENSG00000169991	IFFO2	protein_coding	chr1	19234341	19234347	19234341	19234347	-	2	0	AGO1-4,AGO2	0	0	0	0	0	1	0	5	HEK293,MCF7
MIMAT0004909	hsa-miR-450b-5p	ENSG00000077549	CAPZB	protein_coding	chr1	19665396	19665401	19665395	19665423	-	7	4	AGO1-4,AGO2	1	0	0	1	0	1	0	0	HeLa,MCF7
MIMAT0004909	hsa-miR-450b-5p	ENSG00000162545	CAMK2N1	protein_coding	chr1	20809064	20809069	20809063	20809091	-	4	0	AGO1-4,AGO2	1	0	1	1	0	1	0	8	HeLa,MCF7
MIMAT0004909	hsa-miR-450b-5p	ENSG00000162545	CAMK2N1	protein_coding	chr1	20809411	20809416	20809411	20809416	-	2	0	AGO1-4,AGO2	1	0	1	0	0	0	0	8	C666,MCF7
MIMAT0004909	hsa-miR-450b-5p	ENSG00000162545	CAMK2N1	protein_coding	chr1	20809675	20809681	20809674	20809702	-	10	0	AGO1-4,AGO2	1	0	1	1	0	0	0	8	Huh7.5,MCF7
MIMAT0004909	hsa-miR-450b-5p	ENSG00000162545	CAMK2N1	protein_coding	chr1	20809934	20809939	20809933	20809961	-	2	0	AGO1-4	1	0	1	1	0	0	0	8	MCF7
MIMAT0004909	hsa-miR-450b-5p	ENSG00000075151	EIF4G3	protein_coding	chr1	21133462	21133467	21133462	21133467	-	2	0	AGO2	1	0	0	0	0	0	0	4	HeLa
MIMAT0004909	hsa-miR-450b-5p	ENSG00000204219	TCEA3	protein_coding	chr1	23707808	23707814	23707808	23707814	-	2	0	AGO1-4	1	0	1	0	0	0	0	8	MCF7
MIMAT0004909	hsa-miR-450b-5p	ENSG00000179163	FUCA1	protein_coding	chr1	24171770	24171775	24171770	24171775	-	2	0	AGO1-4	1	0	0	0	0	0	0	7	MCF7
MIMAT0004909	hsa-miR-450b-5p	ENSG00000117632	STMN1	protein_coding	chr1	26226816	26226822	26226816	26226822	-	5	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	1	HEK293,MCF7
MIMAT0004909	hsa-miR-450b-5p	ENSG00000142751	GPN2	protein_coding	chr1	27206028	27206033	27206028	27206033	-	1	0	AGO2	1	0	0	0	0	0	0	1	HeLa
MIMAT0004909	hsa-miR-450b-5p	ENSG00000126705	AHDC1	protein_coding	chr1	27860959	27860964	27860959	27860964	-	1	0	AGO2	1	0	0	0	0	0	0	5	HeLa
MIMAT0004909	hsa-miR-450b-5p	ENSG00000116350	SRSF4	protein_coding	chr1	29474312	29474318	29474312	29474318	-	4	0	AGO1-4,AGO2	0	0	0	0	0	1	0	2	HeLa,MCF7
MIMAT0004909	hsa-miR-450b-5p	ENSG00000134644	PUM1	protein_coding	chr1	31404718	31404723	31404717	31404745	-	15	0	AGO1,AGO1-4,AGO2	1	0	0	1	0	1	0	6	HEK293,HeLa,MCF7
MIMAT0004909	hsa-miR-450b-5p	ENSG00000134644	PUM1	protein_coding	chr1	31405628	31405633	31405627	31405655	-	3	0	AGO1-4,AGO2	1	0	0	1	0	1	0	6	BCBL-1,HeLa
MIMAT0004909	hsa-miR-450b-5p	ENSG00000184007	PTP4A2	protein_coding	chr1	32374095	32374100	32374095	32374100	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HeLa,MCF7
MIMAT0004909	hsa-miR-450b-5p	ENSG00000175130	MARCKSL1	protein_coding	chr1	32800161	32800166	32800160	32800188	-	14	0	AGO1-4,AGO2	1	0	0	1	0	1	0	2	HeLa,MCF7
MIMAT0004909	hsa-miR-450b-5p	ENSG00000160058	BSDC1	protein_coding	chr1	32831232	32831237	32831232	32831237	-	5	0	AGO2	1	0	0	0	0	0	0	5	HEK293S
MIMAT0004909	hsa-miR-450b-5p	ENSG00000004455	AK2	protein_coding	chr1	33474526	33474531	33474526	33474531	-	1	2	AGO2	1	0	0	0	0	0	0	5	HeLa
MIMAT0004909	hsa-miR-450b-5p	ENSG00000163867	ZMYM6	protein_coding	chr1	35483611	35483639	35483611	35483639	-	1	0	AGO2	0	0	0	1	0	0	0	8	BC-1
MIMAT0004909	hsa-miR-450b-5p	ENSG00000142687	KIAA0319L	protein_coding	chr1	35900108	35900113	35900108	35900113	-	1	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0004909	hsa-miR-450b-5p	ENSG00000142687	KIAA0319L	protein_coding	chr1	35900236	35900242	35900236	35900242	-	1	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0004909	hsa-miR-450b-5p	ENSG00000142686	C1orf216	protein_coding	chr1	36180713	36180718	36180713	36180718	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HEK293,MCF7
MIMAT0004909	hsa-miR-450b-5p	ENSG00000196182	STK40	protein_coding	chr1	36805458	36805463	36805458	36805463	-	2	0	AGO2	1	0	0	0	0	0	0	1	HEK293S
MIMAT0004909	hsa-miR-450b-5p	ENSG00000116922	C1orf109	protein_coding	chr1	38147258	38147264	38147257	38147285	-	4	0	AGO1,AGO2	1	0	1	1	0	0	0	3	HEK293
MIMAT0004909	hsa-miR-450b-5p	ENSG00000188786	MTF1	protein_coding	chr1	38276106	38276111	38276106	38276111	-	1	0	AGO2	1	0	0	0	0	0	0	5	HeLa
MIMAT0004909	hsa-miR-450b-5p	ENSG00000183431	SF3A3	protein_coding	chr1	38423402	38423407	38423402	38423407	-	2	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0004909	hsa-miR-450b-5p	ENSG00000090621	PABPC4	protein_coding	chr1	40026695	40026701	40026695	40026702	-	6	0	AGO1-4,AGO2	1	0	1	0	0	0	0	2	HEK293,MCF7
MIMAT0004909	hsa-miR-450b-5p	ENSG00000116985	BMP8B	protein_coding	chr1	40225839	40225844	40225839	40225844	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0004909	hsa-miR-450b-5p	ENSG00000010803	SCMH1	protein_coding	chr1	41493446	41493451	41493446	41493451	-	7	0	AGO1,AGO2	1	0	0	0	0	0	0	3	Flp-In-T-REx-293,LCL-BAC
MIMAT0004909	hsa-miR-450b-5p	ENSG00000127124	HIVEP3	protein_coding	chr1	41972298	41972326	41972298	41972326	-	2	0	AGO1-4	0	0	0	1	0	0	0	3	MCF7
MIMAT0004909	hsa-miR-450b-5p	ENSG00000198815	FOXJ3	protein_coding	chr1	42644251	42644257	42644251	42644257	-	1	0	AGO2	1	0	0	0	0	0	0	4	HEK293
MIMAT0004909	hsa-miR-450b-5p	ENSG00000117394	SLC2A1	protein_coding	chr1	43392017	43392022	43392017	43392022	-	8	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,MCF7
MIMAT0004909	hsa-miR-450b-5p	ENSG00000117419	ERI3	protein_coding	chr1	44686746	44686751	44686746	44686751	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0004909	hsa-miR-450b-5p	ENSG00000197429	IPP	protein_coding	chr1	46165576	46165582	46165576	46165582	-	1	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0004909	hsa-miR-450b-5p	ENSG00000123472	ATPAF1	protein_coding	chr1	47098579	47098585	47098579	47098585	-	2	0	AGO2	1	0	0	0	0	0	0	7	HeLa
MIMAT0004909	hsa-miR-450b-5p	ENSG00000185104	FAF1	protein_coding	chr1	50906983	50906989	50906983	50906989	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0004909	hsa-miR-450b-5p	ENSG00000085832	EPS15	protein_coding	chr1	51820683	51820711	51820683	51820711	-	1	0	AGO1-4	0	0	0	1	0	0	0	6	MCF7
MIMAT0004909	hsa-miR-450b-5p	ENSG00000085832	EPS15	protein_coding	chr1	51821896	51821901	51821895	51821923	-	2	0	AGO2	1	0	0	1	0	0	0	6	HEK293S
MIMAT0004909	hsa-miR-450b-5p	ENSG00000085832	EPS15	protein_coding	chr1	51875325	51875353	51875325	51875353	-	2	0	AGO1-4	0	0	0	1	0	0	0	6	MCF7
MIMAT0004909	hsa-miR-450b-5p	ENSG00000157193	LRP8	protein_coding	chr1	53712510	53712515	53712510	53712515	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0004909	hsa-miR-450b-5p	ENSG00000058799	YIPF1	protein_coding	chr1	54317423	54317428	54317422	54317450	-	8	0	AGO1-4,AGO2	1	0	0	1	0	0	0	3	HeLa,MCF7
MIMAT0004909	hsa-miR-450b-5p	ENSG00000116209	TMEM59	protein_coding	chr1	54497710	54497715	54497710	54497715	-	6	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	9	HEK293,HeLa,MCF7
MIMAT0004909	hsa-miR-450b-5p	ENSG00000116209	TMEM59	protein_coding	chr1	54511225	54511231	54511225	54511231	-	2	0	AGO2	0	0	1	0	0	0	0	9	HeLa
MIMAT0004909	hsa-miR-450b-5p	ENSG00000116133	DHCR24	protein_coding	chr1	55315997	55316002	55315997	55316002	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	8	HeLa,MCF7
MIMAT0004909	hsa-miR-450b-5p	ENSG00000116133	DHCR24	protein_coding	chr1	55316424	55316430	55316424	55316430	-	4	0	AGO1-4	1	0	0	0	0	0	0	8	MCF7
MIMAT0004909	hsa-miR-450b-5p	ENSG00000162402	USP24	protein_coding	chr1	55532485	55532490	55532485	55532490	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0004909	hsa-miR-450b-5p	ENSG00000162407	PLPP3	protein_coding	chr1	56961240	56961246	56961240	56961246	-	1	0	AGO1-4	1	0	0	0	0	0	0	4	marrow-stromal-cells
MIMAT0004909	hsa-miR-450b-5p	ENSG00000142864	SERBP1	protein_coding	chr1	67874367	67874372	67874367	67874372	-	2	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0004909	hsa-miR-450b-5p	ENSG00000142864	SERBP1	protein_coding	chr1	67878598	67878603	67878597	67878604	-	8	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	1	0	3	BCBL-1,Flp-In-T-REx-293,HEK293
MIMAT0004909	hsa-miR-450b-5p	ENSG00000024526	DEPDC1	protein_coding	chr1	68942265	68942270	68942265	68942270	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HEK293,MCF7
MIMAT0004909	hsa-miR-450b-5p	ENSG00000132485	ZRANB2	protein_coding	chr1	71530167	71530172	71530167	71530172	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	LCL-BAC,MCF7
MIMAT0004909	hsa-miR-450b-5p	ENSG00000142892	PIGK	protein_coding	chr1	77556778	77556783	77556778	77556783	-	2	0	AGO2	1	0	1	0	0	0	0	3	HeLa
MIMAT0004909	hsa-miR-450b-5p	ENSG00000142892	PIGK	protein_coding	chr1	77558021	77558026	77558021	77558026	-	4	0	AGO1-4,AGO2	1	0	1	0	0	0	0	3	HeLa,MCF7
MIMAT0004909	hsa-miR-450b-5p	ENSG00000137941	TTLL7	protein_coding	chr1	84335572	84335577	84335572	84335577	-	1	0	AGO2	1	0	0	0	0	0	0	6	HeLa
MIMAT0004909	hsa-miR-450b-5p	ENSG00000171517	LPAR3	protein_coding	chr1	85277499	85277527	85277499	85277527	-	1	0	AGO2	0	0	0	1	0	0	0	3	HEK293
MIMAT0004909	hsa-miR-450b-5p	ENSG00000097096	SYDE2	protein_coding	chr1	85623674	85623679	85623674	85623679	-	4	0	AGO2	1	0	0	0	0	0	0	6	HeLa
MIMAT0004909	hsa-miR-450b-5p	ENSG00000142867	BCL10	protein_coding	chr1	85731980	85731987	85731979	85732007	-	3	0	AGO2	1	0	0	1	0	0	0	2	HeLa
MIMAT0004909	hsa-miR-450b-5p	ENSG00000142867	BCL10	protein_coding	chr1	85736515	85736543	85736515	85736543	-	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	2	HEK293,MCF7
MIMAT0004909	hsa-miR-450b-5p	ENSG00000153904	DDAH1	protein_coding	chr1	85785469	85785475	85785469	85785475	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HeLa,MCF7
MIMAT0004909	hsa-miR-450b-5p	ENSG00000183291	SELENOF	protein_coding	chr1	87328884	87328889	87328884	87328889	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0004909	hsa-miR-450b-5p	ENSG00000213516	RBMXL1	protein_coding	chr1	89447851	89447856	89447851	89447856	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	8	Huh7.5,MCF7
MIMAT0004909	hsa-miR-450b-5p	ENSG00000117228	GBP1	protein_coding	chr1	89518286	89518292	89518286	89518292	-	1	0	AGO2	1	0	0	0	0	0	0	7	HeLa
MIMAT0004909	hsa-miR-450b-5p	ENSG00000069702	TGFBR3	protein_coding	chr1	92148213	92148218	92148213	92148218	-	2	0	AGO1-4,AGO2	1	0	1	0	0	0	0	8	HS5,HeLa
MIMAT0004909	hsa-miR-450b-5p	ENSG00000069702	TGFBR3	protein_coding	chr1	92148574	92148579	92148574	92148579	-	1	0	AGO2	1	0	1	0	0	0	0	8	HeLa
MIMAT0004909	hsa-miR-450b-5p	ENSG00000069702	TGFBR3	protein_coding	chr1	92148589	92148594	92148588	92148616	-	3	1	AGO2	1	0	1	1	0	0	0	8	HeLa
MIMAT0004909	hsa-miR-450b-5p	ENSG00000069702	TGFBR3	protein_coding	chr1	92193272	92193300	92193272	92193300	-	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	8	Huh7.5,Liver
MIMAT0004909	hsa-miR-450b-5p	ENSG00000117500	TMED5	protein_coding	chr1	93619945	93619951	93619944	93619972	-	4	0	AGO1,AGO1-4,AGO2	1	0	0	1	0	0	0	3	HEK293,HeLa,MCF7
MIMAT0004909	hsa-miR-450b-5p	ENSG00000137936	BCAR3	protein_coding	chr1	94027703	94027708	94027703	94027708	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,MCF7
MIMAT0004909	hsa-miR-450b-5p	ENSG00000137962	ARHGAP29	protein_coding	chr1	94638837	94638843	94638837	94638843	-	8	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HeLa,MCF7
MIMAT0004909	hsa-miR-450b-5p	ENSG00000117525	F3	protein_coding	chr1	94995989	94995994	94995989	94995994	-	10	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,MCF7
MIMAT0004909	hsa-miR-450b-5p	ENSG00000117519	CNN3	protein_coding	chr1	95363007	95363012	95363007	95363012	-	3	1	AGO1-4	1	0	0	0	0	0	0	2	HS27a
MIMAT0004909	hsa-miR-450b-5p	ENSG00000156876	SASS6	protein_coding	chr1	100549300	100549306	100549300	100549306	-	1	1	AGO2	1	0	0	0	0	0	0	3	HeLa
MIMAT0004909	hsa-miR-450b-5p	ENSG00000137992	DBT	protein_coding	chr1	100660812	100660817	100660811	100660818	-	1	0	AGO2	1	0	0	0	0	1	0	6	HeLa
MIMAT0004909	hsa-miR-450b-5p	ENSG00000162694	EXTL2	protein_coding	chr1	101338206	101338213	101338206	101338213	-	1	0	AGO2	1	0	0	0	0	0	0	1	HEK293
MIMAT0004909	hsa-miR-450b-5p	ENSG00000134215	VAV3	protein_coding	chr1	108115284	108115290	108115283	108115311	-	1	0	AGO2	1	0	0	1	0	0	0	9	HEK293
MIMAT0004909	hsa-miR-450b-5p	ENSG00000134215	VAV3	protein_coding	chr1	108291636	108291664	108291636	108291664	-	1	0	AGO2	0	0	0	1	0	0	0	9	HeLa
MIMAT0004909	hsa-miR-450b-5p	ENSG00000085491	SLC25A24	protein_coding	chr1	108679023	108679028	108679022	108679050	-	10	0	AGO1-4,AGO2	1	0	0	1	0	0	0	2	HeLa,MCF7
MIMAT0004909	hsa-miR-450b-5p	ENSG00000085491	SLC25A24	protein_coding	chr1	108681795	108681823	108681795	108681823	-	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	2	EWS,HS27a
MIMAT0004909	hsa-miR-450b-5p	ENSG00000162639	HENMT1	protein_coding	chr1	109191075	109191080	109191075	109191080	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0004909	hsa-miR-450b-5p	ENSG00000134243	SORT1	protein_coding	chr1	109856399	109856405	109856399	109856405	-	1	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0004909	hsa-miR-450b-5p	ENSG00000155380	SLC16A1	protein_coding	chr1	113455416	113455422	113455416	113455422	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	Liver
MIMAT0004909	hsa-miR-450b-5p	ENSG00000155380	SLC16A1	protein_coding	chr1	113456417	113456422	113456417	113456422	-	20	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	3	HEK293,HS5,LCL35
MIMAT0004909	hsa-miR-450b-5p	ENSG00000116793	PHTF1	protein_coding	chr1	114249263	114249291	114249263	114249291	-	8	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	2	Flp-In-T-REx-293,HEK293,MCF7
MIMAT0004909	hsa-miR-450b-5p	ENSG00000081019	RSBN1	protein_coding	chr1	114306405	114306410	114306405	114306410	-	1	0	AGO2	1	0	0	0	0	0	0	7	HeLa
MIMAT0004909	hsa-miR-450b-5p	ENSG00000081019	RSBN1	protein_coding	chr1	114306644	114306649	114306643	114306649	-	2	0	AGO2	1	0	0	0	0	1	0	7	HeLa
MIMAT0004909	hsa-miR-450b-5p	ENSG00000081019	RSBN1	protein_coding	chr1	114308432	114308437	114308431	114308437	-	5	1	AGO1-4,AGO2	1	0	0	0	0	1	0	7	DG75-BCBL-1,MCF7
MIMAT0004909	hsa-miR-450b-5p	ENSG00000197323	TRIM33	protein_coding	chr1	114937097	114937102	114937097	114937102	-	5	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0004909	hsa-miR-450b-5p	ENSG00000009307	CSDE1	protein_coding	chr1	115260075	115260080	115260075	115260080	-	22	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	HeLa,Jijoye
MIMAT0004909	hsa-miR-450b-5p	ENSG00000052723	SIKE1	protein_coding	chr1	115312490	115312495	115312490	115312495	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HEK293,MCF7
MIMAT0004909	hsa-miR-450b-5p	ENSG00000052723	SIKE1	protein_coding	chr1	115313534	115313539	115313533	115313561	-	1	0	AGO1-4	1	0	0	1	0	0	0	1	MCF7
MIMAT0004909	hsa-miR-450b-5p	ENSG00000052723	SIKE1	protein_coding	chr1	115313947	115313952	115313946	115313974	-	4	0	AGO1-4,AGO2	1	0	0	1	0	0	0	1	HEK293,MCF7
MIMAT0004909	hsa-miR-450b-5p	ENSG00000052723	SIKE1	protein_coding	chr1	115314905	115314911	115314904	115314932	-	4	0	AGO1-4,AGO2	1	0	0	1	0	0	0	1	DG75-BCBL-1,MCF7
MIMAT0004909	hsa-miR-450b-5p	ENSG00000052723	SIKE1	protein_coding	chr1	115315089	115315094	115315088	115315116	-	3	0	AGO1-4,AGO2	1	0	0	1	0	0	0	1	EWS,MCF7
MIMAT0004909	hsa-miR-450b-5p	ENSG00000143061	IGSF3	protein_coding	chr1	117118376	117118383	117118375	117118403	-	7	0	AGO1,AGO1-4,AGO2	1	0	0	1	0	0	0	7	HEK293,HeLa,MCF7
MIMAT0004909	hsa-miR-450b-5p	ENSG00000143067	ZNF697	protein_coding	chr1	120164042	120164048	120164042	120164048	-	3	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0004909	hsa-miR-450b-5p	ENSG00000143067	ZNF697	protein_coding	chr1	120164118	120164123	120164118	120164123	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0004909	hsa-miR-450b-5p	ENSG00000134250	NOTCH2	protein_coding	chr1	120455787	120455792	120455787	120455792	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HeLa,MCF7
MIMAT0004909	hsa-miR-450b-5p	ENSG00000134250	NOTCH2	protein_coding	chr1	120456113	120456118	120456113	120456118	-	10	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	BT474,HeLa
MIMAT0004909	hsa-miR-450b-5p	ENSG00000178104	PDE4DIP	protein_coding	chr1	144902818	144902824	144902817	144902845	-	15	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	9	HEK293,HeLa,MCF7
MIMAT0004909	hsa-miR-450b-5p	ENSG00000178104	PDE4DIP	protein_coding	chr1	144931467	144931495	144931467	144931495	-	10	0	AGO1-4,AGO2	0	0	0	1	0	0	0	9	HEK293S,MCF7
MIMAT0004909	hsa-miR-450b-5p	ENSG00000152042	NBPF11	protein_coding	chr1	146032729	146032757	146032729	146032757	-	1	6	AGO2	0	0	0	1	0	0	0	0	EWS
MIMAT0004909	hsa-miR-450b-5p	ENSG00000152042	NBPF11	protein_coding	chr1	146032785	146032813	146032785	146032813	-	1	4	AGO1-4	0	0	0	1	0	0	0	0	HS27a
MIMAT0004909	hsa-miR-450b-5p	ENSG00000131791	PRKAB2	protein_coding	chr1	146629459	146629464	146629459	146629464	-	1	0	AGO1	1	0	0	0	0	0	0	8	Flp-In-T-REx-293
MIMAT0004909	hsa-miR-450b-5p	ENSG00000131791	PRKAB2	protein_coding	chr1	146629552	146629557	146629552	146629557	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	8	DG75-BCBL-1,MCF7
MIMAT0004909	hsa-miR-450b-5p	ENSG00000203836	NBPF24	protein_coding	chr1	147574510	147574538	147574510	147574538	-	2	6	AGO2	0	0	0	1	0	0	0	0	EWS
MIMAT0004909	hsa-miR-450b-5p	ENSG00000203836	NBPF24	protein_coding	chr1	147574566	147574594	147574566	147574594	-	1	3	AGO1-4	0	0	0	1	0	0	0	0	HS27a
MIMAT0004909	hsa-miR-450b-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148250436	148250464	148250436	148250464	-	2	8	AGO2	0	0	0	1	0	0	0	0	EWS
MIMAT0004909	hsa-miR-450b-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148250492	148250520	148250492	148250520	-	1	8	AGO1-4	0	0	0	1	0	0	0	0	HS27a
MIMAT0004909	hsa-miR-450b-5p	ENSG00000159164	SV2A	protein_coding	chr1	149876011	149876016	149876011	149876016	-	6	0	AGO2	1	0	0	0	0	0	0	3	HEK293S
MIMAT0004909	hsa-miR-450b-5p	ENSG00000143368	SF3B4	protein_coding	chr1	149895243	149895249	149895243	149895249	-	1	0	AGO1-4	1	0	1	0	0	0	0	3	MCF7
MIMAT0004909	hsa-miR-450b-5p	ENSG00000143401	ANP32E	protein_coding	chr1	150191026	150191031	150191026	150191031	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HeLa,MCF7
MIMAT0004909	hsa-miR-450b-5p	ENSG00000143401	ANP32E	protein_coding	chr1	150191817	150191822	150191817	150191822	-	3	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
