#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0004957	hsa-miR-760	ENSG00000134644	PUM1	protein_coding	chr1	31404680	31404686	31404679	31404707	-	33	0	AGO1,AGO1-4,AGO2,AGO3	1	0	1	1	0	0	0	1	BT474,Flp-In-T-REx-293,HEK293,LCL35
MIMAT0004957	hsa-miR-760	ENSG00000060688	SNRNP40	protein_coding	chr1	31732517	31732522	31732517	31732522	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HEK293,MCF7
MIMAT0004957	hsa-miR-760	ENSG00000134668	SPOCD1	protein_coding	chr1	32256283	32256289	32256282	32256310	-	1	0	AGO1-4	0	0	1	1	0	0	0	6	MCF7
MIMAT0004957	hsa-miR-760	ENSG00000134668	SPOCD1	protein_coding	chr1	32256510	32256538	32256510	32256538	-	1	1	AGO1-4	0	0	0	1	0	0	0	6	HS5
MIMAT0004957	hsa-miR-760	ENSG00000134668	SPOCD1	protein_coding	chr1	32280240	32280268	32280240	32280268	-	1	0	AGO2	0	0	0	1	0	0	0	6	HeLa
MIMAT0004957	hsa-miR-760	ENSG00000184007	PTP4A2	protein_coding	chr1	32372800	32372806	32372799	32372806	-	4	0	AGO1-4	0	0	1	0	0	0	1	0	MCF7
MIMAT0004957	hsa-miR-760	ENSG00000184007	PTP4A2	protein_coding	chr1	32373622	32373627	32373622	32373627	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	Huh7.5,MCF7
MIMAT0004957	hsa-miR-760	ENSG00000160058	BSDC1	protein_coding	chr1	32831127	32831132	32831127	32831132	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	BT474,HEK293S
MIMAT0004957	hsa-miR-760	ENSG00000160058	BSDC1	protein_coding	chr1	32831953	32831958	32831953	32831958	-	3	0	AGO2	1	0	0	0	0	0	0	1	LCL-BACD1
MIMAT0004957	hsa-miR-760	ENSG00000116514	RNF19B	protein_coding	chr1	33402503	33402509	33402503	33402509	-	1	0	AGO2	0	0	0	0	0	0	1	4	HeLa
MIMAT0004957	hsa-miR-760	ENSG00000116525	TRIM62	protein_coding	chr1	33612725	33612730	33612725	33612730	-	1	0	AGO1-4	1	0	1	0	0	0	0	2	MCF7
MIMAT0004957	hsa-miR-760	ENSG00000163866	SMIM12	protein_coding	chr1	35321232	35321238	35321232	35321238	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293,HUVEC
MIMAT0004957	hsa-miR-760	ENSG00000163875	MEAF6	protein_coding	chr1	37959662	37959667	37959662	37959667	-	11	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	BT474,HeLa
MIMAT0004957	hsa-miR-760	ENSG00000116922	C1orf109	protein_coding	chr1	38148444	38148449	38148444	38148449	-	1	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0004957	hsa-miR-760	ENSG00000196449	YRDC	protein_coding	chr1	38268980	38268985	38268980	38268985	-	7	0	AGO2	1	0	0	0	0	0	0	1	HeLa
MIMAT0004957	hsa-miR-760	ENSG00000196449	YRDC	protein_coding	chr1	38269251	38269256	38269251	38269256	-	3	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	1	HEK293,HS5,HeLa
MIMAT0004957	hsa-miR-760	ENSG00000188786	MTF1	protein_coding	chr1	38275610	38275615	38275610	38275615	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0004957	hsa-miR-760	ENSG00000188786	MTF1	protein_coding	chr1	38275620	38275625	38275620	38275625	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0004957	hsa-miR-760	ENSG00000188786	MTF1	protein_coding	chr1	38279326	38279331	38279326	38279331	-	1	0	AGO2	1	0	0	0	0	0	0	1	HeLa
MIMAT0004957	hsa-miR-760	ENSG00000214114	MYCBP	protein_coding	chr1	39329321	39329326	39329321	39329326	-	9	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	BT474,HeLa
MIMAT0004957	hsa-miR-760	ENSG00000179862	CITED4	protein_coding	chr1	41326873	41326880	41326873	41326880	-	3	0	AGO1-4	1	0	0	0	0	0	0	5	HS5
MIMAT0004957	hsa-miR-760	ENSG00000127124	HIVEP3	protein_coding	chr1	41973439	41973445	41973439	41973445	-	2	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0004957	hsa-miR-760	ENSG00000198815	FOXJ3	protein_coding	chr1	42643923	42643928	42643923	42643928	-	5	0	AGO2	1	0	0	0	0	0	0	1	HeLa
MIMAT0004957	hsa-miR-760	ENSG00000196517	SLC6A9	protein_coding	chr1	44462834	44462840	44462833	44462850	-	2	0	AGO1,AGO2	1	1	0	0	0	0	0	4	HEK293,HeLa
MIMAT0004957	hsa-miR-760	ENSG00000117461	PIK3R3	protein_coding	chr1	46506416	46506421	46506416	46506421	-	2	0	AGO2	1	0	0	0	0	0	0	1	HeLa
MIMAT0004957	hsa-miR-760	ENSG00000123472	ATPAF1	protein_coding	chr1	47101393	47101400	47101393	47101400	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	Huh7.5,MCF7
MIMAT0004957	hsa-miR-760	ENSG00000159658	EFCAB14	protein_coding	chr1	47141494	47141499	47141494	47141499	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0004957	hsa-miR-760	ENSG00000157193	LRP8	protein_coding	chr1	53723065	53723085	53723065	53723085	-	2	0	AGO1-4,AGO2	0	1	0	0	0	0	0	0	HeLa,MCF7
MIMAT0004957	hsa-miR-760	ENSG00000058799	YIPF1	protein_coding	chr1	54317871	54317877	54317871	54317877	-	1	0	AGO1-4	1	0	1	0	0	0	0	4	TrHBMEC
MIMAT0004957	hsa-miR-760	ENSG00000215883	CYB5RL	protein_coding	chr1	54639134	54639140	54639134	54639140	-	1	0	AGO2	1	0	0	0	0	0	0	1	HeLa
MIMAT0004957	hsa-miR-760	ENSG00000157216	SSBP3	protein_coding	chr1	54692246	54692251	54692246	54692251	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	BCBL-1,HeLa
MIMAT0004957	hsa-miR-760	ENSG00000116133	DHCR24	protein_coding	chr1	55315594	55315600	55315594	55315601	-	6	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	1	3	Flp-In-T-REx-293,HS27a,HeLa
MIMAT0004957	hsa-miR-760	ENSG00000162402	USP24	protein_coding	chr1	55534437	55534442	55534437	55534442	-	2	0	AGO2	1	0	0	0	0	0	0	1	HeLa
MIMAT0004957	hsa-miR-760	ENSG00000162402	USP24	protein_coding	chr1	55534627	55534632	55534627	55534632	-	1	0	AGO2	1	0	0	0	0	0	0	1	HeLa
MIMAT0004957	hsa-miR-760	ENSG00000172380	GNG12	protein_coding	chr1	68167670	68167675	68167670	68167675	-	4	0	AGO1-4	1	0	0	0	0	0	0	3	HS27a
MIMAT0004957	hsa-miR-760	ENSG00000172380	GNG12	protein_coding	chr1	68169899	68169904	68169899	68169904	-	3	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0004957	hsa-miR-760	ENSG00000077254	USP33	protein_coding	chr1	78162261	78162266	78162261	78162266	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	BCBL-1,Huh7.5
MIMAT0004957	hsa-miR-760	ENSG00000137962	ARHGAP29	protein_coding	chr1	94637876	94637881	94637876	94637881	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HCT116,HS27a
MIMAT0004957	hsa-miR-760	ENSG00000134243	SORT1	protein_coding	chr1	109852994	109853000	109852994	109853000	-	2	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0004957	hsa-miR-760	ENSG00000155380	SLC16A1	protein_coding	chr1	113456199	113456204	113456199	113456204	-	8	0	AGO2	1	0	0	0	0	0	0	1	HeLa
MIMAT0004957	hsa-miR-760	ENSG00000213281	NRAS	protein_coding	chr1	115250784	115250789	115250783	115250789	-	4	0	AGO1-4	1	0	0	0	0	0	1	0	MCF7
MIMAT0004957	hsa-miR-760	ENSG00000196505	GDAP2	protein_coding	chr1	118420288	118420294	118420288	118420294	-	1	0	AGO2	0	0	1	0	0	0	0	1	HeLa
MIMAT0004957	hsa-miR-760	ENSG00000116874	WARS2	protein_coding	chr1	119574872	119574877	119574872	119574877	-	1	0	AGO2	1	0	0	0	0	0	0	1	HeLa
MIMAT0004957	hsa-miR-760	ENSG00000143067	ZNF697	protein_coding	chr1	120164144	120164149	120164144	120164149	-	2	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0004957	hsa-miR-760	ENSG00000134250	NOTCH2	protein_coding	chr1	120456933	120456938	120456933	120456938	-	13	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	2	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0004957	hsa-miR-760	ENSG00000131791	PRKAB2	protein_coding	chr1	146631020	146631026	146631020	146631026	-	3	0	AGO1,AGO1-4	1	0	1	0	0	1	1	3	HEK293,MCF7
MIMAT0004957	hsa-miR-760	ENSG00000203817	FAM72C	protein_coding	chr1	149450086	149450092	149450085	149450113	-	1	0	AGO2	0	0	1	1	0	0	1	0	EWS
MIMAT0004957	hsa-miR-760	ENSG00000203814	HIST2H2BF	protein_coding	chr1	149783440	149783445	149783439	149783446	-	7	0	AGO1,AGO1-4	1	0	1	0	0	1	1	0	Flp-In-T-REx-293,HUVEC
MIMAT0004957	hsa-miR-760	ENSG00000203811	HIST2H3C	protein_coding	chr1	149812264	149812269	149812263	149812291	-	26	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	1	0	1	1	1	Flp-In-T-REx-293,HEK293,LCL-BACD1,MCF7
MIMAT0004957	hsa-miR-760	ENSG00000183558	HIST2H2AA3	protein_coding	chr1	149813790	149813795	149813789	149813817	-	24	1	AGO1,AGO1-4,AGO2,AGO3	0	0	1	1	0	1	1	0	Flp-In-T-REx-293,HEK293,LCL35,MCF7
MIMAT0004957	hsa-miR-760	ENSG00000184678	HIST2H2BE	protein_coding	chr1	149856499	149856504	149856498	149856526	-	10	0	AGO1-4	1	0	1	1	0	0	0	1	MCF7
MIMAT0004957	hsa-miR-760	ENSG00000184678	HIST2H2BE	protein_coding	chr1	149857738	149857744	149857737	149857765	-	37	0	AGO1,AGO1-4,AGO2,AGO3	1	0	1	1	0	0	1	1	BT474,Flp-In-T-REx-293,HEK293,LCL-BACD1
MIMAT0004957	hsa-miR-760	ENSG00000264522	OTUD7B	protein_coding	chr1	149914283	149914289	149914282	149914290	-	1	0	AGO2	1	0	0	0	0	0	1	0	DG75-BCBL-1
MIMAT0004957	hsa-miR-760	ENSG00000143401	ANP32E	protein_coding	chr1	150191079	150191084	150191079	150191084	-	17	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	1	HEK293,HeLa,Jijoye
MIMAT0004957	hsa-miR-760	ENSG00000143384	MCL1	protein_coding	chr1	150547722	150547728	150547722	150547728	-	18	0	AGO1-4,AGO2	1	0	1	0	0	0	0	5	HEK293S,Jijoye
MIMAT0004957	hsa-miR-760	ENSG00000143420	ENSA	protein_coding	chr1	150594666	150594671	150594665	150594672	-	5	0	AGO1-4,AGO2	1	0	1	0	0	1	1	1	HEK293S,MCF7
MIMAT0004957	hsa-miR-760	ENSG00000143457	GOLPH3L	protein_coding	chr1	150620179	150620186	150620179	150620186	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HEK293S,MCF7
MIMAT0004957	hsa-miR-760	ENSG00000143418	CERS2	protein_coding	chr1	150938251	150938258	150938251	150938258	-	9	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	DG75-BCBL-1,MCF7
MIMAT0004957	hsa-miR-760	ENSG00000143393	PI4KB	protein_coding	chr1	151265148	151265153	151265147	151265153	-	2	0	AGO1-4	1	0	0	0	0	1	0	1	MCF7
MIMAT0004957	hsa-miR-760	ENSG00000143436	MRPL9	protein_coding	chr1	151732213	151732218	151732213	151732218	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0004957	hsa-miR-760	ENSG00000182134	TDRKH	protein_coding	chr1	151751360	151751370	151751342	151751388	-	1	0	AGO1-4	0	0	0	2	0	0	0	2	MCF7
MIMAT0004957	hsa-miR-760	ENSG00000189334	S100A14	protein_coding	chr1	153587098	153587103	153587098	153587103	-	3	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0004957	hsa-miR-760	ENSG00000143614	GATAD2B	protein_coding	chr1	153781937	153781942	153781936	153781964	-	6	0	AGO1-4,AGO2	1	0	1	1	0	0	0	1	HeLa,MCF7
MIMAT0004957	hsa-miR-760	ENSG00000160741	CRTC2	protein_coding	chr1	153920211	153920239	153920211	153920239	-	1	1	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0004957	hsa-miR-760	ENSG00000160741	CRTC2	protein_coding	chr1	153920327	153920333	153920326	153920354	-	20	0	AGO1-4,AGO2	1	0	1	1	0	1	1	1	BT474,HeLa
MIMAT0004957	hsa-miR-760	ENSG00000143570	SLC39A1	protein_coding	chr1	153932432	153932437	153932432	153932437	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HEK293S,MCF7
MIMAT0004957	hsa-miR-760	ENSG00000143549	TPM3	protein_coding	chr1	154129642	154129647	154129641	154129648	-	10	0	AGO1,AGO1-4,AGO2	1	0	1	0	0	1	0	0	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0004957	hsa-miR-760	ENSG00000143549	TPM3	protein_coding	chr1	154129652	154129657	154129651	154129657	-	9	0	AGO1-4,AGO2	1	0	1	0	0	1	0	0	HeLa,MCF7
MIMAT0004957	hsa-miR-760	ENSG00000160714	UBE2Q1	protein_coding	chr1	154522226	154522232	154522226	154522232	-	3	0	AGO1-4,AGO2	1	0	1	0	0	0	0	1	EWS,MCF7
MIMAT0004957	hsa-miR-760	ENSG00000160714	UBE2Q1	protein_coding	chr1	154522594	154522599	154522594	154522601	-	15	0	AGO1-4,AGO2	1	0	1	0	0	0	0	1	BT474,HeLa
MIMAT0004957	hsa-miR-760	ENSG00000160710	ADAR	protein_coding	chr1	154555925	154555931	154555925	154555931	-	3	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0004957	hsa-miR-760	ENSG00000163348	PYGO2	protein_coding	chr1	154930194	154930199	154930193	154930221	-	4	0	AGO1-4,AGO2	1	0	1	1	0	0	0	1	BC-1,MCF7
MIMAT0004957	hsa-miR-760	ENSG00000163348	PYGO2	protein_coding	chr1	154930306	154930312	154930305	154930333	-	9	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	0	1	HEK293,HeLa,MCF7
MIMAT0004957	hsa-miR-760	ENSG00000163348	PYGO2	protein_coding	chr1	154931085	154931090	154931084	154931112	-	1	0	AGO2	1	0	1	1	0	0	0	1	HeLa
MIMAT0004957	hsa-miR-760	ENSG00000179085	DPM3	protein_coding	chr1	155112381	155112386	155112381	155112386	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HeLa,MCF7
MIMAT0004957	hsa-miR-760	ENSG00000132680	KHDC4	protein_coding	chr1	155883496	155883502	155883496	155883502	-	2	0	AGO1,AGO1-4	1	0	1	0	0	0	0	2	HEK293,MCF7
MIMAT0004957	hsa-miR-760	ENSG00000116584	ARHGEF2	protein_coding	chr1	155916825	155916830	155916825	155916830	-	3	0	AGO2	1	0	0	0	0	0	0	3	HEK293S
MIMAT0004957	hsa-miR-760	ENSG00000163479	SSR2	protein_coding	chr1	155979143	155979148	155979143	155979148	-	7	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0004957	hsa-miR-760	ENSG00000254726	MEX3A	protein_coding	chr1	156042883	156042888	156042883	156042888	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0004957	hsa-miR-760	ENSG00000254726	MEX3A	protein_coding	chr1	156043724	156043730	156043723	156043730	-	1	0	AGO1-4	1	0	0	0	0	0	1	1	MCF7
MIMAT0004957	hsa-miR-760	ENSG00000254726	MEX3A	protein_coding	chr1	156046191	156046197	156046191	156046197	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	1	1	Huh7.5,MCF7
MIMAT0004957	hsa-miR-760	ENSG00000116604	MEF2D	protein_coding	chr1	156434817	156434824	156434816	156434835	-	1	0	AGO2	1	1	0	0	0	0	0	2	HeLa
MIMAT0004957	hsa-miR-760	ENSG00000116604	MEF2D	protein_coding	chr1	156436666	156436671	156436666	156436671	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HEK293,Jijoye
MIMAT0004957	hsa-miR-760	ENSG00000143320	CRABP2	protein_coding	chr1	156669604	156669609	156669604	156669609	-	4	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0004957	hsa-miR-760	ENSG00000143321	HDGF	protein_coding	chr1	156713011	156713017	156713011	156713017	-	21	0	AGO1-4,AGO2	1	0	1	0	0	0	0	2	BT474,DG75-BCBL-1
MIMAT0004957	hsa-miR-760	ENSG00000132694	ARHGEF11	protein_coding	chr1	156905088	156905095	156905088	156905095	-	1	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0004957	hsa-miR-760	ENSG00000117036	ETV3	protein_coding	chr1	157092114	157092120	157092114	157092120	-	13	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293,MCF7
MIMAT0004957	hsa-miR-760	ENSG00000117036	ETV3	protein_coding	chr1	157093421	157093426	157093421	157093426	-	2	0	AGO2,AGO3	0	0	1	0	0	0	0	0	HEK293,Huh7.5
