#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0000455	hsa-miR-185-5p	ENSG00000162517	PEF1	protein_coding	chr1	32095559	32095564	32095559	32095564	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HeLa,MCF7
MIMAT0000455	hsa-miR-185-5p	ENSG00000184007	PTP4A2	protein_coding	chr1	32372639	32372639	32372634	32372660	-	9	0	AGO1,AGO1-4,AGO2	0	1	2	0	0	0	0	4	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0000455	hsa-miR-185-5p	ENSG00000184007	PTP4A2	protein_coding	chr1	32373962	32373967	32373962	32373967	-	5	0	AGO1-4,AGO2	1	0	1	0	0	0	0	4	HeLa,MCF7
MIMAT0000455	hsa-miR-185-5p	ENSG00000184007	PTP4A2	protein_coding	chr1	32374322	32374327	32374322	32374327	-	15	0	AGO1,AGO1-4,AGO2	1	0	1	0	0	0	0	4	HEK293,HeLa,MCF7
MIMAT0000455	hsa-miR-185-5p	ENSG00000175130	MARCKSL1	protein_coding	chr1	32800046	32800051	32800046	32800051	-	15	1	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	6	Flp-In-T-REx-293,HEK293S,MCF7
MIMAT0000455	hsa-miR-185-5p	ENSG00000160058	BSDC1	protein_coding	chr1	32831672	32831692	32831672	32831692	-	3	1	AGO2	0	1	0	0	0	0	0	5	HeLa
MIMAT0000455	hsa-miR-185-5p	ENSG00000160058	BSDC1	protein_coding	chr1	32833237	32833242	32833237	32833242	-	1	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0000455	hsa-miR-185-5p	ENSG00000121900	TMEM54	protein_coding	chr1	33360265	33360270	33360264	33360286	-	3	0	AGO1-4	1	1	0	0	0	0	0	4	MCF7
MIMAT0000455	hsa-miR-185-5p	ENSG00000004455	AK2	protein_coding	chr1	33474915	33474920	33474915	33474920	-	2	0	AGO2	1	0	0	0	0	0	0	2	HeLa
MIMAT0000455	hsa-miR-185-5p	ENSG00000134686	PHC2	protein_coding	chr1	33790353	33790358	33790353	33790358	-	1	0	AGO2	1	0	0	0	0	0	0	10	HCT116
MIMAT0000455	hsa-miR-185-5p	ENSG00000116544	DLGAP3	protein_coding	chr1	35331471	35331476	35331471	35331476	-	2	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0000455	hsa-miR-185-5p	ENSG00000142687	KIAA0319L	protein_coding	chr1	35899522	35899527	35899522	35899527	-	2	0	AGO1-4	1	0	0	0	0	0	0	5	Liver
MIMAT0000455	hsa-miR-185-5p	ENSG00000196182	STK40	protein_coding	chr1	36805977	36805982	36805977	36805982	-	1	0	AGO2	1	0	1	0	0	0	0	2	HCT116
MIMAT0000455	hsa-miR-185-5p	ENSG00000196182	STK40	protein_coding	chr1	36806338	36806343	36806338	36806343	-	5	0	AGO2	1	0	1	0	0	0	0	2	HeLa
MIMAT0000455	hsa-miR-185-5p	ENSG00000196182	STK40	protein_coding	chr1	36806574	36806580	36806573	36806596	-	4	1	AGO1-4,AGO2	1	0	1	0	1	0	0	2	BT474,HEK293S
MIMAT0000455	hsa-miR-185-5p	ENSG00000196182	STK40	protein_coding	chr1	36806774	36806780	36806773	36806794	-	8	1	AGO1,AGO1-4,AGO2	1	0	1	0	1	0	0	2	HEK293,HeLa,MCF7
MIMAT0000455	hsa-miR-185-5p	ENSG00000196182	STK40	protein_coding	chr1	36806908	36806913	36806908	36806913	-	5	1	AGO1-4,AGO2	1	0	1	0	0	0	0	2	HCT116,MCF7
MIMAT0000455	hsa-miR-185-5p	ENSG00000196182	STK40	protein_coding	chr1	36807260	36807265	36807260	36807265	-	2	0	AGO1,AGO1-4	1	0	1	0	0	0	0	2	HEK293,MCF7
MIMAT0000455	hsa-miR-185-5p	ENSG00000181817	LSM10	protein_coding	chr1	36859068	36859073	36859068	36859073	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0000455	hsa-miR-185-5p	ENSG00000163875	MEAF6	protein_coding	chr1	37959589	37959594	37959589	37959594	-	9	0	AGO1-4	1	0	0	0	0	0	0	5	BT474
MIMAT0000455	hsa-miR-185-5p	ENSG00000188786	MTF1	protein_coding	chr1	38279186	38279191	38279186	38279191	-	1	0	AGO2	1	0	0	0	0	0	0	5	HeLa
MIMAT0000455	hsa-miR-185-5p	ENSG00000204084	INPP5B	protein_coding	chr1	38327974	38327986	38327974	38327995	-	4	0	AGO1-4,AGO2	0	0	0	0	2	0	0	9	HeLa,MCF7
MIMAT0000455	hsa-miR-185-5p	ENSG00000183386	FHL3	protein_coding	chr1	38462793	38462798	38462793	38462798	-	2	0	AGO2	1	0	0	0	0	0	0	9	HEK293S
MIMAT0000455	hsa-miR-185-5p	ENSG00000185668	POU3F1	protein_coding	chr1	38510559	38510580	38510559	38510587	-	2	0	AGO2	0	0	0	1	1	0	0	5	LCL35
MIMAT0000455	hsa-miR-185-5p	ENSG00000214114	MYCBP	protein_coding	chr1	39329045	39329051	39329044	39329072	-	1	0	AGO1-4	1	0	1	1	1	0	0	3	MCF7
MIMAT0000455	hsa-miR-185-5p	ENSG00000090621	PABPC4	protein_coding	chr1	40036780	40036808	40036780	40036808	-	1	0	AGO1-4	0	0	0	1	0	0	0	2	Liver
MIMAT0000455	hsa-miR-185-5p	ENSG00000163909	HEYL	protein_coding	chr1	40092712	40092740	40092712	40092740	-	1	0	AGO2	0	0	0	1	0	0	0	13	HEK293
MIMAT0000455	hsa-miR-185-5p	ENSG00000116985	BMP8B	protein_coding	chr1	40225830	40225835	40225830	40225835	-	1	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0000455	hsa-miR-185-5p	ENSG00000179862	CITED4	protein_coding	chr1	41326895	41326901	41326895	41326901	-	2	0	AGO1-4	1	0	0	0	0	0	0	10	HUVEC
MIMAT0000455	hsa-miR-185-5p	ENSG00000179862	CITED4	protein_coding	chr1	41326959	41326964	41326959	41326964	-	3	1	AGO1-4,AGO2	1	0	0	0	0	0	0	10	HS5,HeLa
MIMAT0000455	hsa-miR-185-5p	ENSG00000127124	HIVEP3	protein_coding	chr1	41976112	41976121	41976112	41976121	-	2	0	AGO1-4	0	0	0	0	1	0	0	7	BT474
MIMAT0000455	hsa-miR-185-5p	ENSG00000127124	HIVEP3	protein_coding	chr1	42049544	42049566	42049544	42049566	-	1	0	AGO1-4	0	1	0	0	0	0	0	7	MCF7
MIMAT0000455	hsa-miR-185-5p	ENSG00000198815	FOXJ3	protein_coding	chr1	42642875	42642880	42642875	42642880	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	8	Huh7.5,MCF7
MIMAT0000455	hsa-miR-185-5p	ENSG00000117385	P3H1	protein_coding	chr1	43212461	43212466	43212461	43212466	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	8	Huh7.5,MCF7
MIMAT0000455	hsa-miR-185-5p	ENSG00000066322	ELOVL1	protein_coding	chr1	43829510	43829515	43829510	43829515	-	4	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	1	BT474,Flp-In-T-REx-293,Huh7.5
MIMAT0000455	hsa-miR-185-5p	ENSG00000196517	SLC6A9	protein_coding	chr1	44466452	44466458	44466452	44466458	-	1	0	AGO2	0	0	0	0	0	0	1	6	HeLa
MIMAT0000455	hsa-miR-185-5p	ENSG00000162415	ZSWIM5	protein_coding	chr1	45482591	45482596	45482591	45482596	-	2	0	AGO1-4	1	0	0	0	0	0	0	12	MCF7
MIMAT0000455	hsa-miR-185-5p	ENSG00000159658	EFCAB14	protein_coding	chr1	47141931	47141936	47141931	47141936	-	1	0	AGO2	1	0	0	0	0	0	0	7	BC-3
MIMAT0000455	hsa-miR-185-5p	ENSG00000085831	TTC39A	protein_coding	chr1	51766628	51766634	51766628	51766634	-	2	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0000455	hsa-miR-185-5p	ENSG00000169213	RAB3B	protein_coding	chr1	52385507	52385512	52385506	52385534	-	3	0	AGO1-4,AGO2	1	0	1	1	0	0	0	7	HEK293,HS5
MIMAT0000455	hsa-miR-185-5p	ENSG00000121310	ECHDC2	protein_coding	chr1	53362094	53362099	53362093	53362121	-	3	2	AGO1-4,AGO2	1	0	0	1	1	0	0	10	HeLa,Liver
MIMAT0000455	hsa-miR-185-5p	ENSG00000058799	YIPF1	protein_coding	chr1	54317540	54317546	54317539	54317567	-	4	0	AGO1-4,AGO2	1	0	1	1	1	0	0	5	HeLa,MCF7
MIMAT0000455	hsa-miR-185-5p	ENSG00000215883	CYB5RL	protein_coding	chr1	54638465	54638470	54638465	54638470	-	1	0	AGO1-4	1	0	1	0	0	0	0	6	MCF7
MIMAT0000455	hsa-miR-185-5p	ENSG00000215883	CYB5RL	protein_coding	chr1	54638510	54638515	54638510	54638515	-	1	0	AGO1-4	1	0	1	0	0	0	0	6	MCF7
MIMAT0000455	hsa-miR-185-5p	ENSG00000157216	SSBP3	protein_coding	chr1	54691871	54691892	54691871	54691892	-	2	0	AGO1-4	0	1	0	0	0	0	0	9	MCF7
MIMAT0000455	hsa-miR-185-5p	ENSG00000157216	SSBP3	protein_coding	chr1	54691907	54691929	54691907	54691929	-	2	0	AGO1-4	0	1	0	0	0	0	0	9	MCF7
MIMAT0000455	hsa-miR-185-5p	ENSG00000116133	DHCR24	protein_coding	chr1	55315605	55315610	55315605	55315610	-	6	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	3	Flp-In-T-REx-293,HS27a,HeLa
MIMAT0000455	hsa-miR-185-5p	ENSG00000162402	USP24	protein_coding	chr1	55532938	55532945	55532937	55532958	-	2	0	AGO1-4,AGO2	1	0	0	0	1	0	0	4	HeLa,MCF7
MIMAT0000455	hsa-miR-185-5p	ENSG00000162407	PLPP3	protein_coding	chr1	56962158	56962163	56962157	56962185	-	29	0	AGO1-4,AGO2	1	0	0	1	0	0	1	10	BT474,HeLa
MIMAT0000455	hsa-miR-185-5p	ENSG00000162601	MYSM1	protein_coding	chr1	59120528	59120533	59120527	59120555	-	3	0	AGO1,AGO2	0	0	1	1	0	0	0	7	HEK293
MIMAT0000455	hsa-miR-185-5p	ENSG00000162601	MYSM1	protein_coding	chr1	59122791	59122796	59122784	59122818	-	3	0	AGO1-4,AGO2	0	0	1	2	0	0	0	7	Huh7.5,MCF7
MIMAT0000455	hsa-miR-185-5p	ENSG00000116704	SLC35D1	protein_coding	chr1	67466399	67466405	67466398	67466420	-	1	0	AGO2	0	0	1	0	1	0	0	7	HeLa
MIMAT0000455	hsa-miR-185-5p	ENSG00000172380	GNG12	protein_coding	chr1	68170157	68170162	68170156	68170184	-	7	0	AGO1-4,AGO2	1	0	1	1	0	0	0	15	HeLa,MCF7
MIMAT0000455	hsa-miR-185-5p	ENSG00000172380	GNG12	protein_coding	chr1	68170460	68170466	68170459	68170487	-	5	0	AGO1-4,AGO2	1	0	1	1	1	0	0	15	HS27a,HeLa
MIMAT0000455	hsa-miR-185-5p	ENSG00000172380	GNG12	protein_coding	chr1	68170613	68170619	68170612	68170640	-	4	0	AGO1,AGO2	1	0	1	1	1	0	0	15	HEK293,HeLa
MIMAT0000455	hsa-miR-185-5p	ENSG00000116729	WLS	protein_coding	chr1	68591876	68591882	68591875	68591892	-	1	0	AGO1-4	1	0	0	0	1	0	0	16	HS5
MIMAT0000455	hsa-miR-185-5p	ENSG00000050628	PTGER3	protein_coding	chr1	71473020	71473025	71473020	71473025	-	2	0	AGO2	1	0	1	0	0	0	0	17	EWS
MIMAT0000455	hsa-miR-185-5p	ENSG00000117155	SSX2IP	protein_coding	chr1	85109767	85109773	85109766	85109787	-	1	1	AGO2	1	0	1	0	1	0	0	2	HeLa
MIMAT0000455	hsa-miR-185-5p	ENSG00000117174	ZNHIT6	protein_coding	chr1	86119530	86119535	86119530	86119535	-	7	0	AGO1,AGO1-4,AGO2	1	0	1	0	0	0	0	4	HEK293,HeLa,MCF7
MIMAT0000455	hsa-miR-185-5p	ENSG00000183291	SELENOF	protein_coding	chr1	87328702	87328708	87328701	87328722	-	9	0	AGO1,AGO1-4,AGO2	1	0	1	0	1	0	0	6	HEK293,LCL35,MCF7
MIMAT0000455	hsa-miR-185-5p	ENSG00000162645	GBP2	protein_coding	chr1	89573818	89573823	89573818	89573823	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	8	BCBL-1,HeLa
