#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0003331	hsa-miR-655-3p	ENSG00000126705	AHDC1	protein_coding	chr1	27860813	27860818	27860812	27860840	-	4	0	AGO1-4,AGO2,AGO3	1	0	0	1	0	1	1	2	BC-3,HEK293,HEK293T
MIMAT0003331	hsa-miR-655-3p	ENSG00000126698	DNAJC8	protein_coding	chr1	28527526	28527531	28527526	28527531	-	8	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0003331	hsa-miR-655-3p	ENSG00000120656	TAF12	protein_coding	chr1	28929732	28929737	28929732	28929737	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	BT474,HeLa
MIMAT0003331	hsa-miR-655-3p	ENSG00000060688	SNRNP40	protein_coding	chr1	31732548	31732553	31732547	31732575	-	5	0	AGO1-4,AGO2	1	0	1	1	0	1	1	5	HeLa,MCF7
MIMAT0003331	hsa-miR-655-3p	ENSG00000175130	MARCKSL1	protein_coding	chr1	32799628	32799633	32799628	32799633	-	12	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0003331	hsa-miR-655-3p	ENSG00000163866	SMIM12	protein_coding	chr1	35320554	35320559	35320554	35320559	-	1	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0003331	hsa-miR-655-3p	ENSG00000116560	SFPQ	protein_coding	chr1	35649428	35649433	35649427	35649435	-	14	0	AGO1-4,AGO2	1	0	0	0	0	1	1	2	HeLa,MCF7
MIMAT0003331	hsa-miR-655-3p	ENSG00000142686	C1orf216	protein_coding	chr1	36180831	36180837	36180831	36180837	-	1	0	AGO2	1	0	0	0	0	0	0	1	HeLa
MIMAT0003331	hsa-miR-655-3p	ENSG00000116922	C1orf109	protein_coding	chr1	38147467	38147474	38147466	38147494	-	5	0	AGO1,AGO1-4,AGO2	1	0	0	1	0	0	0	7	HEK293,HeLa,MCF7
MIMAT0003331	hsa-miR-655-3p	ENSG00000183431	SF3A3	protein_coding	chr1	38423448	38423453	38423448	38423453	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	DG75-BCBL-1,MCF7
MIMAT0003331	hsa-miR-655-3p	ENSG00000117450	PRDX1	protein_coding	chr1	45976737	45976743	45976736	45976764	-	10	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	0	4	HEK293,HeLa,MCF7
MIMAT0003331	hsa-miR-655-3p	ENSG00000117450	PRDX1	protein_coding	chr1	45976773	45976779	45976772	45976800	-	12	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	0	4	HEK293,HeLa,MCF7
MIMAT0003331	hsa-miR-655-3p	ENSG00000159592	GPBP1L1	protein_coding	chr1	46093509	46093514	46093508	46093536	-	11	0	AGO1,AGO1-4,AGO2	1	0	0	1	0	1	1	4	BT474,HEK293,HeLa
MIMAT0003331	hsa-miR-655-3p	ENSG00000117461	PIK3R3	protein_coding	chr1	46508703	46508708	46508703	46508708	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	Huh7.5,MCF7
MIMAT0003331	hsa-miR-655-3p	ENSG00000159658	EFCAB14	protein_coding	chr1	47142485	47142490	47142485	47142490	-	8	0	AGO1-4,AGO2	1	0	1	0	0	0	0	5	Jijoye
MIMAT0003331	hsa-miR-655-3p	ENSG00000159658	EFCAB14	protein_coding	chr1	47142517	47142522	47142517	47142522	-	6	0	AGO1-4,AGO2	1	0	1	0	0	0	0	5	Jijoye,LCL-BAC
MIMAT0003331	hsa-miR-655-3p	ENSG00000085832	EPS15	protein_coding	chr1	51821045	51821052	51821045	51821052	-	1	0	AGO2	1	0	0	0	0	0	0	2	motor-cortex
MIMAT0003331	hsa-miR-655-3p	ENSG00000134744	ZCCHC11	protein_coding	chr1	52889398	52889404	52889398	52889404	-	3	0	AGO2	1	0	0	0	0	1	1	2	HeLa
MIMAT0003331	hsa-miR-655-3p	ENSG00000116209	TMEM59	protein_coding	chr1	54497615	54497621	54497614	54497642	-	5	0	AGO1,AGO1-4,AGO2	1	0	0	1	0	0	0	9	Flp-In-T-REx-293,HEK293,MCF7
MIMAT0003331	hsa-miR-655-3p	ENSG00000162407	PLPP3	protein_coding	chr1	56960470	56960475	56960469	56960497	-	1	0	AGO2	1	0	0	1	0	1	1	2	HEK293
MIMAT0003331	hsa-miR-655-3p	ENSG00000184292	TACSTD2	protein_coding	chr1	59041345	59041351	59041345	59041351	-	5	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0003331	hsa-miR-655-3p	ENSG00000177606	JUN	protein_coding	chr1	59247409	59247414	59247409	59247414	-	26	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	1	BT474,HEK293,LCL35
MIMAT0003331	hsa-miR-655-3p	ENSG00000142864	SERBP1	protein_coding	chr1	67873727	67873733	67873726	67873754	-	18	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	1	0	0	0	6	HEK293,HeLa,Jijoye
MIMAT0003331	hsa-miR-655-3p	ENSG00000142864	SERBP1	protein_coding	chr1	67873774	67873781	67873773	67873801	-	1	0	AGO2	1	0	0	1	0	0	0	6	LCL-BACD3
MIMAT0003331	hsa-miR-655-3p	ENSG00000172380	GNG12	protein_coding	chr1	68169500	68169505	68169500	68169505	-	2	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0003331	hsa-miR-655-3p	ENSG00000116729	WLS	protein_coding	chr1	68591205	68591233	68591205	68591233	-	1	0	AGO2	0	0	0	1	0	0	0	2	HeLa
MIMAT0003331	hsa-miR-655-3p	ENSG00000024526	DEPDC1	protein_coding	chr1	68940982	68940988	68940982	68940988	-	1	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0003331	hsa-miR-655-3p	ENSG00000066557	LRRC40	protein_coding	chr1	70611124	70611129	70611123	70611151	-	1	0	AGO2	1	0	0	1	0	0	0	3	HeLa
MIMAT0003331	hsa-miR-655-3p	ENSG00000066557	LRRC40	protein_coding	chr1	70611449	70611456	70611448	70611476	-	7	0	AGO1-4,AGO2	1	0	0	1	0	0	0	3	LCL35,MCF7
MIMAT0003331	hsa-miR-655-3p	ENSG00000118454	ANKRD13C	protein_coding	chr1	70726282	70726287	70726281	70726309	-	1	0	AGO2	0	0	1	1	0	0	0	3	HEK293
MIMAT0003331	hsa-miR-655-3p	ENSG00000118454	ANKRD13C	protein_coding	chr1	70727131	70727137	70727130	70727158	-	4	0	AGO1-4,AGO2	0	0	1	1	0	0	1	3	HeLa,MCF7
MIMAT0003331	hsa-miR-655-3p	ENSG00000118454	ANKRD13C	protein_coding	chr1	70727246	70727252	70727245	70727273	-	10	3	AGO1-4,AGO2	0	0	1	1	0	0	0	3	MCF7,hESCs
MIMAT0003331	hsa-miR-655-3p	ENSG00000132485	ZRANB2	protein_coding	chr1	71530750	71530755	71530749	71530777	-	4	0	AGO1-4,AGO2	1	0	0	1	0	1	1	1	LCL-BAC,MCF7
MIMAT0003331	hsa-miR-655-3p	ENSG00000172260	NEGR1	protein_coding	chr1	71870182	71870187	71870182	71870187	-	1	0	AGO2	1	0	0	0	0	0	0	1	motor-cortex
MIMAT0003331	hsa-miR-655-3p	ENSG00000137968	SLC44A5	protein_coding	chr1	75671789	75671817	75671789	75671817	-	1	0	AGO2	0	0	0	1	0	0	0	3	Huh7.5
MIMAT0003331	hsa-miR-655-3p	ENSG00000142892	PIGK	protein_coding	chr1	77557445	77557451	77557444	77557472	-	3	0	AGO1-4,AGO2	1	0	1	1	0	0	0	2	HEK293,MCF7
MIMAT0003331	hsa-miR-655-3p	ENSG00000142892	PIGK	protein_coding	chr1	77557589	77557595	77557588	77557616	-	3	0	AGO1-4,AGO2	1	0	1	1	0	0	0	2	HeLa,MCF7
MIMAT0003331	hsa-miR-655-3p	ENSG00000142892	PIGK	protein_coding	chr1	77557839	77557845	77557838	77557866	-	1	0	AGO2	1	0	1	1	0	0	0	2	HeLa
MIMAT0003331	hsa-miR-655-3p	ENSG00000077254	USP33	protein_coding	chr1	78162018	78162023	78162017	78162023	-	10	0	AGO1-4,AGO2	1	0	0	0	0	1	0	10	BT474,HeLa
MIMAT0003331	hsa-miR-655-3p	ENSG00000117155	SSX2IP	protein_coding	chr1	85109751	85109757	85109750	85109778	-	1	1	AGO2	1	0	1	1	0	0	0	6	HeLa
MIMAT0003331	hsa-miR-655-3p	ENSG00000117155	SSX2IP	protein_coding	chr1	85112505	85112511	85112504	85112532	-	4	0	AGO2	1	0	1	1	0	0	1	6	HeLa
MIMAT0003331	hsa-miR-655-3p	ENSG00000117155	SSX2IP	protein_coding	chr1	85112823	85112828	85112822	85112850	-	27	0	AGO1-4,AGO2	1	0	1	1	0	0	0	6	Jijoye,hESCs
MIMAT0003331	hsa-miR-655-3p	ENSG00000097096	SYDE2	protein_coding	chr1	85623606	85623611	85623605	85623633	-	2	0	AGO2	1	0	1	1	0	1	1	9	HeLa
MIMAT0003331	hsa-miR-655-3p	ENSG00000097096	SYDE2	protein_coding	chr1	85623621	85623626	85623620	85623648	-	2	0	AGO2	1	0	1	1	0	0	0	9	HeLa
MIMAT0003331	hsa-miR-655-3p	ENSG00000097096	SYDE2	protein_coding	chr1	85647806	85647834	85647806	85647834	-	1	0	AGO2	0	0	0	1	0	0	0	9	EWS
MIMAT0003331	hsa-miR-655-3p	ENSG00000162642	C1orf52	protein_coding	chr1	85717703	85717708	85717702	85717730	-	3	0	AGO1,AGO1-4,AGO2	1	0	0	1	0	0	0	0	HEK293,MCF7
MIMAT0003331	hsa-miR-655-3p	ENSG00000162642	C1orf52	protein_coding	chr1	85717786	85717791	85717785	85717813	-	5	0	AGO1-4,AGO2	1	0	0	1	0	0	0	0	HeLa,MCF7
MIMAT0003331	hsa-miR-655-3p	ENSG00000142867	BCL10	protein_coding	chr1	85732397	85732403	85732396	85732424	-	2	0	AGO1-4,AGO2	1	0	0	1	0	0	0	2	HUVEC,HeLa
MIMAT0003331	hsa-miR-655-3p	ENSG00000153904	DDAH1	protein_coding	chr1	85784827	85784832	85784827	85784832	-	9	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HeLa,MCF7
MIMAT0003331	hsa-miR-655-3p	ENSG00000117174	ZNHIT6	protein_coding	chr1	86118641	86118648	86118640	86118668	-	3	1	AGO1-4,AGO2	1	0	0	1	0	0	0	1	HeLa,MCF7
MIMAT0003331	hsa-miR-655-3p	ENSG00000183291	SELENOF	protein_coding	chr1	87328689	87328695	87328689	87328695	-	11	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	3	HEK293,LCL35,MCF7
MIMAT0003331	hsa-miR-655-3p	ENSG00000137944	KYAT3	protein_coding	chr1	89401667	89401674	89401666	89401694	-	1	0	AGO1-4	1	0	0	1	0	0	0	2	MCF7
MIMAT0003331	hsa-miR-655-3p	ENSG00000213516	RBMXL1	protein_coding	chr1	89446183	89446188	89446183	89446188	-	3	0	AGO2	1	0	0	0	0	0	0	7	HEK293
MIMAT0003331	hsa-miR-655-3p	ENSG00000067208	EVI5	protein_coding	chr1	92978955	92978960	92978954	92978982	-	7	0	AGO1,AGO1-4,AGO2	1	0	0	1	0	0	0	1	BT474,Flp-In-T-REx-293,HeLa
MIMAT0003331	hsa-miR-655-3p	ENSG00000117525	F3	protein_coding	chr1	94995180	94995186	94995179	94995207	-	8	0	AGO1-4,AGO2	1	0	1	1	0	0	0	2	HeLa,MCF7
MIMAT0003331	hsa-miR-655-3p	ENSG00000117525	F3	protein_coding	chr1	94995373	94995378	94995372	94995400	-	2	0	AGO1-4,AGO2	1	0	1	1	0	0	0	2	HCT116,MCF7
MIMAT0003331	hsa-miR-655-3p	ENSG00000188641	DPYD	protein_coding	chr1	97543338	97543344	97543338	97543344	-	2	0	AGO2	1	0	0	0	0	0	0	2	HeLa
MIMAT0003331	hsa-miR-655-3p	ENSG00000156876	SASS6	protein_coding	chr1	100549291	100549297	100549290	100549318	-	2	1	AGO2	1	0	0	1	0	0	1	6	HeLa
MIMAT0003331	hsa-miR-655-3p	ENSG00000156876	SASS6	protein_coding	chr1	100549566	100549572	100549565	100549593	-	11	0	AGO1-4,AGO2	1	0	0	1	0	0	0	6	HeLa,Jijoye
MIMAT0003331	hsa-miR-655-3p	ENSG00000137992	DBT	protein_coding	chr1	100656058	100656063	100656058	100656063	-	1	0	AGO1-4	1	0	0	0	0	0	0	13	MCF7
MIMAT0003331	hsa-miR-655-3p	ENSG00000162694	EXTL2	protein_coding	chr1	101338550	101338556	101338550	101338556	-	1	1	AGO2	1	0	0	0	0	0	0	0	Huh7.5
MIMAT0003331	hsa-miR-655-3p	ENSG00000060718	COL11A1	protein_coding	chr1	103343069	103343076	103343068	103343096	-	2	0	AGO1-4	1	0	0	1	0	0	0	0	marrow-stromal-cells
MIMAT0003331	hsa-miR-655-3p	ENSG00000134215	VAV3	protein_coding	chr1	108113824	108113830	108113823	108113851	-	3	0	AGO1-4,AGO2	1	0	0	1	0	0	0	10	HEK293,MCF7
MIMAT0003331	hsa-miR-655-3p	ENSG00000085491	SLC25A24	protein_coding	chr1	108678258	108678265	108678258	108678265	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0003331	hsa-miR-655-3p	ENSG00000121940	CLCC1	protein_coding	chr1	109472650	109472656	109472650	109472656	-	1	0	AGO2	1	0	1	0	0	0	0	7	HEK293
MIMAT0003331	hsa-miR-655-3p	ENSG00000121940	CLCC1	protein_coding	chr1	109472873	109472878	109472873	109472878	-	3	0	AGO2	1	0	1	0	0	0	0	7	DG75-BCBL-1
MIMAT0003331	hsa-miR-655-3p	ENSG00000085433	WDR47	protein_coding	chr1	109512885	109512890	109512884	109512912	-	2	0	AGO1-4,AGO2	1	0	1	1	0	0	0	4	HeLa,MCF7
MIMAT0003331	hsa-miR-655-3p	ENSG00000085433	WDR47	protein_coding	chr1	109512963	109512969	109512962	109512990	-	4	0	AGO1-4,AGO2	1	0	1	1	0	0	0	4	HeLa,MCF7
MIMAT0003331	hsa-miR-655-3p	ENSG00000085433	WDR47	protein_coding	chr1	109513577	109513583	109513576	109513604	-	1	0	AGO2	1	0	1	1	0	0	0	4	HeLa
MIMAT0003331	hsa-miR-655-3p	ENSG00000197780	TAF13	protein_coding	chr1	109605305	109605312	109605305	109605333	-	5	0	AGO1-4,AGO2	0	0	0	1	0	0	1	0	MCF7,motor-cortex
MIMAT0003331	hsa-miR-655-3p	ENSG00000168679	SLC16A4	protein_coding	chr1	110905585	110905613	110905585	110905613	-	1	0	AGO2	0	0	0	1	0	0	0	4	BC-1
MIMAT0003331	hsa-miR-655-3p	ENSG00000168679	SLC16A4	protein_coding	chr1	110905830	110905836	110905829	110905857	-	1	0	AGO1-4	1	0	1	1	0	0	0	4	MCF7
MIMAT0003331	hsa-miR-655-3p	ENSG00000121931	LRIF1	protein_coding	chr1	111490066	111490072	111490065	111490093	-	2	0	AGO2	1	0	1	1	0	0	0	3	HeLa
MIMAT0003331	hsa-miR-655-3p	ENSG00000121931	LRIF1	protein_coding	chr1	111490218	111490224	111490217	111490245	-	8	0	AGO1-4,AGO2	1	0	1	1	0	0	0	3	HeLa,MCF7
MIMAT0003331	hsa-miR-655-3p	ENSG00000007341	ST7L	protein_coding	chr1	113066350	113066357	113066350	113066357	-	1	0	AGO2	1	0	0	0	0	0	0	4	hESCs
MIMAT0003331	hsa-miR-655-3p	ENSG00000007341	ST7L	protein_coding	chr1	113066539	113066544	113066539	113066544	-	1	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0003331	hsa-miR-655-3p	ENSG00000155380	SLC16A1	protein_coding	chr1	113455689	113455694	113455689	113455694	-	7	0	AGO1,AGO1-4,AGO2	1	0	1	0	0	0	0	5	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0003331	hsa-miR-655-3p	ENSG00000155380	SLC16A1	protein_coding	chr1	113455716	113455721	113455716	113455721	-	10	0	AGO1,AGO1-4,AGO2	1	0	1	0	0	0	0	5	Flp-In-T-REx-293,LCL35,MCF7
MIMAT0003331	hsa-miR-655-3p	ENSG00000081019	RSBN1	protein_coding	chr1	114306432	114306438	114306431	114306459	-	1	0	AGO2	1	0	0	1	0	0	0	7	HeLa
MIMAT0003331	hsa-miR-655-3p	ENSG00000081019	RSBN1	protein_coding	chr1	114307001	114307007	114307000	114307028	-	10	0	AGO1-4,AGO2	1	0	0	1	0	1	1	7	HeLa,MCF7
MIMAT0003331	hsa-miR-655-3p	ENSG00000197323	TRIM33	protein_coding	chr1	114935483	114935489	114935482	114935510	-	5	0	AGO1-4,AGO2	1	0	0	1	0	0	1	6	HeLa,MCF7
MIMAT0003331	hsa-miR-655-3p	ENSG00000197323	TRIM33	protein_coding	chr1	114940118	114940123	114940117	114940145	-	13	0	AGO1-4,AGO2	1	0	0	1	0	0	0	6	BT474,HeLa
MIMAT0003331	hsa-miR-655-3p	ENSG00000213281	NRAS	protein_coding	chr1	115247422	115247450	115247422	115247450	-	3	1	AGO1-4	0	0	0	1	0	0	0	4	MCF7
MIMAT0003331	hsa-miR-655-3p	ENSG00000052723	SIKE1	protein_coding	chr1	115313493	115313498	115313493	115313498	-	1	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0003331	hsa-miR-655-3p	ENSG00000052723	SIKE1	protein_coding	chr1	115313920	115313925	115313920	115313925	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	Huh7.5,MCF7
MIMAT0003331	hsa-miR-655-3p	ENSG00000052723	SIKE1	protein_coding	chr1	115314154	115314160	115314154	115314160	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HEK293,MCF7
MIMAT0003331	hsa-miR-655-3p	ENSG00000116815	CD58	protein_coding	chr1	117057353	117057358	117057353	117057358	-	1	0	AGO2	1	0	0	0	0	0	0	4	HeLa
MIMAT0003331	hsa-miR-655-3p	ENSG00000134253	TRIM45	protein_coding	chr1	117653688	117653695	117653688	117653716	-	3	0	AGO2	0	0	0	1	0	0	1	4	HEK293
MIMAT0003331	hsa-miR-655-3p	ENSG00000134258	VTCN1	protein_coding	chr1	117686283	117686289	117686283	117686289	-	1	0	AGO1-4	1	0	0	0	0	0	1	3	BT474
MIMAT0003331	hsa-miR-655-3p	ENSG00000196505	GDAP2	protein_coding	chr1	118409576	118409583	118409576	118409583	-	2	0	AGO1-4	0	0	0	0	0	0	1	7	BT474
MIMAT0003331	hsa-miR-655-3p	ENSG00000143067	ZNF697	protein_coding	chr1	120163978	120163983	120163978	120163983	-	2	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0003331	hsa-miR-655-3p	ENSG00000178104	PDE4DIP	protein_coding	chr1	144902640	144902646	144902639	144902667	-	1	0	AGO1-4	0	0	0	1	0	0	1	6	MCF7
MIMAT0003331	hsa-miR-655-3p	ENSG00000131791	PRKAB2	protein_coding	chr1	146626696	146626701	146626696	146626701	-	1	0	AGO2	1	0	0	0	0	0	0	2	HEK293
MIMAT0003331	hsa-miR-655-3p	ENSG00000131791	PRKAB2	protein_coding	chr1	146626992	146626997	146626992	146626997	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0003331	hsa-miR-655-3p	ENSG00000264522	OTUD7B	protein_coding	chr1	149912354	149912359	149912354	149912359	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	10	LCL-BAC,MCF7
MIMAT0003331	hsa-miR-655-3p	ENSG00000264522	OTUD7B	protein_coding	chr1	149914128	149914133	149914128	149914133	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	10	Huh7.5,MCF7
MIMAT0003331	hsa-miR-655-3p	ENSG00000143401	ANP32E	protein_coding	chr1	150192718	150192724	150192718	150192724	-	13	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	1	0	4	HEK293,MCF7,hESCs
MIMAT0003331	hsa-miR-655-3p	ENSG00000143393	PI4KB	protein_coding	chr1	151265089	151265094	151265089	151265094	-	2	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0003331	hsa-miR-655-3p	ENSG00000143614	GATAD2B	protein_coding	chr1	153778656	153778661	153778656	153778661	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	HeLa,Jijoye
MIMAT0003331	hsa-miR-655-3p	ENSG00000143545	RAB13	protein_coding	chr1	153954147	153954152	153954146	153954152	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	1	4	HeLa,MCF7
MIMAT0003331	hsa-miR-655-3p	ENSG00000160691	SHC1	protein_coding	chr1	154936059	154936064	154936058	154936064	-	4	0	AGO1-4	1	0	0	0	0	1	1	0	MCF7
MIMAT0003331	hsa-miR-655-3p	ENSG00000169231	THBS3	protein_coding	chr1	155165441	155165446	155165441	155165446	-	1	0	AGO2	1	0	0	0	0	0	0	1	HeLa
MIMAT0003331	hsa-miR-655-3p	ENSG00000116539	ASH1L	protein_coding	chr1	155305080	155305085	155305079	155305107	-	11	0	AGO1,AGO1-4,AGO2	1	0	0	1	0	0	0	5	HEK293,HeLa,MCF7
MIMAT0003331	hsa-miR-655-3p	ENSG00000116539	ASH1L	protein_coding	chr1	155305146	155305152	155305145	155305173	-	15	0	AGO1-4,AGO2	1	0	0	1	0	1	1	5	HeLa,Jijoye
MIMAT0003331	hsa-miR-655-3p	ENSG00000143622	RIT1	protein_coding	chr1	155868026	155868032	155868026	155868032	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HeLa,Liver
MIMAT0003331	hsa-miR-655-3p	ENSG00000143622	RIT1	protein_coding	chr1	155869396	155869402	155869396	155869402	-	2	0	AGO2	1	0	0	0	0	0	0	6	HEK293
MIMAT0003331	hsa-miR-655-3p	ENSG00000254726	MEX3A	protein_coding	chr1	156041850	156041855	156041849	156041857	-	1	0	AGO1-4	1	0	0	0	0	1	1	2	MCF7
MIMAT0003331	hsa-miR-655-3p	ENSG00000143315	PIGM	protein_coding	chr1	159998419	159998424	159998419	159998424	-	2	0	AGO1-4,AGO2	1	0	1	0	0	0	0	12	HeLa,MCF7
MIMAT0003331	hsa-miR-655-3p	ENSG00000143315	PIGM	protein_coding	chr1	159999507	159999512	159999507	159999512	-	1	0	AGO2	1	0	1	0	0	0	0	12	HEK293
MIMAT0003331	hsa-miR-655-3p	ENSG00000143315	PIGM	protein_coding	chr1	159999535	159999540	159999535	159999540	-	1	0	AGO2	1	0	1	0	0	0	0	12	HeLa
MIMAT0003331	hsa-miR-655-3p	ENSG00000162735	PEX19	protein_coding	chr1	160248057	160248062	160248057	160248062	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	12	LCL35,MCF7
MIMAT0003331	hsa-miR-655-3p	ENSG00000143217	NECTIN4	protein_coding	chr1	161041991	161041996	161041990	161042018	-	2	0	AGO1-4	1	0	0	1	0	0	0	3	MCF7
MIMAT0003331	hsa-miR-655-3p	ENSG00000143217	NECTIN4	protein_coding	chr1	161042149	161042155	161042148	161042176	-	3	0	AGO1-4,AGO2	1	0	0	1	0	0	0	3	BT474,HeLa
MIMAT0003331	hsa-miR-655-3p	ENSG00000143162	CREG1	protein_coding	chr1	167510828	167510833	167510828	167510833	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	9	HeLa,MCF7
MIMAT0003331	hsa-miR-655-3p	ENSG00000117479	SLC19A2	protein_coding	chr1	169433776	169433781	169433776	169433781	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,MCF7
MIMAT0003331	hsa-miR-655-3p	ENSG00000143322	ABL2	protein_coding	chr1	179075364	179075369	179075364	179075369	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0003331	hsa-miR-655-3p	ENSG00000169905	TOR1AIP2	protein_coding	chr1	179809662	179809690	179809662	179809690	-	1	0	AGO2	0	0	0	1	0	0	0	5	Huh7.5
MIMAT0003331	hsa-miR-655-3p	ENSG00000169905	TOR1AIP2	protein_coding	chr1	179812229	179812257	179812229	179812257	-	1	0	AGO1-4	0	0	0	1	0	0	0	5	BCBL-1
MIMAT0003331	hsa-miR-655-3p	ENSG00000169905	TOR1AIP2	protein_coding	chr1	179814259	179814265	179814258	179814286	-	6	0	AGO1-4,AGO2	1	0	0	1	0	0	1	5	HEK293,MCF7
MIMAT0003331	hsa-miR-655-3p	ENSG00000135823	STX6	protein_coding	chr1	180943922	180943927	180943922	180943927	-	8	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	LCL35,MCF7
MIMAT0003331	hsa-miR-655-3p	ENSG00000162704	ARPC5	protein_coding	chr1	183596326	183596332	183596326	183596332	-	6	0	AGO1,AGO1-4	1	0	0	0	0	0	0	7	HEK293,MCF7
