#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0002836	hsa-miR-526b-3p	ENSG00000075151	EIF4G3	protein_coding	chr1	21143982	21144010	21143982	21144010	-	5	0	AGO1-4,AGO2	0	0	0	1	0	0	0	3	HEK293S,MCF7
MIMAT0002836	hsa-miR-526b-3p	ENSG00000169641	LUZP1	protein_coding	chr1	23412805	23412833	23412805	23412833	-	8	0	AGO1,AGO2,AGO3	0	0	0	1	0	0	0	2	HEK293,LCL35
MIMAT0002836	hsa-miR-526b-3p	ENSG00000169641	LUZP1	protein_coding	chr1	23414370	23414376	23414369	23414397	-	5	0	AGO1-4,AGO2	0	0	0	1	0	1	1	2	HUVEC,HeLa
MIMAT0002836	hsa-miR-526b-3p	ENSG00000007968	E2F2	protein_coding	chr1	23833083	23833089	23833083	23833089	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0002836	hsa-miR-526b-3p	ENSG00000007968	E2F2	protein_coding	chr1	23834847	23834853	23834847	23834853	-	7	0	AGO1-4,AGO2	0	0	1	0	0	1	1	1	HeLa,Jijoye
MIMAT0002836	hsa-miR-526b-3p	ENSG00000007968	E2F2	protein_coding	chr1	23835461	23835467	23835461	23835467	-	1	0	AGO2	0	0	1	0	0	0	0	1	HEK293S
MIMAT0002836	hsa-miR-526b-3p	ENSG00000020633	RUNX3	protein_coding	chr1	25227857	25227863	25227856	25227884	-	18	0	AGO1,AGO2,AGO3	0	0	1	1	0	0	1	2	HEK293,LCL35
MIMAT0002836	hsa-miR-526b-3p	ENSG00000117616	RSRP1	protein_coding	chr1	25569037	25569043	25569036	25569064	-	31	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	1	0	1	1	1	HEK293,HeLa,Jijoye
MIMAT0002836	hsa-miR-526b-3p	ENSG00000127423	AUNIP	protein_coding	chr1	26160643	26160649	26160642	26160670	-	4	0	AGO1,AGO2	0	0	1	1	0	0	0	2	HEK293,HeLa
MIMAT0002836	hsa-miR-526b-3p	ENSG00000158006	PAFAH2	protein_coding	chr1	26287983	26287989	26287982	26288010	-	4	0	AGO1-4,AGO2	0	0	1	1	0	0	1	3	HeLa,MCF7
MIMAT0002836	hsa-miR-526b-3p	ENSG00000158006	PAFAH2	protein_coding	chr1	26288296	26288301	26288295	26288323	-	2	0	AGO2	0	0	1	1	0	0	0	3	HEK293S
MIMAT0002836	hsa-miR-526b-3p	ENSG00000117748	RPA2	protein_coding	chr1	28218209	28218215	28218208	28218236	-	31	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	1	0	0	1	1	BT474,HEK293,hESCs
MIMAT0002836	hsa-miR-526b-3p	ENSG00000117748	RPA2	protein_coding	chr1	28218242	28218247	28218222	28218269	-	33	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	2	0	0	0	1	BT474,HEK293,hESCs
MIMAT0002836	hsa-miR-526b-3p	ENSG00000184007	PTP4A2	protein_coding	chr1	32373859	32373865	32373859	32373865	-	3	0	AGO1,AGO2	0	0	1	0	0	1	0	2	HEK293,HeLa
MIMAT0002836	hsa-miR-526b-3p	ENSG00000163866	SMIM12	protein_coding	chr1	35320787	35320793	35320787	35320793	-	1	0	AGO2	0	0	1	0	0	0	0	2	HeLa
MIMAT0002836	hsa-miR-526b-3p	ENSG00000163867	ZMYM6	protein_coding	chr1	35484740	35484745	35484740	35484745	-	1	0	AGO2	0	0	1	0	0	0	0	2	HEK293
MIMAT0002836	hsa-miR-526b-3p	ENSG00000188786	MTF1	protein_coding	chr1	38277222	38277228	38277221	38277228	-	16	0	AGO1,AGO1-4,AGO2	0	0	0	0	0	1	1	3	HEK293,HeLa,Jijoye
MIMAT0002836	hsa-miR-526b-3p	ENSG00000204084	INPP5B	protein_coding	chr1	38395050	38395055	38395049	38395077	-	1	0	AGO1-4	0	0	1	1	0	0	0	2	MCF7
MIMAT0002836	hsa-miR-526b-3p	ENSG00000204084	INPP5B	protein_coding	chr1	38395141	38395146	38395140	38395168	-	1	0	AGO1-4	0	0	1	1	0	0	0	2	MCF7
MIMAT0002836	hsa-miR-526b-3p	ENSG00000116990	MYCL	protein_coding	chr1	40362490	40362496	40362490	40362496	-	6	0	AGO1,AGO1-4,AGO2	0	0	0	0	0	1	1	1	BT474,HEK293
MIMAT0002836	hsa-miR-526b-3p	ENSG00000198815	FOXJ3	protein_coding	chr1	42643077	42643083	42643076	42643104	-	37	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	1	0	1	1	2	HEK293,Jijoye,hESCs
MIMAT0002836	hsa-miR-526b-3p	ENSG00000198815	FOXJ3	protein_coding	chr1	42643545	42643550	42643544	42643572	-	2	0	AGO2	0	0	1	1	0	0	0	2	DG75-BCBL-1
MIMAT0002836	hsa-miR-526b-3p	ENSG00000198815	FOXJ3	protein_coding	chr1	42645278	42645283	42645277	42645305	-	11	1	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	2	HEK293,HeLa,MCF7
MIMAT0002836	hsa-miR-526b-3p	ENSG00000196517	SLC6A9	protein_coding	chr1	44462966	44462972	44462965	44462993	-	4	0	AGO1-4,AGO2	0	0	0	1	0	1	1	4	BT474,HEK293
MIMAT0002836	hsa-miR-526b-3p	ENSG00000117419	ERI3	protein_coding	chr1	44687026	44687048	44687026	44687048	-	3	0	AGO2	0	1	0	0	0	0	0	2	HEK293S
MIMAT0002836	hsa-miR-526b-3p	ENSG00000197429	IPP	protein_coding	chr1	46165460	46165466	46165459	46165487	-	1	0	AGO1-4	0	0	1	1	0	0	0	1	MCF7
MIMAT0002836	hsa-miR-526b-3p	ENSG00000159658	EFCAB14	protein_coding	chr1	47142369	47142375	47142368	47142396	-	28	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	1	3	HEK293,HeLa,MCF7
MIMAT0002836	hsa-miR-526b-3p	ENSG00000159658	EFCAB14	protein_coding	chr1	47142404	47142409	47142403	47142431	-	30	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	3	HEK293,Jijoye,LCL35
MIMAT0002836	hsa-miR-526b-3p	ENSG00000159658	EFCAB14	protein_coding	chr1	47143744	47143750	47143743	47143771	-	41	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	1	0	1	1	3	HEK293,Jijoye,hESCs
MIMAT0002836	hsa-miR-526b-3p	ENSG00000159658	EFCAB14	protein_coding	chr1	47143783	47143788	47143783	47143788	-	27	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	0	0	0	0	3	HEK293,Jijoye,hESCs
MIMAT0002836	hsa-miR-526b-3p	ENSG00000142700	DMRTA2	protein_coding	chr1	50883279	50883285	50883278	50883306	-	1	0	AGO2	0	0	1	1	0	0	0	2	HeLa
MIMAT0002836	hsa-miR-526b-3p	ENSG00000142700	DMRTA2	protein_coding	chr1	50883780	50883786	50883779	50883807	-	1	0	AGO2	0	0	1	1	0	1	1	2	HeLa
MIMAT0002836	hsa-miR-526b-3p	ENSG00000169213	RAB3B	protein_coding	chr1	52374580	52374586	52374579	52374607	-	2	0	AGO1-4	0	0	1	1	0	0	0	1	HS27a
MIMAT0002836	hsa-miR-526b-3p	ENSG00000169213	RAB3B	protein_coding	chr1	52374599	52374605	52374598	52374626	-	2	0	AGO1-4	0	0	1	1	0	0	0	1	HS27a
MIMAT0002836	hsa-miR-526b-3p	ENSG00000169213	RAB3B	protein_coding	chr1	52385363	52385368	52385362	52385390	-	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	Huh7.5,marrow-stromal-cells
MIMAT0002836	hsa-miR-526b-3p	ENSG00000154222	CC2D1B	protein_coding	chr1	52816313	52816318	52816313	52816318	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0002836	hsa-miR-526b-3p	ENSG00000157193	LRP8	protein_coding	chr1	53709149	53709155	53709149	53709155	-	3	0	AGO2	0	0	0	0	0	1	1	3	HEK293S
MIMAT0002836	hsa-miR-526b-3p	ENSG00000157193	LRP8	protein_coding	chr1	53709253	53709259	53709252	53709259	-	1	0	AGO1-4	0	0	0	0	0	1	1	3	MCF7
MIMAT0002836	hsa-miR-526b-3p	ENSG00000162402	USP24	protein_coding	chr1	55532657	55532662	55532656	55532684	-	5	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	HeLa,MCF7
MIMAT0002836	hsa-miR-526b-3p	ENSG00000162402	USP24	protein_coding	chr1	55533901	55533907	55533900	55533928	-	6	0	AGO2	0	0	1	1	0	1	1	1	HeLa
MIMAT0002836	hsa-miR-526b-3p	ENSG00000162402	USP24	protein_coding	chr1	55591147	55591175	55591147	55591175	-	2	0	AGO2	0	0	0	1	0	0	0	1	HeLa
MIMAT0002836	hsa-miR-526b-3p	ENSG00000162402	USP24	protein_coding	chr1	55623014	55623042	55623014	55623042	-	2	0	AGO2	0	0	0	1	0	0	0	1	HeLa
MIMAT0002836	hsa-miR-526b-3p	ENSG00000162434	JAK1	protein_coding	chr1	65298950	65298956	65298949	65298977	-	35	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	1	0	1	1	3	HEK293,LCL35,MCF7
MIMAT0002836	hsa-miR-526b-3p	ENSG00000162434	JAK1	protein_coding	chr1	65299418	65299423	65299417	65299445	-	18	0	AGO1-4,AGO2	0	0	1	1	0	0	0	3	LCL35,MCF7
MIMAT0002836	hsa-miR-526b-3p	ENSG00000162434	JAK1	protein_coding	chr1	65300252	65300280	65300252	65300280	-	2	0	AGO2	0	0	0	1	0	0	0	3	HeLa
MIMAT0002836	hsa-miR-526b-3p	ENSG00000118454	ANKRD13C	protein_coding	chr1	70727550	70727556	70727549	70727577	-	15	0	AGO1-4,AGO2	0	0	1	1	0	1	1	1	HeLa,Jijoye
MIMAT0002836	hsa-miR-526b-3p	ENSG00000118454	ANKRD13C	protein_coding	chr1	70736596	70736624	70736596	70736624	-	15	0	AGO1,AGO2,AGO3	0	0	0	1	0	0	0	1	HEK293,LCL35
MIMAT0002836	hsa-miR-526b-3p	ENSG00000050628	PTGER3	protein_coding	chr1	71472873	71472879	71472872	71472900	-	1	0	AGO2	0	0	0	1	0	1	0	2	EWS
MIMAT0002836	hsa-miR-526b-3p	ENSG00000137968	SLC44A5	protein_coding	chr1	75704275	75704303	75704275	75704303	-	6	0	AGO2	0	0	0	1	0	0	0	2	HEK293
MIMAT0002836	hsa-miR-526b-3p	ENSG00000077254	USP33	protein_coding	chr1	78161975	78161981	78161975	78161981	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0002836	hsa-miR-526b-3p	ENSG00000077254	USP33	protein_coding	chr1	78162190	78162195	78162190	78162195	-	11	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	LCL35,MCF7
MIMAT0002836	hsa-miR-526b-3p	ENSG00000117155	SSX2IP	protein_coding	chr1	85111010	85111038	85111010	85111038	-	1	1	AGO2	0	0	0	1	0	0	0	4	HeLa
MIMAT0002836	hsa-miR-526b-3p	ENSG00000117155	SSX2IP	protein_coding	chr1	85112810	85112816	85112809	85112837	-	27	0	AGO1-4,AGO2	0	0	1	1	0	1	1	4	Jijoye,hESCs
MIMAT0002836	hsa-miR-526b-3p	ENSG00000213516	RBMXL1	protein_coding	chr1	89446165	89446170	89446165	89446170	-	6	0	AGO2	0	0	1	0	0	0	0	0	HEK293
MIMAT0002836	hsa-miR-526b-3p	ENSG00000213516	RBMXL1	protein_coding	chr1	89446172	89446177	89446172	89446177	-	6	0	AGO2	0	0	1	0	0	0	0	0	HEK293
MIMAT0002836	hsa-miR-526b-3p	ENSG00000117226	GBP3	protein_coding	chr1	89472666	89472672	89472666	89472672	-	15	0	AGO1-4,AGO2	0	0	1	0	0	0	0	7	BT474,HeLa
MIMAT0002836	hsa-miR-526b-3p	ENSG00000069702	TGFBR3	protein_coding	chr1	92177937	92177957	92177937	92177957	-	5	0	AGO1-4,AGO2	0	1	0	0	0	0	0	1	HeLa,Liver
MIMAT0002836	hsa-miR-526b-3p	ENSG00000117525	F3	protein_coding	chr1	94995113	94995119	94995112	94995140	-	27	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	1	0	1	1	2	BT474,HEK293,hESCs
MIMAT0002836	hsa-miR-526b-3p	ENSG00000117525	F3	protein_coding	chr1	94995830	94995835	94995829	94995857	-	15	0	AGO1-4,AGO2	0	0	1	1	0	0	0	2	HeLa,MCF7
MIMAT0002836	hsa-miR-526b-3p	ENSG00000188641	DPYD	protein_coding	chr1	97543371	97543377	97543370	97543398	-	6	0	AGO2	0	0	1	1	0	0	0	5	LCL35
MIMAT0002836	hsa-miR-526b-3p	ENSG00000188641	DPYD	protein_coding	chr1	98144688	98144716	98144688	98144716	-	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	5	HeLa,Liver
MIMAT0002836	hsa-miR-526b-3p	ENSG00000134215	VAV3	protein_coding	chr1	108113830	108113835	108113830	108113835	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HEK293,MCF7
MIMAT0002836	hsa-miR-526b-3p	ENSG00000134215	VAV3	protein_coding	chr1	108115405	108115410	108115405	108115410	-	1	0	AGO2	0	0	1	0	0	0	0	3	HeLa
MIMAT0002836	hsa-miR-526b-3p	ENSG00000134243	SORT1	protein_coding	chr1	109854443	109854471	109854443	109854471	-	2	0	AGO2	0	0	0	1	0	0	0	2	HeLa
MIMAT0002836	hsa-miR-526b-3p	ENSG00000134243	SORT1	protein_coding	chr1	109856475	109856503	109856475	109856503	-	1	0	AGO2	0	0	0	1	0	0	0	2	HeLa
MIMAT0002836	hsa-miR-526b-3p	ENSG00000134248	LAMTOR5	protein_coding	chr1	110943920	110943925	110943920	110943925	-	8	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0002836	hsa-miR-526b-3p	ENSG00000134248	LAMTOR5	protein_coding	chr1	110944024	110944030	110944024	110944030	-	6	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293,HeLa,MCF7
MIMAT0002836	hsa-miR-526b-3p	ENSG00000156171	DRAM2	protein_coding	chr1	111660409	111660415	111660408	111660436	-	2	0	AGO2	0	0	1	1	0	0	0	3	HeLa
MIMAT0002836	hsa-miR-526b-3p	ENSG00000155366	RHOC	protein_coding	chr1	113243888	113243894	113243887	113243915	-	34	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	1	1	3	BT474,HEK293,LCL35
MIMAT0002836	hsa-miR-526b-3p	ENSG00000081019	RSBN1	protein_coding	chr1	114304873	114304879	114304872	114304900	-	7	0	AGO1-4,AGO2	0	0	1	1	0	1	1	3	MCF7,hESCs
MIMAT0002836	hsa-miR-526b-3p	ENSG00000081019	RSBN1	protein_coding	chr1	114308019	114308025	114308018	114308046	-	1	2	AGO2	0	1	1	1	0	0	1	3	Huh7.5
MIMAT0002836	hsa-miR-526b-3p	ENSG00000197323	TRIM33	protein_coding	chr1	114937806	114937811	114937806	114937811	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0002836	hsa-miR-526b-3p	ENSG00000197323	TRIM33	protein_coding	chr1	114937913	114937918	114937913	114937918	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0002836	hsa-miR-526b-3p	ENSG00000197323	TRIM33	protein_coding	chr1	114938394	114938399	114938394	114938399	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0002836	hsa-miR-526b-3p	ENSG00000197323	TRIM33	protein_coding	chr1	114939304	114939309	114939304	114939309	-	13	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	LCL35,MCF7
MIMAT0002836	hsa-miR-526b-3p	ENSG00000213281	NRAS	protein_coding	chr1	115247771	115247776	115247771	115247776	-	3	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0002836	hsa-miR-526b-3p	ENSG00000213281	NRAS	protein_coding	chr1	115248917	115248922	115248917	115248922	-	6	0	AGO1,AGO1-4	0	0	1	0	0	0	0	0	HEK293,MCF7
MIMAT0002836	hsa-miR-526b-3p	ENSG00000213281	NRAS	protein_coding	chr1	115249801	115249806	115249801	115249806	-	8	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293,MCF7
MIMAT0002836	hsa-miR-526b-3p	ENSG00000213281	NRAS	protein_coding	chr1	115250779	115250784	115250779	115250784	-	4	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0002836	hsa-miR-526b-3p	ENSG00000009307	CSDE1	protein_coding	chr1	115260430	115260436	115260430	115260436	-	33	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	3	HEK293,LCL35,MCF7
MIMAT0002836	hsa-miR-526b-3p	ENSG00000009307	CSDE1	protein_coding	chr1	115260490	115260495	115260490	115260495	-	13	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HeLa,MCF7
MIMAT0002836	hsa-miR-526b-3p	ENSG00000052723	SIKE1	protein_coding	chr1	115312559	115312587	115312559	115312587	-	9	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	0	DG75-BCBL-1,HEK293,MCF7
MIMAT0002836	hsa-miR-526b-3p	ENSG00000052723	SIKE1	protein_coding	chr1	115316352	115316358	115316351	115316379	-	24	0	AGO1-4,AGO2	0	0	0	1	0	1	0	0	HeLa,Jijoye
MIMAT0002836	hsa-miR-526b-3p	ENSG00000143067	ZNF697	protein_coding	chr1	120163483	120163488	120163482	120163510	-	2	0	AGO1-4	0	0	1	1	0	0	0	0	MCF7
MIMAT0002836	hsa-miR-526b-3p	ENSG00000143067	ZNF697	protein_coding	chr1	120164054	120164060	120164053	120164081	-	5	0	AGO1-4,AGO2	0	0	1	1	0	1	1	0	HeLa,MCF7
MIMAT0002836	hsa-miR-526b-3p	ENSG00000143067	ZNF697	protein_coding	chr1	120165036	120165042	120165035	120165063	-	1	0	AGO1-4	0	0	1	1	0	0	0	0	MCF7
MIMAT0002836	hsa-miR-526b-3p	ENSG00000178104	PDE4DIP	protein_coding	chr1	144899930	144899935	144899930	144899935	-	1	0	AGO2	0	0	1	0	0	0	0	4	Huh7.5
MIMAT0002836	hsa-miR-526b-3p	ENSG00000178104	PDE4DIP	protein_coding	chr1	144902772	144902777	144902772	144902777	-	3	0	AGO1,AGO1-4	0	0	1	0	0	0	0	4	HEK293,MCF7
MIMAT0002836	hsa-miR-526b-3p	ENSG00000178104	PDE4DIP	protein_coding	chr1	144902881	144902886	144902881	144902886	-	9	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	EWS,MCF7
MIMAT0002836	hsa-miR-526b-3p	ENSG00000131791	PRKAB2	protein_coding	chr1	146627259	146627265	146627259	146627265	-	15	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	0	BT474,HEK293,HeLa
MIMAT0002836	hsa-miR-526b-3p	ENSG00000131791	PRKAB2	protein_coding	chr1	146628055	146628060	146628055	146628060	-	6	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293,MCF7
MIMAT0002836	hsa-miR-526b-3p	ENSG00000143384	MCL1	protein_coding	chr1	150547619	150547625	150547618	150547646	-	28	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	1	1	0	HEK293,Jijoye,LCL35
MIMAT0002836	hsa-miR-526b-3p	ENSG00000143420	ENSA	protein_coding	chr1	150599613	150599619	150599613	150599619	-	1	0	AGO2	0	0	1	0	0	0	0	1	HEK293T
MIMAT0002836	hsa-miR-526b-3p	ENSG00000163131	CTSS	protein_coding	chr1	150703106	150703112	150703105	150703133	-	1	0	AGO2	0	0	1	1	0	0	0	2	BC-1
MIMAT0002836	hsa-miR-526b-3p	ENSG00000163131	CTSS	protein_coding	chr1	150705477	150705483	150705476	150705504	-	10	0	AGO1-4,AGO2	0	0	1	1	0	0	0	2	Jijoye,LCL35
MIMAT0002836	hsa-miR-526b-3p	ENSG00000143387	CTSK	protein_coding	chr1	150768743	150768749	150768743	150768749	-	2	0	AGO2	0	0	1	0	0	0	0	3	DG75-BCBL-1
MIMAT0002836	hsa-miR-526b-3p	ENSG00000182134	TDRKH	protein_coding	chr1	151746735	151746741	151746735	151746741	-	2	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0002836	hsa-miR-526b-3p	ENSG00000143365	RORC	protein_coding	chr1	151779227	151779233	151779226	151779233	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	1	5	HeLa,Liver
MIMAT0002836	hsa-miR-526b-3p	ENSG00000143614	GATAD2B	protein_coding	chr1	153780939	153780945	153780939	153780945	-	7	0	AGO1-4,AGO2	0	0	0	0	0	1	1	1	HeLa,MCF7
MIMAT0002836	hsa-miR-526b-3p	ENSG00000160741	CRTC2	protein_coding	chr1	153924641	153924661	153924641	153924661	-	23	0	AGO1,AGO1-4,AGO2,AGO3	0	1	0	0	0	0	0	2	BT474,HEK293,LCL35
MIMAT0002836	hsa-miR-526b-3p	ENSG00000160710	ADAR	protein_coding	chr1	154554895	154554923	154554895	154554923	-	8	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	DG75-BCBL-1,MCF7
MIMAT0002836	hsa-miR-526b-3p	ENSG00000160710	ADAR	protein_coding	chr1	154556637	154556644	154556637	154556665	-	11	0	AGO1,AGO2,AGO3	0	0	0	1	0	0	1	1	HEK293,LCL-BACD1
MIMAT0002836	hsa-miR-526b-3p	ENSG00000116539	ASH1L	protein_coding	chr1	155305664	155305670	155305664	155305670	-	2	0	AGO1-4,AGO2	0	0	0	0	0	1	0	2	HeLa,MCF7
MIMAT0002836	hsa-miR-526b-3p	ENSG00000143622	RIT1	protein_coding	chr1	155868480	155868486	155868480	155868486	-	8	0	AGO2	0	0	1	0	0	0	0	4	hESCs
MIMAT0002836	hsa-miR-526b-3p	ENSG00000143622	RIT1	protein_coding	chr1	155868975	155868980	155868975	155868980	-	2	0	AGO2	0	0	1	0	0	0	0	4	HeLa
MIMAT0002836	hsa-miR-526b-3p	ENSG00000143314	MRPL24	protein_coding	chr1	156707102	156707108	156707101	156707129	-	12	0	AGO1,AGO2,AGO3	0	0	1	1	0	0	0	5	HEK293,HeLa
MIMAT0002836	hsa-miR-526b-3p	ENSG00000132694	ARHGEF11	protein_coding	chr1	156905343	156905348	156905342	156905370	-	5	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HeLa,MCF7
MIMAT0002836	hsa-miR-526b-3p	ENSG00000132694	ARHGEF11	protein_coding	chr1	156905412	156905418	156905411	156905439	-	9	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	1	1	0	HEK293,HeLa,MCF7
MIMAT0002836	hsa-miR-526b-3p	ENSG00000132716	DCAF8	protein_coding	chr1	160186810	160186838	160186810	160186838	-	4	0	AGO2	0	0	0	1	0	0	0	2	LCL35
MIMAT0002836	hsa-miR-526b-3p	ENSG00000132716	DCAF8	protein_coding	chr1	160187283	160187289	160187282	160187310	-	21	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	1	0	1	1	2	HEK293,HeLa,MCF7
MIMAT0002836	hsa-miR-526b-3p	ENSG00000258465	AL139011.2	protein_coding	chr1	160187283	160187289	160187282	160187310	-	21	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	1	0	1	1	2	HEK293,HeLa,MCF7
