#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0005944	hsa-miR-1252-5p	ENSG00000125945	ZNF436	protein_coding	chr1	23687606	23687611	23687605	23687633	-	2	0	AGO1-4	1	0	1	1	0	0	0	1	MCF7
MIMAT0005944	hsa-miR-1252-5p	ENSG00000125945	ZNF436	protein_coding	chr1	23687884	23687889	23687883	23687911	-	1	0	AGO2	1	0	1	1	0	0	0	1	HEK293
MIMAT0005944	hsa-miR-1252-5p	ENSG00000088280	ASAP3	protein_coding	chr1	23755905	23755911	23755905	23755911	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0005944	hsa-miR-1252-5p	ENSG00000188529	SRSF10	protein_coding	chr1	24293624	24293652	24293624	24293652	-	4	0	AGO1,AGO2	0	0	0	1	0	0	0	0	HEK293,LCL35
MIMAT0005944	hsa-miR-1252-5p	ENSG00000117632	STMN1	protein_coding	chr1	26226888	26226893	26226888	26226893	-	8	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	0	0	0	0	0	HEK293,MCF7
MIMAT0005944	hsa-miR-1252-5p	ENSG00000090020	SLC9A1	protein_coding	chr1	27425556	27425561	27425556	27425561	-	12	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,Jijoye
MIMAT0005944	hsa-miR-1252-5p	ENSG00000158195	WASF2	protein_coding	chr1	27731329	27731334	27731328	27731356	-	5	0	AGO1-4,AGO2	0	0	1	1	0	0	0	3	BT474,HEK293
MIMAT0005944	hsa-miR-1252-5p	ENSG00000158195	WASF2	protein_coding	chr1	27734436	27734442	27734435	27734463	-	2	0	AGO1-4	1	0	1	1	0	0	0	3	MCF7
MIMAT0005944	hsa-miR-1252-5p	ENSG00000158195	WASF2	protein_coding	chr1	27734644	27734650	27734631	27734671	-	7	1	AGO1,AGO1-4,AGO2	1	0	1	2	0	0	0	3	HEK293,HeLa,MCF7
MIMAT0005944	hsa-miR-1252-5p	ENSG00000158195	WASF2	protein_coding	chr1	27739103	27739131	27739103	27739131	-	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	3	BC-1,MCF7
MIMAT0005944	hsa-miR-1252-5p	ENSG00000158161	EYA3	protein_coding	chr1	28299034	28299039	28299034	28299039	-	1	0	AGO1	0	0	1	0	0	0	0	2	HEK293
MIMAT0005944	hsa-miR-1252-5p	ENSG00000158161	EYA3	protein_coding	chr1	28299901	28299907	28299901	28299907	-	2	0	AGO2	0	0	1	0	0	0	0	2	EWS
MIMAT0005944	hsa-miR-1252-5p	ENSG00000158161	EYA3	protein_coding	chr1	28300080	28300085	28300080	28300085	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0005944	hsa-miR-1252-5p	ENSG00000120656	TAF12	protein_coding	chr1	28929702	28929709	28929702	28929709	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,MCF7
MIMAT0005944	hsa-miR-1252-5p	ENSG00000184007	PTP4A2	protein_coding	chr1	32373968	32373975	32373968	32373975	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,MCF7
MIMAT0005944	hsa-miR-1252-5p	ENSG00000175130	MARCKSL1	protein_coding	chr1	32799922	32799927	32799922	32799927	-	15	1	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	1	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0005944	hsa-miR-1252-5p	ENSG00000160058	BSDC1	protein_coding	chr1	32831600	32831605	32831600	32831605	-	5	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	2	BT474,Flp-In-T-REx-293,HeLa
MIMAT0005944	hsa-miR-1252-5p	ENSG00000176261	ZBTB8OS	protein_coding	chr1	33086491	33086497	33086491	33086497	-	1	0	AGO2	0	0	1	0	0	0	0	0	HeLa
MIMAT0005944	hsa-miR-1252-5p	ENSG00000134686	PHC2	protein_coding	chr1	33790058	33790064	33790058	33790064	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HS27a,HeLa
MIMAT0005944	hsa-miR-1252-5p	ENSG00000196182	STK40	protein_coding	chr1	36806511	36806516	36806511	36806516	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0005944	hsa-miR-1252-5p	ENSG00000163875	MEAF6	protein_coding	chr1	37959622	37959627	37959622	37959627	-	8	0	AGO1-4	1	0	0	0	0	0	0	0	BT474
MIMAT0005944	hsa-miR-1252-5p	ENSG00000163877	SNIP1	protein_coding	chr1	38003310	38003316	38003310	38003317	-	6	0	AGO1,AGO1-4,AGO2	1	0	1	0	0	0	0	2	HEK293,HeLa,MCF7
MIMAT0005944	hsa-miR-1252-5p	ENSG00000188786	MTF1	protein_coding	chr1	38280389	38280394	38280389	38280394	-	1	0	AGO2	1	0	0	0	0	0	0	3	DG75-BCBL-1
MIMAT0005944	hsa-miR-1252-5p	ENSG00000214114	MYCBP	protein_coding	chr1	39329770	39329777	39329769	39329797	-	6	0	AGO1,AGO1-4,AGO2	1	0	0	1	0	0	0	1	HEK293,MCF7
MIMAT0005944	hsa-miR-1252-5p	ENSG00000116985	BMP8B	protein_coding	chr1	40225945	40225950	40225945	40225950	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0005944	hsa-miR-1252-5p	ENSG00000131238	PPT1	protein_coding	chr1	40538740	40538745	40538739	40538767	-	2	2	AGO1-4,AGO2	1	0	1	1	0	0	0	2	HeLa,MCF7
MIMAT0005944	hsa-miR-1252-5p	ENSG00000131238	PPT1	protein_coding	chr1	40539618	40539623	40539617	40539645	-	8	3	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	0	2	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0005944	hsa-miR-1252-5p	ENSG00000131238	PPT1	protein_coding	chr1	40539661	40539667	40539660	40539688	-	5	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	0	2	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0005944	hsa-miR-1252-5p	ENSG00000159479	MED8	protein_coding	chr1	43850389	43850394	43850388	43850416	-	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HeLa,MCF7
MIMAT0005944	hsa-miR-1252-5p	ENSG00000126107	HECTD3	protein_coding	chr1	45468213	45468219	45468212	45468240	-	1	0	AGO1-4	0	0	1	1	0	0	0	3	MCF7
MIMAT0005944	hsa-miR-1252-5p	ENSG00000117461	PIK3R3	protein_coding	chr1	46508531	46508536	46508531	46508536	-	2	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0005944	hsa-miR-1252-5p	ENSG00000132128	LRRC41	protein_coding	chr1	46744408	46744415	46744408	46744415	-	3	0	AGO1,AGO2	1	0	0	0	0	0	0	0	Flp-In-T-REx-293,HEK293S
MIMAT0005944	hsa-miR-1252-5p	ENSG00000079277	MKNK1	protein_coding	chr1	47023805	47023810	47023805	47023810	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,MCF7
MIMAT0005944	hsa-miR-1252-5p	ENSG00000162377	COA7	protein_coding	chr1	53153150	53153156	53153150	53153156	-	3	0	AGO1,AGO1-4,AGO2	1	0	1	0	0	0	0	1	HEK293,Huh7.5,marrow-stromal-cells
MIMAT0005944	hsa-miR-1252-5p	ENSG00000058804	NDC1	protein_coding	chr1	54231356	54231362	54231356	54231362	-	1	0	AGO2	0	0	1	0	0	0	0	2	HeLa
MIMAT0005944	hsa-miR-1252-5p	ENSG00000058804	NDC1	protein_coding	chr1	54232448	54232454	54232448	54232454	-	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0005944	hsa-miR-1252-5p	ENSG00000116209	TMEM59	protein_coding	chr1	54497524	54497529	54497524	54497529	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HS5,HeLa
MIMAT0005944	hsa-miR-1252-5p	ENSG00000116133	DHCR24	protein_coding	chr1	55316337	55316339	55316333	55316342	-	4	0	AGO1-4,AGO2	2	0	0	0	0	0	0	3	Huh7.5,MCF7
MIMAT0005944	hsa-miR-1252-5p	ENSG00000116133	DHCR24	protein_coding	chr1	55316736	55316741	55316736	55316741	-	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	BT474,HeLa
MIMAT0005944	hsa-miR-1252-5p	ENSG00000116133	DHCR24	protein_coding	chr1	55317234	55317239	55317234	55317239	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HS27a,HeLa
MIMAT0005944	hsa-miR-1252-5p	ENSG00000162601	MYSM1	protein_coding	chr1	59121920	59121926	59121920	59121926	-	2	0	AGO2	0	0	1	0	0	0	0	0	DG75-BCBL-1
MIMAT0005944	hsa-miR-1252-5p	ENSG00000162601	MYSM1	protein_coding	chr1	59122082	59122088	59122082	59122088	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	Huh7.5,MCF7
MIMAT0005944	hsa-miR-1252-5p	ENSG00000162601	MYSM1	protein_coding	chr1	59122281	59122287	59122281	59122287	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293T,MCF7
MIMAT0005944	hsa-miR-1252-5p	ENSG00000162601	MYSM1	protein_coding	chr1	59123306	59123311	59123306	59123311	-	2	0	AGO2	0	0	1	0	0	0	0	0	HEK293S
MIMAT0005944	hsa-miR-1252-5p	ENSG00000177606	JUN	protein_coding	chr1	59246567	59246572	59246567	59246572	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HEK293,MCF7
MIMAT0005944	hsa-miR-1252-5p	ENSG00000162434	JAK1	protein_coding	chr1	65300201	65300206	65300201	65300206	-	6	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	2	HEK293,MCF7
MIMAT0005944	hsa-miR-1252-5p	ENSG00000172380	GNG12	protein_coding	chr1	68170393	68170398	68170393	68170398	-	6	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	1	HEK293,HS27a,HeLa
MIMAT0005944	hsa-miR-1252-5p	ENSG00000118454	ANKRD13C	protein_coding	chr1	70727935	70727941	70727935	70727941	-	6	0	AGO1-4,AGO2	1	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0005944	hsa-miR-1252-5p	ENSG00000137941	TTLL7	protein_coding	chr1	84335337	84335343	84335337	84335343	-	3	0	AGO2	1	0	0	0	0	0	0	2	HeLa
MIMAT0005944	hsa-miR-1252-5p	ENSG00000171517	LPAR3	protein_coding	chr1	85277670	85277675	85277670	85277675	-	1	0	AGO1	0	0	1	0	0	0	0	0	HEK293
MIMAT0005944	hsa-miR-1252-5p	ENSG00000153898	MCOLN2	protein_coding	chr1	85397116	85397144	85397116	85397144	-	1	0	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0005944	hsa-miR-1252-5p	ENSG00000097096	SYDE2	protein_coding	chr1	85622625	85622653	85622625	85622653	-	3	0	AGO2	0	0	0	1	0	0	0	1	HEK293
MIMAT0005944	hsa-miR-1252-5p	ENSG00000153904	DDAH1	protein_coding	chr1	85784972	85784978	85784971	85784999	-	6	1	AGO1-4,AGO2	1	0	1	1	0	0	0	3	HeLa,MCF7
MIMAT0005944	hsa-miR-1252-5p	ENSG00000153904	DDAH1	protein_coding	chr1	85785450	85785455	85785449	85785477	-	4	0	AGO1-4,AGO2	1	0	1	1	0	0	0	3	HeLa,MCF7
MIMAT0005944	hsa-miR-1252-5p	ENSG00000153904	DDAH1	protein_coding	chr1	85786197	85786203	85786196	85786224	-	2	0	AGO1-4,AGO2	1	0	1	1	0	0	0	3	HEK293,MCF7
MIMAT0005944	hsa-miR-1252-5p	ENSG00000153904	DDAH1	protein_coding	chr1	85786593	85786599	85786592	85786620	-	3	0	AGO1-4	1	0	1	1	0	0	0	3	HUVEC
MIMAT0005944	hsa-miR-1252-5p	ENSG00000162676	GFI1	protein_coding	chr1	92941434	92941439	92941434	92941439	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	Liver
MIMAT0005944	hsa-miR-1252-5p	ENSG00000154511	FAM69A	protein_coding	chr1	93307809	93307837	93307809	93307837	-	1	1	AGO2	0	0	0	1	0	0	0	2	DG75-BCBL-1
MIMAT0005944	hsa-miR-1252-5p	ENSG00000154511	FAM69A	protein_coding	chr1	93308830	93308858	93308830	93308858	-	3	0	AGO2	0	0	0	1	0	0	0	2	HeLa
MIMAT0005944	hsa-miR-1252-5p	ENSG00000117500	TMED5	protein_coding	chr1	93617651	93617656	93617651	93617656	-	7	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	1	HEK293,MCF7
MIMAT0005944	hsa-miR-1252-5p	ENSG00000023909	GCLM	protein_coding	chr1	94354510	94354516	94354509	94354537	-	2	0	AGO2	1	0	1	1	0	0	0	1	HeLa
MIMAT0005944	hsa-miR-1252-5p	ENSG00000137992	DBT	protein_coding	chr1	100652531	100652536	100652531	100652536	-	1	0	AGO2	1	0	0	0	0	0	0	1	HeLa
MIMAT0005944	hsa-miR-1252-5p	ENSG00000137992	DBT	protein_coding	chr1	100656149	100656154	100656149	100656154	-	2	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0005944	hsa-miR-1252-5p	ENSG00000162694	EXTL2	protein_coding	chr1	101338240	101338246	101338240	101338246	-	1	0	AGO2	1	0	1	0	0	0	0	1	EWS
MIMAT0005944	hsa-miR-1252-5p	ENSG00000162694	EXTL2	protein_coding	chr1	101338252	101338257	101338252	101338257	-	1	0	AGO2	1	0	1	0	0	0	0	1	EWS
MIMAT0005944	hsa-miR-1252-5p	ENSG00000121940	CLCC1	protein_coding	chr1	109477254	109477259	109477254	109477259	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0005944	hsa-miR-1252-5p	ENSG00000134243	SORT1	protein_coding	chr1	109852519	109852524	109852519	109852524	-	1	0	AGO2	1	0	0	0	0	0	0	1	Huh7.5
MIMAT0005944	hsa-miR-1252-5p	ENSG00000134243	SORT1	protein_coding	chr1	109855552	109855559	109855552	109855559	-	1	0	AGO2	1	0	0	0	0	0	0	1	HeLa
MIMAT0005944	hsa-miR-1252-5p	ENSG00000007341	ST7L	protein_coding	chr1	113067623	113067628	113067623	113067628	-	1	0	AGO2	1	0	0	0	0	0	0	1	Huh7.5
MIMAT0005944	hsa-miR-1252-5p	ENSG00000155380	SLC16A1	protein_coding	chr1	113455317	113455323	113455317	113455323	-	4	0	AGO1,AGO2	1	0	0	0	0	0	0	1	HEK293
MIMAT0005944	hsa-miR-1252-5p	ENSG00000197323	TRIM33	protein_coding	chr1	114939385	114939391	114939385	114939391	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	Huh7.5,MCF7
MIMAT0005944	hsa-miR-1252-5p	ENSG00000143061	IGSF3	protein_coding	chr1	117118122	117118127	117118122	117118127	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0005944	hsa-miR-1252-5p	ENSG00000143061	IGSF3	protein_coding	chr1	117118398	117118403	117118398	117118403	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0005944	hsa-miR-1252-5p	ENSG00000143061	IGSF3	protein_coding	chr1	117118721	117118727	117118721	117118727	-	4	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	1	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0005944	hsa-miR-1252-5p	ENSG00000134250	NOTCH2	protein_coding	chr1	120456031	120456037	120456031	120456037	-	17	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	4	HEK293,HeLa,MCF7
MIMAT0005944	hsa-miR-1252-5p	ENSG00000117262	GPR89A	protein_coding	chr1	145764876	145764881	145764875	145764903	-	1	0	AGO1-4	1	0	0	1	0	0	0	0	BT474
MIMAT0005944	hsa-miR-1252-5p	ENSG00000203836	NBPF24	protein_coding	chr1	147575390	147575418	147575390	147575418	-	15	1	AGO1,AGO1-4	0	0	0	1	0	0	0	0	Flp-In-T-REx-293,MCF7
MIMAT0005944	hsa-miR-1252-5p	ENSG00000203836	NBPF24	protein_coding	chr1	147577737	147577765	147577737	147577765	-	8	0	AGO1,AGO1-4	0	0	0	1	0	0	0	0	BT474,Flp-In-T-REx-293
MIMAT0005944	hsa-miR-1252-5p	ENSG00000203836	NBPF24	protein_coding	chr1	147579321	147579349	147579321	147579349	-	9	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0005944	hsa-miR-1252-5p	ENSG00000203836	NBPF24	protein_coding	chr1	147580861	147580889	147580861	147580889	-	7	0	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0005944	hsa-miR-1252-5p	ENSG00000122497	NBPF14	protein_coding	chr1	148003718	148003723	148003718	148003723	-	1	0	AGO1-4	1	0	0	0	0	0	0	0	HS5
MIMAT0005944	hsa-miR-1252-5p	ENSG00000122497	NBPF14	protein_coding	chr1	148003993	148003998	148003993	148003998	-	12	1	AGO1-4	1	0	0	0	0	0	0	0	HS5
MIMAT0005944	hsa-miR-1252-5p	ENSG00000184678	HIST2H2BE	protein_coding	chr1	149856490	149856496	149856490	149856497	-	2	0	AGO1-4	1	0	1	0	0	0	0	1	MCF7
MIMAT0005944	hsa-miR-1252-5p	ENSG00000184678	HIST2H2BE	protein_coding	chr1	149856940	149856946	149856940	149856946	-	2	0	AGO1-4	1	0	1	0	0	0	0	1	MCF7
MIMAT0005944	hsa-miR-1252-5p	ENSG00000159164	SV2A	protein_coding	chr1	149876290	149876295	149876289	149876317	-	15	0	AGO1-4,AGO2	1	0	0	1	0	0	0	1	HeLa,Liver
MIMAT0005944	hsa-miR-1252-5p	ENSG00000159164	SV2A	protein_coding	chr1	149876372	149876377	149876371	149876399	-	2	0	AGO2	1	0	0	1	0	0	0	1	HEK293
MIMAT0005944	hsa-miR-1252-5p	ENSG00000159164	SV2A	protein_coding	chr1	149876509	149876533	149876505	149876537	-	4	0	AGO2	0	0	0	2	0	0	0	1	HEK293S
MIMAT0005944	hsa-miR-1252-5p	ENSG00000014914	MTMR11	protein_coding	chr1	149901707	149901735	149901707	149901735	-	2	0	AGO2	0	0	0	1	0	0	0	2	HeLa
MIMAT0005944	hsa-miR-1252-5p	ENSG00000264522	OTUD7B	protein_coding	chr1	149913554	149913559	149913553	149913581	-	1	0	AGO2	1	0	0	1	0	0	0	0	EWS
MIMAT0005944	hsa-miR-1252-5p	ENSG00000264522	OTUD7B	protein_coding	chr1	149914333	149914338	149914332	149914360	-	21	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	1	0	0	0	0	HEK293,HeLa,Jijoye
MIMAT0005944	hsa-miR-1252-5p	ENSG00000117362	APH1A	protein_coding	chr1	150238820	150238825	150238820	150238825	-	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0005944	hsa-miR-1252-5p	ENSG00000143384	MCL1	protein_coding	chr1	150548728	150548734	150548728	150548734	-	12	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HEK293S,MCF7
MIMAT0005944	hsa-miR-1252-5p	ENSG00000143420	ENSA	protein_coding	chr1	150594971	150594976	150594971	150594976	-	9	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	0	HEK293,HeLa,MCF7
MIMAT0005944	hsa-miR-1252-5p	ENSG00000143457	GOLPH3L	protein_coding	chr1	150618762	150618767	150618762	150618767	-	5	0	AGO1,AGO2	1	0	0	0	0	0	0	3	C666,HEK293
MIMAT0005944	hsa-miR-1252-5p	ENSG00000143437	ARNT	protein_coding	chr1	150782706	150782713	150782705	150782733	-	2	0	AGO1,AGO1-4	1	0	0	1	0	0	0	2	Flp-In-T-REx-293,Liver
MIMAT0005944	hsa-miR-1252-5p	ENSG00000197622	CDC42SE1	protein_coding	chr1	151025363	151025368	151025363	151025368	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	DG75-BCBL-1,MCF7
MIMAT0005944	hsa-miR-1252-5p	ENSG00000143442	POGZ	protein_coding	chr1	151376651	151376657	151376650	151376678	-	4	0	AGO1-4,AGO2	1	0	1	1	0	0	0	0	HeLa,MCF7
