#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0011161	hsa-miR-2116-3p	ENSG00000196517	SLC6A9	protein_coding	chr1	44462997	44463002	44462997	44463002	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	5	HEK293,MCF7
MIMAT0011161	hsa-miR-2116-3p	ENSG00000154222	CC2D1B	protein_coding	chr1	52818503	52818508	52818502	52818530	-	2	0	AGO2	0	0	1	1	0	1	0	1	HEK293S
MIMAT0011161	hsa-miR-2116-3p	ENSG00000121310	ECHDC2	protein_coding	chr1	53362165	53362171	53362165	53362171	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	5	HeLa,Liver
MIMAT0011161	hsa-miR-2116-3p	ENSG00000058804	NDC1	protein_coding	chr1	54231978	54231983	54231977	54232005	-	5	1	AGO1-4,AGO2	0	0	1	1	0	1	0	1	HeLa,MCF7
MIMAT0011161	hsa-miR-2116-3p	ENSG00000058804	NDC1	protein_coding	chr1	54233494	54233499	54233493	54233521	-	8	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	1	0	1	HEK293,HeLa,MCF7
MIMAT0011161	hsa-miR-2116-3p	ENSG00000058804	NDC1	protein_coding	chr1	54266412	54266440	54266412	54266440	-	10	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	HeLa,MCF7
MIMAT0011161	hsa-miR-2116-3p	ENSG00000116704	SLC35D1	protein_coding	chr1	67468223	67468228	67468223	67468228	-	1	0	AGO2	0	0	1	0	0	0	0	3	Huh7.5
MIMAT0011161	hsa-miR-2116-3p	ENSG00000116704	SLC35D1	protein_coding	chr1	67468672	67468677	67468672	67468677	-	1	0	AGO2	0	0	1	0	0	0	0	3	Huh7.5
MIMAT0011161	hsa-miR-2116-3p	ENSG00000142864	SERBP1	protein_coding	chr1	67874043	67874048	67874043	67874048	-	9	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293,HeLa,MCF7
MIMAT0011161	hsa-miR-2116-3p	ENSG00000142864	SERBP1	protein_coding	chr1	67877593	67877599	67877593	67877599	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	Huh7.5,MCF7
MIMAT0011161	hsa-miR-2116-3p	ENSG00000156171	DRAM2	protein_coding	chr1	111660333	111660339	111660333	111660339	-	1	0	AGO2	0	0	1	0	0	0	0	1	Huh7.5
MIMAT0011161	hsa-miR-2116-3p	ENSG00000052723	SIKE1	protein_coding	chr1	115315634	115315640	115315634	115315640	-	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	Huh7.5,MCF7
MIMAT0011161	hsa-miR-2116-3p	ENSG00000152042	NBPF11	protein_coding	chr1	146033548	146033553	146033548	146033553	-	6	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0011161	hsa-miR-2116-3p	ENSG00000122497	NBPF14	protein_coding	chr1	148004565	148004571	148004565	148004571	-	3	0	AGO1-4	0	0	1	0	0	0	0	0	HS5
MIMAT0011161	hsa-miR-2116-3p	ENSG00000264522	OTUD7B	protein_coding	chr1	149912904	149912909	149912903	149912931	-	2	0	AGO1-4	0	0	1	1	0	0	0	2	MCF7
MIMAT0011161	hsa-miR-2116-3p	ENSG00000264522	OTUD7B	protein_coding	chr1	149914366	149914371	149914365	149914393	-	5	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	1	0	0	0	2	DG75-BCBL-1,HEK293,Liver
MIMAT0011161	hsa-miR-2116-3p	ENSG00000264522	OTUD7B	protein_coding	chr1	149914861	149914866	149914860	149914888	-	1	0	AGO2	0	0	1	1	0	0	0	2	EWS
MIMAT0011161	hsa-miR-2116-3p	ENSG00000264522	OTUD7B	protein_coding	chr1	149914870	149914875	149914869	149914897	-	2	0	AGO2	0	0	1	1	0	0	0	2	EWS
MIMAT0011161	hsa-miR-2116-3p	ENSG00000264522	OTUD7B	protein_coding	chr1	149915413	149915418	149915412	149915440	-	2	0	AGO1-4	0	0	1	1	0	0	0	2	MCF7
MIMAT0011161	hsa-miR-2116-3p	ENSG00000264522	OTUD7B	protein_coding	chr1	149915643	149915648	149915642	149915670	-	4	0	AGO1-4,AGO2	0	0	1	1	0	0	0	2	HeLa,MCF7
MIMAT0011161	hsa-miR-2116-3p	ENSG00000143420	ENSA	protein_coding	chr1	150594561	150594566	150594561	150594566	-	3	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0011161	hsa-miR-2116-3p	ENSG00000143420	ENSA	protein_coding	chr1	150594701	150594706	150594701	150594706	-	6	2	AGO1-4,AGO2	0	0	1	0	0	0	0	4	HEK293S,MCF7
MIMAT0011161	hsa-miR-2116-3p	ENSG00000143420	ENSA	protein_coding	chr1	150595029	150595034	150595029	150595034	-	7	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0011161	hsa-miR-2116-3p	ENSG00000143420	ENSA	protein_coding	chr1	150595083	150595088	150595083	150595088	-	5	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0011161	hsa-miR-2116-3p	ENSG00000143457	GOLPH3L	protein_coding	chr1	150619529	150619534	150619529	150619534	-	3	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0011161	hsa-miR-2116-3p	ENSG00000143614	GATAD2B	protein_coding	chr1	153778704	153778709	153778704	153778709	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0011161	hsa-miR-2116-3p	ENSG00000143614	GATAD2B	protein_coding	chr1	153780192	153780197	153780192	153780197	-	11	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293S,Jijoye
MIMAT0011161	hsa-miR-2116-3p	ENSG00000143614	GATAD2B	protein_coding	chr1	153780878	153780883	153780878	153780883	-	7	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	1	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0011161	hsa-miR-2116-3p	ENSG00000198837	DENND4B	protein_coding	chr1	153902156	153902161	153902155	153902183	-	7	1	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	0	DG75-BCBL-1,HEK293,MCF7
MIMAT0011161	hsa-miR-2116-3p	ENSG00000198837	DENND4B	protein_coding	chr1	153902385	153902391	153902384	153902412	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HEK293,MCF7
MIMAT0011161	hsa-miR-2116-3p	ENSG00000143570	SLC39A1	protein_coding	chr1	153932253	153932259	153932253	153932259	-	7	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0011161	hsa-miR-2116-3p	ENSG00000143570	SLC39A1	protein_coding	chr1	153932446	153932451	153932446	153932451	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293S,MCF7
MIMAT0011161	hsa-miR-2116-3p	ENSG00000163348	PYGO2	protein_coding	chr1	154929812	154929817	154929812	154929817	-	4	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0011161	hsa-miR-2116-3p	ENSG00000163348	PYGO2	protein_coding	chr1	154930764	154930769	154930764	154930769	-	2	0	AGO1,AGO2	0	0	1	0	0	0	0	3	HEK293,Huh7.5
MIMAT0011161	hsa-miR-2116-3p	ENSG00000132680	KHDC4	protein_coding	chr1	155884623	155884628	155884623	155884628	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0011161	hsa-miR-2116-3p	ENSG00000254726	MEX3A	protein_coding	chr1	156046159	156046165	156046159	156046165	-	7	0	AGO1-4,AGO2	0	0	0	0	0	1	0	3	Huh7.5,MCF7
MIMAT0011161	hsa-miR-2116-3p	ENSG00000198952	SMG5	protein_coding	chr1	156219239	156219244	156219238	156219266	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HEK293S,MCF7
MIMAT0011161	hsa-miR-2116-3p	ENSG00000198952	SMG5	protein_coding	chr1	156219283	156219288	156219282	156219310	-	5	1	AGO1,AGO1-4,AGO2	0	1	1	1	0	0	0	0	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0011161	hsa-miR-2116-3p	ENSG00000198952	SMG5	protein_coding	chr1	156219345	156219350	156219344	156219372	-	4	2	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HeLa,MCF7
MIMAT0011161	hsa-miR-2116-3p	ENSG00000198952	SMG5	protein_coding	chr1	156220208	156220213	156220207	156220235	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HEK293S,MCF7
MIMAT0011161	hsa-miR-2116-3p	ENSG00000198952	SMG5	protein_coding	chr1	156247785	156247813	156247785	156247813	-	2	0	AGO2	0	0	0	1	0	0	0	0	HEK293
MIMAT0011161	hsa-miR-2116-3p	ENSG00000163468	CCT3	protein_coding	chr1	156280390	156280418	156280390	156280418	-	21	0	AGO1,AGO1-4,AGO2,AGO3	0	0	0	1	0	0	0	3	BT474,HEK293,HeLa
MIMAT0011161	hsa-miR-2116-3p	ENSG00000143321	HDGF	protein_coding	chr1	156712236	156712241	156712236	156712241	-	16	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	2	HEK293,HEK293S,MCF7
MIMAT0011161	hsa-miR-2116-3p	ENSG00000143321	HDGF	protein_coding	chr1	156712507	156712512	156712507	156712512	-	5	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	2	DG75-BCBL-1,HEK293,MCF7
MIMAT0011161	hsa-miR-2116-3p	ENSG00000143321	HDGF	protein_coding	chr1	156712601	156712606	156712601	156712606	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	DG75-BCBL-1,MCF7
MIMAT0011161	hsa-miR-2116-3p	ENSG00000143321	HDGF	protein_coding	chr1	156712801	156712806	156712801	156712806	-	4	0	AGO1,AGO1-4	0	0	1	0	0	0	0	2	Flp-In-T-REx-293,HS5
MIMAT0011161	hsa-miR-2116-3p	ENSG00000117036	ETV3	protein_coding	chr1	157092039	157092044	157092039	157092044	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HK-2,MCF7
MIMAT0011161	hsa-miR-2116-3p	ENSG00000117036	ETV3	protein_coding	chr1	157092136	157092141	157092136	157092141	-	6	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293,MCF7
MIMAT0011161	hsa-miR-2116-3p	ENSG00000117036	ETV3	protein_coding	chr1	157093398	157093404	157093398	157093404	-	1	0	AGO2	0	0	1	0	0	0	0	0	Huh7.5
MIMAT0011161	hsa-miR-2116-3p	ENSG00000117036	ETV3	protein_coding	chr1	157093430	157093435	157093430	157093435	-	1	0	AGO2	0	0	1	0	0	0	0	0	Huh7.5
MIMAT0011161	hsa-miR-2116-3p	ENSG00000117036	ETV3	protein_coding	chr1	157094198	157094203	157094198	157094203	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0011161	hsa-miR-2116-3p	ENSG00000132693	CRP	protein_coding	chr1	159682326	159682331	159682326	159682331	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	Liver
MIMAT0011161	hsa-miR-2116-3p	ENSG00000132693	CRP	protein_coding	chr1	159683113	159683118	159683113	159683118	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	Liver
MIMAT0011161	hsa-miR-2116-3p	ENSG00000162729	IGSF8	protein_coding	chr1	160061277	160061283	160061277	160061283	-	1	0	AGO2	0	0	1	0	0	0	0	4	Huh7.5
MIMAT0011161	hsa-miR-2116-3p	ENSG00000066294	CD84	protein_coding	chr1	160517647	160517652	160517646	160517674	-	1	0	AGO2	0	0	1	1	0	0	0	0	DG75-BCBL-1
MIMAT0011161	hsa-miR-2116-3p	ENSG00000143217	NECTIN4	protein_coding	chr1	161041344	161041372	161041344	161041372	-	1	0	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0011161	hsa-miR-2116-3p	ENSG00000143217	NECTIN4	protein_coding	chr1	161042400	161042406	161042399	161042427	-	2	0	AGO1-4	0	0	1	1	0	0	0	0	MCF7
MIMAT0011161	hsa-miR-2116-3p	ENSG00000152382	TADA1	protein_coding	chr1	166825751	166825756	166825750	166825756	-	5	0	AGO1-4,AGO2	0	0	1	0	0	1	0	1	HEK293,MCF7
MIMAT0011161	hsa-miR-2116-3p	ENSG00000152382	TADA1	protein_coding	chr1	166826583	166826588	166826583	166826588	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0011161	hsa-miR-2116-3p	ENSG00000135870	RC3H1	protein_coding	chr1	173902777	173902782	173902777	173902782	-	1	0	AGO1-4	0	0	1	0	0	0	0	3	Liver
MIMAT0011161	hsa-miR-2116-3p	ENSG00000135870	RC3H1	protein_coding	chr1	173905771	173905776	173905771	173905776	-	1	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0011161	hsa-miR-2116-3p	ENSG00000135823	STX6	protein_coding	chr1	180942949	180942954	180942949	180942954	-	1	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0011161	hsa-miR-2116-3p	ENSG00000135823	STX6	protein_coding	chr1	180944742	180944747	180944742	180944747	-	6	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HEK293S,MCF7
MIMAT0011161	hsa-miR-2116-3p	ENSG00000116406	EDEM3	protein_coding	chr1	184663101	184663107	184663100	184663128	-	2	0	AGO2	0	0	1	1	0	0	0	0	EWS
MIMAT0011161	hsa-miR-2116-3p	ENSG00000116406	EDEM3	protein_coding	chr1	184679555	184679583	184679555	184679583	-	1	0	AGO1-4	0	0	0	1	0	0	0	0	Liver
MIMAT0011161	hsa-miR-2116-3p	ENSG00000159176	CSRP1	protein_coding	chr1	201452798	201452803	201452797	201452825	-	6	1	AGO1-4	0	0	1	1	0	0	0	4	MCF7
MIMAT0011161	hsa-miR-2116-3p	ENSG00000159176	CSRP1	protein_coding	chr1	201453126	201453132	201453125	201453153	-	2	0	AGO2	0	0	1	1	0	0	0	4	Huh7.5
MIMAT0011161	hsa-miR-2116-3p	ENSG00000159176	CSRP1	protein_coding	chr1	201453208	201453213	201453207	201453235	-	1	0	AGO2	0	0	1	1	0	0	0	4	HeLa
MIMAT0011161	hsa-miR-2116-3p	ENSG00000117153	KLHL12	protein_coding	chr1	202860854	202860859	202860854	202860859	-	1	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0011161	hsa-miR-2116-3p	ENSG00000117153	KLHL12	protein_coding	chr1	202861604	202861609	202861604	202861609	-	2	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0011161	hsa-miR-2116-3p	ENSG00000133059	DSTYK	protein_coding	chr1	205112756	205112761	205112755	205112783	-	10	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HeLa,MCF7
MIMAT0011161	hsa-miR-2116-3p	ENSG00000133059	DSTYK	protein_coding	chr1	205113589	205113594	205113588	205113616	-	7	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HeLa,MCF7
MIMAT0011161	hsa-miR-2116-3p	ENSG00000133059	DSTYK	protein_coding	chr1	205114022	205114028	205114021	205114049	-	1	0	AGO2	0	0	1	1	0	0	0	0	HEK293
MIMAT0011161	hsa-miR-2116-3p	ENSG00000133059	DSTYK	protein_coding	chr1	205115126	205115154	205115126	205115154	-	1	0	AGO2	0	0	0	1	0	0	0	0	HeLa
MIMAT0011161	hsa-miR-2116-3p	ENSG00000133059	DSTYK	protein_coding	chr1	205115431	205115436	205115430	205115458	-	2	0	AGO2	0	0	1	1	0	0	0	0	HEK293
MIMAT0011161	hsa-miR-2116-3p	ENSG00000133059	DSTYK	protein_coding	chr1	205115953	205115981	205115953	205115981	-	1	0	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0011161	hsa-miR-2116-3p	ENSG00000158715	SLC45A3	protein_coding	chr1	205627907	205627913	205627907	205627913	-	2	0	AGO2	0	0	1	0	0	0	0	2	Huh7.5
MIMAT0011161	hsa-miR-2116-3p	ENSG00000158715	SLC45A3	protein_coding	chr1	205627988	205627993	205627988	205627993	-	1	0	AGO2	0	0	1	0	0	0	0	2	Huh7.5
MIMAT0011161	hsa-miR-2116-3p	ENSG00000117280	RAB29	protein_coding	chr1	205737750	205737755	205737749	205737777	-	1	0	AGO1-4	0	0	1	1	0	0	0	2	MCF7
MIMAT0011161	hsa-miR-2116-3p	ENSG00000117280	RAB29	protein_coding	chr1	205737782	205737787	205737781	205737809	-	2	0	AGO1-4	0	0	1	1	0	0	0	2	MCF7
MIMAT0011161	hsa-miR-2116-3p	ENSG00000117280	RAB29	protein_coding	chr1	205737918	205737923	205737917	205737945	-	1	0	AGO1-4	0	0	1	1	0	0	0	2	MCF7
MIMAT0011161	hsa-miR-2116-3p	ENSG00000117280	RAB29	protein_coding	chr1	205739434	205739439	205739433	205739461	-	5	0	AGO1-4	0	0	1	1	0	0	0	2	BT474
MIMAT0011161	hsa-miR-2116-3p	ENSG00000076356	PLXNA2	protein_coding	chr1	208200531	208200536	208200531	208200536	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	HUVEC
MIMAT0011161	hsa-miR-2116-3p	ENSG00000117595	IRF6	protein_coding	chr1	209959290	209959295	209959290	209959295	-	2	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0011161	hsa-miR-2116-3p	ENSG00000117595	IRF6	protein_coding	chr1	209959750	209959755	209959750	209959755	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0011161	hsa-miR-2116-3p	ENSG00000117595	IRF6	protein_coding	chr1	209961514	209961519	209961514	209961519	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0011161	hsa-miR-2116-3p	ENSG00000065600	TMEM206	protein_coding	chr1	212538437	212538442	212538437	212538442	-	6	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	BT474,HeLa
MIMAT0011161	hsa-miR-2116-3p	ENSG00000065600	TMEM206	protein_coding	chr1	212538514	212538520	212538514	212538520	-	1	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0011161	hsa-miR-2116-3p	ENSG00000117697	NSL1	protein_coding	chr1	212911727	212911732	212911727	212911732	-	2	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0011161	hsa-miR-2116-3p	ENSG00000143799	PARP1	protein_coding	chr1	226548540	226548546	226548540	226548546	-	3	0	AGO2	0	0	1	0	0	0	0	2	HEK293S
MIMAT0011161	hsa-miR-2116-3p	ENSG00000162910	MRPL55	protein_coding	chr1	228294421	228294427	228294421	228294427	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	6	HeLa,Liver
MIMAT0011161	hsa-miR-2116-3p	ENSG00000154370	TRIM11	protein_coding	chr1	228582138	228582143	228582138	228582143	-	3	0	AGO2	0	0	1	0	0	0	0	3	HeLa
MIMAT0011161	hsa-miR-2116-3p	ENSG00000154370	TRIM11	protein_coding	chr1	228582225	228582230	228582225	228582230	-	1	1	AGO1-4	0	0	1	0	0	0	0	3	Liver
MIMAT0011161	hsa-miR-2116-3p	ENSG00000154370	TRIM11	protein_coding	chr1	228582260	228582265	228582260	228582265	-	6	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HeLa,Liver
MIMAT0011161	hsa-miR-2116-3p	ENSG00000154370	TRIM11	protein_coding	chr1	228582323	228582328	228582323	228582328	-	1	0	AGO2	0	0	1	0	0	0	0	3	HeLa
MIMAT0011161	hsa-miR-2116-3p	ENSG00000154429	CCSAP	protein_coding	chr1	229459844	229459850	229459844	229459850	-	2	0	AGO1,AGO2	0	0	0	0	0	1	0	1	HEK293
MIMAT0011161	hsa-miR-2116-3p	ENSG00000135766	EGLN1	protein_coding	chr1	231499994	231499999	231499994	231499999	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HEK293,MCF7
