#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0003244	hsa-miR-579-3p	ENSG00000127483	HP1BP3	protein_coding	chr1	21069595	21069600	21069595	21069600	-	8	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,MCF7
MIMAT0003244	hsa-miR-579-3p	ENSG00000169641	LUZP1	protein_coding	chr1	23413934	23413939	23413934	23413939	-	1	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0003244	hsa-miR-579-3p	ENSG00000125944	HNRNPR	protein_coding	chr1	23636925	23636930	23636925	23636930	-	6	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	1	Flp-In-T-REx-293,HEK293,MCF7
MIMAT0003244	hsa-miR-579-3p	ENSG00000125945	ZNF436	protein_coding	chr1	23687805	23687810	23687805	23687810	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	BT474,HeLa
MIMAT0003244	hsa-miR-579-3p	ENSG00000179163	FUCA1	protein_coding	chr1	24171642	24171647	24171642	24171647	-	10	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	BT474,HeLa
MIMAT0003244	hsa-miR-579-3p	ENSG00000188529	SRSF10	protein_coding	chr1	24297483	24297488	24297483	24297488	-	2	0	AGO2	0	0	1	0	0	0	0	0	HEK293
MIMAT0003244	hsa-miR-579-3p	ENSG00000142677	IL22RA1	protein_coding	chr1	24446328	24446333	24446327	24446355	-	2	0	AGO2	1	0	0	1	0	0	0	0	HeLa
MIMAT0003244	hsa-miR-579-3p	ENSG00000117616	RSRP1	protein_coding	chr1	25568812	25568817	25568811	25568839	-	3	0	AGO2	1	0	0	1	0	0	0	0	HeLa
MIMAT0003244	hsa-miR-579-3p	ENSG00000127423	AUNIP	protein_coding	chr1	26161446	26161451	26161446	26161451	-	1	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0003244	hsa-miR-579-3p	ENSG00000117632	STMN1	protein_coding	chr1	26226942	26226948	26226942	26226948	-	6	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	0	Flp-In-T-REx-293,HEK293,MCF7
MIMAT0003244	hsa-miR-579-3p	ENSG00000158006	PAFAH2	protein_coding	chr1	26286367	26286372	26286367	26286372	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0003244	hsa-miR-579-3p	ENSG00000158006	PAFAH2	protein_coding	chr1	26286517	26286522	26286517	26286522	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0003244	hsa-miR-579-3p	ENSG00000158195	WASF2	protein_coding	chr1	27734057	27734062	27734057	27734062	-	5	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	3	HEK293,HS5
MIMAT0003244	hsa-miR-579-3p	ENSG00000126705	AHDC1	protein_coding	chr1	27860802	27860807	27860801	27860829	-	2	0	AGO1-4,AGO2	1	0	1	1	0	1	0	3	BC-3,Huh7.5
MIMAT0003244	hsa-miR-579-3p	ENSG00000126705	AHDC1	protein_coding	chr1	27861052	27861057	27861051	27861079	-	12	1	AGO1-4,AGO2	1	0	1	1	0	1	0	3	BT474,HeLa
MIMAT0003244	hsa-miR-579-3p	ENSG00000158161	EYA3	protein_coding	chr1	28299414	28299442	28299414	28299442	-	2	0	AGO1-4	0	0	0	1	0	0	0	1	TrHBMEC
MIMAT0003244	hsa-miR-579-3p	ENSG00000126698	DNAJC8	protein_coding	chr1	28527584	28527589	28527584	28527589	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,MCF7
MIMAT0003244	hsa-miR-579-3p	ENSG00000134644	PUM1	protein_coding	chr1	31405547	31405552	31405547	31405552	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	LCL35,MCF7
MIMAT0003244	hsa-miR-579-3p	ENSG00000184007	PTP4A2	protein_coding	chr1	32374273	32374278	32374273	32374278	-	1	0	AGO2	1	0	0	0	0	0	0	2	Huh7.5
MIMAT0003244	hsa-miR-579-3p	ENSG00000121900	TMEM54	protein_coding	chr1	33360235	33360240	33360235	33360240	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HEK293,MCF7
MIMAT0003244	hsa-miR-579-3p	ENSG00000004455	AK2	protein_coding	chr1	33474826	33474831	33474826	33474831	-	1	0	AGO2	1	0	1	0	0	0	0	1	LCL-BACD1
MIMAT0003244	hsa-miR-579-3p	ENSG00000004455	AK2	protein_coding	chr1	33475474	33475479	33475474	33475479	-	2	0	AGO1-4,AGO2	1	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0003244	hsa-miR-579-3p	ENSG00000004455	AK2	protein_coding	chr1	33475692	33475697	33475692	33475697	-	5	0	AGO1-4,AGO2	1	0	1	0	0	0	0	1	BT474,DG75-BCBL-1
MIMAT0003244	hsa-miR-579-3p	ENSG00000134686	PHC2	protein_coding	chr1	33789279	33789284	33789278	33789306	-	7	0	AGO1-4,AGO2	1	0	0	1	0	1	0	1	HeLa,Jijoye
MIMAT0003244	hsa-miR-579-3p	ENSG00000142687	KIAA0319L	protein_coding	chr1	35899989	35899994	35899989	35899994	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	marrow-stromal-cells
MIMAT0003244	hsa-miR-579-3p	ENSG00000142694	EVA1B	protein_coding	chr1	36787652	36787680	36787652	36787680	-	1	3	AGO2	0	0	0	1	0	0	0	2	EWS
MIMAT0003244	hsa-miR-579-3p	ENSG00000116922	C1orf109	protein_coding	chr1	38147367	38147372	38147366	38147394	-	3	0	AGO1-4,AGO2	1	0	1	1	0	0	0	0	HEK293,MCF7
MIMAT0003244	hsa-miR-579-3p	ENSG00000116922	C1orf109	protein_coding	chr1	38147878	38147883	38147877	38147905	-	4	0	AGO2	1	0	1	1	0	0	0	0	DG75-BCBL-1
MIMAT0003244	hsa-miR-579-3p	ENSG00000116922	C1orf109	protein_coding	chr1	38148125	38148130	38148124	38148152	-	2	0	AGO1-4	1	0	1	1	0	0	0	0	MCF7
MIMAT0003244	hsa-miR-579-3p	ENSG00000188786	MTF1	protein_coding	chr1	38276803	38276808	38276803	38276808	-	2	0	AGO2	1	0	0	0	0	0	0	2	HEK293S
MIMAT0003244	hsa-miR-579-3p	ENSG00000188786	MTF1	protein_coding	chr1	38277864	38277869	38277864	38277869	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0003244	hsa-miR-579-3p	ENSG00000188786	MTF1	protein_coding	chr1	38280487	38280494	38280487	38280494	-	7	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	2	HEK293,MCF7
MIMAT0003244	hsa-miR-579-3p	ENSG00000204084	INPP5B	protein_coding	chr1	38326482	38326487	38326482	38326487	-	2	2	AGO2	1	0	0	0	0	0	0	1	HeLa
MIMAT0003244	hsa-miR-579-3p	ENSG00000214114	MYCBP	protein_coding	chr1	39328987	39328992	39328987	39328992	-	2	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0003244	hsa-miR-579-3p	ENSG00000214114	MYCBP	protein_coding	chr1	39329216	39329222	39329216	39329222	-	4	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0003244	hsa-miR-579-3p	ENSG00000116985	BMP8B	protein_coding	chr1	40223910	40223915	40223909	40223937	-	1	0	AGO1-4	1	0	1	1	0	0	0	1	MCF7
MIMAT0003244	hsa-miR-579-3p	ENSG00000043514	TRIT1	protein_coding	chr1	40307194	40307199	40307194	40307199	-	1	0	AGO2	1	0	0	0	0	0	0	1	HeLa
MIMAT0003244	hsa-miR-579-3p	ENSG00000131238	PPT1	protein_coding	chr1	40538561	40538566	40538561	40538566	-	8	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0003244	hsa-miR-579-3p	ENSG00000117016	RIMS3	protein_coding	chr1	41091497	41091502	41091497	41091502	-	2	0	AGO2	1	0	0	0	0	0	0	1	HEK293S
MIMAT0003244	hsa-miR-579-3p	ENSG00000198815	FOXJ3	protein_coding	chr1	42643704	42643709	42643704	42643709	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	BC-3
MIMAT0003244	hsa-miR-579-3p	ENSG00000159479	MED8	protein_coding	chr1	43850408	43850413	43850407	43850435	-	4	0	AGO1-4,AGO2	1	0	1	1	0	0	0	0	HeLa,MCF7
MIMAT0003244	hsa-miR-579-3p	ENSG00000159479	MED8	protein_coding	chr1	43850458	43850463	43850457	43850485	-	8	1	AGO1-4,AGO2	1	0	1	1	0	0	0	0	HeLa,MCF7
MIMAT0003244	hsa-miR-579-3p	ENSG00000159479	MED8	protein_coding	chr1	43850466	43850471	43850465	43850493	-	8	0	AGO1-4,AGO2	1	0	1	1	0	0	0	0	HeLa,MCF7
MIMAT0003244	hsa-miR-579-3p	ENSG00000197429	IPP	protein_coding	chr1	46165508	46165513	46165508	46165513	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0003244	hsa-miR-579-3p	ENSG00000117461	PIK3R3	protein_coding	chr1	46507450	46507456	46507450	46507456	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0003244	hsa-miR-579-3p	ENSG00000117461	PIK3R3	protein_coding	chr1	46508461	46508466	46508461	46508466	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	BCBL-1,HeLa
MIMAT0003244	hsa-miR-579-3p	ENSG00000123472	ATPAF1	protein_coding	chr1	47101100	47101107	47101099	47101127	-	6	0	AGO1,AGO1-4,AGO2	1	0	0	1	0	0	0	1	HEK293,HeLa,Jijoye
MIMAT0003244	hsa-miR-579-3p	ENSG00000123472	ATPAF1	protein_coding	chr1	47101535	47101563	47101535	47101563	-	11	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	HeLa,MCF7
MIMAT0003244	hsa-miR-579-3p	ENSG00000159658	EFCAB14	protein_coding	chr1	47143611	47143617	47143610	47143638	-	18	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	1	0	0	0	6	HEK293,Jijoye,LCL-BACD3
MIMAT0003244	hsa-miR-579-3p	ENSG00000159658	EFCAB14	protein_coding	chr1	47143678	47143683	47143677	47143705	-	17	0	AGO1-4,AGO2	1	0	0	1	0	0	0	6	HeLa,Jijoye
MIMAT0003244	hsa-miR-579-3p	ENSG00000159658	EFCAB14	protein_coding	chr1	47173585	47173613	47173585	47173613	-	1	0	AGO1-4	0	0	0	1	0	0	0	6	MCF7
MIMAT0003244	hsa-miR-579-3p	ENSG00000123473	STIL	protein_coding	chr1	47716934	47716962	47716934	47716962	-	4	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	HEK293S,MCF7
MIMAT0003244	hsa-miR-579-3p	ENSG00000123473	STIL	protein_coding	chr1	47717069	47717097	47717069	47717097	-	4	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	HeLa,MCF7
MIMAT0003244	hsa-miR-579-3p	ENSG00000123473	STIL	protein_coding	chr1	47717450	47717478	47717450	47717478	-	1	0	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0003244	hsa-miR-579-3p	ENSG00000185104	FAF1	protein_coding	chr1	51210419	51210447	51210419	51210447	-	1	0	AGO2	0	0	0	1	0	0	0	0	HeLa
MIMAT0003244	hsa-miR-579-3p	ENSG00000169213	RAB3B	protein_coding	chr1	52380224	52380230	52380223	52380251	-	1	0	AGO1-4	0	0	1	1	0	0	0	1	HS5
MIMAT0003244	hsa-miR-579-3p	ENSG00000169213	RAB3B	protein_coding	chr1	52380304	52380309	52380303	52380331	-	1	0	AGO2	0	0	1	1	0	0	0	1	Huh7.5
MIMAT0003244	hsa-miR-579-3p	ENSG00000169213	RAB3B	protein_coding	chr1	52381828	52381834	52381827	52381855	-	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	HS27a,Huh7.5
MIMAT0003244	hsa-miR-579-3p	ENSG00000121310	ECHDC2	protein_coding	chr1	53362051	53362056	53362050	53362078	-	2	0	AGO1-4	1	0	0	1	0	0	0	1	Liver
MIMAT0003244	hsa-miR-579-3p	ENSG00000121310	ECHDC2	protein_coding	chr1	53362191	53362219	53362191	53362219	-	1	0	AGO1-4	0	0	0	1	0	0	0	1	Liver
MIMAT0003244	hsa-miR-579-3p	ENSG00000121310	ECHDC2	protein_coding	chr1	53379665	53379685	53379657	53379693	-	1	0	AGO2	0	0	0	2	0	0	0	1	HeLa
MIMAT0003244	hsa-miR-579-3p	ENSG00000162384	C1orf123	protein_coding	chr1	53680058	53680063	53680058	53680063	-	2	0	AGO2	1	0	0	0	0	0	0	2	HEK293
MIMAT0003244	hsa-miR-579-3p	ENSG00000162385	MAGOH	protein_coding	chr1	53692629	53692634	53692629	53692634	-	3	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	0	HEK293,MCF7
MIMAT0003244	hsa-miR-579-3p	ENSG00000116209	TMEM59	protein_coding	chr1	54497405	54497410	54497405	54497410	-	19	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	Jijoye,LCL35
MIMAT0003244	hsa-miR-579-3p	ENSG00000116209	TMEM59	protein_coding	chr1	54497461	54497466	54497461	54497466	-	14	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HeLa,Jijoye
MIMAT0003244	hsa-miR-579-3p	ENSG00000116133	DHCR24	protein_coding	chr1	55316379	55316384	55316379	55316384	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0003244	hsa-miR-579-3p	ENSG00000162402	USP24	protein_coding	chr1	55534251	55534256	55534251	55534256	-	1	0	AGO2	1	0	0	0	0	0	0	1	HeLa
MIMAT0003244	hsa-miR-579-3p	ENSG00000162407	PLPP3	protein_coding	chr1	56962187	56962192	56962187	56962192	-	16	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HeLa,MCF7
MIMAT0003244	hsa-miR-579-3p	ENSG00000173406	DAB1	protein_coding	chr1	57463131	57463136	57463130	57463158	-	2	0	AGO2	0	0	1	1	0	0	0	2	EWS
MIMAT0003244	hsa-miR-579-3p	ENSG00000162600	OMA1	protein_coding	chr1	58946561	58946566	58946561	58946566	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	EWS,Liver
MIMAT0003244	hsa-miR-579-3p	ENSG00000184292	TACSTD2	protein_coding	chr1	59041485	59041490	59041485	59041490	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0003244	hsa-miR-579-3p	ENSG00000162601	MYSM1	protein_coding	chr1	59120539	59120544	59120538	59120566	-	2	0	AGO1,AGO2	0	0	1	1	0	0	0	0	HEK293,Huh7.5
MIMAT0003244	hsa-miR-579-3p	ENSG00000162601	MYSM1	protein_coding	chr1	59122575	59122580	59122574	59122602	-	2	0	AGO1-4	0	0	1	1	0	0	0	0	MCF7
MIMAT0003244	hsa-miR-579-3p	ENSG00000162601	MYSM1	protein_coding	chr1	59124477	59124483	59124476	59124504	-	2	0	AGO2	0	0	1	1	0	0	0	0	LCL-BACD3
MIMAT0003244	hsa-miR-579-3p	ENSG00000162601	MYSM1	protein_coding	chr1	59124611	59124616	59124610	59124638	-	1	0	AGO2	0	0	1	1	0	0	0	0	HEK293
MIMAT0003244	hsa-miR-579-3p	ENSG00000162601	MYSM1	protein_coding	chr1	59124860	59124866	59124859	59124887	-	2	0	AGO2	0	0	1	1	0	0	0	0	HEK293
MIMAT0003244	hsa-miR-579-3p	ENSG00000162601	MYSM1	protein_coding	chr1	59147867	59147895	59147867	59147895	-	1	0	AGO2	0	0	0	1	0	0	0	0	Huh7.5
MIMAT0003244	hsa-miR-579-3p	ENSG00000162434	JAK1	protein_coding	chr1	65299700	65299705	65299700	65299705	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HS5,HeLa
MIMAT0003244	hsa-miR-579-3p	ENSG00000116704	SLC35D1	protein_coding	chr1	67465180	67465208	67465180	67465208	-	4	0	AGO1-4,AGO2	0	0	0	1	0	0	0	4	BC-1,MCF7
MIMAT0003244	hsa-miR-579-3p	ENSG00000116704	SLC35D1	protein_coding	chr1	67466371	67466399	67466371	67466399	-	1	0	AGO2	0	0	0	1	0	0	0	4	HeLa
MIMAT0003244	hsa-miR-579-3p	ENSG00000142864	SERBP1	protein_coding	chr1	67874126	67874131	67874125	67874153	-	5	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	0	2	HEK293,MCF7
MIMAT0003244	hsa-miR-579-3p	ENSG00000142864	SERBP1	protein_coding	chr1	67875163	67875168	67875162	67875190	-	4	0	AGO1-4,AGO2	1	0	1	1	0	0	0	2	HeLa,MCF7
MIMAT0003244	hsa-miR-579-3p	ENSG00000142864	SERBP1	protein_coding	chr1	67875532	67875560	67875532	67875560	-	2	0	AGO2	0	0	0	1	0	0	0	2	HeLa
MIMAT0003244	hsa-miR-579-3p	ENSG00000142864	SERBP1	protein_coding	chr1	67876248	67876276	67876248	67876276	-	1	0	AGO2	0	0	0	1	0	0	0	2	HEK293
MIMAT0003244	hsa-miR-579-3p	ENSG00000142864	SERBP1	protein_coding	chr1	67878733	67878738	67878732	67878760	-	21	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	0	2	BT474,Flp-In-T-REx-293,HeLa
MIMAT0003244	hsa-miR-579-3p	ENSG00000142864	SERBP1	protein_coding	chr1	67880969	67880997	67880969	67880997	-	10	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	2	HEK293,HeLa,MCF7
MIMAT0003244	hsa-miR-579-3p	ENSG00000142864	SERBP1	protein_coding	chr1	67885749	67885777	67885749	67885777	-	13	0	AGO1-4,AGO2,AGO3	0	0	0	1	0	0	0	2	BT474,EWS,HEK293
MIMAT0003244	hsa-miR-579-3p	ENSG00000172380	GNG12	protein_coding	chr1	68167169	68167174	68167168	68167196	-	1	0	AGO2	1	0	0	1	0	0	0	7	HeLa
MIMAT0003244	hsa-miR-579-3p	ENSG00000172380	GNG12	protein_coding	chr1	68167972	68167977	68167972	68167977	-	12	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	BT474,HeLa
MIMAT0003244	hsa-miR-579-3p	ENSG00000172380	GNG12	protein_coding	chr1	68168245	68168250	68168244	68168272	-	2	0	AGO2	1	0	0	1	0	0	0	7	HeLa
MIMAT0003244	hsa-miR-579-3p	ENSG00000116729	WLS	protein_coding	chr1	68591815	68591821	68591814	68591842	-	1	0	AGO1-4	1	0	0	1	0	0	0	4	HS27a
MIMAT0003244	hsa-miR-579-3p	ENSG00000024526	DEPDC1	protein_coding	chr1	68940779	68940784	68940778	68940806	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HeLa,MCF7
MIMAT0003244	hsa-miR-579-3p	ENSG00000024526	DEPDC1	protein_coding	chr1	68941214	68941219	68941213	68941241	-	2	0	AGO1,AGO1-4	1	0	1	1	0	0	0	0	HEK293,MCF7
MIMAT0003244	hsa-miR-579-3p	ENSG00000024526	DEPDC1	protein_coding	chr1	68941427	68941432	68941426	68941454	-	2	0	AGO1-4,AGO2	1	0	1	1	0	0	0	0	HEK293,HS27a
MIMAT0003244	hsa-miR-579-3p	ENSG00000024526	DEPDC1	protein_coding	chr1	68942567	68942572	68942566	68942594	-	1	0	AGO1-4	1	0	1	1	0	1	0	0	HS27a
MIMAT0003244	hsa-miR-579-3p	ENSG00000050628	PTGER3	protein_coding	chr1	71472928	71472934	71472927	71472955	-	2	0	AGO2	1	0	1	1	0	0	0	6	EWS
MIMAT0003244	hsa-miR-579-3p	ENSG00000050628	PTGER3	protein_coding	chr1	71477615	71477643	71477615	71477643	-	1	0	AGO2	0	0	0	1	0	0	0	6	EWS
MIMAT0003244	hsa-miR-579-3p	ENSG00000132485	ZRANB2	protein_coding	chr1	71529059	71529064	71529058	71529086	-	2	0	AGO1-4,AGO2	1	0	0	1	0	0	0	1	EWS,marrow-stromal-cells
MIMAT0003244	hsa-miR-579-3p	ENSG00000132485	ZRANB2	protein_coding	chr1	71529408	71529413	71529407	71529435	-	9	1	AGO1,AGO1-4,AGO2	1	0	0	1	0	0	0	1	DG75-BCBL-1,HEK293,MCF7
MIMAT0003244	hsa-miR-579-3p	ENSG00000132485	ZRANB2	protein_coding	chr1	71529799	71529805	71529798	71529826	-	5	0	AGO1,AGO1-4,AGO2	1	0	0	1	0	0	0	1	C666,HEK293,MCF7
MIMAT0003244	hsa-miR-579-3p	ENSG00000172260	NEGR1	protein_coding	chr1	71872204	71872232	71872204	71872232	-	1	0	AGO2	0	0	0	1	0	0	0	7	HeLa
MIMAT0003244	hsa-miR-579-3p	ENSG00000172260	NEGR1	protein_coding	chr1	72241949	72241977	72241949	72241977	-	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	7	HeLa,TrHBMEC
MIMAT0003244	hsa-miR-579-3p	ENSG00000142892	PIGK	protein_coding	chr1	77555595	77555600	77555595	77555600	-	1	0	AGO2	1	0	0	0	0	0	0	4	HeLa
MIMAT0003244	hsa-miR-579-3p	ENSG00000036549	AC118549.1	protein_coding	chr1	78031221	78031226	78031221	78031226	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	HS27a
MIMAT0003244	hsa-miR-579-3p	ENSG00000077254	USP33	protein_coding	chr1	78161891	78161896	78161891	78161896	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	MCF7,motor-cortex
MIMAT0003244	hsa-miR-579-3p	ENSG00000162613	FUBP1	protein_coding	chr1	78414101	78414106	78414100	78414128	-	17	0	AGO1-4,AGO2	1	0	1	1	0	0	0	0	LCL35,MCF7
MIMAT0003244	hsa-miR-579-3p	ENSG00000162613	FUBP1	protein_coding	chr1	78414251	78414256	78414250	78414278	-	12	0	AGO1-4,AGO2	1	0	1	1	0	0	0	0	LCL35,MCF7
MIMAT0003244	hsa-miR-579-3p	ENSG00000162613	FUBP1	protein_coding	chr1	78430340	78430368	78430340	78430368	-	5	1	AGO1-4,AGO2	0	0	0	1	0	0	0	0	EWS,MCF7
MIMAT0003244	hsa-miR-579-3p	ENSG00000162613	FUBP1	protein_coding	chr1	78435649	78435677	78435649	78435677	-	1	0	AGO1-4	0	0	0	1	0	0	0	0	Liver
