#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0004805	hsa-miR-616-3p	ENSG00000162434	JAK1	protein_coding	chr1	65299699	65299704	65299699	65299704	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HS5,HeLa
MIMAT0004805	hsa-miR-616-3p	ENSG00000162434	JAK1	protein_coding	chr1	65300017	65300022	65300017	65300022	-	3	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0004805	hsa-miR-616-3p	ENSG00000024526	DEPDC1	protein_coding	chr1	68941261	68941266	68941261	68941266	-	2	0	AGO1-4,AGO2	1	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0004805	hsa-miR-616-3p	ENSG00000024526	DEPDC1	protein_coding	chr1	68941426	68941431	68941426	68941431	-	1	0	AGO2	1	0	1	0	0	0	0	0	HEK293
MIMAT0004805	hsa-miR-616-3p	ENSG00000118454	ANKRD13C	protein_coding	chr1	70728154	70728159	70728154	70728159	-	19	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	1	BT474,HEK293,LCL35
MIMAT0004805	hsa-miR-616-3p	ENSG00000116791	CRYZ	protein_coding	chr1	75171399	75171406	75171399	75171406	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HEK293S,MCF7
MIMAT0004805	hsa-miR-616-3p	ENSG00000142892	PIGK	protein_coding	chr1	77557552	77557557	77557552	77557557	-	6	0	AGO1-4,AGO2,AGO3	1	0	0	0	0	0	0	0	HEK293,HeLa,MCF7
MIMAT0004805	hsa-miR-616-3p	ENSG00000036549	AC118549.1	protein_coding	chr1	78031220	78031225	78031220	78031225	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	HS27a
MIMAT0004805	hsa-miR-616-3p	ENSG00000162613	FUBP1	protein_coding	chr1	78433849	78433871	78433849	78433871	-	2	0	AGO1,AGO1-4	0	1	0	0	0	0	0	0	Flp-In-T-REx-293,MCF7
MIMAT0004805	hsa-miR-616-3p	ENSG00000183291	SELENOF	protein_coding	chr1	87328768	87328773	87328768	87328773	-	3	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0004805	hsa-miR-616-3p	ENSG00000213516	RBMXL1	protein_coding	chr1	89445716	89445722	89445715	89445743	-	1	0	AGO2	0	0	1	1	0	0	0	1	HeLa
MIMAT0004805	hsa-miR-616-3p	ENSG00000213516	RBMXL1	protein_coding	chr1	89446340	89446345	89446339	89446367	-	1	0	AGO2	1	0	1	1	0	0	0	1	EWS
MIMAT0004805	hsa-miR-616-3p	ENSG00000069702	TGFBR3	protein_coding	chr1	92148535	92148540	92148535	92148540	-	1	0	AGO2	1	0	0	0	0	0	0	8	HeLa
MIMAT0004805	hsa-miR-616-3p	ENSG00000067208	EVI5	protein_coding	chr1	92975394	92975399	92975394	92975399	-	1	0	AGO2	1	0	0	0	0	0	0	3	Huh7.5
MIMAT0004805	hsa-miR-616-3p	ENSG00000067208	EVI5	protein_coding	chr1	92978098	92978103	92978098	92978103	-	1	0	AGO2	1	0	0	0	0	0	0	3	HeLa
MIMAT0004805	hsa-miR-616-3p	ENSG00000156876	SASS6	protein_coding	chr1	100550676	100550681	100550676	100550681	-	1	0	AGO2	1	0	0	0	0	0	0	0	HeLa
MIMAT0004805	hsa-miR-616-3p	ENSG00000137992	DBT	protein_coding	chr1	100655035	100655040	100655035	100655040	-	1	0	AGO2	1	0	0	0	0	0	0	0	Huh7.5
MIMAT0004805	hsa-miR-616-3p	ENSG00000143106	PSMA5	protein_coding	chr1	109941718	109941746	109941718	109941746	-	2	0	AGO2	0	0	0	1	0	0	0	0	HEK293
MIMAT0004805	hsa-miR-616-3p	ENSG00000143106	PSMA5	protein_coding	chr1	109954774	109954802	109954774	109954802	-	8	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	BT474,HeLa
MIMAT0004805	hsa-miR-616-3p	ENSG00000162777	DENND2D	protein_coding	chr1	111730204	111730209	111730204	111730209	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0004805	hsa-miR-616-3p	ENSG00000081019	RSBN1	protein_coding	chr1	114305389	114305394	114305389	114305394	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	Huh7.5,MCF7
MIMAT0004805	hsa-miR-616-3p	ENSG00000116874	WARS2	protein_coding	chr1	119574372	119574379	119574372	119574379	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0004805	hsa-miR-616-3p	ENSG00000134250	NOTCH2	protein_coding	chr1	120454813	120454818	120454813	120454818	-	14	0	AGO1,AGO1-4,AGO2	1	0	1	0	0	0	0	7	HEK293,HeLa,MCF7
MIMAT0004805	hsa-miR-616-3p	ENSG00000134250	NOTCH2	protein_coding	chr1	120456046	120456051	120456046	120456051	-	11	0	AGO1-4,AGO2	1	0	1	0	0	0	0	7	HeLa,MCF7
MIMAT0004805	hsa-miR-616-3p	ENSG00000134250	NOTCH2	protein_coding	chr1	120456962	120456967	120456962	120456967	-	10	0	AGO1,AGO1-4,AGO2	1	0	1	0	0	0	0	7	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0004805	hsa-miR-616-3p	ENSG00000143401	ANP32E	protein_coding	chr1	150192603	150192608	150192603	150192608	-	4	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	2	HEK293,HeLa,MCF7
MIMAT0004805	hsa-miR-616-3p	ENSG00000143420	ENSA	protein_coding	chr1	150598004	150598009	150598003	150598021	-	2	0	AGO1-4,AGO2	1	1	0	0	0	0	0	2	HS27a,Huh7.5
MIMAT0004805	hsa-miR-616-3p	ENSG00000143442	POGZ	protein_coding	chr1	151376109	151376114	151376109	151376114	-	3	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	3	Flp-In-T-REx-293,HEK293,MCF7
MIMAT0004805	hsa-miR-616-3p	ENSG00000159445	THEM4	protein_coding	chr1	151846126	151846131	151846126	151846131	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,MCF7
MIMAT0004805	hsa-miR-616-3p	ENSG00000196754	S100A2	protein_coding	chr1	153533932	153533954	153533932	153533954	-	2	0	AGO2	0	1	0	0	0	0	0	10	HeLa
MIMAT0004805	hsa-miR-616-3p	ENSG00000143614	GATAD2B	protein_coding	chr1	153782174	153782179	153782174	153782179	-	5	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	4	HEK293,HeLa,MCF7
MIMAT0004805	hsa-miR-616-3p	ENSG00000163348	PYGO2	protein_coding	chr1	154930513	154930520	154930513	154930520	-	8	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0004805	hsa-miR-616-3p	ENSG00000160691	SHC1	protein_coding	chr1	154935779	154935785	154935779	154935785	-	3	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0004805	hsa-miR-616-3p	ENSG00000116539	ASH1L	protein_coding	chr1	155305629	155305634	155305629	155305634	-	1	0	AGO2	1	0	0	0	0	0	0	3	HEK293
MIMAT0004805	hsa-miR-616-3p	ENSG00000116539	ASH1L	protein_coding	chr1	155306390	155306395	155306390	155306395	-	8	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HS5,HeLa
MIMAT0004805	hsa-miR-616-3p	ENSG00000132680	KHDC4	protein_coding	chr1	155883083	155883088	155883083	155883088	-	2	0	AGO2	1	0	0	0	0	0	0	4	HEK293S
MIMAT0004805	hsa-miR-616-3p	ENSG00000116584	ARHGEF2	protein_coding	chr1	155916923	155916928	155916923	155916928	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	DG75-BCBL-1,HS5
MIMAT0004805	hsa-miR-616-3p	ENSG00000116604	MEF2D	protein_coding	chr1	156436028	156436033	156436028	156436033	-	11	0	AGO1-4,AGO2	1	0	0	0	0	0	0	8	BT474,HeLa
MIMAT0004805	hsa-miR-616-3p	ENSG00000132694	ARHGEF11	protein_coding	chr1	156904720	156904725	156904719	156904747	-	7	0	AGO2	1	0	0	1	0	0	0	3	HeLa
MIMAT0004805	hsa-miR-616-3p	ENSG00000117036	ETV3	protein_coding	chr1	157103000	157103005	157103000	157103005	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0004805	hsa-miR-616-3p	ENSG00000158796	DEDD	protein_coding	chr1	161090776	161090782	161090775	161090803	-	2	0	AGO1-4,AGO2	1	0	1	1	0	0	0	2	HeLa,MCF7
MIMAT0004805	hsa-miR-616-3p	ENSG00000143248	RGS5	protein_coding	chr1	163116406	163116434	163116406	163116434	-	1	0	AGO2	0	0	0	1	0	0	0	7	HeLa
MIMAT0004805	hsa-miR-616-3p	ENSG00000152382	TADA1	protein_coding	chr1	166826620	166826625	166826620	166826625	-	2	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0004805	hsa-miR-616-3p	ENSG00000143195	ILDR2	protein_coding	chr1	166888002	166888007	166888001	166888029	-	1	0	AGO1-4	1	0	1	1	0	0	0	3	BCBL-1
MIMAT0004805	hsa-miR-616-3p	ENSG00000143195	ILDR2	protein_coding	chr1	166888076	166888082	166888075	166888103	-	2	0	AGO1-4,AGO2	1	0	1	1	0	0	0	3	BCBL-1,DG75-BCBL-1
MIMAT0004805	hsa-miR-616-3p	ENSG00000143147	GPR161	protein_coding	chr1	168054293	168054300	168054293	168054300	-	1	0	AGO2	1	0	0	0	0	0	0	7	EWS
MIMAT0004805	hsa-miR-616-3p	ENSG00000117479	SLC19A2	protein_coding	chr1	169433760	169433765	169433760	169433765	-	2	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0004805	hsa-miR-616-3p	ENSG00000117533	VAMP4	protein_coding	chr1	171672921	171672926	171672921	171672926	-	3	0	AGO1-4	1	0	0	0	0	0	0	8	MCF7
MIMAT0004805	hsa-miR-616-3p	ENSG00000135870	RC3H1	protein_coding	chr1	173902787	173902792	173902787	173902792	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	EWS,Liver
MIMAT0004805	hsa-miR-616-3p	ENSG00000143322	ABL2	protein_coding	chr1	179068955	179068960	179068955	179068962	-	3	0	AGO2	1	0	1	0	0	0	0	5	HeLa
MIMAT0004805	hsa-miR-616-3p	ENSG00000143322	ABL2	protein_coding	chr1	179072581	179072586	179072581	179072586	-	4	0	AGO1-4,AGO2	1	0	1	0	0	0	0	5	HeLa,MCF7
MIMAT0004805	hsa-miR-616-3p	ENSG00000135823	STX6	protein_coding	chr1	180944701	180944706	180944701	180944706	-	9	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	LCL-BACD3,MCF7
MIMAT0004805	hsa-miR-616-3p	ENSG00000162704	ARPC5	protein_coding	chr1	183595574	183595579	183595574	183595579	-	10	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0004805	hsa-miR-616-3p	ENSG00000121486	TRMT1L	protein_coding	chr1	185088720	185088725	185088719	185088747	-	3	0	AGO1-4,AGO2	1	0	1	1	0	0	0	2	HeLa,MCF7
MIMAT0004805	hsa-miR-616-3p	ENSG00000121486	TRMT1L	protein_coding	chr1	185089184	185089189	185089183	185089211	-	1	0	AGO2	0	0	1	1	0	0	0	2	HeLa
MIMAT0004805	hsa-miR-616-3p	ENSG00000121486	TRMT1L	protein_coding	chr1	185109292	185109320	185109292	185109320	-	5	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	2	HEK293,HS5,HeLa
MIMAT0004805	hsa-miR-616-3p	ENSG00000116679	IVNS1ABP	protein_coding	chr1	185266841	185266846	185266840	185266868	-	23	0	AGO1,AGO1-4,AGO2	1	0	0	1	0	0	0	4	HEK293,LCL35,MCF7
MIMAT0004805	hsa-miR-616-3p	ENSG00000073756	PTGS2	protein_coding	chr1	186641793	186641798	186641793	186641798	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	HS5,HeLa
MIMAT0004805	hsa-miR-616-3p	ENSG00000073756	PTGS2	protein_coding	chr1	186642355	186642361	186642355	186642361	-	1	0	AGO1-4	1	0	0	0	0	0	0	7	HS5
MIMAT0004805	hsa-miR-616-3p	ENSG00000162670	BRINP3	protein_coding	chr1	190066949	190066954	190066949	190066954	-	1	0	AGO1-4	1	0	0	0	0	0	0	9	MCF7
MIMAT0004805	hsa-miR-616-3p	ENSG00000177888	ZBTB41	protein_coding	chr1	197123027	197123033	197123027	197123033	-	3	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0004805	hsa-miR-616-3p	ENSG00000177888	ZBTB41	protein_coding	chr1	197124182	197124187	197124182	197124187	-	11	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	BT474,LCL35
MIMAT0004805	hsa-miR-616-3p	ENSG00000213047	DENND1B	protein_coding	chr1	197478881	197478886	197478881	197478886	-	1	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0004805	hsa-miR-616-3p	ENSG00000116852	KIF21B	protein_coding	chr1	200938521	200938526	200938521	200938526	-	1	0	AGO1-4	1	0	0	0	0	0	0	5	BCBL-1
MIMAT0004805	hsa-miR-616-3p	ENSG00000159176	CSRP1	protein_coding	chr1	201453720	201453727	201453720	201453727	-	11	1	AGO1-4,AGO2	1	0	0	0	0	0	0	12	HeLa,MCF7
MIMAT0004805	hsa-miR-616-3p	ENSG00000143862	ARL8A	protein_coding	chr1	202102547	202102552	202102546	202102574	-	11	0	AGO1-4,AGO2	1	0	1	1	0	0	0	4	HeLa,MCF7
MIMAT0004805	hsa-miR-616-3p	ENSG00000143862	ARL8A	protein_coding	chr1	202102566	202102572	202102565	202102593	-	20	0	AGO1-4,AGO2	1	0	1	1	0	0	0	4	HeLa,Jijoye
MIMAT0004805	hsa-miR-616-3p	ENSG00000158615	PPP1R15B	protein_coding	chr1	204374050	204374055	204374050	204374055	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HEK293,MCF7
MIMAT0004805	hsa-miR-616-3p	ENSG00000158615	PPP1R15B	protein_coding	chr1	204374641	204374646	204374641	204374646	-	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HEK293S,MCF7
MIMAT0004805	hsa-miR-616-3p	ENSG00000133056	PIK3C2B	protein_coding	chr1	204391775	204391780	204391775	204391780	-	1	0	AGO1-4	1	0	0	0	0	0	0	8	MCF7
MIMAT0004805	hsa-miR-616-3p	ENSG00000170382	LRRN2	protein_coding	chr1	204589317	204589338	204589317	204589338	-	1	0	AGO1-4	0	1	0	0	0	0	0	5	MCF7
MIMAT0004805	hsa-miR-616-3p	ENSG00000133059	DSTYK	protein_coding	chr1	205111869	205111875	205111868	205111896	-	15	0	AGO1-4,AGO2	1	0	1	1	0	0	0	8	HeLa,Jijoye
MIMAT0004805	hsa-miR-616-3p	ENSG00000133059	DSTYK	protein_coding	chr1	205112797	205112802	205112796	205112824	-	29	0	AGO1,AGO1-4,AGO2,AGO3	1	0	1	1	0	0	0	8	HEK293,MCF7,hESCs
MIMAT0004805	hsa-miR-616-3p	ENSG00000133059	DSTYK	protein_coding	chr1	205116507	205116535	205116507	205116535	-	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	8	HS5,Huh7.5
MIMAT0004805	hsa-miR-616-3p	ENSG00000158711	ELK4	protein_coding	chr1	205588714	205588719	205588714	205588719	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	DG75-BCBL-1,MCF7
MIMAT0004805	hsa-miR-616-3p	ENSG00000180667	YOD1	protein_coding	chr1	207219526	207219531	207219526	207219531	-	2	0	AGO2	1	0	0	0	0	0	0	5	Huh7.5
MIMAT0004805	hsa-miR-616-3p	ENSG00000180667	YOD1	protein_coding	chr1	207219919	207219924	207219919	207219924	-	3	0	AGO2	1	0	0	0	0	0	0	5	hESCs
MIMAT0004805	hsa-miR-616-3p	ENSG00000170385	SLC30A1	protein_coding	chr1	211748443	211748448	211748443	211748448	-	1	0	AGO2	1	0	0	0	0	0	0	3	Huh7.5
MIMAT0004805	hsa-miR-616-3p	ENSG00000117650	NEK2	protein_coding	chr1	211836399	211836404	211836399	211836404	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,MCF7
MIMAT0004805	hsa-miR-616-3p	ENSG00000123684	LPGAT1	protein_coding	chr1	211923053	211923058	211923053	211923058	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0004805	hsa-miR-616-3p	ENSG00000065600	TMEM206	protein_coding	chr1	212538296	212538303	212538296	212538303	-	1	0	AGO2	1	0	0	0	0	0	0	0	HeLa
MIMAT0004805	hsa-miR-616-3p	ENSG00000143498	TAF1A	protein_coding	chr1	222731751	222731756	222731751	222731756	-	2	0	AGO1,AGO2	1	0	0	0	0	0	0	1	HEK293,Huh7.5
MIMAT0004805	hsa-miR-616-3p	ENSG00000143514	TP53BP2	protein_coding	chr1	223968454	223968459	223968454	223968459	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HS5,Huh7.5
MIMAT0004805	hsa-miR-616-3p	ENSG00000143748	NVL	protein_coding	chr1	224415084	224415089	224415084	224415089	-	2	0	AGO1,AGO2	1	0	0	0	0	0	0	2	HEK293
MIMAT0004805	hsa-miR-616-3p	ENSG00000162923	WDR26	protein_coding	chr1	224575756	224575761	224575756	224575761	-	1	0	AGO2	1	0	0	0	0	0	0	3	Huh7.5
MIMAT0004805	hsa-miR-616-3p	ENSG00000162923	WDR26	protein_coding	chr1	224576773	224576779	224576773	224576779	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0004805	hsa-miR-616-3p	ENSG00000154380	ENAH	protein_coding	chr1	225680541	225680546	225680540	225680568	-	3	0	AGO1-4,AGO2	1	0	1	1	0	0	0	5	HeLa,MCF7
MIMAT0004805	hsa-miR-616-3p	ENSG00000154380	ENAH	protein_coding	chr1	225680553	225680558	225680552	225680580	-	2	0	AGO1-4	1	0	1	1	0	0	0	5	MCF7
MIMAT0004805	hsa-miR-616-3p	ENSG00000154380	ENAH	protein_coding	chr1	225682888	225682893	225682888	225682895	-	6	0	AGO1-4	1	0	1	0	0	0	0	5	MCF7
MIMAT0004805	hsa-miR-616-3p	ENSG00000182827	ACBD3	protein_coding	chr1	226333104	226333109	226333104	226333109	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0004805	hsa-miR-616-3p	ENSG00000182827	ACBD3	protein_coding	chr1	226333781	226333786	226333781	226333786	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0004805	hsa-miR-616-3p	ENSG00000154429	CCSAP	protein_coding	chr1	229460079	229460085	229460079	229460085	-	6	0	AGO1,AGO1-4,AGO2	1	0	1	0	0	0	0	1	HEK293,MCF7,hESCs
MIMAT0004805	hsa-miR-616-3p	ENSG00000154429	CCSAP	protein_coding	chr1	229460938	229460943	229460938	229460943	-	1	0	AGO1-4	1	0	1	0	0	0	0	1	MCF7
MIMAT0004805	hsa-miR-616-3p	ENSG00000135776	ABCB10	protein_coding	chr1	229653593	229653598	229653593	229653598	-	1	0	AGO2	1	0	0	0	0	0	0	2	HeLa
MIMAT0004805	hsa-miR-616-3p	ENSG00000135801	TAF5L	protein_coding	chr1	229729109	229729114	229729109	229729114	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	Huh7.5,MCF7
