#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0002833	hsa-miR-520a-5p	ENSG00000007923	DNAJC11	protein_coding	chr1	6695389	6695394	6695389	6695394	-	1	0	AGO2	1	0	0	0	0	0	0	0	EWS
MIMAT0002833	hsa-miR-520a-5p	ENSG00000116285	ERRFI1	protein_coding	chr1	8074165	8074171	8074165	8074171	-	10	1	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0002833	hsa-miR-520a-5p	ENSG00000142599	RERE	protein_coding	chr1	8414123	8414128	8414123	8414128	-	2	0	AGO2	1	0	0	0	0	0	0	1	EWS
MIMAT0002833	hsa-miR-520a-5p	ENSG00000180758	GPR157	protein_coding	chr1	9164003	9164009	9164002	9164030	-	1	0	AGO1-4	0	0	1	1	0	0	0	2	MCF7
MIMAT0002833	hsa-miR-520a-5p	ENSG00000171603	CLSTN1	protein_coding	chr1	9790281	9790286	9790281	9790286	-	2	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0002833	hsa-miR-520a-5p	ENSG00000162441	LZIC	protein_coding	chr1	9990358	9990363	9990357	9990385	-	5	2	AGO1-4,AGO2	1	0	1	1	0	0	0	1	HeLa,MCF7
MIMAT0002833	hsa-miR-520a-5p	ENSG00000142627	EPHA2	protein_coding	chr1	16450858	16450864	16450857	16450885	-	6	0	AGO1-4,AGO2	1	0	1	1	0	0	0	2	HeLa,MCF7
MIMAT0002833	hsa-miR-520a-5p	ENSG00000132881	RSG1	protein_coding	chr1	16558453	16558458	16558453	16558458	-	1	0	AGO2	1	0	0	0	0	0	0	5	HeLa
MIMAT0002833	hsa-miR-520a-5p	ENSG00000179051	RCC2	protein_coding	chr1	17734335	17734340	17734335	17734340	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	BT474,HCT116
MIMAT0002833	hsa-miR-520a-5p	ENSG00000159423	ALDH4A1	protein_coding	chr1	19198616	19198621	19198616	19198621	-	1	0	AGO2	1	0	0	0	0	0	0	8	Huh7.5
MIMAT0002833	hsa-miR-520a-5p	ENSG00000162545	CAMK2N1	protein_coding	chr1	20809777	20809782	20809777	20809782	-	7	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0002833	hsa-miR-520a-5p	ENSG00000142798	HSPG2	protein_coding	chr1	22149026	22149031	22149026	22149031	-	2	0	AGO1-4	1	0	0	0	0	0	0	1	HUVEC
MIMAT0002833	hsa-miR-520a-5p	ENSG00000162552	WNT4	protein_coding	chr1	22443920	22443926	22443920	22443926	-	1	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0002833	hsa-miR-520a-5p	ENSG00000169641	LUZP1	protein_coding	chr1	23412976	23412981	23412976	23412981	-	1	0	AGO2	1	0	0	0	0	0	0	1	HEK293
MIMAT0002833	hsa-miR-520a-5p	ENSG00000169641	LUZP1	protein_coding	chr1	23415030	23415035	23415030	23415035	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0002833	hsa-miR-520a-5p	ENSG00000088280	ASAP3	protein_coding	chr1	23755749	23755755	23755749	23755755	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0002833	hsa-miR-520a-5p	ENSG00000088280	ASAP3	protein_coding	chr1	23755880	23755885	23755880	23755885	-	2	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0002833	hsa-miR-520a-5p	ENSG00000088280	ASAP3	protein_coding	chr1	23759884	23759912	23759884	23759912	-	1	0	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0002833	hsa-miR-520a-5p	ENSG00000088280	ASAP3	protein_coding	chr1	23760158	23760186	23760158	23760186	-	2	0	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0002833	hsa-miR-520a-5p	ENSG00000007968	E2F2	protein_coding	chr1	23834933	23834940	23834933	23834940	-	1	0	AGO1	1	0	0	0	0	0	0	2	Flp-In-T-REx-293
MIMAT0002833	hsa-miR-520a-5p	ENSG00000117305	HMGCL	protein_coding	chr1	24128443	24128449	24128442	24128470	-	2	0	AGO1-4,AGO2	1	0	1	1	0	0	0	6	Huh7.5,Liver
MIMAT0002833	hsa-miR-520a-5p	ENSG00000117305	HMGCL	protein_coding	chr1	24128626	24128632	24128625	24128653	-	1	0	AGO2	1	0	1	1	0	0	0	6	HeLa
MIMAT0002833	hsa-miR-520a-5p	ENSG00000185436	IFNLR1	protein_coding	chr1	24483238	24483245	24483238	24483245	-	2	0	AGO2	1	0	0	0	0	0	0	3	HEK293S
MIMAT0002833	hsa-miR-520a-5p	ENSG00000127423	AUNIP	protein_coding	chr1	26160580	26160585	26160580	26160585	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,MCF7
MIMAT0002833	hsa-miR-520a-5p	ENSG00000182749	PAQR7	protein_coding	chr1	26188014	26188019	26188014	26188019	-	3	0	AGO2	1	0	0	0	0	0	0	1	LCL-BACD3
MIMAT0002833	hsa-miR-520a-5p	ENSG00000158195	WASF2	protein_coding	chr1	27732445	27732450	27732444	27732452	-	3	0	AGO1-4	1	0	0	0	0	1	0	5	HS27a
MIMAT0002833	hsa-miR-520a-5p	ENSG00000162517	PEF1	protein_coding	chr1	32095467	32095473	32095466	32095494	-	6	0	AGO1-4,AGO2	0	0	1	1	0	0	0	3	EWS,MCF7
MIMAT0002833	hsa-miR-520a-5p	ENSG00000162517	PEF1	protein_coding	chr1	32100922	32100950	32100922	32100950	-	3	0	AGO1,AGO2	0	0	0	1	0	0	0	3	Flp-In-T-REx-293,HEK293S
MIMAT0002833	hsa-miR-520a-5p	ENSG00000184007	PTP4A2	protein_coding	chr1	32374377	32374382	32374377	32374382	-	22	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	3	HEK293,HeLa,MCF7
MIMAT0002833	hsa-miR-520a-5p	ENSG00000160058	BSDC1	protein_coding	chr1	32831132	32831138	32831132	32831138	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	BT474,HEK293S
MIMAT0002833	hsa-miR-520a-5p	ENSG00000160058	BSDC1	protein_coding	chr1	32831280	32831287	32831280	32831287	-	4	0	AGO2	1	0	0	0	0	0	0	2	HEK293S
MIMAT0002833	hsa-miR-520a-5p	ENSG00000004455	AK2	protein_coding	chr1	33475460	33475465	33475460	33475465	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,MCF7
MIMAT0002833	hsa-miR-520a-5p	ENSG00000116560	SFPQ	protein_coding	chr1	35649599	35649604	35649599	35649604	-	12	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HEK293S,MCF7
MIMAT0002833	hsa-miR-520a-5p	ENSG00000196182	STK40	protein_coding	chr1	36805230	36805235	36805229	36805257	-	6	0	AGO1,AGO1-4,AGO2	1	0	0	1	0	0	0	5	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0002833	hsa-miR-520a-5p	ENSG00000196182	STK40	protein_coding	chr1	36805897	36805902	36805896	36805924	-	4	0	AGO2	1	0	0	1	0	0	0	5	HeLa
MIMAT0002833	hsa-miR-520a-5p	ENSG00000196182	STK40	protein_coding	chr1	36807064	36807070	36807063	36807091	-	16	0	AGO1-4,AGO2	1	0	0	1	0	0	0	5	LCL35,MCF7
MIMAT0002833	hsa-miR-520a-5p	ENSG00000116922	C1orf109	protein_coding	chr1	38148068	38148073	38148068	38148073	-	2	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0002833	hsa-miR-520a-5p	ENSG00000204084	INPP5B	protein_coding	chr1	38394592	38394598	38394591	38394619	-	1	0	AGO2	0	0	1	1	0	0	0	0	Huh7.5
MIMAT0002833	hsa-miR-520a-5p	ENSG00000204084	INPP5B	protein_coding	chr1	38397208	38397236	38397208	38397236	-	1	0	AGO2	0	0	0	1	0	0	0	0	HeLa
MIMAT0002833	hsa-miR-520a-5p	ENSG00000116985	BMP8B	protein_coding	chr1	40223129	40223134	40223129	40223134	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0002833	hsa-miR-520a-5p	ENSG00000043514	TRIT1	protein_coding	chr1	40307199	40307204	40307199	40307204	-	1	0	AGO2	1	0	0	0	0	0	0	1	HeLa
MIMAT0002833	hsa-miR-520a-5p	ENSG00000116990	MYCL	protein_coding	chr1	40362935	40362940	40362934	40362962	-	1	0	AGO2	1	0	1	1	0	0	0	0	HeLa
MIMAT0002833	hsa-miR-520a-5p	ENSG00000131238	PPT1	protein_coding	chr1	40538736	40538743	40538736	40538743	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,MCF7
MIMAT0002833	hsa-miR-520a-5p	ENSG00000117016	RIMS3	protein_coding	chr1	41087228	41087233	41087228	41087233	-	1	0	AGO2	1	0	0	0	0	0	0	3	HEK293
MIMAT0002833	hsa-miR-520a-5p	ENSG00000010803	SCMH1	protein_coding	chr1	41492919	41492924	41492919	41492924	-	1	0	AGO2	1	0	0	0	0	0	0	1	Huh7.5
MIMAT0002833	hsa-miR-520a-5p	ENSG00000198815	FOXJ3	protein_coding	chr1	42643255	42643260	42643255	42643260	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	BCBL-1,HEK293S
MIMAT0002833	hsa-miR-520a-5p	ENSG00000198815	FOXJ3	protein_coding	chr1	42644020	42644025	42644020	42644025	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HEK293,MCF7
MIMAT0002833	hsa-miR-520a-5p	ENSG00000117394	SLC2A1	protein_coding	chr1	43391901	43391906	43391901	43391906	-	8	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	LCL-BACD3,MCF7
MIMAT0002833	hsa-miR-520a-5p	ENSG00000196517	SLC6A9	protein_coding	chr1	44462346	44462352	44462346	44462352	-	9	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0002833	hsa-miR-520a-5p	ENSG00000117419	ERI3	protein_coding	chr1	44687038	44687045	44687038	44687045	-	3	0	AGO2	1	0	0	0	0	0	0	3	HEK293S
MIMAT0002833	hsa-miR-520a-5p	ENSG00000117461	PIK3R3	protein_coding	chr1	46508028	46508033	46508028	46508033	-	1	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0002833	hsa-miR-520a-5p	ENSG00000142961	MOB3C	protein_coding	chr1	47075198	47075205	47075197	47075225	-	2	0	AGO1-4	1	0	0	1	0	0	0	1	MCF7
MIMAT0002833	hsa-miR-520a-5p	ENSG00000085831	TTC39A	protein_coding	chr1	51753443	51753448	51753443	51753448	-	1	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0002833	hsa-miR-520a-5p	ENSG00000085832	EPS15	protein_coding	chr1	51821698	51821703	51821697	51821703	-	2	0	AGO1-4	1	0	1	0	0	1	0	2	MCF7
MIMAT0002833	hsa-miR-520a-5p	ENSG00000085832	EPS15	protein_coding	chr1	51822052	51822057	51822051	51822059	-	3	0	AGO1-4,AGO2	1	0	1	0	0	1	0	2	HeLa,MCF7
MIMAT0002833	hsa-miR-520a-5p	ENSG00000117862	TXNDC12	protein_coding	chr1	52486564	52486569	52486564	52486569	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0002833	hsa-miR-520a-5p	ENSG00000154222	CC2D1B	protein_coding	chr1	52818648	52818653	52818648	52818653	-	3	0	AGO2	1	0	0	0	0	0	0	0	HEK293S
MIMAT0002833	hsa-miR-520a-5p	ENSG00000162377	COA7	protein_coding	chr1	53153143	53153148	53153143	53153148	-	2	0	AGO1,AGO2	1	0	0	0	0	0	0	3	HEK293,Huh7.5
MIMAT0002833	hsa-miR-520a-5p	ENSG00000157193	LRP8	protein_coding	chr1	53712632	53712638	53712631	53712659	-	9	0	AGO1-4,AGO2	1	0	1	1	0	0	0	6	BCBL-1,LCL-BACD1
MIMAT0002833	hsa-miR-520a-5p	ENSG00000162396	PARS2	protein_coding	chr1	55222787	55222792	55222787	55222792	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0002833	hsa-miR-520a-5p	ENSG00000116133	DHCR24	protein_coding	chr1	55315364	55315369	55315364	55315369	-	9	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	7	Flp-In-T-REx-293,LCL-BAC,MCF7
MIMAT0002833	hsa-miR-520a-5p	ENSG00000116133	DHCR24	protein_coding	chr1	55316101	55316108	55316101	55316108	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	HeLa,MCF7
MIMAT0002833	hsa-miR-520a-5p	ENSG00000116641	DOCK7	protein_coding	chr1	62920988	62920993	62920987	62920993	-	1	0	AGO1	1	0	0	0	0	1	0	2	Flp-In-T-REx-293
MIMAT0002833	hsa-miR-520a-5p	ENSG00000132485	ZRANB2	protein_coding	chr1	71530799	71530804	71530799	71530804	-	5	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	1	HEK293,LCL-BAC,MCF7
MIMAT0002833	hsa-miR-520a-5p	ENSG00000142892	PIGK	protein_coding	chr1	77555172	77555177	77555171	77555177	-	1	0	AGO1-4	1	0	0	0	0	1	0	3	MCF7
MIMAT0002833	hsa-miR-520a-5p	ENSG00000137941	TTLL7	protein_coding	chr1	84335416	84335421	84335415	84335443	-	2	1	AGO2	1	0	1	1	0	1	0	4	HeLa
MIMAT0002833	hsa-miR-520a-5p	ENSG00000137941	TTLL7	protein_coding	chr1	84356112	84356140	84356112	84356140	-	1	0	AGO1-4	0	0	0	1	0	0	0	4	HS27a
MIMAT0002833	hsa-miR-520a-5p	ENSG00000117155	SSX2IP	protein_coding	chr1	85112047	85112053	85112047	85112053	-	1	0	AGO1-4	1	0	1	0	0	0	0	5	MCF7
MIMAT0002833	hsa-miR-520a-5p	ENSG00000153904	DDAH1	protein_coding	chr1	85784959	85784964	85784959	85784964	-	9	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HeLa,MCF7
MIMAT0002833	hsa-miR-520a-5p	ENSG00000117226	GBP3	protein_coding	chr1	89472965	89472970	89472964	89472992	-	2	0	AGO1-4,AGO2	1	0	0	1	0	0	0	5	HS27a,HeLa
MIMAT0002833	hsa-miR-520a-5p	ENSG00000117228	GBP1	protein_coding	chr1	89518577	89518582	89518577	89518582	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	marrow-stromal-cells
MIMAT0002833	hsa-miR-520a-5p	ENSG00000122482	ZNF644	protein_coding	chr1	91381709	91381714	91381709	91381714	-	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0002833	hsa-miR-520a-5p	ENSG00000069702	TGFBR3	protein_coding	chr1	92148776	92148781	92148776	92148781	-	2	0	AGO2	1	0	0	0	0	0	0	0	HEK293S
MIMAT0002833	hsa-miR-520a-5p	ENSG00000067208	EVI5	protein_coding	chr1	92976446	92976451	92976446	92976451	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	HS27a
MIMAT0002833	hsa-miR-520a-5p	ENSG00000156876	SASS6	protein_coding	chr1	100549520	100549525	100549519	100549525	-	10	0	AGO1-4,AGO2	1	0	0	0	0	1	0	0	HeLa,Jijoye
MIMAT0002833	hsa-miR-520a-5p	ENSG00000162694	EXTL2	protein_coding	chr1	101338568	101338575	101338568	101338575	-	1	0	AGO2	1	0	0	0	0	0	0	2	Huh7.5
MIMAT0002833	hsa-miR-520a-5p	ENSG00000085491	SLC25A24	protein_coding	chr1	108677642	108677647	108677642	108677649	-	6	0	AGO1-4,AGO2	1	0	1	0	0	0	0	3	HeLa,MCF7
MIMAT0002833	hsa-miR-520a-5p	ENSG00000085491	SLC25A24	protein_coding	chr1	108679223	108679229	108679222	108679250	-	8	0	AGO1-4,AGO2	1	0	1	1	0	0	0	3	HeLa,MCF7
MIMAT0002833	hsa-miR-520a-5p	ENSG00000085491	SLC25A24	protein_coding	chr1	108686284	108686312	108686284	108686312	-	6	0	AGO1-4,AGO2	0	0	0	1	0	0	0	3	EWS,MCF7
MIMAT0002833	hsa-miR-520a-5p	ENSG00000085491	SLC25A24	protein_coding	chr1	108703814	108703842	108703814	108703842	-	4	0	AGO1-4	0	0	0	1	0	0	0	3	MCF7
MIMAT0002833	hsa-miR-520a-5p	ENSG00000121940	CLCC1	protein_coding	chr1	109472326	109472331	109472326	109472331	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0002833	hsa-miR-520a-5p	ENSG00000134243	SORT1	protein_coding	chr1	109853910	109853915	109853910	109853915	-	1	0	AGO1	1	0	0	0	0	0	0	1	Flp-In-T-REx-293
MIMAT0002833	hsa-miR-520a-5p	ENSG00000134202	GSTM3	protein_coding	chr1	110279164	110279169	110279164	110279169	-	1	0	AGO2	1	0	0	0	0	0	0	2	Huh7.5
MIMAT0002833	hsa-miR-520a-5p	ENSG00000168679	SLC16A4	protein_coding	chr1	110905690	110905695	110905690	110905695	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0002833	hsa-miR-520a-5p	ENSG00000156171	DRAM2	protein_coding	chr1	111660278	111660283	111660278	111660283	-	2	0	AGO2	1	0	0	0	0	0	0	3	EWS
MIMAT0002833	hsa-miR-520a-5p	ENSG00000162777	DENND2D	protein_coding	chr1	111730181	111730186	111730181	111730186	-	1	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0002833	hsa-miR-520a-5p	ENSG00000081019	RSBN1	protein_coding	chr1	114308309	114308315	114308308	114308336	-	2	0	AGO1-4,AGO2	1	0	1	1	0	1	0	1	HEK293,MCF7
MIMAT0002833	hsa-miR-520a-5p	ENSG00000197323	TRIM33	protein_coding	chr1	114935505	114935511	114935504	114935532	-	7	0	AGO1-4,AGO2	1	0	1	1	0	1	0	1	HeLa,MCF7
MIMAT0002833	hsa-miR-520a-5p	ENSG00000009307	CSDE1	protein_coding	chr1	115260689	115260694	115260688	115260694	-	16	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	0	0	1	0	0	HEK293,HeLa,MCF7
MIMAT0002833	hsa-miR-520a-5p	ENSG00000134198	TSPAN2	protein_coding	chr1	115592880	115592908	115592880	115592908	-	1	0	AGO2	0	0	0	1	0	0	0	2	HeLa
MIMAT0002833	hsa-miR-520a-5p	ENSG00000143061	IGSF3	protein_coding	chr1	117117338	117117344	117117338	117117344	-	6	0	AGO1-4,AGO2	1	0	1	0	0	0	0	3	HeLa,MCF7
MIMAT0002833	hsa-miR-520a-5p	ENSG00000143061	IGSF3	protein_coding	chr1	117118224	117118229	117118224	117118229	-	1	0	AGO1-4	1	0	1	0	0	0	0	3	MCF7
MIMAT0002833	hsa-miR-520a-5p	ENSG00000092607	TBX15	protein_coding	chr1	119474290	119474310	119474290	119474310	-	1	0	AGO1-4	0	1	0	0	0	0	0	2	HS5
MIMAT0002833	hsa-miR-520a-5p	ENSG00000116874	WARS2	protein_coding	chr1	119575195	119575201	119575195	119575201	-	1	0	AGO1-4	1	0	1	0	0	0	0	3	MCF7
MIMAT0002833	hsa-miR-520a-5p	ENSG00000134250	NOTCH2	protein_coding	chr1	120457831	120457837	120457831	120457837	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0002833	hsa-miR-520a-5p	ENSG00000131791	PRKAB2	protein_coding	chr1	146627374	146627379	146627374	146627379	-	2	0	AGO1-4	1	0	1	0	0	0	0	1	MCF7
MIMAT0002833	hsa-miR-520a-5p	ENSG00000131791	PRKAB2	protein_coding	chr1	146631087	146631092	146631087	146631092	-	2	0	AGO1-4	1	0	1	0	0	0	0	1	MCF7
MIMAT0002833	hsa-miR-520a-5p	ENSG00000184678	HIST2H2BE	protein_coding	chr1	149856402	149856407	149856402	149856407	-	2	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0002833	hsa-miR-520a-5p	ENSG00000159164	SV2A	protein_coding	chr1	149875650	149875657	149875650	149875657	-	3	0	AGO2	1	0	0	0	0	0	0	0	HEK293S
MIMAT0002833	hsa-miR-520a-5p	ENSG00000264522	OTUD7B	protein_coding	chr1	149913768	149913773	149913768	149913773	-	1	0	AGO2	1	0	0	0	0	0	0	5	HeLa
MIMAT0002833	hsa-miR-520a-5p	ENSG00000264522	OTUD7B	protein_coding	chr1	149915219	149915224	149915219	149915224	-	1	0	AGO2	1	0	0	0	0	0	0	5	Huh7.5
MIMAT0002833	hsa-miR-520a-5p	ENSG00000117362	APH1A	protein_coding	chr1	150238451	150238456	150238451	150238456	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HEK293S,MCF7
MIMAT0002833	hsa-miR-520a-5p	ENSG00000143420	ENSA	protein_coding	chr1	150597333	150597339	150597333	150597339	-	3	0	AGO1-4	1	0	1	0	0	0	0	4	MCF7
MIMAT0002833	hsa-miR-520a-5p	ENSG00000143457	GOLPH3L	protein_coding	chr1	150620274	150620280	150620274	150620280	-	5	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	6	HEK293,MCF7
MIMAT0002833	hsa-miR-520a-5p	ENSG00000143437	ARNT	protein_coding	chr1	150783569	150783574	150783568	150783596	-	6	0	AGO1-4,AGO2	1	0	1	1	0	0	0	3	LCL-BAC,MCF7
MIMAT0002833	hsa-miR-520a-5p	ENSG00000143437	ARNT	protein_coding	chr1	150783619	150783624	150783618	150783646	-	14	0	AGO1-4,AGO2	1	0	1	1	0	0	0	3	BT474,HeLa
MIMAT0002833	hsa-miR-520a-5p	ENSG00000143437	ARNT	protein_coding	chr1	150795748	150795776	150795748	150795776	-	1	0	AGO1-4	0	0	0	1	0	0	0	3	Liver
MIMAT0002833	hsa-miR-520a-5p	ENSG00000197622	CDC42SE1	protein_coding	chr1	151024371	151024378	151024371	151024378	-	9	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0002833	hsa-miR-520a-5p	ENSG00000143442	POGZ	protein_coding	chr1	151376446	151376451	151376445	151376453	-	7	0	AGO1-4,AGO2	1	0	0	0	0	1	0	3	HeLa,MCF7
MIMAT0002833	hsa-miR-520a-5p	ENSG00000143621	ILF2	protein_coding	chr1	153634556	153634561	153634556	153634561	-	12	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HEK293S,MCF7
MIMAT0002833	hsa-miR-520a-5p	ENSG00000143614	GATAD2B	protein_coding	chr1	153778281	153778309	153778281	153778309	-	1	0	AGO2	0	0	0	1	0	0	0	3	HEK293
MIMAT0002833	hsa-miR-520a-5p	ENSG00000143614	GATAD2B	protein_coding	chr1	153780682	153780687	153780681	153780709	-	7	0	AGO1-4,AGO2	1	0	0	1	0	0	0	3	HeLa,MCF7
MIMAT0002833	hsa-miR-520a-5p	ENSG00000143614	GATAD2B	protein_coding	chr1	153781905	153781911	153781904	153781932	-	5	0	AGO1-4,AGO2	1	0	0	1	0	0	0	3	HEK293S,MCF7
MIMAT0002833	hsa-miR-520a-5p	ENSG00000198837	DENND4B	protein_coding	chr1	153902264	153902269	153902264	153902269	-	9	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0002833	hsa-miR-520a-5p	ENSG00000160741	CRTC2	protein_coding	chr1	153920337	153920342	153920337	153920342	-	15	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	BT474,HeLa
MIMAT0002833	hsa-miR-520a-5p	ENSG00000143549	TPM3	protein_coding	chr1	154140336	154140341	154140335	154140342	-	3	0	AGO1-4,AGO2	1	0	1	0	0	1	0	3	HeLa,MCF7
MIMAT0002833	hsa-miR-520a-5p	ENSG00000143549	TPM3	protein_coding	chr1	154140386	154140391	154140385	154140391	-	1	0	AGO1-4	1	0	1	0	0	1	0	3	MCF7
MIMAT0002833	hsa-miR-520a-5p	ENSG00000143612	C1orf43	protein_coding	chr1	154179689	154179694	154179689	154179694	-	3	0	AGO1,AGO2	1	0	0	0	0	0	0	8	HEK293,hESCs
MIMAT0002833	hsa-miR-520a-5p	ENSG00000160714	UBE2Q1	protein_coding	chr1	154522260	154522267	154522260	154522267	-	2	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0002833	hsa-miR-520a-5p	ENSG00000160710	ADAR	protein_coding	chr1	154556885	154556891	154556885	154556891	-	13	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	BT474,HEK293S
MIMAT0002833	hsa-miR-520a-5p	ENSG00000163344	PMVK	protein_coding	chr1	154897443	154897450	154897443	154897450	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	BT474,HEK293
