#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0018980	hsa-miR-4458	ENSG00000116990	MYCL	protein_coding	chr1	40362505	40362511	40362505	40362511	-	7	0	AGO1,AGO1-4,AGO2	0	0	0	0	0	1	1	2	BT474,HEK293,HeLa
MIMAT0018980	hsa-miR-4458	ENSG00000159479	MED8	protein_coding	chr1	43850493	43850499	43850492	43850520	-	3	0	AGO1-4,AGO2	0	0	1	1	0	1	1	0	HeLa,MCF7
MIMAT0018980	hsa-miR-4458	ENSG00000162415	ZSWIM5	protein_coding	chr1	45482670	45482676	45482669	45482697	-	2	1	AGO1-4	0	0	1	1	0	1	1	3	MCF7
MIMAT0018980	hsa-miR-4458	ENSG00000123472	ATPAF1	protein_coding	chr1	47099059	47099065	47099058	47099086	-	5	0	AGO1-4,AGO2	0	0	1	1	0	0	1	0	HeLa,MCF7
MIMAT0018980	hsa-miR-4458	ENSG00000134744	ZCCHC11	protein_coding	chr1	52889526	52889532	52889526	52889532	-	3	0	AGO1-4,AGO2	0	0	0	0	0	1	1	1	HEK293,HS27a
MIMAT0018980	hsa-miR-4458	ENSG00000162396	PARS2	protein_coding	chr1	55222648	55222654	55222648	55222654	-	14	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	BT474,HeLa
MIMAT0018980	hsa-miR-4458	ENSG00000162402	USP24	protein_coding	chr1	55532167	55532173	55532167	55532173	-	9	0	AGO1-4,AGO2,AGO3	0	0	1	0	0	1	1	0	HEK293,LCL-BACD1,marrow-stromal-cells
MIMAT0018980	hsa-miR-4458	ENSG00000137941	TTLL7	protein_coding	chr1	84331849	84331854	84331849	84331854	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	HS27a
MIMAT0018980	hsa-miR-4458	ENSG00000174021	GNG5	protein_coding	chr1	84964096	84964102	84964095	84964123	-	47	3	AGO1,AGO1-4,AGO2,AGO3	0	0	1	1	0	1	1	1	BT474,Flp-In-T-REx-293,HEK293,LCL35
MIMAT0018980	hsa-miR-4458	ENSG00000122417	ODF2L	protein_coding	chr1	86812565	86812571	86812565	86812571	-	1	0	AGO2	0	0	1	0	0	0	0	0	HEK293
MIMAT0018980	hsa-miR-4458	ENSG00000122482	ZNF644	protein_coding	chr1	91380938	91380943	91380937	91380965	-	15	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	1	0	1	1	0	BT474,HEK293,LCL35
MIMAT0018980	hsa-miR-4458	ENSG00000122482	ZNF644	protein_coding	chr1	91381632	91381638	91381631	91381659	-	14	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	1	1	0	Flp-In-T-REx-293,LCL35,MCF7
MIMAT0018980	hsa-miR-4458	ENSG00000122482	ZNF644	protein_coding	chr1	91406320	91406348	91406320	91406348	-	14	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	0	HEK293,HeLa,MCF7
MIMAT0018980	hsa-miR-4458	ENSG00000069702	TGFBR3	protein_coding	chr1	92146296	92146302	92146295	92146302	-	34	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	0	0	0	1	0	HEK293,HeLa,Liver
MIMAT0018980	hsa-miR-4458	ENSG00000069702	TGFBR3	protein_coding	chr1	92147989	92147994	92147989	92147994	-	1	0	AGO2	0	0	1	0	0	0	0	0	HeLa
MIMAT0018980	hsa-miR-4458	ENSG00000174842	GLMN	protein_coding	chr1	92712111	92712139	92712111	92712139	-	27	0	AGO1,AGO1-4,AGO2,AGO3	0	0	0	1	0	0	0	0	BT474,HEK293,HeLa
MIMAT0018980	hsa-miR-4458	ENSG00000117500	TMED5	protein_coding	chr1	93618244	93618250	93618244	93618250	-	43	0	AGO1-4,AGO2	0	0	0	0	0	1	1	0	BT474,LCL35
MIMAT0018980	hsa-miR-4458	ENSG00000067334	DNTTIP2	protein_coding	chr1	94334347	94334352	94334347	94334352	-	1	0	AGO1	0	0	1	0	0	0	0	1	HEK293
MIMAT0018980	hsa-miR-4458	ENSG00000067334	DNTTIP2	protein_coding	chr1	94334605	94334610	94334605	94334610	-	4	0	AGO1,AGO2	0	0	1	0	0	0	0	1	HEK293
MIMAT0018980	hsa-miR-4458	ENSG00000156876	SASS6	protein_coding	chr1	100549252	100549257	100549252	100549257	-	9	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	LCL35,MCF7
MIMAT0018980	hsa-miR-4458	ENSG00000156876	SASS6	protein_coding	chr1	100550424	100550429	100550424	100550429	-	1	0	AGO2	0	0	1	0	0	0	0	1	Huh7.5
MIMAT0018980	hsa-miR-4458	ENSG00000137992	DBT	protein_coding	chr1	100676164	100676169	100676164	100676169	-	1	0	AGO2	0	0	1	0	0	0	0	0	HEK293
MIMAT0018980	hsa-miR-4458	ENSG00000134215	VAV3	protein_coding	chr1	108114398	108114404	108114398	108114404	-	4	0	AGO1-4,AGO2	0	0	0	0	0	1	1	1	HeLa,MCF7
MIMAT0018980	hsa-miR-4458	ENSG00000085491	SLC25A24	protein_coding	chr1	108677913	108677919	108677912	108677940	-	16	1	AGO1-4,AGO2	0	0	1	1	0	1	1	0	HeLa,MCF7
MIMAT0018980	hsa-miR-4458	ENSG00000134243	SORT1	protein_coding	chr1	109856616	109856621	109856615	109856643	-	5	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	HeLa,Liver
MIMAT0018980	hsa-miR-4458	ENSG00000007341	ST7L	protein_coding	chr1	113068552	113068580	113068552	113068580	-	1	0	AGO2	0	0	0	1	0	0	0	1	HeLa
MIMAT0018980	hsa-miR-4458	ENSG00000134242	PTPN22	protein_coding	chr1	114362035	114362041	114362035	114362041	-	1	0	AGO2	0	0	1	0	0	0	0	2	LCL-BACD1
MIMAT0018980	hsa-miR-4458	ENSG00000197323	TRIM33	protein_coding	chr1	114937074	114937080	114937074	114937080	-	10	0	AGO1-4,AGO2	0	0	0	0	0	1	0	2	HeLa,MCF7
MIMAT0018980	hsa-miR-4458	ENSG00000213281	NRAS	protein_coding	chr1	115248118	115248123	115248117	115248145	-	15	0	AGO1-4,AGO2	0	0	1	1	0	1	1	1	LCL35,MCF7
MIMAT0018980	hsa-miR-4458	ENSG00000213281	NRAS	protein_coding	chr1	115250523	115250529	115250522	115250550	-	18	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	1	1	1	BT474,HEK293,HeLa
MIMAT0018980	hsa-miR-4458	ENSG00000134259	NGF	protein_coding	chr1	115828631	115828637	115828630	115828658	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	1	4	HS5,HeLa
MIMAT0018980	hsa-miR-4458	ENSG00000196505	GDAP2	protein_coding	chr1	118412164	118412170	118412163	118412191	-	1	0	AGO2	0	0	1	1	0	0	1	1	HeLa
MIMAT0018980	hsa-miR-4458	ENSG00000196505	GDAP2	protein_coding	chr1	118412338	118412344	118412337	118412365	-	1	0	AGO2	0	0	1	1	0	0	0	1	HeLa
MIMAT0018980	hsa-miR-4458	ENSG00000116874	WARS2	protein_coding	chr1	119574344	119574350	119574343	119574350	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	1	2	HeLa,MCF7
MIMAT0018980	hsa-miR-4458	ENSG00000143067	ZNF697	protein_coding	chr1	120162846	120162851	120162845	120162873	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	LCL35,MCF7
MIMAT0018980	hsa-miR-4458	ENSG00000143067	ZNF697	protein_coding	chr1	120163088	120163094	120163087	120163115	-	7	0	AGO1-4,AGO2	0	0	1	1	0	1	1	0	HeLa,MCF7
MIMAT0018980	hsa-miR-4458	ENSG00000178104	PDE4DIP	protein_coding	chr1	144868095	144868111	144868095	144868111	-	6	2	AGO1,AGO1-4,AGO2	0	1	0	0	0	0	0	0	Flp-In-T-REx-293,HEK293,HS5
MIMAT0018980	hsa-miR-4458	ENSG00000131791	PRKAB2	protein_coding	chr1	146629570	146629576	146629570	146629576	-	2	0	AGO1-4,AGO2	0	0	0	0	0	0	1	1	DG75-BCBL-1,MCF7
MIMAT0018980	hsa-miR-4458	ENSG00000203836	NBPF24	protein_coding	chr1	147599537	147599557	147599537	147599557	-	9	0	AGO1-4,AGO2	0	1	0	0	0	0	0	0	HEK293,MCF7
MIMAT0018980	hsa-miR-4458	ENSG00000203832	NBPF20	protein_coding	chr1	148347014	148347034	148347014	148347034	-	12	0	AGO1-4,AGO2	0	1	0	0	0	0	0	0	BT474,HEK293
MIMAT0018980	hsa-miR-4458	ENSG00000197622	CDC42SE1	protein_coding	chr1	151025382	151025388	151025382	151025388	-	4	0	AGO1-4,AGO2	0	0	0	0	0	0	1	2	HeLa,MCF7
MIMAT0018980	hsa-miR-4458	ENSG00000143390	RFX5	protein_coding	chr1	151313670	151313676	151313670	151313676	-	7	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293,LCL35,MCF7
MIMAT0018980	hsa-miR-4458	ENSG00000143442	POGZ	protein_coding	chr1	151376905	151376911	151376905	151376911	-	16	0	AGO1,AGO1-4,AGO2	0	0	0	0	0	1	1	1	HEK293,LCL35,MCF7
MIMAT0018980	hsa-miR-4458	ENSG00000143442	POGZ	protein_coding	chr1	151431756	151431775	151431756	151431775	-	7	0	AGO1,AGO2	0	1	0	0	0	0	0	1	HEK293,LCL35
MIMAT0018980	hsa-miR-4458	ENSG00000143365	RORC	protein_coding	chr1	151779535	151779541	151779535	151779541	-	1	0	AGO2	0	0	0	0	0	1	1	2	HeLa
MIMAT0018980	hsa-miR-4458	ENSG00000159445	THEM4	protein_coding	chr1	151846104	151846109	151846104	151846109	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0018980	hsa-miR-4458	ENSG00000159445	THEM4	protein_coding	chr1	151846580	151846585	151846580	151846585	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0018980	hsa-miR-4458	ENSG00000163348	PYGO2	protein_coding	chr1	154930296	154930302	154930296	154930302	-	7	0	AGO1,AGO1-4,AGO2	0	0	0	0	0	1	1	2	HEK293,HeLa,MCF7
MIMAT0018980	hsa-miR-4458	ENSG00000160691	SHC1	protein_coding	chr1	154940181	154940199	154940181	154940199	-	10	0	AGO1,AGO1-4,AGO2	0	1	0	0	0	0	0	0	BC-1,HEK293,MCF7
MIMAT0018980	hsa-miR-4458	ENSG00000185499	MUC1	protein_coding	chr1	155160783	155160802	155160783	155160802	-	6	0	AGO1-4,AGO2	0	1	0	0	0	0	0	1	HeLa,MCF7
MIMAT0018980	hsa-miR-4458	ENSG00000116539	ASH1L	protein_coding	chr1	155306840	155306868	155306840	155306868	-	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	HeLa,MCF7
MIMAT0018980	hsa-miR-4458	ENSG00000116539	ASH1L	protein_coding	chr1	155448880	155448886	155448880	155448886	-	16	0	AGO1-4,AGO2	0	0	0	0	0	0	1	1	BT474,HeLa
MIMAT0018980	hsa-miR-4458	ENSG00000160803	UBQLN4	protein_coding	chr1	156006496	156006502	156006496	156006502	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	EWS,MCF7
MIMAT0018980	hsa-miR-4458	ENSG00000254726	MEX3A	protein_coding	chr1	156046114	156046120	156046114	156046120	-	17	0	AGO1,AGO1-4,AGO2	0	0	0	0	0	1	1	1	HEK293,HeLa,MCF7
MIMAT0018980	hsa-miR-4458	ENSG00000116604	MEF2D	protein_coding	chr1	156435158	156435164	156435158	156435164	-	1	0	AGO2	0	0	0	0	0	1	0	0	HeLa
MIMAT0018980	hsa-miR-4458	ENSG00000116604	MEF2D	protein_coding	chr1	156436207	156436213	156436207	156436213	-	13	0	AGO1-4,AGO2	0	0	0	0	0	1	1	0	HeLa,MCF7
MIMAT0018980	hsa-miR-4458	ENSG00000117036	ETV3	protein_coding	chr1	157091014	157091019	157091013	157091041	-	8	0	AGO1-4,AGO2	0	0	1	1	0	0	1	2	EWS,MCF7
MIMAT0018980	hsa-miR-4458	ENSG00000117036	ETV3	protein_coding	chr1	157092551	157092556	157092550	157092578	-	1	0	AGO1	0	0	1	1	0	0	0	2	HEK293
MIMAT0018980	hsa-miR-4458	ENSG00000132716	DCAF8	protein_coding	chr1	160186248	160186254	160186248	160186254	-	1	1	AGO1	0	0	0	0	0	0	1	2	Flp-In-T-REx-293
MIMAT0018980	hsa-miR-4458	ENSG00000162739	SLAMF6	protein_coding	chr1	160455641	160455647	160455640	160455668	-	1	0	AGO1-4	0	0	0	1	0	1	0	1	Liver
MIMAT0018980	hsa-miR-4458	ENSG00000000457	SCYL3	protein_coding	chr1	169822790	169822796	169822790	169822796	-	1	0	AGO1-4	0	0	0	0	0	1	1	2	MCF7
MIMAT0018980	hsa-miR-4458	ENSG00000143322	ABL2	protein_coding	chr1	179070038	179070066	179070038	179070066	-	3	0	AGO2	0	0	0	1	0	0	0	0	LCL35
MIMAT0018980	hsa-miR-4458	ENSG00000143322	ABL2	protein_coding	chr1	179073348	179073354	179073347	179073375	-	14	0	AGO1-4,AGO2	0	0	1	1	0	0	1	0	HeLa,MCF7
MIMAT0018980	hsa-miR-4458	ENSG00000143322	ABL2	protein_coding	chr1	179076727	179076732	179076726	179076754	-	4	0	AGO1-4,AGO2	0	0	1	1	0	1	1	0	HeLa,MCF7
MIMAT0018980	hsa-miR-4458	ENSG00000169905	TOR1AIP2	protein_coding	chr1	179813186	179813193	179813186	179813193	-	8	0	AGO1-4,AGO2	0	0	0	0	0	0	1	1	HeLa,MCF7
MIMAT0018980	hsa-miR-4458	ENSG00000135823	STX6	protein_coding	chr1	180943518	180943524	180943518	180943524	-	1	0	AGO2	0	0	0	0	0	1	0	1	HeLa
MIMAT0018980	hsa-miR-4458	ENSG00000143333	RGS16	protein_coding	chr1	182567928	182567934	182567908	182567955	-	30	1	AGO1,AGO1-4,AGO2	0	0	1	2	0	1	1	1	HEK293,LCL-BACD3,MCF7
MIMAT0018980	hsa-miR-4458	ENSG00000143333	RGS16	protein_coding	chr1	182568781	182568786	182568780	182568808	-	10	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	1	0	1	HEK293,LCL-BACD3,MCF7
MIMAT0018980	hsa-miR-4458	ENSG00000143333	RGS16	protein_coding	chr1	182568872	182568877	182568871	182568899	-	2	0	AGO1-4	0	0	1	1	0	0	0	1	MCF7
MIMAT0018980	hsa-miR-4458	ENSG00000116406	EDEM3	protein_coding	chr1	184660654	184660660	184660653	184660681	-	27	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	1	1	1	BT474,HEK293,LCL35
MIMAT0018980	hsa-miR-4458	ENSG00000116406	EDEM3	protein_coding	chr1	184662296	184662301	184662295	184662323	-	6	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	HeLa,MCF7
MIMAT0018980	hsa-miR-4458	ENSG00000121486	TRMT1L	protein_coding	chr1	185088344	185088350	185088344	185088350	-	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	BT474,HeLa
MIMAT0018980	hsa-miR-4458	ENSG00000073756	PTGS2	protein_coding	chr1	186641609	186641614	186641609	186641614	-	6	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HS5,HeLa
MIMAT0018980	hsa-miR-4458	ENSG00000073756	PTGS2	protein_coding	chr1	186642340	186642345	186642340	186642345	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	HS5
MIMAT0018980	hsa-miR-4458	ENSG00000116852	KIF21B	protein_coding	chr1	200938634	200938640	200938634	200938640	-	2	0	AGO1-4,AGO2	0	0	0	0	0	1	0	0	BCBL-1,HeLa
MIMAT0018980	hsa-miR-4458	ENSG00000116852	KIF21B	protein_coding	chr1	200940432	200940438	200940431	200940438	-	2	0	AGO2	0	0	0	0	0	1	1	0	HeLa
MIMAT0018980	hsa-miR-4458	ENSG00000143845	ETNK2	protein_coding	chr1	204100918	204100924	204100918	204100924	-	2	0	AGO1-4	0	0	0	0	0	1	1	0	BT474
MIMAT0018980	hsa-miR-4458	ENSG00000158615	PPP1R15B	protein_coding	chr1	204373781	204373787	204373780	204373808	-	21	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	1	1	1	HEK293,HeLa,MCF7
MIMAT0018980	hsa-miR-4458	ENSG00000158615	PPP1R15B	protein_coding	chr1	204375182	204375188	204375181	204375209	-	13	1	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	1	1	HEK293,HeLa,MCF7
MIMAT0018980	hsa-miR-4458	ENSG00000158711	ELK4	protein_coding	chr1	205581721	205581726	205581721	205581726	-	3	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0018980	hsa-miR-4458	ENSG00000158711	ELK4	protein_coding	chr1	205583112	205583118	205583112	205583118	-	4	0	AGO1-4,AGO2	0	0	1	0	0	1	1	2	HeLa,MCF7
MIMAT0018980	hsa-miR-4458	ENSG00000158711	ELK4	protein_coding	chr1	205584680	205584685	205584680	205584685	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HEK293,MCF7
MIMAT0018980	hsa-miR-4458	ENSG00000136634	IL10	protein_coding	chr1	206941836	206941841	206941835	206941863	-	6	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	BCBL-1,LCL35
MIMAT0018980	hsa-miR-4458	ENSG00000136634	IL10	protein_coding	chr1	206941845	206941850	206941844	206941872	-	6	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	BCBL-1,LCL35
MIMAT0018980	hsa-miR-4458	ENSG00000136634	IL10	protein_coding	chr1	206941868	206941873	206941867	206941895	-	5	0	AGO1-4,AGO2	0	0	1	1	0	1	0	0	BCBL-1,LCL35
MIMAT0018980	hsa-miR-4458	ENSG00000180667	YOD1	protein_coding	chr1	207220975	207220981	207220974	207221002	-	17	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	1	1	1	HEK293,HeLa,MCF7
MIMAT0018980	hsa-miR-4458	ENSG00000180667	YOD1	protein_coding	chr1	207222330	207222336	207222329	207222357	-	29	1	AGO1,AGO1-4,AGO2	0	0	1	1	0	1	1	1	BT474,HEK293,HeLa
MIMAT0018980	hsa-miR-4458	ENSG00000170385	SLC30A1	protein_coding	chr1	211745025	211745031	211745024	211745052	-	8	0	AGO1-4,AGO2	0	0	1	1	0	0	1	2	HEK293,MCF7
MIMAT0018980	hsa-miR-4458	ENSG00000123684	LPGAT1	protein_coding	chr1	211916805	211916810	211916804	211916832	-	4	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HEK293,MCF7
MIMAT0018980	hsa-miR-4458	ENSG00000123684	LPGAT1	protein_coding	chr1	211917166	211917172	211917165	211917193	-	9	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	1	0	1	1	0	HEK293,HeLa,MCF7
MIMAT0018980	hsa-miR-4458	ENSG00000123684	LPGAT1	protein_coding	chr1	211921291	211921296	211921290	211921318	-	8	0	AGO1-4,AGO2	0	0	1	1	0	1	1	0	HeLa,MCF7
MIMAT0018980	hsa-miR-4458	ENSG00000123684	LPGAT1	protein_coding	chr1	211921655	211921660	211921654	211921682	-	18	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	1	0	0	HEK293,HeLa,MCF7
MIMAT0018980	hsa-miR-4458	ENSG00000092978	GPATCH2	protein_coding	chr1	217603788	217603793	217603787	217603815	-	4	0	AGO1-4,AGO2	0	0	1	1	0	0	1	0	HEK293,MCF7
MIMAT0018980	hsa-miR-4458	ENSG00000118873	RAB3GAP2	protein_coding	chr1	220323648	220323654	220323647	220323675	-	6	0	AGO1-4,AGO2	0	0	0	1	0	1	1	1	HeLa,MCF7
MIMAT0018980	hsa-miR-4458	ENSG00000143815	LBR	protein_coding	chr1	225590140	225590146	225590139	225590167	-	18	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	1	0	0	1	0	HEK293,HeLa,MCF7
MIMAT0018980	hsa-miR-4458	ENSG00000143815	LBR	protein_coding	chr1	225605733	225605761	225605733	225605761	-	7	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	HeLa,MCF7
MIMAT0018980	hsa-miR-4458	ENSG00000143816	WNT9A	protein_coding	chr1	228106466	228106473	228106466	228106494	-	5	0	AGO1-4,AGO2	0	0	0	1	0	0	1	3	BT474,HEK293
MIMAT0018980	hsa-miR-4458	ENSG00000154429	CCSAP	protein_coding	chr1	229460805	229460811	229460805	229460811	-	1	0	AGO1-4	0	0	0	0	0	0	1	2	MCF7
MIMAT0018980	hsa-miR-4458	ENSG00000143632	ACTA1	protein_coding	chr1	229567077	229567083	229567077	229567083	-	6	0	AGO1,AGO2	0	0	0	0	0	1	0	2	HEK293
MIMAT0018980	hsa-miR-4458	ENSG00000173726	TOMM20	protein_coding	chr1	235273905	235273910	235273905	235273910	-	7	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	DG75-BCBL-1,MCF7
MIMAT0018980	hsa-miR-4458	ENSG00000173726	TOMM20	protein_coding	chr1	235274321	235274326	235274321	235274326	-	20	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	0	0	0	0	2	HEK293,HeLa,MCF7
MIMAT0018980	hsa-miR-4458	ENSG00000117020	AKT3	protein_coding	chr1	243665376	243665404	243665376	243665404	-	3	1	AGO1-4,AGO2	0	0	0	1	0	0	0	1	HS27a,LCL35
MIMAT0018980	hsa-miR-4458	ENSG00000153207	AHCTF1	protein_coding	chr1	247003543	247003549	247003542	247003570	-	16	0	AGO1-4,AGO2	0	0	1	1	0	1	1	1	HeLa,MCF7
MIMAT0018980	hsa-miR-4458	ENSG00000028137	TNFRSF1B	protein_coding	chr1	12268338	12268344	12268317	12268345	+	6	0	AGO1-4,AGO2	0	0	0	1	0	1	1	0	HeLa,Liver
MIMAT0018980	hsa-miR-4458	ENSG00000116731	PRDM2	protein_coding	chr1	14113307	14113312	14113285	14113313	+	1	0	AGO1-4	0	0	1	1	0	0	0	1	BT474
MIMAT0018980	hsa-miR-4458	ENSG00000116731	PRDM2	protein_coding	chr1	14113990	14113996	14113969	14113997	+	18	0	AGO1-4,AGO2	0	0	1	1	0	1	1	1	LCL-BACD3,MCF7
