#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0003322	hsa-miR-652-3p	ENSG00000137992	DBT	protein_coding	chr1	100661242	100661247	100661242	100661247	-	1	0	AGO1-4	1	0	0	0	0	0	0	5	Liver
MIMAT0003322	hsa-miR-652-3p	ENSG00000121940	CLCC1	protein_coding	chr1	109472915	109472920	109472915	109472920	-	1	0	AGO2	1	0	0	0	0	0	0	3	HeLa
MIMAT0003322	hsa-miR-652-3p	ENSG00000168679	SLC16A4	protein_coding	chr1	110905780	110905785	110905780	110905785	-	1	0	AGO1-4	1	0	0	0	0	0	0	9	MCF7
MIMAT0003322	hsa-miR-652-3p	ENSG00000143545	RAB13	protein_coding	chr1	153958710	153958731	153958710	153958731	-	8	0	AGO1-4	0	1	0	0	0	0	0	6	MCF7
MIMAT0003322	hsa-miR-652-3p	ENSG00000158710	TAGLN2	protein_coding	chr1	159888311	159888316	159888310	159888329	-	17	1	AGO1,AGO1-4,AGO2	1	1	0	0	0	0	0	7	DG75-BCBL-1,Flp-In-T-REx-293,MCF7
MIMAT0003322	hsa-miR-652-3p	ENSG00000177888	ZBTB41	protein_coding	chr1	197126883	197126888	197126883	197126888	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	MCF7,hESCs
MIMAT0003322	hsa-miR-652-3p	ENSG00000118193	KIF14	protein_coding	chr1	200555328	200555349	200555328	200555349	-	1	0	AGO2	0	1	0	0	0	0	0	4	Huh7.5
MIMAT0003322	hsa-miR-652-3p	ENSG00000159176	CSRP1	protein_coding	chr1	201453790	201453795	201453790	201453795	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	13	HS5,HeLa
MIMAT0003322	hsa-miR-652-3p	ENSG00000143850	PLEKHA6	protein_coding	chr1	204190852	204190857	204190852	204190857	-	1	0	AGO1-4	1	0	0	0	0	0	0	8	MCF7
MIMAT0003322	hsa-miR-652-3p	ENSG00000123684	LPGAT1	protein_coding	chr1	211922379	211922385	211922379	211922385	-	3	0	AGO2	1	0	1	0	0	0	0	4	HeLa
MIMAT0003322	hsa-miR-652-3p	ENSG00000119280	C1orf198	protein_coding	chr1	230974373	230974379	230974372	230974400	-	1	1	AGO1-4	1	0	1	1	0	0	0	7	marrow-stromal-cells
MIMAT0003322	hsa-miR-652-3p	ENSG00000119280	C1orf198	protein_coding	chr1	230975018	230975023	230975017	230975045	-	10	1	AGO1-4,AGO2	1	0	1	1	0	0	0	7	HS5,Huh7.5
MIMAT0003322	hsa-miR-652-3p	ENSG00000116903	EXOC8	protein_coding	chr1	231470802	231470807	231470802	231470807	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0003322	hsa-miR-652-3p	ENSG00000187961	KLHL17	protein_coding	chr1	900644	900650	900644	900650	+	4	0	AGO1,AGO2	1	0	1	0	0	0	0	7	HEK293,HeLa
MIMAT0003322	hsa-miR-652-3p	ENSG00000157933	SKI	protein_coding	chr1	2238586	2238591	2238586	2238591	+	17	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	7	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0003322	hsa-miR-652-3p	ENSG00000189337	KAZN	protein_coding	chr1	15392907	15392912	15392907	15392912	+	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	8	HEK293S,MCF7
MIMAT0003322	hsa-miR-652-3p	ENSG00000142634	EFHD2	protein_coding	chr1	15756197	15756202	15756197	15756202	+	3	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0003322	hsa-miR-652-3p	ENSG00000184677	ZBTB40	protein_coding	chr1	22855225	22855230	22855212	22855231	+	1	0	AGO1-4	1	1	0	0	0	0	0	6	MCF7
MIMAT0003322	hsa-miR-652-3p	ENSG00000142669	SH3BGRL3	protein_coding	chr1	26607883	26607888	26607883	26607888	+	8	1	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HCT116,MCF7
MIMAT0003322	hsa-miR-652-3p	ENSG00000130770	ATP5IF1	protein_coding	chr1	28564447	28564453	28564447	28564453	+	7	0	AGO1-4,AGO2	1	0	1	0	0	0	0	3	HeLa,MCF7
MIMAT0003322	hsa-miR-652-3p	ENSG00000025800	KPNA6	protein_coding	chr1	32641004	32641009	32641004	32641009	+	7	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	2	HEK293,HeLa,MCF7
MIMAT0003322	hsa-miR-652-3p	ENSG00000160094	ZNF362	protein_coding	chr1	33765856	33765861	33765856	33765861	+	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	8	LCL-BACD1,MCF7
MIMAT0003322	hsa-miR-652-3p	ENSG00000084070	SMAP2	protein_coding	chr1	40888723	40888728	40888723	40888728	+	2	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0003322	hsa-miR-652-3p	ENSG00000116205	TCEANC2	protein_coding	chr1	54562388	54562394	54562388	54562394	+	2	0	AGO1-4	1	0	1	0	0	0	0	2	MCF7
MIMAT0003322	hsa-miR-652-3p	ENSG00000122484	RPAP2	protein_coding	chr1	92852629	92852634	92852629	92852634	+	2	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0003322	hsa-miR-652-3p	ENSG00000162636	FAM102B	protein_coding	chr1	109177919	109177924	109177919	109177924	+	2	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0003322	hsa-miR-652-3p	ENSG00000143126	CELSR2	protein_coding	chr1	109817136	109817141	109817136	109817141	+	2	0	AGO1-4	1	0	0	0	0	0	0	9	MCF7
MIMAT0003322	hsa-miR-652-3p	ENSG00000143376	SNX27	protein_coding	chr1	151670872	151670877	151670872	151670877	+	1	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0003322	hsa-miR-652-3p	ENSG00000160712	IL6R	protein_coding	chr1	154438278	154438283	154438278	154438283	+	1	0	AGO2	1	0	0	0	0	0	0	5	HeLa
MIMAT0003322	hsa-miR-652-3p	ENSG00000160685	ZBTB7B	protein_coding	chr1	154990134	154990141	154990134	154990141	+	1	0	AGO1	1	0	0	0	0	0	0	3	Flp-In-T-REx-293
MIMAT0003322	hsa-miR-652-3p	ENSG00000160785	SLC25A44	protein_coding	chr1	156182079	156182084	156182079	156182084	+	1	0	AGO2	1	0	0	0	0	0	0	1	HeLa
MIMAT0003322	hsa-miR-652-3p	ENSG00000116132	PRRX1	protein_coding	chr1	170705189	170705194	170705188	170705195	+	2	0	AGO1-4,AGO2	0	0	1	0	0	1	0	17	HeLa,marrow-stromal-cells
MIMAT0003322	hsa-miR-652-3p	ENSG00000116199	FAM20B	protein_coding	chr1	179044947	179044952	179044947	179044952	+	2	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0003322	hsa-miR-652-3p	ENSG00000135837	CEP350	protein_coding	chr1	180080370	180080375	180080370	180080375	+	3	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0003322	hsa-miR-652-3p	ENSG00000116260	QSOX1	protein_coding	chr1	180168146	180168152	180168146	180168152	+	1	0	AGO1-4	0	0	1	0	0	0	0	8	MCF7
MIMAT0003322	hsa-miR-652-3p	ENSG00000058668	ATP2B4	protein_coding	chr1	203708772	203708777	203708772	203708777	+	1	0	AGO1-4	1	0	0	0	0	0	0	11	Liver
MIMAT0003322	hsa-miR-652-3p	ENSG00000082482	KCNK2	protein_coding	chr1	215410379	215410385	215410379	215410385	+	1	0	AGO2	1	0	1	0	0	0	0	9	HeLa
MIMAT0003322	hsa-miR-652-3p	ENSG00000154342	WNT3A	protein_coding	chr1	228248886	228248891	228248886	228248891	+	3	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0003322	hsa-miR-652-3p	ENSG00000196372	ASB13	protein_coding	chr10	5681088	5681093	5681088	5681093	-	2	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0003322	hsa-miR-652-3p	ENSG00000151474	FRMD4A	protein_coding	chr10	13688085	13688090	13688085	13688090	-	1	0	AGO1-4	1	0	0	0	0	0	0	8	MCF7
MIMAT0003322	hsa-miR-652-3p	ENSG00000151474	FRMD4A	protein_coding	chr10	13688898	13688903	13688898	13688903	-	1	0	AGO1-4	1	0	0	0	0	0	0	8	MCF7
MIMAT0003322	hsa-miR-652-3p	ENSG00000150051	MKX	protein_coding	chr10	27963833	27963838	27963833	27963838	-	2	0	AGO2	1	0	0	0	0	0	0	11	HeLa
MIMAT0003322	hsa-miR-652-3p	ENSG00000165757	JCAD	protein_coding	chr10	30306127	30306132	30306127	30306132	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	11	HEK293,HS27a
MIMAT0003322	hsa-miR-652-3p	ENSG00000108187	PBLD	protein_coding	chr10	70092618	70092635	70092618	70092635	-	1	0	AGO1-4	0	1	0	0	0	0	0	6	MCF7
MIMAT0003322	hsa-miR-652-3p	ENSG00000148660	CAMK2G	protein_coding	chr10	75573566	75573571	75573566	75573571	-	2	0	AGO1-4	1	0	0	0	0	0	0	7	MDA-MB-231
MIMAT0003322	hsa-miR-652-3p	ENSG00000138119	MYOF	protein_coding	chr10	95066603	95066608	95066603	95066608	-	3	0	AGO1-4	1	0	0	0	0	0	0	14	MCF7
MIMAT0003322	hsa-miR-652-3p	ENSG00000107957	SH3PXD2A	protein_coding	chr10	105359696	105359701	105359696	105359701	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	12	HeLa,Liver
MIMAT0003322	hsa-miR-652-3p	ENSG00000107957	SH3PXD2A	protein_coding	chr10	105360329	105360334	105360329	105360334	-	2	0	AGO2	1	0	0	0	0	0	0	12	HEK293S
MIMAT0003322	hsa-miR-652-3p	ENSG00000121898	CPXM2	protein_coding	chr10	125514216	125514234	125514216	125514234	-	1	0	AGO1-4	0	1	0	0	0	0	0	10	Liver
MIMAT0003322	hsa-miR-652-3p	ENSG00000148773	MKI67	protein_coding	chr10	129896350	129896355	129896350	129896355	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HeLa,MCF7
MIMAT0003322	hsa-miR-652-3p	ENSG00000183049	CAMK1D	protein_coding	chr10	12876582	12876587	12876582	12876587	+	1	0	AGO2	0	0	1	0	0	0	0	12	HEK293
MIMAT0003322	hsa-miR-652-3p	ENSG00000166224	SGPL1	protein_coding	chr10	72639110	72639115	72639110	72639115	+	13	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	BT474,HEK293
MIMAT0003322	hsa-miR-652-3p	ENSG00000148671	ADIRF	protein_coding	chr10	88730406	88730412	88730405	88730412	+	3	0	AGO1-4	1	0	1	0	0	0	0	2	BT474
MIMAT0003322	hsa-miR-652-3p	ENSG00000148688	RPP30	protein_coding	chr10	92661724	92661729	92661724	92661729	+	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0003322	hsa-miR-652-3p	ENSG00000180628	PCGF5	protein_coding	chr10	93038342	93038347	93038342	93038347	+	1	0	AGO2	1	0	0	0	0	0	0	1	HEK293
MIMAT0003322	hsa-miR-652-3p	ENSG00000165879	FRAT1	protein_coding	chr10	99081142	99081147	99081142	99081147	+	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0003322	hsa-miR-652-3p	ENSG00000099194	SCD	protein_coding	chr10	102121294	102121299	102121294	102121299	+	14	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,MCF7
MIMAT0003322	hsa-miR-652-3p	ENSG00000068383	INPP5A	protein_coding	chr10	134596284	134596289	134596284	134596289	+	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	HeLa,MCF7
MIMAT0003322	hsa-miR-652-3p	ENSG00000078902	TOLLIP	protein_coding	chr11	1296312	1296317	1296312	1296317	-	2	0	AGO2	1	0	0	0	0	0	0	4	HeLa
MIMAT0003322	hsa-miR-652-3p	ENSG00000167244	IGF2	protein_coding	chr11	2151682	2151687	2151682	2151687	-	1	0	AGO1-4	1	0	0	0	0	0	0	12	marrow-stromal-cells
MIMAT0003322	hsa-miR-652-3p	ENSG00000284779	IGF2	protein_coding	chr11	2151682	2151687	2151682	2151687	-	1	0	AGO1-4	1	0	0	0	0	0	0	0	marrow-stromal-cells
MIMAT0003322	hsa-miR-652-3p	ENSG00000167244	IGF2	protein_coding	chr11	2153594	2153599	2153594	2153599	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	12	Huh7.5,marrow-stromal-cells
MIMAT0003322	hsa-miR-652-3p	ENSG00000284779	IGF2	protein_coding	chr11	2153594	2153599	2153594	2153599	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	Huh7.5,marrow-stromal-cells
MIMAT0003322	hsa-miR-652-3p	ENSG00000184014	DENND5A	protein_coding	chr11	9160518	9160523	9160518	9160523	-	1	0	AGO1	1	0	0	0	0	0	0	7	HEK293
MIMAT0003322	hsa-miR-652-3p	ENSG00000149485	FADS1	protein_coding	chr11	61569409	61569414	61569409	61569414	-	1	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0003322	hsa-miR-652-3p	ENSG00000124942	AHNAK	protein_coding	chr11	62283514	62283519	62283514	62283519	-	19	0	AGO1-4,AGO2,AGO3	1	0	0	0	0	0	0	13	BT474,HEK293,HeLa
MIMAT0003322	hsa-miR-652-3p	ENSG00000074201	CLNS1A	protein_coding	chr11	77327370	77327375	77327370	77327375	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	DG75-BCBL-1,MCF7
MIMAT0003322	hsa-miR-652-3p	ENSG00000182934	SRPRA	protein_coding	chr11	126133642	126133647	126133642	126133647	-	11	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0003322	hsa-miR-652-3p	ENSG00000183020	AP2A2	protein_coding	chr11	1012131	1012136	1012131	1012136	+	1	0	AGO2	1	0	0	0	0	0	0	3	HeLa
MIMAT0003322	hsa-miR-652-3p	ENSG00000109911	ELP4	protein_coding	chr11	31805204	31805209	31805204	31805209	+	1	0	AGO1-4	1	0	0	0	0	0	0	1	Liver
MIMAT0003322	hsa-miR-652-3p	ENSG00000166801	FAM111A	protein_coding	chr11	58922443	58922448	58922443	58922448	+	1	0	AGO1-4	1	0	0	0	0	0	0	4	HS27a
MIMAT0003322	hsa-miR-652-3p	ENSG00000133318	RTN3	protein_coding	chr11	63526380	63526385	63526380	63526385	+	2	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0003322	hsa-miR-652-3p	ENSG00000110583	NAA40	protein_coding	chr11	63722648	63722653	63722648	63722653	+	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HEK293S,MCF7
MIMAT0003322	hsa-miR-652-3p	ENSG00000126391	FRMD8	protein_coding	chr11	65179841	65179848	65179841	65179848	+	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HeLa,MCF7
MIMAT0003322	hsa-miR-652-3p	ENSG00000174996	KLC2	protein_coding	chr11	66035029	66035035	66035029	66035035	+	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HCT116,MCF7
MIMAT0003322	hsa-miR-652-3p	ENSG00000214517	PPME1	protein_coding	chr11	73965548	73965553	73965548	73965553	+	4	1	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HEK293,MCF7
MIMAT0003322	hsa-miR-652-3p	ENSG00000166025	AMOTL1	protein_coding	chr11	94606387	94606392	94606387	94606392	+	3	0	AGO1-4	1	0	0	0	0	0	0	11	MDA-MB-231
MIMAT0003322	hsa-miR-652-3p	ENSG00000137714	FDX1	protein_coding	chr11	110334055	110334061	110334054	110334061	+	1	0	AGO2	1	0	1	0	0	0	0	3	Huh7.5
MIMAT0003322	hsa-miR-652-3p	ENSG00000160703	NLRX1	protein_coding	chr11	119054536	119054541	119054536	119054541	+	1	0	AGO1-4	1	0	0	0	0	0	0	11	MCF7
MIMAT0003322	hsa-miR-652-3p	ENSG00000110395	CBL	protein_coding	chr11	119172510	119172515	119172510	119172515	+	1	0	AGO2	1	0	0	0	0	0	0	2	HeLa
MIMAT0003322	hsa-miR-652-3p	ENSG00000110395	CBL	protein_coding	chr11	119173401	119173406	119173401	119173406	+	3	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0003322	hsa-miR-652-3p	ENSG00000111642	CHD4	protein_coding	chr12	6679625	6679631	6679624	6679652	-	5	0	AGO1-4	1	0	1	1	0	0	0	3	MCF7
MIMAT0003322	hsa-miR-652-3p	ENSG00000057294	PKP2	protein_coding	chr12	32944944	32944949	32944944	32944949	-	1	0	AGO2	1	0	0	0	0	0	0	5	Huh7.5
MIMAT0003322	hsa-miR-652-3p	ENSG00000167767	KRT80	protein_coding	chr12	52562923	52562928	52562923	52562928	-	4	0	AGO1-4	1	0	0	0	0	0	0	7	MCF7
MIMAT0003322	hsa-miR-652-3p	ENSG00000135390	ATP5MC2	protein_coding	chr12	54059173	54059201	54059173	54059201	-	18	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	7	DG75-BCBL-1,HEK293,MCF7
MIMAT0003322	hsa-miR-652-3p	ENSG00000135390	ATP5MC2	protein_coding	chr12	54063051	54063079	54063051	54063079	-	26	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	7	BT474,HEK293,HeLa
MIMAT0003322	hsa-miR-652-3p	ENSG00000175215	CTDSP2	protein_coding	chr12	58213792	58213797	58213792	58213797	-	6	0	AGO1-4	1	0	0	0	0	0	0	9	HS5
MIMAT0003322	hsa-miR-652-3p	ENSG00000139289	PHLDA1	protein_coding	chr12	76421454	76421459	76421454	76421459	-	4	0	AGO1-4	1	0	0	0	0	0	0	10	HS5
MIMAT0003322	hsa-miR-652-3p	ENSG00000165891	E2F7	protein_coding	chr12	77416912	77416918	77416912	77416918	-	3	0	AGO2	1	0	1	0	0	0	0	2	HeLa
MIMAT0003322	hsa-miR-652-3p	ENSG00000177425	PAWR	protein_coding	chr12	79984036	79984042	79984036	79984042	-	1	0	AGO1-4	0	0	1	0	0	0	0	10	MCF7
MIMAT0003322	hsa-miR-652-3p	ENSG00000057704	TMCC3	protein_coding	chr12	94963655	94963660	94963655	94963660	-	1	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0003322	hsa-miR-652-3p	ENSG00000111696	NT5DC3	protein_coding	chr12	104166353	104166358	104166353	104166358	-	1	0	AGO2	1	0	0	0	0	0	0	8	C666
MIMAT0003322	hsa-miR-652-3p	ENSG00000110906	KCTD10	protein_coding	chr12	109886543	109886549	109886542	109886570	-	13	0	AGO1,AGO2	1	0	1	1	0	0	0	13	HEK293
MIMAT0003322	hsa-miR-652-3p	ENSG00000122965	RBM19	protein_coding	chr12	114260013	114260018	114260013	114260018	-	3	0	AGO1-4	1	0	0	0	0	0	0	7	MCF7
MIMAT0003322	hsa-miR-652-3p	ENSG00000135111	TBX3	protein_coding	chr12	115109559	115109564	115109559	115109564	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	9	Huh7.5,MCF7
MIMAT0003322	hsa-miR-652-3p	ENSG00000196498	NCOR2	protein_coding	chr12	124809028	124809033	124809028	124809033	-	4	0	AGO1-4	1	0	0	0	0	0	0	11	MCF7
MIMAT0003322	hsa-miR-652-3p	ENSG00000177084	POLE	protein_coding	chr12	133215777	133215805	133215777	133215805	-	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	3	BT474,HeLa
MIMAT0003322	hsa-miR-652-3p	ENSG00000177084	POLE	protein_coding	chr12	133219162	133219190	133219162	133219190	-	9	0	AGO1-4,AGO2	0	0	0	1	0	0	0	3	BT474,HeLa
MIMAT0003322	hsa-miR-652-3p	ENSG00000177084	POLE	protein_coding	chr12	133233971	133233999	133233971	133233999	-	1	0	AGO1-4	0	0	0	1	0	0	0	3	MCF7
MIMAT0003322	hsa-miR-652-3p	ENSG00000177084	POLE	protein_coding	chr12	133240608	133240636	133240608	133240636	-	1	0	AGO2	0	0	0	1	0	0	0	3	HeLa
MIMAT0003322	hsa-miR-652-3p	ENSG00000090615	GOLGA3	protein_coding	chr12	133346746	133346751	133346746	133346751	-	4	0	AGO1-4	1	0	0	0	0	0	0	4	BT474
MIMAT0003322	hsa-miR-652-3p	ENSG00000118971	CCND2	protein_coding	chr12	4409587	4409592	4409587	4409592	+	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	9	BCBL-1,LCL35
MIMAT0003322	hsa-miR-652-3p	ENSG00000111676	ATN1	protein_coding	chr12	7045412	7045435	7045412	7045435	+	7	0	AGO1-4,AGO2	0	1	0	0	0	0	0	12	HEK293S,MCF7
MIMAT0003322	hsa-miR-652-3p	ENSG00000177119	ANO6	protein_coding	chr12	45825170	45825175	45825170	45825175	+	2	0	AGO2	1	0	0	0	0	0	0	8	LCL35
MIMAT0003322	hsa-miR-652-3p	ENSG00000135503	ACVR1B	protein_coding	chr12	52390656	52390661	52390656	52390661	+	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	Huh7.5,MCF7
MIMAT0003322	hsa-miR-652-3p	ENSG00000111077	TNS2	protein_coding	chr12	53457596	53457624	53457596	53457624	+	1	0	AGO1-4	0	0	0	1	0	0	0	16	Liver
MIMAT0003322	hsa-miR-652-3p	ENSG00000178498	DTX3	protein_coding	chr12	58003385	58003390	58003385	58003390	+	3	0	AGO1-4	1	0	0	0	0	0	0	15	MCF7
MIMAT0003322	hsa-miR-652-3p	ENSG00000166225	FRS2	protein_coding	chr12	69971873	69971878	69971873	69971878	+	5	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	5	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0003322	hsa-miR-652-3p	ENSG00000120800	UTP20	protein_coding	chr12	101780190	101780195	101780190	101780195	+	1	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0003322	hsa-miR-652-3p	ENSG00000111707	SUDS3	protein_coding	chr12	118854318	118854323	118854318	118854323	+	1	0	AGO2	1	0	0	0	0	0	0	3	HeLa
MIMAT0003322	hsa-miR-652-3p	ENSG00000170633	RNF34	protein_coding	chr12	121861645	121861651	121861645	121861651	+	3	0	AGO1-4,AGO2	1	0	1	0	0	0	0	2	EWS,MCF7
MIMAT0003322	hsa-miR-652-3p	ENSG00000139726	DENR	protein_coding	chr12	123255270	123255275	123255270	123255275	+	3	0	AGO2	1	0	0	0	0	0	0	3	HEK293
MIMAT0003322	hsa-miR-652-3p	ENSG00000177169	ULK1	protein_coding	chr12	132379530	132379549	132379530	132379549	+	4	0	AGO2	0	1	0	0	0	0	0	10	HEK293S
MIMAT0003322	hsa-miR-652-3p	ENSG00000247077	PGAM5	protein_coding	chr12	133294109	133294115	133294109	133294115	+	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	BT474,HEK293S
MIMAT0003322	hsa-miR-652-3p	ENSG00000151835	SACS	protein_coding	chr13	23903234	23903239	23903234	23903239	-	5	0	AGO2	1	0	0	0	0	0	0	7	LCL35
MIMAT0003322	hsa-miR-652-3p	ENSG00000139514	SLC7A1	protein_coding	chr13	30084367	30084372	30084367	30084372	-	1	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0003322	hsa-miR-652-3p	ENSG00000139514	SLC7A1	protein_coding	chr13	30086510	30086517	30086510	30086517	-	9	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	5	HEK293,HeLa,MCF7
MIMAT0003322	hsa-miR-652-3p	ENSG00000005810	MYCBP2	protein_coding	chr13	77619201	77619206	77619201	77619206	-	1	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0003322	hsa-miR-652-3p	ENSG00000134882	UBAC2	protein_coding	chr13	100038544	100038549	100038544	100038549	+	3	0	AGO1,AGO2	1	0	0	0	0	0	0	4	Flp-In-T-REx-293,HeLa
MIMAT0003322	hsa-miR-652-3p	ENSG00000100503	NIN	protein_coding	chr14	51190210	51190216	51190210	51190216	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HEK293,MCF7
MIMAT0003322	hsa-miR-652-3p	ENSG00000185650	ZFP36L1	protein_coding	chr14	69255181	69255186	69255181	69255186	-	11	0	AGO1-4,AGO2	1	0	0	0	0	0	0	8	HeLa,MCF7
