#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0015042	hsa-miR-3167	ENSG00000188786	MTF1	protein_coding	chr1	38275266	38275272	38275266	38275272	-	1	0	AGO2	0	0	0	0	0	0	1	1	HEK293
MIMAT0015042	hsa-miR-3167	ENSG00000214114	MYCBP	protein_coding	chr1	39332639	39332645	39332639	39332645	-	4	1	AGO1-4,AGO2	0	0	0	0	0	0	1	3	Huh7.5,MCF7
MIMAT0015042	hsa-miR-3167	ENSG00000274944	AL139260.3	protein_coding	chr1	39332639	39332645	39332639	39332645	-	4	1	AGO1-4,AGO2	0	0	0	0	0	0	1	2	Huh7.5,MCF7
MIMAT0015042	hsa-miR-3167	ENSG00000127124	HIVEP3	protein_coding	chr1	41972254	41972259	41972254	41972259	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0015042	hsa-miR-3167	ENSG00000070759	TESK2	protein_coding	chr1	45810284	45810312	45810284	45810312	-	1	0	AGO1	0	0	0	1	0	0	0	1	Flp-In-T-REx-293
MIMAT0015042	hsa-miR-3167	ENSG00000172380	GNG12	protein_coding	chr1	68170755	68170761	68170754	68170782	-	4	0	AGO1,AGO2	0	0	1	1	0	0	0	3	Flp-In-T-REx-293,HeLa
MIMAT0015042	hsa-miR-3167	ENSG00000118454	ANKRD13C	protein_coding	chr1	70726967	70726972	70726966	70726972	-	1	0	AGO1-4	0	0	1	0	0	1	0	1	MCF7
MIMAT0015042	hsa-miR-3167	ENSG00000118454	ANKRD13C	protein_coding	chr1	70727538	70727543	70727538	70727543	-	15	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,Jijoye
MIMAT0015042	hsa-miR-3167	ENSG00000142892	PIGK	protein_coding	chr1	77555900	77555905	77555900	77555905	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	Huh7.5,MCF7
MIMAT0015042	hsa-miR-3167	ENSG00000142892	PIGK	protein_coding	chr1	77555988	77555993	77555988	77555993	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HEK293,MCF7
MIMAT0015042	hsa-miR-3167	ENSG00000055732	MCOLN3	protein_coding	chr1	85491629	85491636	85491629	85491657	-	2	0	AGO2	0	0	0	1	0	0	1	2	HeLa
MIMAT0015042	hsa-miR-3167	ENSG00000117226	GBP3	protein_coding	chr1	89475144	89475172	89475144	89475172	-	1	1	AGO1-4	0	0	0	1	0	0	0	3	Liver
MIMAT0015042	hsa-miR-3167	ENSG00000069702	TGFBR3	protein_coding	chr1	92146048	92146053	92146048	92146053	-	17	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293,HeLa,MCF7
MIMAT0015042	hsa-miR-3167	ENSG00000069702	TGFBR3	protein_coding	chr1	92146385	92146390	92146385	92146390	-	12	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HS5,HeLa
MIMAT0015042	hsa-miR-3167	ENSG00000069702	TGFBR3	protein_coding	chr1	92148199	92148204	92148199	92148204	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HS5,HeLa
MIMAT0015042	hsa-miR-3167	ENSG00000116455	WDR77	protein_coding	chr1	111982954	111982959	111982953	111982981	-	1	0	AGO1-4	0	0	1	1	0	0	0	1	MCF7
MIMAT0015042	hsa-miR-3167	ENSG00000116455	WDR77	protein_coding	chr1	111983268	111983274	111983267	111983295	-	2	0	AGO1,AGO2	0	0	1	1	0	0	0	1	HEK293,Huh7.5
MIMAT0015042	hsa-miR-3167	ENSG00000116455	WDR77	protein_coding	chr1	111983580	111983585	111983579	111983607	-	2	0	AGO1-4	0	0	1	1	0	0	0	1	MCF7
MIMAT0015042	hsa-miR-3167	ENSG00000134242	PTPN22	protein_coding	chr1	114380417	114380445	114380417	114380445	-	1	0	AGO2	0	0	0	1	0	0	0	1	LCL-BACD1
MIMAT0015042	hsa-miR-3167	ENSG00000213281	NRAS	protein_coding	chr1	115248111	115248116	115248111	115248116	-	17	1	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293,LCL35,MCF7
MIMAT0015042	hsa-miR-3167	ENSG00000213281	NRAS	protein_coding	chr1	115250004	115250009	115250004	115250009	-	6	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	Huh7.5,MCF7
MIMAT0015042	hsa-miR-3167	ENSG00000213281	NRAS	protein_coding	chr1	115250091	115250096	115250091	115250096	-	9	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293,MCF7
MIMAT0015042	hsa-miR-3167	ENSG00000143067	ZNF697	protein_coding	chr1	120162059	120162064	120162058	120162086	-	2	0	AGO1-4	0	0	1	1	0	0	0	0	MCF7
MIMAT0015042	hsa-miR-3167	ENSG00000143067	ZNF697	protein_coding	chr1	120163365	120163370	120163364	120163392	-	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HEK293,MCF7
MIMAT0015042	hsa-miR-3167	ENSG00000116539	ASH1L	protein_coding	chr1	155307053	155307081	155307053	155307081	-	6	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	LCL-BACD1,MCF7
MIMAT0015042	hsa-miR-3167	ENSG00000132680	KHDC4	protein_coding	chr1	155884525	155884530	155884524	155884552	-	1	0	AGO1-4	0	0	1	1	0	0	0	2	MCF7
MIMAT0015042	hsa-miR-3167	ENSG00000132680	KHDC4	protein_coding	chr1	155884701	155884706	155884700	155884728	-	1	0	AGO2	0	0	1	1	0	0	0	2	EWS
MIMAT0015042	hsa-miR-3167	ENSG00000163479	SSR2	protein_coding	chr1	155979272	155979279	155979272	155979300	-	12	0	AGO1-4,AGO2	0	0	0	1	0	0	1	0	HeLa,MCF7
MIMAT0015042	hsa-miR-3167	ENSG00000163479	SSR2	protein_coding	chr1	155979294	155979301	155979294	155979322	-	11	0	AGO1-4,AGO2	0	0	0	1	0	0	1	0	HeLa,MCF7
MIMAT0015042	hsa-miR-3167	ENSG00000143315	PIGM	protein_coding	chr1	159998389	159998417	159998389	159998417	-	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	HeLa,MCF7
MIMAT0015042	hsa-miR-3167	ENSG00000162739	SLAMF6	protein_coding	chr1	160454975	160454980	160454975	160454980	-	2	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0015042	hsa-miR-3167	ENSG00000158769	F11R	protein_coding	chr1	160965970	160965975	160965970	160965975	-	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	Huh7.5,MCF7
MIMAT0015042	hsa-miR-3167	ENSG00000158769	F11R	protein_coding	chr1	160966641	160966647	160966641	160966647	-	6	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293,MCF7
MIMAT0015042	hsa-miR-3167	ENSG00000158769	F11R	protein_coding	chr1	160966757	160966763	160966757	160966763	-	4	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0015042	hsa-miR-3167	ENSG00000158859	ADAMTS4	protein_coding	chr1	161160512	161160518	161160512	161160519	-	1	0	AGO1-4	0	0	0	0	0	1	1	1	Liver
MIMAT0015042	hsa-miR-3167	ENSG00000143248	RGS5	protein_coding	chr1	163115147	163115175	163115147	163115175	-	1	0	AGO1-4	0	0	0	1	0	0	0	2	HUVEC
MIMAT0015042	hsa-miR-3167	ENSG00000143248	RGS5	protein_coding	chr1	163116855	163116860	163116854	163116882	-	2	0	AGO1-4	0	0	1	1	0	0	0	2	HUVEC
MIMAT0015042	hsa-miR-3167	ENSG00000143248	RGS5	protein_coding	chr1	163117008	163117013	163117007	163117035	-	3	0	AGO1-4	0	0	1	1	0	0	0	2	HUVEC
MIMAT0015042	hsa-miR-3167	ENSG00000135870	RC3H1	protein_coding	chr1	173907747	173907754	173907747	173907754	-	2	0	AGO1-4	0	0	0	0	0	0	1	1	MCF7
MIMAT0015042	hsa-miR-3167	ENSG00000116406	EDEM3	protein_coding	chr1	184660537	184660543	184660536	184660564	-	20	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	2	HEK293,HeLa,MCF7
MIMAT0015042	hsa-miR-3167	ENSG00000116406	EDEM3	protein_coding	chr1	184660978	184660983	184660977	184661005	-	1	0	AGO1-4	0	0	1	1	0	0	0	2	MCF7
MIMAT0015042	hsa-miR-3167	ENSG00000116406	EDEM3	protein_coding	chr1	184662984	184662990	184662983	184663011	-	1	0	AGO1-4	0	0	1	1	0	0	0	2	MCF7
MIMAT0015042	hsa-miR-3167	ENSG00000162702	ZNF281	protein_coding	chr1	200377351	200377371	200377351	200377371	-	1	0	AGO1-4	0	1	0	0	0	0	0	2	MCF7
MIMAT0015042	hsa-miR-3167	ENSG00000117139	KDM5B	protein_coding	chr1	202697341	202697369	202697341	202697369	-	9	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	LCL35,MCF7
MIMAT0015042	hsa-miR-3167	ENSG00000117139	KDM5B	protein_coding	chr1	202697753	202697781	202697753	202697781	-	4	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	HeLa,MCF7
MIMAT0015042	hsa-miR-3167	ENSG00000117153	KLHL12	protein_coding	chr1	202860482	202860487	202860482	202860487	-	2	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0015042	hsa-miR-3167	ENSG00000117153	KLHL12	protein_coding	chr1	202861592	202861597	202861592	202861597	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293,MCF7
MIMAT0015042	hsa-miR-3167	ENSG00000174606	ANGEL2	protein_coding	chr1	213167007	213167012	213167007	213167012	-	1	0	AGO2	0	0	1	0	0	0	0	2	BC-1
MIMAT0015042	hsa-miR-3167	ENSG00000203697	CAPN8	protein_coding	chr1	223805887	223805915	223805887	223805915	-	1	0	AGO1-4	0	0	0	1	0	0	0	2	MCF7
MIMAT0015042	hsa-miR-3167	ENSG00000143514	TP53BP2	protein_coding	chr1	223983664	223983692	223983664	223983692	-	2	0	AGO1-4	0	0	0	1	0	0	0	2	MCF7
MIMAT0015042	hsa-miR-3167	ENSG00000143514	TP53BP2	protein_coding	chr1	223983860	223983875	223983853	223983888	-	2	0	AGO1-4,AGO2	0	1	0	1	0	0	0	2	Huh7.5,MCF7
MIMAT0015042	hsa-miR-3167	ENSG00000143815	LBR	protein_coding	chr1	225590549	225590554	225590549	225590554	-	9	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293,HEK293S,MCF7
MIMAT0015042	hsa-miR-3167	ENSG00000143815	LBR	protein_coding	chr1	225590933	225590938	225590933	225590938	-	7	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293S,MCF7
MIMAT0015042	hsa-miR-3167	ENSG00000154380	ENAH	protein_coding	chr1	225683903	225683909	225683903	225683909	-	3	0	AGO1-4	0	0	0	0	0	0	1	2	MCF7
MIMAT0015042	hsa-miR-3167	ENSG00000182827	ACBD3	protein_coding	chr1	226333028	226333033	226333027	226333055	-	5	0	AGO1-4,AGO2	0	0	1	1	0	0	0	2	HEK293,MCF7
MIMAT0015042	hsa-miR-3167	ENSG00000182827	ACBD3	protein_coding	chr1	226333911	226333917	226333910	226333938	-	10	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	2	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0015042	hsa-miR-3167	ENSG00000143776	CDC42BPA	protein_coding	chr1	227181480	227181486	227181480	227181486	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0015042	hsa-miR-3167	ENSG00000143633	C1orf131	protein_coding	chr1	231360153	231360160	231360153	231360160	-	2	0	AGO1-4	0	0	0	0	0	0	1	3	MCF7
MIMAT0015042	hsa-miR-3167	ENSG00000168264	IRF2BP2	protein_coding	chr1	234740441	234740446	234740441	234740446	-	2	0	AGO2	0	0	1	0	0	0	0	1	LCL35
MIMAT0015042	hsa-miR-3167	ENSG00000168264	IRF2BP2	protein_coding	chr1	234741431	234741436	234741431	234741436	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293,MCF7
MIMAT0015042	hsa-miR-3167	ENSG00000143702	CEP170	protein_coding	chr1	243288284	243288312	243288284	243288312	-	1	0	AGO2	0	0	0	1	0	0	0	1	LCL-BACD3
MIMAT0015042	hsa-miR-3167	ENSG00000143702	CEP170	protein_coding	chr1	243354640	243354668	243354640	243354668	-	4	0	AGO1,AGO1-4	0	0	0	1	0	0	0	1	Flp-In-T-REx-293,HS5
MIMAT0015042	hsa-miR-3167	ENSG00000143702	CEP170	protein_coding	chr1	243354697	243354725	243354697	243354725	-	1	0	AGO1-4	0	0	0	1	0	0	0	1	HS5
MIMAT0015042	hsa-miR-3167	ENSG00000143702	CEP170	protein_coding	chr1	243363835	243363863	243363835	243363863	-	3	0	AGO1-4	0	0	0	1	0	0	0	1	HS5
MIMAT0015042	hsa-miR-3167	ENSG00000153187	HNRNPU	protein_coding	chr1	245015339	245015344	245015339	245015344	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293S,MCF7
MIMAT0015042	hsa-miR-3167	ENSG00000153187	HNRNPU	protein_coding	chr1	245016651	245016656	245016651	245016656	-	1	0	AGO2	0	0	1	0	0	0	0	1	HEK293
MIMAT0015042	hsa-miR-3167	ENSG00000153187	HNRNPU	protein_coding	chr1	245016957	245016962	245016956	245016962	-	7	0	AGO1-4,AGO2	0	0	1	0	0	1	1	1	HeLa,MCF7
MIMAT0015042	hsa-miR-3167	ENSG00000196418	ZNF124	protein_coding	chr1	247319368	247319373	247319368	247319373	-	7	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0015042	hsa-miR-3167	ENSG00000196418	ZNF124	protein_coding	chr1	247319442	247319448	247319442	247319448	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0015042	hsa-miR-3167	ENSG00000196418	ZNF124	protein_coding	chr1	247319646	247319651	247319646	247319651	-	8	0	AGO2	0	0	1	0	0	0	0	1	LCL35
MIMAT0015042	hsa-miR-3167	ENSG00000116688	MFN2	protein_coding	chr1	12072891	12072896	12072869	12072897	+	3	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	1	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0015042	hsa-miR-3167	ENSG00000116688	MFN2	protein_coding	chr1	12073559	12073565	12073538	12073566	+	8	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	1	HEK293,HeLa,MCF7
MIMAT0015042	hsa-miR-3167	ENSG00000116731	PRDM2	protein_coding	chr1	14108958	14108986	14108958	14108986	+	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	Huh7.5,MCF7
MIMAT0015042	hsa-miR-3167	ENSG00000116731	PRDM2	protein_coding	chr1	14109141	14109169	14109141	14109169	+	5	0	AGO1,AGO2,AGO3	0	0	0	1	0	0	0	1	HEK293
MIMAT0015042	hsa-miR-3167	ENSG00000116731	PRDM2	protein_coding	chr1	14113126	14113154	14113126	14113154	+	4	0	AGO1,AGO1-4	0	0	0	1	0	0	0	1	HEK293,MCF7
MIMAT0015042	hsa-miR-3167	ENSG00000197312	DDI2	protein_coding	chr1	15988576	15988582	15988576	15988582	+	2	0	AGO1-4	0	0	0	0	0	0	1	0	MCF7
MIMAT0015042	hsa-miR-3167	ENSG00000197312	DDI2	protein_coding	chr1	15993775	15993796	15993775	15993796	+	2	0	AGO1-4,AGO2	0	1	0	0	0	0	0	0	Huh7.5,MCF7
MIMAT0015042	hsa-miR-3167	ENSG00000169504	CLIC4	protein_coding	chr1	25167616	25167621	25167616	25167621	+	7	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0015042	hsa-miR-3167	ENSG00000169504	CLIC4	protein_coding	chr1	25170184	25170189	25170184	25170189	+	2	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0015042	hsa-miR-3167	ENSG00000162430	SELENON	protein_coding	chr1	26143330	26143336	26143330	26143336	+	4	0	AGO1-4,AGO2	0	0	0	0	0	0	1	2	HCT116,MCF7
MIMAT0015042	hsa-miR-3167	ENSG00000025800	KPNA6	protein_coding	chr1	32632785	32632813	32632785	32632813	+	1	0	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0015042	hsa-miR-3167	ENSG00000025800	KPNA6	protein_coding	chr1	32636985	32636992	32636964	32636992	+	6	2	AGO1-4,AGO2	0	0	0	1	0	0	1	1	BT474,HEK293S
MIMAT0015042	hsa-miR-3167	ENSG00000025800	KPNA6	protein_coding	chr1	32638450	32638478	32638450	32638478	+	7	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	1	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0015042	hsa-miR-3167	ENSG00000025800	KPNA6	protein_coding	chr1	32638596	32638624	32638596	32638624	+	2	0	AGO2	0	0	0	1	0	0	0	1	HEK293S
MIMAT0015042	hsa-miR-3167	ENSG00000025800	KPNA6	protein_coding	chr1	32641381	32641409	32641381	32641409	+	1	0	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0015042	hsa-miR-3167	ENSG00000092847	AGO1	protein_coding	chr1	36385274	36385279	36385252	36385280	+	8	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	1	1	0	Flp-In-T-REx-293,HEK293S,Liver
MIMAT0015042	hsa-miR-3167	ENSG00000092847	AGO1	protein_coding	chr1	36386190	36386195	36386168	36386196	+	13	0	AGO1-4,AGO2,AGO3	0	0	1	1	0	1	1	0	HEK293,HeLa,Jijoye
MIMAT0015042	hsa-miR-3167	ENSG00000092847	AGO1	protein_coding	chr1	36386503	36386509	36386482	36386510	+	2	0	AGO1-4,AGO2	0	0	1	1	0	0	1	0	Huh7.5,MCF7
MIMAT0015042	hsa-miR-3167	ENSG00000092847	AGO1	protein_coding	chr1	36387180	36387185	36387158	36387186	+	2	0	AGO2	0	0	1	1	0	0	0	0	HEK293S
MIMAT0015042	hsa-miR-3167	ENSG00000177181	RIMKLA	protein_coding	chr1	42880674	42880679	42880652	42880680	+	4	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	HEK293,MCF7
MIMAT0015042	hsa-miR-3167	ENSG00000177181	RIMKLA	protein_coding	chr1	42880748	42880754	42880727	42880755	+	5	0	AGO1-4,AGO2	0	0	1	1	0	0	1	1	HEK293S,MCF7
MIMAT0015042	hsa-miR-3167	ENSG00000162378	ZYG11B	protein_coding	chr1	53292432	53292437	53292432	53292437	+	1	0	AGO2	0	0	1	0	0	0	0	1	HeLa
MIMAT0015042	hsa-miR-3167	ENSG00000162378	ZYG11B	protein_coding	chr1	53292685	53292691	53292685	53292691	+	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293,HS27a
MIMAT0015042	hsa-miR-3167	ENSG00000162599	NFIA	protein_coding	chr1	61926074	61926080	61926074	61926080	+	5	0	AGO1,AGO2	0	0	0	0	0	1	0	1	HEK293,HeLa
MIMAT0015042	hsa-miR-3167	ENSG00000158966	CACHD1	protein_coding	chr1	65095040	65095061	65095040	65095061	+	1	0	AGO2	0	1	0	0	0	0	0	1	HEK293
MIMAT0015042	hsa-miR-3167	ENSG00000162616	DNAJB4	protein_coding	chr1	78482560	78482566	78482539	78482567	+	7	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	1	2	HEK293,HeLa,MCF7
MIMAT0015042	hsa-miR-3167	ENSG00000137942	FNBP1L	protein_coding	chr1	94018743	94018765	94018743	94018765	+	3	0	AGO1-4,AGO2	0	1	0	0	0	0	0	0	Huh7.5,MCF7
MIMAT0015042	hsa-miR-3167	ENSG00000117620	SLC35A3	protein_coding	chr1	100488013	100488019	100487992	100488020	+	3	0	AGO1-4,AGO2	0	0	1	1	0	0	1	1	HeLa,MCF7
MIMAT0015042	hsa-miR-3167	ENSG00000117620	SLC35A3	protein_coding	chr1	100489135	100489163	100489135	100489163	+	2	0	AGO2	0	0	0	1	0	0	0	1	BC-1
MIMAT0015042	hsa-miR-3167	ENSG00000143079	CTTNBP2NL	protein_coding	chr1	113003338	113003366	113003338	113003366	+	1	0	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0015042	hsa-miR-3167	ENSG00000116489	CAPZA1	protein_coding	chr1	113213372	113213378	113213372	113213378	+	16	0	AGO1,AGO1-4,AGO2	0	0	0	0	0	0	1	1	HEK293,LCL35,MCF7
MIMAT0015042	hsa-miR-3167	ENSG00000198799	LRIG2	protein_coding	chr1	113652985	113653005	113652985	113653005	+	1	0	AGO1-4	0	1	0	0	0	0	0	0	MCF7
MIMAT0015042	hsa-miR-3167	ENSG00000134247	PTGFRN	protein_coding	chr1	117487642	117487670	117487642	117487670	+	1	0	AGO2	0	0	0	1	0	0	0	2	HeLa
MIMAT0015042	hsa-miR-3167	ENSG00000134247	PTGFRN	protein_coding	chr1	117530128	117530156	117530128	117530156	+	4	0	AGO1-4,AGO2	0	0	0	1	0	0	0	2	HeLa,MCF7
MIMAT0015042	hsa-miR-3167	ENSG00000134247	PTGFRN	protein_coding	chr1	117531940	117531968	117531940	117531968	+	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	2	HeLa,MCF7
MIMAT0015042	hsa-miR-3167	ENSG00000163125	RPRD2	protein_coding	chr1	150448053	150448081	150448053	150448081	+	1	0	AGO2	0	0	0	1	0	0	0	1	HEK293
MIMAT0015042	hsa-miR-3167	ENSG00000163125	RPRD2	protein_coding	chr1	150448989	150448995	150448968	150448996	+	4	0	AGO1-4,AGO2	0	0	0	1	0	1	0	1	HeLa,MCF7
MIMAT0015042	hsa-miR-3167	ENSG00000160712	IL6R	protein_coding	chr1	154440452	154440459	154440452	154440459	+	2	0	AGO2	0	0	0	0	0	0	1	1	EWS
MIMAT0015042	hsa-miR-3167	ENSG00000152332	UHMK1	protein_coding	chr1	162494443	162494448	162494421	162494449	+	10	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	0	HEK293,MCF7,hESCs
MIMAT0015042	hsa-miR-3167	ENSG00000152332	UHMK1	protein_coding	chr1	162497924	162497929	162497902	162497930	+	6	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	0	HEK293,Huh7.5,MCF7
MIMAT0015042	hsa-miR-3167	ENSG00000152332	UHMK1	protein_coding	chr1	162499127	162499132	162499105	162499133	+	21	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	0	HEK293,HeLa,MCF7
MIMAT0015042	hsa-miR-3167	ENSG00000143190	POU2F1	protein_coding	chr1	167387192	167387220	167387192	167387220	+	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	Huh7.5,MCF7
MIMAT0015042	hsa-miR-3167	ENSG00000143190	POU2F1	protein_coding	chr1	167389699	167389727	167389699	167389727	+	1	0	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0015042	hsa-miR-3167	ENSG00000143190	POU2F1	protein_coding	chr1	167393780	167393808	167393780	167393808	+	3	0	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0015042	hsa-miR-3167	ENSG00000143190	POU2F1	protein_coding	chr1	167395310	167395316	167395288	167395316	+	6	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	1	0	1	EWS,HEK293,MCF7
MIMAT0015042	hsa-miR-3167	ENSG00000143153	ATP1B1	protein_coding	chr1	169101855	169101861	169101855	169101861	+	8	0	AGO1-4,AGO2	0	0	0	0	0	1	0	1	BT474,HeLa
MIMAT0015042	hsa-miR-3167	ENSG00000117523	PRRC2C	protein_coding	chr1	171561291	171561296	171561269	171561297	+	5	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	Huh7.5,MCF7
MIMAT0015042	hsa-miR-3167	ENSG00000117523	PRRC2C	protein_coding	chr1	171561924	171561930	171561903	171561931	+	6	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	EWS,HS5
MIMAT0015042	hsa-miR-3167	ENSG00000075391	RASAL2	protein_coding	chr1	178443549	178443556	178443549	178443556	+	1	0	AGO1-4	0	0	0	0	0	0	1	1	MCF7
MIMAT0015042	hsa-miR-3167	ENSG00000198625	MDM4	protein_coding	chr1	204518901	204518929	204518901	204518929	+	4	0	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0015042	hsa-miR-3167	ENSG00000198625	MDM4	protein_coding	chr1	204524165	204524193	204524165	204524193	+	14	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	1	HEK293,LCL35,MCF7
MIMAT0015042	hsa-miR-3167	ENSG00000198625	MDM4	protein_coding	chr1	204526178	204526206	204526178	204526206	+	29	0	AGO1,AGO1-4,AGO2,AGO3	0	0	0	1	0	0	0	1	Flp-In-T-REx-293,HEK293,LCL35,MCF7
