#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0002810	hsa-miR-202-5p	ENSG00000197323	TRIM33	protein_coding	chr1	114936527	114936533	114936527	114936533	-	5	0	AGO1-4,AGO2	0	0	0	0	0	1	1	3	HEK293,MCF7
MIMAT0002810	hsa-miR-202-5p	ENSG00000196505	GDAP2	protein_coding	chr1	118412629	118412635	118412629	118412635	-	1	0	AGO2	0	0	1	0	0	0	0	1	Huh7.5
MIMAT0002810	hsa-miR-202-5p	ENSG00000152042	NBPF11	protein_coding	chr1	146033397	146033403	146033397	146033403	-	2	0	AGO1-4	0	0	1	0	0	0	0	0	HS5
MIMAT0002810	hsa-miR-202-5p	ENSG00000152042	NBPF11	protein_coding	chr1	146034061	146034067	146034061	146034067	-	2	0	AGO1-4	0	0	1	0	0	0	0	0	marrow-stromal-cells
MIMAT0002810	hsa-miR-202-5p	ENSG00000203836	NBPF24	protein_coding	chr1	147575177	147575205	147575177	147575205	-	2	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0002810	hsa-miR-202-5p	ENSG00000203836	NBPF24	protein_coding	chr1	147575841	147575869	147575841	147575869	-	3	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0002810	hsa-miR-202-5p	ENSG00000122497	NBPF14	protein_coding	chr1	148003780	148003786	148003779	148003807	-	2	0	AGO1-4	0	0	1	1	0	0	0	0	HS5
MIMAT0002810	hsa-miR-202-5p	ENSG00000122497	NBPF14	protein_coding	chr1	148004444	148004450	148004443	148004471	-	1	0	AGO1-4	0	0	1	1	0	0	0	0	HS5
MIMAT0002810	hsa-miR-202-5p	ENSG00000122497	NBPF14	protein_coding	chr1	148023022	148023050	148023022	148023050	-	6	1	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0002810	hsa-miR-202-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148251107	148251113	148251106	148251134	-	2	0	AGO1-4	0	0	1	1	0	0	0	0	HUVEC
MIMAT0002810	hsa-miR-202-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148251771	148251777	148251770	148251798	-	1	0	AGO1-4	0	0	1	1	0	0	0	0	HS5
MIMAT0002810	hsa-miR-202-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148335630	148335658	148335630	148335658	-	3	1	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0002810	hsa-miR-202-5p	ENSG00000143401	ANP32E	protein_coding	chr1	150192875	150192881	150192875	150192903	-	9	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	1	1	5	HEK293,HeLa,MCF7
MIMAT0002810	hsa-miR-202-5p	ENSG00000116539	ASH1L	protein_coding	chr1	155449516	155449522	155449516	155449522	-	8	0	AGO1-4,AGO2	0	0	0	0	0	0	1	4	HeLa,MCF7
MIMAT0002810	hsa-miR-202-5p	ENSG00000143321	HDGF	protein_coding	chr1	156712460	156712488	156712460	156712488	-	10	2	AGO1-4,AGO2	0	0	0	1	0	0	0	7	HeLa,MCF7
MIMAT0002810	hsa-miR-202-5p	ENSG00000132716	DCAF8	protein_coding	chr1	160186652	160186680	160186652	160186680	-	4	1	AGO1-4,AGO2	0	0	0	1	0	0	0	1	HEK293S,Liver
MIMAT0002810	hsa-miR-202-5p	ENSG00000132716	DCAF8	protein_coding	chr1	160187154	160187182	160187154	160187182	-	5	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	HEK293S,MCF7
MIMAT0002810	hsa-miR-202-5p	ENSG00000157064	NMNAT2	protein_coding	chr1	183219545	183219573	183219545	183219573	-	1	0	AGO1	0	0	0	1	0	0	0	2	Flp-In-T-REx-293
MIMAT0002810	hsa-miR-202-5p	ENSG00000213047	DENND1B	protein_coding	chr1	197475335	197475340	197475335	197475340	-	8	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	0	0	0	0	7	HEK293,MCF7
MIMAT0002810	hsa-miR-202-5p	ENSG00000213047	DENND1B	protein_coding	chr1	197478911	197478916	197478911	197478916	-	1	0	AGO1-4	0	0	1	0	0	0	0	7	MCF7
MIMAT0002810	hsa-miR-202-5p	ENSG00000133056	PIK3C2B	protein_coding	chr1	204393428	204393434	204393428	204393434	-	1	0	AGO2	0	0	0	0	0	0	1	2	HeLa
MIMAT0002810	hsa-miR-202-5p	ENSG00000117280	RAB29	protein_coding	chr1	205738281	205738288	205738281	205738309	-	3	0	AGO1-4,AGO2	0	0	0	1	0	0	1	2	HeLa,MCF7
MIMAT0002810	hsa-miR-202-5p	ENSG00000117280	RAB29	protein_coding	chr1	205738479	205738507	205738479	205738507	-	5	0	AGO2	0	0	0	1	0	0	0	2	HEK293S
MIMAT0002810	hsa-miR-202-5p	ENSG00000170385	SLC30A1	protein_coding	chr1	211745932	211745937	211745931	211745959	-	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	3	Huh7.5,MCF7
MIMAT0002810	hsa-miR-202-5p	ENSG00000170385	SLC30A1	protein_coding	chr1	211746571	211746577	211746570	211746598	-	11	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	1	0	0	0	3	HEK293,MCF7
MIMAT0002810	hsa-miR-202-5p	ENSG00000170385	SLC30A1	protein_coding	chr1	211746688	211746694	211746687	211746715	-	1	0	AGO2	0	0	1	1	0	0	0	3	EWS
MIMAT0002810	hsa-miR-202-5p	ENSG00000117697	NSL1	protein_coding	chr1	212911917	212911923	212911917	212911923	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	HeLa,MCF7
MIMAT0002810	hsa-miR-202-5p	ENSG00000162923	WDR26	protein_coding	chr1	224576838	224576843	224576837	224576865	-	5	0	AGO1-4,AGO2	0	0	1	1	0	0	0	4	HEK293,MCF7
MIMAT0002810	hsa-miR-202-5p	ENSG00000162923	WDR26	protein_coding	chr1	224586594	224586622	224586594	224586622	-	11	0	AGO1,AGO1-4,AGO2,AGO3	0	0	0	1	0	0	0	4	HEK293,HEK293T,MCF7
MIMAT0002810	hsa-miR-202-5p	ENSG00000143815	LBR	protein_coding	chr1	225590188	225590193	225590187	225590215	-	16	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	1	1	6	HEK293,HeLa,MCF7
MIMAT0002810	hsa-miR-202-5p	ENSG00000143815	LBR	protein_coding	chr1	225590803	225590809	225590802	225590830	-	11	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	6	HEK293,HeLa,MCF7
MIMAT0002810	hsa-miR-202-5p	ENSG00000154380	ENAH	protein_coding	chr1	225683447	225683452	225683447	225683452	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293,MCF7
MIMAT0002810	hsa-miR-202-5p	ENSG00000154380	ENAH	protein_coding	chr1	225684852	225684857	225684851	225684857	-	2	0	AGO1-4	0	0	1	0	0	1	1	1	MCF7
MIMAT0002810	hsa-miR-202-5p	ENSG00000154380	ENAH	protein_coding	chr1	225685452	225685457	225685452	225685457	-	2	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0002810	hsa-miR-202-5p	ENSG00000203668	CHML	protein_coding	chr1	241792894	241792899	241792893	241792921	-	1	0	AGO2	0	0	1	1	0	0	0	8	Huh7.5
MIMAT0002810	hsa-miR-202-5p	ENSG00000203668	CHML	protein_coding	chr1	241794564	241794569	241794563	241794591	-	2	0	AGO1-4	0	0	1	1	0	0	0	8	MCF7
MIMAT0002810	hsa-miR-202-5p	ENSG00000203668	CHML	protein_coding	chr1	241796030	241796035	241796029	241796057	-	2	0	AGO1-4	0	0	1	1	0	0	0	8	MCF7
MIMAT0002810	hsa-miR-202-5p	ENSG00000143702	CEP170	protein_coding	chr1	243289046	243289052	243289045	243289073	-	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	7	HEK293,HS5
MIMAT0002810	hsa-miR-202-5p	ENSG00000143702	CEP170	protein_coding	chr1	243289298	243289303	243289297	243289325	-	4	1	AGO1-4,AGO2	0	0	1	1	0	0	0	7	BT474,HEK293
MIMAT0002810	hsa-miR-202-5p	ENSG00000143702	CEP170	protein_coding	chr1	243289541	243289546	243289540	243289568	-	5	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	7	HEK293,HS27a
MIMAT0002810	hsa-miR-202-5p	ENSG00000120948	TARDBP	protein_coding	chr1	11083316	11083322	11083294	11083322	+	5	0	AGO1,AGO2	0	0	0	1	0	1	1	4	HEK293,HeLa
MIMAT0002810	hsa-miR-202-5p	ENSG00000277726	AL109811.4	protein_coding	chr1	11083316	11083322	11083294	11083322	+	5	0	AGO1,AGO2	0	0	0	1	0	1	1	1	HEK293,HeLa
MIMAT0002810	hsa-miR-202-5p	ENSG00000197312	DDI2	protein_coding	chr1	15990126	15990132	15990105	15990133	+	13	0	AGO1-4,AGO2	0	0	1	1	0	0	0	2	BT474,DG75-BCBL-1
MIMAT0002810	hsa-miR-202-5p	ENSG00000197312	DDI2	protein_coding	chr1	15995347	15995353	15995326	15995354	+	6	2	AGO1-4,AGO2	0	0	1	1	0	0	0	2	BT474,HeLa
MIMAT0002810	hsa-miR-202-5p	ENSG00000197312	DDI2	protein_coding	chr1	15995467	15995472	15995445	15995473	+	4	0	AGO1-4,AGO2	0	0	1	1	0	0	1	2	HeLa,MCF7
MIMAT0002810	hsa-miR-202-5p	ENSG00000142794	NBPF3	protein_coding	chr1	21809977	21809983	21809956	21809984	+	1	0	AGO1-4	0	0	1	1	0	0	0	2	HS5
MIMAT0002810	hsa-miR-202-5p	ENSG00000142794	NBPF3	protein_coding	chr1	21810620	21810648	21810620	21810648	+	1	0	AGO1-4	0	0	0	1	0	0	0	2	HS27a
MIMAT0002810	hsa-miR-202-5p	ENSG00000117751	PPP1R8	protein_coding	chr1	28177899	28177905	28177899	28177905	+	1	0	AGO2	0	0	1	0	0	0	0	6	BC-1
MIMAT0002810	hsa-miR-202-5p	ENSG00000162419	GMEB1	protein_coding	chr1	29041370	29041376	29041349	29041377	+	3	0	AGO1,AGO1-4	0	0	1	1	0	0	1	2	HEK293,MCF7
MIMAT0002810	hsa-miR-202-5p	ENSG00000162419	GMEB1	protein_coding	chr1	29043217	29043222	29043195	29043223	+	3	0	AGO1-4,AGO2	0	0	1	1	0	0	1	2	HEK293,MCF7
MIMAT0002810	hsa-miR-202-5p	ENSG00000198492	YTHDF2	protein_coding	chr1	29095618	29095624	29095597	29095625	+	1	0	AGO2	0	0	1	1	0	1	1	3	EWS
MIMAT0002810	hsa-miR-202-5p	ENSG00000159023	EPB41	protein_coding	chr1	29446386	29446392	29446386	29446392	+	5	0	AGO1-4,AGO2	0	0	0	0	0	0	1	5	HeLa,Jijoye
MIMAT0002810	hsa-miR-202-5p	ENSG00000160094	ZNF362	protein_coding	chr1	33765705	33765711	33765705	33765711	+	9	0	AGO1-4,AGO2	0	0	0	0	0	1	0	1	HeLa,MCF7
MIMAT0002810	hsa-miR-202-5p	ENSG00000092847	AGO1	protein_coding	chr1	36389270	36389275	36389248	36389276	+	5	0	AGO1-4,AGO2	0	0	1	1	0	0	0	2	HEK293S,MCF7
MIMAT0002810	hsa-miR-202-5p	ENSG00000183520	UTP11	protein_coding	chr1	38489832	38489838	38489832	38489838	+	1	0	AGO2	0	0	1	0	0	0	0	6	HeLa
MIMAT0002810	hsa-miR-202-5p	ENSG00000162368	CMPK1	protein_coding	chr1	47843783	47843788	47843761	47843789	+	6	0	AGO1-4,AGO2	0	0	1	1	0	0	0	6	HeLa,MCF7
MIMAT0002810	hsa-miR-202-5p	ENSG00000162368	CMPK1	protein_coding	chr1	47843964	47843969	47843942	47843970	+	7	0	AGO1-4,AGO2	0	0	1	1	0	0	0	6	HeLa,MCF7
MIMAT0002810	hsa-miR-202-5p	ENSG00000123091	RNF11	protein_coding	chr1	51737259	51737264	51737237	51737265	+	9	0	AGO1-4,AGO2	0	0	1	1	0	1	1	2	BT474,HeLa
MIMAT0002810	hsa-miR-202-5p	ENSG00000213625	LEPROT	protein_coding	chr1	65898924	65898929	65898924	65898929	+	3	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0002810	hsa-miR-202-5p	ENSG00000213625	LEPROT	protein_coding	chr1	65899915	65899920	65899915	65899920	+	1	0	AGO2	0	0	1	0	0	0	0	2	Huh7.5
MIMAT0002810	hsa-miR-202-5p	ENSG00000116678	LEPR	protein_coding	chr1	66100576	66100582	66100576	66100582	+	1	0	AGO1-4	0	0	1	0	0	0	0	1	marrow-stromal-cells
MIMAT0002810	hsa-miR-202-5p	ENSG00000116678	LEPR	protein_coding	chr1	66100617	66100622	66100617	66100622	+	1	0	AGO1-4	0	0	1	0	0	0	0	1	marrow-stromal-cells
MIMAT0002810	hsa-miR-202-5p	ENSG00000137942	FNBP1L	protein_coding	chr1	94016713	94016719	94016692	94016720	+	1	0	AGO1-4	0	0	1	1	0	0	0	3	MCF7
MIMAT0002810	hsa-miR-202-5p	ENSG00000137942	FNBP1L	protein_coding	chr1	94017482	94017488	94017461	94017489	+	1	0	AGO2	0	0	1	1	0	0	0	3	Huh7.5
MIMAT0002810	hsa-miR-202-5p	ENSG00000137942	FNBP1L	protein_coding	chr1	94020013	94020018	94019991	94020019	+	5	0	AGO2	0	0	1	1	0	0	0	3	HeLa
MIMAT0002810	hsa-miR-202-5p	ENSG00000117528	ABCD3	protein_coding	chr1	94982838	94982866	94982838	94982866	+	2	0	AGO2	0	0	0	1	0	0	0	4	HeLa
MIMAT0002810	hsa-miR-202-5p	ENSG00000117528	ABCD3	protein_coding	chr1	94983557	94983564	94983536	94983564	+	1	0	AGO1-4	0	0	0	1	0	0	1	4	BCBL-1
MIMAT0002810	hsa-miR-202-5p	ENSG00000168710	AHCYL1	protein_coding	chr1	110566152	110566159	110566131	110566159	+	4	0	AGO1-4,AGO2	0	0	0	1	0	0	1	1	HeLa,MCF7
MIMAT0002810	hsa-miR-202-5p	ENSG00000116473	RAP1A	protein_coding	chr1	112255590	112255596	112255590	112255596	+	3	0	AGO1-4,AGO2	0	0	0	0	0	0	1	3	EF3D-AGO2,MCF7
MIMAT0002810	hsa-miR-202-5p	ENSG00000163349	HIPK1	protein_coding	chr1	114519108	114519136	114519108	114519136	+	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	2	Huh7.5,MCF7
MIMAT0002810	hsa-miR-202-5p	ENSG00000163349	HIPK1	protein_coding	chr1	114519777	114519805	114519777	114519805	+	8	0	AGO1-4,AGO2	0	0	0	1	0	0	0	2	HeLa,MCF7
MIMAT0002810	hsa-miR-202-5p	ENSG00000183508	FAM46C	protein_coding	chr1	118167456	118167462	118167434	118167462	+	5	0	AGO1-4,AGO2	0	0	0	1	0	1	1	0	DG75-BCBL-1,MCF7
MIMAT0002810	hsa-miR-202-5p	ENSG00000183508	FAM46C	protein_coding	chr1	118170620	118170626	118170598	118170626	+	4	0	AGO1-4,AGO2	0	0	0	1	0	1	0	0	BCBL-1,HeLa
MIMAT0002810	hsa-miR-202-5p	ENSG00000168614	NBPF9	protein_coding	chr1	144816555	144816583	144816555	144816583	+	6	0	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0002810	hsa-miR-202-5p	ENSG00000168614	NBPF9	protein_coding	chr1	144828882	144828888	144828861	144828889	+	2	0	AGO1-4	0	0	1	1	0	0	0	0	MCF7
MIMAT0002810	hsa-miR-202-5p	ENSG00000168614	NBPF9	protein_coding	chr1	144829546	144829552	144829525	144829553	+	3	0	AGO1-4	0	0	1	1	0	0	0	0	HUVEC
MIMAT0002810	hsa-miR-202-5p	ENSG00000174827	PDZK1	protein_coding	chr1	145763656	145763684	145763656	145763684	+	1	0	AGO1-4	0	0	0	1	0	0	0	3	Liver
MIMAT0002810	hsa-miR-202-5p	ENSG00000186275	NBPF12	protein_coding	chr1	146466219	146466225	146466198	146466226	+	2	0	AGO1-4	0	0	1	1	0	0	0	0	marrow-stromal-cells
MIMAT0002810	hsa-miR-202-5p	ENSG00000186275	NBPF12	protein_coding	chr1	146466883	146466889	146466862	146466890	+	1	0	AGO1-4	0	0	1	1	0	0	0	0	HS27a
MIMAT0002810	hsa-miR-202-5p	ENSG00000266338	NBPF15	protein_coding	chr1	148594738	148594744	148594738	148594744	+	2	0	AGO1-4	0	0	1	0	0	0	0	1	marrow-stromal-cells
MIMAT0002810	hsa-miR-202-5p	ENSG00000266338	NBPF15	protein_coding	chr1	148595402	148595408	148595402	148595408	+	3	0	AGO1-4	0	0	1	0	0	0	0	1	HUVEC
MIMAT0002810	hsa-miR-202-5p	ENSG00000203827	NBPF16	protein_coding	chr1	148756782	148756788	148756761	148756789	+	1	0	AGO1-4	0	0	1	1	0	0	0	0	marrow-stromal-cells
MIMAT0002810	hsa-miR-202-5p	ENSG00000203827	NBPF16	protein_coding	chr1	148757446	148757452	148757425	148757453	+	3	0	AGO1-4	0	0	1	1	0	0	0	0	HUVEC
MIMAT0002810	hsa-miR-202-5p	ENSG00000163125	RPRD2	protein_coding	chr1	150446983	150446988	150446983	150446988	+	3	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0002810	hsa-miR-202-5p	ENSG00000163125	RPRD2	protein_coding	chr1	150447311	150447316	150447311	150447316	+	1	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0002810	hsa-miR-202-5p	ENSG00000163125	RPRD2	protein_coding	chr1	150448660	150448665	150448660	150448665	+	7	0	AGO1,AGO2,AGO3	0	0	1	0	0	0	0	3	HEK293
MIMAT0002810	hsa-miR-202-5p	ENSG00000162738	VANGL2	protein_coding	chr1	160398382	160398410	160398382	160398410	+	1	2	AGO2	0	0	0	1	0	0	0	2	HEK293
MIMAT0002810	hsa-miR-202-5p	ENSG00000162733	DDR2	protein_coding	chr1	162750800	162750807	162750800	162750807	+	2	0	AGO1-4	0	0	0	0	0	0	1	2	Liver
MIMAT0002810	hsa-miR-202-5p	ENSG00000143157	POGK	protein_coding	chr1	166823645	166823673	166823645	166823673	+	9	0	AGO1-4,AGO2	0	0	0	1	0	0	0	6	HeLa,MCF7
MIMAT0002810	hsa-miR-202-5p	ENSG00000143190	POU2F1	protein_coding	chr1	167385442	167385447	167385420	167385448	+	1	0	AGO1-4	0	0	1	1	0	0	0	5	MCF7
MIMAT0002810	hsa-miR-202-5p	ENSG00000143190	POU2F1	protein_coding	chr1	167390514	167390542	167390514	167390542	+	1	0	AGO2	0	0	0	1	0	0	0	5	Huh7.5
MIMAT0002810	hsa-miR-202-5p	ENSG00000143190	POU2F1	protein_coding	chr1	167393262	167393267	167393240	167393268	+	1	0	AGO2	0	0	1	1	0	0	0	5	Huh7.5
MIMAT0002810	hsa-miR-202-5p	ENSG00000143190	POU2F1	protein_coding	chr1	167396173	167396178	167396151	167396179	+	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	5	Huh7.5,MCF7
MIMAT0002810	hsa-miR-202-5p	ENSG00000143155	TIPRL	protein_coding	chr1	168169664	168169670	168169664	168169670	+	1	0	AGO1-4	0	0	1	0	0	0	0	8	MCF7
MIMAT0002810	hsa-miR-202-5p	ENSG00000117523	PRRC2C	protein_coding	chr1	171561121	171561127	171561121	171561127	+	16	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	4	DG75-BCBL-1,Flp-In-T-REx-293,MCF7
MIMAT0002810	hsa-miR-202-5p	ENSG00000117523	PRRC2C	protein_coding	chr1	171562048	171562053	171562048	171562053	+	17	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	BT474,Jijoye
MIMAT0002810	hsa-miR-202-5p	ENSG00000116161	CACYBP	protein_coding	chr1	174980373	174980378	174980373	174980378	+	1	0	AGO2	0	0	1	0	0	0	0	8	HEK293
MIMAT0002810	hsa-miR-202-5p	ENSG00000135837	CEP350	protein_coding	chr1	180080434	180080440	180080413	180080441	+	2	0	AGO1-4	0	0	1	1	0	0	0	5	MCF7
MIMAT0002810	hsa-miR-202-5p	ENSG00000116698	SMG7	protein_coding	chr1	183521463	183521469	183521441	183521469	+	1	0	AGO1-4	0	0	0	1	0	1	0	7	MCF7
MIMAT0002810	hsa-miR-202-5p	ENSG00000134371	CDC73	protein_coding	chr1	193222231	193222236	193222231	193222236	+	2	0	AGO1-4	0	0	1	0	0	0	0	5	MCF7
MIMAT0002810	hsa-miR-202-5p	ENSG00000134371	CDC73	protein_coding	chr1	193222650	193222655	193222650	193222655	+	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	5	HeLa,MCF7
MIMAT0002810	hsa-miR-202-5p	ENSG00000198700	IPO9	protein_coding	chr1	201845588	201845593	201845566	201845616	+	4	0	AGO2	0	0	0	2	0	1	1	8	HeLa
MIMAT0002810	hsa-miR-202-5p	ENSG00000198700	IPO9	protein_coding	chr1	201845610	201845616	201845610	201845616	+	2	0	AGO2	0	0	0	0	0	0	1	8	HeLa
MIMAT0002810	hsa-miR-202-5p	ENSG00000058668	ATP2B4	protein_coding	chr1	203711196	203711201	203711174	203711202	+	1	0	AGO1-4	0	0	1	1	0	0	0	2	MCF7
MIMAT0002810	hsa-miR-202-5p	ENSG00000058668	ATP2B4	protein_coding	chr1	203712768	203712773	203712746	203712774	+	1	0	AGO1-4	0	0	1	1	0	1	0	2	MCF7
MIMAT0002810	hsa-miR-202-5p	ENSG00000123836	PFKFB2	protein_coding	chr1	207250999	207251004	207250999	207251004	+	1	0	AGO2	0	0	1	0	0	0	0	2	Huh7.5
MIMAT0002810	hsa-miR-202-5p	ENSG00000162769	FLVCR1	protein_coding	chr1	213068344	213068372	213068344	213068372	+	1	0	AGO2	0	0	0	1	0	0	0	5	Huh7.5
MIMAT0002810	hsa-miR-202-5p	ENSG00000162769	FLVCR1	protein_coding	chr1	213069820	213069825	213069798	213069826	+	5	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	5	HEK293,HeLa,MCF7
MIMAT0002810	hsa-miR-202-5p	ENSG00000162769	FLVCR1	protein_coding	chr1	213072284	213072312	213072284	213072312	+	1	0	AGO3	0	0	0	1	0	0	0	5	HEK293
MIMAT0002810	hsa-miR-202-5p	ENSG00000136643	RPS6KC1	protein_coding	chr1	213446076	213446104	213446076	213446104	+	4	0	AGO1-4,AGO2	0	0	0	1	0	0	0	3	HEK293,MCF7
MIMAT0002810	hsa-miR-202-5p	ENSG00000136643	RPS6KC1	protein_coding	chr1	213446264	213446292	213446264	213446292	+	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	3	Huh7.5,MCF7
