#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0000456	hsa-miR-186-5p	ENSG00000116198	CEP104	protein_coding	chr1	3729627	3729648	3729627	3729648	-	3	0	AGO2	0	0	0	0	1	0	0	2	DG75-BCBL-1
MIMAT0000456	hsa-miR-186-5p	ENSG00000198912	C1orf174	protein_coding	chr1	3806283	3806288	3806283	3806288	-	2	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0000456	hsa-miR-186-5p	ENSG00000198912	C1orf174	protein_coding	chr1	3807153	3807173	3807153	3807173	-	3	0	AGO1-4,AGO2	0	1	0	0	0	0	0	0	BT474,HeLa
MIMAT0000456	hsa-miR-186-5p	ENSG00000116251	RPL22	protein_coding	chr1	6245398	6245403	6245397	6245425	-	2	0	AGO2	1	0	0	1	0	0	0	5	HeLa
MIMAT0000456	hsa-miR-186-5p	ENSG00000116251	RPL22	protein_coding	chr1	6245453	6245481	6245453	6245481	-	2	0	AGO2	0	0	0	1	0	0	0	5	HEK293
MIMAT0000456	hsa-miR-186-5p	ENSG00000116251	RPL22	protein_coding	chr1	6246565	6246570	6246564	6246592	-	2	0	AGO1,AGO1-4	1	0	0	1	0	0	0	5	HEK293,Liver
MIMAT0000456	hsa-miR-186-5p	ENSG00000116237	ICMT	protein_coding	chr1	6281290	6281295	6281289	6281317	-	4	0	AGO1-4,AGO2	1	0	1	1	1	1	1	2	HEK293,MCF7
MIMAT0000456	hsa-miR-186-5p	ENSG00000116237	ICMT	protein_coding	chr1	6281311	6281316	6281310	6281338	-	2	0	AGO1-4,AGO2	1	0	1	1	0	0	0	2	HEK293,MCF7
MIMAT0000456	hsa-miR-186-5p	ENSG00000116237	ICMT	protein_coding	chr1	6281354	6281359	6281353	6281381	-	7	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	1	0	2	HEK293,MCF7
MIMAT0000456	hsa-miR-186-5p	ENSG00000116237	ICMT	protein_coding	chr1	6284331	6284336	6284330	6284358	-	4	0	AGO1-4,AGO2	1	0	1	1	0	0	0	2	HEK293S,MCF7
MIMAT0000456	hsa-miR-186-5p	ENSG00000171680	PLEKHG5	protein_coding	chr1	6527205	6527210	6527205	6527210	-	1	0	AGO1-4	1	0	0	0	0	0	0	8	MCF7
MIMAT0000456	hsa-miR-186-5p	ENSG00000162408	NOL9	protein_coding	chr1	6582959	6582964	6582959	6582964	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0000456	hsa-miR-186-5p	ENSG00000162408	NOL9	protein_coding	chr1	6583241	6583247	6583241	6583247	-	1	0	AGO2	0	0	1	0	0	0	0	1	Huh7.5
MIMAT0000456	hsa-miR-186-5p	ENSG00000162408	NOL9	protein_coding	chr1	6585118	6585123	6585118	6585123	-	1	0	AGO2	0	0	1	0	0	0	0	1	HEK293
MIMAT0000456	hsa-miR-186-5p	ENSG00000116285	ERRFI1	protein_coding	chr1	8072702	8072708	8072701	8072725	-	5	0	AGO1,AGO1-4,AGO2	1	0	0	0	1	0	0	6	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0000456	hsa-miR-186-5p	ENSG00000142599	RERE	protein_coding	chr1	8413044	8413068	8413040	8413072	-	2	0	AGO2	0	0	0	2	0	0	0	4	HeLa
MIMAT0000456	hsa-miR-186-5p	ENSG00000142599	RERE	protein_coding	chr1	8413286	8413291	8413285	8413313	-	2	0	AGO2	1	0	0	1	0	0	0	4	HeLa
MIMAT0000456	hsa-miR-186-5p	ENSG00000142599	RERE	protein_coding	chr1	8414847	8414852	8414846	8414874	-	10	0	AGO1,AGO1-4,AGO2	1	0	0	1	0	0	0	4	HEK293,HEK293S,MCF7
MIMAT0000456	hsa-miR-186-5p	ENSG00000142599	RERE	protein_coding	chr1	8415031	8415036	8415030	8415051	-	4	0	AGO1,AGO1-4	1	0	0	0	1	0	0	4	HEK293,MCF7
MIMAT0000456	hsa-miR-186-5p	ENSG00000162441	LZIC	protein_coding	chr1	9989379	9989379	9989373	9989407	-	25	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	2	0	0	0	1	HEK293,MCF7,hESCs
MIMAT0000456	hsa-miR-186-5p	ENSG00000162441	LZIC	protein_coding	chr1	9989380	9989386	9989380	9989386	-	23	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	0	0	0	0	1	HEK293,MCF7,hESCs
MIMAT0000456	hsa-miR-186-5p	ENSG00000162441	LZIC	protein_coding	chr1	9989402	9989408	9989401	9989429	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	DG75-BCBL-1,MCF7
MIMAT0000456	hsa-miR-186-5p	ENSG00000130940	CASZ1	protein_coding	chr1	10697050	10697055	10697050	10697055	-	3	0	AGO1-4	1	0	0	0	0	0	0	10	MCF7
MIMAT0000456	hsa-miR-186-5p	ENSG00000177000	MTHFR	protein_coding	chr1	11846438	11846444	11846438	11846444	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0000456	hsa-miR-186-5p	ENSG00000132906	CASP9	protein_coding	chr1	15819449	15819455	15819449	15819455	-	1	0	AGO2	0	0	0	0	0	0	1	2	HEK293
MIMAT0000456	hsa-miR-186-5p	ENSG00000142627	EPHA2	protein_coding	chr1	16451228	16451233	16451228	16451233	-	2	0	AGO2	1	0	0	0	0	0	0	10	HeLa
MIMAT0000456	hsa-miR-186-5p	ENSG00000142627	EPHA2	protein_coding	chr1	16451600	16451607	16451600	16451607	-	9	0	AGO1-4,AGO2	1	0	0	0	0	0	0	10	MCF7,hESCs
MIMAT0000456	hsa-miR-186-5p	ENSG00000179051	RCC2	protein_coding	chr1	17734204	17734209	17734204	17734209	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HEK293,MCF7
MIMAT0000456	hsa-miR-186-5p	ENSG00000179051	RCC2	protein_coding	chr1	17735273	17735278	17735273	17735278	-	3	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0000456	hsa-miR-186-5p	ENSG00000127463	EMC1	protein_coding	chr1	19545514	19545519	19545514	19545519	-	2	0	AGO2	1	0	0	0	0	0	0	1	DG75-BCBL-1
MIMAT0000456	hsa-miR-186-5p	ENSG00000162545	CAMK2N1	protein_coding	chr1	20809172	20809177	20809172	20809177	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	14	HeLa,MCF7
MIMAT0000456	hsa-miR-186-5p	ENSG00000162545	CAMK2N1	protein_coding	chr1	20809445	20809450	20809445	20809450	-	1	0	AGO1-4	1	0	0	0	0	0	0	14	MCF7
MIMAT0000456	hsa-miR-186-5p	ENSG00000162545	CAMK2N1	protein_coding	chr1	20809814	20809819	20809813	20809834	-	12	0	AGO1,AGO1-4,AGO2	1	0	0	0	1	0	0	14	HEK293,HeLa,MCF7
MIMAT0000456	hsa-miR-186-5p	ENSG00000090432	MUL1	protein_coding	chr1	20826702	20826707	20826702	20826707	-	2	0	AGO1,AGO2	1	0	0	0	0	0	0	3	HEK293
MIMAT0000456	hsa-miR-186-5p	ENSG00000127483	HP1BP3	protein_coding	chr1	21069674	21069679	21069674	21069679	-	12	1	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	3	HEK293,HeLa,MCF7
MIMAT0000456	hsa-miR-186-5p	ENSG00000075151	EIF4G3	protein_coding	chr1	21133024	21133029	21133024	21133029	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HeLa,MCF7
MIMAT0000456	hsa-miR-186-5p	ENSG00000075151	EIF4G3	protein_coding	chr1	21133545	21133550	21133544	21133565	-	5	0	AGO2	1	0	0	0	1	0	0	6	LCL35
MIMAT0000456	hsa-miR-186-5p	ENSG00000169641	LUZP1	protein_coding	chr1	23412095	23412102	23412095	23412102	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	9	HEK293,MCF7
MIMAT0000456	hsa-miR-186-5p	ENSG00000169641	LUZP1	protein_coding	chr1	23412820	23412825	23412820	23412825	-	8	0	AGO1,AGO2,AGO3	1	0	0	0	0	0	0	9	HEK293,LCL35
MIMAT0000456	hsa-miR-186-5p	ENSG00000169641	LUZP1	protein_coding	chr1	23413927	23413934	23413927	23413934	-	1	0	AGO1-4	1	0	0	0	0	0	0	9	MCF7
MIMAT0000456	hsa-miR-186-5p	ENSG00000125944	HNRNPR	protein_coding	chr1	23636348	23636353	23636348	23636353	-	14	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HeLa,Jijoye
MIMAT0000456	hsa-miR-186-5p	ENSG00000125945	ZNF436	protein_coding	chr1	23687550	23687555	23687550	23687555	-	1	0	AGO1-4	1	0	0	0	0	0	0	9	MCF7
MIMAT0000456	hsa-miR-186-5p	ENSG00000125945	ZNF436	protein_coding	chr1	23687706	23687711	23687706	23687711	-	5	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	9	DG75-BCBL-1,HEK293,MCF7
MIMAT0000456	hsa-miR-186-5p	ENSG00000088280	ASAP3	protein_coding	chr1	23756139	23756144	23756139	23756144	-	1	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0000456	hsa-miR-186-5p	ENSG00000007968	E2F2	protein_coding	chr1	23834036	23834036	23834031	23834041	-	1	0	AGO2	2	0	0	0	0	0	0	1	HeLa
MIMAT0000456	hsa-miR-186-5p	ENSG00000188529	SRSF10	protein_coding	chr1	24295689	24295710	24295689	24295710	-	4	0	AGO1,AGO2	0	0	0	0	1	0	0	3	HEK293,LCL-BAC
MIMAT0000456	hsa-miR-186-5p	ENSG00000188529	SRSF10	protein_coding	chr1	24295730	24295735	24295730	24295735	-	1	0	AGO1	0	0	1	0	0	0	0	3	HEK293
MIMAT0000456	hsa-miR-186-5p	ENSG00000188529	SRSF10	protein_coding	chr1	24295909	24295914	24295908	24295914	-	4	0	AGO1,AGO2	0	0	1	0	0	0	1	3	HEK293
MIMAT0000456	hsa-miR-186-5p	ENSG00000188529	SRSF10	protein_coding	chr1	24296800	24296805	24296800	24296805	-	1	0	AGO2	0	0	1	0	0	0	0	3	DG75-BCBL-1
MIMAT0000456	hsa-miR-186-5p	ENSG00000117614	SYF2	protein_coding	chr1	25549687	25549694	25549687	25549694	-	3	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	6	HEK293,MCF7
MIMAT0000456	hsa-miR-186-5p	ENSG00000117632	STMN1	protein_coding	chr1	26226834	26226839	26226834	26226839	-	4	1	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0000456	hsa-miR-186-5p	ENSG00000117632	STMN1	protein_coding	chr1	26227041	26227046	26227041	26227046	-	12	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0000456	hsa-miR-186-5p	ENSG00000117632	STMN1	protein_coding	chr1	26227166	26227171	26227166	26227171	-	17	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0000456	hsa-miR-186-5p	ENSG00000158006	PAFAH2	protein_coding	chr1	26286401	26286406	26286401	26286406	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0000456	hsa-miR-186-5p	ENSG00000158246	FAM46B	protein_coding	chr1	27331687	27331692	27331687	27331692	-	1	0	AGO1-4	1	0	0	0	0	0	0	10	MCF7
MIMAT0000456	hsa-miR-186-5p	ENSG00000158195	WASF2	protein_coding	chr1	27732891	27732896	27732890	27732918	-	1	0	AGO1-4	1	0	0	1	0	0	0	4	HS5
MIMAT0000456	hsa-miR-186-5p	ENSG00000158195	WASF2	protein_coding	chr1	27733121	27733126	27733120	27733148	-	8	0	AGO1-4,AGO2	1	0	0	1	0	0	0	4	HeLa,MCF7
MIMAT0000456	hsa-miR-186-5p	ENSG00000158195	WASF2	protein_coding	chr1	27733538	27733544	27733537	27733565	-	4	0	AGO1-4	1	0	0	1	1	0	0	4	MCF7
MIMAT0000456	hsa-miR-186-5p	ENSG00000158195	WASF2	protein_coding	chr1	27734629	27734634	27734628	27734656	-	6	1	AGO1,AGO1-4,AGO2	1	0	0	1	0	0	0	4	HEK293,HeLa,MCF7
MIMAT0000456	hsa-miR-186-5p	ENSG00000158195	WASF2	protein_coding	chr1	27734654	27734654	27734648	27734682	-	8	1	AGO1,AGO1-4,AGO2	1	0	0	2	0	0	0	4	HEK293,HeLa,MCF7
MIMAT0000456	hsa-miR-186-5p	ENSG00000158195	WASF2	protein_coding	chr1	27734655	27734660	27734655	27734660	-	6	1	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	4	HEK293,HeLa,MCF7
MIMAT0000456	hsa-miR-186-5p	ENSG00000126705	AHDC1	protein_coding	chr1	27860904	27860909	27860903	27860924	-	3	0	AGO2	1	0	0	0	1	0	0	7	HeLa
MIMAT0000456	hsa-miR-186-5p	ENSG00000126698	DNAJC8	protein_coding	chr1	28527093	28527099	28527092	28527120	-	9	0	AGO1,AGO1-4,AGO2	1	0	1	1	1	0	0	1	BT474,Flp-In-T-REx-293,HeLa
MIMAT0000456	hsa-miR-186-5p	ENSG00000126698	DNAJC8	protein_coding	chr1	28527599	28527605	28527598	28527626	-	10	0	AGO1,AGO1-4,AGO2,AGO3	1	0	1	1	1	0	1	1	HEK293,HeLa,MCF7
MIMAT0000456	hsa-miR-186-5p	ENSG00000126698	DNAJC8	protein_coding	chr1	28527689	28527695	28527688	28527716	-	7	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	0	1	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0000456	hsa-miR-186-5p	ENSG00000134644	PUM1	protein_coding	chr1	31404811	31404817	31404810	31404830	-	2	0	AGO1,AGO1-4	1	0	0	0	1	0	0	3	HEK293,MCF7
MIMAT0000456	hsa-miR-186-5p	ENSG00000134644	PUM1	protein_coding	chr1	31404892	31404897	31404891	31404915	-	9	0	AGO1-4,AGO2	1	0	0	0	1	1	0	3	HeLa,MCF7
MIMAT0000456	hsa-miR-186-5p	ENSG00000060688	SNRNP40	protein_coding	chr1	31732576	31732581	31732575	31732596	-	2	0	AGO1-4,AGO2	1	0	1	0	1	0	0	1	HeLa,MCF7
MIMAT0000456	hsa-miR-186-5p	ENSG00000162517	PEF1	protein_coding	chr1	32096130	32096135	32096130	32096135	-	2	0	AGO1,AGO2	1	0	0	0	0	0	0	0	HEK293
MIMAT0000456	hsa-miR-186-5p	ENSG00000184007	PTP4A2	protein_coding	chr1	32372551	32372579	32372551	32372579	-	3	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	5	HEK293,marrow-stromal-cells
MIMAT0000456	hsa-miR-186-5p	ENSG00000175130	MARCKSL1	protein_coding	chr1	32799870	32799877	32799869	32799890	-	7	1	AGO1-4,AGO2	1	0	0	0	1	0	0	1	HCT116,MCF7
MIMAT0000456	hsa-miR-186-5p	ENSG00000160058	BSDC1	protein_coding	chr1	32830928	32830933	32830927	32830948	-	5	0	AGO1-4,AGO2	1	0	0	0	1	0	0	3	HEK293,MCF7
MIMAT0000456	hsa-miR-186-5p	ENSG00000004455	AK2	protein_coding	chr1	33473640	33473647	33473639	33473667	-	1	0	AGO2	1	0	0	1	1	0	0	0	HEK293
MIMAT0000456	hsa-miR-186-5p	ENSG00000004455	AK2	protein_coding	chr1	33474585	33474590	33474584	33474612	-	1	2	AGO2	1	0	0	1	0	0	0	0	HeLa
MIMAT0000456	hsa-miR-186-5p	ENSG00000004455	AK2	protein_coding	chr1	33474966	33474984	33474956	33474994	-	1	0	AGO2	0	0	0	2	0	0	0	0	HeLa
MIMAT0000456	hsa-miR-186-5p	ENSG00000004455	AK2	protein_coding	chr1	33475730	33475735	33475729	33475757	-	6	0	AGO1-4,AGO2	1	0	0	1	0	0	0	0	DG75-BCBL-1,MCF7
MIMAT0000456	hsa-miR-186-5p	ENSG00000004455	AK2	protein_coding	chr1	33476252	33476257	33476251	33476279	-	3	0	AGO1-4,AGO2	1	0	0	1	0	0	0	0	HeLa,MCF7
MIMAT0000456	hsa-miR-186-5p	ENSG00000004455	AK2	protein_coding	chr1	33478756	33478761	33478756	33478761	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,MCF7
MIMAT0000456	hsa-miR-186-5p	ENSG00000116525	TRIM62	protein_coding	chr1	33611263	33611268	33611263	33611268	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HeLa,MCF7
MIMAT0000456	hsa-miR-186-5p	ENSG00000134686	PHC2	protein_coding	chr1	33789444	33789449	33789444	33789449	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,MCF7
MIMAT0000456	hsa-miR-186-5p	ENSG00000134686	PHC2	protein_coding	chr1	33790045	33790050	33790045	33790050	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HEK293,HS27a
MIMAT0000456	hsa-miR-186-5p	ENSG00000116544	DLGAP3	protein_coding	chr1	35331381	35331387	35331381	35331387	-	2	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0000456	hsa-miR-186-5p	ENSG00000116560	SFPQ	protein_coding	chr1	35649847	35649868	35649847	35649868	-	10	0	AGO1,AGO1-4,AGO2	0	0	0	0	1	0	0	1	HEK293,HEK293S,MCF7
MIMAT0000456	hsa-miR-186-5p	ENSG00000163875	MEAF6	protein_coding	chr1	37958485	37958490	37958484	37958508	-	1	0	AGO1-4	1	0	1	0	1	0	0	3	MCF7
MIMAT0000456	hsa-miR-186-5p	ENSG00000163875	MEAF6	protein_coding	chr1	37958836	37958841	37958816	37958844	-	4	0	AGO1-4,AGO2	1	0	1	1	0	0	0	3	HeLa,MCF7
MIMAT0000456	hsa-miR-186-5p	ENSG00000163875	MEAF6	protein_coding	chr1	37958941	37958947	37958940	37958968	-	1	0	AGO1-4	1	0	1	1	1	0	0	3	MCF7
MIMAT0000456	hsa-miR-186-5p	ENSG00000163875	MEAF6	protein_coding	chr1	37958962	37958967	37958961	37958982	-	2	0	AGO1-4,AGO2	1	0	1	0	1	0	0	3	HEK293,MCF7
MIMAT0000456	hsa-miR-186-5p	ENSG00000163875	MEAF6	protein_coding	chr1	37959221	37959226	37959220	37959248	-	2	0	AGO1-4,AGO2	1	0	1	1	0	0	0	3	HEK293,MCF7
MIMAT0000456	hsa-miR-186-5p	ENSG00000163877	SNIP1	protein_coding	chr1	38002488	38002489	38002483	38002515	-	3	0	AGO1-4,AGO2	2	0	0	2	0	0	0	3	BT474,HeLa
MIMAT0000456	hsa-miR-186-5p	ENSG00000163877	SNIP1	protein_coding	chr1	38002524	38002529	38002523	38002551	-	5	0	AGO1-4,AGO2	1	0	0	1	0	0	0	3	HEK293,MCF7
MIMAT0000456	hsa-miR-186-5p	ENSG00000163877	SNIP1	protein_coding	chr1	38002632	38002637	38002631	38002659	-	2	0	AGO2	1	0	0	1	0	0	0	3	HEK293
MIMAT0000456	hsa-miR-186-5p	ENSG00000163877	SNIP1	protein_coding	chr1	38002929	38002934	38002928	38002956	-	12	0	AGO1,AGO1-4,AGO2	1	0	0	1	0	0	0	3	HEK293,LCL-BACD1,MCF7
MIMAT0000456	hsa-miR-186-5p	ENSG00000116922	C1orf109	protein_coding	chr1	38147481	38147487	38147480	38147503	-	4	0	AGO1-4,AGO2	1	0	0	0	1	0	0	1	HeLa,MCF7
MIMAT0000456	hsa-miR-186-5p	ENSG00000196449	YRDC	protein_coding	chr1	38268652	38268657	38268651	38268672	-	43	0	AGO1,AGO1-4,AGO2,AGO3,AGO4	1	0	0	0	1	0	0	2	HEK293,MCF7,hESCs
MIMAT0000456	hsa-miR-186-5p	ENSG00000188786	MTF1	protein_coding	chr1	38277183	38277188	38277183	38277188	-	17	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	0	0	0	0	2	HEK293,Jijoye,LCL-BAC
MIMAT0000456	hsa-miR-186-5p	ENSG00000188786	MTF1	protein_coding	chr1	38278653	38278658	38278653	38278658	-	2	0	AGO2	1	0	0	0	0	0	0	2	HEK293S
MIMAT0000456	hsa-miR-186-5p	ENSG00000188786	MTF1	protein_coding	chr1	38280628	38280634	38280627	38280655	-	14	0	AGO1-4,AGO2	1	0	0	1	0	0	0	2	HeLa,MCF7
MIMAT0000456	hsa-miR-186-5p	ENSG00000188786	MTF1	protein_coding	chr1	38280669	38280674	38280668	38280696	-	3	0	AGO1,AGO2	1	0	0	1	0	1	1	2	HEK293,HeLa
MIMAT0000456	hsa-miR-186-5p	ENSG00000214114	MYCBP	protein_coding	chr1	39329146	39329151	39329145	39329173	-	1	0	AGO1-4	1	0	0	1	0	0	0	2	MCF7
MIMAT0000456	hsa-miR-186-5p	ENSG00000214114	MYCBP	protein_coding	chr1	39329839	39329844	39329838	39329866	-	5	0	AGO1-4,AGO2	1	0	0	1	0	0	0	2	HeLa,MCF7
MIMAT0000456	hsa-miR-186-5p	ENSG00000214114	MYCBP	protein_coding	chr1	39329967	39329973	39329966	39329994	-	3	0	AGO1-4,AGO2	1	0	0	1	1	0	0	2	HeLa,MCF7
MIMAT0000456	hsa-miR-186-5p	ENSG00000214114	MYCBP	protein_coding	chr1	39330165	39330170	39330164	39330192	-	4	0	AGO1-4,AGO2	1	0	0	1	0	0	0	2	LCL-BAC,MCF7
MIMAT0000456	hsa-miR-186-5p	ENSG00000090621	PABPC4	protein_coding	chr1	40026620	40026625	40026620	40026625	-	4	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0000456	hsa-miR-186-5p	ENSG00000163909	HEYL	protein_coding	chr1	40092134	40092139	40092134	40092139	-	1	0	AGO1-4	1	0	0	0	0	0	0	10	MCF7
MIMAT0000456	hsa-miR-186-5p	ENSG00000117016	RIMS3	protein_coding	chr1	41088157	41088163	41088156	41088184	-	11	0	AGO1,AGO2,AGO3	1	0	1	1	1	0	0	4	HEK293,LCL35
MIMAT0000456	hsa-miR-186-5p	ENSG00000198815	FOXJ3	protein_coding	chr1	42643665	42643670	42643664	42643685	-	7	0	AGO1-4,AGO2	1	0	0	0	1	1	0	1	HUVEC,HeLa
MIMAT0000456	hsa-miR-186-5p	ENSG00000117394	SLC2A1	protein_coding	chr1	43392151	43392156	43392151	43392156	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	HeLa,MCF7
MIMAT0000456	hsa-miR-186-5p	ENSG00000117395	EBNA1BP2	protein_coding	chr1	43630010	43630015	43630009	43630030	-	6	0	AGO1,AGO1-4,AGO2	1	0	0	0	1	0	0	0	HEK293,HeLa,MCF7
MIMAT0000456	hsa-miR-186-5p	ENSG00000280670	CCDC163	protein_coding	chr1	45960685	45960690	45960685	45960690	-	2	0	AGO2	1	0	0	0	0	0	0	1	HEK293S
MIMAT0000456	hsa-miR-186-5p	ENSG00000159592	GPBP1L1	protein_coding	chr1	46093108	46093113	46093107	46093135	-	1	0	AGO1-4	1	0	0	1	1	1	0	3	MCF7
MIMAT0000456	hsa-miR-186-5p	ENSG00000159592	GPBP1L1	protein_coding	chr1	46093131	46093136	46093130	46093158	-	2	0	AGO1-4,AGO2	1	0	0	1	1	0	0	3	Huh7.5,MCF7
MIMAT0000456	hsa-miR-186-5p	ENSG00000159592	GPBP1L1	protein_coding	chr1	46093393	46093398	46093392	46093420	-	3	0	AGO1-4	1	0	0	1	1	0	0	3	MCF7
MIMAT0000456	hsa-miR-186-5p	ENSG00000159592	GPBP1L1	protein_coding	chr1	46093851	46093856	46093850	46093878	-	3	0	AGO1-4,AGO2	1	0	0	1	0	0	0	3	EWS,HS5
MIMAT0000456	hsa-miR-186-5p	ENSG00000117461	PIK3R3	protein_coding	chr1	46508495	46508501	46508494	46508522	-	3	0	AGO1-4,AGO2	1	0	0	1	0	0	0	3	HeLa,MCF7
MIMAT0000456	hsa-miR-186-5p	ENSG00000117461	PIK3R3	protein_coding	chr1	46509268	46509274	46509267	46509295	-	18	0	AGO1-4,AGO2	1	0	0	1	1	0	1	3	BT474,LCL-BAC
MIMAT0000456	hsa-miR-186-5p	ENSG00000085998	POMGNT1	protein_coding	chr1	46654571	46654576	46654571	46654576	-	2	0	AGO2	1	0	0	0	0	0	0	2	HEK293S
MIMAT0000456	hsa-miR-186-5p	ENSG00000132128	LRRC41	protein_coding	chr1	46744122	46744127	46744121	46744142	-	1	0	AGO2	1	0	0	0	1	1	0	1	HEK293
