#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0022698	hsa-miR-345-3p	ENSG00000117298	ECE1	protein_coding	chr1	21546061	21546066	21546060	21546088	-	15	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	1	0	1	HEK293,HeLa,MCF7
MIMAT0022698	hsa-miR-345-3p	ENSG00000007968	E2F2	protein_coding	chr1	23833416	23833422	23833416	23833422	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0022698	hsa-miR-345-3p	ENSG00000007968	E2F2	protein_coding	chr1	23834735	23834741	23834735	23834741	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	Jijoye
MIMAT0022698	hsa-miR-345-3p	ENSG00000007968	E2F2	protein_coding	chr1	23834885	23834890	23834884	23834890	-	4	0	AGO1-4,AGO2	0	0	1	0	0	1	0	1	Jijoye
MIMAT0022698	hsa-miR-345-3p	ENSG00000007968	E2F2	protein_coding	chr1	23834920	23834925	23834920	23834925	-	1	0	AGO1	0	0	1	0	0	0	0	1	Flp-In-T-REx-293
MIMAT0022698	hsa-miR-345-3p	ENSG00000007968	E2F2	protein_coding	chr1	23836262	23836267	23836262	23836267	-	2	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0022698	hsa-miR-345-3p	ENSG00000117616	RSRP1	protein_coding	chr1	25568986	25568992	25568986	25568992	-	14	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	7	HEK293,Jijoye,LCL-BAC
MIMAT0022698	hsa-miR-345-3p	ENSG00000198746	GPATCH3	protein_coding	chr1	27217342	27217347	27217342	27217347	-	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	LCL-BAC,MCF7
MIMAT0022698	hsa-miR-345-3p	ENSG00000198746	GPATCH3	protein_coding	chr1	27217387	27217393	27217387	27217393	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0022698	hsa-miR-345-3p	ENSG00000134644	PUM1	protein_coding	chr1	31405720	31405726	31405720	31405726	-	6	0	AGO1,AGO2	0	0	1	0	0	1	0	1	HEK293,HeLa
MIMAT0022698	hsa-miR-345-3p	ENSG00000116525	TRIM62	protein_coding	chr1	33612481	33612486	33612481	33612486	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0022698	hsa-miR-345-3p	ENSG00000116525	TRIM62	protein_coding	chr1	33612518	33612523	33612518	33612523	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0022698	hsa-miR-345-3p	ENSG00000142687	KIAA0319L	protein_coding	chr1	35900253	35900258	35900253	35900258	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0022698	hsa-miR-345-3p	ENSG00000142687	KIAA0319L	protein_coding	chr1	35900472	35900477	35900472	35900477	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0022698	hsa-miR-345-3p	ENSG00000117016	RIMS3	protein_coding	chr1	41088110	41088115	41088110	41088115	-	1	0	AGO2	0	0	1	0	0	0	0	1	DG75-BCBL-1
MIMAT0022698	hsa-miR-345-3p	ENSG00000159592	GPBP1L1	protein_coding	chr1	46093317	46093323	46093316	46093344	-	7	0	AGO1-4,AGO2	0	0	1	1	0	1	0	0	HeLa,MCF7
MIMAT0022698	hsa-miR-345-3p	ENSG00000079277	MKNK1	protein_coding	chr1	47023727	47023733	47023727	47023733	-	1	0	AGO1-4	0	0	1	0	0	0	0	5	MCF7
MIMAT0022698	hsa-miR-345-3p	ENSG00000159658	EFCAB14	protein_coding	chr1	47140923	47140929	47140922	47140950	-	3	0	AGO2	0	0	1	1	0	0	0	4	HeLa
MIMAT0022698	hsa-miR-345-3p	ENSG00000159658	EFCAB14	protein_coding	chr1	47142675	47142680	47142674	47142680	-	2	0	AGO2	0	0	1	0	0	1	0	4	HEK293S
MIMAT0022698	hsa-miR-345-3p	ENSG00000159658	EFCAB14	protein_coding	chr1	47143482	47143488	47143481	47143509	-	2	0	AGO1,AGO1-4	0	0	1	1	0	0	0	4	Flp-In-T-REx-293,MCF7
MIMAT0022698	hsa-miR-345-3p	ENSG00000185104	FAF1	protein_coding	chr1	51253725	51253753	51253725	51253753	-	2	0	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0022698	hsa-miR-345-3p	ENSG00000162385	MAGOH	protein_coding	chr1	53692655	53692683	53692655	53692683	-	8	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	1	HEK293,HeLa,MCF7
MIMAT0022698	hsa-miR-345-3p	ENSG00000162600	OMA1	protein_coding	chr1	58946528	58946534	58946528	58946534	-	10	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	0	0	0	0	1	HEK293,HeLa,Liver
MIMAT0022698	hsa-miR-345-3p	ENSG00000162601	MYSM1	protein_coding	chr1	59120999	59121005	59120998	59121026	-	3	0	AGO1,AGO2	0	0	1	1	0	0	0	2	Flp-In-T-REx-293,HeLa
MIMAT0022698	hsa-miR-345-3p	ENSG00000162601	MYSM1	protein_coding	chr1	59121470	59121475	59121469	59121497	-	2	0	AGO1-4	0	0	1	1	0	0	0	2	MCF7
MIMAT0022698	hsa-miR-345-3p	ENSG00000097096	SYDE2	protein_coding	chr1	85623425	85623430	85623424	85623452	-	3	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	1	0	3	EWS,HEK293,MCF7
MIMAT0022698	hsa-miR-345-3p	ENSG00000162654	GBP4	protein_coding	chr1	89650519	89650547	89650519	89650547	-	1	0	AGO2	0	0	0	1	0	0	0	4	EF3D-AGO2
MIMAT0022698	hsa-miR-345-3p	ENSG00000023909	GCLM	protein_coding	chr1	94354214	94354219	94354214	94354219	-	15	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	HeLa,Liver
MIMAT0022698	hsa-miR-345-3p	ENSG00000137962	ARHGAP29	protein_coding	chr1	94639678	94639699	94639678	94639699	-	5	0	AGO1-4,AGO2	0	1	0	0	0	0	0	2	HS5,HeLa
MIMAT0022698	hsa-miR-345-3p	ENSG00000162694	EXTL2	protein_coding	chr1	101339707	101339713	101339707	101339713	-	1	0	AGO2	0	0	0	0	0	1	0	2	HeLa
MIMAT0022698	hsa-miR-345-3p	ENSG00000162639	HENMT1	protein_coding	chr1	109191160	109191166	109191160	109191166	-	2	1	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0022698	hsa-miR-345-3p	ENSG00000156171	DRAM2	protein_coding	chr1	111660739	111660745	111660739	111660745	-	10	0	AGO1-4,AGO2	0	0	0	0	0	1	0	2	HeLa,MCF7
MIMAT0022698	hsa-miR-345-3p	ENSG00000007341	ST7L	protein_coding	chr1	113066548	113066554	113066547	113066575	-	1	0	AGO1-4	0	0	1	1	0	0	0	1	MCF7
MIMAT0022698	hsa-miR-345-3p	ENSG00000143061	IGSF3	protein_coding	chr1	117119210	117119216	117119210	117119216	-	2	0	AGO1-4	0	0	0	0	0	1	0	4	MCF7
MIMAT0022698	hsa-miR-345-3p	ENSG00000143067	ZNF697	protein_coding	chr1	120162686	120162692	120162686	120162692	-	1	0	AGO2	0	0	0	0	0	1	0	2	HeLa
MIMAT0022698	hsa-miR-345-3p	ENSG00000143067	ZNF697	protein_coding	chr1	120164134	120164140	120164134	120164140	-	2	0	AGO1-4	0	0	0	0	0	1	0	2	MCF7
MIMAT0022698	hsa-miR-345-3p	ENSG00000131781	FMO5	protein_coding	chr1	146658792	146658798	146658792	146658798	-	1	0	AGO1-4	0	0	1	0	0	0	0	6	Liver
MIMAT0022698	hsa-miR-345-3p	ENSG00000264522	OTUD7B	protein_coding	chr1	149912438	149912466	149912438	149912466	-	1	0	AGO1-4	0	0	0	1	0	0	0	3	MCF7
MIMAT0022698	hsa-miR-345-3p	ENSG00000264522	OTUD7B	protein_coding	chr1	149915558	149915586	149915558	149915586	-	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	3	HeLa,MCF7
MIMAT0022698	hsa-miR-345-3p	ENSG00000143384	MCL1	protein_coding	chr1	150547231	150547237	150547231	150547237	-	30	0	AGO1-4,AGO2	0	0	0	0	0	1	0	8	HeLa,MCF7
MIMAT0022698	hsa-miR-345-3p	ENSG00000197622	CDC42SE1	protein_coding	chr1	151023836	151023842	151023836	151023842	-	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293,MCF7
MIMAT0022698	hsa-miR-345-3p	ENSG00000197622	CDC42SE1	protein_coding	chr1	151024224	151024229	151024223	151024229	-	7	0	AGO1-4,AGO2	0	0	1	0	0	1	0	1	HeLa,MCF7
MIMAT0022698	hsa-miR-345-3p	ENSG00000160741	CRTC2	protein_coding	chr1	153924045	153924067	153924045	153924067	-	4	0	AGO1-4,AGO2	0	1	0	0	0	0	0	1	Huh7.5,MCF7
MIMAT0022698	hsa-miR-345-3p	ENSG00000143545	RAB13	protein_coding	chr1	153954280	153954286	153954279	153954307	-	4	0	AGO1-4,AGO2	0	0	1	1	0	0	0	5	EWS,MCF7
MIMAT0022698	hsa-miR-345-3p	ENSG00000160710	ADAR	protein_coding	chr1	154556874	154556879	154556874	154556879	-	11	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	BT474,HEK293S
MIMAT0022698	hsa-miR-345-3p	ENSG00000160710	ADAR	protein_coding	chr1	154557196	154557201	154557196	154557201	-	6	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	1	Flp-In-T-REx-293,HEK293S,MCF7
MIMAT0022698	hsa-miR-345-3p	ENSG00000160691	SHC1	protein_coding	chr1	154935896	154935902	154935896	154935902	-	7	0	AGO1-4,AGO2	0	0	0	0	0	1	0	8	HeLa,MCF7
MIMAT0022698	hsa-miR-345-3p	ENSG00000143622	RIT1	protein_coding	chr1	155867839	155867845	155867838	155867866	-	10	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HeLa,MCF7
MIMAT0022698	hsa-miR-345-3p	ENSG00000143622	RIT1	protein_coding	chr1	155869019	155869024	155869018	155869046	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HeLa,MCF7
MIMAT0022698	hsa-miR-345-3p	ENSG00000143622	RIT1	protein_coding	chr1	155869194	155869199	155869193	155869221	-	1	0	AGO1-4	0	0	1	1	0	0	0	0	MCF7
MIMAT0022698	hsa-miR-345-3p	ENSG00000143622	RIT1	protein_coding	chr1	155869452	155869458	155869451	155869479	-	2	0	AGO1,AGO2	0	0	1	1	0	0	0	0	HEK293,HeLa
MIMAT0022698	hsa-miR-345-3p	ENSG00000116584	ARHGEF2	protein_coding	chr1	155916668	155916674	155916667	155916695	-	5	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	2	BCBL-1,HEK293,HeLa
MIMAT0022698	hsa-miR-345-3p	ENSG00000143321	HDGF	protein_coding	chr1	156712699	156712705	156712698	156712726	-	9	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	1	HEK293,HeLa,MCF7
MIMAT0022698	hsa-miR-345-3p	ENSG00000143321	HDGF	protein_coding	chr1	156712857	156712862	156712856	156712884	-	18	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	1	Flp-In-T-REx-293,LCL-BACD1,MCF7
MIMAT0022698	hsa-miR-345-3p	ENSG00000117036	ETV3	protein_coding	chr1	157094130	157094136	157094129	157094157	-	1	0	AGO2	0	0	1	1	0	0	0	2	EWS
MIMAT0022698	hsa-miR-345-3p	ENSG00000117036	ETV3	protein_coding	chr1	157094559	157094565	157094558	157094586	-	13	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	2	HEK293,LCL-BAC,MCF7
MIMAT0022698	hsa-miR-345-3p	ENSG00000143322	ABL2	protein_coding	chr1	179069829	179069835	179069828	179069856	-	1	0	AGO1-4	0	0	1	1	0	0	0	3	Liver
MIMAT0022698	hsa-miR-345-3p	ENSG00000143322	ABL2	protein_coding	chr1	179070972	179070978	179070971	179070999	-	2	0	AGO2	0	0	1	1	0	0	0	3	HEK293
MIMAT0022698	hsa-miR-345-3p	ENSG00000143322	ABL2	protein_coding	chr1	179073344	179073349	179073343	179073371	-	13	0	AGO1-4,AGO2	0	0	1	1	0	0	0	3	HeLa,MCF7
MIMAT0022698	hsa-miR-345-3p	ENSG00000143322	ABL2	protein_coding	chr1	179074174	179074180	179074173	179074201	-	10	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	3	DG75-BCBL-1,HEK293,MCF7
MIMAT0022698	hsa-miR-345-3p	ENSG00000143322	ABL2	protein_coding	chr1	179074310	179074315	179074309	179074337	-	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	3	Huh7.5,MCF7
MIMAT0022698	hsa-miR-345-3p	ENSG00000143322	ABL2	protein_coding	chr1	179074469	179074475	179074468	179074496	-	12	0	AGO1-4,AGO2	0	0	1	1	0	0	0	3	HEK293S,MCF7
MIMAT0022698	hsa-miR-345-3p	ENSG00000135823	STX6	protein_coding	chr1	180943202	180943208	180943201	180943229	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	HEK293,MCF7
MIMAT0022698	hsa-miR-345-3p	ENSG00000135823	STX6	protein_coding	chr1	180943584	180943590	180943583	180943611	-	1	0	AGO1-4	0	0	1	1	0	0	0	1	MCF7
MIMAT0022698	hsa-miR-345-3p	ENSG00000135823	STX6	protein_coding	chr1	180945137	180945143	180945136	180945164	-	1	0	AGO1-4	0	0	1	1	0	0	0	1	MCF7
MIMAT0022698	hsa-miR-345-3p	ENSG00000162704	ARPC5	protein_coding	chr1	183595720	183595726	183595719	183595737	-	16	1	AGO1-4,AGO2	0	1	1	0	0	0	0	5	HS5,HeLa
MIMAT0022698	hsa-miR-345-3p	ENSG00000116406	EDEM3	protein_coding	chr1	184660696	184660702	184660696	184660702	-	10	0	AGO1-4,AGO2	0	0	1	0	0	1	0	2	HeLa,MCF7
MIMAT0022698	hsa-miR-345-3p	ENSG00000116406	EDEM3	protein_coding	chr1	184661532	184661537	184661532	184661537	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0022698	hsa-miR-345-3p	ENSG00000162702	ZNF281	protein_coding	chr1	200375880	200375886	200375880	200375886	-	8	0	AGO1-4,AGO2	0	0	0	0	0	1	0	2	HCT116,MCF7
MIMAT0022698	hsa-miR-345-3p	ENSG00000158711	ELK4	protein_coding	chr1	205579225	205579231	205579225	205579231	-	6	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	4	HEK293,HeLa,MCF7
MIMAT0022698	hsa-miR-345-3p	ENSG00000158711	ELK4	protein_coding	chr1	205585043	205585049	205585043	205585049	-	1	0	AGO1-4	0	0	1	0	0	0	0	4	BC-3
MIMAT0022698	hsa-miR-345-3p	ENSG00000180667	YOD1	protein_coding	chr1	207220009	207220015	207220009	207220015	-	7	0	AGO1,AGO2	0	0	1	0	0	0	0	0	HEK293,LCL-BACD3
MIMAT0022698	hsa-miR-345-3p	ENSG00000180667	YOD1	protein_coding	chr1	207220951	207220956	207220950	207220956	-	12	0	AGO1,AGO2	0	0	1	0	0	1	0	0	HEK293,HeLa
MIMAT0022698	hsa-miR-345-3p	ENSG00000162757	C1orf74	protein_coding	chr1	209954555	209954573	209954555	209954573	-	1	0	AGO1-4	0	1	0	0	0	0	0	3	MCF7
MIMAT0022698	hsa-miR-345-3p	ENSG00000196187	TMEM63A	protein_coding	chr1	226033506	226033511	226033506	226033511	-	2	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0022698	hsa-miR-345-3p	ENSG00000196187	TMEM63A	protein_coding	chr1	226033875	226033880	226033874	226033893	-	1	0	AGO2	0	1	1	0	0	0	0	3	HEK293
MIMAT0022698	hsa-miR-345-3p	ENSG00000196187	TMEM63A	protein_coding	chr1	226033971	226033977	226033970	226033989	-	1	0	AGO1-4	0	1	1	0	0	0	0	3	MCF7
MIMAT0022698	hsa-miR-345-3p	ENSG00000196187	TMEM63A	protein_coding	chr1	226034058	226034063	226034058	226034063	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HeLa,MCF7
MIMAT0022698	hsa-miR-345-3p	ENSG00000196187	TMEM63A	protein_coding	chr1	226034076	226034081	226034076	226034081	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HeLa,MCF7
MIMAT0022698	hsa-miR-345-3p	ENSG00000135801	TAF5L	protein_coding	chr1	229729381	229729387	229729381	229729387	-	5	0	AGO1-4,AGO2	0	0	0	0	0	1	0	0	HEK293S,MCF7
MIMAT0022698	hsa-miR-345-3p	ENSG00000119280	C1orf198	protein_coding	chr1	230973884	230973889	230973884	230973889	-	2	0	AGO1-4	0	0	1	0	0	0	0	3	marrow-stromal-cells
MIMAT0022698	hsa-miR-345-3p	ENSG00000119280	C1orf198	protein_coding	chr1	230974733	230974738	230974733	230974738	-	1	0	AGO1-4	0	0	1	0	0	0	0	3	marrow-stromal-cells
MIMAT0022698	hsa-miR-345-3p	ENSG00000119280	C1orf198	protein_coding	chr1	230974762	230974767	230974762	230974767	-	2	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0022698	hsa-miR-345-3p	ENSG00000116903	EXOC8	protein_coding	chr1	231469583	231469588	231469583	231469588	-	2	0	AGO1-4	0	0	1	0	0	0	0	5	MCF7
MIMAT0022698	hsa-miR-345-3p	ENSG00000116903	EXOC8	protein_coding	chr1	231470103	231470109	231470103	231470109	-	1	0	AGO1-4	0	0	1	0	0	0	0	5	MCF7
MIMAT0022698	hsa-miR-345-3p	ENSG00000116903	EXOC8	protein_coding	chr1	231470178	231470184	231470178	231470184	-	1	0	AGO1-4	0	0	1	0	0	0	0	5	MCF7
MIMAT0022698	hsa-miR-345-3p	ENSG00000153187	HNRNPU	protein_coding	chr1	245017506	245017512	245017505	245017533	-	37	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	1	0	1	0	2	HEK293,LCL35,MCF7
MIMAT0022698	hsa-miR-345-3p	ENSG00000153187	HNRNPU	protein_coding	chr1	245018296	245018315	245018296	245018315	-	16	10	AGO1,AGO1-4,AGO2,AGO3	0	1	0	0	0	0	0	2	BT474,HEK293
MIMAT0022698	hsa-miR-345-3p	ENSG00000175137	SH3BP5L	protein_coding	chr1	249105751	249105757	249105751	249105757	-	4	0	AGO1-4,AGO2	0	0	0	0	0	1	0	1	EWS,MCF7
MIMAT0022698	hsa-miR-345-3p	ENSG00000162572	SCNN1D	protein_coding	chr1	1226795	1226814	1226795	1226814	+	1	0	AGO1-4	0	1	0	0	0	0	0	4	MCF7
MIMAT0022698	hsa-miR-345-3p	ENSG00000157870	FAM213B	protein_coding	chr1	2521331	2521337	2521331	2521337	+	1	0	AGO2	0	0	1	0	0	0	0	2	HeLa
MIMAT0022698	hsa-miR-345-3p	ENSG00000078900	TP73	protein_coding	chr1	3650138	3650144	3650117	3650145	+	2	0	AGO2	0	0	1	1	0	0	0	3	HEK293S
MIMAT0022698	hsa-miR-345-3p	ENSG00000078900	TP73	protein_coding	chr1	3650766	3650771	3650766	3650771	+	1	0	AGO1	0	0	1	0	0	0	0	3	HEK293
MIMAT0022698	hsa-miR-345-3p	ENSG00000171612	SLC25A33	protein_coding	chr1	9642781	9642787	9642781	9642787	+	8	0	AGO2	0	0	1	0	0	0	0	0	HeLa
MIMAT0022698	hsa-miR-345-3p	ENSG00000054523	KIF1B	protein_coding	chr1	10439136	10439142	10439115	10439143	+	2	0	AGO2	0	0	1	1	0	0	0	2	HEK293
MIMAT0022698	hsa-miR-345-3p	ENSG00000054523	KIF1B	protein_coding	chr1	10440396	10440401	10440374	10440402	+	3	0	AGO2	0	0	1	1	0	0	0	2	HeLa
MIMAT0022698	hsa-miR-345-3p	ENSG00000177674	AGTRAP	protein_coding	chr1	11810363	11810368	11810363	11810368	+	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	5	HeLa,MCF7
MIMAT0022698	hsa-miR-345-3p	ENSG00000177674	AGTRAP	protein_coding	chr1	11810457	11810463	11810457	11810463	+	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	5	HeLa,MCF7
MIMAT0022698	hsa-miR-345-3p	ENSG00000116731	PRDM2	protein_coding	chr1	14113419	14113424	14113418	14113425	+	2	0	AGO1-4,AGO2	0	0	1	0	0	1	0	2	EWS,MCF7
MIMAT0022698	hsa-miR-345-3p	ENSG00000116731	PRDM2	protein_coding	chr1	14150843	14150849	14150843	14150849	+	1	0	AGO2	0	0	1	0	0	1	0	2	HEK293
MIMAT0022698	hsa-miR-345-3p	ENSG00000142634	EFHD2	protein_coding	chr1	15755359	15755365	15755359	15755365	+	6	0	AGO1-4,AGO2	0	0	1	0	0	0	0	5	HeLa,Liver
MIMAT0022698	hsa-miR-345-3p	ENSG00000197312	DDI2	protein_coding	chr1	15991397	15991403	15991397	15991403	+	2	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0022698	hsa-miR-345-3p	ENSG00000065526	SPEN	protein_coding	chr1	16256626	16256646	16256626	16256646	+	1	0	AGO2	0	1	0	0	0	0	0	2	Huh7.5
MIMAT0022698	hsa-miR-345-3p	ENSG00000055070	SZRD1	protein_coding	chr1	16722515	16722520	16722515	16722520	+	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0022698	hsa-miR-345-3p	ENSG00000055070	SZRD1	protein_coding	chr1	16724224	16724229	16724224	16724229	+	4	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0022698	hsa-miR-345-3p	ENSG00000055070	SZRD1	protein_coding	chr1	16724359	16724364	16724358	16724379	+	3	1	AGO1,AGO1-4	0	1	1	0	0	1	0	2	HEK293,HS27a
MIMAT0022698	hsa-miR-345-3p	ENSG00000053372	MRTO4	protein_coding	chr1	19586612	19586618	19586612	19586618	+	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0022698	hsa-miR-345-3p	ENSG00000158747	NBL1	protein_coding	chr1	19983847	19983853	19983847	19983853	+	1	0	AGO2	0	0	1	0	0	0	0	9	HeLa
MIMAT0022698	hsa-miR-345-3p	ENSG00000158747	NBL1	protein_coding	chr1	19984635	19984640	19984635	19984640	+	2	0	AGO2	0	0	1	0	0	0	0	9	HeLa
MIMAT0022698	hsa-miR-345-3p	ENSG00000162551	ALPL	protein_coding	chr1	21904596	21904615	21904596	21904615	+	1	0	AGO2	0	1	0	0	0	0	0	1	HeLa
MIMAT0022698	hsa-miR-345-3p	ENSG00000162430	SELENON	protein_coding	chr1	26142485	26142490	26142485	26142490	+	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HUVEC,HeLa
MIMAT0022698	hsa-miR-345-3p	ENSG00000162430	SELENON	protein_coding	chr1	26144125	26144130	26144125	26144130	+	1	0	AGO2	0	0	1	0	0	0	0	1	EWS
MIMAT0022698	hsa-miR-345-3p	ENSG00000162430	SELENON	protein_coding	chr1	26144617	26144622	26144617	26144622	+	7	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293S,MCF7
MIMAT0022698	hsa-miR-345-3p	ENSG00000130695	CEP85	protein_coding	chr1	26604306	26604311	26604306	26604311	+	2	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0022698	hsa-miR-345-3p	ENSG00000130695	CEP85	protein_coding	chr1	26604332	26604337	26604332	26604337	+	2	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0022698	hsa-miR-345-3p	ENSG00000117682	DHDDS	protein_coding	chr1	26795960	26795966	26795960	26795966	+	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0022698	hsa-miR-345-3p	ENSG00000117682	DHDDS	protein_coding	chr1	26796370	26796376	26796370	26796376	+	1	0	AGO2	0	0	1	0	0	0	0	0	HEK293
