#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0002871	hsa-miR-500a-3p	ENSG00000009307	CSDE1	protein_coding	chr1	115260089	115260094	115260088	115260116	-	22	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	7	HEK293,HEK293S,Jijoye
MIMAT0002871	hsa-miR-500a-3p	ENSG00000009307	CSDE1	protein_coding	chr1	115260523	115260528	115260522	115260550	-	18	0	AGO1-4,AGO2	0	0	1	1	0	0	0	7	LCL35,MCF7
MIMAT0002871	hsa-miR-500a-3p	ENSG00000134250	NOTCH2	protein_coding	chr1	120466551	120466574	120466551	120466574	-	1	0	AGO1	0	1	0	0	0	0	0	10	Flp-In-T-REx-293
MIMAT0002871	hsa-miR-500a-3p	ENSG00000186364	NUDT17	protein_coding	chr1	145586395	145586401	145586395	145586401	-	1	0	AGO1-4	0	0	1	0	0	0	0	5	MCF7
MIMAT0002871	hsa-miR-500a-3p	ENSG00000184678	HIST2H2BE	protein_coding	chr1	149856245	149856251	149856245	149856251	-	2	0	AGO1-4	0	0	1	0	0	0	0	6	MCF7
MIMAT0002871	hsa-miR-500a-3p	ENSG00000143321	HDGF	protein_coding	chr1	156712243	156712249	156712243	156712249	-	18	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	4	HEK293,HeLa,MCF7
MIMAT0002871	hsa-miR-500a-3p	ENSG00000066294	CD84	protein_coding	chr1	160515756	160515761	160515756	160515761	-	1	0	AGO2	0	0	1	0	0	0	0	8	EF3D-AGO2
MIMAT0002871	hsa-miR-500a-3p	ENSG00000143248	RGS5	protein_coding	chr1	163115244	163115249	163115244	163115249	-	1	0	AGO1-4	0	0	1	0	0	0	0	9	HUVEC
MIMAT0002871	hsa-miR-500a-3p	ENSG00000143162	CREG1	protein_coding	chr1	167511084	167511107	167511084	167511107	-	7	1	AGO1-4,AGO2	0	1	0	0	0	0	0	1	HeLa,MCF7
MIMAT0002871	hsa-miR-500a-3p	ENSG00000169905	TOR1AIP2	protein_coding	chr1	179811299	179811304	179811299	179811304	-	6	0	AGO1-4	0	0	1	0	0	0	0	6	MCF7
MIMAT0002871	hsa-miR-500a-3p	ENSG00000135823	STX6	protein_coding	chr1	180944269	180944274	180944269	180944274	-	6	0	AGO1-4,AGO2	0	0	1	0	0	0	0	7	HeLa,MCF7
MIMAT0002871	hsa-miR-500a-3p	ENSG00000135823	STX6	protein_coding	chr1	180944883	180944888	180944882	180944889	-	4	0	AGO1-4,AGO2	0	0	1	0	0	1	0	7	HeLa,MCF7
MIMAT0002871	hsa-miR-500a-3p	ENSG00000073756	PTGS2	protein_coding	chr1	186642272	186642278	186642272	186642278	-	1	0	AGO1-4	0	0	1	0	0	0	0	15	HS5
MIMAT0002871	hsa-miR-500a-3p	ENSG00000118193	KIF14	protein_coding	chr1	200520898	200520904	200520898	200520904	-	6	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	HeLa,MCF7
MIMAT0002871	hsa-miR-500a-3p	ENSG00000133059	DSTYK	protein_coding	chr1	205112063	205112069	205112062	205112090	-	5	0	AGO1-4,AGO2	0	0	1	1	0	0	0	12	HeLa,MCF7
MIMAT0002871	hsa-miR-500a-3p	ENSG00000133059	DSTYK	protein_coding	chr1	205113817	205113823	205113816	205113844	-	1	0	AGO2	0	0	1	1	0	0	0	12	HeLa
MIMAT0002871	hsa-miR-500a-3p	ENSG00000162923	WDR26	protein_coding	chr1	224577464	224577469	224577463	224577491	-	38	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	1	0	1	0	11	Flp-In-T-REx-293,HEK293,Liver,hESCs
MIMAT0002871	hsa-miR-500a-3p	ENSG00000182827	ACBD3	protein_coding	chr1	226333756	226333761	226333756	226333761	-	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	5	HeLa,MCF7
MIMAT0002871	hsa-miR-500a-3p	ENSG00000182827	ACBD3	protein_coding	chr1	226333883	226333889	226333883	226333889	-	7	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	5	HEK293,HeLa,MCF7
MIMAT0002871	hsa-miR-500a-3p	ENSG00000183814	LIN9	protein_coding	chr1	226419512	226419540	226419512	226419540	-	1	0	AGO2	0	0	0	1	0	0	0	4	HeLa
MIMAT0002871	hsa-miR-500a-3p	ENSG00000182118	FAM89A	protein_coding	chr1	231155353	231155359	231155353	231155359	-	2	0	AGO2	0	0	1	0	0	0	0	9	HEK293
MIMAT0002871	hsa-miR-500a-3p	ENSG00000143669	LYST	protein_coding	chr1	235824737	235824743	235824737	235824743	-	2	0	AGO1-4	0	0	1	0	0	0	0	11	MCF7
MIMAT0002871	hsa-miR-500a-3p	ENSG00000086619	ERO1B	protein_coding	chr1	236378941	236378969	236378941	236378969	-	2	0	AGO2	0	0	0	1	0	0	0	6	HEK293
MIMAT0002871	hsa-miR-500a-3p	ENSG00000035687	ADSS	protein_coding	chr1	244583499	244583523	244583499	244583523	-	3	0	AGO1-4,AGO2	0	1	0	0	0	0	0	9	HeLa,TrHBMEC
MIMAT0002871	hsa-miR-500a-3p	ENSG00000158109	TPRG1L	protein_coding	chr1	3546677	3546683	3546677	3546683	+	1	0	AGO2	0	0	1	0	0	0	0	1	HeLa
MIMAT0002871	hsa-miR-500a-3p	ENSG00000116273	PHF13	protein_coding	chr1	6683593	6683599	6683572	6683600	+	1	0	AGO2	0	0	1	1	0	0	0	3	HeLa
MIMAT0002871	hsa-miR-500a-3p	ENSG00000188807	TMEM201	protein_coding	chr1	9663841	9663847	9663841	9663847	+	1	0	AGO2	0	0	1	0	0	0	0	0	HeLa
MIMAT0002871	hsa-miR-500a-3p	ENSG00000169914	OTUD3	protein_coding	chr1	20236803	20236831	20236803	20236831	+	3	0	AGO2	0	0	0	1	0	0	0	1	HEK293S
MIMAT0002871	hsa-miR-500a-3p	ENSG00000169914	OTUD3	protein_coding	chr1	20239334	20239362	20239334	20239362	+	20	2	AGO1-4,AGO2	0	0	0	1	0	0	0	1	HeLa,Jijoye
MIMAT0002871	hsa-miR-500a-3p	ENSG00000011007	ELOA	protein_coding	chr1	24086697	24086703	24086697	24086703	+	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	HEK293,MCF7
MIMAT0002871	hsa-miR-500a-3p	ENSG00000001461	NIPAL3	protein_coding	chr1	24799395	24799423	24799395	24799423	+	1	0	AGO2	0	0	0	1	0	0	0	7	EWS
MIMAT0002871	hsa-miR-500a-3p	ENSG00000169504	CLIC4	protein_coding	chr1	25167771	25167777	25167750	25167778	+	11	0	AGO1-4,AGO2	0	0	1	1	0	0	0	9	HS5,HeLa
MIMAT0002871	hsa-miR-500a-3p	ENSG00000169504	CLIC4	protein_coding	chr1	25167830	25167835	25167808	25167836	+	14	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	9	BT474,HEK293,HeLa
MIMAT0002871	hsa-miR-500a-3p	ENSG00000142910	TINAGL1	protein_coding	chr1	32053061	32053067	32053061	32053067	+	1	0	AGO1-4	0	0	1	0	0	0	0	10	HUVEC
MIMAT0002871	hsa-miR-500a-3p	ENSG00000162522	KIAA1522	protein_coding	chr1	33239124	33239130	33239103	33239131	+	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	4	HEK293S,MCF7
MIMAT0002871	hsa-miR-500a-3p	ENSG00000162522	KIAA1522	protein_coding	chr1	33239565	33239571	33239544	33239572	+	2	0	AGO1-4	0	0	1	1	0	0	0	4	MCF7
MIMAT0002871	hsa-miR-500a-3p	ENSG00000116497	S100PBP	protein_coding	chr1	33324209	33324215	33324209	33324215	+	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	5	HeLa,MCF7
MIMAT0002871	hsa-miR-500a-3p	ENSG00000131236	CAP1	protein_coding	chr1	40537408	40537414	40537408	40537414	+	3	0	AGO1-4	0	0	1	0	0	0	0	10	HS5
MIMAT0002871	hsa-miR-500a-3p	ENSG00000066135	KDM4A	protein_coding	chr1	44170755	44170761	44170755	44170761	+	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	HCT116,MCF7
MIMAT0002871	hsa-miR-500a-3p	ENSG00000066135	KDM4A	protein_coding	chr1	44171145	44171150	44171145	44171150	+	6	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	HeLa,MCF7
MIMAT0002871	hsa-miR-500a-3p	ENSG00000134717	BTF3L4	protein_coding	chr1	52552646	52552651	52552646	52552651	+	9	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	Jijoye
MIMAT0002871	hsa-miR-500a-3p	ENSG00000134717	BTF3L4	protein_coding	chr1	52553897	52553903	52553897	52553903	+	1	0	AGO2	0	0	1	0	0	0	0	4	HeLa
MIMAT0002871	hsa-miR-500a-3p	ENSG00000197147	LRRC8B	protein_coding	chr1	90061175	90061180	90061175	90061180	+	4	0	AGO1,AGO2	0	0	1	0	0	0	0	5	HEK293,HeLa
MIMAT0002871	hsa-miR-500a-3p	ENSG00000197147	LRRC8B	protein_coding	chr1	90061983	90061988	90061983	90061988	+	2	0	AGO1-4	0	0	1	0	0	0	0	5	MCF7
MIMAT0002871	hsa-miR-500a-3p	ENSG00000171492	LRRC8D	protein_coding	chr1	90401600	90401605	90401600	90401606	+	4	0	AGO1-4,AGO2	0	0	1	0	0	1	0	3	HEK293,MCF7
MIMAT0002871	hsa-miR-500a-3p	ENSG00000137942	FNBP1L	protein_coding	chr1	94016640	94016668	94016640	94016668	+	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	6	HEK293,MCF7
MIMAT0002871	hsa-miR-500a-3p	ENSG00000117569	PTBP2	protein_coding	chr1	97279878	97279906	97279878	97279906	+	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	5	Huh7.5,MCF7
MIMAT0002871	hsa-miR-500a-3p	ENSG00000198890	PRMT6	protein_coding	chr1	107601169	107601175	107601169	107601175	+	4	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0002871	hsa-miR-500a-3p	ENSG00000064703	DDX20	protein_coding	chr1	112309940	112309946	112309940	112309946	+	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0002871	hsa-miR-500a-3p	ENSG00000163349	HIPK1	protein_coding	chr1	114518643	114518649	114518643	114518649	+	1	0	AGO1-4	0	0	0	0	0	1	0	5	MCF7
MIMAT0002871	hsa-miR-500a-3p	ENSG00000163349	HIPK1	protein_coding	chr1	114519883	114519889	114519883	114519889	+	11	0	AGO1,AGO1-4,AGO2	0	0	0	0	0	1	0	5	DG75-BCBL-1,HEK293,MCF7
MIMAT0002871	hsa-miR-500a-3p	ENSG00000173218	VANGL1	protein_coding	chr1	116234956	116234962	116234956	116234962	+	2	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0002871	hsa-miR-500a-3p	ENSG00000173218	VANGL1	protein_coding	chr1	116239384	116239390	116239384	116239390	+	1	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0002871	hsa-miR-500a-3p	ENSG00000065183	WDR3	protein_coding	chr1	118502492	118502498	118502492	118502498	+	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	6	HeLa,MCF7
MIMAT0002871	hsa-miR-500a-3p	ENSG00000163125	RPRD2	protein_coding	chr1	150446693	150446699	150446693	150446699	+	1	0	AGO1-4	0	0	1	0	0	0	0	9	MCF7
MIMAT0002871	hsa-miR-500a-3p	ENSG00000169241	SLC50A1	protein_coding	chr1	155110846	155110852	155110846	155110852	+	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	5	Huh7.5,MCF7
MIMAT0002871	hsa-miR-500a-3p	ENSG00000169241	SLC50A1	protein_coding	chr1	155110991	155110996	155110991	155110996	+	2	0	AGO2	0	0	1	0	0	0	0	5	HeLa
MIMAT0002871	hsa-miR-500a-3p	ENSG00000143630	HCN3	protein_coding	chr1	155258287	155258292	155258287	155258292	+	1	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0002871	hsa-miR-500a-3p	ENSG00000116586	LAMTOR2	protein_coding	chr1	156028103	156028123	156028103	156028123	+	3	0	AGO1,AGO1-4,AGO2	0	1	0	0	0	0	0	1	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0002871	hsa-miR-500a-3p	ENSG00000183853	KIRREL1	protein_coding	chr1	158067246	158067251	158067246	158067251	+	3	0	AGO2	0	0	1	0	0	0	0	14	HeLa
MIMAT0002871	hsa-miR-500a-3p	ENSG00000183853	KIRREL1	protein_coding	chr1	158067428	158067433	158067428	158067433	+	1	0	AGO1-4	0	0	1	0	0	0	0	14	HS27a
MIMAT0002871	hsa-miR-500a-3p	ENSG00000143179	UCK2	protein_coding	chr1	165875190	165875196	165875190	165875196	+	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	BT474,HeLa
MIMAT0002871	hsa-miR-500a-3p	ENSG00000143190	POU2F1	protein_coding	chr1	167385851	167385856	167385851	167385856	+	2	0	AGO1-4	0	0	1	0	0	0	0	10	MCF7
MIMAT0002871	hsa-miR-500a-3p	ENSG00000143190	POU2F1	protein_coding	chr1	167386023	167386028	167386023	167386028	+	3	0	AGO1-4	0	0	1	0	0	0	0	10	MCF7
MIMAT0002871	hsa-miR-500a-3p	ENSG00000143190	POU2F1	protein_coding	chr1	167388739	167388744	167388739	167388744	+	6	0	AGO1-4,AGO2	0	0	1	0	0	0	0	10	LCL35,MCF7
MIMAT0002871	hsa-miR-500a-3p	ENSG00000143190	POU2F1	protein_coding	chr1	167391351	167391356	167391351	167391356	+	2	0	AGO1-4	0	0	1	0	0	0	0	10	MCF7
MIMAT0002871	hsa-miR-500a-3p	ENSG00000143190	POU2F1	protein_coding	chr1	167393469	167393474	167393469	167393474	+	1	0	AGO1-4	0	0	1	0	0	0	0	10	MCF7
MIMAT0002871	hsa-miR-500a-3p	ENSG00000143153	ATP1B1	protein_coding	chr1	169101139	169101145	169101139	169101145	+	7	0	AGO1-4,AGO2	0	0	1	0	0	0	0	8	HeLa,MCF7
MIMAT0002871	hsa-miR-500a-3p	ENSG00000117523	PRRC2C	protein_coding	chr1	171561936	171561942	171561915	171561943	+	6	0	AGO1-4,AGO2	0	0	1	1	0	0	0	8	EWS,HS5
MIMAT0002871	hsa-miR-500a-3p	ENSG00000151414	NEK7	protein_coding	chr1	198288976	198288982	198288976	198288982	+	11	0	AGO1-4,AGO2	0	0	1	0	0	0	0	11	HEK293,MCF7
MIMAT0002871	hsa-miR-500a-3p	ENSG00000134369	NAV1	protein_coding	chr1	201793601	201793606	201793601	201793606	+	1	0	AGO2	0	0	1	0	0	0	0	14	HeLa
MIMAT0002871	hsa-miR-500a-3p	ENSG00000134369	NAV1	protein_coding	chr1	201793609	201793614	201793609	201793614	+	1	0	AGO2	0	0	1	0	0	0	0	14	HeLa
MIMAT0002871	hsa-miR-500a-3p	ENSG00000077157	PPP1R12B	protein_coding	chr1	202407152	202407157	202407151	202407158	+	1	0	AGO1-4	0	0	1	0	0	1	0	10	MCF7
MIMAT0002871	hsa-miR-500a-3p	ENSG00000266094	RASSF5	protein_coding	chr1	206760334	206760339	206760312	206760340	+	4	0	AGO2	0	0	1	1	0	0	0	10	LCL35
MIMAT0002871	hsa-miR-500a-3p	ENSG00000266094	RASSF5	protein_coding	chr1	206760406	206760412	206760385	206760413	+	11	0	AGO1,AGO2	0	0	1	1	0	0	0	10	HEK293,LCL-BAC
MIMAT0002871	hsa-miR-500a-3p	ENSG00000162892	IL24	protein_coding	chr1	207076938	207076944	207076938	207076944	+	1	0	AGO1-4	0	0	1	0	0	0	0	7	HS5
MIMAT0002871	hsa-miR-500a-3p	ENSG00000117597	DIEXF	protein_coding	chr1	210015975	210015980	210015975	210015980	+	1	0	AGO1-4	0	0	1	0	0	0	0	9	MCF7
MIMAT0002871	hsa-miR-500a-3p	ENSG00000143476	DTL	protein_coding	chr1	212277123	212277129	212277123	212277129	+	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HEK293,MCF7
MIMAT0002871	hsa-miR-500a-3p	ENSG00000143494	VASH2	protein_coding	chr1	213162493	213162498	213162493	213162498	+	1	0	AGO2	0	0	1	0	0	0	0	3	HeLa
MIMAT0002871	hsa-miR-500a-3p	ENSG00000117707	PROX1	protein_coding	chr1	214212315	214212320	214212293	214212321	+	1	0	AGO2	0	0	1	1	0	0	0	6	Huh7.5
MIMAT0002871	hsa-miR-500a-3p	ENSG00000117707	PROX1	protein_coding	chr1	214214309	214214315	214214288	214214316	+	1	0	AGO2	0	0	1	1	0	0	0	6	Huh7.5
MIMAT0002871	hsa-miR-500a-3p	ENSG00000135778	NTPCR	protein_coding	chr1	233114391	233114397	233114391	233114397	+	1	0	AGO1-4	0	0	1	0	0	0	0	5	MCF7
MIMAT0002871	hsa-miR-500a-3p	ENSG00000186197	EDARADD	protein_coding	chr1	236646783	236646788	236646783	236646788	+	12	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	7	HEK293,HeLa,Liver
MIMAT0002871	hsa-miR-500a-3p	ENSG00000186197	EDARADD	protein_coding	chr1	236646984	236646989	236646984	236646989	+	6	0	AGO1-4,AGO2	0	0	1	0	0	0	0	7	EWS,HS5
MIMAT0002871	hsa-miR-500a-3p	ENSG00000162849	KIF26B	protein_coding	chr1	245866083	245866089	245866062	245866090	+	1	0	AGO2	0	0	1	1	0	0	0	10	Huh7.5
MIMAT0002871	hsa-miR-500a-3p	ENSG00000171161	ZNF672	protein_coding	chr1	249143567	249143572	249143567	249143572	+	2	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0002871	hsa-miR-500a-3p	ENSG00000198879	SFMBT2	protein_coding	chr10	7201504	7201510	7201504	7201510	-	3	0	AGO1,AGO1-4	0	0	0	0	0	1	0	9	HEK293,MCF7
MIMAT0002871	hsa-miR-500a-3p	ENSG00000148429	USP6NL	protein_coding	chr10	11503682	11503688	11503682	11503688	-	1	0	AGO2	0	0	1	0	0	0	0	3	Huh7.5
MIMAT0002871	hsa-miR-500a-3p	ENSG00000150051	MKX	protein_coding	chr10	27963567	27963573	27963567	27963573	-	1	0	AGO2	0	0	1	0	0	0	0	8	HeLa
MIMAT0002871	hsa-miR-500a-3p	ENSG00000107951	MTPAP	protein_coding	chr10	30602305	30602310	30602305	30602310	-	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	5	HeLa,MCF7
MIMAT0002871	hsa-miR-500a-3p	ENSG00000165471	MBL2	protein_coding	chr10	54526165	54526170	54526165	54526170	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	Liver
MIMAT0002871	hsa-miR-500a-3p	ENSG00000108091	CCDC6	protein_coding	chr10	61551752	61551757	61551751	61551779	-	4	2	AGO1-4,AGO2	0	0	1	1	0	1	0	8	LCL35,MCF7
MIMAT0002871	hsa-miR-500a-3p	ENSG00000148634	HERC4	protein_coding	chr10	69695936	69695941	69695936	69695941	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	7	HeLa,Liver
MIMAT0002871	hsa-miR-500a-3p	ENSG00000148634	HERC4	protein_coding	chr10	69695969	69695974	69695969	69695974	-	3	0	AGO1-4	0	0	1	0	0	0	0	7	Liver
MIMAT0002871	hsa-miR-500a-3p	ENSG00000042286	AIFM2	protein_coding	chr10	71873355	71873361	71873355	71873361	-	1	0	AGO2	0	0	1	0	0	0	0	2	DG75-BCBL-1
MIMAT0002871	hsa-miR-500a-3p	ENSG00000107738	VSIR	protein_coding	chr10	73521359	73521387	73521359	73521387	-	2	0	AGO1-4	0	0	0	1	0	0	0	9	Liver
MIMAT0002871	hsa-miR-500a-3p	ENSG00000213551	DNAJC9	protein_coding	chr10	75003098	75003104	75003098	75003104	-	4	0	AGO2	0	0	1	0	0	0	0	5	HeLa
MIMAT0002871	hsa-miR-500a-3p	ENSG00000182180	MRPS16	protein_coding	chr10	75010097	75010119	75010097	75010119	-	2	0	AGO1-4	0	1	0	0	0	0	0	4	MCF7
MIMAT0002871	hsa-miR-500a-3p	ENSG00000185009	AP3M1	protein_coding	chr10	75883186	75883192	75883185	75883207	-	7	0	AGO1-4	0	1	1	0	0	0	0	6	HS5
MIMAT0002871	hsa-miR-500a-3p	ENSG00000165424	ZCCHC24	protein_coding	chr10	81145738	81145766	81145738	81145766	-	3	0	AGO2	0	0	0	1	0	0	0	10	HeLa
MIMAT0002871	hsa-miR-500a-3p	ENSG00000062650	WAPL	protein_coding	chr10	88196905	88196911	88196905	88196933	-	5	0	AGO1,AGO2	0	0	0	1	0	1	0	9	HEK293,HeLa
MIMAT0002871	hsa-miR-500a-3p	ENSG00000107798	LIPA	protein_coding	chr10	90974070	90974076	90974070	90974076	-	6	0	AGO1-4	0	0	1	0	0	0	0	7	MCF7
MIMAT0002871	hsa-miR-500a-3p	ENSG00000059573	ALDH18A1	protein_coding	chr10	97366246	97366252	97366245	97366273	-	6	0	AGO1-4,AGO2	0	0	1	1	0	0	0	5	HeLa,MCF7
MIMAT0002871	hsa-miR-500a-3p	ENSG00000055950	MRPL43	protein_coding	chr10	102746500	102746521	102746500	102746521	-	1	0	AGO1-4	0	1	0	0	0	0	0	4	MCF7
MIMAT0002871	hsa-miR-500a-3p	ENSG00000165813	CCDC186	protein_coding	chr10	115883899	115883905	115883899	115883905	-	4	0	AGO1,AGO1-4	0	0	1	0	0	0	0	9	Flp-In-T-REx-293,MCF7
MIMAT0002871	hsa-miR-500a-3p	ENSG00000165813	CCDC186	protein_coding	chr10	115884686	115884691	115884686	115884691	-	8	0	AGO1-4,AGO2	0	0	1	0	0	0	0	9	BT474,HEK293S
MIMAT0002871	hsa-miR-500a-3p	ENSG00000170525	PFKFB3	protein_coding	chr10	6262675	6262680	6262675	6262680	+	2	0	AGO1-4	0	0	1	0	0	0	0	9	MCF7
MIMAT0002871	hsa-miR-500a-3p	ENSG00000170525	PFKFB3	protein_coding	chr10	6275385	6275390	6275385	6275390	+	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	9	DG75-BCBL-1,Liver
MIMAT0002871	hsa-miR-500a-3p	ENSG00000170525	PFKFB3	protein_coding	chr10	6276627	6276632	6276627	6276632	+	1	0	AGO1-4	0	0	1	0	0	0	0	9	BC-3
MIMAT0002871	hsa-miR-500a-3p	ENSG00000048740	CELF2	protein_coding	chr10	11377765	11377771	11377765	11377771	+	1	0	AGO2	0	0	1	0	0	0	0	9	EF3D-AGO2
