#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0018104	hsa-miR-3679-5p	ENSG00000132128	LRRC41	protein_coding	chr1	46751410	46751430	46751410	46751430	-	9	1	AGO1,AGO2	0	1	0	0	0	0	0	1	Flp-In-T-REx-293,HEK293
MIMAT0018104	hsa-miR-3679-5p	ENSG00000137968	SLC44A5	protein_coding	chr1	75668675	75668680	75668674	75668681	-	1	0	AGO2	0	0	1	0	0	1	0	2	Huh7.5
MIMAT0018104	hsa-miR-3679-5p	ENSG00000142892	PIGK	protein_coding	chr1	77555986	77555991	77555985	77556013	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	7	HEK293,MCF7
MIMAT0018104	hsa-miR-3679-5p	ENSG00000055732	MCOLN3	protein_coding	chr1	85490278	85490284	85490277	85490305	-	1	0	AGO2	0	0	1	1	0	0	0	0	HeLa
MIMAT0018104	hsa-miR-3679-5p	ENSG00000137947	GTF2B	protein_coding	chr1	89318964	89318970	89318964	89318970	-	7	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	HeLa,MCF7
MIMAT0018104	hsa-miR-3679-5p	ENSG00000137944	KYAT3	protein_coding	chr1	89427137	89427165	89427137	89427165	-	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	6	BT474,Huh7.5
MIMAT0018104	hsa-miR-3679-5p	ENSG00000137962	ARHGAP29	protein_coding	chr1	94639280	94639286	94639280	94639286	-	6	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HS5,HeLa
MIMAT0018104	hsa-miR-3679-5p	ENSG00000117543	DPH5	protein_coding	chr1	101455862	101455890	101455862	101455890	-	1	0	AGO2	0	0	0	1	0	0	0	3	HeLa
MIMAT0018104	hsa-miR-3679-5p	ENSG00000143106	PSMA5	protein_coding	chr1	109952591	109952619	109952591	109952619	-	8	1	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	3	Flp-In-T-REx-293,HS5,LCL-BACD3
MIMAT0018104	hsa-miR-3679-5p	ENSG00000181754	AMIGO1	protein_coding	chr1	110051399	110051427	110051399	110051427	-	1	0	AGO2	0	0	0	1	0	0	0	3	HeLa
MIMAT0018104	hsa-miR-3679-5p	ENSG00000162777	DENND2D	protein_coding	chr1	111730118	111730146	111730118	111730146	-	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	4	LCL35,MCF7
MIMAT0018104	hsa-miR-3679-5p	ENSG00000155366	RHOC	protein_coding	chr1	113245654	113245682	113245654	113245682	-	18	2	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	2	BT474,HEK293,HeLa
MIMAT0018104	hsa-miR-3679-5p	ENSG00000271810	AL603832.3	protein_coding	chr1	113245654	113245682	113245654	113245682	-	18	2	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	0	BT474,HEK293,HeLa
MIMAT0018104	hsa-miR-3679-5p	ENSG00000134250	NOTCH2	protein_coding	chr1	120455063	120455068	120455063	120455068	-	8	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HeLa,MCF7
MIMAT0018104	hsa-miR-3679-5p	ENSG00000134250	NOTCH2	protein_coding	chr1	120455298	120455303	120455298	120455303	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HeLa,MCF7
MIMAT0018104	hsa-miR-3679-5p	ENSG00000134250	NOTCH2	protein_coding	chr1	120455604	120455610	120455604	120455610	-	15	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	3	HEK293,HeLa,MCF7
MIMAT0018104	hsa-miR-3679-5p	ENSG00000152042	NBPF11	protein_coding	chr1	146032829	146032834	146032829	146032834	-	1	3	AGO1-4	0	0	1	0	0	0	0	0	HS27a
MIMAT0018104	hsa-miR-3679-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148250536	148250541	148250536	148250541	-	1	3	AGO1-4	0	0	1	0	0	0	0	0	HS27a
MIMAT0018104	hsa-miR-3679-5p	ENSG00000159164	SV2A	protein_coding	chr1	149874880	149874908	149874880	149874908	-	3	0	AGO2	0	0	0	1	0	0	0	2	HEK293S
MIMAT0018104	hsa-miR-3679-5p	ENSG00000143384	MCL1	protein_coding	chr1	150547318	150547346	150547318	150547346	-	22	0	AGO1-4,AGO2	0	0	0	1	0	0	0	3	BT474,HeLa
MIMAT0018104	hsa-miR-3679-5p	ENSG00000143384	MCL1	protein_coding	chr1	150549195	150549223	150549195	150549223	-	34	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	3	BT474,HEK293,LCL35
MIMAT0018104	hsa-miR-3679-5p	ENSG00000143457	GOLPH3L	protein_coding	chr1	150619193	150619198	150619193	150619198	-	2	0	AGO1-4	0	0	1	0	0	0	0	6	MCF7
MIMAT0018104	hsa-miR-3679-5p	ENSG00000143387	CTSK	protein_coding	chr1	150768855	150768861	150768854	150768882	-	1	0	AGO2	0	0	1	1	0	0	0	4	HeLa
MIMAT0018104	hsa-miR-3679-5p	ENSG00000143387	CTSK	protein_coding	chr1	150769337	150769365	150769337	150769365	-	1	0	AGO1-4	0	0	0	1	0	0	0	4	Liver
MIMAT0018104	hsa-miR-3679-5p	ENSG00000197622	CDC42SE1	protein_coding	chr1	151024281	151024287	151024280	151024308	-	7	0	AGO1-4,AGO2	0	0	1	1	0	0	0	2	LCL-BAC,MCF7
MIMAT0018104	hsa-miR-3679-5p	ENSG00000197622	CDC42SE1	protein_coding	chr1	151024820	151024825	151024819	151024847	-	2	0	AGO1-4	0	0	1	1	0	0	0	2	MCF7
MIMAT0018104	hsa-miR-3679-5p	ENSG00000197622	CDC42SE1	protein_coding	chr1	151025127	151025133	151025126	151025154	-	12	0	AGO1-4,AGO2	0	0	1	1	0	0	0	2	LCL-BACD3,MCF7
MIMAT0018104	hsa-miR-3679-5p	ENSG00000160741	CRTC2	protein_coding	chr1	153920479	153920507	153920479	153920507	-	4	1	AGO1-4,AGO2	0	0	0	1	0	0	0	2	DG75-BCBL-1,MCF7
MIMAT0018104	hsa-miR-3679-5p	ENSG00000160741	CRTC2	protein_coding	chr1	153920937	153920965	153920937	153920965	-	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	2	EF3D-AGO2,Liver
MIMAT0018104	hsa-miR-3679-5p	ENSG00000163346	PBXIP1	protein_coding	chr1	154917161	154917166	154917160	154917188	-	6	0	AGO1-4,AGO2	0	0	1	1	0	0	0	2	HeLa,MCF7
MIMAT0018104	hsa-miR-3679-5p	ENSG00000143622	RIT1	protein_coding	chr1	155868217	155868238	155868217	155868238	-	2	0	AGO1,AGO2	0	1	0	0	0	0	0	3	DG75-BCBL-1,HEK293
MIMAT0018104	hsa-miR-3679-5p	ENSG00000132680	KHDC4	protein_coding	chr1	155882900	155882906	155882900	155882906	-	17	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293,HeLa,Jijoye
MIMAT0018104	hsa-miR-3679-5p	ENSG00000143319	ISG20L2	protein_coding	chr1	156696990	156697012	156696990	156697012	-	4	0	AGO1-4,AGO2	0	1	0	0	0	0	0	1	DG75-BCBL-1,MCF7
MIMAT0018104	hsa-miR-3679-5p	ENSG00000122218	COPA	protein_coding	chr1	160259883	160259889	160259882	160259910	-	19	0	AGO1-4,AGO2	0	0	1	1	0	0	0	4	HeLa,MCF7
MIMAT0018104	hsa-miR-3679-5p	ENSG00000122218	COPA	protein_coding	chr1	160283826	160283854	160283826	160283854	-	5	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	4	HEK293,HS27a,motor-cortex
MIMAT0018104	hsa-miR-3679-5p	ENSG00000186517	ARHGAP30	protein_coding	chr1	161021239	161021267	161021239	161021267	-	2	0	AGO2	0	0	0	1	0	0	0	6	LCL35
MIMAT0018104	hsa-miR-3679-5p	ENSG00000186517	ARHGAP30	protein_coding	chr1	161023087	161023115	161023087	161023115	-	1	0	AGO2	0	0	0	1	0	0	0	6	EF3D-AGO2
MIMAT0018104	hsa-miR-3679-5p	ENSG00000143183	TMCO1	protein_coding	chr1	165694188	165694193	165694188	165694193	-	1	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0018104	hsa-miR-3679-5p	ENSG00000143322	ABL2	protein_coding	chr1	179071679	179071684	179071679	179071684	-	2	0	AGO2	0	0	1	0	0	0	0	2	HEK293S
MIMAT0018104	hsa-miR-3679-5p	ENSG00000143322	ABL2	protein_coding	chr1	179075283	179075288	179075283	179075288	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0018104	hsa-miR-3679-5p	ENSG00000135828	RNASEL	protein_coding	chr1	182555647	182555675	182555647	182555675	-	1	0	AGO1-4	0	0	0	1	0	0	0	5	Liver
MIMAT0018104	hsa-miR-3679-5p	ENSG00000117139	KDM5B	protein_coding	chr1	202696919	202696924	202696918	202696946	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	3	HEK293,MCF7
MIMAT0018104	hsa-miR-3679-5p	ENSG00000117139	KDM5B	protein_coding	chr1	202697025	202697030	202697024	202697052	-	7	0	AGO1-4,AGO2	0	0	1	1	0	0	0	3	LCL35,MCF7
MIMAT0018104	hsa-miR-3679-5p	ENSG00000117139	KDM5B	protein_coding	chr1	202697752	202697757	202697751	202697779	-	4	0	AGO1-4,AGO2	0	0	1	1	0	0	0	3	HeLa,MCF7
MIMAT0018104	hsa-miR-3679-5p	ENSG00000143751	SDE2	protein_coding	chr1	226171493	226171498	226171493	226171498	-	1	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0018104	hsa-miR-3679-5p	ENSG00000143702	CEP170	protein_coding	chr1	243287818	243287824	243287818	243287824	-	1	0	AGO2	0	0	1	0	0	0	0	2	EWS
MIMAT0018104	hsa-miR-3679-5p	ENSG00000054523	KIF1B	protein_coding	chr1	10439784	10439789	10439784	10439789	+	1	0	AGO1-4	0	0	1	0	0	0	0	2	BCBL-1
MIMAT0018104	hsa-miR-3679-5p	ENSG00000120942	UBIAD1	protein_coding	chr1	11345905	11345925	11345905	11345925	+	4	0	AGO1-4,AGO2	0	1	0	0	0	0	0	2	DG75-BCBL-1,MCF7
MIMAT0018104	hsa-miR-3679-5p	ENSG00000048707	VPS13D	protein_coding	chr1	12336960	12336988	12336960	12336988	+	2	0	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0018104	hsa-miR-3679-5p	ENSG00000048707	VPS13D	protein_coding	chr1	12569191	12569219	12569191	12569219	+	2	0	AGO2	0	0	0	1	0	0	0	1	HeLa
MIMAT0018104	hsa-miR-3679-5p	ENSG00000162430	SELENON	protein_coding	chr1	26143333	26143338	26143333	26143338	+	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0018104	hsa-miR-3679-5p	ENSG00000162430	SELENON	protein_coding	chr1	26143460	26143465	26143460	26143465	+	7	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HUVEC,HeLa
MIMAT0018104	hsa-miR-3679-5p	ENSG00000162430	SELENON	protein_coding	chr1	26144064	26144069	26144064	26144069	+	1	0	AGO2	0	0	1	0	0	0	0	1	HEK293
MIMAT0018104	hsa-miR-3679-5p	ENSG00000204138	PHACTR4	protein_coding	chr1	28823165	28823170	28823165	28823170	+	10	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0018104	hsa-miR-3679-5p	ENSG00000204138	PHACTR4	protein_coding	chr1	28824862	28824867	28824862	28824867	+	7	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	DG75-BCBL-1,MCF7
MIMAT0018104	hsa-miR-3679-5p	ENSG00000204138	PHACTR4	protein_coding	chr1	28826096	28826101	28826096	28826101	+	1	0	AGO1-4	0	0	1	0	0	0	0	0	HS27a
MIMAT0018104	hsa-miR-3679-5p	ENSG00000168528	SERINC2	protein_coding	chr1	31898647	31898667	31898647	31898667	+	2	0	AGO1-4	0	1	0	0	0	0	0	2	BT474
MIMAT0018104	hsa-miR-3679-5p	ENSG00000121775	TMEM39B	protein_coding	chr1	32560432	32560460	32560432	32560460	+	3	0	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0018104	hsa-miR-3679-5p	ENSG00000121775	TMEM39B	protein_coding	chr1	32568136	32568164	32568136	32568164	+	2	0	AGO2	0	0	0	1	0	0	0	1	HeLa
MIMAT0018104	hsa-miR-3679-5p	ENSG00000116478	HDAC1	protein_coding	chr1	32799226	32799232	32799205	32799233	+	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	HeLa,MCF7
MIMAT0018104	hsa-miR-3679-5p	ENSG00000160062	ZBTB8A	protein_coding	chr1	33066262	33066268	33066241	33066289	+	6	0	AGO1-4,AGO2	0	0	1	2	0	0	0	0	HeLa,MCF7
MIMAT0018104	hsa-miR-3679-5p	ENSG00000254553	AL033529.1	protein_coding	chr1	33066262	33066268	33066241	33066289	+	6	0	AGO1-4,AGO2	0	0	1	2	0	0	0	0	HeLa,MCF7
MIMAT0018104	hsa-miR-3679-5p	ENSG00000160062	ZBTB8A	protein_coding	chr1	33066283	33066288	33066283	33066288	+	6	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0018104	hsa-miR-3679-5p	ENSG00000254553	AL033529.1	protein_coding	chr1	33066283	33066288	33066283	33066288	+	6	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0018104	hsa-miR-3679-5p	ENSG00000162522	KIAA1522	protein_coding	chr1	33235989	33236013	33235989	33236013	+	2	0	AGO1-4,AGO2	0	1	0	0	0	0	0	1	HeLa,MCF7
MIMAT0018104	hsa-miR-3679-5p	ENSG00000134698	AGO4	protein_coding	chr1	36319117	36319145	36319117	36319145	+	2	0	AGO1,AGO2	0	0	0	1	0	0	0	2	Flp-In-T-REx-293,HeLa
MIMAT0018104	hsa-miR-3679-5p	ENSG00000134698	AGO4	protein_coding	chr1	36323130	36323158	36323130	36323158	+	5	0	AGO1,AGO2	0	0	0	1	0	0	0	2	HEK293,HEK293S
MIMAT0018104	hsa-miR-3679-5p	ENSG00000054118	THRAP3	protein_coding	chr1	36770391	36770411	36770391	36770411	+	4	0	AGO1-4,AGO2	0	1	0	0	0	0	0	3	HeLa,MCF7
MIMAT0018104	hsa-miR-3679-5p	ENSG00000185090	MANEAL	protein_coding	chr1	38266263	38266282	38266257	38266287	+	3	0	AGO1,AGO2	0	2	0	0	0	0	0	1	HEK293,HeLa
MIMAT0018104	hsa-miR-3679-5p	ENSG00000084072	PPIE	protein_coding	chr1	40211056	40211084	40211056	40211084	+	1	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0018104	hsa-miR-3679-5p	ENSG00000084072	PPIE	protein_coding	chr1	40214717	40214745	40214717	40214745	+	1	0	AGO1	0	0	0	1	0	0	0	0	Flp-In-T-REx-293
MIMAT0018104	hsa-miR-3679-5p	ENSG00000084070	SMAP2	protein_coding	chr1	40887832	40887856	40887832	40887856	+	7	0	AGO1,AGO1-4,AGO2	0	1	0	0	0	0	0	4	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0018104	hsa-miR-3679-5p	ENSG00000132763	MMACHC	protein_coding	chr1	45975975	45975981	45975954	45975982	+	1	0	AGO2	0	0	1	1	0	0	0	1	LCL35
MIMAT0018104	hsa-miR-3679-5p	ENSG00000142875	PRKACB	protein_coding	chr1	84701636	84701664	84701636	84701664	+	1	0	AGO2	0	0	0	1	0	0	0	2	Huh7.5
MIMAT0018104	hsa-miR-3679-5p	ENSG00000143036	SLC44A3	protein_coding	chr1	95310941	95310969	95310941	95310969	+	1	0	AGO1-4	0	0	0	1	0	0	0	1	Liver
MIMAT0018104	hsa-miR-3679-5p	ENSG00000162695	SLC30A7	protein_coding	chr1	101446031	101446037	101446010	101446038	+	6	0	AGO2	0	0	1	1	0	0	0	1	HEK293
MIMAT0018104	hsa-miR-3679-5p	ENSG00000143028	SYPL2	protein_coding	chr1	110023441	110023469	110023441	110023469	+	1	0	AGO2	0	0	0	1	0	0	0	4	HEK293
MIMAT0018104	hsa-miR-3679-5p	ENSG00000143079	CTTNBP2NL	protein_coding	chr1	113000499	113000504	113000499	113000504	+	1	0	AGO2	0	0	1	0	0	0	0	3	Huh7.5
MIMAT0018104	hsa-miR-3679-5p	ENSG00000143079	CTTNBP2NL	protein_coding	chr1	113000542	113000547	113000542	113000547	+	2	0	AGO2	0	0	1	0	0	0	0	3	Huh7.5
MIMAT0018104	hsa-miR-3679-5p	ENSG00000134245	WNT2B	protein_coding	chr1	113064757	113064762	113064757	113064762	+	1	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0018104	hsa-miR-3679-5p	ENSG00000134247	PTGFRN	protein_coding	chr1	117529885	117529890	117529885	117529890	+	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	5	HeLa,MCF7
MIMAT0018104	hsa-miR-3679-5p	ENSG00000134247	PTGFRN	protein_coding	chr1	117531122	117531127	117531122	117531127	+	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	5	HEK293S,MCF7
MIMAT0018104	hsa-miR-3679-5p	ENSG00000168614	NBPF9	protein_coding	chr1	144830115	144830120	144830115	144830120	+	1	2	AGO1-4	0	0	1	0	0	0	0	0	HS27a
MIMAT0018104	hsa-miR-3679-5p	ENSG00000186275	NBPF12	protein_coding	chr1	146467452	146467457	146467452	146467457	+	2	3	AGO1-4	0	0	1	0	0	0	0	0	HS27a
MIMAT0018104	hsa-miR-3679-5p	ENSG00000266338	NBPF15	protein_coding	chr1	148595971	148595976	148595971	148595976	+	1	2	AGO1-4	0	0	1	0	0	0	0	1	HS27a
MIMAT0018104	hsa-miR-3679-5p	ENSG00000203827	NBPF16	protein_coding	chr1	148758015	148758020	148758015	148758020	+	1	2	AGO1-4	0	0	1	0	0	0	0	0	HS27a
MIMAT0018104	hsa-miR-3679-5p	ENSG00000163125	RPRD2	protein_coding	chr1	150437104	150437125	150437104	150437125	+	8	0	AGO1,AGO1-4,AGO2	0	1	0	0	0	0	0	3	HEK293,LCL-BAC,MCF7
MIMAT0018104	hsa-miR-3679-5p	ENSG00000143379	SETDB1	protein_coding	chr1	150917690	150917696	150917690	150917696	+	2	0	AGO2	0	0	1	0	0	0	0	0	HeLa
MIMAT0018104	hsa-miR-3679-5p	ENSG00000143458	GABPB2	protein_coding	chr1	151090769	151090774	151090769	151090774	+	4	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	2	HEK293,MCF7
MIMAT0018104	hsa-miR-3679-5p	ENSG00000143376	SNX27	protein_coding	chr1	151666928	151666933	151666906	151666934	+	3	1	AGO1-4	0	0	1	1	0	0	0	3	MCF7
MIMAT0018104	hsa-miR-3679-5p	ENSG00000143376	SNX27	protein_coding	chr1	151670324	151670329	151670302	151670330	+	1	0	AGO1-4	0	0	1	1	0	0	0	3	MCF7
MIMAT0018104	hsa-miR-3679-5p	ENSG00000143376	SNX27	protein_coding	chr1	151670366	151670372	151670345	151670373	+	1	0	AGO1-4	0	0	1	1	0	0	0	3	MCF7
MIMAT0018104	hsa-miR-3679-5p	ENSG00000143376	SNX27	protein_coding	chr1	151670618	151670623	151670596	151670624	+	1	0	AGO2	0	0	1	1	0	0	0	3	HeLa
MIMAT0018104	hsa-miR-3679-5p	ENSG00000160679	CHTOP	protein_coding	chr1	153618207	153618212	153618207	153618212	+	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0018104	hsa-miR-3679-5p	ENSG00000160679	CHTOP	protein_coding	chr1	153618617	153618623	153618617	153618623	+	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0018104	hsa-miR-3679-5p	ENSG00000125459	MSTO1	protein_coding	chr1	155580311	155580339	155580311	155580339	+	1	0	AGO1	0	0	0	1	0	0	0	1	Flp-In-T-REx-293
MIMAT0018104	hsa-miR-3679-5p	ENSG00000125459	MSTO1	protein_coding	chr1	155584342	155584370	155584342	155584370	+	1	1	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0018104	hsa-miR-3679-5p	ENSG00000143252	SDHC	protein_coding	chr1	161339069	161339091	161339069	161339091	+	1	0	AGO1-4	0	1	0	0	0	0	0	3	Liver
MIMAT0018104	hsa-miR-3679-5p	ENSG00000143190	POU2F1	protein_coding	chr1	167387495	167387501	167387495	167387501	+	14	0	AGO1,AGO1-4,AGO2	0	0	0	0	0	1	0	2	HEK293,MCF7,hESCs
MIMAT0018104	hsa-miR-3679-5p	ENSG00000197965	MPZL1	protein_coding	chr1	167757175	167757181	167757159	167757182	+	6	0	AGO1-4,AGO2	0	1	1	0	0	0	0	2	HeLa,MCF7
MIMAT0018104	hsa-miR-3679-5p	ENSG00000117523	PRRC2C	protein_coding	chr1	171486824	171486852	171486824	171486852	+	3	0	AGO1,AGO1-4	0	0	0	1	0	0	0	1	HEK293,MCF7
MIMAT0018104	hsa-miR-3679-5p	ENSG00000117523	PRRC2C	protein_coding	chr1	171491322	171491350	171491322	171491350	+	4	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	1	HEK293,MCF7
MIMAT0018104	hsa-miR-3679-5p	ENSG00000117523	PRRC2C	protein_coding	chr1	171505279	171505307	171505279	171505307	+	10	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	1	HEK293,HeLa,MCF7
MIMAT0018104	hsa-miR-3679-5p	ENSG00000117523	PRRC2C	protein_coding	chr1	171506527	171506555	171506527	171506555	+	11	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	1	HEK293,HeLa,MCF7
MIMAT0018104	hsa-miR-3679-5p	ENSG00000117523	PRRC2C	protein_coding	chr1	171510242	171510270	171510242	171510270	+	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	HeLa,MCF7
MIMAT0018104	hsa-miR-3679-5p	ENSG00000117523	PRRC2C	protein_coding	chr1	171562028	171562034	171562007	171562035	+	13	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	HEK293,MCF7
MIMAT0018104	hsa-miR-3679-5p	ENSG00000116260	QSOX1	protein_coding	chr1	180167857	180167862	180167857	180167862	+	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0018104	hsa-miR-3679-5p	ENSG00000116260	QSOX1	protein_coding	chr1	180169755	180169760	180169755	180169760	+	2	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0018104	hsa-miR-3679-5p	ENSG00000135862	LAMC1	protein_coding	chr1	183113219	183113225	183113219	183113225	+	8	0	AGO1,AGO1-4,AGO2	0	0	0	0	0	1	0	2	HEK293,HeLa,MCF7
MIMAT0018104	hsa-miR-3679-5p	ENSG00000116698	SMG7	protein_coding	chr1	183502858	183502886	183502858	183502886	+	5	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	2	HEK293,MCF7
MIMAT0018104	hsa-miR-3679-5p	ENSG00000157181	ODR4	protein_coding	chr1	186388971	186388976	186388949	186388977	+	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	4	Huh7.5,MCF7
MIMAT0018104	hsa-miR-3679-5p	ENSG00000163435	ELF3	protein_coding	chr1	201982973	201983001	201982973	201983001	+	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	2	HeLa,MCF7
MIMAT0018104	hsa-miR-3679-5p	ENSG00000077157	PPP1R12B	protein_coding	chr1	202552862	202552867	202552862	202552867	+	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	HeLa,MCF7
MIMAT0018104	hsa-miR-3679-5p	ENSG00000198625	MDM4	protein_coding	chr1	204519532	204519537	204519515	204519538	+	2	0	AGO1-4,AGO2	0	1	1	0	0	0	0	0	DG75-BCBL-1,MCF7
MIMAT0018104	hsa-miR-3679-5p	ENSG00000198625	MDM4	protein_coding	chr1	204519782	204519787	204519782	204519787	+	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
