#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0005930	hsa-miR-1276	ENSG00000037637	FBXO42	protein_coding	chr1	16575322	16575350	16575322	16575350	-	1	0	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0005930	hsa-miR-1276	ENSG00000037637	FBXO42	protein_coding	chr1	16577051	16577056	16577050	16577078	-	1	0	AGO2	1	0	1	1	0	0	0	1	Huh7.5
MIMAT0005930	hsa-miR-1276	ENSG00000037637	FBXO42	protein_coding	chr1	16582220	16582248	16582220	16582248	-	1	0	AGO2	0	0	0	1	0	0	0	1	HeLa
MIMAT0005930	hsa-miR-1276	ENSG00000179051	RCC2	protein_coding	chr1	17733834	17733839	17733834	17733839	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HEK293S,MCF7
MIMAT0005930	hsa-miR-1276	ENSG00000179051	RCC2	protein_coding	chr1	17734656	17734661	17734656	17734661	-	11	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0005930	hsa-miR-1276	ENSG00000162545	CAMK2N1	protein_coding	chr1	20808974	20808979	20808973	20809001	-	9	1	AGO1-4,AGO2	1	0	0	1	0	0	0	5	BT474,HeLa
MIMAT0005930	hsa-miR-1276	ENSG00000162545	CAMK2N1	protein_coding	chr1	20809245	20809250	20809244	20809272	-	5	0	AGO1,AGO1-4,AGO2	1	0	0	1	0	1	0	5	HEK293,MCF7
MIMAT0005930	hsa-miR-1276	ENSG00000090432	MUL1	protein_coding	chr1	20826080	20826086	20826080	20826086	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	DG75-BCBL-1,MCF7
MIMAT0005930	hsa-miR-1276	ENSG00000090686	USP48	protein_coding	chr1	22030836	22030864	22030836	22030864	-	2	1	AGO2	0	0	0	1	0	0	0	1	HeLa
MIMAT0005930	hsa-miR-1276	ENSG00000090686	USP48	protein_coding	chr1	22032280	22032308	22032280	22032308	-	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	HeLa,Liver
MIMAT0005930	hsa-miR-1276	ENSG00000090686	USP48	protein_coding	chr1	22054965	22054970	22054965	22054970	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0005930	hsa-miR-1276	ENSG00000162552	WNT4	protein_coding	chr1	22443862	22443869	22443862	22443869	-	1	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0005930	hsa-miR-1276	ENSG00000169641	LUZP1	protein_coding	chr1	23414101	23414106	23414101	23414106	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0005930	hsa-miR-1276	ENSG00000125944	HNRNPR	protein_coding	chr1	23636771	23636776	23636771	23636776	-	10	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	0	C666,HEK293,MCF7
MIMAT0005930	hsa-miR-1276	ENSG00000125945	ZNF436	protein_coding	chr1	23686215	23686220	23686215	23686220	-	1	0	AGO2	1	0	0	0	0	0	0	3	HeLa
MIMAT0005930	hsa-miR-1276	ENSG00000125945	ZNF436	protein_coding	chr1	23687133	23687138	23687133	23687138	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0005930	hsa-miR-1276	ENSG00000204219	TCEA3	protein_coding	chr1	23707722	23707727	23707722	23707727	-	1	0	AGO1-4	1	0	0	0	0	0	0	7	MCF7
MIMAT0005930	hsa-miR-1276	ENSG00000117632	STMN1	protein_coding	chr1	26227311	26227316	26227311	26227316	-	19	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	0	HEK293,HeLa,MCF7
MIMAT0005930	hsa-miR-1276	ENSG00000158006	PAFAH2	protein_coding	chr1	26286547	26286552	26286547	26286552	-	1	0	AGO2	1	0	0	0	0	0	0	2	HeLa
MIMAT0005930	hsa-miR-1276	ENSG00000158195	WASF2	protein_coding	chr1	27732802	27732807	27732802	27732807	-	1	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0005930	hsa-miR-1276	ENSG00000158195	WASF2	protein_coding	chr1	27734441	27734446	27734441	27734446	-	2	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0005930	hsa-miR-1276	ENSG00000126705	AHDC1	protein_coding	chr1	27860887	27860892	27860887	27860892	-	2	0	AGO2	1	0	0	0	0	0	0	2	HEK293
MIMAT0005930	hsa-miR-1276	ENSG00000158161	EYA3	protein_coding	chr1	28298498	28298504	28298497	28298525	-	1	0	AGO1-4	0	0	1	1	0	0	0	1	MCF7
MIMAT0005930	hsa-miR-1276	ENSG00000158161	EYA3	protein_coding	chr1	28298574	28298580	28298573	28298601	-	1	0	AGO1-4	0	0	1	1	0	0	0	1	MCF7
MIMAT0005930	hsa-miR-1276	ENSG00000116350	SRSF4	protein_coding	chr1	29474714	29474719	29474714	29474719	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HEK293S,MCF7
MIMAT0005930	hsa-miR-1276	ENSG00000084628	NKAIN1	protein_coding	chr1	31653989	31653994	31653989	31653994	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0005930	hsa-miR-1276	ENSG00000184007	PTP4A2	protein_coding	chr1	32373976	32373981	32373976	32373981	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0005930	hsa-miR-1276	ENSG00000175130	MARCKSL1	protein_coding	chr1	32799651	32799656	32799651	32799656	-	10	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HEK293S,MCF7
MIMAT0005930	hsa-miR-1276	ENSG00000160058	BSDC1	protein_coding	chr1	32830942	32830947	32830942	32830947	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HEK293,MCF7
MIMAT0005930	hsa-miR-1276	ENSG00000134684	YARS	protein_coding	chr1	33241461	33241466	33241461	33241466	-	14	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	0	0	0	0	0	DG75-BCBL-1,HEK293,MCF7
MIMAT0005930	hsa-miR-1276	ENSG00000116514	RNF19B	protein_coding	chr1	33402189	33402194	33402189	33402194	-	1	0	AGO2	1	0	0	0	0	0	0	9	HeLa
MIMAT0005930	hsa-miR-1276	ENSG00000004455	AK2	protein_coding	chr1	33474957	33474962	33474957	33474962	-	1	0	AGO2	1	0	0	0	0	0	0	0	HeLa
MIMAT0005930	hsa-miR-1276	ENSG00000004455	AK2	protein_coding	chr1	33475703	33475708	33475703	33475708	-	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	BT474,DG75-BCBL-1
MIMAT0005930	hsa-miR-1276	ENSG00000134686	PHC2	protein_coding	chr1	33790171	33790176	33790171	33790176	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HS5,HeLa
MIMAT0005930	hsa-miR-1276	ENSG00000163867	ZMYM6	protein_coding	chr1	35482991	35483019	35482991	35483019	-	1	0	AGO2	0	0	0	1	0	0	0	4	BC-1
MIMAT0005930	hsa-miR-1276	ENSG00000142687	KIAA0319L	protein_coding	chr1	35900293	35900298	35900293	35900298	-	2	0	AGO2	1	0	0	0	0	0	0	2	HeLa
MIMAT0005930	hsa-miR-1276	ENSG00000142687	KIAA0319L	protein_coding	chr1	35944592	35944610	35944592	35944610	-	2	1	AGO1-4,AGO2	0	1	0	0	0	0	0	2	HS27a,HeLa
MIMAT0005930	hsa-miR-1276	ENSG00000126067	PSMB2	protein_coding	chr1	36068557	36068563	36068556	36068584	-	7	0	AGO1,AGO2	0	0	1	1	0	0	0	0	HEK293,hESCs
MIMAT0005930	hsa-miR-1276	ENSG00000126067	PSMB2	protein_coding	chr1	36068798	36068803	36068797	36068825	-	23	0	AGO1,AGO1-4,AGO2,AGO3	1	0	1	1	0	0	0	0	HEK293,MCF7,hESCs
MIMAT0005930	hsa-miR-1276	ENSG00000054116	TRAPPC3	protein_coding	chr1	36602241	36602246	36602241	36602246	-	2	0	AGO1,AGO2	1	0	0	0	0	0	0	2	HEK293,HeLa
MIMAT0005930	hsa-miR-1276	ENSG00000196182	STK40	protein_coding	chr1	36805673	36805678	36805673	36805678	-	2	0	AGO2	1	0	0	0	0	0	0	1	HEK293S
MIMAT0005930	hsa-miR-1276	ENSG00000196182	STK40	protein_coding	chr1	36806580	36806587	36806580	36806587	-	2	1	AGO1-4	1	0	0	0	0	0	0	1	BT474
MIMAT0005930	hsa-miR-1276	ENSG00000196182	STK40	protein_coding	chr1	36806871	36806876	36806871	36806876	-	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0005930	hsa-miR-1276	ENSG00000196182	STK40	protein_coding	chr1	36806885	36806890	36806884	36806903	-	7	0	AGO1-4,AGO2	1	1	0	0	0	0	0	1	HeLa,MCF7
MIMAT0005930	hsa-miR-1276	ENSG00000196182	STK40	protein_coding	chr1	36807082	36807087	36807082	36807087	-	12	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0005930	hsa-miR-1276	ENSG00000163875	MEAF6	protein_coding	chr1	37958817	37958822	37958817	37958822	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0005930	hsa-miR-1276	ENSG00000163875	MEAF6	protein_coding	chr1	37959156	37959161	37959156	37959161	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HEK293,MCF7
MIMAT0005930	hsa-miR-1276	ENSG00000163877	SNIP1	protein_coding	chr1	38002532	38002537	38002532	38002537	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0005930	hsa-miR-1276	ENSG00000163877	SNIP1	protein_coding	chr1	38002985	38002990	38002985	38002990	-	9	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	LCL35,MCF7
MIMAT0005930	hsa-miR-1276	ENSG00000188786	MTF1	protein_coding	chr1	38275705	38275710	38275705	38275710	-	2	0	AGO2	1	0	0	0	0	0	0	1	DG75-BCBL-1
MIMAT0005930	hsa-miR-1276	ENSG00000183431	SF3A3	protein_coding	chr1	38423488	38423493	38423488	38423493	-	6	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	0	HEK293,HeLa,MCF7
MIMAT0005930	hsa-miR-1276	ENSG00000183386	FHL3	protein_coding	chr1	38462715	38462720	38462715	38462720	-	1	0	AGO2	1	0	0	0	0	0	0	7	HEK293
MIMAT0005930	hsa-miR-1276	ENSG00000214114	MYCBP	protein_coding	chr1	39330242	39330247	39330242	39330247	-	6	0	AGO1-4,AGO2	1	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0005930	hsa-miR-1276	ENSG00000274944	AL139260.3	protein_coding	chr1	39330242	39330247	39330242	39330247	-	6	0	AGO1-4,AGO2	1	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0005930	hsa-miR-1276	ENSG00000117016	RIMS3	protein_coding	chr1	41094511	41094539	41094511	41094539	-	1	0	AGO2	0	0	0	1	0	0	0	3	motor-cortex
MIMAT0005930	hsa-miR-1276	ENSG00000198815	FOXJ3	protein_coding	chr1	42644614	42644621	42644613	42644641	-	15	0	AGO1,AGO1-4,AGO2	1	0	0	1	0	0	0	0	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0005930	hsa-miR-1276	ENSG00000159479	MED8	protein_coding	chr1	43850678	43850684	43850678	43850684	-	2	0	AGO1-4	1	0	1	0	0	0	0	1	HS5
MIMAT0005930	hsa-miR-1276	ENSG00000117461	PIK3R3	protein_coding	chr1	46507505	46507510	46507505	46507510	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0005930	hsa-miR-1276	ENSG00000117461	PIK3R3	protein_coding	chr1	46508015	46508020	46508015	46508020	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0005930	hsa-miR-1276	ENSG00000085998	POMGNT1	protein_coding	chr1	46654415	46654420	46654415	46654420	-	2	0	AGO1,AGO2	1	0	0	0	0	0	0	2	Flp-In-T-REx-293,Huh7.5
MIMAT0005930	hsa-miR-1276	ENSG00000132128	LRRC41	protein_coding	chr1	46744416	46744421	46744416	46744421	-	3	0	AGO1,AGO2	1	0	0	0	0	0	0	0	Flp-In-T-REx-293,HEK293S
MIMAT0005930	hsa-miR-1276	ENSG00000132128	LRRC41	protein_coding	chr1	46744436	46744441	46744436	46744441	-	1	0	AGO1	1	0	0	0	0	0	0	0	Flp-In-T-REx-293
MIMAT0005930	hsa-miR-1276	ENSG00000079277	MKNK1	protein_coding	chr1	47023774	47023779	47023774	47023779	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	Huh7.5,MCF7
MIMAT0005930	hsa-miR-1276	ENSG00000142961	MOB3C	protein_coding	chr1	47081299	47081319	47081299	47081319	-	1	0	AGO2	0	1	0	0	0	0	0	7	HeLa
MIMAT0005930	hsa-miR-1276	ENSG00000123472	ATPAF1	protein_coding	chr1	47099831	47099837	47099830	47099858	-	2	0	AGO2	1	0	0	1	0	0	0	1	HeLa
MIMAT0005930	hsa-miR-1276	ENSG00000159658	EFCAB14	protein_coding	chr1	47141105	47141110	47141104	47141132	-	5	0	AGO1-4,AGO2	1	0	0	1	0	0	0	3	LCL-BAC,Liver
MIMAT0005930	hsa-miR-1276	ENSG00000159658	EFCAB14	protein_coding	chr1	47142070	47142075	47142069	47142097	-	16	0	AGO1,AGO1-4,AGO2	1	0	0	1	0	0	0	3	HEK293,HeLa,MCF7
MIMAT0005930	hsa-miR-1276	ENSG00000159658	EFCAB14	protein_coding	chr1	47143855	47143860	47143854	47143882	-	12	0	AGO1,AGO1-4,AGO2	1	0	0	1	0	0	0	3	HEK293,HEK293S,Jijoye
MIMAT0005930	hsa-miR-1276	ENSG00000159658	EFCAB14	protein_coding	chr1	47143865	47143870	47143864	47143892	-	14	0	AGO1,AGO1-4,AGO2	1	0	0	1	0	0	0	3	HEK293,Jijoye
MIMAT0005930	hsa-miR-1276	ENSG00000123473	STIL	protein_coding	chr1	47716511	47716517	47716510	47716538	-	4	0	AGO1-4,AGO2	1	0	1	1	0	0	0	0	LCL35,MCF7
MIMAT0005930	hsa-miR-1276	ENSG00000123473	STIL	protein_coding	chr1	47746631	47746659	47746631	47746659	-	6	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	HEK293,MCF7
MIMAT0005930	hsa-miR-1276	ENSG00000085831	TTC39A	protein_coding	chr1	51753430	51753435	51753430	51753435	-	1	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0005930	hsa-miR-1276	ENSG00000085832	EPS15	protein_coding	chr1	51820181	51820186	51820181	51820186	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0005930	hsa-miR-1276	ENSG00000169213	RAB3B	protein_coding	chr1	52384328	52384333	52384327	52384355	-	1	0	AGO2	0	0	1	1	0	0	0	1	Huh7.5
MIMAT0005930	hsa-miR-1276	ENSG00000117862	TXNDC12	protein_coding	chr1	52486041	52486046	52486041	52486046	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	LCL35,MCF7
MIMAT0005930	hsa-miR-1276	ENSG00000154222	CC2D1B	protein_coding	chr1	52816890	52816896	52816890	52816896	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HEK293,MCF7
MIMAT0005930	hsa-miR-1276	ENSG00000157193	LRP8	protein_coding	chr1	53711679	53711685	53711679	53711685	-	3	0	AGO2	1	0	1	0	0	0	0	0	HeLa
MIMAT0005930	hsa-miR-1276	ENSG00000058804	NDC1	protein_coding	chr1	54233237	54233243	54233236	54233264	-	2	0	AGO2	0	0	1	1	0	0	0	0	HEK293
MIMAT0005930	hsa-miR-1276	ENSG00000215883	CYB5RL	protein_coding	chr1	54638623	54638628	54638623	54638628	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0005930	hsa-miR-1276	ENSG00000215883	CYB5RL	protein_coding	chr1	54639829	54639835	54639829	54639835	-	1	0	AGO2	1	0	0	0	0	0	0	2	HeLa
MIMAT0005930	hsa-miR-1276	ENSG00000116133	DHCR24	protein_coding	chr1	55316853	55316858	55316853	55316858	-	5	0	AGO1-4	1	0	0	0	0	0	0	3	BT474
MIMAT0005930	hsa-miR-1276	ENSG00000162407	PLPP3	protein_coding	chr1	56961591	56961596	56961591	56961596	-	2	0	AGO2	1	0	0	0	0	0	0	5	HeLa
MIMAT0005930	hsa-miR-1276	ENSG00000173406	DAB1	protein_coding	chr1	57462684	57462689	57462684	57462689	-	1	0	AGO2	0	0	1	0	0	0	0	1	EWS
MIMAT0005930	hsa-miR-1276	ENSG00000177606	JUN	protein_coding	chr1	59246547	59246552	59246547	59246552	-	2	0	AGO1,AGO1-4	1	0	0	0	0	0	0	3	HEK293,MCF7
MIMAT0005930	hsa-miR-1276	ENSG00000177606	JUN	protein_coding	chr1	59246976	59246981	59246976	59246981	-	3	0	AGO2	1	0	0	0	0	0	0	3	HEK293S
MIMAT0005930	hsa-miR-1276	ENSG00000177606	JUN	protein_coding	chr1	59247257	59247262	59247257	59247262	-	19	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	BT474,HeLa
MIMAT0005930	hsa-miR-1276	ENSG00000162604	TM2D1	protein_coding	chr1	62146788	62146793	62146788	62146793	-	4	0	AGO1,AGO2	1	0	1	0	0	0	0	1	HEK293
MIMAT0005930	hsa-miR-1276	ENSG00000162604	TM2D1	protein_coding	chr1	62146961	62146966	62146961	62146966	-	2	0	AGO1,AGO2	1	0	1	0	0	0	0	1	HEK293
MIMAT0005930	hsa-miR-1276	ENSG00000142856	ITGB3BP	protein_coding	chr1	63906553	63906559	63906552	63906580	-	5	0	AGO1-4,AGO2	1	0	1	1	0	0	0	1	HeLa,MCF7
MIMAT0005930	hsa-miR-1276	ENSG00000162434	JAK1	protein_coding	chr1	65300053	65300058	65300052	65300080	-	4	0	AGO1-4,AGO2	1	0	1	1	0	1	0	3	HeLa,MCF7
MIMAT0005930	hsa-miR-1276	ENSG00000172380	GNG12	protein_coding	chr1	68168470	68168475	68168470	68168475	-	7	0	AGO1,AGO1-4,AGO2	1	0	1	0	0	0	0	4	HEK293,HeLa,MCF7
MIMAT0005930	hsa-miR-1276	ENSG00000172380	GNG12	protein_coding	chr1	68168999	68169005	68168999	68169005	-	1	0	AGO1	1	0	1	0	0	0	0	4	HEK293
MIMAT0005930	hsa-miR-1276	ENSG00000172380	GNG12	protein_coding	chr1	68169972	68169978	68169972	68169978	-	2	0	AGO1-4	1	0	1	0	0	0	0	4	MCF7
MIMAT0005930	hsa-miR-1276	ENSG00000024526	DEPDC1	protein_coding	chr1	68940758	68940763	68940758	68940763	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293,MCF7
MIMAT0005930	hsa-miR-1276	ENSG00000024526	DEPDC1	protein_coding	chr1	68942134	68942139	68942134	68942139	-	19	0	AGO1,AGO1-4,AGO2,AGO3	1	0	1	0	0	0	0	0	HEK293,MCF7,hESCs
MIMAT0005930	hsa-miR-1276	ENSG00000050628	PTGER3	protein_coding	chr1	71472774	71472779	71472773	71472801	-	3	0	AGO2	1	0	1	1	0	0	0	9	EWS
MIMAT0005930	hsa-miR-1276	ENSG00000132485	ZRANB2	protein_coding	chr1	71529901	71529906	71529901	71529906	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HEK293S,MCF7
MIMAT0005930	hsa-miR-1276	ENSG00000132485	ZRANB2	protein_coding	chr1	71530205	71530210	71530205	71530210	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	Huh7.5,MCF7
MIMAT0005930	hsa-miR-1276	ENSG00000172260	NEGR1	protein_coding	chr1	71870931	71870936	71870930	71870958	-	2	0	AGO2	1	0	1	1	0	0	0	8	HeLa
MIMAT0005930	hsa-miR-1276	ENSG00000172260	NEGR1	protein_coding	chr1	71872489	71872517	71872489	71872517	-	1	0	AGO2	0	0	0	1	0	0	0	8	HeLa
MIMAT0005930	hsa-miR-1276	ENSG00000172260	NEGR1	protein_coding	chr1	71872540	71872545	71872539	71872567	-	1	0	AGO2	1	0	1	1	0	0	0	8	HeLa
MIMAT0005930	hsa-miR-1276	ENSG00000172260	NEGR1	protein_coding	chr1	71872958	71872986	71872958	71872986	-	1	0	AGO2	0	0	0	1	0	0	0	8	HeLa
MIMAT0005930	hsa-miR-1276	ENSG00000036549	AC118549.1	protein_coding	chr1	78030435	78030440	78030435	78030440	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0005930	hsa-miR-1276	ENSG00000117155	SSX2IP	protein_coding	chr1	85110887	85110892	85110886	85110914	-	1	0	AGO1-4	1	0	1	1	0	0	0	1	MCF7
MIMAT0005930	hsa-miR-1276	ENSG00000117155	SSX2IP	protein_coding	chr1	85111667	85111672	85111666	85111694	-	2	0	AGO1-4	1	0	1	1	0	0	0	1	MCF7
MIMAT0005930	hsa-miR-1276	ENSG00000117155	SSX2IP	protein_coding	chr1	85111913	85111919	85111912	85111940	-	6	0	AGO1-4,AGO2	1	0	1	1	0	0	0	1	LCL-BAC,MCF7
MIMAT0005930	hsa-miR-1276	ENSG00000117155	SSX2IP	protein_coding	chr1	85112470	85112475	85112469	85112497	-	9	0	AGO2	1	0	1	1	0	0	0	1	LCL35
MIMAT0005930	hsa-miR-1276	ENSG00000117155	SSX2IP	protein_coding	chr1	85112663	85112668	85112662	85112690	-	10	0	AGO1-4,AGO2	1	0	1	1	0	0	0	1	HeLa,MCF7
MIMAT0005930	hsa-miR-1276	ENSG00000142867	BCL10	protein_coding	chr1	85732226	85732231	85732226	85732231	-	1	0	AGO1	1	0	1	0	0	0	0	5	HEK293
MIMAT0005930	hsa-miR-1276	ENSG00000142867	BCL10	protein_coding	chr1	85732787	85732792	85732787	85732792	-	1	0	AGO1-4	1	0	1	0	0	0	0	5	BT474
MIMAT0005930	hsa-miR-1276	ENSG00000142867	BCL10	protein_coding	chr1	85732826	85732831	85732826	85732831	-	1	0	AGO1-4	1	0	1	0	0	0	0	5	MCF7
MIMAT0005930	hsa-miR-1276	ENSG00000153904	DDAH1	protein_coding	chr1	85784967	85784972	85784967	85784972	-	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0005930	hsa-miR-1276	ENSG00000153904	DDAH1	protein_coding	chr1	85786211	85786216	85786211	85786216	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HEK293,MCF7
MIMAT0005930	hsa-miR-1276	ENSG00000153904	DDAH1	protein_coding	chr1	85786688	85786693	85786688	85786693	-	4	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0005930	hsa-miR-1276	ENSG00000117174	ZNHIT6	protein_coding	chr1	86119602	86119607	86119601	86119629	-	4	0	AGO1-4,AGO2	1	0	0	1	0	0	0	0	HeLa,MCF7
MIMAT0005930	hsa-miR-1276	ENSG00000183291	SELENOF	protein_coding	chr1	87328780	87328786	87328780	87328786	-	4	0	AGO1-4,AGO2	1	0	0	0	0	1	0	2	HeLa,MCF7
MIMAT0005930	hsa-miR-1276	ENSG00000117228	GBP1	protein_coding	chr1	89518501	89518506	89518501	89518506	-	1	0	AGO2	1	0	0	0	0	0	0	8	LCL-BACD3
MIMAT0005930	hsa-miR-1276	ENSG00000117500	TMED5	protein_coding	chr1	93619523	93619528	93619523	93619528	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	Huh7.5,MCF7
MIMAT0005930	hsa-miR-1276	ENSG00000137962	ARHGAP29	protein_coding	chr1	94639333	94639338	94639333	94639338	-	5	0	AGO1-4	1	0	1	0	0	0	0	2	HS5
MIMAT0005930	hsa-miR-1276	ENSG00000188641	DPYD	protein_coding	chr1	97543765	97543793	97543765	97543793	-	1	0	AGO2	0	0	0	1	0	0	0	11	HeLa
MIMAT0005930	hsa-miR-1276	ENSG00000188641	DPYD	protein_coding	chr1	97543821	97543826	97543820	97543848	-	3	0	AGO2	1	0	1	1	0	0	0	11	LCL-BACD1
MIMAT0005930	hsa-miR-1276	ENSG00000188641	DPYD	protein_coding	chr1	97543838	97543843	97543837	97543865	-	3	0	AGO2	1	0	1	1	0	0	0	11	LCL-BACD1
