#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0018109	hsa-miR-3681-3p	ENSG00000004455	AK2	protein_coding	chr1	33475717	33475723	33475716	33475744	-	6	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	DG75-BCBL-1,MCF7
MIMAT0018109	hsa-miR-3681-3p	ENSG00000134686	PHC2	protein_coding	chr1	33789661	33789668	33789661	33789668	-	10	0	AGO1-4,AGO2	0	0	0	0	0	0	1	0	HeLa,Jijoye
MIMAT0018109	hsa-miR-3681-3p	ENSG00000196182	STK40	protein_coding	chr1	36805950	36805957	36805950	36805957	-	4	0	AGO2	0	0	0	0	0	0	1	0	HeLa
MIMAT0018109	hsa-miR-3681-3p	ENSG00000127124	HIVEP3	protein_coding	chr1	41972160	41972166	41972160	41972166	-	6	0	AGO1-4,AGO2	0	0	0	0	0	1	1	0	LCL-BACD3,MCF7
MIMAT0018109	hsa-miR-3681-3p	ENSG00000132781	MUTYH	protein_coding	chr1	45798795	45798823	45798795	45798823	-	1	0	AGO3	0	0	0	1	0	0	0	0	HEK293
MIMAT0018109	hsa-miR-3681-3p	ENSG00000085831	TTC39A	protein_coding	chr1	51753571	51753576	51753570	51753577	-	3	0	AGO1-4	0	0	1	0	0	1	1	2	MCF7
MIMAT0018109	hsa-miR-3681-3p	ENSG00000169213	RAB3B	protein_coding	chr1	52374542	52374548	52374541	52374569	-	1	0	AGO1-4	0	0	1	1	0	0	0	2	HS5
MIMAT0018109	hsa-miR-3681-3p	ENSG00000169213	RAB3B	protein_coding	chr1	52374976	52374982	52374975	52375003	-	1	0	AGO1	0	0	1	1	0	0	0	2	Flp-In-T-REx-293
MIMAT0018109	hsa-miR-3681-3p	ENSG00000058804	NDC1	protein_coding	chr1	54231934	54231962	54231934	54231962	-	1	0	AGO2	0	0	0	1	0	0	0	2	HeLa
MIMAT0018109	hsa-miR-3681-3p	ENSG00000058804	NDC1	protein_coding	chr1	54232244	54232250	54232243	54232271	-	17	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	1	0	0	0	2	HEK293,LCL35,MCF7
MIMAT0018109	hsa-miR-3681-3p	ENSG00000058804	NDC1	protein_coding	chr1	54233624	54233629	54233623	54233651	-	6	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	2	BT474,HEK293,HeLa
MIMAT0018109	hsa-miR-3681-3p	ENSG00000116133	DHCR24	protein_coding	chr1	55315377	55315383	55315377	55315383	-	10	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	2	Flp-In-T-REx-293,LCL-BAC,MCF7
MIMAT0018109	hsa-miR-3681-3p	ENSG00000116133	DHCR24	protein_coding	chr1	55316432	55316438	55316432	55316438	-	3	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0018109	hsa-miR-3681-3p	ENSG00000162407	PLPP3	protein_coding	chr1	56960720	56960736	56960708	56960748	-	13	0	AGO1,AGO1-4,AGO2	0	0	0	2	0	0	0	0	HEK293,HeLa,MCF7
MIMAT0018109	hsa-miR-3681-3p	ENSG00000162407	PLPP3	protein_coding	chr1	56961760	56961766	56961760	56961766	-	8	0	AGO1,AGO1-4,AGO2	0	0	0	0	0	1	1	0	DG75-BCBL-1,HEK293,MCF7
MIMAT0018109	hsa-miR-3681-3p	ENSG00000162601	MYSM1	protein_coding	chr1	59120897	59120902	59120897	59120902	-	2	0	AGO2	0	0	1	0	0	0	0	0	EWS
MIMAT0018109	hsa-miR-3681-3p	ENSG00000162601	MYSM1	protein_coding	chr1	59121361	59121367	59121361	59121367	-	6	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293,MCF7
MIMAT0018109	hsa-miR-3681-3p	ENSG00000162601	MYSM1	protein_coding	chr1	59121827	59121832	59121827	59121832	-	2	2	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HS27a,Huh7.5
MIMAT0018109	hsa-miR-3681-3p	ENSG00000142864	SERBP1	protein_coding	chr1	67876795	67876801	67876795	67876801	-	23	0	AGO1,AGO1-4,AGO2	0	0	0	0	0	0	1	0	BT474,Flp-In-T-REx-293,LCL35
MIMAT0018109	hsa-miR-3681-3p	ENSG00000172380	GNG12	protein_coding	chr1	68167329	68167335	68167329	68167335	-	15	0	AGO1,AGO1-4,AGO2,AGO3	0	0	0	0	0	1	1	0	HEK293,LCL35,MCF7
MIMAT0018109	hsa-miR-3681-3p	ENSG00000050628	PTGER3	protein_coding	chr1	71477835	71477840	71477834	71477862	-	3	1	AGO2	0	0	1	1	0	0	1	2	EWS
MIMAT0018109	hsa-miR-3681-3p	ENSG00000137968	SLC44A5	protein_coding	chr1	75671805	75671810	75671804	75671810	-	1	0	AGO2	0	0	1	0	0	0	1	1	Huh7.5
MIMAT0018109	hsa-miR-3681-3p	ENSG00000142892	PIGK	protein_coding	chr1	77554752	77554757	77554751	77554779	-	3	0	AGO2	0	0	1	1	0	0	0	0	HeLa
MIMAT0018109	hsa-miR-3681-3p	ENSG00000142892	PIGK	protein_coding	chr1	77556599	77556627	77556599	77556627	-	1	0	AGO2	0	0	0	1	0	0	0	0	HeLa
MIMAT0018109	hsa-miR-3681-3p	ENSG00000036549	AC118549.1	protein_coding	chr1	78030226	78030231	78030225	78030253	-	4	0	AGO1-4,AGO2	0	0	1	1	0	1	1	1	BT474,HEK293
MIMAT0018109	hsa-miR-3681-3p	ENSG00000036549	AC118549.1	protein_coding	chr1	78030571	78030576	78030570	78030598	-	5	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	HeLa,MCF7
MIMAT0018109	hsa-miR-3681-3p	ENSG00000036549	AC118549.1	protein_coding	chr1	78030711	78030716	78030711	78030716	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	BT474,HeLa
MIMAT0018109	hsa-miR-3681-3p	ENSG00000055732	MCOLN3	protein_coding	chr1	85484745	85484751	85484745	85484751	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HS5,HeLa
MIMAT0018109	hsa-miR-3681-3p	ENSG00000162642	C1orf52	protein_coding	chr1	85717952	85717958	85717952	85717958	-	19	0	AGO1-4,AGO2	0	0	0	0	0	1	1	0	HeLa,MCF7
MIMAT0018109	hsa-miR-3681-3p	ENSG00000153904	DDAH1	protein_coding	chr1	85784169	85784174	85784169	85784174	-	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0018109	hsa-miR-3681-3p	ENSG00000153904	DDAH1	protein_coding	chr1	85785940	85785945	85785939	85785967	-	7	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	1	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0018109	hsa-miR-3681-3p	ENSG00000153904	DDAH1	protein_coding	chr1	85786470	85786475	85786469	85786497	-	5	0	AGO1,AGO1-4	0	0	1	1	0	0	0	1	Flp-In-T-REx-293,HS27a
MIMAT0018109	hsa-miR-3681-3p	ENSG00000153904	DDAH1	protein_coding	chr1	85787033	85787039	85787032	85787060	-	27	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	1	1	BT474,HEK293,hESCs
MIMAT0018109	hsa-miR-3681-3p	ENSG00000153904	DDAH1	protein_coding	chr1	85787041	85787046	85787040	85787068	-	22	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	1	BT474,HEK293,HeLa
MIMAT0018109	hsa-miR-3681-3p	ENSG00000153904	DDAH1	protein_coding	chr1	85790521	85790549	85790521	85790549	-	9	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	BT474,HeLa
MIMAT0018109	hsa-miR-3681-3p	ENSG00000117174	ZNHIT6	protein_coding	chr1	86118536	86118542	86118536	86118542	-	7	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0018109	hsa-miR-3681-3p	ENSG00000117174	ZNHIT6	protein_coding	chr1	86118724	86118729	86118724	86118729	-	2	0	AGO2	0	0	1	0	0	0	0	0	HeLa
MIMAT0018109	hsa-miR-3681-3p	ENSG00000117226	GBP3	protein_coding	chr1	89472703	89472709	89472703	89472709	-	13	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	BT474,HeLa
MIMAT0018109	hsa-miR-3681-3p	ENSG00000069702	TGFBR3	protein_coding	chr1	92147197	92147203	92147197	92147203	-	11	0	AGO1-4,AGO2	0	0	0	0	0	1	1	2	HeLa,Liver
MIMAT0018109	hsa-miR-3681-3p	ENSG00000067208	EVI5	protein_coding	chr1	92979201	92979207	92979201	92979207	-	5	0	AGO1-4,AGO2	0	0	0	0	0	1	0	1	HeLa,MCF7
MIMAT0018109	hsa-miR-3681-3p	ENSG00000117500	TMED5	protein_coding	chr1	93618261	93618266	93618260	93618266	-	49	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	1	1	0	BT474,HEK293,LCL35
MIMAT0018109	hsa-miR-3681-3p	ENSG00000117500	TMED5	protein_coding	chr1	93619829	93619834	93619829	93619834	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0018109	hsa-miR-3681-3p	ENSG00000137962	ARHGAP29	protein_coding	chr1	94638201	94638206	94638201	94638206	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HS27a,HeLa
MIMAT0018109	hsa-miR-3681-3p	ENSG00000117525	F3	protein_coding	chr1	94995972	94995978	94995971	94995999	-	10	0	AGO1-4,AGO2	0	0	1	1	0	0	1	1	HeLa,MCF7
MIMAT0018109	hsa-miR-3681-3p	ENSG00000117519	CNN3	protein_coding	chr1	95363046	95363052	95363046	95363052	-	15	0	AGO1-4,AGO2	0	0	0	0	0	0	1	0	BT474,HeLa
MIMAT0018109	hsa-miR-3681-3p	ENSG00000134215	VAV3	protein_coding	chr1	108114380	108114386	108114380	108114386	-	3	0	AGO1-4,AGO2	0	0	0	0	0	1	1	0	HeLa,MCF7
MIMAT0018109	hsa-miR-3681-3p	ENSG00000171385	KCND3	protein_coding	chr1	112524334	112524362	112524334	112524362	-	1	0	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0018109	hsa-miR-3681-3p	ENSG00000155380	SLC16A1	protein_coding	chr1	113455564	113455570	113455564	113455570	-	10	0	AGO1-4,AGO2	0	0	0	0	0	0	1	0	HeLa,MCF7
MIMAT0018109	hsa-miR-3681-3p	ENSG00000081019	RSBN1	protein_coding	chr1	114307061	114307067	114307060	114307088	-	9	0	AGO1-4,AGO2	0	0	1	1	0	1	0	1	HeLa,MCF7
MIMAT0018109	hsa-miR-3681-3p	ENSG00000175984	DENND2C	protein_coding	chr1	115125677	115125682	115125676	115125704	-	1	0	AGO1-4	0	0	1	1	0	0	0	2	MCF7
MIMAT0018109	hsa-miR-3681-3p	ENSG00000052723	SIKE1	protein_coding	chr1	115312744	115312766	115312744	115312766	-	2	0	AGO1-4,AGO2	0	1	0	0	0	0	0	0	DG75-BCBL-1,MCF7
MIMAT0018109	hsa-miR-3681-3p	ENSG00000177551	NHLH2	protein_coding	chr1	116379962	116379968	116379962	116379968	-	2	0	AGO2	0	0	1	0	0	1	0	0	HEK293S
MIMAT0018109	hsa-miR-3681-3p	ENSG00000143061	IGSF3	protein_coding	chr1	117117293	117117299	117117292	117117320	-	5	0	AGO1-4,AGO2	0	0	1	1	0	1	1	4	HeLa,MCF7
MIMAT0018109	hsa-miR-3681-3p	ENSG00000143061	IGSF3	protein_coding	chr1	117118575	117118580	117118574	117118602	-	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	4	HeLa,MCF7
MIMAT0018109	hsa-miR-3681-3p	ENSG00000143061	IGSF3	protein_coding	chr1	117118981	117118986	117118980	117119008	-	2	0	AGO2	0	0	1	1	0	0	0	4	HeLa
MIMAT0018109	hsa-miR-3681-3p	ENSG00000143061	IGSF3	protein_coding	chr1	117119276	117119281	117119275	117119303	-	2	0	AGO2	0	0	1	1	0	0	0	4	HeLa
MIMAT0018109	hsa-miR-3681-3p	ENSG00000178104	PDE4DIP	protein_coding	chr1	144898130	144898136	144898129	144898157	-	1	0	AGO1-4	0	0	1	1	0	0	0	1	MCF7
MIMAT0018109	hsa-miR-3681-3p	ENSG00000186364	NUDT17	protein_coding	chr1	145586327	145586333	145586327	145586333	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0018109	hsa-miR-3681-3p	ENSG00000159164	SV2A	protein_coding	chr1	149875926	149875954	149875926	149875954	-	1	0	AGO2	0	0	0	1	0	0	0	0	HEK293
MIMAT0018109	hsa-miR-3681-3p	ENSG00000159164	SV2A	protein_coding	chr1	149876526	149876532	149876526	149876554	-	4	0	AGO2	0	0	0	1	0	1	1	0	HEK293S
MIMAT0018109	hsa-miR-3681-3p	ENSG00000143401	ANP32E	protein_coding	chr1	150190886	150190891	150190886	150190891	-	23	1	AGO1,AGO1-4,AGO2,AGO3	0	0	1	0	0	0	0	1	HEK293,MCF7,hESCs
MIMAT0018109	hsa-miR-3681-3p	ENSG00000143401	ANP32E	protein_coding	chr1	150191124	150191129	150191124	150191129	-	42	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	0	0	0	0	1	BT474,HEK293,hESCs
MIMAT0018109	hsa-miR-3681-3p	ENSG00000143416	SELENBP1	protein_coding	chr1	151336838	151336844	151336838	151336844	-	6	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0018109	hsa-miR-3681-3p	ENSG00000143416	SELENBP1	protein_coding	chr1	151336893	151336898	151336893	151336898	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0018109	hsa-miR-3681-3p	ENSG00000143442	POGZ	protein_coding	chr1	151376992	151376998	151376991	151377019	-	9	0	AGO1-4,AGO2	0	0	1	1	0	0	1	1	HeLa,MCF7
MIMAT0018109	hsa-miR-3681-3p	ENSG00000143442	POGZ	protein_coding	chr1	151378849	151378877	151378849	151378877	-	15	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	1	BT474,Flp-In-T-REx-293,HeLa
MIMAT0018109	hsa-miR-3681-3p	ENSG00000143442	POGZ	protein_coding	chr1	151400464	151400492	151400464	151400492	-	6	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	HeLa,MCF7
MIMAT0018109	hsa-miR-3681-3p	ENSG00000169291	SHE	protein_coding	chr1	154455147	154455152	154455146	154455174	-	1	0	AGO1-4	0	0	1	1	0	0	0	0	Liver
MIMAT0018109	hsa-miR-3681-3p	ENSG00000169291	SHE	protein_coding	chr1	154455175	154455180	154455174	154455202	-	1	0	AGO1-4	0	0	1	1	0	0	1	0	Liver
MIMAT0018109	hsa-miR-3681-3p	ENSG00000160714	UBE2Q1	protein_coding	chr1	154521131	154521137	154521131	154521137	-	2	0	AGO2	0	0	0	0	0	1	0	0	HEK293
MIMAT0018109	hsa-miR-3681-3p	ENSG00000160710	ADAR	protein_coding	chr1	154554649	154554654	154554649	154554654	-	17	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	BT474,HeLa
MIMAT0018109	hsa-miR-3681-3p	ENSG00000160710	ADAR	protein_coding	chr1	154554800	154554805	154554800	154554805	-	18	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0018109	hsa-miR-3681-3p	ENSG00000160710	ADAR	protein_coding	chr1	154554809	154554814	154554809	154554814	-	16	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0018109	hsa-miR-3681-3p	ENSG00000116521	SCAMP3	protein_coding	chr1	155225894	155225901	155225894	155225922	-	21	0	AGO1-4,AGO2	0	0	0	1	0	0	1	0	BT474,HeLa
MIMAT0018109	hsa-miR-3681-3p	ENSG00000116539	ASH1L	protein_coding	chr1	155451499	155451504	155451499	155451504	-	7	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0018109	hsa-miR-3681-3p	ENSG00000116539	ASH1L	protein_coding	chr1	155451569	155451575	155451569	155451575	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293T,MCF7
MIMAT0018109	hsa-miR-3681-3p	ENSG00000163468	CCT3	protein_coding	chr1	156278911	156278917	156278910	156278938	-	10	0	AGO1-4,AGO2	0	0	0	1	0	0	1	1	HeLa,MCF7
MIMAT0018109	hsa-miR-3681-3p	ENSG00000163468	CCT3	protein_coding	chr1	156280775	156280803	156280775	156280803	-	17	0	AGO1,AGO1-4,AGO2,AGO3	0	0	0	1	0	0	0	1	BT474,Flp-In-T-REx-293,HEK293,HeLa
MIMAT0018109	hsa-miR-3681-3p	ENSG00000132694	ARHGEF11	protein_coding	chr1	156904791	156904797	156904790	156904818	-	1	1	AGO2	0	0	1	1	0	1	1	2	EWS
MIMAT0018109	hsa-miR-3681-3p	ENSG00000143217	NECTIN4	protein_coding	chr1	161041521	161041527	161041520	161041548	-	1	0	AGO1-4	0	0	1	1	0	0	0	4	MCF7
MIMAT0018109	hsa-miR-3681-3p	ENSG00000143217	NECTIN4	protein_coding	chr1	161041954	161041959	161041953	161041981	-	2	0	AGO1-4	0	0	1	1	0	0	0	4	MCF7
MIMAT0018109	hsa-miR-3681-3p	ENSG00000143217	NECTIN4	protein_coding	chr1	161042119	161042124	161042118	161042146	-	2	0	AGO1-4	0	0	1	1	0	0	0	4	BT474
MIMAT0018109	hsa-miR-3681-3p	ENSG00000143217	NECTIN4	protein_coding	chr1	161042165	161042170	161042164	161042192	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	4	BT474,HeLa
MIMAT0018109	hsa-miR-3681-3p	ENSG00000143217	NECTIN4	protein_coding	chr1	161042204	161042232	161042204	161042232	-	1	0	AGO1-4	0	0	0	1	0	0	0	4	BT474
MIMAT0018109	hsa-miR-3681-3p	ENSG00000143217	NECTIN4	protein_coding	chr1	161042244	161042250	161042243	161042271	-	2	0	AGO1-4	0	0	1	1	0	0	1	4	BT474
MIMAT0018109	hsa-miR-3681-3p	ENSG00000158850	B4GALT3	protein_coding	chr1	161141387	161141393	161141387	161141393	-	7	0	AGO1,AGO1-4,AGO2	0	0	0	0	0	1	0	3	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0018109	hsa-miR-3681-3p	ENSG00000235750	KIAA0040	protein_coding	chr1	175128596	175128601	175128596	175128601	-	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HeLa,MCF7
MIMAT0018109	hsa-miR-3681-3p	ENSG00000235750	KIAA0040	protein_coding	chr1	175128897	175128902	175128897	175128902	-	1	0	AGO1-4	0	0	1	0	0	0	0	3	Liver
MIMAT0018109	hsa-miR-3681-3p	ENSG00000143322	ABL2	protein_coding	chr1	179068595	179068600	179068594	179068622	-	26	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	1	1	1	BT474,HEK293,HeLa
MIMAT0018109	hsa-miR-3681-3p	ENSG00000143322	ABL2	protein_coding	chr1	179068759	179068765	179068758	179068786	-	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	Huh7.5,MCF7
MIMAT0018109	hsa-miR-3681-3p	ENSG00000143322	ABL2	protein_coding	chr1	179069049	179069054	179069048	179069076	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	HEK293S,HS5
MIMAT0018109	hsa-miR-3681-3p	ENSG00000143322	ABL2	protein_coding	chr1	179069355	179069361	179069354	179069382	-	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	Huh7.5,MCF7
MIMAT0018109	hsa-miR-3681-3p	ENSG00000169905	TOR1AIP2	protein_coding	chr1	179810064	179810069	179810063	179810091	-	2	0	AGO1,AGO2	0	0	1	1	0	0	0	0	HEK293
MIMAT0018109	hsa-miR-3681-3p	ENSG00000169905	TOR1AIP2	protein_coding	chr1	179812772	179812777	179812771	179812799	-	6	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	0	DG75-BCBL-1,HEK293,MCF7
MIMAT0018109	hsa-miR-3681-3p	ENSG00000169905	TOR1AIP2	protein_coding	chr1	179814608	179814614	179814607	179814635	-	4	0	AGO2	0	0	1	1	0	0	0	0	hESCs
MIMAT0018109	hsa-miR-3681-3p	ENSG00000169905	TOR1AIP2	protein_coding	chr1	179832086	179832108	179832086	179832108	-	1	0	AGO1-4	0	1	0	0	0	0	0	0	HS27a
MIMAT0018109	hsa-miR-3681-3p	ENSG00000135821	GLUL	protein_coding	chr1	182352071	182352076	182352071	182352076	-	6	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0018109	hsa-miR-3681-3p	ENSG00000198756	COLGALT2	protein_coding	chr1	183905558	183905563	183905557	183905563	-	2	0	AGO2	0	0	1	0	0	1	1	0	EWS
MIMAT0018109	hsa-miR-3681-3p	ENSG00000116406	EDEM3	protein_coding	chr1	184659737	184659742	184659736	184659742	-	14	0	AGO1-4,AGO2	0	0	1	0	0	1	1	2	HeLa,MCF7
MIMAT0018109	hsa-miR-3681-3p	ENSG00000116406	EDEM3	protein_coding	chr1	184663147	184663152	184663147	184663152	-	1	0	AGO2	0	0	1	0	0	0	0	2	EWS
MIMAT0018109	hsa-miR-3681-3p	ENSG00000135842	FAM129A	protein_coding	chr1	184760273	184760279	184760272	184760300	-	2	0	AGO2	0	0	1	1	0	0	1	0	HeLa
MIMAT0018109	hsa-miR-3681-3p	ENSG00000135842	FAM129A	protein_coding	chr1	184763263	184763269	184763262	184763290	-	1	0	AGO2	0	0	1	1	0	0	0	0	HeLa
MIMAT0018109	hsa-miR-3681-3p	ENSG00000135842	FAM129A	protein_coding	chr1	184763348	184763353	184763347	184763375	-	2	0	AGO2	0	0	1	1	0	0	0	0	HeLa
