#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0015088	hsa-miR-514b-3p	ENSG00000069702	TGFBR3	protein_coding	chr1	92148265	92148270	92148265	92148270	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HS5,HeLa
MIMAT0015088	hsa-miR-514b-3p	ENSG00000117500	TMED5	protein_coding	chr1	93617694	93617699	93617694	93617699	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	DG75-BCBL-1,MCF7
MIMAT0015088	hsa-miR-514b-3p	ENSG00000117500	TMED5	protein_coding	chr1	93619379	93619384	93619379	93619384	-	3	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0015088	hsa-miR-514b-3p	ENSG00000117500	TMED5	protein_coding	chr1	93619394	93619399	93619394	93619399	-	3	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0015088	hsa-miR-514b-3p	ENSG00000197323	TRIM33	protein_coding	chr1	114936848	114936853	114936848	114936853	-	3	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0015088	hsa-miR-514b-3p	ENSG00000197323	TRIM33	protein_coding	chr1	114937905	114937910	114937905	114937910	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0015088	hsa-miR-514b-3p	ENSG00000197323	TRIM33	protein_coding	chr1	114939339	114939344	114939339	114939344	-	9	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0015088	hsa-miR-514b-3p	ENSG00000197323	TRIM33	protein_coding	chr1	114940083	114940088	114940083	114940088	-	8	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0015088	hsa-miR-514b-3p	ENSG00000116604	MEF2D	protein_coding	chr1	156436049	156436055	156436049	156436055	-	9	0	AGO1-4,AGO2	0	0	0	0	0	1	0	3	BT474,HeLa
MIMAT0015088	hsa-miR-514b-3p	ENSG00000117479	SLC19A2	protein_coding	chr1	169433728	169433734	169433728	169433734	-	2	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0015088	hsa-miR-514b-3p	ENSG00000117479	SLC19A2	protein_coding	chr1	169434106	169434111	169434106	169434111	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0015088	hsa-miR-514b-3p	ENSG00000117533	VAMP4	protein_coding	chr1	171670421	171670426	171670421	171670426	-	2	0	AGO2	0	0	1	0	0	0	0	1	HeLa
MIMAT0015088	hsa-miR-514b-3p	ENSG00000143322	ABL2	protein_coding	chr1	179074135	179074140	179074135	179074140	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0015088	hsa-miR-514b-3p	ENSG00000143322	ABL2	protein_coding	chr1	179074237	179074242	179074237	179074242	-	3	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0015088	hsa-miR-514b-3p	ENSG00000143322	ABL2	protein_coding	chr1	179074246	179074251	179074246	179074251	-	3	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0015088	hsa-miR-514b-3p	ENSG00000047410	TPR	protein_coding	chr1	186282960	186282965	186282959	186282966	-	3	0	AGO1-4,AGO2	0	0	1	0	0	1	0	4	Huh7.5,MCF7
MIMAT0015088	hsa-miR-514b-3p	ENSG00000047410	TPR	protein_coding	chr1	186282994	186282999	186282994	186282999	-	8	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	HeLa,MCF7
MIMAT0015088	hsa-miR-514b-3p	ENSG00000047410	TPR	protein_coding	chr1	186283037	186283042	186283037	186283042	-	8	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	HeLa,MCF7
MIMAT0015088	hsa-miR-514b-3p	ENSG00000177888	ZBTB41	protein_coding	chr1	197124819	197124825	197124819	197124825	-	6	0	AGO1-4,AGO2	0	0	0	0	0	1	0	1	LCL35,MCF7
MIMAT0015088	hsa-miR-514b-3p	ENSG00000133056	PIK3C2B	protein_coding	chr1	204393708	204393736	204393708	204393736	-	1	0	AGO2	0	0	0	1	0	0	0	3	Huh7.5
MIMAT0015088	hsa-miR-514b-3p	ENSG00000180667	YOD1	protein_coding	chr1	207218050	207218056	207218050	207218056	-	2	0	AGO2	0	0	1	0	0	0	0	0	HEK293
MIMAT0015088	hsa-miR-514b-3p	ENSG00000180667	YOD1	protein_coding	chr1	207218116	207218121	207218116	207218121	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0015088	hsa-miR-514b-3p	ENSG00000180667	YOD1	protein_coding	chr1	207219937	207219942	207219937	207219942	-	3	0	AGO2	0	0	1	0	0	0	0	0	hESCs
MIMAT0015088	hsa-miR-514b-3p	ENSG00000180667	YOD1	protein_coding	chr1	207220023	207220029	207220023	207220029	-	5	0	AGO1,AGO2	0	0	1	0	0	0	0	0	HEK293,HeLa
MIMAT0015088	hsa-miR-514b-3p	ENSG00000092978	GPATCH2	protein_coding	chr1	217604001	217604006	217604001	217604006	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293,MCF7
MIMAT0015088	hsa-miR-514b-3p	ENSG00000092978	GPATCH2	protein_coding	chr1	217604200	217604206	217604200	217604206	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HS27a,HeLa
MIMAT0015088	hsa-miR-514b-3p	ENSG00000154380	ENAH	protein_coding	chr1	225682697	225682703	225682697	225682703	-	4	0	AGO1-4	0	0	0	0	0	1	0	4	MCF7
MIMAT0015088	hsa-miR-514b-3p	ENSG00000143633	C1orf131	protein_coding	chr1	231360012	231360017	231360012	231360017	-	6	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	2	BT474,HEK293
MIMAT0015088	hsa-miR-514b-3p	ENSG00000143633	C1orf131	protein_coding	chr1	231360123	231360128	231360123	231360128	-	2	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0015088	hsa-miR-514b-3p	ENSG00000143669	LYST	protein_coding	chr1	235826023	235826029	235826023	235826029	-	2	0	AGO2	0	0	1	0	0	0	0	2	HeLa
MIMAT0015088	hsa-miR-514b-3p	ENSG00000035687	ADSS	protein_coding	chr1	244572003	244572009	244572003	244572009	-	2	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0015088	hsa-miR-514b-3p	ENSG00000153207	AHCTF1	protein_coding	chr1	247014052	247014071	247014052	247014071	-	5	0	AGO1-4	0	1	0	0	0	0	0	1	BT474
MIMAT0015088	hsa-miR-514b-3p	ENSG00000188157	AGRN	protein_coding	chr1	991458	991464	991458	991464	+	9	0	AGO1-4,AGO2	0	0	1	0	0	1	0	4	HeLa,MCF7
MIMAT0015088	hsa-miR-514b-3p	ENSG00000197312	DDI2	protein_coding	chr1	15987176	15987181	15987176	15987181	+	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0015088	hsa-miR-514b-3p	ENSG00000215695	RSC1A1	protein_coding	chr1	15987176	15987181	15987176	15987181	+	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0015088	hsa-miR-514b-3p	ENSG00000197312	DDI2	protein_coding	chr1	15987721	15987726	15987721	15987726	+	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0015088	hsa-miR-514b-3p	ENSG00000215695	RSC1A1	protein_coding	chr1	15987721	15987726	15987721	15987726	+	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0015088	hsa-miR-514b-3p	ENSG00000197312	DDI2	protein_coding	chr1	15988671	15988676	15988671	15988676	+	2	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0015088	hsa-miR-514b-3p	ENSG00000197312	DDI2	protein_coding	chr1	15989418	15989423	15989418	15989423	+	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293,MCF7
MIMAT0015088	hsa-miR-514b-3p	ENSG00000183726	TMEM50A	protein_coding	chr1	25687431	25687436	25687431	25687436	+	1	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0015088	hsa-miR-514b-3p	ENSG00000183726	TMEM50A	protein_coding	chr1	25687587	25687593	25687587	25687593	+	1	0	AGO2	0	0	1	0	0	0	0	4	HEK293
MIMAT0015088	hsa-miR-514b-3p	ENSG00000183726	TMEM50A	protein_coding	chr1	25688734	25688739	25688734	25688739	+	3	0	AGO1,AGO2	0	0	1	0	0	0	0	4	HEK293,HeLa
MIMAT0015088	hsa-miR-514b-3p	ENSG00000175087	PDIK1L	protein_coding	chr1	26450306	26450334	26450306	26450334	+	4	0	AGO2	0	0	0	1	0	0	0	1	HEK293
MIMAT0015088	hsa-miR-514b-3p	ENSG00000175087	PDIK1L	protein_coding	chr1	26451932	26451938	26451910	26451938	+	2	0	AGO2	0	0	0	1	0	1	0	1	HEK293
MIMAT0015088	hsa-miR-514b-3p	ENSG00000117758	STX12	protein_coding	chr1	28149730	28149736	28149730	28149736	+	2	0	AGO1-4,AGO2	0	0	0	0	0	1	0	3	HeLa,Liver
MIMAT0015088	hsa-miR-514b-3p	ENSG00000162419	GMEB1	protein_coding	chr1	29041549	29041555	29041528	29041556	+	2	0	AGO1-4	0	0	1	1	0	0	0	2	MCF7
MIMAT0015088	hsa-miR-514b-3p	ENSG00000162419	GMEB1	protein_coding	chr1	29043236	29043241	29043214	29043242	+	4	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	2	HEK293,MCF7
MIMAT0015088	hsa-miR-514b-3p	ENSG00000121774	KHDRBS1	protein_coding	chr1	32509213	32509218	32509191	32509219	+	6	0	AGO1-4,AGO2	0	0	1	1	0	0	0	2	BT474,HeLa
MIMAT0015088	hsa-miR-514b-3p	ENSG00000121774	KHDRBS1	protein_coding	chr1	32509425	32509430	32509403	32509453	+	7	0	AGO1,AGO1-4,AGO2	0	0	1	2	0	1	0	2	HEK293,HeLa,MCF7
MIMAT0015088	hsa-miR-514b-3p	ENSG00000121774	KHDRBS1	protein_coding	chr1	32509447	32509452	32509447	32509452	+	2	0	AGO2	0	0	1	0	0	0	0	2	HeLa
MIMAT0015088	hsa-miR-514b-3p	ENSG00000134698	AGO4	protein_coding	chr1	36321980	36321986	36321959	36321987	+	12	0	AGO1,AGO2,AGO3	0	0	1	1	0	1	0	1	HEK293,hESCs
MIMAT0015088	hsa-miR-514b-3p	ENSG00000054118	THRAP3	protein_coding	chr1	36748151	36748172	36748151	36748172	+	1	0	AGO1-4	0	1	0	0	0	0	0	0	MCF7
MIMAT0015088	hsa-miR-514b-3p	ENSG00000134717	BTF3L4	protein_coding	chr1	52553865	52553871	52553865	52553871	+	2	0	AGO2	0	0	1	0	0	0	0	1	HeLa
MIMAT0015088	hsa-miR-514b-3p	ENSG00000162599	NFIA	protein_coding	chr1	61924237	61924243	61924237	61924243	+	1	0	AGO2	0	0	0	0	0	1	0	3	EWS
MIMAT0015088	hsa-miR-514b-3p	ENSG00000180488	MIGA1	protein_coding	chr1	78341162	78341167	78341162	78341167	+	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HeLa,MCF7
MIMAT0015088	hsa-miR-514b-3p	ENSG00000180488	MIGA1	protein_coding	chr1	78343567	78343572	78343567	78343572	+	3	0	AGO2	0	0	1	0	0	0	0	3	HeLa
MIMAT0015088	hsa-miR-514b-3p	ENSG00000162664	ZNF326	protein_coding	chr1	90471020	90471025	90471020	90471025	+	1	0	AGO2	0	0	1	0	0	0	0	1	HeLa
MIMAT0015088	hsa-miR-514b-3p	ENSG00000137942	FNBP1L	protein_coding	chr1	94018272	94018277	94018272	94018277	+	2	0	AGO2	0	0	1	0	0	0	0	2	HEK293
MIMAT0015088	hsa-miR-514b-3p	ENSG00000137942	FNBP1L	protein_coding	chr1	94018526	94018531	94018526	94018531	+	2	0	AGO2	0	0	1	0	0	0	0	2	hESCs
MIMAT0015088	hsa-miR-514b-3p	ENSG00000137942	FNBP1L	protein_coding	chr1	94018814	94018819	94018814	94018820	+	2	0	AGO1-4,AGO2	0	0	1	0	0	1	0	2	Huh7.5,MCF7
MIMAT0015088	hsa-miR-514b-3p	ENSG00000162695	SLC30A7	protein_coding	chr1	101446102	101446108	101446102	101446108	+	1	0	AGO2	0	0	1	0	0	0	0	3	Huh7.5
MIMAT0015088	hsa-miR-514b-3p	ENSG00000162695	SLC30A7	protein_coding	chr1	101447096	101447101	101447096	101447101	+	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HeLa,MCF7
MIMAT0015088	hsa-miR-514b-3p	ENSG00000134255	CEPT1	protein_coding	chr1	111690601	111690620	111690601	111690620	+	6	0	AGO1,AGO2	0	1	0	0	0	0	0	0	Flp-In-T-REx-293,HeLa
MIMAT0015088	hsa-miR-514b-3p	ENSG00000198162	MAN1A2	protein_coding	chr1	118065678	118065683	118065678	118065683	+	6	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	Huh7.5,MCF7
MIMAT0015088	hsa-miR-514b-3p	ENSG00000198162	MAN1A2	protein_coding	chr1	118068719	118068724	118068719	118068724	+	1	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0015088	hsa-miR-514b-3p	ENSG00000198162	MAN1A2	protein_coding	chr1	118069110	118069115	118069110	118069115	+	1	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0015088	hsa-miR-514b-3p	ENSG00000198162	MAN1A2	protein_coding	chr1	118070315	118070320	118070315	118070320	+	3	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0015088	hsa-miR-514b-3p	ENSG00000271601	LIX1L	protein_coding	chr1	145501581	145501587	145501581	145501587	+	1	0	AGO2	0	0	1	0	0	0	0	3	Huh7.5
MIMAT0015088	hsa-miR-514b-3p	ENSG00000163565	IFI16	protein_coding	chr1	158985724	158985744	158985724	158985744	+	2	1	AGO2	0	1	0	0	0	0	0	5	HeLa
MIMAT0015088	hsa-miR-514b-3p	ENSG00000152332	UHMK1	protein_coding	chr1	162492808	162492813	162492808	162492813	+	9	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	BT474,HeLa
MIMAT0015088	hsa-miR-514b-3p	ENSG00000152332	UHMK1	protein_coding	chr1	162494064	162494069	162494064	162494069	+	2	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0015088	hsa-miR-514b-3p	ENSG00000152332	UHMK1	protein_coding	chr1	162495341	162495346	162495341	162495346	+	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293,MCF7
MIMAT0015088	hsa-miR-514b-3p	ENSG00000152332	UHMK1	protein_coding	chr1	162496684	162496689	162496684	162496689	+	3	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0015088	hsa-miR-514b-3p	ENSG00000152332	UHMK1	protein_coding	chr1	162498608	162498614	162498608	162498614	+	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0015088	hsa-miR-514b-3p	ENSG00000143190	POU2F1	protein_coding	chr1	167387563	167387568	167387563	167387568	+	9	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	LCL35,MCF7
MIMAT0015088	hsa-miR-514b-3p	ENSG00000143190	POU2F1	protein_coding	chr1	167387991	167387996	167387991	167387996	+	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0015088	hsa-miR-514b-3p	ENSG00000143190	POU2F1	protein_coding	chr1	167391599	167391604	167391599	167391604	+	1	0	AGO1-4	0	0	1	0	0	0	0	1	BC-3
MIMAT0015088	hsa-miR-514b-3p	ENSG00000143190	POU2F1	protein_coding	chr1	167392911	167392916	167392911	167392916	+	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0015088	hsa-miR-514b-3p	ENSG00000143190	POU2F1	protein_coding	chr1	167395713	167395719	167395713	167395719	+	6	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293,HS27a
MIMAT0015088	hsa-miR-514b-3p	ENSG00000143190	POU2F1	protein_coding	chr1	167395893	167395898	167395893	167395898	+	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0015088	hsa-miR-514b-3p	ENSG00000094975	SUCO	protein_coding	chr1	172579553	172579559	172579553	172579559	+	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0015088	hsa-miR-514b-3p	ENSG00000094975	SUCO	protein_coding	chr1	172580347	172580352	172580347	172580352	+	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	Huh7.5,MCF7
MIMAT0015088	hsa-miR-514b-3p	ENSG00000116747	TROVE2	protein_coding	chr1	193057344	193057364	193057344	193057364	+	3	0	AGO1-4,AGO2	0	1	0	0	0	0	0	3	DG75-BCBL-1,MCF7
MIMAT0015088	hsa-miR-514b-3p	ENSG00000081277	PKP1	protein_coding	chr1	201299414	201299435	201299414	201299435	+	3	0	AGO1-4,AGO2	0	1	0	0	0	0	0	4	EWS,MCF7
MIMAT0015088	hsa-miR-514b-3p	ENSG00000134369	NAV1	protein_coding	chr1	201779183	201779211	201779183	201779211	+	3	0	AGO1-4	0	0	0	1	0	0	0	3	HS27a
MIMAT0015088	hsa-miR-514b-3p	ENSG00000134369	NAV1	protein_coding	chr1	201792295	201792323	201792295	201792323	+	1	0	AGO1-4	0	0	0	1	0	0	0	3	HUVEC
MIMAT0015088	hsa-miR-514b-3p	ENSG00000198625	MDM4	protein_coding	chr1	204520840	204520845	204520840	204520845	+	3	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0015088	hsa-miR-514b-3p	ENSG00000198625	MDM4	protein_coding	chr1	204522751	204522756	204522751	204522756	+	8	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	3	HEK293,HeLa,MCF7
MIMAT0015088	hsa-miR-514b-3p	ENSG00000198625	MDM4	protein_coding	chr1	204523237	204523243	204523237	204523243	+	8	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HeLa,MCF7
MIMAT0015088	hsa-miR-514b-3p	ENSG00000198625	MDM4	protein_coding	chr1	204526878	204526883	204526878	204526883	+	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	Huh7.5,MCF7
MIMAT0015088	hsa-miR-514b-3p	ENSG00000162892	IL24	protein_coding	chr1	207076539	207076544	207076539	207076544	+	3	0	AGO1-4	0	0	1	0	0	0	0	6	HS5
MIMAT0015088	hsa-miR-514b-3p	ENSG00000162892	IL24	protein_coding	chr1	207077116	207077122	207077116	207077122	+	4	0	AGO1-4	0	0	1	0	0	0	0	6	HS5
MIMAT0015088	hsa-miR-514b-3p	ENSG00000162852	CNST	protein_coding	chr1	246831123	246831128	246831123	246831128	+	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0015088	hsa-miR-514b-3p	ENSG00000067082	KLF6	protein_coding	chr10	3821069	3821075	3821069	3821075	-	15	0	AGO1-4,AGO2	0	0	0	0	0	1	0	5	HeLa,MCF7
MIMAT0015088	hsa-miR-514b-3p	ENSG00000180592	SKIDA1	protein_coding	chr10	21803676	21803682	21803676	21803682	-	4	1	AGO1-4,AGO2	0	0	0	0	0	1	0	0	HeLa,MCF7
MIMAT0015088	hsa-miR-514b-3p	ENSG00000136758	YME1L1	protein_coding	chr10	27400642	27400647	27400642	27400647	-	3	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0015088	hsa-miR-514b-3p	ENSG00000197321	SVIL	protein_coding	chr10	29746708	29746714	29746708	29746714	-	2	0	AGO2	0	0	0	0	0	1	0	3	HeLa
MIMAT0015088	hsa-miR-514b-3p	ENSG00000108094	CUL2	protein_coding	chr10	35298809	35298815	35298809	35298815	-	13	0	AGO1,AGO1-4,AGO2	0	0	0	0	0	1	0	3	HEK293,HeLa,Jijoye
MIMAT0015088	hsa-miR-514b-3p	ENSG00000107758	PPP3CB	protein_coding	chr10	75197220	75197226	75197220	75197226	-	4	0	AGO2	0	0	0	0	0	1	0	4	HeLa
MIMAT0015088	hsa-miR-514b-3p	ENSG00000119938	PPP1R3C	protein_coding	chr10	93388865	93388871	93388865	93388871	-	1	0	AGO1-4	0	0	0	0	0	1	0	2	MCF7
MIMAT0015088	hsa-miR-514b-3p	ENSG00000119912	IDE	protein_coding	chr10	94211820	94211825	94211820	94211825	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0015088	hsa-miR-514b-3p	ENSG00000119912	IDE	protein_coding	chr10	94214075	94214080	94214075	94214080	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0015088	hsa-miR-514b-3p	ENSG00000213341	CHUK	protein_coding	chr10	101949003	101949009	101949003	101949009	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0015088	hsa-miR-514b-3p	ENSG00000214413	BBIP1	protein_coding	chr10	112658841	112658846	112658841	112658846	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0015088	hsa-miR-514b-3p	ENSG00000214413	BBIP1	protein_coding	chr10	112659160	112659166	112659160	112659166	-	2	0	AGO2	0	0	1	0	0	0	0	2	BC-3
MIMAT0015088	hsa-miR-514b-3p	ENSG00000023041	ZDHHC6	protein_coding	chr10	114190089	114190095	114190089	114190095	-	3	0	AGO1-4,AGO2	0	0	0	0	0	1	0	4	HEK293,MCF7
MIMAT0015088	hsa-miR-514b-3p	ENSG00000096717	SIRT1	protein_coding	chr10	69676405	69676411	69676405	69676411	+	7	0	AGO1-4,AGO2	0	0	0	0	0	1	0	3	HeLa,Jijoye
MIMAT0015088	hsa-miR-514b-3p	ENSG00000171862	PTEN	protein_coding	chr10	89725458	89725464	89725436	89725464	+	1	0	AGO2	0	0	0	1	0	1	0	3	HEK293
MIMAT0015088	hsa-miR-514b-3p	ENSG00000138134	STAMBPL1	protein_coding	chr10	90683158	90683164	90683158	90683164	+	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	6	HeLa,MCF7
MIMAT0015088	hsa-miR-514b-3p	ENSG00000180628	PCGF5	protein_coding	chr10	93043617	93043623	93043617	93043623	+	1	0	AGO2	0	0	0	0	0	1	0	2	HeLa
MIMAT0015088	hsa-miR-514b-3p	ENSG00000196233	LCOR	protein_coding	chr10	98723340	98723346	98723340	98723346	+	1	0	AGO1-4	0	0	0	0	0	1	0	2	MCF7
MIMAT0015088	hsa-miR-514b-3p	ENSG00000196233	LCOR	protein_coding	chr10	98724021	98724027	98724021	98724027	+	3	0	AGO1-4,AGO2	0	0	0	0	0	1	0	2	HeLa,MCF7
MIMAT0015088	hsa-miR-514b-3p	ENSG00000148843	PDCD11	protein_coding	chr10	105185088	105185109	105185088	105185109	+	1	0	AGO1-4	0	1	0	0	0	0	0	1	BT474
MIMAT0015088	hsa-miR-514b-3p	ENSG00000151532	VTI1A	protein_coding	chr10	114575454	114575460	114575443	114575461	+	8	0	AGO1-4,AGO2	0	1	1	0	0	0	0	1	Huh7.5,MCF7
MIMAT0015088	hsa-miR-514b-3p	ENSG00000196865	NHLRC2	protein_coding	chr10	115671575	115671580	115671575	115671580	+	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
