#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0003214	hsa-miR-551a	ENSG00000132879	FBXO44	protein_coding	chr1	11721501	11721506	11721501	11721506	+	2	0	AGO2	1	0	0	0	0	0	0	3	HEK293S
MIMAT0003214	hsa-miR-551a	ENSG00000142634	EFHD2	protein_coding	chr1	15755986	15755991	15755986	15755991	+	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HCT116,HUVEC
MIMAT0003214	hsa-miR-551a	ENSG00000055070	SZRD1	protein_coding	chr1	16721681	16721687	16721681	16721687	+	15	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	BT474,DG75-BCBL-1
MIMAT0003214	hsa-miR-551a	ENSG00000169914	OTUD3	protein_coding	chr1	20239126	20239131	20239126	20239131	+	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0003214	hsa-miR-551a	ENSG00000157978	LDLRAP1	protein_coding	chr1	25894814	25894820	25894814	25894820	+	2	0	AGO1,AGO2	1	0	0	0	0	0	0	4	Flp-In-T-REx-293,HeLa
MIMAT0003214	hsa-miR-551a	ENSG00000198830	HMGN2	protein_coding	chr1	26802204	26802209	26802204	26802209	+	4	0	AGO1-4	1	0	0	0	0	0	0	0	BT474
MIMAT0003214	hsa-miR-551a	ENSG00000186501	TMEM222	protein_coding	chr1	27662078	27662083	27662078	27662083	+	1	0	AGO2	1	0	0	0	0	0	0	2	HeLa
MIMAT0003214	hsa-miR-551a	ENSG00000117411	B4GALT2	protein_coding	chr1	44456389	44456394	44456389	44456394	+	1	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0003214	hsa-miR-551a	ENSG00000143126	CELSR2	protein_coding	chr1	109817379	109817384	109817379	109817384	+	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HEK293S,MCF7
MIMAT0003214	hsa-miR-551a	ENSG00000160685	ZBTB7B	protein_coding	chr1	154989776	154989781	154989776	154989781	+	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	HCT116,MCF7
MIMAT0003214	hsa-miR-551a	ENSG00000143252	SDHC	protein_coding	chr1	161333596	161333603	161333583	161333604	+	1	0	AGO1-4	1	0	0	0	1	0	0	4	MCF7
MIMAT0003214	hsa-miR-551a	ENSG00000197965	MPZL1	protein_coding	chr1	167759865	167759870	167759865	167759870	+	1	0	AGO2	1	0	0	0	0	0	0	1	HeLa
MIMAT0003214	hsa-miR-551a	ENSG00000143842	SOX13	protein_coding	chr1	204096411	204096416	204096411	204096416	+	1	0	AGO2	1	0	0	0	0	0	0	5	HeLa
MIMAT0003214	hsa-miR-551a	ENSG00000162889	MAPKAPK2	protein_coding	chr1	206907488	206907493	206907488	206907493	+	3	0	AGO1,AGO1-4	1	0	0	0	0	0	0	3	Flp-In-T-REx-293,MCF7
MIMAT0003214	hsa-miR-551a	ENSG00000067533	RRP15	protein_coding	chr1	218504931	218504937	218504931	218504937	+	2	0	AGO1-4	1	0	1	0	0	0	0	5	MCF7
MIMAT0003214	hsa-miR-551a	ENSG00000143674	MAP3K21	protein_coding	chr1	233518717	233518723	233518704	233518724	+	14	0	AGO1,AGO1-4,AGO2,AGO3	1	0	1	0	1	0	0	3	HEK293,HeLa,MCF7
MIMAT0003214	hsa-miR-551a	ENSG00000107929	LARP4B	protein_coding	chr10	858842	858847	858842	858847	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0003214	hsa-miR-551a	ENSG00000196372	ASB13	protein_coding	chr10	5682220	5682225	5682220	5682225	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HeLa,MCF7
MIMAT0003214	hsa-miR-551a	ENSG00000107758	PPP3CB	protein_coding	chr10	75197928	75197933	75197927	75197933	-	7	0	AGO1-4,AGO2	1	0	0	0	0	1	0	3	BT474,HeLa
MIMAT0003214	hsa-miR-551a	ENSG00000122359	ANXA11	protein_coding	chr10	81915434	81915440	81915434	81915440	-	4	0	AGO1-4,AGO2	1	0	1	0	0	0	0	5	HeLa,MCF7
MIMAT0003214	hsa-miR-551a	ENSG00000165868	HSPA12A	protein_coding	chr10	118431771	118431776	118431771	118431776	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0003214	hsa-miR-551a	ENSG00000165868	HSPA12A	protein_coding	chr10	118431792	118431797	118431792	118431797	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0003214	hsa-miR-551a	ENSG00000151893	CACUL1	protein_coding	chr10	120444885	120444891	120444885	120444891	-	1	0	AGO1-4	1	0	1	0	0	0	0	2	MCF7
MIMAT0003214	hsa-miR-551a	ENSG00000266412	NCOA4	protein_coding	chr10	51589541	51589547	51589528	51589548	+	5	0	AGO1-4,AGO2	1	0	1	0	1	0	0	3	HEK293,MCF7
MIMAT0003214	hsa-miR-551a	ENSG00000108064	TFAM	protein_coding	chr10	60145262	60145283	60145262	60145283	+	1	0	AGO1-4	0	0	0	0	1	0	0	2	MCF7
MIMAT0003214	hsa-miR-551a	ENSG00000166272	WBP1L	protein_coding	chr10	104575780	104575785	104575780	104575785	+	4	0	AGO2	1	0	0	0	0	0	0	4	LCL-BACD1
MIMAT0003214	hsa-miR-551a	ENSG00000107954	NEURL1	protein_coding	chr10	105352265	105352271	105352252	105352272	+	2	0	AGO2	1	0	1	0	1	0	0	5	HeLa
MIMAT0003214	hsa-miR-551a	ENSG00000167244	IGF2	protein_coding	chr11	2150939	2150944	2150939	2150944	-	9	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HEK293S,Liver
MIMAT0003214	hsa-miR-551a	ENSG00000284779	IGF2	protein_coding	chr11	2150939	2150944	2150939	2150944	-	9	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HEK293S,Liver
MIMAT0003214	hsa-miR-551a	ENSG00000149150	SLC43A1	protein_coding	chr11	57252092	57252097	57252092	57252097	-	1	0	AGO1-4	1	0	0	0	0	0	0	4	Liver
MIMAT0003214	hsa-miR-551a	ENSG00000110048	OSBP	protein_coding	chr11	59343520	59343525	59343520	59343525	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0003214	hsa-miR-551a	ENSG00000110107	PRPF19	protein_coding	chr11	60658388	60658393	60658388	60658393	-	2	0	AGO2	1	0	0	0	0	0	0	3	HEK293S
MIMAT0003214	hsa-miR-551a	ENSG00000011347	SYT7	protein_coding	chr11	61284371	61284376	61284371	61284376	-	1	0	AGO1-4	1	0	1	0	0	0	0	8	MCF7
MIMAT0003214	hsa-miR-551a	ENSG00000172725	CORO1B	protein_coding	chr11	67205778	67205783	67205778	67205783	-	1	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0003214	hsa-miR-551a	ENSG00000186318	BACE1	protein_coding	chr11	117157980	117157985	117157980	117157985	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	HS27a
MIMAT0003214	hsa-miR-551a	ENSG00000186174	BCL9L	protein_coding	chr11	118769033	118769039	118769033	118769039	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	Huh7.5,MCF7
MIMAT0003214	hsa-miR-551a	ENSG00000110400	NECTIN1	protein_coding	chr11	119533657	119533664	119533657	119533664	-	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HCT116,MCF7
MIMAT0003214	hsa-miR-551a	ENSG00000166261	ZNF202	protein_coding	chr11	123595760	123595765	123595760	123595765	-	1	0	AGO2	1	0	0	0	0	0	0	3	EWS
MIMAT0003214	hsa-miR-551a	ENSG00000166402	TUB	protein_coding	chr11	8124890	8124895	8124890	8124895	+	2	0	AGO2	1	0	0	0	0	0	0	3	HEK293S
MIMAT0003214	hsa-miR-551a	ENSG00000187079	TEAD1	protein_coding	chr11	12964282	12964287	12964282	12964287	+	1	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0003214	hsa-miR-551a	ENSG00000110092	CCND1	protein_coding	chr11	69466836	69466841	69466836	69466841	+	15	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HCT116,MCF7
MIMAT0003214	hsa-miR-551a	ENSG00000137693	YAP1	protein_coding	chr11	102101415	102101420	102101415	102101420	+	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0003214	hsa-miR-551a	ENSG00000126746	ZNF384	protein_coding	chr12	6776609	6776614	6776609	6776614	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HeLa,MCF7
MIMAT0003214	hsa-miR-551a	ENSG00000111602	TIMELESS	protein_coding	chr12	56811129	56811135	56811128	56811149	-	1	0	AGO1-4	1	0	1	0	1	0	0	3	MCF7
MIMAT0003214	hsa-miR-551a	ENSG00000122965	RBM19	protein_coding	chr12	114255093	114255114	114255093	114255114	-	1	0	AGO2	0	0	0	0	1	0	0	5	HeLa
MIMAT0003214	hsa-miR-551a	ENSG00000122966	CIT	protein_coding	chr12	120124203	120124208	120124203	120124208	-	2	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0003214	hsa-miR-551a	ENSG00000090975	PITPNM2	protein_coding	chr12	123469141	123469146	123469141	123469146	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0003214	hsa-miR-551a	ENSG00000111361	EIF2B1	protein_coding	chr12	124106401	124106407	124106400	124106407	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	1	3	DG75-BCBL-1,Liver
MIMAT0003214	hsa-miR-551a	ENSG00000139180	NDUFA9	protein_coding	chr12	4796309	4796315	4796296	4796316	+	2	0	AGO1-4	1	0	1	0	1	0	0	3	HUVEC
MIMAT0003214	hsa-miR-551a	ENSG00000111652	COPS7A	protein_coding	chr12	6840528	6840533	6840528	6840533	+	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,MCF7
MIMAT0003214	hsa-miR-551a	ENSG00000178878	APOLD1	protein_coding	chr12	12942794	12942799	12942794	12942799	+	1	0	AGO1	1	0	0	0	0	0	0	3	Flp-In-T-REx-293
MIMAT0003214	hsa-miR-551a	ENSG00000123352	SPATS2	protein_coding	chr12	49919804	49919825	49919804	49919825	+	1	0	AGO2	0	0	0	0	1	0	0	6	HeLa
MIMAT0003214	hsa-miR-551a	ENSG00000110881	ASIC1	protein_coding	chr12	50476005	50476010	50476005	50476010	+	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0003214	hsa-miR-551a	ENSG00000050426	LETMD1	protein_coding	chr12	51442905	51442925	51442905	51442925	+	2	0	AGO2	0	0	0	0	1	0	0	6	DG75-BCBL-1
MIMAT0003214	hsa-miR-551a	ENSG00000139567	ACVRL1	protein_coding	chr12	52317043	52317048	52317043	52317048	+	1	0	AGO1-4	1	0	0	0	0	0	0	2	HUVEC
MIMAT0003214	hsa-miR-551a	ENSG00000063046	EIF4B	protein_coding	chr12	53434786	53434791	53434786	53434791	+	1	0	AGO1-4	1	0	0	0	0	0	0	5	HUVEC
MIMAT0003214	hsa-miR-551a	ENSG00000171310	CHST11	protein_coding	chr12	105151769	105151775	105151757	105151776	+	1	0	AGO2	1	0	1	0	1	0	0	4	HeLa
MIMAT0003214	hsa-miR-551a	ENSG00000175727	MLXIP	protein_coding	chr12	122628190	122628195	122628190	122628195	+	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HEK293S,HS5
MIMAT0003214	hsa-miR-551a	ENSG00000247077	PGAM5	protein_coding	chr12	133295471	133295477	133295471	133295477	+	2	0	AGO2	1	0	0	0	0	0	0	6	HEK293S
MIMAT0003214	hsa-miR-551a	ENSG00000139514	SLC7A1	protein_coding	chr13	30087281	30087287	30087281	30087287	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	HEK293,HUVEC
MIMAT0003214	hsa-miR-551a	ENSG00000139514	SLC7A1	protein_coding	chr13	30087433	30087440	30087433	30087440	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	HUVEC,HeLa
MIMAT0003214	hsa-miR-551a	ENSG00000125266	EFNB2	protein_coding	chr13	107144005	107144010	107144005	107144010	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,Liver
MIMAT0003214	hsa-miR-551a	ENSG00000153531	ADPRHL1	protein_coding	chr13	114076656	114076662	114076656	114076663	-	1	0	AGO2	1	0	1	0	0	0	0	3	DG75-BCBL-1
MIMAT0003214	hsa-miR-551a	ENSG00000134871	COL4A2	protein_coding	chr13	111165235	111165240	111165235	111165240	+	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,Liver
MIMAT0003214	hsa-miR-551a	ENSG00000126787	DLGAP5	protein_coding	chr14	55650345	55650351	55650345	55650351	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HeLa,MCF7
MIMAT0003214	hsa-miR-551a	ENSG00000126775	ATG14	protein_coding	chr14	55836118	55836123	55836118	55836123	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,MCF7
MIMAT0003214	hsa-miR-551a	ENSG00000053254	FOXN3	protein_coding	chr14	89622929	89622934	89622929	89622934	-	1	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0003214	hsa-miR-551a	ENSG00000133937	GSC	protein_coding	chr14	95234676	95234681	95234676	95234681	-	2	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0003214	hsa-miR-551a	ENSG00000133937	GSC	protein_coding	chr14	95234725	95234730	95234724	95234730	-	2	0	AGO1-4	1	0	0	0	0	1	0	2	MCF7
MIMAT0003214	hsa-miR-551a	ENSG00000198752	CDC42BPB	protein_coding	chr14	103399429	103399435	103399429	103399435	-	10	0	AGO1-4	1	0	1	0	0	0	0	6	MCF7
MIMAT0003214	hsa-miR-551a	ENSG00000139926	FRMD6	protein_coding	chr14	52196493	52196499	52196493	52196499	+	10	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HEK293S,MCF7
MIMAT0003214	hsa-miR-551a	ENSG00000170468	RIOX1	protein_coding	chr14	73960020	73960025	73960020	73960025	+	7	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	2	HEK293,HeLa,MCF7
MIMAT0003214	hsa-miR-551a	ENSG00000042088	TDP1	protein_coding	chr14	90510296	90510301	90510296	90510301	+	15	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	3	BT474,Flp-In-T-REx-293,HeLa
MIMAT0003214	hsa-miR-551a	ENSG00000196663	TECPR2	protein_coding	chr14	102965551	102965556	102965551	102965556	+	2	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0003214	hsa-miR-551a	ENSG00000184990	SIVA1	protein_coding	chr14	105225913	105225918	105225913	105225918	+	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HEK293,MCF7
MIMAT0003214	hsa-miR-551a	ENSG00000140332	TLE3	protein_coding	chr15	70342076	70342082	70342076	70342082	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0003214	hsa-miR-551a	ENSG00000138623	SEMA7A	protein_coding	chr15	74702633	74702639	74702633	74702639	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	BCBL-1,HCT116
MIMAT0003214	hsa-miR-551a	ENSG00000131871	SELENOS	protein_coding	chr15	101811330	101811336	101811330	101811336	-	1	0	AGO1	1	0	1	0	0	0	0	7	Flp-In-T-REx-293
MIMAT0003214	hsa-miR-551a	ENSG00000137843	PAK6	protein_coding	chr15	40568904	40568909	40568889	40568910	+	2	0	AGO1-4	1	0	0	0	1	0	0	3	MCF7
MIMAT0003214	hsa-miR-551a	ENSG00000103671	TRIP4	protein_coding	chr15	64747451	64747456	64747437	64747457	+	3	0	AGO1-4,AGO2	1	0	1	0	1	0	0	6	HeLa,MCF7
MIMAT0003214	hsa-miR-551a	ENSG00000067141	NEO1	protein_coding	chr15	73595552	73595558	73595539	73595559	+	2	0	AGO1-4	1	0	1	0	1	0	0	2	MCF7
MIMAT0003214	hsa-miR-551a	ENSG00000198794	SCAMP5	protein_coding	chr15	75313647	75313652	75313647	75313652	+	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	9	Jijoye
MIMAT0003214	hsa-miR-551a	ENSG00000173548	SNX33	protein_coding	chr15	75949927	75949933	75949927	75949933	+	2	0	AGO1-4	1	0	1	0	0	0	0	7	MCF7
MIMAT0003214	hsa-miR-551a	ENSG00000166557	TMED3	protein_coding	chr15	79614629	79614635	79614629	79614635	+	5	0	AGO1-4,AGO2	1	0	1	0	0	0	0	4	HeLa,MCF7
MIMAT0003214	hsa-miR-551a	ENSG00000103888	CEMIP	protein_coding	chr15	81242269	81242274	81242269	81242274	+	2	0	AGO1-4	1	0	0	0	0	0	0	5	HS5
MIMAT0003214	hsa-miR-551a	ENSG00000166716	ZNF592	protein_coding	chr15	85345800	85345805	85345800	85345805	+	1	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0003214	hsa-miR-551a	ENSG00000073417	PDE8A	protein_coding	chr15	85681898	85681903	85681898	85681903	+	2	0	AGO2	1	0	1	0	0	0	0	4	HeLa
MIMAT0003214	hsa-miR-551a	ENSG00000181026	AEN	protein_coding	chr15	89175409	89175414	89175409	89175414	+	6	0	AGO2	1	0	0	0	0	0	0	8	HeLa
MIMAT0003214	hsa-miR-551a	ENSG00000140443	IGF1R	protein_coding	chr15	99467857	99467877	99467857	99467877	+	1	0	AGO1	0	0	0	0	1	0	0	3	HEK293
MIMAT0003214	hsa-miR-551a	ENSG00000162104	ADCY9	protein_coding	chr16	4013280	4013286	4013280	4013286	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HEK293,MCF7
MIMAT0003214	hsa-miR-551a	ENSG00000140632	GLYR1	protein_coding	chr16	4855171	4855176	4855171	4855176	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	BT474,Huh7.5
MIMAT0003214	hsa-miR-551a	ENSG00000103174	NAGPA	protein_coding	chr16	5081820	5081842	5081820	5081842	-	1	0	AGO2	0	0	0	0	1	0	0	3	HeLa
MIMAT0003214	hsa-miR-551a	ENSG00000157106	SMG1	protein_coding	chr16	18816768	18816773	18816768	18816773	-	6	0	AGO1-4,AGO2	1	0	1	0	0	0	0	3	HeLa,MCF7
MIMAT0003214	hsa-miR-551a	ENSG00000157106	SMG1	protein_coding	chr16	18820467	18820472	18820467	18820472	-	6	0	AGO1-4,AGO2	1	0	1	0	0	0	0	3	HeLa,Jijoye
MIMAT0003214	hsa-miR-551a	ENSG00000140743	CDR2	protein_coding	chr16	22357950	22357955	22357950	22357955	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,MCF7
MIMAT0003214	hsa-miR-551a	ENSG00000155592	ZKSCAN2	protein_coding	chr16	25248135	25248140	25248135	25248140	-	3	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0003214	hsa-miR-551a	ENSG00000149926	FAM57B	protein_coding	chr16	30035806	30035811	30035806	30035811	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0003214	hsa-miR-551a	ENSG00000102870	ZNF629	protein_coding	chr16	30792645	30792650	30792645	30792650	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	EWS,MCF7
MIMAT0003214	hsa-miR-551a	ENSG00000135720	DYNC1LI2	protein_coding	chr16	66755791	66755796	66755791	66755796	-	8	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0003214	hsa-miR-551a	ENSG00000196123	KIAA0895L	protein_coding	chr16	67210267	67210272	67210267	67210272	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	BT474,HeLa
MIMAT0003214	hsa-miR-551a	ENSG00000159720	ATP6V0D1	protein_coding	chr16	67472051	67472057	67472051	67472058	-	1	0	AGO1-4	1	0	1	0	0	0	0	3	MCF7
MIMAT0003214	hsa-miR-551a	ENSG00000223496	EXOSC6	protein_coding	chr16	70284160	70284165	70284160	70284165	-	9	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	BT474,HeLa
MIMAT0003214	hsa-miR-551a	ENSG00000103043	VAC14	protein_coding	chr16	70721776	70721781	70721776	70721781	-	1	0	AGO2	1	0	0	0	0	0	0	1	DG75-BCBL-1
MIMAT0003214	hsa-miR-551a	ENSG00000103264	FBXO31	protein_coding	chr16	87364499	87364505	87364499	87364505	-	1	0	AGO1-4	1	0	1	0	0	0	0	2	MCF7
MIMAT0003214	hsa-miR-551a	ENSG00000095906	NUBP2	protein_coding	chr16	1839066	1839072	1839066	1839072	+	2	0	AGO1-4	1	0	1	0	0	0	0	2	MCF7
MIMAT0003214	hsa-miR-551a	ENSG00000140992	PDPK1	protein_coding	chr16	2647979	2647984	2647979	2647984	+	14	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	0	0	0	0	3	HEK293,LCL35,MCF7
MIMAT0003214	hsa-miR-551a	ENSG00000205730	ITPRIPL2	protein_coding	chr16	19130673	19130678	19130673	19130678	+	1	0	AGO2	1	0	0	0	0	0	0	2	HeLa
MIMAT0003214	hsa-miR-551a	ENSG00000196296	ATP2A1	protein_coding	chr16	28915816	28915822	28915816	28915822	+	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0003214	hsa-miR-551a	ENSG00000166123	GPT2	protein_coding	chr16	46964556	46964561	46964556	46964561	+	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0003214	hsa-miR-551a	ENSG00000102900	NUP93	protein_coding	chr16	56878543	56878549	56878543	56878549	+	5	0	AGO1-4,AGO2	1	0	1	0	0	0	0	4	HeLa,MCF7
MIMAT0003214	hsa-miR-551a	ENSG00000140931	CMTM3	protein_coding	chr16	66646601	66646606	66646601	66646606	+	1	0	AGO1-4	1	0	0	0	0	0	0	0	marrow-stromal-cells
MIMAT0003214	hsa-miR-551a	ENSG00000140931	CMTM3	protein_coding	chr16	66646898	66646903	66646898	66646903	+	1	0	AGO1-4	1	0	0	0	0	0	0	0	Liver
MIMAT0003214	hsa-miR-551a	ENSG00000140939	NOL3	protein_coding	chr16	67209084	67209089	67209084	67209089	+	1	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0003214	hsa-miR-551a	ENSG00000168701	TMEM208	protein_coding	chr16	67263153	67263158	67263139	67263159	+	2	0	AGO2	1	0	1	0	1	0	0	3	HEK293
MIMAT0003214	hsa-miR-551a	ENSG00000159792	PSKH1	protein_coding	chr16	67962462	67962467	67962462	67962467	+	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HS27a,HeLa
MIMAT0003214	hsa-miR-551a	ENSG00000102908	NFAT5	protein_coding	chr16	69600179	69600198	69600179	69600198	+	1	0	AGO1-4	0	1	0	0	0	0	0	3	HS5
MIMAT0003214	hsa-miR-551a	ENSG00000153815	CMIP	protein_coding	chr16	81743667	81743672	81743667	81743672	+	2	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0003214	hsa-miR-551a	ENSG00000158805	ZNF276	protein_coding	chr16	89804741	89804746	89804741	89804746	+	1	0	AGO1-4	1	0	1	0	0	0	0	4	MCF7
