#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0001639	hsa-miR-409-3p	ENSG00000188786	MTF1	protein_coding	chr1	38276496	38276501	38276496	38276501	-	1	0	AGO2	1	0	0	0	0	0	0	2	BC-3
MIMAT0001639	hsa-miR-409-3p	ENSG00000116985	BMP8B	protein_coding	chr1	40223958	40223964	40223958	40223964	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0001639	hsa-miR-409-3p	ENSG00000116990	MYCL	protein_coding	chr1	40362518	40362524	40362518	40362524	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	10	BT474,HeLa
MIMAT0001639	hsa-miR-409-3p	ENSG00000131238	PPT1	protein_coding	chr1	40539377	40539382	40539377	40539382	-	2	0	AGO2	1	0	0	0	0	0	0	3	LCL-BACD1
MIMAT0001639	hsa-miR-409-3p	ENSG00000117016	RIMS3	protein_coding	chr1	41086446	41086452	41086445	41086473	-	1	0	AGO2	1	0	0	1	0	0	0	3	HCT116
MIMAT0001639	hsa-miR-409-3p	ENSG00000117395	EBNA1BP2	protein_coding	chr1	43630015	43630020	43630015	43630020	-	6	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	1	HEK293,HeLa,MCF7
MIMAT0001639	hsa-miR-409-3p	ENSG00000253313	C1orf210	protein_coding	chr1	43747981	43747988	43747981	43747988	-	2	0	AGO1-4	1	0	0	0	0	0	0	11	MCF7
MIMAT0001639	hsa-miR-409-3p	ENSG00000196517	SLC6A9	protein_coding	chr1	44462699	44462704	44462699	44462704	-	5	1	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HEK293,MCF7
MIMAT0001639	hsa-miR-409-3p	ENSG00000159592	GPBP1L1	protein_coding	chr1	46093257	46093262	46093256	46093262	-	4	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	1	0	9	BC-1,HEK293,MCF7
MIMAT0001639	hsa-miR-409-3p	ENSG00000197429	IPP	protein_coding	chr1	46165606	46165611	46165606	46165611	-	1	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0001639	hsa-miR-409-3p	ENSG00000117461	PIK3R3	protein_coding	chr1	46508316	46508322	46508316	46508322	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,MCF7
MIMAT0001639	hsa-miR-409-3p	ENSG00000123472	ATPAF1	protein_coding	chr1	47101256	47101261	47101256	47101261	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	11	HEK293,MCF7
MIMAT0001639	hsa-miR-409-3p	ENSG00000159658	EFCAB14	protein_coding	chr1	47142563	47142568	47142563	47142568	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,Jijoye
MIMAT0001639	hsa-miR-409-3p	ENSG00000085832	EPS15	protein_coding	chr1	51820781	51820786	51820781	51820786	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HeLa,MCF7
MIMAT0001639	hsa-miR-409-3p	ENSG00000058804	NDC1	protein_coding	chr1	54232853	54232859	54232853	54232859	-	1	0	AGO2	0	0	0	0	0	1	0	0	HEK293
MIMAT0001639	hsa-miR-409-3p	ENSG00000162407	PLPP3	protein_coding	chr1	56960578	56960583	56960577	56960583	-	5	0	AGO1-4,AGO2	1	0	0	0	0	1	1	1	HS27a,hESCs
MIMAT0001639	hsa-miR-409-3p	ENSG00000162407	PLPP3	protein_coding	chr1	56960789	56960794	56960788	56960794	-	8	0	AGO1-4,AGO2	1	0	0	0	0	0	1	1	HeLa,MCF7
MIMAT0001639	hsa-miR-409-3p	ENSG00000177606	JUN	protein_coding	chr1	59246692	59246697	59246692	59246697	-	3	1	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HEK293,MCF7
MIMAT0001639	hsa-miR-409-3p	ENSG00000177606	JUN	protein_coding	chr1	59247427	59247432	59247427	59247432	-	21	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	0	0	0	0	0	HEK293,HeLa,MCF7
MIMAT0001639	hsa-miR-409-3p	ENSG00000177606	JUN	protein_coding	chr1	59247454	59247459	59247454	59247459	-	10	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,MCF7
MIMAT0001639	hsa-miR-409-3p	ENSG00000142864	SERBP1	protein_coding	chr1	67877385	67877390	67877385	67877390	-	1	0	AGO2	1	0	0	0	0	0	0	1	HEK293
MIMAT0001639	hsa-miR-409-3p	ENSG00000172380	GNG12	protein_coding	chr1	68168364	68168369	68168364	68168369	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0001639	hsa-miR-409-3p	ENSG00000172380	GNG12	protein_coding	chr1	68170060	68170067	68170060	68170067	-	8	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0001639	hsa-miR-409-3p	ENSG00000172380	GNG12	protein_coding	chr1	68170377	68170382	68170377	68170382	-	6	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	2	HEK293,HS27a,HeLa
MIMAT0001639	hsa-miR-409-3p	ENSG00000024526	DEPDC1	protein_coding	chr1	68941501	68941506	68941501	68941506	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	HS27a
MIMAT0001639	hsa-miR-409-3p	ENSG00000066557	LRRC40	protein_coding	chr1	70611414	70611421	70611414	70611421	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HEK293,MCF7
MIMAT0001639	hsa-miR-409-3p	ENSG00000118454	ANKRD13C	protein_coding	chr1	70727898	70727903	70727897	70727905	-	3	0	AGO2	1	0	0	0	0	0	1	2	HeLa
MIMAT0001639	hsa-miR-409-3p	ENSG00000050628	PTGER3	protein_coding	chr1	71477628	71477633	71477628	71477633	-	1	0	AGO2	1	0	0	0	0	0	0	2	EWS
MIMAT0001639	hsa-miR-409-3p	ENSG00000132485	ZRANB2	protein_coding	chr1	71529527	71529534	71529527	71529534	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	10	HEK293,MCF7
MIMAT0001639	hsa-miR-409-3p	ENSG00000132485	ZRANB2	protein_coding	chr1	71529858	71529863	71529858	71529863	-	1	0	AGO1-4	1	0	0	0	0	0	0	10	MCF7
MIMAT0001639	hsa-miR-409-3p	ENSG00000116791	CRYZ	protein_coding	chr1	75171557	75171562	75171557	75171562	-	1	0	AGO2	1	0	0	0	0	0	0	7	hESCs
MIMAT0001639	hsa-miR-409-3p	ENSG00000116791	CRYZ	protein_coding	chr1	75171891	75171896	75171891	75171896	-	5	0	AGO1,AGO2	1	0	0	0	0	0	0	7	HEK293,LCL35
MIMAT0001639	hsa-miR-409-3p	ENSG00000137968	SLC44A5	protein_coding	chr1	75668794	75668799	75668794	75668799	-	2	0	AGO2	0	0	1	0	0	0	0	3	HEK293S
MIMAT0001639	hsa-miR-409-3p	ENSG00000036549	AC118549.1	protein_coding	chr1	78030548	78030554	78030547	78030575	-	7	0	AGO1-4,AGO2	1	0	1	1	0	0	1	4	HeLa,MCF7
MIMAT0001639	hsa-miR-409-3p	ENSG00000077254	USP33	protein_coding	chr1	78162930	78162935	78162930	78162935	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HEK293,MCF7
MIMAT0001639	hsa-miR-409-3p	ENSG00000117155	SSX2IP	protein_coding	chr1	85110669	85110674	85110669	85110674	-	1	0	AGO2	1	0	1	0	0	0	0	4	HEK293
MIMAT0001639	hsa-miR-409-3p	ENSG00000117155	SSX2IP	protein_coding	chr1	85112395	85112400	85112395	85112400	-	8	0	AGO1,AGO1-4,AGO2	1	0	1	0	0	0	0	4	HEK293,MCF7
MIMAT0001639	hsa-miR-409-3p	ENSG00000097096	SYDE2	protein_coding	chr1	85623415	85623420	85623415	85623420	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	EWS,MCF7
MIMAT0001639	hsa-miR-409-3p	ENSG00000162642	C1orf52	protein_coding	chr1	85717853	85717858	85717853	85717858	-	15	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	3	HEK293,LCL35,MCF7
MIMAT0001639	hsa-miR-409-3p	ENSG00000162642	C1orf52	protein_coding	chr1	85717859	85717864	85717859	85717864	-	15	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	3	HEK293,LCL35,MCF7
MIMAT0001639	hsa-miR-409-3p	ENSG00000183291	SELENOF	protein_coding	chr1	87328570	87328575	87328570	87328575	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0001639	hsa-miR-409-3p	ENSG00000137947	GTF2B	protein_coding	chr1	89318628	89318633	89318628	89318633	-	1	0	AGO2	1	0	0	0	0	0	0	7	HeLa
MIMAT0001639	hsa-miR-409-3p	ENSG00000137944	KYAT3	protein_coding	chr1	89401708	89401714	89401708	89401714	-	1	0	AGO1-4	1	0	0	0	0	0	0	8	MCF7
MIMAT0001639	hsa-miR-409-3p	ENSG00000213516	RBMXL1	protein_coding	chr1	89446603	89446609	89446603	89446609	-	1	0	AGO2	1	0	0	0	0	0	0	6	hESCs
MIMAT0001639	hsa-miR-409-3p	ENSG00000122482	ZNF644	protein_coding	chr1	91381453	91381458	91381453	91381458	-	9	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	LCL35,MCF7
MIMAT0001639	hsa-miR-409-3p	ENSG00000069702	TGFBR3	protein_coding	chr1	92148674	92148680	92148674	92148681	-	1	0	AGO2	1	0	0	0	0	0	1	8	HeLa
MIMAT0001639	hsa-miR-409-3p	ENSG00000067208	EVI5	protein_coding	chr1	92974321	92974328	92974321	92974328	-	1	0	AGO1-4	1	0	0	0	0	0	0	0	Liver
MIMAT0001639	hsa-miR-409-3p	ENSG00000067208	EVI5	protein_coding	chr1	92974620	92974625	92974620	92974625	-	1	0	AGO2	1	0	0	0	0	0	0	0	HeLa
MIMAT0001639	hsa-miR-409-3p	ENSG00000067208	EVI5	protein_coding	chr1	92977567	92977572	92977567	92977572	-	1	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0001639	hsa-miR-409-3p	ENSG00000117500	TMED5	protein_coding	chr1	93620201	93620208	93620201	93620208	-	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HEK293S,MCF7
MIMAT0001639	hsa-miR-409-3p	ENSG00000137936	BCAR3	protein_coding	chr1	94027433	94027438	94027433	94027438	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0001639	hsa-miR-409-3p	ENSG00000067334	DNTTIP2	protein_coding	chr1	94335382	94335388	94335382	94335389	-	5	0	AGO1,AGO1-4,AGO2	1	0	1	0	0	0	0	2	HEK293,MCF7
MIMAT0001639	hsa-miR-409-3p	ENSG00000137962	ARHGAP29	protein_coding	chr1	94639713	94639734	94639713	94639734	-	7	0	AGO1-4,AGO2	0	1	0	0	0	0	0	0	HS5,HeLa
MIMAT0001639	hsa-miR-409-3p	ENSG00000117525	F3	protein_coding	chr1	94995087	94995092	94995087	94995092	-	15	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	BT474,HeLa
MIMAT0001639	hsa-miR-409-3p	ENSG00000172339	ALG14	protein_coding	chr1	95448445	95448450	95448445	95448450	-	1	0	AGO1	1	0	0	0	0	0	0	6	HEK293
MIMAT0001639	hsa-miR-409-3p	ENSG00000156869	FRRS1	protein_coding	chr1	100174418	100174424	100174417	100174445	-	1	0	AGO1-4	1	0	0	1	0	0	0	3	MCF7
MIMAT0001639	hsa-miR-409-3p	ENSG00000156876	SASS6	protein_coding	chr1	100549749	100549754	100549749	100549754	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HEK293,MCF7
MIMAT0001639	hsa-miR-409-3p	ENSG00000156876	SASS6	protein_coding	chr1	100549773	100549778	100549773	100549778	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HEK293,MCF7
MIMAT0001639	hsa-miR-409-3p	ENSG00000137992	DBT	protein_coding	chr1	100659619	100659624	100659619	100659624	-	1	0	AGO2	1	0	0	0	0	0	0	8	BC-1
MIMAT0001639	hsa-miR-409-3p	ENSG00000137992	DBT	protein_coding	chr1	100660502	100660508	100660502	100660508	-	1	0	AGO2	1	0	0	0	0	0	0	8	EWS
MIMAT0001639	hsa-miR-409-3p	ENSG00000162694	EXTL2	protein_coding	chr1	101338835	101338840	101338835	101338840	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,MCF7
MIMAT0001639	hsa-miR-409-3p	ENSG00000085491	SLC25A24	protein_coding	chr1	108677863	108677868	108677862	108677890	-	16	1	AGO1-4,AGO2	1	0	0	1	0	0	0	1	HeLa,MCF7
MIMAT0001639	hsa-miR-409-3p	ENSG00000085491	SLC25A24	protein_coding	chr1	108690964	108690992	108690964	108690992	-	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	EWS,MCF7
MIMAT0001639	hsa-miR-409-3p	ENSG00000085491	SLC25A24	protein_coding	chr1	108703808	108703836	108703808	108703836	-	4	0	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0001639	hsa-miR-409-3p	ENSG00000121940	CLCC1	protein_coding	chr1	109472956	109472962	109472956	109472962	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	Jijoye
MIMAT0001639	hsa-miR-409-3p	ENSG00000121940	CLCC1	protein_coding	chr1	109474200	109474205	109474200	109474205	-	3	0	AGO2	1	0	0	0	0	0	0	3	hESCs
MIMAT0001639	hsa-miR-409-3p	ENSG00000085433	WDR47	protein_coding	chr1	109513051	109513056	109513051	109513056	-	2	0	AGO2	1	0	0	0	0	0	0	3	HeLa
MIMAT0001639	hsa-miR-409-3p	ENSG00000134243	SORT1	protein_coding	chr1	109852903	109852908	109852903	109852908	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HK-2,MCF7
MIMAT0001639	hsa-miR-409-3p	ENSG00000134202	GSTM3	protein_coding	chr1	110279147	110279153	110279147	110279153	-	1	0	AGO2	1	0	0	0	0	0	0	3	Huh7.5
MIMAT0001639	hsa-miR-409-3p	ENSG00000121931	LRIF1	protein_coding	chr1	111490017	111490023	111490016	111490044	-	7	3	AGO1,AGO2	1	0	1	1	0	0	0	3	HEK293,HeLa
MIMAT0001639	hsa-miR-409-3p	ENSG00000121931	LRIF1	protein_coding	chr1	111490037	111490042	111490037	111490042	-	7	0	AGO1,AGO2	1	0	1	0	0	0	0	3	HEK293,HeLa
MIMAT0001639	hsa-miR-409-3p	ENSG00000121931	LRIF1	protein_coding	chr1	111490045	111490050	111490044	111490072	-	7	1	AGO1,AGO2	1	0	1	1	0	0	0	3	HEK293,HeLa
MIMAT0001639	hsa-miR-409-3p	ENSG00000121931	LRIF1	protein_coding	chr1	111490056	111490062	111490055	111490083	-	5	0	AGO1,AGO2	1	0	1	1	0	0	0	3	HEK293,HeLa
MIMAT0001639	hsa-miR-409-3p	ENSG00000156171	DRAM2	protein_coding	chr1	111660004	111660011	111660004	111660011	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	13	HeLa,MCF7
MIMAT0001639	hsa-miR-409-3p	ENSG00000155380	SLC16A1	protein_coding	chr1	113454974	113454979	113454974	113454979	-	1	0	AGO2	1	0	0	0	0	0	0	6	HEK293
MIMAT0001639	hsa-miR-409-3p	ENSG00000155380	SLC16A1	protein_coding	chr1	113454989	113454994	113454989	113454994	-	8	0	AGO1,AGO2	1	0	0	0	0	0	0	6	HEK293
MIMAT0001639	hsa-miR-409-3p	ENSG00000081019	RSBN1	protein_coding	chr1	114306620	114306626	114306619	114306647	-	2	0	AGO2	1	0	0	1	0	1	0	8	HeLa
MIMAT0001639	hsa-miR-409-3p	ENSG00000197323	TRIM33	protein_coding	chr1	114937901	114937907	114937901	114937907	-	1	0	AGO1-4	1	0	1	0	0	0	0	4	MCF7
MIMAT0001639	hsa-miR-409-3p	ENSG00000197323	TRIM33	protein_coding	chr1	114938334	114938339	114938334	114938339	-	1	0	AGO1-4	1	0	1	0	0	0	0	4	MCF7
MIMAT0001639	hsa-miR-409-3p	ENSG00000197323	TRIM33	protein_coding	chr1	114939255	114939261	114939255	114939262	-	12	0	AGO1-4,AGO2	1	0	1	0	0	1	1	4	HeLa,MCF7
MIMAT0001639	hsa-miR-409-3p	ENSG00000116752	BCAS2	protein_coding	chr1	115110244	115110249	115110244	115110249	-	2	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0001639	hsa-miR-409-3p	ENSG00000009307	CSDE1	protein_coding	chr1	115259611	115259616	115259611	115259616	-	7	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	3	HEK293,HEK293S,MCF7
MIMAT0001639	hsa-miR-409-3p	ENSG00000052723	SIKE1	protein_coding	chr1	115312443	115312448	115312443	115312448	-	4	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0001639	hsa-miR-409-3p	ENSG00000052723	SIKE1	protein_coding	chr1	115314620	115314625	115314620	115314625	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HEK293,MCF7
MIMAT0001639	hsa-miR-409-3p	ENSG00000052723	SIKE1	protein_coding	chr1	115315655	115315662	115315655	115315662	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	Huh7.5,MCF7
MIMAT0001639	hsa-miR-409-3p	ENSG00000052723	SIKE1	protein_coding	chr1	115315822	115315829	115315822	115315829	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	Huh7.5,MCF7
MIMAT0001639	hsa-miR-409-3p	ENSG00000143061	IGSF3	protein_coding	chr1	117117073	117117078	117117073	117117078	-	9	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,MCF7
MIMAT0001639	hsa-miR-409-3p	ENSG00000196505	GDAP2	protein_coding	chr1	118412838	118412843	118412838	118412843	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	BT474,HeLa
MIMAT0001639	hsa-miR-409-3p	ENSG00000134250	NOTCH2	protein_coding	chr1	120454300	120454307	120454299	120454327	-	3	0	AGO2	1	0	0	1	0	0	0	1	HeLa
MIMAT0001639	hsa-miR-409-3p	ENSG00000134250	NOTCH2	protein_coding	chr1	120455783	120455788	120455783	120455788	-	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0001639	hsa-miR-409-3p	ENSG00000134250	NOTCH2	protein_coding	chr1	120455814	120455821	120455813	120455841	-	8	0	AGO1-4,AGO2	1	0	0	1	0	0	0	1	HeLa,MCF7
MIMAT0001639	hsa-miR-409-3p	ENSG00000134250	NOTCH2	protein_coding	chr1	120456376	120456381	120456375	120456403	-	10	0	AGO1-4,AGO2	1	0	0	1	0	0	0	1	HeLa,MCF7
MIMAT0001639	hsa-miR-409-3p	ENSG00000178104	PDE4DIP	protein_coding	chr1	144898108	144898136	144898108	144898136	-	1	0	AGO1-4	0	0	0	1	0	0	0	5	MCF7
MIMAT0001639	hsa-miR-409-3p	ENSG00000178104	PDE4DIP	protein_coding	chr1	144899023	144899051	144899023	144899051	-	1	0	AGO1-4	0	0	0	1	0	0	0	5	marrow-stromal-cells
MIMAT0001639	hsa-miR-409-3p	ENSG00000178104	PDE4DIP	protein_coding	chr1	144900338	144900366	144900338	144900366	-	1	0	AGO2	0	0	0	1	0	0	0	5	HEK293
