#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0000449	hsa-miR-146a-5p	ENSG00000162402	USP24	protein_coding	chr1	55533997	55534002	55533996	55534024	-	3	0	AGO2	1	0	0	1	0	0	0	5	LCL-BACD3
MIMAT0000449	hsa-miR-146a-5p	ENSG00000162402	USP24	protein_coding	chr1	55598345	55598373	55598345	55598373	-	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	5	HS27a,Huh7.5
MIMAT0000449	hsa-miR-146a-5p	ENSG00000162402	USP24	protein_coding	chr1	55620352	55620380	55620352	55620380	-	3	0	AGO1-4	0	0	0	1	0	0	0	5	MCF7
MIMAT0000449	hsa-miR-146a-5p	ENSG00000177606	JUN	protein_coding	chr1	59246867	59246872	59246867	59246872	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	EWS,MCF7
MIMAT0000449	hsa-miR-146a-5p	ENSG00000142864	SERBP1	protein_coding	chr1	67877363	67877368	67877363	67877368	-	2	0	AGO1,AGO2	1	0	0	0	0	0	0	6	HEK293
MIMAT0000449	hsa-miR-146a-5p	ENSG00000172380	GNG12	protein_coding	chr1	68170273	68170278	68170273	68170278	-	1	0	AGO1-4	1	0	0	0	0	0	0	5	HUVEC
MIMAT0000449	hsa-miR-146a-5p	ENSG00000172380	GNG12	protein_coding	chr1	68171019	68171024	68171019	68171024	-	9	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,MCF7
MIMAT0000449	hsa-miR-146a-5p	ENSG00000024526	DEPDC1	protein_coding	chr1	68941254	68941259	68941254	68941259	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	8	HeLa,MCF7
MIMAT0000449	hsa-miR-146a-5p	ENSG00000116791	CRYZ	protein_coding	chr1	75171598	75171603	75171598	75171603	-	1	0	AGO2	1	0	0	0	0	0	0	7	HeLa
MIMAT0000449	hsa-miR-146a-5p	ENSG00000142892	PIGK	protein_coding	chr1	77554935	77554955	77554935	77554955	-	4	0	AGO2	0	0	0	0	1	0	0	10	HeLa
MIMAT0000449	hsa-miR-146a-5p	ENSG00000077254	USP33	protein_coding	chr1	78162315	78162322	78162314	78162342	-	3	1	AGO2	1	0	0	1	1	0	0	8	DG75-BCBL-1
MIMAT0000449	hsa-miR-146a-5p	ENSG00000153904	DDAH1	protein_coding	chr1	85784811	85784816	85784811	85784816	-	13	0	AGO1-4,AGO2	1	0	1	0	0	0	0	11	HeLa,MCF7
MIMAT0000449	hsa-miR-146a-5p	ENSG00000153904	DDAH1	protein_coding	chr1	85785261	85785266	85785261	85785266	-	1	0	AGO1-4	1	0	1	0	0	0	0	11	MCF7
MIMAT0000449	hsa-miR-146a-5p	ENSG00000137944	KYAT3	protein_coding	chr1	89401578	89401585	89401578	89401585	-	1	0	AGO1-4	1	0	0	0	0	0	0	8	MCF7
MIMAT0000449	hsa-miR-146a-5p	ENSG00000213516	RBMXL1	protein_coding	chr1	89447861	89447866	89447861	89447866	-	2	0	AGO1-4,AGO2	1	0	1	0	0	0	0	5	Huh7.5,MCF7
MIMAT0000449	hsa-miR-146a-5p	ENSG00000117226	GBP3	protein_coding	chr1	89473013	89473020	89473012	89473040	-	1	0	AGO1-4	1	0	0	1	1	0	0	2	HS27a
MIMAT0000449	hsa-miR-146a-5p	ENSG00000117228	GBP1	protein_coding	chr1	89518493	89518498	89518493	89518498	-	1	0	AGO2	1	0	0	0	0	0	0	3	LCL-BACD3
MIMAT0000449	hsa-miR-146a-5p	ENSG00000122482	ZNF644	protein_coding	chr1	91381398	91381403	91381397	91381418	-	18	0	AGO1,AGO1-4,AGO2	1	0	0	0	1	0	0	9	HEK293,LCL35,MCF7
MIMAT0000449	hsa-miR-146a-5p	ENSG00000067208	EVI5	protein_coding	chr1	92978787	92978792	92978787	92978792	-	6	0	AGO1-4,AGO2	1	0	1	0	0	0	0	8	HeLa,Jijoye
MIMAT0000449	hsa-miR-146a-5p	ENSG00000067334	DNTTIP2	protein_coding	chr1	94333924	94333930	94333923	94333951	-	1	0	AGO1-4	0	0	1	1	0	0	0	9	MCF7
MIMAT0000449	hsa-miR-146a-5p	ENSG00000067334	DNTTIP2	protein_coding	chr1	94342155	94342183	94342155	94342183	-	10	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	9	BT474,HEK293
MIMAT0000449	hsa-miR-146a-5p	ENSG00000137962	ARHGAP29	protein_coding	chr1	94697000	94697028	94697000	94697028	-	1	0	AGO1-4	0	0	0	1	0	0	0	11	HS27a
MIMAT0000449	hsa-miR-146a-5p	ENSG00000137992	DBT	protein_coding	chr1	100655105	100655111	100655105	100655111	-	1	0	AGO2	1	0	0	0	0	0	0	15	Huh7.5
MIMAT0000449	hsa-miR-146a-5p	ENSG00000137992	DBT	protein_coding	chr1	100656252	100656257	100656252	100656257	-	2	0	AGO1-4	1	0	0	0	0	0	0	15	MCF7
MIMAT0000449	hsa-miR-146a-5p	ENSG00000137992	DBT	protein_coding	chr1	100661619	100661624	100661619	100661624	-	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	15	HeLa,MCF7
MIMAT0000449	hsa-miR-146a-5p	ENSG00000121940	CLCC1	protein_coding	chr1	109472175	109472180	109472175	109472180	-	1	0	AGO1-4	1	0	0	0	0	0	0	8	MCF7
MIMAT0000449	hsa-miR-146a-5p	ENSG00000085433	WDR47	protein_coding	chr1	109512957	109512963	109512956	109512984	-	4	0	AGO1-4,AGO2	1	0	1	1	1	0	0	10	HeLa,MCF7
MIMAT0000449	hsa-miR-146a-5p	ENSG00000134243	SORT1	protein_coding	chr1	109852715	109852721	109852714	109852742	-	5	0	AGO1-4,AGO2	1	0	1	1	1	0	1	9	HeLa,MCF7
MIMAT0000449	hsa-miR-146a-5p	ENSG00000134243	SORT1	protein_coding	chr1	109853470	109853475	109853469	109853497	-	1	0	AGO1-4	1	0	1	1	0	0	0	9	MCF7
MIMAT0000449	hsa-miR-146a-5p	ENSG00000134243	SORT1	protein_coding	chr1	109855082	109855088	109855081	109855109	-	6	0	AGO1-4,AGO2	1	0	1	1	0	0	0	9	HEK293S,MCF7
MIMAT0000449	hsa-miR-146a-5p	ENSG00000081019	RSBN1	protein_coding	chr1	114305669	114305674	114305669	114305674	-	1	0	AGO1-4	1	0	0	0	0	0	0	8	MCF7
MIMAT0000449	hsa-miR-146a-5p	ENSG00000213281	NRAS	protein_coding	chr1	115250537	115250543	115250536	115250564	-	13	0	AGO1-4,AGO2	1	0	1	1	1	0	1	7	BT474,HeLa
MIMAT0000449	hsa-miR-146a-5p	ENSG00000052723	SIKE1	protein_coding	chr1	115316725	115316732	115316725	115316732	-	10	0	AGO1-4,AGO2	1	0	0	0	0	0	0	11	HeLa,MCF7
MIMAT0000449	hsa-miR-146a-5p	ENSG00000116874	WARS2	protein_coding	chr1	119574462	119574468	119574461	119574486	-	2	0	AGO2	1	0	0	0	1	0	0	6	HeLa
MIMAT0000449	hsa-miR-146a-5p	ENSG00000134250	NOTCH2	protein_coding	chr1	120456039	120456045	120456038	120456066	-	19	0	AGO1,AGO1-4,AGO2	1	0	1	1	1	0	0	7	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0000449	hsa-miR-146a-5p	ENSG00000134250	NOTCH2	protein_coding	chr1	120456578	120456583	120456577	120456605	-	9	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	0	7	HEK293,HeLa,MCF7
MIMAT0000449	hsa-miR-146a-5p	ENSG00000134250	NOTCH2	protein_coding	chr1	120457232	120457237	120457231	120457259	-	5	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	0	7	HEK293,HeLa,MCF7
MIMAT0000449	hsa-miR-146a-5p	ENSG00000134250	NOTCH2	protein_coding	chr1	120457292	120457297	120457291	120457319	-	4	0	AGO1-4,AGO2	1	0	1	1	0	0	0	7	HeLa,MCF7
MIMAT0000449	hsa-miR-146a-5p	ENSG00000134250	NOTCH2	protein_coding	chr1	120539870	120539898	120539870	120539898	-	8	0	AGO1-4,AGO2	0	0	0	1	0	0	0	7	BC-1,HS5
MIMAT0000449	hsa-miR-146a-5p	ENSG00000178104	PDE4DIP	protein_coding	chr1	144898940	144898945	144898940	144898945	-	1	0	AGO2	0	0	1	0	0	0	0	3	EWS
MIMAT0000449	hsa-miR-146a-5p	ENSG00000131791	PRKAB2	protein_coding	chr1	146627780	146627785	146627780	146627785	-	2	0	AGO1-4	1	0	1	0	0	0	0	16	MCF7
MIMAT0000449	hsa-miR-146a-5p	ENSG00000184678	HIST2H2BE	protein_coding	chr1	149857524	149857531	149857524	149857531	-	4	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	8	BT474,HEK293,HK-2
MIMAT0000449	hsa-miR-146a-5p	ENSG00000264522	OTUD7B	protein_coding	chr1	149914379	149914384	149914379	149914384	-	1	0	AGO2	1	0	0	0	0	0	0	11	HCT116
MIMAT0000449	hsa-miR-146a-5p	ENSG00000264522	OTUD7B	protein_coding	chr1	149915371	149915376	149915371	149915376	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	11	HeLa,MCF7
MIMAT0000449	hsa-miR-146a-5p	ENSG00000143420	ENSA	protein_coding	chr1	150597395	150597400	150597395	150597400	-	4	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0000449	hsa-miR-146a-5p	ENSG00000143457	GOLPH3L	protein_coding	chr1	150620469	150620475	150620468	150620491	-	1	0	AGO2	1	0	0	0	1	0	0	5	HeLa
MIMAT0000449	hsa-miR-146a-5p	ENSG00000143418	CERS2	protein_coding	chr1	150938506	150938512	150938505	150938527	-	21	0	AGO1,AGO1-4,AGO2	1	0	0	0	1	0	0	11	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0000449	hsa-miR-146a-5p	ENSG00000143409	MINDY1	protein_coding	chr1	150969530	150969535	150969530	150969535	-	1	0	AGO1-4	1	0	0	0	0	0	0	10	MCF7
MIMAT0000449	hsa-miR-146a-5p	ENSG00000197622	CDC42SE1	protein_coding	chr1	151025139	151025144	151025139	151025144	-	8	0	AGO1-4,AGO2	1	0	0	0	0	0	0	8	LCL-BACD3,MCF7
MIMAT0000449	hsa-miR-146a-5p	ENSG00000197622	CDC42SE1	protein_coding	chr1	151025528	151025534	151025527	151025549	-	3	0	AGO1-4,AGO2	1	0	0	0	1	0	0	8	HeLa,MCF7
MIMAT0000449	hsa-miR-146a-5p	ENSG00000163155	LYSMD1	protein_coding	chr1	151132859	151132864	151132859	151132864	-	2	0	AGO1-4	1	0	0	0	0	0	0	16	MCF7
MIMAT0000449	hsa-miR-146a-5p	ENSG00000143393	PI4KB	protein_coding	chr1	151264434	151264439	151264434	151264439	-	1	0	AGO1-4	1	0	0	0	0	0	0	7	MCF7
MIMAT0000449	hsa-miR-146a-5p	ENSG00000143393	PI4KB	protein_coding	chr1	151264923	151264928	151264923	151264928	-	17	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	0	0	0	0	7	Flp-In-T-REx-293,HEK293,HeLa,MCF7
MIMAT0000449	hsa-miR-146a-5p	ENSG00000182134	TDRKH	protein_coding	chr1	151745977	151745983	151745976	151745997	-	2	0	AGO1-4	1	0	1	0	1	0	1	7	MCF7
MIMAT0000449	hsa-miR-146a-5p	ENSG00000143614	GATAD2B	protein_coding	chr1	153781048	153781053	153781048	153781053	-	1	0	AGO2	1	0	0	0	0	0	0	10	HEK293
MIMAT0000449	hsa-miR-146a-5p	ENSG00000143570	SLC39A1	protein_coding	chr1	153932452	153932458	153932451	153932479	-	5	0	AGO1-4,AGO2	1	0	0	1	1	0	1	5	HEK293S,MCF7
MIMAT0000449	hsa-miR-146a-5p	ENSG00000143570	SLC39A1	protein_coding	chr1	153932522	153932527	153932521	153932549	-	1	0	AGO1-4	1	0	0	1	0	0	0	5	MCF7
MIMAT0000449	hsa-miR-146a-5p	ENSG00000160710	ADAR	protein_coding	chr1	154555158	154555163	154555158	154555163	-	14	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	LCL35,MCF7
MIMAT0000449	hsa-miR-146a-5p	ENSG00000160710	ADAR	protein_coding	chr1	154555266	154555271	154555266	154555271	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HEK293,MCF7
MIMAT0000449	hsa-miR-146a-5p	ENSG00000163344	PMVK	protein_coding	chr1	154897283	154897288	154897283	154897288	-	1	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0000449	hsa-miR-146a-5p	ENSG00000163348	PYGO2	protein_coding	chr1	154930010	154930015	154930010	154930015	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	8	DG75-BCBL-1,MCF7
MIMAT0000449	hsa-miR-146a-5p	ENSG00000116539	ASH1L	protein_coding	chr1	155451216	155451222	155451215	155451222	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	1	13	HeLa,MCF7
MIMAT0000449	hsa-miR-146a-5p	ENSG00000116584	ARHGEF2	protein_coding	chr1	155917189	155917194	155917189	155917194	-	3	0	AGO1-4	1	0	0	0	0	0	0	6	HS27a
MIMAT0000449	hsa-miR-146a-5p	ENSG00000160803	UBQLN4	protein_coding	chr1	156006171	156006176	156006171	156006176	-	7	0	AGO1,AGO2	1	0	0	0	0	0	0	7	HEK293,HEK293S
MIMAT0000449	hsa-miR-146a-5p	ENSG00000116604	MEF2D	protein_coding	chr1	156433947	156433952	156433947	156433952	-	1	0	AGO2	1	0	0	0	0	0	0	7	Huh7.5
