#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0014990	hsa-miR-3127-5p	ENSG00000117318	ID3	protein_coding	chr1	23884556	23884562	23884555	23884583	-	15	1	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	10	HEK293,HeLa,MCF7
MIMAT0014990	hsa-miR-3127-5p	ENSG00000117305	HMGCL	protein_coding	chr1	24128999	24129027	24128999	24129027	-	1	0	AGO1-4	0	0	0	1	0	0	0	3	Liver
MIMAT0014990	hsa-miR-3127-5p	ENSG00000158195	WASF2	protein_coding	chr1	27731020	27731048	27731020	27731048	-	2	0	AGO2	0	0	0	1	0	0	0	5	HEK293S
MIMAT0014990	hsa-miR-3127-5p	ENSG00000158195	WASF2	protein_coding	chr1	27733043	27733071	27733043	27733071	-	4	1	AGO1-4	0	0	0	1	0	0	0	5	MCF7
MIMAT0014990	hsa-miR-3127-5p	ENSG00000158195	WASF2	protein_coding	chr1	27733908	27733936	27733908	27733936	-	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	5	EWS,HUVEC
MIMAT0014990	hsa-miR-3127-5p	ENSG00000158195	WASF2	protein_coding	chr1	27734551	27734579	27734551	27734579	-	3	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	5	Flp-In-T-REx-293,HCT116,MCF7
MIMAT0014990	hsa-miR-3127-5p	ENSG00000158195	WASF2	protein_coding	chr1	27736445	27736463	27736445	27736463	-	5	0	AGO1-4,AGO2	0	1	0	0	0	0	0	5	EWS,MCF7
MIMAT0014990	hsa-miR-3127-5p	ENSG00000162512	SDC3	protein_coding	chr1	31349453	31349478	31349453	31349478	-	3	0	AGO1-4,AGO2	0	1	0	0	0	0	0	5	MCF7,motor-cortex
MIMAT0014990	hsa-miR-3127-5p	ENSG00000084628	NKAIN1	protein_coding	chr1	31653960	31653965	31653960	31653965	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0014990	hsa-miR-3127-5p	ENSG00000004455	AK2	protein_coding	chr1	33474616	33474621	33474616	33474621	-	1	0	AGO2	0	0	1	0	0	0	0	0	HeLa
MIMAT0014990	hsa-miR-3127-5p	ENSG00000004455	AK2	protein_coding	chr1	33474712	33474717	33474712	33474717	-	3	0	AGO2	0	0	1	0	0	0	0	0	HeLa
MIMAT0014990	hsa-miR-3127-5p	ENSG00000004455	AK2	protein_coding	chr1	33475821	33475826	33475821	33475826	-	6	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293,MCF7
MIMAT0014990	hsa-miR-3127-5p	ENSG00000142686	C1orf216	protein_coding	chr1	36180483	36180488	36180483	36180488	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HEK293S,Liver
MIMAT0014990	hsa-miR-3127-5p	ENSG00000117016	RIMS3	protein_coding	chr1	41087726	41087731	41087725	41087753	-	1	0	AGO1-4	0	0	1	1	0	0	0	6	MCF7
MIMAT0014990	hsa-miR-3127-5p	ENSG00000117016	RIMS3	protein_coding	chr1	41087976	41088004	41087976	41088004	-	1	0	AGO2	0	0	0	1	0	0	0	6	Huh7.5
MIMAT0014990	hsa-miR-3127-5p	ENSG00000085998	POMGNT1	protein_coding	chr1	46654548	46654576	46654548	46654576	-	2	0	AGO2	0	0	0	1	0	0	0	1	HEK293S
MIMAT0014990	hsa-miR-3127-5p	ENSG00000085998	POMGNT1	protein_coding	chr1	46657828	46657833	46657827	46657855	-	2	0	AGO1,AGO1-4	0	0	1	1	0	0	0	1	Flp-In-T-REx-293,HS27a
MIMAT0014990	hsa-miR-3127-5p	ENSG00000123473	STIL	protein_coding	chr1	47716579	47716585	47716578	47716606	-	1	0	AGO1-4	0	0	1	1	0	0	0	2	MCF7
MIMAT0014990	hsa-miR-3127-5p	ENSG00000169213	RAB3B	protein_coding	chr1	52374564	52374570	52374563	52374591	-	1	0	AGO1-4	0	0	1	1	0	0	0	2	HS5
MIMAT0014990	hsa-miR-3127-5p	ENSG00000121310	ECHDC2	protein_coding	chr1	53362152	53362158	53362152	53362158	-	1	0	AGO1-4	0	0	1	0	0	0	0	8	Liver
MIMAT0014990	hsa-miR-3127-5p	ENSG00000215883	CYB5RL	protein_coding	chr1	54638590	54638596	54638590	54638596	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0014990	hsa-miR-3127-5p	ENSG00000116133	DHCR24	protein_coding	chr1	55315589	55315617	55315589	55315617	-	6	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	1	Flp-In-T-REx-293,HS27a,HeLa
MIMAT0014990	hsa-miR-3127-5p	ENSG00000116133	DHCR24	protein_coding	chr1	55317782	55317810	55317782	55317810	-	7	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	HeLa,MCF7
MIMAT0014990	hsa-miR-3127-5p	ENSG00000162601	MYSM1	protein_coding	chr1	59124160	59124165	59124160	59124165	-	1	0	AGO2	0	0	1	0	0	0	0	7	HEK293
MIMAT0014990	hsa-miR-3127-5p	ENSG00000116704	SLC35D1	protein_coding	chr1	67466395	67466400	67466395	67466400	-	1	0	AGO2	0	0	1	0	0	0	0	5	HeLa
MIMAT0014990	hsa-miR-3127-5p	ENSG00000116704	SLC35D1	protein_coding	chr1	67469443	67469448	67469443	67469448	-	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	5	HEK293S,MCF7
MIMAT0014990	hsa-miR-3127-5p	ENSG00000116704	SLC35D1	protein_coding	chr1	67469692	67469697	67469692	67469697	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	5	HeLa,Liver
MIMAT0014990	hsa-miR-3127-5p	ENSG00000077254	USP33	protein_coding	chr1	78162338	78162343	78162338	78162343	-	3	0	AGO2	0	0	1	0	0	0	0	2	DG75-BCBL-1
MIMAT0014990	hsa-miR-3127-5p	ENSG00000077254	USP33	protein_coding	chr1	78162952	78162958	78162952	78162958	-	3	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	2	HEK293,MCF7
MIMAT0014990	hsa-miR-3127-5p	ENSG00000069702	TGFBR3	protein_coding	chr1	92148693	92148698	92148693	92148698	-	1	0	AGO2	0	0	1	0	0	0	0	4	HeLa
MIMAT0014990	hsa-miR-3127-5p	ENSG00000069702	TGFBR3	protein_coding	chr1	92148940	92148946	92148940	92148946	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	HeLa,Liver
MIMAT0014990	hsa-miR-3127-5p	ENSG00000085491	SLC25A24	protein_coding	chr1	108679011	108679017	108679011	108679017	-	8	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HeLa,MCF7
MIMAT0014990	hsa-miR-3127-5p	ENSG00000162639	HENMT1	protein_coding	chr1	109191011	109191017	109191010	109191038	-	2	2	AGO1-4,AGO2	0	0	1	1	0	0	0	2	HeLa,MCF7
MIMAT0014990	hsa-miR-3127-5p	ENSG00000134243	SORT1	protein_coding	chr1	109852667	109852672	109852667	109852672	-	2	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0014990	hsa-miR-3127-5p	ENSG00000134243	SORT1	protein_coding	chr1	109853172	109853177	109853172	109853177	-	1	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0014990	hsa-miR-3127-5p	ENSG00000134243	SORT1	protein_coding	chr1	109856483	109856488	109856483	109856488	-	1	0	AGO2	0	0	1	0	0	0	0	4	HeLa
MIMAT0014990	hsa-miR-3127-5p	ENSG00000007341	ST7L	protein_coding	chr1	113161566	113161594	113161566	113161594	-	1	0	AGO2	0	0	0	1	0	0	0	0	HeLa
MIMAT0014990	hsa-miR-3127-5p	ENSG00000155366	RHOC	protein_coding	chr1	113245628	113245656	113245628	113245656	-	17	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	5	BT474,HEK293,HeLa
MIMAT0014990	hsa-miR-3127-5p	ENSG00000271810	AL603832.3	protein_coding	chr1	113245628	113245656	113245628	113245656	-	17	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	1	BT474,HEK293,HeLa
MIMAT0014990	hsa-miR-3127-5p	ENSG00000116874	WARS2	protein_coding	chr1	119574323	119574328	119574323	119574328	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0014990	hsa-miR-3127-5p	ENSG00000116874	WARS2	protein_coding	chr1	119575919	119575924	119575919	119575924	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0014990	hsa-miR-3127-5p	ENSG00000134250	NOTCH2	protein_coding	chr1	120455870	120455876	120455870	120455876	-	9	0	AGO1-4,AGO2	0	0	1	0	0	0	0	7	HeLa,MCF7
MIMAT0014990	hsa-miR-3127-5p	ENSG00000264522	OTUD7B	protein_coding	chr1	149912846	149912851	149912846	149912851	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	Huh7.5,MCF7
MIMAT0014990	hsa-miR-3127-5p	ENSG00000264522	OTUD7B	protein_coding	chr1	149913295	149913300	149913295	149913300	-	2	0	AGO1,AGO2	0	0	1	0	0	0	0	3	HEK293
MIMAT0014990	hsa-miR-3127-5p	ENSG00000264522	OTUD7B	protein_coding	chr1	149914394	149914399	149914394	149914399	-	1	0	AGO1-4	0	0	1	0	0	0	0	3	marrow-stromal-cells
MIMAT0014990	hsa-miR-3127-5p	ENSG00000143409	MINDY1	protein_coding	chr1	150969514	150969519	150969514	150969519	-	1	0	AGO1-4	0	0	1	0	0	0	0	8	MCF7
MIMAT0014990	hsa-miR-3127-5p	ENSG00000143409	MINDY1	protein_coding	chr1	150969682	150969687	150969682	150969687	-	1	0	AGO1-4	0	0	1	0	0	0	0	8	MCF7
MIMAT0014990	hsa-miR-3127-5p	ENSG00000163159	VPS72	protein_coding	chr1	151149081	151149087	151149080	151149108	-	7	1	AGO1-4,AGO2	0	0	1	1	0	0	0	3	HeLa,MCF7
MIMAT0014990	hsa-miR-3127-5p	ENSG00000198837	DENND4B	protein_coding	chr1	153902342	153902347	153902341	153902369	-	10	1	AGO1-4,AGO2	0	0	1	1	0	0	0	1	HeLa,MCF7
MIMAT0014990	hsa-miR-3127-5p	ENSG00000198837	DENND4B	protein_coding	chr1	153902392	153902398	153902391	153902419	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	HEK293,MCF7
MIMAT0014990	hsa-miR-3127-5p	ENSG00000198837	DENND4B	protein_coding	chr1	153906212	153906240	153906212	153906240	-	1	0	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0014990	hsa-miR-3127-5p	ENSG00000198837	DENND4B	protein_coding	chr1	153913482	153913510	153913482	153913510	-	8	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	BT474,HEK293S
MIMAT0014990	hsa-miR-3127-5p	ENSG00000160710	ADAR	protein_coding	chr1	154573972	154573992	154573972	154573992	-	13	0	AGO1-4,AGO2	0	1	0	0	0	0	0	1	HeLa,MCF7
MIMAT0014990	hsa-miR-3127-5p	ENSG00000116584	ARHGEF2	protein_coding	chr1	155916821	155916827	155916821	155916827	-	3	0	AGO2	0	0	1	0	0	0	0	5	HEK293S
MIMAT0014990	hsa-miR-3127-5p	ENSG00000073754	CD5L	protein_coding	chr1	157801685	157801713	157801685	157801713	-	1	0	AGO1-4	0	0	0	1	0	0	0	3	Liver
MIMAT0014990	hsa-miR-3127-5p	ENSG00000152382	TADA1	protein_coding	chr1	166826274	166826279	166826274	166826279	-	2	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0014990	hsa-miR-3127-5p	ENSG00000152382	TADA1	protein_coding	chr1	166826455	166826460	166826455	166826460	-	1	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0014990	hsa-miR-3127-5p	ENSG00000135870	RC3H1	protein_coding	chr1	173902347	173902352	173902347	173902352	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293,MCF7
MIMAT0014990	hsa-miR-3127-5p	ENSG00000135870	RC3H1	protein_coding	chr1	173903011	173903016	173903011	173903016	-	2	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0014990	hsa-miR-3127-5p	ENSG00000235750	KIAA0040	protein_coding	chr1	175127081	175127086	175127080	175127100	-	1	0	AGO1-4	0	1	1	0	0	0	0	11	Liver
MIMAT0014990	hsa-miR-3127-5p	ENSG00000235750	KIAA0040	protein_coding	chr1	175127322	175127327	175127322	175127327	-	1	0	AGO1-4	0	0	1	0	0	0	0	11	MCF7
MIMAT0014990	hsa-miR-3127-5p	ENSG00000235750	KIAA0040	protein_coding	chr1	175129771	175129776	175129771	175129776	-	2	0	AGO1-4	0	0	1	0	0	0	0	11	MCF7
MIMAT0014990	hsa-miR-3127-5p	ENSG00000135823	STX6	protein_coding	chr1	180943345	180943350	180943345	180943350	-	3	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0014990	hsa-miR-3127-5p	ENSG00000135823	STX6	protein_coding	chr1	180944430	180944435	180944430	180944435	-	10	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	HeLa,MCF7
MIMAT0014990	hsa-miR-3127-5p	ENSG00000135823	STX6	protein_coding	chr1	180945211	180945216	180945211	180945216	-	1	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0014990	hsa-miR-3127-5p	ENSG00000143333	RGS16	protein_coding	chr1	182568736	182568742	182568736	182568742	-	1	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0014990	hsa-miR-3127-5p	ENSG00000213047	DENND1B	protein_coding	chr1	197474129	197474134	197474129	197474134	-	1	0	AGO1-4	0	0	1	0	0	0	0	5	MCF7
MIMAT0014990	hsa-miR-3127-5p	ENSG00000213047	DENND1B	protein_coding	chr1	197475611	197475616	197475611	197475616	-	1	0	AGO2	0	0	1	0	0	0	0	5	EWS
MIMAT0014990	hsa-miR-3127-5p	ENSG00000159176	CSRP1	protein_coding	chr1	201452918	201452924	201452918	201452924	-	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	12	HeLa,MCF7
MIMAT0014990	hsa-miR-3127-5p	ENSG00000158615	PPP1R15B	protein_coding	chr1	204375034	204375040	204375033	204375061	-	17	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	2	HEK293,HeLa,MCF7
MIMAT0014990	hsa-miR-3127-5p	ENSG00000158615	PPP1R15B	protein_coding	chr1	204380220	204380239	204380211	204380248	-	5	0	AGO1-4,AGO2	0	0	0	2	0	0	0	2	HEK293S,MCF7
MIMAT0014990	hsa-miR-3127-5p	ENSG00000133056	PIK3C2B	protein_coding	chr1	204393159	204393165	204393158	204393186	-	3	0	AGO1-4	0	0	1	1	0	0	0	3	MCF7
MIMAT0014990	hsa-miR-3127-5p	ENSG00000133056	PIK3C2B	protein_coding	chr1	204402486	204402514	204402486	204402514	-	1	0	AGO1-4	0	0	0	1	0	0	0	3	Liver
MIMAT0014990	hsa-miR-3127-5p	ENSG00000133059	DSTYK	protein_coding	chr1	205113152	205113157	205113152	205113157	-	4	0	AGO2	0	0	1	0	0	0	0	2	HEK293S
MIMAT0014990	hsa-miR-3127-5p	ENSG00000133059	DSTYK	protein_coding	chr1	205115137	205115142	205115137	205115142	-	1	0	AGO2	0	0	1	0	0	0	0	2	HeLa
MIMAT0014990	hsa-miR-3127-5p	ENSG00000133059	DSTYK	protein_coding	chr1	205116023	205116029	205116022	205116047	-	3	0	AGO1-4,AGO2	0	1	1	0	0	0	0	2	Huh7.5,MCF7
MIMAT0014990	hsa-miR-3127-5p	ENSG00000162894	FCMR	protein_coding	chr1	207077845	207077851	207077845	207077851	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	9	HeLa,MCF7
MIMAT0014990	hsa-miR-3127-5p	ENSG00000162894	FCMR	protein_coding	chr1	207078208	207078214	207078208	207078214	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	9	HeLa,MCF7
MIMAT0014990	hsa-miR-3127-5p	ENSG00000171163	ZNF692	protein_coding	chr1	249151937	249151965	249151937	249151965	-	1	0	AGO2	0	0	0	1	0	0	0	4	HeLa
MIMAT0014990	hsa-miR-3127-5p	ENSG00000187583	PLEKHN1	protein_coding	chr1	910077	910083	910077	910083	+	1	0	AGO1	0	0	1	0	0	0	0	8	Flp-In-T-REx-293
MIMAT0014990	hsa-miR-3127-5p	ENSG00000187608	ISG15	protein_coding	chr1	949396	949419	949396	949419	+	3	0	AGO1-4	0	1	0	0	0	0	0	2	HS5
MIMAT0014990	hsa-miR-3127-5p	ENSG00000188807	TMEM201	protein_coding	chr1	9673832	9673837	9673832	9673837	+	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0014990	hsa-miR-3127-5p	ENSG00000188807	TMEM201	protein_coding	chr1	9673997	9674002	9673978	9674003	+	1	0	AGO1-4	0	1	1	0	0	0	0	1	MCF7
MIMAT0014990	hsa-miR-3127-5p	ENSG00000188807	TMEM201	protein_coding	chr1	9674036	9674041	9674036	9674041	+	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0014990	hsa-miR-3127-5p	ENSG00000142655	PEX14	protein_coding	chr1	10690065	10690071	10690065	10690071	+	2	0	AGO1,AGO2	0	0	1	0	0	0	0	2	Flp-In-T-REx-293,HeLa
MIMAT0014990	hsa-miR-3127-5p	ENSG00000120948	TARDBP	protein_coding	chr1	11084120	11084126	11084120	11084126	+	2	0	AGO2	0	0	1	0	0	0	0	1	HEK293S
MIMAT0014990	hsa-miR-3127-5p	ENSG00000277726	AL109811.4	protein_coding	chr1	11084120	11084126	11084120	11084126	+	2	0	AGO2	0	0	1	0	0	0	0	3	HEK293S
MIMAT0014990	hsa-miR-3127-5p	ENSG00000120942	UBIAD1	protein_coding	chr1	11333721	11333749	11333721	11333749	+	2	0	AGO1-4	0	0	0	1	0	0	0	1	BT474
MIMAT0014990	hsa-miR-3127-5p	ENSG00000120942	UBIAD1	protein_coding	chr1	11348429	11348434	11348407	11348435	+	1	0	AGO2	0	0	1	1	0	0	0	1	HeLa
MIMAT0014990	hsa-miR-3127-5p	ENSG00000011021	CLCN6	protein_coding	chr1	11897424	11897429	11897424	11897429	+	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0014990	hsa-miR-3127-5p	ENSG00000011021	CLCN6	protein_coding	chr1	11901910	11901915	11901910	11901915	+	1	0	AGO2	0	0	1	0	0	0	0	1	Huh7.5
MIMAT0014990	hsa-miR-3127-5p	ENSG00000169914	OTUD3	protein_coding	chr1	20237575	20237580	20237553	20237581	+	4	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	HEK293S,MCF7
MIMAT0014990	hsa-miR-3127-5p	ENSG00000162551	ALPL	protein_coding	chr1	21904471	21904477	21904471	21904477	+	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	7	HeLa,marrow-stromal-cells
MIMAT0014990	hsa-miR-3127-5p	ENSG00000011009	LYPLA2	protein_coding	chr1	24120998	24121004	24120998	24121004	+	1	0	AGO1-4	0	0	1	0	0	0	0	3	Liver
MIMAT0014990	hsa-miR-3127-5p	ENSG00000117640	MTFR1L	protein_coding	chr1	26159165	26159171	26159165	26159171	+	1	0	AGO1	0	0	1	0	0	0	0	3	Flp-In-T-REx-293
MIMAT0014990	hsa-miR-3127-5p	ENSG00000175087	PDIK1L	protein_coding	chr1	26450090	26450096	26450090	26450096	+	4	0	AGO2	0	0	1	0	0	0	0	0	HEK293S
MIMAT0014990	hsa-miR-3127-5p	ENSG00000130695	CEP85	protein_coding	chr1	26603849	26603855	26603849	26603855	+	7	0	AGO1,AGO2	0	0	1	0	0	0	0	1	Flp-In-T-REx-293,HEK293
MIMAT0014990	hsa-miR-3127-5p	ENSG00000117713	ARID1A	protein_coding	chr1	27108001	27108006	27108001	27108006	+	29	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	1	BT474,HEK293,LCL35
MIMAT0014990	hsa-miR-3127-5p	ENSG00000117713	ARID1A	protein_coding	chr1	27108039	27108044	27108039	27108044	+	22	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	BT474,HeLa
MIMAT0014990	hsa-miR-3127-5p	ENSG00000142784	WDTC1	protein_coding	chr1	27633061	27633073	27633045	27633089	+	1	0	AGO1-4	0	0	0	2	0	0	0	3	HS27a
MIMAT0014990	hsa-miR-3127-5p	ENSG00000204138	PHACTR4	protein_coding	chr1	28823435	28823441	28823414	28823442	+	3	0	AGO1-4	0	0	1	1	0	0	0	2	BT474
MIMAT0014990	hsa-miR-3127-5p	ENSG00000204138	PHACTR4	protein_coding	chr1	28826776	28826781	28826754	28826782	+	3	0	AGO2	0	0	1	1	0	0	0	2	HeLa
MIMAT0014990	hsa-miR-3127-5p	ENSG00000180198	RCC1	protein_coding	chr1	28864614	28864620	28864614	28864620	+	11	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	Huh7.5,MCF7
MIMAT0014990	hsa-miR-3127-5p	ENSG00000060656	PTPRU	protein_coding	chr1	29652760	29652765	29652746	29652766	+	2	0	AGO1-4,AGO2	0	1	1	0	0	0	0	2	HeLa,MCF7
MIMAT0014990	hsa-miR-3127-5p	ENSG00000060656	PTPRU	protein_coding	chr1	29652799	29652804	29652785	29652805	+	4	0	AGO1-4,AGO2	0	1	1	0	0	0	0	2	HEK293,MCF7
MIMAT0014990	hsa-miR-3127-5p	ENSG00000025800	KPNA6	protein_coding	chr1	32628843	32628871	32628843	32628871	+	1	0	AGO2	0	0	0	1	0	0	0	1	HeLa
MIMAT0014990	hsa-miR-3127-5p	ENSG00000025800	KPNA6	protein_coding	chr1	32636906	32636912	32636885	32636913	+	7	0	AGO1,AGO2	0	0	1	1	0	0	0	1	HEK293,HEK293S
MIMAT0014990	hsa-miR-3127-5p	ENSG00000025800	KPNA6	protein_coding	chr1	32638863	32638891	32638863	32638891	+	1	0	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0014990	hsa-miR-3127-5p	ENSG00000025800	KPNA6	protein_coding	chr1	32640666	32640694	32640666	32640694	+	6	0	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0014990	hsa-miR-3127-5p	ENSG00000162522	KIAA1522	protein_coding	chr1	33237155	33237183	33237155	33237183	+	1	0	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0014990	hsa-miR-3127-5p	ENSG00000162522	KIAA1522	protein_coding	chr1	33238788	33238794	33238767	33238795	+	4	0	AGO1-4	0	0	1	1	0	0	0	0	MCF7
MIMAT0014990	hsa-miR-3127-5p	ENSG00000162522	KIAA1522	protein_coding	chr1	33240497	33240503	33240476	33240504	+	4	3	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HeLa,MCF7
MIMAT0014990	hsa-miR-3127-5p	ENSG00000116497	S100PBP	protein_coding	chr1	33322760	33322765	33322738	33322766	+	2	0	AGO2	0	0	1	1	0	0	0	1	HEK293S
MIMAT0014990	hsa-miR-3127-5p	ENSG00000116497	S100PBP	protein_coding	chr1	33324346	33324352	33324325	33324353	+	9	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	HeLa,MCF7
MIMAT0014990	hsa-miR-3127-5p	ENSG00000134690	CDCA8	protein_coding	chr1	38174084	38174089	38174084	38174089	+	9	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	0	0	0	0	1	HEK293,MCF7
MIMAT0014990	hsa-miR-3127-5p	ENSG00000134690	CDCA8	protein_coding	chr1	38175280	38175285	38175280	38175285	+	4	0	AGO1,AGO2	0	0	1	0	0	0	0	1	HEK293,HeLa
MIMAT0014990	hsa-miR-3127-5p	ENSG00000084070	SMAP2	protein_coding	chr1	40887839	40887844	40887839	40887844	+	7	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	4	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0014990	hsa-miR-3127-5p	ENSG00000084070	SMAP2	protein_coding	chr1	40888358	40888364	40888358	40888364	+	3	0	AGO2	0	0	1	0	0	0	0	4	HEK293S
MIMAT0014990	hsa-miR-3127-5p	ENSG00000187801	ZFP69B	protein_coding	chr1	40928285	40928290	40928285	40928290	+	1	0	AGO2	0	0	1	0	0	0	0	0	HeLa
