#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0022844	hsa-miR-216a-3p	ENSG00000127124	HIVEP3	protein_coding	chr1	41972160	41972166	41972160	41972166	-	6	0	AGO1-4,AGO2	0	0	0	0	0	1	1	1	LCL-BACD3,MCF7
MIMAT0022844	hsa-miR-216a-3p	ENSG00000085831	TTC39A	protein_coding	chr1	51753571	51753576	51753570	51753577	-	3	0	AGO1-4	0	0	1	0	0	1	1	3	MCF7
MIMAT0022844	hsa-miR-216a-3p	ENSG00000169213	RAB3B	protein_coding	chr1	52374542	52374548	52374542	52374548	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	HS5
MIMAT0022844	hsa-miR-216a-3p	ENSG00000169213	RAB3B	protein_coding	chr1	52374976	52374982	52374976	52374982	-	1	0	AGO1	0	0	1	0	0	0	0	0	Flp-In-T-REx-293
MIMAT0022844	hsa-miR-216a-3p	ENSG00000058804	NDC1	protein_coding	chr1	54232244	54232250	54232244	54232250	-	8	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HeLa,MCF7
MIMAT0022844	hsa-miR-216a-3p	ENSG00000058804	NDC1	protein_coding	chr1	54233624	54233629	54233624	54233629	-	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	BT474,HeLa
MIMAT0022844	hsa-miR-216a-3p	ENSG00000116133	DHCR24	protein_coding	chr1	55315377	55315383	55315377	55315383	-	10	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	2	Flp-In-T-REx-293,LCL-BAC,MCF7
MIMAT0022844	hsa-miR-216a-3p	ENSG00000116133	DHCR24	protein_coding	chr1	55316432	55316438	55316432	55316438	-	3	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0022844	hsa-miR-216a-3p	ENSG00000162407	PLPP3	protein_coding	chr1	56960720	56960726	56960720	56960726	-	10	0	AGO1,AGO1-4,AGO2	0	0	0	0	0	1	0	1	HEK293,HeLa,Liver
MIMAT0022844	hsa-miR-216a-3p	ENSG00000162407	PLPP3	protein_coding	chr1	56961760	56961766	56961760	56961766	-	8	0	AGO1,AGO1-4,AGO2	0	0	0	0	0	1	1	1	DG75-BCBL-1,HEK293,MCF7
MIMAT0022844	hsa-miR-216a-3p	ENSG00000162601	MYSM1	protein_coding	chr1	59120897	59120902	59120897	59120902	-	2	0	AGO2	0	0	1	0	0	0	0	1	EWS
MIMAT0022844	hsa-miR-216a-3p	ENSG00000162601	MYSM1	protein_coding	chr1	59121361	59121367	59121361	59121367	-	6	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293,MCF7
MIMAT0022844	hsa-miR-216a-3p	ENSG00000162601	MYSM1	protein_coding	chr1	59121827	59121832	59121827	59121832	-	2	2	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HS27a,Huh7.5
MIMAT0022844	hsa-miR-216a-3p	ENSG00000142864	SERBP1	protein_coding	chr1	67876795	67876801	67876795	67876801	-	23	0	AGO1,AGO1-4,AGO2	0	0	0	0	0	0	1	6	BT474,Flp-In-T-REx-293,LCL35
MIMAT0022844	hsa-miR-216a-3p	ENSG00000172380	GNG12	protein_coding	chr1	68167329	68167335	68167329	68167335	-	15	0	AGO1,AGO1-4,AGO2,AGO3	0	0	0	0	0	1	1	1	HEK293,LCL35,MCF7
MIMAT0022844	hsa-miR-216a-3p	ENSG00000050628	PTGER3	protein_coding	chr1	71477835	71477840	71477834	71477840	-	3	0	AGO2	0	0	1	0	0	0	1	2	EWS
MIMAT0022844	hsa-miR-216a-3p	ENSG00000137968	SLC44A5	protein_coding	chr1	75671805	75671810	75671804	75671810	-	1	0	AGO2	0	0	1	0	0	0	1	3	Huh7.5
MIMAT0022844	hsa-miR-216a-3p	ENSG00000142892	PIGK	protein_coding	chr1	77554752	77554757	77554752	77554757	-	2	0	AGO2	0	0	1	0	0	0	0	1	HeLa
MIMAT0022844	hsa-miR-216a-3p	ENSG00000036549	AC118549.1	protein_coding	chr1	78030226	78030231	78030225	78030231	-	4	0	AGO1-4,AGO2	0	0	1	0	0	1	1	0	BT474,HEK293
MIMAT0022844	hsa-miR-216a-3p	ENSG00000036549	AC118549.1	protein_coding	chr1	78030571	78030576	78030570	78030576	-	4	0	AGO1-4,AGO2	0	0	1	0	0	1	0	0	HeLa,MCF7
MIMAT0022844	hsa-miR-216a-3p	ENSG00000036549	AC118549.1	protein_coding	chr1	78030711	78030716	78030711	78030716	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	BT474,HeLa
MIMAT0022844	hsa-miR-216a-3p	ENSG00000055732	MCOLN3	protein_coding	chr1	85484745	85484751	85484745	85484751	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HS5,HeLa
MIMAT0022844	hsa-miR-216a-3p	ENSG00000162642	C1orf52	protein_coding	chr1	85717952	85717958	85717952	85717958	-	19	0	AGO1-4,AGO2	0	0	0	0	0	1	1	3	HeLa,MCF7
MIMAT0022844	hsa-miR-216a-3p	ENSG00000153904	DDAH1	protein_coding	chr1	85784169	85784174	85784169	85784174	-	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HeLa,MCF7
MIMAT0022844	hsa-miR-216a-3p	ENSG00000153904	DDAH1	protein_coding	chr1	85785940	85785945	85785940	85785945	-	2	0	AGO1,AGO1-4	0	0	1	0	0	0	0	3	Flp-In-T-REx-293,MCF7
MIMAT0022844	hsa-miR-216a-3p	ENSG00000153904	DDAH1	protein_coding	chr1	85786470	85786475	85786470	85786475	-	4	0	AGO1,AGO1-4	0	0	1	0	0	0	0	3	Flp-In-T-REx-293,HS27a
MIMAT0022844	hsa-miR-216a-3p	ENSG00000153904	DDAH1	protein_coding	chr1	85787033	85787039	85787033	85787039	-	24	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	1	3	BT474,HEK293,HeLa
MIMAT0022844	hsa-miR-216a-3p	ENSG00000153904	DDAH1	protein_coding	chr1	85787041	85787046	85787041	85787046	-	22	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	3	BT474,HEK293,HeLa
MIMAT0022844	hsa-miR-216a-3p	ENSG00000117174	ZNHIT6	protein_coding	chr1	86118536	86118542	86118536	86118542	-	7	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0022844	hsa-miR-216a-3p	ENSG00000117174	ZNHIT6	protein_coding	chr1	86118724	86118729	86118724	86118729	-	2	0	AGO2	0	0	1	0	0	0	0	1	HeLa
MIMAT0022844	hsa-miR-216a-3p	ENSG00000213516	RBMXL1	protein_coding	chr1	89445533	89445539	89445533	89445539	-	1	0	AGO2	0	0	1	0	0	0	0	1	HeLa
MIMAT0022844	hsa-miR-216a-3p	ENSG00000213516	RBMXL1	protein_coding	chr1	89445572	89445577	89445572	89445577	-	2	0	AGO2	0	0	1	0	0	0	0	1	EWS
MIMAT0022844	hsa-miR-216a-3p	ENSG00000117226	GBP3	protein_coding	chr1	89472703	89472709	89472703	89472709	-	13	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	BT474,HeLa
MIMAT0022844	hsa-miR-216a-3p	ENSG00000069702	TGFBR3	protein_coding	chr1	92147197	92147203	92147197	92147203	-	11	0	AGO1-4,AGO2	0	0	0	0	0	1	1	0	HeLa,Liver
MIMAT0022844	hsa-miR-216a-3p	ENSG00000067208	EVI5	protein_coding	chr1	92979201	92979207	92979201	92979207	-	5	0	AGO1-4,AGO2	0	0	0	0	0	1	0	0	HeLa,MCF7
MIMAT0022844	hsa-miR-216a-3p	ENSG00000117500	TMED5	protein_coding	chr1	93618261	93618266	93618260	93618266	-	49	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	1	1	1	BT474,HEK293,LCL35
MIMAT0022844	hsa-miR-216a-3p	ENSG00000117500	TMED5	protein_coding	chr1	93619829	93619834	93619829	93619834	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0022844	hsa-miR-216a-3p	ENSG00000137962	ARHGAP29	protein_coding	chr1	94638201	94638206	94638201	94638206	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HS27a,HeLa
MIMAT0022844	hsa-miR-216a-3p	ENSG00000117525	F3	protein_coding	chr1	94995972	94995978	94995971	94995978	-	9	0	AGO1-4,AGO2	0	0	1	0	0	0	1	2	HeLa,MCF7
MIMAT0022844	hsa-miR-216a-3p	ENSG00000117519	CNN3	protein_coding	chr1	95363046	95363052	95363046	95363052	-	15	0	AGO1-4,AGO2	0	0	0	0	0	0	1	1	BT474,HeLa
MIMAT0022844	hsa-miR-216a-3p	ENSG00000134215	VAV3	protein_coding	chr1	108114380	108114386	108114380	108114386	-	3	0	AGO1-4,AGO2	0	0	0	0	0	1	1	3	HeLa,MCF7
MIMAT0022844	hsa-miR-216a-3p	ENSG00000155380	SLC16A1	protein_coding	chr1	113455564	113455570	113455564	113455570	-	10	0	AGO1-4,AGO2	0	0	0	0	0	0	1	4	HeLa,MCF7
MIMAT0022844	hsa-miR-216a-3p	ENSG00000081019	RSBN1	protein_coding	chr1	114307061	114307067	114307061	114307067	-	8	0	AGO1-4,AGO2	0	0	1	0	0	1	0	1	HeLa,MCF7
MIMAT0022844	hsa-miR-216a-3p	ENSG00000175984	DENND2C	protein_coding	chr1	115125677	115125682	115125677	115125682	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0022844	hsa-miR-216a-3p	ENSG00000177551	NHLH2	protein_coding	chr1	116379962	116379968	116379962	116379968	-	2	0	AGO2	0	0	1	0	0	1	0	1	HEK293S
MIMAT0022844	hsa-miR-216a-3p	ENSG00000143061	IGSF3	protein_coding	chr1	117117293	117117298	117117292	117117299	-	5	0	AGO1-4,AGO2	0	0	1	0	0	1	1	2	HeLa,MCF7
MIMAT0022844	hsa-miR-216a-3p	ENSG00000143061	IGSF3	protein_coding	chr1	117118575	117118580	117118575	117118580	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0022844	hsa-miR-216a-3p	ENSG00000143061	IGSF3	protein_coding	chr1	117118981	117118986	117118981	117118986	-	1	0	AGO2	0	0	1	0	0	0	0	2	HeLa
MIMAT0022844	hsa-miR-216a-3p	ENSG00000143061	IGSF3	protein_coding	chr1	117119276	117119281	117119276	117119281	-	2	0	AGO2	0	0	1	0	0	0	0	2	HeLa
MIMAT0022844	hsa-miR-216a-3p	ENSG00000186364	NUDT17	protein_coding	chr1	145586327	145586333	145586327	145586333	-	1	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0022844	hsa-miR-216a-3p	ENSG00000159164	SV2A	protein_coding	chr1	149875926	149875932	149875926	149875932	-	1	0	AGO2	0	0	0	0	0	1	0	3	HEK293
MIMAT0022844	hsa-miR-216a-3p	ENSG00000159164	SV2A	protein_coding	chr1	149876526	149876532	149876526	149876533	-	1	0	AGO2	0	0	0	0	0	1	1	3	HEK293
MIMAT0022844	hsa-miR-216a-3p	ENSG00000143401	ANP32E	protein_coding	chr1	150190886	150190891	150190886	150190891	-	23	1	AGO1,AGO1-4,AGO2,AGO3	0	0	1	0	0	0	0	1	HEK293,MCF7,hESCs
MIMAT0022844	hsa-miR-216a-3p	ENSG00000143401	ANP32E	protein_coding	chr1	150191124	150191129	150191124	150191129	-	42	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	0	0	0	0	1	BT474,HEK293,hESCs
MIMAT0022844	hsa-miR-216a-3p	ENSG00000143387	CTSK	protein_coding	chr1	150769000	150769005	150769000	150769005	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	marrow-stromal-cells
MIMAT0022844	hsa-miR-216a-3p	ENSG00000143387	CTSK	protein_coding	chr1	150769073	150769079	150769073	150769079	-	1	0	AGO1	0	0	1	0	0	0	0	0	Flp-In-T-REx-293
MIMAT0022844	hsa-miR-216a-3p	ENSG00000143442	POGZ	protein_coding	chr1	151376992	151376998	151376992	151376998	-	7	0	AGO1-4,AGO2	0	0	1	0	0	0	1	1	HeLa,MCF7
MIMAT0022844	hsa-miR-216a-3p	ENSG00000143614	GATAD2B	protein_coding	chr1	153778726	153778731	153778726	153778731	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0022844	hsa-miR-216a-3p	ENSG00000143614	GATAD2B	protein_coding	chr1	153780811	153780817	153780811	153780817	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	Huh7.5,MCF7
MIMAT0022844	hsa-miR-216a-3p	ENSG00000143614	GATAD2B	protein_coding	chr1	153781186	153781192	153781186	153781192	-	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HEK293S,MCF7
MIMAT0022844	hsa-miR-216a-3p	ENSG00000169291	SHE	protein_coding	chr1	154455147	154455152	154455147	154455152	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	Liver
MIMAT0022844	hsa-miR-216a-3p	ENSG00000169291	SHE	protein_coding	chr1	154455175	154455180	154455174	154455180	-	1	0	AGO1-4	0	0	1	0	0	0	1	0	Liver
MIMAT0022844	hsa-miR-216a-3p	ENSG00000160714	UBE2Q1	protein_coding	chr1	154521131	154521137	154521131	154521137	-	2	0	AGO2	0	0	0	0	0	1	0	2	HEK293
MIMAT0022844	hsa-miR-216a-3p	ENSG00000160710	ADAR	protein_coding	chr1	154554649	154554654	154554649	154554654	-	17	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	BT474,HeLa
MIMAT0022844	hsa-miR-216a-3p	ENSG00000160710	ADAR	protein_coding	chr1	154554800	154554805	154554800	154554805	-	18	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0022844	hsa-miR-216a-3p	ENSG00000160710	ADAR	protein_coding	chr1	154554809	154554814	154554809	154554814	-	16	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0022844	hsa-miR-216a-3p	ENSG00000116521	SCAMP3	protein_coding	chr1	155225894	155225900	155225894	155225901	-	16	0	AGO1-4,AGO2	0	0	0	0	0	1	1	6	DG75-BCBL-1,MCF7
MIMAT0022844	hsa-miR-216a-3p	ENSG00000116539	ASH1L	protein_coding	chr1	155451499	155451504	155451499	155451504	-	7	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0022844	hsa-miR-216a-3p	ENSG00000116539	ASH1L	protein_coding	chr1	155451569	155451575	155451569	155451575	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293T,MCF7
MIMAT0022844	hsa-miR-216a-3p	ENSG00000163468	CCT3	protein_coding	chr1	156278911	156278917	156278911	156278917	-	7	0	AGO1-4,AGO2	0	0	1	0	0	1	1	3	DG75-BCBL-1,MCF7
MIMAT0022844	hsa-miR-216a-3p	ENSG00000132694	ARHGEF11	protein_coding	chr1	156904791	156904796	156904790	156904797	-	1	1	AGO2	0	0	1	0	0	1	1	2	EWS
MIMAT0022844	hsa-miR-216a-3p	ENSG00000143315	PIGM	protein_coding	chr1	160000230	160000235	160000230	160000235	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	BT474,HeLa
MIMAT0022844	hsa-miR-216a-3p	ENSG00000143217	NECTIN4	protein_coding	chr1	161041521	161041527	161041521	161041527	-	1	0	AGO1-4	0	0	1	0	0	0	0	8	MCF7
MIMAT0022844	hsa-miR-216a-3p	ENSG00000143217	NECTIN4	protein_coding	chr1	161041954	161041959	161041954	161041959	-	2	0	AGO1-4	0	0	1	0	0	0	0	8	MCF7
MIMAT0022844	hsa-miR-216a-3p	ENSG00000143217	NECTIN4	protein_coding	chr1	161042119	161042124	161042119	161042124	-	1	0	AGO1-4	0	0	1	0	0	0	0	8	MCF7
MIMAT0022844	hsa-miR-216a-3p	ENSG00000143217	NECTIN4	protein_coding	chr1	161042165	161042170	161042165	161042170	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	8	BT474,HeLa
MIMAT0022844	hsa-miR-216a-3p	ENSG00000143217	NECTIN4	protein_coding	chr1	161042244	161042250	161042244	161042250	-	1	0	AGO1-4	0	0	1	0	0	0	1	8	BT474
MIMAT0022844	hsa-miR-216a-3p	ENSG00000158850	B4GALT3	protein_coding	chr1	161141387	161141393	161141387	161141393	-	7	0	AGO1,AGO1-4,AGO2	0	0	0	0	0	1	0	2	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0022844	hsa-miR-216a-3p	ENSG00000235750	KIAA0040	protein_coding	chr1	175128596	175128601	175128596	175128601	-	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0022844	hsa-miR-216a-3p	ENSG00000235750	KIAA0040	protein_coding	chr1	175128897	175128902	175128897	175128902	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	Liver
MIMAT0022844	hsa-miR-216a-3p	ENSG00000143322	ABL2	protein_coding	chr1	179068595	179068600	179068594	179068600	-	23	0	AGO1-4,AGO2	0	0	1	0	0	1	1	2	BT474,HeLa
MIMAT0022844	hsa-miR-216a-3p	ENSG00000143322	ABL2	protein_coding	chr1	179068759	179068765	179068759	179068765	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	Huh7.5,MCF7
MIMAT0022844	hsa-miR-216a-3p	ENSG00000143322	ABL2	protein_coding	chr1	179069049	179069054	179069049	179069054	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	HS5
MIMAT0022844	hsa-miR-216a-3p	ENSG00000143322	ABL2	protein_coding	chr1	179069355	179069361	179069355	179069361	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	Huh7.5,MCF7
MIMAT0022844	hsa-miR-216a-3p	ENSG00000169905	TOR1AIP2	protein_coding	chr1	179810064	179810069	179810064	179810069	-	1	0	AGO1	0	0	1	0	0	0	0	2	HEK293
MIMAT0022844	hsa-miR-216a-3p	ENSG00000169905	TOR1AIP2	protein_coding	chr1	179812772	179812777	179812772	179812777	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0022844	hsa-miR-216a-3p	ENSG00000169905	TOR1AIP2	protein_coding	chr1	179814608	179814614	179814608	179814614	-	1	0	AGO2	0	0	1	0	0	0	0	2	hESCs
MIMAT0022844	hsa-miR-216a-3p	ENSG00000135821	GLUL	protein_coding	chr1	182352071	182352076	182352071	182352076	-	6	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HeLa,MCF7
MIMAT0022844	hsa-miR-216a-3p	ENSG00000198756	COLGALT2	protein_coding	chr1	183905558	183905563	183905557	183905563	-	2	0	AGO2	0	0	1	0	0	1	1	2	EWS
MIMAT0022844	hsa-miR-216a-3p	ENSG00000116406	EDEM3	protein_coding	chr1	184659737	184659742	184659736	184659742	-	14	0	AGO1-4,AGO2	0	0	1	0	0	1	1	0	HeLa,MCF7
MIMAT0022844	hsa-miR-216a-3p	ENSG00000116406	EDEM3	protein_coding	chr1	184663147	184663152	184663147	184663152	-	1	0	AGO2	0	0	1	0	0	0	0	0	EWS
MIMAT0022844	hsa-miR-216a-3p	ENSG00000135842	FAM129A	protein_coding	chr1	184760273	184760279	184760273	184760279	-	2	0	AGO2	0	0	1	0	0	0	1	1	HeLa
MIMAT0022844	hsa-miR-216a-3p	ENSG00000135842	FAM129A	protein_coding	chr1	184763263	184763269	184763263	184763269	-	1	0	AGO2	0	0	1	0	0	0	0	1	HeLa
MIMAT0022844	hsa-miR-216a-3p	ENSG00000135842	FAM129A	protein_coding	chr1	184763348	184763353	184763348	184763353	-	2	0	AGO2	0	0	1	0	0	0	0	1	HeLa
MIMAT0022844	hsa-miR-216a-3p	ENSG00000073756	PTGS2	protein_coding	chr1	186641342	186641348	186641342	186641348	-	4	0	AGO1-4	0	0	1	0	0	0	0	1	HS5
MIMAT0022844	hsa-miR-216a-3p	ENSG00000073756	PTGS2	protein_coding	chr1	186641677	186641682	186641677	186641682	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HS5,HeLa
MIMAT0022844	hsa-miR-216a-3p	ENSG00000213047	DENND1B	protein_coding	chr1	197474758	197474764	197474758	197474764	-	5	0	AGO1-4,AGO2	0	0	1	0	0	1	0	3	DG75-BCBL-1,MCF7
MIMAT0022844	hsa-miR-216a-3p	ENSG00000213047	DENND1B	protein_coding	chr1	197474854	197474859	197474854	197474859	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	DG75-BCBL-1,MCF7
MIMAT0022844	hsa-miR-216a-3p	ENSG00000213047	DENND1B	protein_coding	chr1	197479399	197479404	197479399	197479404	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	BC-1,MCF7
MIMAT0022844	hsa-miR-216a-3p	ENSG00000183155	RABIF	protein_coding	chr1	202849856	202849862	202849856	202849862	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HeLa,MCF7
MIMAT0022844	hsa-miR-216a-3p	ENSG00000117222	RBBP5	protein_coding	chr1	205056641	205056646	205056641	205056646	-	7	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0022844	hsa-miR-216a-3p	ENSG00000117222	RBBP5	protein_coding	chr1	205056650	205056655	205056650	205056655	-	7	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0022844	hsa-miR-216a-3p	ENSG00000117222	RBBP5	protein_coding	chr1	205056911	205056916	205056911	205056916	-	6	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293,MCF7
MIMAT0022844	hsa-miR-216a-3p	ENSG00000117222	RBBP5	protein_coding	chr1	205057855	205057861	205057855	205057861	-	8	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	LCL35,MCF7
MIMAT0022844	hsa-miR-216a-3p	ENSG00000170385	SLC30A1	protein_coding	chr1	211744964	211744969	211744964	211744969	-	2	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0022844	hsa-miR-216a-3p	ENSG00000170385	SLC30A1	protein_coding	chr1	211745053	211745058	211745053	211745058	-	4	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0022844	hsa-miR-216a-3p	ENSG00000170385	SLC30A1	protein_coding	chr1	211745552	211745557	211745552	211745557	-	4	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0022844	hsa-miR-216a-3p	ENSG00000170385	SLC30A1	protein_coding	chr1	211745748	211745753	211745748	211745753	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
