#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0027633	hsa-miR-6866-3p	ENSG00000170802	FOXN2	protein_coding	chr2	48602626	48602633	48602626	48602633	+	17	0	AGO1,AGO2	0	0	0	0	0	0	1	0	Flp-In-T-REx-293,hESCs
MIMAT0027633	hsa-miR-6866-3p	ENSG00000075292	ZNF638	protein_coding	chr2	71654144	71654150	71654144	71654150	+	1	0	AGO2	0	0	0	0	0	0	1	1	Huh7.5
MIMAT0027633	hsa-miR-6866-3p	ENSG00000082258	CCNT2	protein_coding	chr2	135712645	135712652	135712645	135712652	+	11	0	AGO1,AGO1-4,AGO2	0	0	0	0	0	0	1	1	Flp-In-T-REx-293,LCL35,MCF7
MIMAT0027633	hsa-miR-6866-3p	ENSG00000135999	EPC2	protein_coding	chr2	149544542	149544548	149544542	149544548	+	5	0	AGO1-4,AGO2	0	0	0	0	0	0	1	1	HeLa,MCF7
MIMAT0027633	hsa-miR-6866-3p	ENSG00000079246	XRCC5	protein_coding	chr2	217070102	217070109	217070102	217070109	+	19	0	AGO1,AGO1-4,AGO2	0	0	0	0	0	0	1	0	HEK293,HeLa,MCF7
MIMAT0027633	hsa-miR-6866-3p	ENSG00000163466	ARPC2	protein_coding	chr2	219118736	219118742	219118736	219118742	+	9	0	AGO1-4,AGO2	0	0	0	0	0	0	1	0	HeLa,MCF7
MIMAT0027633	hsa-miR-6866-3p	ENSG00000123983	ACSL3	protein_coding	chr2	223806735	223806741	223806735	223806741	+	4	0	AGO1-4,AGO2	0	0	0	0	0	0	1	1	HeLa,MCF7
MIMAT0027633	hsa-miR-6866-3p	ENSG00000173744	AGFG1	protein_coding	chr2	228419760	228419766	228419760	228419766	+	3	0	AGO1-4	0	0	0	0	0	0	1	0	BT474
MIMAT0027633	hsa-miR-6866-3p	ENSG00000124243	BCAS4	protein_coding	chr20	49497996	49498003	49497996	49498003	+	1	0	AGO1-4	0	0	0	0	0	0	1	0	MCF7
MIMAT0027633	hsa-miR-6866-3p	ENSG00000155304	HSPA13	protein_coding	chr21	15743767	15743773	15743767	15743773	-	1	0	AGO2	0	0	0	0	0	0	1	0	HeLa
MIMAT0027633	hsa-miR-6866-3p	ENSG00000142188	TMEM50B	protein_coding	chr21	34822244	34822251	34822244	34822251	-	1	0	AGO1-4	0	0	0	0	0	0	1	1	MCF7
MIMAT0027633	hsa-miR-6866-3p	ENSG00000138867	GUCD1	protein_coding	chr22	24936483	24936489	24936483	24936489	-	5	0	AGO1-4,AGO2	0	0	0	0	0	0	1	0	DG75-BCBL-1,MCF7
MIMAT0027633	hsa-miR-6866-3p	ENSG00000100320	RBFOX2	protein_coding	chr22	36135523	36135530	36135523	36135530	-	6	0	AGO1-4,AGO2	0	0	0	0	0	0	1	0	HeLa,MCF7
MIMAT0027633	hsa-miR-6866-3p	ENSG00000099942	CRKL	protein_coding	chr22	21307392	21307398	21307392	21307398	+	4	0	AGO1-4	0	0	0	0	0	0	1	0	MCF7
MIMAT0027633	hsa-miR-6866-3p	ENSG00000128268	MGAT3	protein_coding	chr22	39888143	39888149	39888143	39888149	+	1	0	AGO2	0	0	0	0	0	0	1	1	LCL35
MIMAT0027633	hsa-miR-6866-3p	ENSG00000163946	FAM208A	protein_coding	chr3	56657705	56657711	56657705	56657711	-	4	0	AGO1-4,AGO2	0	0	0	0	0	0	1	1	BT474,HeLa
MIMAT0027633	hsa-miR-6866-3p	ENSG00000151276	MAGI1	protein_coding	chr3	65341791	65341798	65341791	65341798	-	1	0	AGO2	0	0	0	0	0	0	1	1	HeLa
MIMAT0027633	hsa-miR-6866-3p	ENSG00000181722	ZBTB20	protein_coding	chr3	114045605	114045612	114045605	114045612	-	1	0	AGO2	0	0	0	0	0	0	1	1	BC-1
MIMAT0027633	hsa-miR-6866-3p	ENSG00000176142	TMEM39A	protein_coding	chr3	119150687	119150694	119150687	119150694	-	3	0	AGO2	0	0	0	0	0	0	1	1	HeLa
MIMAT0027633	hsa-miR-6866-3p	ENSG00000154310	TNIK	protein_coding	chr3	170781387	170781393	170781387	170781393	-	1	0	AGO2	0	0	0	0	0	0	1	1	EF3D-AGO2
MIMAT0027633	hsa-miR-6866-3p	ENSG00000163635	ATXN7	protein_coding	chr3	63989032	63989039	63989032	63989039	+	2	0	AGO1-4	0	0	0	0	0	0	1	0	MCF7
MIMAT0027633	hsa-miR-6866-3p	ENSG00000285258	ATXN7	protein_coding	chr3	63989032	63989039	63989032	63989039	+	2	0	AGO1-4	0	0	0	0	0	0	1	0	MCF7
MIMAT0027633	hsa-miR-6866-3p	ENSG00000174013	FBXO45	protein_coding	chr3	196311497	196311504	196311497	196311504	+	1	0	AGO2	0	0	0	0	0	0	1	2	HeLa
MIMAT0027633	hsa-miR-6866-3p	ENSG00000122068	FYTTD1	protein_coding	chr3	197510402	197510408	197510402	197510408	+	3	0	AGO1-4	0	0	0	0	0	0	1	0	MCF7
MIMAT0027633	hsa-miR-6866-3p	ENSG00000109670	FBXW7	protein_coding	chr4	153242487	153242493	153242487	153242493	-	11	0	AGO1-4,AGO2	0	0	0	0	0	0	1	0	Jijoye,LCL35
MIMAT0027633	hsa-miR-6866-3p	ENSG00000109685	NSD2	protein_coding	chr4	1949559	1949565	1949559	1949565	+	3	0	AGO1-4,AGO2	0	0	0	0	0	0	1	0	HeLa,MCF7
MIMAT0027633	hsa-miR-6866-3p	ENSG00000164070	HSPA4L	protein_coding	chr4	128755520	128755526	128755520	128755526	+	1	0	AGO2	0	0	0	0	0	0	1	1	BC-3
MIMAT0027633	hsa-miR-6866-3p	ENSG00000164327	RICTOR	protein_coding	chr5	38938055	38938062	38938055	38938062	-	6	0	AGO1-4,AGO2	0	0	0	0	0	0	1	1	HeLa,MCF7
MIMAT0027633	hsa-miR-6866-3p	ENSG00000134352	IL6ST	protein_coding	chr5	55232866	55232873	55232866	55232873	-	5	0	AGO1-4	0	0	0	0	0	0	1	0	MCF7
MIMAT0027633	hsa-miR-6866-3p	ENSG00000217128	FNIP1	protein_coding	chr5	130977786	130977792	130977786	130977792	-	7	0	AGO1-4,AGO2	0	0	0	0	0	0	1	2	HeLa,MCF7
MIMAT0027633	hsa-miR-6866-3p	ENSG00000113575	PPP2CA	protein_coding	chr5	133532979	133532985	133532979	133532985	-	15	2	AGO1,AGO1-4,AGO2,AGO3	0	0	0	0	0	0	1	0	HEK293,HeLa,MCF7
MIMAT0027633	hsa-miR-6866-3p	ENSG00000177733	HNRNPA0	protein_coding	chr5	137088253	137088260	137088253	137088260	-	8	0	AGO1,AGO1-4,AGO2	0	0	0	0	0	0	1	0	HEK293,HeLa,MCF7
MIMAT0027633	hsa-miR-6866-3p	ENSG00000146083	RNF44	protein_coding	chr5	175953742	175953748	175953742	175953748	-	11	0	AGO1,AGO1-4,AGO2	0	0	0	0	0	0	1	0	HEK293,HeLa,MCF7
MIMAT0027633	hsa-miR-6866-3p	ENSG00000145715	RASA1	protein_coding	chr5	86687719	86687726	86687719	86687726	+	2	0	AGO1-4,AGO2	0	0	0	0	0	0	1	0	HeLa,MCF7
MIMAT0027633	hsa-miR-6866-3p	ENSG00000113328	CCNG1	protein_coding	chr5	162871986	162871993	162871986	162871993	+	5	0	AGO1,AGO2	0	0	0	0	0	0	1	0	HEK293
MIMAT0027633	hsa-miR-6866-3p	ENSG00000196821	C6orf106	protein_coding	chr6	34557910	34557917	34557910	34557917	-	1	0	AGO2	0	0	0	0	0	0	1	0	HEK293
MIMAT0027633	hsa-miR-6866-3p	ENSG00000135316	SYNCRIP	protein_coding	chr6	86321228	86321235	86321228	86321235	-	7	0	AGO1-4,AGO2	0	0	0	0	0	0	1	0	HeLa,MCF7
MIMAT0027633	hsa-miR-6866-3p	ENSG00000198833	UBE2J1	protein_coding	chr6	90038978	90038984	90038978	90038984	-	1	0	AGO1-4	0	0	0	0	0	0	1	0	MCF7
MIMAT0027633	hsa-miR-6866-3p	ENSG00000008083	JARID2	protein_coding	chr6	15520900	15520907	15520900	15520907	+	4	0	AGO1-4,AGO2	0	0	0	0	0	0	1	1	HeLa,MCF7
MIMAT0027633	hsa-miR-6866-3p	ENSG00000124766	SOX4	protein_coding	chr6	21598248	21598254	21598248	21598254	+	7	0	AGO1,AGO1-4,AGO2	0	0	0	0	0	0	1	1	Flp-In-T-REx-293,MCF7,hESCs
MIMAT0027633	hsa-miR-6866-3p	ENSG00000198087	CD2AP	protein_coding	chr6	47592401	47592408	47592401	47592408	+	18	0	AGO1,AGO1-4,AGO2	0	0	0	0	0	0	1	1	HEK293,LCL35,MCF7
MIMAT0027633	hsa-miR-6866-3p	ENSG00000118482	PHF3	protein_coding	chr6	64424306	64424313	64424306	64424313	+	6	0	AGO1-4,AGO2	0	0	0	0	0	0	1	1	HEK293,MCF7
MIMAT0027633	hsa-miR-6866-3p	ENSG00000277443	MARCKS	protein_coding	chr6	114182151	114182158	114182151	114182158	+	10	0	AGO1,AGO1-4,AGO2	0	0	0	0	0	0	1	1	HEK293,HS27a
MIMAT0027633	hsa-miR-6866-3p	ENSG00000091831	ESR1	protein_coding	chr6	152420297	152420303	152420297	152420303	+	4	0	AGO1-4	0	0	0	0	0	0	1	0	MCF7
MIMAT0027633	hsa-miR-6866-3p	ENSG00000146477	SLC22A3	protein_coding	chr6	160872933	160872940	160872933	160872940	+	1	0	AGO2	0	0	0	0	0	0	1	0	HeLa
MIMAT0027633	hsa-miR-6866-3p	ENSG00000122566	HNRNPA2B1	protein_coding	chr7	26231298	26231305	26231298	26231305	-	2	0	AGO1-4	0	0	0	0	0	0	1	1	MCF7
MIMAT0027633	hsa-miR-6866-3p	ENSG00000006453	BAIAP2L1	protein_coding	chr7	97922504	97922511	97922504	97922511	-	1	0	AGO2	0	0	0	0	0	0	1	1	HeLa
MIMAT0027633	hsa-miR-6866-3p	ENSG00000064393	HIPK2	protein_coding	chr7	139257414	139257420	139257414	139257420	-	2	2	AGO2	0	0	0	0	0	0	1	0	HCT116
MIMAT0027633	hsa-miR-6866-3p	ENSG00000055609	KMT2C	protein_coding	chr7	151833349	151833356	151833349	151833356	-	35	0	AGO1,AGO1-4,AGO2	0	0	0	0	0	0	1	0	BT474,HEK293,hESCs
MIMAT0027633	hsa-miR-6866-3p	ENSG00000157259	GATAD1	protein_coding	chr7	92086801	92086808	92086801	92086808	+	1	0	AGO2	0	0	0	0	0	0	1	1	HEK293
MIMAT0027633	hsa-miR-6866-3p	ENSG00000257923	CUX1	protein_coding	chr7	101894305	101894311	101894305	101894311	+	5	0	AGO1-4,AGO2	0	0	0	0	0	0	1	2	DG75-BCBL-1,MCF7
MIMAT0027633	hsa-miR-6866-3p	ENSG00000257923	CUX1	protein_coding	chr7	101894334	101894340	101894334	101894340	+	7	0	AGO1-4,AGO2	0	0	0	0	0	0	1	2	HEK293,MCF7
MIMAT0027633	hsa-miR-6866-3p	ENSG00000157741	UBN2	protein_coding	chr7	138992012	138992019	138992012	138992019	+	1	0	AGO1-4	0	0	0	0	0	0	1	0	MCF7
MIMAT0027633	hsa-miR-6866-3p	ENSG00000164924	YWHAZ	protein_coding	chr8	101932545	101932551	101932545	101932551	-	23	0	AGO1-4,AGO2	0	0	0	0	0	0	1	0	HeLa,MCF7
