#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0022735	hsa-miR-374c-3p	ENSG00000264522	OTUD7B	protein_coding	chr1	149914811	149914816	149914810	149914838	-	3	0	AGO2	0	0	1	1	0	0	0	1	LCL-BAC
MIMAT0022735	hsa-miR-374c-3p	ENSG00000163131	CTSS	protein_coding	chr1	150705025	150705031	150705024	150705052	-	1	0	AGO2	0	0	1	1	0	0	0	1	HeLa
MIMAT0022735	hsa-miR-374c-3p	ENSG00000143390	RFX5	protein_coding	chr1	151313836	151313842	151313836	151313842	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0022735	hsa-miR-374c-3p	ENSG00000143390	RFX5	protein_coding	chr1	151314389	151314395	151314389	151314395	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0022735	hsa-miR-374c-3p	ENSG00000143622	RIT1	protein_coding	chr1	155867908	155867913	155867908	155867913	-	14	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	LCL35,MCF7
MIMAT0022735	hsa-miR-374c-3p	ENSG00000143622	RIT1	protein_coding	chr1	155869030	155869036	155869030	155869036	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0022735	hsa-miR-374c-3p	ENSG00000143622	RIT1	protein_coding	chr1	155869861	155869866	155869861	155869866	-	3	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0022735	hsa-miR-374c-3p	ENSG00000158769	F11R	protein_coding	chr1	160965430	160965451	160965430	160965451	-	1	0	AGO1-4	0	1	0	0	0	0	0	2	MCF7
MIMAT0022735	hsa-miR-374c-3p	ENSG00000075945	KIFAP3	protein_coding	chr1	169890592	169890598	169890591	169890619	-	2	1	AGO2	0	0	1	1	0	0	0	1	LCL35
MIMAT0022735	hsa-miR-374c-3p	ENSG00000162704	ARPC5	protein_coding	chr1	183596132	183596138	183596132	183596138	-	3	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0022735	hsa-miR-374c-3p	ENSG00000116406	EDEM3	protein_coding	chr1	184661153	184661158	184661153	184661158	-	2	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0022735	hsa-miR-374c-3p	ENSG00000116406	EDEM3	protein_coding	chr1	184662701	184662706	184662701	184662706	-	2	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0022735	hsa-miR-374c-3p	ENSG00000116406	EDEM3	protein_coding	chr1	184662710	184662715	184662710	184662715	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	DG75-BCBL-1,MCF7
MIMAT0022735	hsa-miR-374c-3p	ENSG00000213047	DENND1B	protein_coding	chr1	197476127	197476133	197476127	197476133	-	4	0	AGO2	0	0	1	0	0	0	0	1	DG75-BCBL-1
MIMAT0022735	hsa-miR-374c-3p	ENSG00000123684	LPGAT1	protein_coding	chr1	211917323	211917351	211917323	211917351	-	1	0	AGO2	0	0	0	1	0	0	0	1	Huh7.5
MIMAT0022735	hsa-miR-374c-3p	ENSG00000123684	LPGAT1	protein_coding	chr1	211919124	211919152	211919124	211919152	-	2	0	AGO2	0	0	0	1	0	0	0	1	HeLa
MIMAT0022735	hsa-miR-374c-3p	ENSG00000154380	ENAH	protein_coding	chr1	225682350	225682355	225682350	225682355	-	2	0	AGO1,AGO1-4	0	0	1	0	0	0	0	1	HEK293,HS27a
MIMAT0022735	hsa-miR-374c-3p	ENSG00000154380	ENAH	protein_coding	chr1	225683002	225683007	225683002	225683007	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	Huh7.5,MCF7
MIMAT0022735	hsa-miR-374c-3p	ENSG00000143811	PYCR2	protein_coding	chr1	226107612	226107618	226107611	226107639	-	8	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	1	HEK293,LCL35,MCF7
MIMAT0022735	hsa-miR-374c-3p	ENSG00000121774	KHDRBS1	protein_coding	chr1	32508307	32508335	32508307	32508335	+	12	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	1	HEK293,LCL35,MCF7
MIMAT0022735	hsa-miR-374c-3p	ENSG00000162368	CMPK1	protein_coding	chr1	47843635	47843641	47843614	47843642	+	8	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	1	HEK293,MCF7
MIMAT0022735	hsa-miR-374c-3p	ENSG00000162368	CMPK1	protein_coding	chr1	47843899	47843905	47843878	47843906	+	12	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	1	HEK293,HeLa,MCF7
MIMAT0022735	hsa-miR-374c-3p	ENSG00000162599	NFIA	protein_coding	chr1	61553952	61553980	61553952	61553980	+	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	HEK293S,MCF7
MIMAT0022735	hsa-miR-374c-3p	ENSG00000162437	RAVER2	protein_coding	chr1	65298411	65298416	65298411	65298416	+	3	0	AGO2	0	0	1	0	0	0	0	0	HeLa
MIMAT0022735	hsa-miR-374c-3p	ENSG00000162614	NEXN	protein_coding	chr1	78409401	78409406	78409401	78409406	+	1	0	AGO2	0	0	1	0	0	0	0	2	HeLa
MIMAT0022735	hsa-miR-374c-3p	ENSG00000171488	LRRC8C	protein_coding	chr1	90182016	90182022	90182016	90182022	+	1	0	AGO2	0	0	1	0	0	0	0	0	HeLa
MIMAT0022735	hsa-miR-374c-3p	ENSG00000171488	LRRC8C	protein_coding	chr1	90184902	90184907	90184902	90184907	+	3	0	AGO1,AGO2	0	0	1	0	0	0	0	0	HEK293
MIMAT0022735	hsa-miR-374c-3p	ENSG00000162695	SLC30A7	protein_coding	chr1	101447084	101447090	101447084	101447090	+	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0022735	hsa-miR-374c-3p	ENSG00000134186	PRPF38B	protein_coding	chr1	109239448	109239454	109239448	109239454	+	3	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0022735	hsa-miR-374c-3p	ENSG00000116473	RAP1A	protein_coding	chr1	112255841	112255869	112255841	112255869	+	5	0	AGO2	0	0	0	1	0	0	0	0	LCL-BAC
MIMAT0022735	hsa-miR-374c-3p	ENSG00000116473	RAP1A	protein_coding	chr1	112256287	112256315	112256287	112256315	+	1	0	AGO2	0	0	0	1	0	0	0	0	HEK293
MIMAT0022735	hsa-miR-374c-3p	ENSG00000116473	RAP1A	protein_coding	chr1	112256539	112256567	112256539	112256567	+	1	0	AGO2	0	0	0	1	0	0	0	0	Huh7.5
MIMAT0022735	hsa-miR-374c-3p	ENSG00000143367	TUFT1	protein_coding	chr1	151555013	151555019	151554992	151555020	+	4	0	AGO1-4	0	0	1	1	0	0	0	1	MCF7
MIMAT0022735	hsa-miR-374c-3p	ENSG00000152332	UHMK1	protein_coding	chr1	162492916	162492921	162492916	162492921	+	10	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0022735	hsa-miR-374c-3p	ENSG00000152332	UHMK1	protein_coding	chr1	162493255	162493260	162493255	162493260	+	10	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0022735	hsa-miR-374c-3p	ENSG00000152332	UHMK1	protein_coding	chr1	162494397	162494402	162494397	162494402	+	7	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	0	DG75-BCBL-1,HEK293,MCF7
MIMAT0022735	hsa-miR-374c-3p	ENSG00000152332	UHMK1	protein_coding	chr1	162497847	162497852	162497847	162497852	+	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293S,MCF7
MIMAT0022735	hsa-miR-374c-3p	ENSG00000152332	UHMK1	protein_coding	chr1	162498690	162498695	162498690	162498695	+	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	Huh7.5,MCF7
MIMAT0022735	hsa-miR-374c-3p	ENSG00000152332	UHMK1	protein_coding	chr1	162499074	162499079	162499074	162499079	+	33	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	0	0	0	0	0	HEK293,LCL35,MCF7
MIMAT0022735	hsa-miR-374c-3p	ENSG00000118200	CAMSAP2	protein_coding	chr1	200827783	200827789	200827762	200827790	+	19	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	LCL35,MCF7
MIMAT0022735	hsa-miR-374c-3p	ENSG00000134369	NAV1	protein_coding	chr1	201791023	201791028	201791023	201791028	+	1	0	AGO2	0	0	1	0	0	0	0	0	HeLa
MIMAT0022735	hsa-miR-374c-3p	ENSG00000134369	NAV1	protein_coding	chr1	201791046	201791051	201791046	201791051	+	1	0	AGO2	0	0	1	0	0	0	0	0	HeLa
MIMAT0022735	hsa-miR-374c-3p	ENSG00000058668	ATP2B4	protein_coding	chr1	203708843	203708848	203708843	203708848	+	1	0	AGO1-4	0	0	1	0	0	0	0	1	Liver
MIMAT0022735	hsa-miR-374c-3p	ENSG00000058668	ATP2B4	protein_coding	chr1	203709358	203709364	203709358	203709364	+	8	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0022735	hsa-miR-374c-3p	ENSG00000067533	RRP15	protein_coding	chr1	218480843	218480871	218480843	218480871	+	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	HeLa,Liver
MIMAT0022735	hsa-miR-374c-3p	ENSG00000165996	HACD1	protein_coding	chr10	17632084	17632112	17632084	17632112	-	2	0	AGO2	0	0	0	1	0	0	0	1	HEK293S
MIMAT0022735	hsa-miR-374c-3p	ENSG00000150054	MPP7	protein_coding	chr10	28341294	28341299	28341294	28341299	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0022735	hsa-miR-374c-3p	ENSG00000150054	MPP7	protein_coding	chr10	28341332	28341337	28341332	28341337	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0022735	hsa-miR-374c-3p	ENSG00000165757	JCAD	protein_coding	chr10	30303747	30303752	30303747	30303752	-	1	0	AGO2	0	0	1	0	0	0	0	4	Huh7.5
MIMAT0022735	hsa-miR-374c-3p	ENSG00000165757	JCAD	protein_coding	chr10	30305390	30305395	30305390	30305395	-	4	0	AGO2	0	0	1	0	0	0	0	4	HEK293
MIMAT0022735	hsa-miR-374c-3p	ENSG00000169813	HNRNPF	protein_coding	chr10	43881530	43881536	43881529	43881557	-	35	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	1	0	0	0	1	HEK293,MCF7,hESCs
MIMAT0022735	hsa-miR-374c-3p	ENSG00000169813	HNRNPF	protein_coding	chr10	43881827	43881832	43881826	43881854	-	9	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	HeLa,MCF7
MIMAT0022735	hsa-miR-374c-3p	ENSG00000225830	ERCC6	protein_coding	chr10	50664605	50664611	50664605	50664611	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	Huh7.5,MCF7
MIMAT0022735	hsa-miR-374c-3p	ENSG00000198964	SGMS1	protein_coding	chr10	52065698	52065703	52065698	52065703	-	1	0	AGO2	0	0	1	0	0	0	0	0	HeLa
MIMAT0022735	hsa-miR-374c-3p	ENSG00000198964	SGMS1	protein_coding	chr10	52066284	52066289	52066284	52066289	-	1	0	AGO2	0	0	1	0	0	0	0	0	HeLa
MIMAT0022735	hsa-miR-374c-3p	ENSG00000198964	SGMS1	protein_coding	chr10	52066451	52066456	52066451	52066456	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0022735	hsa-miR-374c-3p	ENSG00000148541	FAM13C	protein_coding	chr10	61007298	61007304	61007298	61007304	-	1	0	AGO2	0	0	1	0	0	0	0	3	HeLa
MIMAT0022735	hsa-miR-374c-3p	ENSG00000107758	PPP3CB	protein_coding	chr10	75196649	75196654	75196649	75196654	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0022735	hsa-miR-374c-3p	ENSG00000138138	ATAD1	protein_coding	chr10	89513367	89513372	89513367	89513372	-	5	0	AGO2	0	0	1	0	0	0	0	5	HeLa
MIMAT0022735	hsa-miR-374c-3p	ENSG00000138138	ATAD1	protein_coding	chr10	89513437	89513442	89513437	89513442	-	1	0	AGO2	0	0	1	0	0	0	0	5	Huh7.5
MIMAT0022735	hsa-miR-374c-3p	ENSG00000138138	ATAD1	protein_coding	chr10	89514307	89514312	89514307	89514312	-	6	0	AGO1-4,AGO2	0	0	1	0	0	0	0	5	LCL35,MCF7
MIMAT0022735	hsa-miR-374c-3p	ENSG00000213341	CHUK	protein_coding	chr10	101948215	101948221	101948214	101948242	-	5	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	LCL-BACD1,MCF7
MIMAT0022735	hsa-miR-374c-3p	ENSG00000213341	CHUK	protein_coding	chr10	101985726	101985754	101985726	101985754	-	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	HeLa,MCF7
MIMAT0022735	hsa-miR-374c-3p	ENSG00000048740	CELF2	protein_coding	chr10	11371586	11371591	11371586	11371591	+	1	0	AGO1-4	0	0	1	0	0	0	0	0	Liver
MIMAT0022735	hsa-miR-374c-3p	ENSG00000048740	CELF2	protein_coding	chr10	11374421	11374426	11374421	11374426	+	1	0	AGO2	0	0	1	0	0	0	0	0	HEK293
MIMAT0022735	hsa-miR-374c-3p	ENSG00000099246	RAB18	protein_coding	chr10	27827939	27827944	27827939	27827944	+	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293S,MCF7
MIMAT0022735	hsa-miR-374c-3p	ENSG00000107643	MAPK8	protein_coding	chr10	49643244	49643249	49643244	49643249	+	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0022735	hsa-miR-374c-3p	ENSG00000107643	MAPK8	protein_coding	chr10	49644296	49644301	49644296	49644301	+	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0022735	hsa-miR-374c-3p	ENSG00000107643	MAPK8	protein_coding	chr10	49644446	49644451	49644446	49644451	+	2	0	AGO1,AGO1-4	0	0	1	0	0	0	0	1	HEK293,MCF7
MIMAT0022735	hsa-miR-374c-3p	ENSG00000072401	UBE2D1	protein_coding	chr10	60129220	60129226	60129220	60129226	+	6	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	BT474,HEK293
MIMAT0022735	hsa-miR-374c-3p	ENSG00000170312	CDK1	protein_coding	chr10	62554077	62554083	62554056	62554084	+	3	0	AGO1,AGO1-4	0	0	1	1	0	0	0	2	HEK293,MCF7
MIMAT0022735	hsa-miR-374c-3p	ENSG00000170312	CDK1	protein_coding	chr10	62554329	62554335	62554308	62554336	+	1	0	AGO2	0	0	1	1	0	0	0	2	EWS
MIMAT0022735	hsa-miR-374c-3p	ENSG00000170312	CDK1	protein_coding	chr10	62554430	62554435	62554408	62554436	+	3	0	AGO2	0	0	1	1	0	0	0	2	HeLa
MIMAT0022735	hsa-miR-374c-3p	ENSG00000165678	GHITM	protein_coding	chr10	85912913	85912941	85912913	85912941	+	5	0	AGO1,AGO2	0	0	0	1	0	0	0	1	HEK293,HeLa
MIMAT0022735	hsa-miR-374c-3p	ENSG00000107771	CCSER2	protein_coding	chr10	86277232	86277237	86277232	86277237	+	11	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,Jijoye
MIMAT0022735	hsa-miR-374c-3p	ENSG00000107771	CCSER2	protein_coding	chr10	86277448	86277453	86277448	86277453	+	3	0	AGO2	0	0	1	0	0	0	0	0	hESCs
MIMAT0022735	hsa-miR-374c-3p	ENSG00000026103	FAS	protein_coding	chr10	90774436	90774442	90774436	90774442	+	1	0	AGO2	0	0	1	0	0	0	0	1	HeLa
MIMAT0022735	hsa-miR-374c-3p	ENSG00000198060	MARCH5	protein_coding	chr10	94113278	94113306	94113278	94113306	+	2	0	AGO2	0	0	0	1	0	0	0	2	HEK293
MIMAT0022735	hsa-miR-374c-3p	ENSG00000107443	CCNJ	protein_coding	chr10	97818353	97818358	97818353	97818358	+	2	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0022735	hsa-miR-374c-3p	ENSG00000107443	CCNJ	protein_coding	chr10	97818669	97818674	97818669	97818674	+	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0022735	hsa-miR-374c-3p	ENSG00000156384	SFR1	protein_coding	chr10	105885856	105885861	105885856	105885861	+	2	0	AGO2	0	0	1	0	0	0	0	2	LCL35
MIMAT0022735	hsa-miR-374c-3p	ENSG00000151553	FAM160B1	protein_coding	chr10	116622084	116622090	116622084	116622090	+	13	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0022735	hsa-miR-374c-3p	ENSG00000151553	FAM160B1	protein_coding	chr10	116623305	116623310	116623305	116623310	+	10	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	BT474,HeLa
MIMAT0022735	hsa-miR-374c-3p	ENSG00000151553	FAM160B1	protein_coding	chr10	116623364	116623369	116623364	116623369	+	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0022735	hsa-miR-374c-3p	ENSG00000133818	RRAS2	protein_coding	chr11	14299579	14299607	14299579	14299607	-	5	0	AGO1-4,AGO2	0	0	0	1	0	0	0	2	HeLa,MCF7
MIMAT0022735	hsa-miR-374c-3p	ENSG00000011405	PIK3C2A	protein_coding	chr11	17109032	17109060	17109032	17109060	-	1	0	AGO2	0	0	0	1	0	0	0	1	HEK293
MIMAT0022735	hsa-miR-374c-3p	ENSG00000011405	PIK3C2A	protein_coding	chr11	17110782	17110810	17110782	17110810	-	1	0	AGO2	0	0	0	1	0	0	0	1	HEK293
MIMAT0022735	hsa-miR-374c-3p	ENSG00000129173	E2F8	protein_coding	chr11	19245996	19246002	19245996	19246002	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0022735	hsa-miR-374c-3p	ENSG00000121621	KIF18A	protein_coding	chr11	28042632	28042638	28042632	28042638	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0022735	hsa-miR-374c-3p	ENSG00000048649	RSF1	protein_coding	chr11	77371889	77371894	77371888	77371916	-	2	0	AGO2	0	0	1	1	0	0	0	3	LCL-BAC
MIMAT0022735	hsa-miR-374c-3p	ENSG00000137502	RAB30	protein_coding	chr11	82685227	82685232	82685227	82685232	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0022735	hsa-miR-374c-3p	ENSG00000150672	DLG2	protein_coding	chr11	83166464	83166469	83166463	83166491	-	1	0	AGO2	0	0	1	1	0	0	0	1	EWS
MIMAT0022735	hsa-miR-374c-3p	ENSG00000152402	GUCY1A2	protein_coding	chr11	106556865	106556870	106556865	106556870	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	HS5
MIMAT0022735	hsa-miR-374c-3p	ENSG00000110660	SLC35F2	protein_coding	chr11	107662586	107662592	107662585	107662613	-	2	0	AGO1-4	0	0	1	1	0	0	0	2	MCF7
MIMAT0022735	hsa-miR-374c-3p	ENSG00000134954	ETS1	protein_coding	chr11	128329671	128329699	128329671	128329699	-	2	0	AGO1-4	0	0	0	1	0	0	0	1	HS5
MIMAT0022735	hsa-miR-374c-3p	ENSG00000134954	ETS1	protein_coding	chr11	128330962	128330990	128330962	128330990	-	1	0	AGO2	0	0	0	1	0	0	0	1	HeLa
MIMAT0022735	hsa-miR-374c-3p	ENSG00000134954	ETS1	protein_coding	chr11	128332118	128332146	128332118	128332146	-	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	HEK293,HS5
MIMAT0022735	hsa-miR-374c-3p	ENSG00000196323	ZBTB44	protein_coding	chr11	130096979	130096984	130096978	130097006	-	11	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	1	HEK293,MCF7,hESCs
MIMAT0022735	hsa-miR-374c-3p	ENSG00000196323	ZBTB44	protein_coding	chr11	130097170	130097198	130097170	130097198	-	1	0	AGO2	0	0	0	1	0	0	0	1	HeLa
MIMAT0022735	hsa-miR-374c-3p	ENSG00000197702	PARVA	protein_coding	chr11	12549844	12549849	12549822	12549850	+	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	HS27a,HeLa
MIMAT0022735	hsa-miR-374c-3p	ENSG00000197702	PARVA	protein_coding	chr11	12550064	12550070	12550043	12550071	+	1	0	AGO2	0	0	1	1	0	0	0	1	HeLa
MIMAT0022735	hsa-miR-374c-3p	ENSG00000197702	PARVA	protein_coding	chr11	12550675	12550681	12550654	12550682	+	1	0	AGO2	0	0	1	1	0	0	0	1	HeLa
MIMAT0022735	hsa-miR-374c-3p	ENSG00000197702	PARVA	protein_coding	chr11	12550824	12550852	12550824	12550852	+	1	0	AGO2	0	0	0	1	0	0	0	1	HeLa
MIMAT0022735	hsa-miR-374c-3p	ENSG00000110768	GTF2H1	protein_coding	chr11	18387640	18387646	18387619	18387647	+	4	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HEK293,MCF7
MIMAT0022735	hsa-miR-374c-3p	ENSG00000110768	GTF2H1	protein_coding	chr11	18387854	18387859	18387832	18387860	+	2	0	AGO1-4	0	0	1	1	0	0	0	0	MCF7
MIMAT0022735	hsa-miR-374c-3p	ENSG00000110768	GTF2H1	protein_coding	chr11	18388434	18388439	18388412	18388440	+	3	0	AGO1-4	0	0	1	1	0	0	0	0	MCF7
MIMAT0022735	hsa-miR-374c-3p	ENSG00000177054	ZDHHC13	protein_coding	chr11	19180514	19180542	19180514	19180542	+	1	0	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0022735	hsa-miR-374c-3p	ENSG00000177054	ZDHHC13	protein_coding	chr11	19197598	19197603	19197576	19197604	+	4	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HeLa,MCF7
MIMAT0022735	hsa-miR-374c-3p	ENSG00000177054	ZDHHC13	protein_coding	chr11	19197863	19197869	19197842	19197870	+	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HeLa,MCF7
MIMAT0022735	hsa-miR-374c-3p	ENSG00000176148	TCP11L1	protein_coding	chr11	33078700	33078728	33078700	33078728	+	1	0	AGO2	0	0	0	1	0	0	0	0	HeLa
MIMAT0022735	hsa-miR-374c-3p	ENSG00000110422	HIPK3	protein_coding	chr11	33376007	33376012	33376007	33376012	+	2	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0022735	hsa-miR-374c-3p	ENSG00000110422	HIPK3	protein_coding	chr11	33378227	33378232	33378227	33378232	+	1	0	AGO1-4	0	0	1	0	0	0	0	0	HS5
MIMAT0022735	hsa-miR-374c-3p	ENSG00000166900	STX3	protein_coding	chr11	59568719	59568747	59568719	59568747	+	6	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	HeLa,MCF7
MIMAT0022735	hsa-miR-374c-3p	ENSG00000173933	RBM4	protein_coding	chr11	66413631	66413637	66413631	66413637	+	3	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
