#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0022272	hsa-miR-664b-3p	ENSG00000116922	C1orf109	protein_coding	chr1	38147878	38147883	38147877	38147905	-	4	0	AGO2	0	0	1	1	0	0	0	8	DG75-BCBL-1
MIMAT0022272	hsa-miR-664b-3p	ENSG00000116922	C1orf109	protein_coding	chr1	38148125	38148130	38148124	38148152	-	2	0	AGO1-4	0	0	1	1	0	0	0	8	MCF7
MIMAT0022272	hsa-miR-664b-3p	ENSG00000116985	BMP8B	protein_coding	chr1	40223910	40223915	40223909	40223937	-	1	0	AGO1-4	0	0	1	1	0	0	0	6	MCF7
MIMAT0022272	hsa-miR-664b-3p	ENSG00000159479	MED8	protein_coding	chr1	43850408	43850413	43850407	43850435	-	4	0	AGO1-4,AGO2	0	0	1	1	0	0	0	9	HeLa,MCF7
MIMAT0022272	hsa-miR-664b-3p	ENSG00000159479	MED8	protein_coding	chr1	43850458	43850463	43850457	43850485	-	8	1	AGO1-4,AGO2	0	0	1	1	0	0	0	9	HeLa,MCF7
MIMAT0022272	hsa-miR-664b-3p	ENSG00000159479	MED8	protein_coding	chr1	43850466	43850471	43850465	43850493	-	8	0	AGO1-4,AGO2	0	0	1	1	0	0	0	9	HeLa,MCF7
MIMAT0022272	hsa-miR-664b-3p	ENSG00000117461	PIK3R3	protein_coding	chr1	46507449	46507477	46507449	46507477	-	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	6	HeLa,MCF7
MIMAT0022272	hsa-miR-664b-3p	ENSG00000117461	PIK3R3	protein_coding	chr1	46508460	46508488	46508460	46508488	-	5	0	AGO1-4,AGO2	0	0	0	1	0	0	0	6	BCBL-1,HeLa
MIMAT0022272	hsa-miR-664b-3p	ENSG00000117461	PIK3R3	protein_coding	chr1	46521521	46521549	46521521	46521549	-	5	0	AGO1-4,AGO2	0	0	0	1	0	0	0	6	BT474,HeLa
MIMAT0022272	hsa-miR-664b-3p	ENSG00000278139	AL358075.4	protein_coding	chr1	46521521	46521549	46521521	46521549	-	5	0	AGO1-4,AGO2	0	0	0	1	0	0	0	2	BT474,HeLa
MIMAT0022272	hsa-miR-664b-3p	ENSG00000123472	ATPAF1	protein_coding	chr1	47101099	47101127	47101099	47101127	-	6	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	3	HEK293,HeLa,Jijoye
MIMAT0022272	hsa-miR-664b-3p	ENSG00000123472	ATPAF1	protein_coding	chr1	47101535	47101563	47101535	47101563	-	11	0	AGO1-4,AGO2	0	0	0	1	0	0	0	3	HeLa,MCF7
MIMAT0022272	hsa-miR-664b-3p	ENSG00000159658	EFCAB14	protein_coding	chr1	47143610	47143638	47143610	47143638	-	18	0	AGO1,AGO1-4,AGO2,AGO3	0	0	0	1	0	0	0	4	HEK293,Jijoye,LCL-BACD3
MIMAT0022272	hsa-miR-664b-3p	ENSG00000159658	EFCAB14	protein_coding	chr1	47143677	47143705	47143677	47143705	-	17	0	AGO1-4,AGO2	0	0	0	1	0	0	0	4	HeLa,Jijoye
MIMAT0022272	hsa-miR-664b-3p	ENSG00000159658	EFCAB14	protein_coding	chr1	47173585	47173613	47173585	47173613	-	1	0	AGO1-4	0	0	0	1	0	0	0	4	MCF7
MIMAT0022272	hsa-miR-664b-3p	ENSG00000123473	STIL	protein_coding	chr1	47716934	47716962	47716934	47716962	-	4	0	AGO1-4,AGO2	0	0	0	1	0	0	0	21	HEK293S,MCF7
MIMAT0022272	hsa-miR-664b-3p	ENSG00000123473	STIL	protein_coding	chr1	47717069	47717097	47717069	47717097	-	4	0	AGO1-4,AGO2	0	0	0	1	0	0	0	21	HeLa,MCF7
MIMAT0022272	hsa-miR-664b-3p	ENSG00000123473	STIL	protein_coding	chr1	47717450	47717478	47717450	47717478	-	1	0	AGO1-4	0	0	0	1	0	0	0	21	MCF7
MIMAT0022272	hsa-miR-664b-3p	ENSG00000185104	FAF1	protein_coding	chr1	51210419	51210447	51210419	51210447	-	1	0	AGO2	0	0	0	1	0	0	0	12	HeLa
MIMAT0022272	hsa-miR-664b-3p	ENSG00000169213	RAB3B	protein_coding	chr1	52380224	52380230	52380223	52380251	-	1	0	AGO1-4	0	0	1	1	0	0	0	7	HS5
MIMAT0022272	hsa-miR-664b-3p	ENSG00000169213	RAB3B	protein_coding	chr1	52380304	52380309	52380303	52380331	-	1	0	AGO2	0	0	1	1	0	0	0	7	Huh7.5
MIMAT0022272	hsa-miR-664b-3p	ENSG00000169213	RAB3B	protein_coding	chr1	52381828	52381834	52381827	52381855	-	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	7	HS27a,Huh7.5
MIMAT0022272	hsa-miR-664b-3p	ENSG00000121310	ECHDC2	protein_coding	chr1	53362050	53362078	53362050	53362078	-	2	0	AGO1-4	0	0	0	1	0	0	0	0	Liver
MIMAT0022272	hsa-miR-664b-3p	ENSG00000121310	ECHDC2	protein_coding	chr1	53362191	53362219	53362191	53362219	-	1	0	AGO1-4	0	0	0	1	0	0	0	0	Liver
MIMAT0022272	hsa-miR-664b-3p	ENSG00000121310	ECHDC2	protein_coding	chr1	53379665	53379685	53379657	53379693	-	1	0	AGO2	0	0	0	2	0	0	0	0	HeLa
MIMAT0022272	hsa-miR-664b-3p	ENSG00000173406	DAB1	protein_coding	chr1	57463131	57463136	57463130	57463158	-	2	0	AGO2	0	0	1	1	0	0	0	4	EWS
MIMAT0022272	hsa-miR-664b-3p	ENSG00000162601	MYSM1	protein_coding	chr1	59120539	59120544	59120538	59120566	-	2	0	AGO1,AGO2	0	0	1	1	0	0	0	6	HEK293,Huh7.5
MIMAT0022272	hsa-miR-664b-3p	ENSG00000162601	MYSM1	protein_coding	chr1	59122575	59122580	59122574	59122602	-	2	0	AGO1-4	0	0	1	1	0	0	0	6	MCF7
MIMAT0022272	hsa-miR-664b-3p	ENSG00000162601	MYSM1	protein_coding	chr1	59124477	59124483	59124476	59124504	-	2	0	AGO2	0	0	1	1	0	0	0	6	LCL-BACD3
MIMAT0022272	hsa-miR-664b-3p	ENSG00000162601	MYSM1	protein_coding	chr1	59124611	59124616	59124610	59124638	-	1	0	AGO2	0	0	1	1	0	0	0	6	HEK293
MIMAT0022272	hsa-miR-664b-3p	ENSG00000162601	MYSM1	protein_coding	chr1	59124860	59124866	59124859	59124887	-	2	0	AGO2	0	0	1	1	0	0	0	6	HEK293
MIMAT0022272	hsa-miR-664b-3p	ENSG00000162601	MYSM1	protein_coding	chr1	59147867	59147895	59147867	59147895	-	1	0	AGO2	0	0	0	1	0	0	0	6	Huh7.5
MIMAT0022272	hsa-miR-664b-3p	ENSG00000142864	SERBP1	protein_coding	chr1	67874126	67874131	67874125	67874153	-	5	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	14	HEK293,MCF7
MIMAT0022272	hsa-miR-664b-3p	ENSG00000142864	SERBP1	protein_coding	chr1	67875163	67875168	67875162	67875190	-	4	0	AGO1-4,AGO2	0	0	1	1	0	0	0	14	HeLa,MCF7
MIMAT0022272	hsa-miR-664b-3p	ENSG00000142864	SERBP1	protein_coding	chr1	67875532	67875560	67875532	67875560	-	2	0	AGO2	0	0	0	1	0	0	0	14	HeLa
MIMAT0022272	hsa-miR-664b-3p	ENSG00000142864	SERBP1	protein_coding	chr1	67876248	67876276	67876248	67876276	-	1	0	AGO2	0	0	0	1	0	0	0	14	HEK293
MIMAT0022272	hsa-miR-664b-3p	ENSG00000142864	SERBP1	protein_coding	chr1	67878733	67878738	67878732	67878760	-	21	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	14	BT474,Flp-In-T-REx-293,HeLa
MIMAT0022272	hsa-miR-664b-3p	ENSG00000142864	SERBP1	protein_coding	chr1	67880969	67880997	67880969	67880997	-	10	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	14	HEK293,HeLa,MCF7
MIMAT0022272	hsa-miR-664b-3p	ENSG00000142864	SERBP1	protein_coding	chr1	67885749	67885777	67885749	67885777	-	13	0	AGO1-4,AGO2,AGO3	0	0	0	1	0	0	0	14	BT474,EWS,HEK293
MIMAT0022272	hsa-miR-664b-3p	ENSG00000172380	GNG12	protein_coding	chr1	68167168	68167196	68167168	68167196	-	1	0	AGO2	0	0	0	1	0	0	0	10	HeLa
MIMAT0022272	hsa-miR-664b-3p	ENSG00000172380	GNG12	protein_coding	chr1	68168244	68168272	68168244	68168272	-	2	0	AGO2	0	0	0	1	0	0	0	10	HeLa
MIMAT0022272	hsa-miR-664b-3p	ENSG00000116729	WLS	protein_coding	chr1	68591814	68591842	68591814	68591842	-	1	0	AGO1-4	0	0	0	1	0	0	0	9	HS27a
MIMAT0022272	hsa-miR-664b-3p	ENSG00000024526	DEPDC1	protein_coding	chr1	68940779	68940784	68940778	68940806	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	20	HeLa,MCF7
MIMAT0022272	hsa-miR-664b-3p	ENSG00000024526	DEPDC1	protein_coding	chr1	68941214	68941219	68941213	68941241	-	2	0	AGO1,AGO1-4	0	0	1	1	0	0	0	20	HEK293,MCF7
MIMAT0022272	hsa-miR-664b-3p	ENSG00000024526	DEPDC1	protein_coding	chr1	68941427	68941432	68941426	68941454	-	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	20	HEK293,HS27a
MIMAT0022272	hsa-miR-664b-3p	ENSG00000024526	DEPDC1	protein_coding	chr1	68942567	68942572	68942566	68942594	-	1	0	AGO1-4	0	0	1	1	0	1	0	20	HS27a
MIMAT0022272	hsa-miR-664b-3p	ENSG00000050628	PTGER3	protein_coding	chr1	71472928	71472934	71472927	71472955	-	2	0	AGO2	0	0	1	1	0	0	0	4	EWS
MIMAT0022272	hsa-miR-664b-3p	ENSG00000050628	PTGER3	protein_coding	chr1	71477615	71477643	71477615	71477643	-	1	0	AGO2	0	0	0	1	0	0	0	4	EWS
MIMAT0022272	hsa-miR-664b-3p	ENSG00000132485	ZRANB2	protein_coding	chr1	71529058	71529086	71529058	71529086	-	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	4	EWS,marrow-stromal-cells
MIMAT0022272	hsa-miR-664b-3p	ENSG00000132485	ZRANB2	protein_coding	chr1	71529407	71529435	71529407	71529435	-	9	1	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	4	DG75-BCBL-1,HEK293,MCF7
MIMAT0022272	hsa-miR-664b-3p	ENSG00000132485	ZRANB2	protein_coding	chr1	71529798	71529826	71529798	71529826	-	5	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	4	C666,HEK293,MCF7
MIMAT0022272	hsa-miR-664b-3p	ENSG00000172260	NEGR1	protein_coding	chr1	71872204	71872232	71872204	71872232	-	1	0	AGO2	0	0	0	1	0	0	0	5	HeLa
MIMAT0022272	hsa-miR-664b-3p	ENSG00000172260	NEGR1	protein_coding	chr1	72241949	72241977	72241949	72241977	-	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	5	HeLa,TrHBMEC
MIMAT0022272	hsa-miR-664b-3p	ENSG00000162613	FUBP1	protein_coding	chr1	78414101	78414106	78414100	78414128	-	17	0	AGO1-4,AGO2	0	0	1	1	0	0	0	11	LCL35,MCF7
MIMAT0022272	hsa-miR-664b-3p	ENSG00000162613	FUBP1	protein_coding	chr1	78414251	78414256	78414250	78414278	-	12	0	AGO1-4,AGO2	0	0	1	1	0	0	0	11	LCL35,MCF7
MIMAT0022272	hsa-miR-664b-3p	ENSG00000162613	FUBP1	protein_coding	chr1	78430340	78430368	78430340	78430368	-	5	1	AGO1-4,AGO2	0	0	0	1	0	0	0	11	EWS,MCF7
MIMAT0022272	hsa-miR-664b-3p	ENSG00000162613	FUBP1	protein_coding	chr1	78435649	78435677	78435649	78435677	-	1	0	AGO1-4	0	0	0	1	0	0	0	11	Liver
MIMAT0022272	hsa-miR-664b-3p	ENSG00000137941	TTLL7	protein_coding	chr1	84332905	84332933	84332905	84332933	-	1	0	AGO2	0	0	0	1	0	0	0	8	HEK293
MIMAT0022272	hsa-miR-664b-3p	ENSG00000137941	TTLL7	protein_coding	chr1	84334519	84334547	84334519	84334547	-	1	0	AGO2	0	0	0	1	0	0	0	8	HEK293
MIMAT0022272	hsa-miR-664b-3p	ENSG00000137941	TTLL7	protein_coding	chr1	84335468	84335496	84335468	84335496	-	5	0	AGO1,AGO2	0	0	0	1	0	0	0	8	HEK293,motor-cortex
MIMAT0022272	hsa-miR-664b-3p	ENSG00000137941	TTLL7	protein_coding	chr1	84373251	84373279	84373251	84373279	-	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	8	HS27a,Huh7.5
MIMAT0022272	hsa-miR-664b-3p	ENSG00000117151	CTBS	protein_coding	chr1	85019315	85019320	85019314	85019342	-	1	0	AGO2	0	0	1	1	0	0	0	4	HeLa
MIMAT0022272	hsa-miR-664b-3p	ENSG00000117155	SSX2IP	protein_coding	chr1	85127954	85127982	85127954	85127982	-	4	0	AGO2	0	0	0	1	0	0	0	10	HeLa
MIMAT0022272	hsa-miR-664b-3p	ENSG00000117174	ZNHIT6	protein_coding	chr1	86171943	86171971	86171943	86171971	-	3	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	6	HEK293,MCF7
MIMAT0022272	hsa-miR-664b-3p	ENSG00000122417	ODF2L	protein_coding	chr1	86814784	86814812	86814784	86814812	-	1	0	AGO2	0	0	0	1	0	0	0	4	motor-cortex
MIMAT0022272	hsa-miR-664b-3p	ENSG00000122417	ODF2L	protein_coding	chr1	86818546	86818574	86818546	86818574	-	1	0	AGO2	0	0	0	1	0	0	0	4	HeLa
MIMAT0022272	hsa-miR-664b-3p	ENSG00000122417	ODF2L	protein_coding	chr1	86818575	86818603	86818575	86818603	-	1	0	AGO2	0	0	0	1	0	0	0	4	HeLa
MIMAT0022272	hsa-miR-664b-3p	ENSG00000122417	ODF2L	protein_coding	chr1	86852001	86852006	86852001	86852006	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	MCF7,motor-cortex
MIMAT0022272	hsa-miR-664b-3p	ENSG00000122417	ODF2L	protein_coding	chr1	86852051	86852056	86852051	86852056	-	2	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0022272	hsa-miR-664b-3p	ENSG00000183291	SELENOF	protein_coding	chr1	87328143	87328148	87328142	87328170	-	3	1	AGO1-4,AGO2	0	0	1	1	0	0	0	10	HeLa,MCF7
MIMAT0022272	hsa-miR-664b-3p	ENSG00000183291	SELENOF	protein_coding	chr1	87328356	87328384	87328356	87328384	-	1	0	AGO1-4	0	0	0	1	0	0	0	10	MCF7
MIMAT0022272	hsa-miR-664b-3p	ENSG00000183291	SELENOF	protein_coding	chr1	87328881	87328887	87328880	87328908	-	4	0	AGO1-4,AGO2	0	0	1	1	0	0	0	10	HeLa,MCF7
MIMAT0022272	hsa-miR-664b-3p	ENSG00000183291	SELENOF	protein_coding	chr1	87329111	87329117	87329110	87329138	-	18	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	10	HEK293,HeLa,MCF7
MIMAT0022272	hsa-miR-664b-3p	ENSG00000069702	TGFBR3	protein_coding	chr1	92146814	92146842	92146814	92146842	-	4	0	AGO1-4,AGO2	0	0	0	1	0	0	0	4	HS5,HeLa
MIMAT0022272	hsa-miR-664b-3p	ENSG00000069702	TGFBR3	protein_coding	chr1	92148535	92148563	92148535	92148563	-	1	0	AGO2	0	0	0	1	0	0	0	4	HeLa
MIMAT0022272	hsa-miR-664b-3p	ENSG00000174842	GLMN	protein_coding	chr1	92728426	92728454	92728426	92728454	-	1	3	AGO2	0	0	0	1	0	0	0	9	HeLa
MIMAT0022272	hsa-miR-664b-3p	ENSG00000174842	GLMN	protein_coding	chr1	92754497	92754525	92754497	92754525	-	1	0	AGO2	0	0	0	1	0	0	0	9	Huh7.5
MIMAT0022272	hsa-miR-664b-3p	ENSG00000174842	GLMN	protein_coding	chr1	92762970	92762998	92762970	92762998	-	1	0	AGO2	0	0	0	1	0	0	0	9	Huh7.5
MIMAT0022272	hsa-miR-664b-3p	ENSG00000117500	TMED5	protein_coding	chr1	93617584	93617590	93617583	93617611	-	7	0	AGO1-4,AGO2	0	0	1	1	0	0	0	10	MCF7,hESCs
MIMAT0022272	hsa-miR-664b-3p	ENSG00000117500	TMED5	protein_coding	chr1	93617614	93617619	93617613	93617641	-	7	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	10	HEK293,MCF7,hESCs
MIMAT0022272	hsa-miR-664b-3p	ENSG00000117500	TMED5	protein_coding	chr1	93618487	93618492	93618486	93618514	-	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	10	HS5,Huh7.5
MIMAT0022272	hsa-miR-664b-3p	ENSG00000117500	TMED5	protein_coding	chr1	93619285	93619290	93619284	93619312	-	5	0	AGO1-4	0	0	1	1	0	0	0	10	MCF7
MIMAT0022272	hsa-miR-664b-3p	ENSG00000117500	TMED5	protein_coding	chr1	93619516	93619521	93619515	93619543	-	4	0	AGO1-4,AGO2	0	0	1	1	0	0	0	10	HeLa,MCF7
MIMAT0022272	hsa-miR-664b-3p	ENSG00000117500	TMED5	protein_coding	chr1	93619920	93619925	93619919	93619947	-	1	0	AGO1-4	0	0	1	1	0	0	0	10	MCF7
MIMAT0022272	hsa-miR-664b-3p	ENSG00000117500	TMED5	protein_coding	chr1	93620192	93620197	93620191	93620219	-	7	0	AGO1-4,AGO2	0	0	1	1	0	0	0	10	HEK293S,MCF7
MIMAT0022272	hsa-miR-664b-3p	ENSG00000137936	BCAR3	protein_coding	chr1	94027596	94027624	94027596	94027624	-	6	0	AGO1-4,AGO2	0	0	0	1	0	0	0	10	HeLa,MCF7
MIMAT0022272	hsa-miR-664b-3p	ENSG00000156876	SASS6	protein_coding	chr1	100550430	100550458	100550430	100550458	-	1	0	AGO2	0	0	0	1	0	0	0	13	Huh7.5
MIMAT0022272	hsa-miR-664b-3p	ENSG00000156876	SASS6	protein_coding	chr1	100571428	100571456	100571428	100571456	-	1	0	AGO1-4	0	0	0	1	0	0	0	13	MCF7
MIMAT0022272	hsa-miR-664b-3p	ENSG00000156876	SASS6	protein_coding	chr1	100584592	100584620	100584592	100584620	-	2	0	AGO2	0	0	0	1	0	0	0	13	EWS
MIMAT0022272	hsa-miR-664b-3p	ENSG00000085491	SLC25A24	protein_coding	chr1	108677549	108677577	108677549	108677577	-	10	0	AGO1-4,AGO2	0	0	0	1	0	0	0	17	HeLa,MCF7
MIMAT0022272	hsa-miR-664b-3p	ENSG00000085491	SLC25A24	protein_coding	chr1	108677680	108677708	108677680	108677708	-	7	0	AGO1-4,AGO2	0	0	0	1	0	0	0	17	HeLa,MCF7
MIMAT0022272	hsa-miR-664b-3p	ENSG00000085491	SLC25A24	protein_coding	chr1	108678225	108678253	108678225	108678253	-	4	0	AGO1-4,AGO2	0	0	0	1	0	0	0	17	HeLa,MCF7
MIMAT0022272	hsa-miR-664b-3p	ENSG00000085491	SLC25A24	protein_coding	chr1	108678357	108678385	108678357	108678385	-	8	1	AGO1-4,AGO2	0	0	0	1	0	0	0	17	HeLa,MCF7
MIMAT0022272	hsa-miR-664b-3p	ENSG00000085491	SLC25A24	protein_coding	chr1	108679274	108679302	108679274	108679302	-	3	1	AGO1-4	0	0	0	1	0	0	0	17	MCF7
MIMAT0022272	hsa-miR-664b-3p	ENSG00000085491	SLC25A24	protein_coding	chr1	108697729	108697757	108697729	108697757	-	3	0	AGO1-4	0	0	0	1	0	0	0	17	MCF7
MIMAT0022272	hsa-miR-664b-3p	ENSG00000085491	SLC25A24	protein_coding	chr1	108728485	108728513	108728485	108728513	-	5	0	AGO1-4,AGO2	0	0	0	1	0	0	0	17	HeLa,MCF7
MIMAT0022272	hsa-miR-664b-3p	ENSG00000007341	ST7L	protein_coding	chr1	113066316	113066321	113066316	113066321	-	1	0	AGO2	0	0	1	0	0	0	0	6	HeLa
MIMAT0022272	hsa-miR-664b-3p	ENSG00000081019	RSBN1	protein_coding	chr1	114305847	114305875	114305847	114305875	-	4	0	AGO1-4,AGO2	0	0	0	1	0	0	0	7	HEK293S,MCF7
MIMAT0022272	hsa-miR-664b-3p	ENSG00000081019	RSBN1	protein_coding	chr1	114308477	114308505	114308477	114308505	-	1	0	AGO2	0	0	0	1	0	0	0	7	HeLa
MIMAT0022272	hsa-miR-664b-3p	ENSG00000081019	RSBN1	protein_coding	chr1	114309035	114309063	114309035	114309063	-	8	0	AGO1-4	0	0	0	1	0	0	0	7	BT474
MIMAT0022272	hsa-miR-664b-3p	ENSG00000197323	TRIM33	protein_coding	chr1	114935399	114935427	114935399	114935427	-	3	0	AGO1-4	0	0	0	1	0	0	0	6	MCF7
MIMAT0022272	hsa-miR-664b-3p	ENSG00000197323	TRIM33	protein_coding	chr1	114937295	114937323	114937295	114937323	-	1	0	AGO1-4	0	0	0	1	0	0	0	6	MCF7
MIMAT0022272	hsa-miR-664b-3p	ENSG00000197323	TRIM33	protein_coding	chr1	114938958	114938986	114938958	114938986	-	8	0	AGO1-4,AGO2	0	0	0	1	0	0	0	6	HeLa,MCF7
MIMAT0022272	hsa-miR-664b-3p	ENSG00000197323	TRIM33	protein_coding	chr1	114940025	114940053	114940025	114940053	-	2	0	AGO1-4	0	0	0	1	0	0	0	6	MCF7
MIMAT0022272	hsa-miR-664b-3p	ENSG00000197323	TRIM33	protein_coding	chr1	114948139	114948167	114948139	114948167	-	4	0	AGO1-4,AGO2	0	0	0	1	0	0	0	6	Huh7.5,MCF7
MIMAT0022272	hsa-miR-664b-3p	ENSG00000175984	DENND2C	protein_coding	chr1	115168273	115168301	115168273	115168301	-	1	0	AGO1-4	0	0	0	1	0	0	0	4	MCF7
MIMAT0022272	hsa-miR-664b-3p	ENSG00000213281	NRAS	protein_coding	chr1	115247131	115247159	115247131	115247159	-	6	0	AGO1-4,AGO2	0	0	0	1	0	0	0	19	HeLa,MCF7
MIMAT0022272	hsa-miR-664b-3p	ENSG00000213281	NRAS	protein_coding	chr1	115247975	115248003	115247975	115248003	-	11	1	AGO1-4,AGO2	0	0	0	1	0	0	0	19	LCL35,MCF7
MIMAT0022272	hsa-miR-664b-3p	ENSG00000213281	NRAS	protein_coding	chr1	115249988	115250016	115249988	115250016	-	10	0	AGO1-4,AGO2	0	0	0	1	0	0	0	19	EWS,MCF7
MIMAT0022272	hsa-miR-664b-3p	ENSG00000213281	NRAS	protein_coding	chr1	115250143	115250171	115250143	115250171	-	15	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	19	HEK293,MCF7,hESCs
