#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0003332	hsa-miR-656-3p	ENSG00000116729	WLS	protein_coding	chr1	68591348	68591354	68591347	68591375	-	1	0	AGO2	1	0	0	1	0	0	0	2	HeLa
MIMAT0003332	hsa-miR-656-3p	ENSG00000116729	WLS	protein_coding	chr1	68591392	68591397	68591391	68591419	-	2	0	AGO1,AGO2	1	0	0	1	0	0	0	2	HEK293,HeLa
MIMAT0003332	hsa-miR-656-3p	ENSG00000132485	ZRANB2	protein_coding	chr1	71529371	71529377	71529370	71529398	-	1	0	AGO2	1	0	0	1	0	0	0	4	LCL-BACD1
MIMAT0003332	hsa-miR-656-3p	ENSG00000172260	NEGR1	protein_coding	chr1	71872499	71872527	71872499	71872527	-	1	0	AGO2	0	0	0	1	0	0	0	0	HeLa
MIMAT0003332	hsa-miR-656-3p	ENSG00000116791	CRYZ	protein_coding	chr1	75171478	75171484	75171477	75171505	-	4	0	AGO1,AGO2	1	0	0	1	0	0	0	5	HEK293
MIMAT0003332	hsa-miR-656-3p	ENSG00000137968	SLC44A5	protein_coding	chr1	75668827	75668832	75668827	75668832	-	2	0	AGO2	0	0	1	0	0	0	0	3	HEK293S
MIMAT0003332	hsa-miR-656-3p	ENSG00000142892	PIGK	protein_coding	chr1	77556658	77556665	77556657	77556685	-	3	0	AGO2	1	0	0	1	0	0	0	2	HeLa
MIMAT0003332	hsa-miR-656-3p	ENSG00000142892	PIGK	protein_coding	chr1	77557441	77557446	77557440	77557468	-	2	0	AGO1-4,AGO2	1	0	0	1	0	0	0	2	HEK293,MCF7
MIMAT0003332	hsa-miR-656-3p	ENSG00000036549	AC118549.1	protein_coding	chr1	78030469	78030474	78030468	78030474	-	4	0	AGO1-4,AGO2	1	0	0	0	0	1	0	5	HeLa,MCF7
MIMAT0003332	hsa-miR-656-3p	ENSG00000077254	USP33	protein_coding	chr1	78161864	78161870	78161864	78161870	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	8	HeLa,MCF7
MIMAT0003332	hsa-miR-656-3p	ENSG00000077254	USP33	protein_coding	chr1	78162831	78162838	78162831	78162838	-	2	0	AGO1-4	1	0	0	0	0	0	0	8	MCF7
MIMAT0003332	hsa-miR-656-3p	ENSG00000162613	FUBP1	protein_coding	chr1	78414267	78414272	78414267	78414272	-	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,Liver
MIMAT0003332	hsa-miR-656-3p	ENSG00000162618	ADGRL4	protein_coding	chr1	79356033	79356040	79356032	79356060	-	1	0	AGO1-4	1	0	0	1	0	0	0	1	Liver
MIMAT0003332	hsa-miR-656-3p	ENSG00000174021	GNG5	protein_coding	chr1	84964134	84964140	84964133	84964161	-	42	0	AGO1,AGO1-4,AGO2	1	0	0	1	0	0	0	2	Flp-In-T-REx-293,LCL35,MCF7
MIMAT0003332	hsa-miR-656-3p	ENSG00000117151	CTBS	protein_coding	chr1	85018960	85018988	85018960	85018988	-	1	0	AGO2	0	0	0	1	0	0	0	7	HEK293
MIMAT0003332	hsa-miR-656-3p	ENSG00000117155	SSX2IP	protein_coding	chr1	85109422	85109450	85109422	85109450	-	1	0	AGO2	0	0	0	1	0	0	0	7	HEK293
MIMAT0003332	hsa-miR-656-3p	ENSG00000117155	SSX2IP	protein_coding	chr1	85112085	85112091	85112084	85112112	-	4	0	AGO1-4,AGO2	1	0	0	1	0	0	0	7	HeLa,MCF7
MIMAT0003332	hsa-miR-656-3p	ENSG00000117155	SSX2IP	protein_coding	chr1	85136356	85136384	85136356	85136384	-	3	0	AGO1-4	0	0	0	1	0	0	0	7	MCF7
MIMAT0003332	hsa-miR-656-3p	ENSG00000142867	BCL10	protein_coding	chr1	85732446	85732451	85732446	85732451	-	2	0	AGO1-4	1	0	0	0	0	0	0	1	HUVEC
MIMAT0003332	hsa-miR-656-3p	ENSG00000153904	DDAH1	protein_coding	chr1	85785118	85785123	85785118	85785123	-	1	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0003332	hsa-miR-656-3p	ENSG00000153904	DDAH1	protein_coding	chr1	85785325	85785331	85785325	85785331	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,MCF7
MIMAT0003332	hsa-miR-656-3p	ENSG00000153904	DDAH1	protein_coding	chr1	85786063	85786068	85786063	85786068	-	2	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0003332	hsa-miR-656-3p	ENSG00000117174	ZNHIT6	protein_coding	chr1	86119482	86119487	86119482	86119487	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0003332	hsa-miR-656-3p	ENSG00000122417	ODF2L	protein_coding	chr1	86851990	86851996	86851990	86851996	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	MCF7,motor-cortex
MIMAT0003332	hsa-miR-656-3p	ENSG00000183291	SELENOF	protein_coding	chr1	87328290	87328297	87328290	87328297	-	1	0	AGO2	1	0	0	0	0	0	0	6	HEK293
MIMAT0003332	hsa-miR-656-3p	ENSG00000069702	TGFBR3	protein_coding	chr1	92148028	92148034	92148028	92148034	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HS5,HeLa
MIMAT0003332	hsa-miR-656-3p	ENSG00000069702	TGFBR3	protein_coding	chr1	92148071	92148076	92148071	92148076	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	HS5
MIMAT0003332	hsa-miR-656-3p	ENSG00000069702	TGFBR3	protein_coding	chr1	92148386	92148393	92148386	92148393	-	2	0	AGO2	1	0	0	0	0	0	0	3	HeLa
MIMAT0003332	hsa-miR-656-3p	ENSG00000174842	GLMN	protein_coding	chr1	92713475	92713503	92713475	92713503	-	1	2	AGO2	0	0	0	1	0	0	0	3	HeLa
MIMAT0003332	hsa-miR-656-3p	ENSG00000067208	EVI5	protein_coding	chr1	93091459	93091487	93091459	93091487	-	1	0	AGO1-4	0	0	0	1	0	0	0	1	Liver
MIMAT0003332	hsa-miR-656-3p	ENSG00000117500	TMED5	protein_coding	chr1	93617975	93617980	93617974	93618002	-	1	0	AGO2	1	0	0	1	0	0	0	7	HeLa
MIMAT0003332	hsa-miR-656-3p	ENSG00000117500	TMED5	protein_coding	chr1	93621941	93621969	93621941	93621969	-	3	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	7	Flp-In-T-REx-293,Huh7.5,MCF7
MIMAT0003332	hsa-miR-656-3p	ENSG00000023909	GCLM	protein_coding	chr1	94351057	94351085	94351057	94351085	-	2	0	AGO1-4	0	0	0	1	0	0	0	4	MCF7
MIMAT0003332	hsa-miR-656-3p	ENSG00000023909	GCLM	protein_coding	chr1	94351143	94351171	94351143	94351171	-	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	4	HEK293,MCF7
MIMAT0003332	hsa-miR-656-3p	ENSG00000023909	GCLM	protein_coding	chr1	94353512	94353540	94353512	94353540	-	1	0	AGO2	0	0	0	1	0	0	0	4	HEK293
MIMAT0003332	hsa-miR-656-3p	ENSG00000023909	GCLM	protein_coding	chr1	94353651	94353658	94353650	94353678	-	1	0	AGO2	1	0	0	1	0	0	0	4	EWS
MIMAT0003332	hsa-miR-656-3p	ENSG00000023909	GCLM	protein_coding	chr1	94354262	94354267	94354261	94354289	-	4	0	AGO1-4,AGO2	1	0	0	1	0	0	0	4	HeLa,MCF7
MIMAT0003332	hsa-miR-656-3p	ENSG00000137962	ARHGAP29	protein_coding	chr1	94638185	94638191	94638184	94638212	-	3	0	AGO1-4,AGO2	1	0	0	1	0	0	0	0	HS27a,HeLa
MIMAT0003332	hsa-miR-656-3p	ENSG00000137962	ARHGAP29	protein_coding	chr1	94639108	94639113	94639107	94639135	-	3	0	AGO1-4,AGO2	1	0	0	1	0	0	0	0	HS5,HeLa
MIMAT0003332	hsa-miR-656-3p	ENSG00000117525	F3	protein_coding	chr1	94994902	94994907	94994901	94994929	-	2	0	AGO2	1	0	0	1	0	1	0	2	HeLa
MIMAT0003332	hsa-miR-656-3p	ENSG00000117525	F3	protein_coding	chr1	94994940	94994945	94994939	94994967	-	4	0	AGO1,AGO2	1	0	0	1	0	0	0	2	HEK293,HeLa
MIMAT0003332	hsa-miR-656-3p	ENSG00000117525	F3	protein_coding	chr1	94995132	94995137	94995131	94995159	-	19	0	AGO1,AGO1-4,AGO2	1	0	0	1	0	0	0	2	BT474,HEK293,hESCs
MIMAT0003332	hsa-miR-656-3p	ENSG00000117525	F3	protein_coding	chr1	94995249	94995256	94995248	94995276	-	2	0	AGO1-4,AGO2	1	0	0	1	0	0	0	2	HeLa,MCF7
MIMAT0003332	hsa-miR-656-3p	ENSG00000188641	DPYD	protein_coding	chr1	97543327	97543333	97543326	97543354	-	2	0	AGO2	1	0	1	1	0	0	0	4	HeLa
MIMAT0003332	hsa-miR-656-3p	ENSG00000188641	DPYD	protein_coding	chr1	97543546	97543574	97543546	97543574	-	1	0	AGO2	0	0	0	1	0	0	0	4	HeLa
MIMAT0003332	hsa-miR-656-3p	ENSG00000188641	DPYD	protein_coding	chr1	97543636	97543642	97543635	97543663	-	2	0	AGO2	1	0	1	1	0	0	0	4	HeLa
MIMAT0003332	hsa-miR-656-3p	ENSG00000156876	SASS6	protein_coding	chr1	100549440	100549447	100549440	100549447	-	9	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HeLa,Jijoye
MIMAT0003332	hsa-miR-656-3p	ENSG00000156876	SASS6	protein_coding	chr1	100549617	100549622	100549616	100549644	-	13	0	AGO1,AGO1-4,AGO2	1	0	0	1	0	0	0	6	HEK293,HeLa,Jijoye
MIMAT0003332	hsa-miR-656-3p	ENSG00000156876	SASS6	protein_coding	chr1	100550636	100550642	100550635	100550663	-	2	0	AGO2	1	0	0	1	0	0	0	6	HeLa
MIMAT0003332	hsa-miR-656-3p	ENSG00000137992	DBT	protein_coding	chr1	100660465	100660470	100660465	100660470	-	1	0	AGO2	1	0	0	0	0	0	0	11	Huh7.5
MIMAT0003332	hsa-miR-656-3p	ENSG00000137992	DBT	protein_coding	chr1	100661574	100661579	100661574	100661579	-	8	0	AGO1-4,AGO2	1	0	0	0	0	0	0	11	DG75-BCBL-1,HS5
MIMAT0003332	hsa-miR-656-3p	ENSG00000118733	OLFM3	protein_coding	chr1	102269162	102269167	102269161	102269189	-	1	0	AGO2	1	0	0	1	0	0	0	2	EWS
MIMAT0003332	hsa-miR-656-3p	ENSG00000118733	OLFM3	protein_coding	chr1	102270298	102270326	102270298	102270326	-	1	0	AGO2	0	0	0	1	0	0	0	2	EWS
MIMAT0003332	hsa-miR-656-3p	ENSG00000085491	SLC25A24	protein_coding	chr1	108677749	108677754	108677733	108677776	-	6	0	AGO1-4,AGO2	1	0	0	2	0	0	0	5	HeLa,MCF7
MIMAT0003332	hsa-miR-656-3p	ENSG00000085491	SLC25A24	protein_coding	chr1	108677799	108677806	108677798	108677826	-	8	0	AGO1-4,AGO2	1	0	0	1	0	0	0	5	HeLa,MCF7
MIMAT0003332	hsa-miR-656-3p	ENSG00000134243	SORT1	protein_coding	chr1	109854933	109854939	109854932	109854960	-	1	0	AGO1-4	1	0	0	1	0	0	0	6	MCF7
MIMAT0003332	hsa-miR-656-3p	ENSG00000121931	LRIF1	protein_coding	chr1	111489833	111489838	111489832	111489860	-	10	0	AGO1,AGO1-4,AGO2	1	0	0	1	0	0	0	4	HEK293,HeLa,MCF7
MIMAT0003332	hsa-miR-656-3p	ENSG00000121931	LRIF1	protein_coding	chr1	111490072	111490078	111490071	111490099	-	1	0	AGO2	1	0	0	1	0	0	0	4	EWS
MIMAT0003332	hsa-miR-656-3p	ENSG00000007341	ST7L	protein_coding	chr1	113068122	113068128	113068122	113068128	-	1	0	AGO2	1	0	0	0	0	0	0	6	HeLa
MIMAT0003332	hsa-miR-656-3p	ENSG00000155380	SLC16A1	protein_coding	chr1	113455124	113455129	113455123	113455151	-	10	1	AGO1,AGO2	1	0	0	1	0	0	0	5	HEK293,hESCs
MIMAT0003332	hsa-miR-656-3p	ENSG00000155380	SLC16A1	protein_coding	chr1	113456068	113456075	113456068	113456075	-	4	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	5	BC-3,HEK293,HeLa
MIMAT0003332	hsa-miR-656-3p	ENSG00000155380	SLC16A1	protein_coding	chr1	113456236	113456242	113456235	113456263	-	18	0	AGO1,AGO2,AGO3	1	0	0	1	0	1	0	5	HEK293,hESCs
MIMAT0003332	hsa-miR-656-3p	ENSG00000081019	RSBN1	protein_coding	chr1	114305324	114305329	114305324	114305329	-	1	0	AGO2	1	0	0	0	0	0	0	7	Huh7.5
MIMAT0003332	hsa-miR-656-3p	ENSG00000081019	RSBN1	protein_coding	chr1	114305497	114305502	114305497	114305502	-	1	0	AGO1-4	1	0	0	0	0	0	0	7	MCF7
MIMAT0003332	hsa-miR-656-3p	ENSG00000081019	RSBN1	protein_coding	chr1	114305905	114305910	114305905	114305910	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	Huh7.5,MCF7
MIMAT0003332	hsa-miR-656-3p	ENSG00000197323	TRIM33	protein_coding	chr1	114937733	114937738	114937733	114937738	-	2	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0003332	hsa-miR-656-3p	ENSG00000197323	TRIM33	protein_coding	chr1	114938127	114938132	114938127	114938132	-	1	0	AGO2	1	0	0	0	0	0	0	4	HeLa
MIMAT0003332	hsa-miR-656-3p	ENSG00000197323	TRIM33	protein_coding	chr1	114939186	114939191	114939185	114939193	-	12	0	AGO1-4,AGO2	1	0	0	0	0	1	0	4	LCL-BACD3,MCF7
MIMAT0003332	hsa-miR-656-3p	ENSG00000116752	BCAS2	protein_coding	chr1	115110256	115110261	115110256	115110261	-	2	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0003332	hsa-miR-656-3p	ENSG00000116752	BCAS2	protein_coding	chr1	115110495	115110501	115110495	115110501	-	8	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0003332	hsa-miR-656-3p	ENSG00000213281	NRAS	protein_coding	chr1	115248899	115248927	115248899	115248927	-	7	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	5	HEK293,MCF7
MIMAT0003332	hsa-miR-656-3p	ENSG00000213281	NRAS	protein_coding	chr1	115249734	115249739	115249733	115249761	-	13	0	AGO1,AGO1-4,AGO2	1	0	0	1	0	0	0	5	HEK293,HeLa,MCF7
MIMAT0003332	hsa-miR-656-3p	ENSG00000213281	NRAS	protein_coding	chr1	115250032	115250039	115250031	115250059	-	10	0	AGO1,AGO1-4,AGO2	1	0	0	1	0	0	0	5	HEK293,MCF7
MIMAT0003332	hsa-miR-656-3p	ENSG00000052723	SIKE1	protein_coding	chr1	115312525	115312532	115312524	115312552	-	8	0	AGO1,AGO1-4,AGO2	1	0	0	1	0	0	0	3	DG75-BCBL-1,HEK293,MCF7
MIMAT0003332	hsa-miR-656-3p	ENSG00000052723	SIKE1	protein_coding	chr1	115315001	115315007	115315000	115315028	-	2	0	AGO1-4	1	0	0	1	0	0	0	3	MCF7
MIMAT0003332	hsa-miR-656-3p	ENSG00000052723	SIKE1	protein_coding	chr1	115315037	115315043	115315036	115315064	-	3	0	AGO1-4,AGO2	1	0	0	1	0	0	0	3	HeLa,MCF7
MIMAT0003332	hsa-miR-656-3p	ENSG00000052723	SIKE1	protein_coding	chr1	115315191	115315198	115315190	115315218	-	3	0	AGO1-4,AGO2	1	0	0	1	0	0	0	3	EWS,MCF7
MIMAT0003332	hsa-miR-656-3p	ENSG00000116874	WARS2	protein_coding	chr1	119575012	119575017	119575012	119575017	-	8	0	AGO1,AGO2	1	0	0	0	0	0	0	8	HEK293,LCL-BACD1
MIMAT0003332	hsa-miR-656-3p	ENSG00000143067	ZNF697	protein_coding	chr1	120162612	120162618	120162611	120162639	-	1	0	AGO2	1	0	0	1	0	0	0	3	HeLa
MIMAT0003332	hsa-miR-656-3p	ENSG00000143067	ZNF697	protein_coding	chr1	120163146	120163152	120163145	120163173	-	4	0	AGO1-4	1	0	0	1	0	0	0	3	MCF7
MIMAT0003332	hsa-miR-656-3p	ENSG00000134240	HMGCS2	protein_coding	chr1	120291093	120291098	120291093	120291098	-	1	0	AGO1-4	1	0	0	0	0	0	0	8	Liver
MIMAT0003332	hsa-miR-656-3p	ENSG00000134250	NOTCH2	protein_coding	chr1	120454338	120454344	120454337	120454365	-	2	0	AGO2	1	0	1	1	0	0	0	3	HEK293
