#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0004960	hsa-miR-208b-3p	ENSG00000081019	RSBN1	protein_coding	chr1	114304620	114304625	114304619	114304647	-	5	0	AGO1-4,AGO2	1	0	0	1	1	1	0	2	HeLa,MCF7
MIMAT0004960	hsa-miR-208b-3p	ENSG00000081019	RSBN1	protein_coding	chr1	114305416	114305421	114305415	114305443	-	3	0	AGO1-4,AGO2	1	0	0	1	0	0	0	2	HEK293,MCF7
MIMAT0004960	hsa-miR-208b-3p	ENSG00000197323	TRIM33	protein_coding	chr1	114939298	114939305	114939298	114939305	-	12	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	LCL35,MCF7
MIMAT0004960	hsa-miR-208b-3p	ENSG00000052723	SIKE1	protein_coding	chr1	115312966	115312971	115312966	115312971	-	1	0	AGO1-4	1	0	1	0	0	0	0	1	MCF7
MIMAT0004960	hsa-miR-208b-3p	ENSG00000052723	SIKE1	protein_coding	chr1	115314050	115314055	115314050	115314055	-	5	0	AGO1-4	1	0	1	0	0	0	0	1	MCF7
MIMAT0004960	hsa-miR-208b-3p	ENSG00000116874	WARS2	protein_coding	chr1	119575126	119575131	119575126	119575131	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0004960	hsa-miR-208b-3p	ENSG00000143067	ZNF697	protein_coding	chr1	120163964	120163969	120163964	120163969	-	2	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0004960	hsa-miR-208b-3p	ENSG00000134250	NOTCH2	protein_coding	chr1	120456801	120456806	120456801	120456806	-	14	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	2	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0004960	hsa-miR-208b-3p	ENSG00000131791	PRKAB2	protein_coding	chr1	146631073	146631078	146631073	146631078	-	2	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0004960	hsa-miR-208b-3p	ENSG00000264522	OTUD7B	protein_coding	chr1	149915484	149915489	149915484	149915489	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	EWS,MCF7
MIMAT0004960	hsa-miR-208b-3p	ENSG00000143401	ANP32E	protein_coding	chr1	150192125	150192130	150192125	150192130	-	23	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	1	HEK293,LCL35,MCF7
MIMAT0004960	hsa-miR-208b-3p	ENSG00000143384	MCL1	protein_coding	chr1	150547246	150547253	150547246	150547253	-	28	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	1	BT474,HEK293,HeLa
MIMAT0004960	hsa-miR-208b-3p	ENSG00000143420	ENSA	protein_coding	chr1	150597266	150597271	150597266	150597271	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	Huh7.5,MCF7
MIMAT0004960	hsa-miR-208b-3p	ENSG00000143457	GOLPH3L	protein_coding	chr1	150619479	150619484	150619479	150619484	-	3	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0004960	hsa-miR-208b-3p	ENSG00000197622	CDC42SE1	protein_coding	chr1	151024828	151024833	151024828	151024833	-	2	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0004960	hsa-miR-208b-3p	ENSG00000143442	POGZ	protein_coding	chr1	151376725	151376730	151376724	151376749	-	13	0	AGO1,AGO1-4,AGO2	1	0	0	0	1	1	1	1	HEK293,HeLa,MCF7
MIMAT0004960	hsa-miR-208b-3p	ENSG00000182134	TDRKH	protein_coding	chr1	151744255	151744260	151744255	151744260	-	2	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0004960	hsa-miR-208b-3p	ENSG00000182134	TDRKH	protein_coding	chr1	151746793	151746798	151746793	151746798	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0004960	hsa-miR-208b-3p	ENSG00000143614	GATAD2B	protein_coding	chr1	153779608	153779613	153779608	153779613	-	3	0	AGO2	1	0	0	0	0	0	0	1	HeLa
MIMAT0004960	hsa-miR-208b-3p	ENSG00000143543	JTB	protein_coding	chr1	153947125	153947130	153947125	153947130	-	8	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	BT474,HeLa
MIMAT0004960	hsa-miR-208b-3p	ENSG00000143603	KCNN3	protein_coding	chr1	154680412	154680417	154680411	154680432	-	9	0	AGO1-4,AGO2	1	0	0	0	1	1	1	1	Jijoye,LCL-BAC
MIMAT0004960	hsa-miR-208b-3p	ENSG00000143622	RIT1	protein_coding	chr1	155869096	155869101	155869096	155869101	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0004960	hsa-miR-208b-3p	ENSG00000160803	UBQLN4	protein_coding	chr1	156006374	156006381	156006374	156006381	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	Liver
MIMAT0004960	hsa-miR-208b-3p	ENSG00000143315	PIGM	protein_coding	chr1	159999465	159999470	159999465	159999470	-	1	0	AGO2	1	0	1	0	0	0	0	3	HeLa
MIMAT0004960	hsa-miR-208b-3p	ENSG00000143315	PIGM	protein_coding	chr1	159999885	159999890	159999885	159999890	-	2	0	AGO2	1	0	1	0	0	0	0	3	HEK293
MIMAT0004960	hsa-miR-208b-3p	ENSG00000132716	DCAF8	protein_coding	chr1	160185884	160185891	160185884	160185891	-	2	0	AGO2	1	0	0	0	0	0	0	1	HeLa
MIMAT0004960	hsa-miR-208b-3p	ENSG00000158769	F11R	protein_coding	chr1	160967603	160967608	160967603	160967608	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	HeLa,MCF7
MIMAT0004960	hsa-miR-208b-3p	ENSG00000158769	F11R	protein_coding	chr1	160967641	160967646	160967641	160967646	-	5	0	AGO1-4	1	0	0	0	0	0	0	7	MCF7
MIMAT0004960	hsa-miR-208b-3p	ENSG00000143149	ALDH9A1	protein_coding	chr1	165631541	165631546	165631541	165631546	-	10	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0004960	hsa-miR-208b-3p	ENSG00000117533	VAMP4	protein_coding	chr1	171669671	171669676	171669671	171669676	-	1	0	AGO1-4	0	0	1	0	0	0	0	6	MCF7
MIMAT0004960	hsa-miR-208b-3p	ENSG00000135870	RC3H1	protein_coding	chr1	173904331	173904336	173904331	173904336	-	1	0	AGO1-4	1	0	1	0	0	0	0	0	MCF7
MIMAT0004960	hsa-miR-208b-3p	ENSG00000143322	ABL2	protein_coding	chr1	179071616	179071621	179071616	179071621	-	1	0	AGO2	1	0	0	0	0	0	0	2	HEK293
MIMAT0004960	hsa-miR-208b-3p	ENSG00000143322	ABL2	protein_coding	chr1	179074317	179074322	179074317	179074322	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	Huh7.5,MCF7
MIMAT0004960	hsa-miR-208b-3p	ENSG00000135828	RNASEL	protein_coding	chr1	182543270	182543275	182543270	182543275	-	1	0	AGO2	1	0	0	0	0	0	0	2	DG75-BCBL-1
MIMAT0004960	hsa-miR-208b-3p	ENSG00000198756	COLGALT2	protein_coding	chr1	183907362	183907367	183907362	183907367	-	1	0	AGO2	1	0	0	0	0	0	0	2	HEK293
MIMAT0004960	hsa-miR-208b-3p	ENSG00000116406	EDEM3	protein_coding	chr1	184661874	184661879	184661874	184661879	-	2	0	AGO2	1	0	1	0	0	0	0	1	HeLa
MIMAT0004960	hsa-miR-208b-3p	ENSG00000047410	TPR	protein_coding	chr1	186282168	186282173	186282168	186282173	-	2	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0004960	hsa-miR-208b-3p	ENSG00000073756	PTGS2	protein_coding	chr1	186641703	186641708	186641703	186641708	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HS5,HeLa
MIMAT0004960	hsa-miR-208b-3p	ENSG00000162670	BRINP3	protein_coding	chr1	190067037	190067042	190067036	190067060	-	1	0	AGO1-4	1	0	0	0	1	0	0	0	MCF7
MIMAT0004960	hsa-miR-208b-3p	ENSG00000116750	UCHL5	protein_coding	chr1	192985105	192985112	192985105	192985112	-	1	0	AGO2	1	0	0	0	0	0	0	1	HeLa
MIMAT0004960	hsa-miR-208b-3p	ENSG00000177888	ZBTB41	protein_coding	chr1	197126760	197126767	197126760	197126767	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0004960	hsa-miR-208b-3p	ENSG00000116857	TMEM9	protein_coding	chr1	201103951	201103958	201103951	201103958	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HeLa,MCF7
MIMAT0004960	hsa-miR-208b-3p	ENSG00000159176	CSRP1	protein_coding	chr1	201453189	201453194	201453189	201453194	-	1	0	AGO2	1	0	0	0	0	0	0	4	Huh7.5
MIMAT0004960	hsa-miR-208b-3p	ENSG00000159348	CYB5R1	protein_coding	chr1	202931197	202931202	202931197	202931202	-	1	0	AGO2	1	0	0	0	0	0	0	4	HeLa
MIMAT0004960	hsa-miR-208b-3p	ENSG00000143850	PLEKHA6	protein_coding	chr1	204190817	204190824	204190817	204190824	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0004960	hsa-miR-208b-3p	ENSG00000133059	DSTYK	protein_coding	chr1	205111783	205111789	205111783	205111789	-	3	0	AGO2	1	0	0	0	0	0	0	1	HeLa
MIMAT0004960	hsa-miR-208b-3p	ENSG00000133059	DSTYK	protein_coding	chr1	205114151	205114156	205114151	205114156	-	1	0	AGO2	1	0	0	0	0	0	0	1	DG75-BCBL-1
MIMAT0004960	hsa-miR-208b-3p	ENSG00000158711	ELK4	protein_coding	chr1	205588779	205588784	205588779	205588784	-	1	0	AGO2	1	0	1	0	0	0	0	1	DG75-BCBL-1
MIMAT0004960	hsa-miR-208b-3p	ENSG00000158711	ELK4	protein_coding	chr1	205588799	205588804	205588799	205588804	-	1	0	AGO2	1	0	1	0	0	0	0	1	DG75-BCBL-1
MIMAT0004960	hsa-miR-208b-3p	ENSG00000158715	SLC45A3	protein_coding	chr1	205627071	205627077	205627070	205627090	-	1	0	AGO2	1	0	1	0	1	0	0	2	Huh7.5
MIMAT0004960	hsa-miR-208b-3p	ENSG00000117280	RAB29	protein_coding	chr1	205738436	205738441	205738436	205738441	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0004960	hsa-miR-208b-3p	ENSG00000133065	SLC41A1	protein_coding	chr1	205758314	205758319	205758313	205758319	-	8	0	AGO1-4,AGO2	1	0	0	0	0	1	1	1	HeLa,Jijoye
MIMAT0004960	hsa-miR-208b-3p	ENSG00000170385	SLC30A1	protein_coding	chr1	211745697	211745702	211745697	211745702	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	DG75-BCBL-1,MCF7
MIMAT0004960	hsa-miR-208b-3p	ENSG00000170385	SLC30A1	protein_coding	chr1	211745863	211745868	211745863	211745868	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	HEK293,MCF7
MIMAT0004960	hsa-miR-208b-3p	ENSG00000123684	LPGAT1	protein_coding	chr1	211922013	211922018	211922013	211922018	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0004960	hsa-miR-208b-3p	ENSG00000117697	NSL1	protein_coding	chr1	212910473	212910480	212910473	212910480	-	2	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0004960	hsa-miR-208b-3p	ENSG00000162923	WDR26	protein_coding	chr1	224574902	224574907	224574902	224574907	-	1	0	AGO2	1	0	0	0	0	0	0	1	HEK293
MIMAT0004960	hsa-miR-208b-3p	ENSG00000162923	WDR26	protein_coding	chr1	224575121	224575126	224575121	224575126	-	3	0	AGO1,AGO2	1	0	0	0	0	0	0	1	HEK293,HeLa
MIMAT0004960	hsa-miR-208b-3p	ENSG00000143815	LBR	protein_coding	chr1	225589867	225589872	225589867	225589872	-	13	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	BT474,HeLa
MIMAT0004960	hsa-miR-208b-3p	ENSG00000143815	LBR	protein_coding	chr1	225590723	225590728	225590723	225590728	-	38	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	0	0	0	0	2	HEK293,Jijoye,LCL35
MIMAT0004960	hsa-miR-208b-3p	ENSG00000154380	ENAH	protein_coding	chr1	225682923	225682928	225682922	225682928	-	13	0	AGO1-4,AGO2	1	0	0	0	0	0	1	0	HeLa,MCF7
MIMAT0004960	hsa-miR-208b-3p	ENSG00000143768	LEFTY2	protein_coding	chr1	226125073	226125078	226125073	226125078	-	1	0	AGO2	1	0	1	0	0	0	0	0	hESCs
MIMAT0004960	hsa-miR-208b-3p	ENSG00000182827	ACBD3	protein_coding	chr1	226333950	226333955	226333950	226333955	-	7	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	1	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0004960	hsa-miR-208b-3p	ENSG00000143776	CDC42BPA	protein_coding	chr1	227177741	227177746	227177741	227177746	-	1	0	AGO2	1	0	0	0	0	0	0	3	HeLa
MIMAT0004960	hsa-miR-208b-3p	ENSG00000116903	EXOC8	protein_coding	chr1	231468506	231468513	231468506	231468513	-	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HEK293,HS5
MIMAT0004960	hsa-miR-208b-3p	ENSG00000173726	TOMM20	protein_coding	chr1	235273686	235273691	235273686	235273691	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HEK293S,MCF7
MIMAT0004960	hsa-miR-208b-3p	ENSG00000143702	CEP170	protein_coding	chr1	243288654	243288659	243288654	243288659	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0004960	hsa-miR-208b-3p	ENSG00000117020	AKT3	protein_coding	chr1	243666646	243666651	243666646	243666651	-	1	0	AGO1-4	1	0	1	0	0	0	0	1	HS5
MIMAT0004960	hsa-miR-208b-3p	ENSG00000117020	AKT3	protein_coding	chr1	243668301	243668306	243668301	243668306	-	3	0	AGO1-4,AGO2	1	0	1	0	0	0	0	1	HEK293,HS5
