#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0010364	hsa-miR-761	ENSG00000180758	GPR157	protein_coding	chr1	9188990	9189018	9188990	9189018	-	1	0	AGO1-4	0	0	0	1	0	0	0	1	Liver
MIMAT0010364	hsa-miR-761	ENSG00000171603	CLSTN1	protein_coding	chr1	9789433	9789439	9789432	9789460	-	5	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	HEK293S,MCF7
MIMAT0010364	hsa-miR-761	ENSG00000171603	CLSTN1	protein_coding	chr1	9789655	9789661	9789654	9789682	-	5	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	HEK293,MCF7
MIMAT0010364	hsa-miR-761	ENSG00000171603	CLSTN1	protein_coding	chr1	9790520	9790525	9790519	9790547	-	3	0	AGO1-4	0	0	1	1	0	0	0	1	MCF7
MIMAT0010364	hsa-miR-761	ENSG00000171603	CLSTN1	protein_coding	chr1	9793560	9793588	9793560	9793588	-	1	0	AGO1-4	0	0	0	1	0	0	0	1	marrow-stromal-cells
MIMAT0010364	hsa-miR-761	ENSG00000178585	CTNNBIP1	protein_coding	chr1	9910068	9910073	9910068	9910073	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0010364	hsa-miR-761	ENSG00000178585	CTNNBIP1	protein_coding	chr1	9910299	9910304	9910299	9910304	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	BT474,HeLa
MIMAT0010364	hsa-miR-761	ENSG00000116649	SRM	protein_coding	chr1	11114769	11114775	11114769	11114775	-	22	1	AGO1-4,AGO2	0	0	1	0	0	0	0	0	DG75-BCBL-1,MCF7
MIMAT0010364	hsa-miR-761	ENSG00000116649	SRM	protein_coding	chr1	11114828	11114834	11114828	11114834	-	12	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	BT474,HEK293S
MIMAT0010364	hsa-miR-761	ENSG00000177000	MTHFR	protein_coding	chr1	11846326	11846354	11846326	11846354	-	4	0	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0010364	hsa-miR-761	ENSG00000177000	MTHFR	protein_coding	chr1	11848620	11848648	11848620	11848648	-	1	0	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0010364	hsa-miR-761	ENSG00000177000	MTHFR	protein_coding	chr1	11848789	11848805	11848777	11848817	-	1	1	AGO2	0	0	0	3	0	0	0	0	Huh7.5
MIMAT0010364	hsa-miR-761	ENSG00000177000	MTHFR	protein_coding	chr1	11861300	11861328	11861300	11861328	-	1	0	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0010364	hsa-miR-761	ENSG00000173641	HSPB7	protein_coding	chr1	16340768	16340774	16340768	16340774	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	marrow-stromal-cells
MIMAT0010364	hsa-miR-761	ENSG00000173641	HSPB7	protein_coding	chr1	16340947	16340952	16340946	16340968	-	2	0	AGO1-4	0	1	1	0	0	0	0	0	marrow-stromal-cells
MIMAT0010364	hsa-miR-761	ENSG00000117115	PADI2	protein_coding	chr1	17420134	17420162	17420134	17420162	-	1	0	AGO1-4	0	0	0	1	0	0	0	0	BT474
MIMAT0010364	hsa-miR-761	ENSG00000075151	EIF4G3	protein_coding	chr1	21268175	21268194	21268175	21268194	-	9	0	AGO1-4,AGO2	0	1	0	0	0	0	0	0	HeLa,MCF7
MIMAT0010364	hsa-miR-761	ENSG00000169641	LUZP1	protein_coding	chr1	23411865	23411871	23411864	23411892	-	6	0	AGO1,AGO2,AGO3	0	0	1	1	0	1	0	0	HEK293,HeLa
MIMAT0010364	hsa-miR-761	ENSG00000169641	LUZP1	protein_coding	chr1	23412942	23412947	23412941	23412969	-	2	0	AGO2	0	0	1	1	0	0	0	0	HEK293
MIMAT0010364	hsa-miR-761	ENSG00000169641	LUZP1	protein_coding	chr1	23413089	23413094	23413089	23413094	-	2	0	AGO2	0	0	1	0	0	0	0	0	HeLa
MIMAT0010364	hsa-miR-761	ENSG00000169641	LUZP1	protein_coding	chr1	23413263	23413268	23413262	23413290	-	17	0	AGO1,AGO1-4,AGO2,AGO4	0	0	1	1	0	0	0	0	HEK293,HeLa,MCF7
MIMAT0010364	hsa-miR-761	ENSG00000169641	LUZP1	protein_coding	chr1	23414617	23414622	23414616	23414644	-	3	0	AGO2	0	0	1	1	0	0	0	0	HeLa
MIMAT0010364	hsa-miR-761	ENSG00000088280	ASAP3	protein_coding	chr1	23765294	23765322	23765294	23765322	-	1	1	AGO1-4	0	0	0	1	0	0	0	0	marrow-stromal-cells
MIMAT0010364	hsa-miR-761	ENSG00000188529	SRSF10	protein_coding	chr1	24296547	24296552	24296547	24296552	-	1	0	AGO2	0	0	1	0	0	0	0	0	Huh7.5
MIMAT0010364	hsa-miR-761	ENSG00000185436	IFNLR1	protein_coding	chr1	24482992	24482997	24482992	24482997	-	1	0	AGO2	0	0	1	0	0	0	0	0	HEK293
MIMAT0010364	hsa-miR-761	ENSG00000185436	IFNLR1	protein_coding	chr1	24483580	24483585	24483579	24483607	-	1	0	AGO2	0	0	1	1	0	0	0	0	HEK293
MIMAT0010364	hsa-miR-761	ENSG00000158006	PAFAH2	protein_coding	chr1	26288120	26288125	26288120	26288125	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	BT474,HeLa
MIMAT0010364	hsa-miR-761	ENSG00000158006	PAFAH2	protein_coding	chr1	26288345	26288350	26288345	26288350	-	1	0	AGO2	0	0	1	0	0	0	0	1	HeLa
MIMAT0010364	hsa-miR-761	ENSG00000090020	SLC9A1	protein_coding	chr1	27425362	27425367	27425361	27425389	-	15	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	BT474,HeLa
MIMAT0010364	hsa-miR-761	ENSG00000090020	SLC9A1	protein_coding	chr1	27425373	27425378	27425372	27425400	-	15	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	BT474,HeLa
MIMAT0010364	hsa-miR-761	ENSG00000090020	SLC9A1	protein_coding	chr1	27425679	27425685	27425678	27425706	-	3	0	AGO1-4	0	0	1	1	0	0	0	0	MCF7
MIMAT0010364	hsa-miR-761	ENSG00000090020	SLC9A1	protein_coding	chr1	27425754	27425760	27425753	27425781	-	5	0	AGO1-4	0	0	1	1	0	0	0	0	MCF7
MIMAT0010364	hsa-miR-761	ENSG00000090020	SLC9A1	protein_coding	chr1	27425886	27425892	27425885	27425913	-	6	0	AGO1-4	0	0	1	1	0	0	0	0	MCF7
MIMAT0010364	hsa-miR-761	ENSG00000090020	SLC9A1	protein_coding	chr1	27440631	27440652	27440631	27440652	-	1	0	AGO2	0	1	0	0	0	0	0	0	HEK293
MIMAT0010364	hsa-miR-761	ENSG00000158195	WASF2	protein_coding	chr1	27731390	27731396	27731390	27731396	-	6	0	AGO1-4	0	0	1	0	0	0	0	0	BT474
MIMAT0010364	hsa-miR-761	ENSG00000158195	WASF2	protein_coding	chr1	27733069	27733074	27733069	27733074	-	4	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0010364	hsa-miR-761	ENSG00000158195	WASF2	protein_coding	chr1	27733675	27733681	27733675	27733681	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	Huh7.5,MCF7
MIMAT0010364	hsa-miR-761	ENSG00000126705	AHDC1	protein_coding	chr1	27860978	27860984	27860977	27861005	-	6	0	AGO1-4,AGO2	0	0	1	1	0	1	0	0	HeLa,MCF7
MIMAT0010364	hsa-miR-761	ENSG00000126705	AHDC1	protein_coding	chr1	27874029	27874057	27874029	27874057	-	1	0	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0010364	hsa-miR-761	ENSG00000117748	RPA2	protein_coding	chr1	28218270	28218276	28218270	28218276	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HS27a,HeLa
MIMAT0010364	hsa-miR-761	ENSG00000117748	RPA2	protein_coding	chr1	28218325	28218330	28218325	28218330	-	15	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,Jijoye
MIMAT0010364	hsa-miR-761	ENSG00000169403	PTAFR	protein_coding	chr1	28474384	28474390	28474384	28474390	-	1	0	AGO2	0	0	1	0	0	0	0	0	EF3D-AGO2
MIMAT0010364	hsa-miR-761	ENSG00000134644	PUM1	protein_coding	chr1	31405826	31405832	31405825	31405853	-	6	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	BT474,HeLa
MIMAT0010364	hsa-miR-761	ENSG00000121753	ADGRB2	protein_coding	chr1	32221707	32221727	32221707	32221727	-	2	0	AGO2	0	1	0	0	0	0	0	0	HEK293S
MIMAT0010364	hsa-miR-761	ENSG00000134668	SPOCD1	protein_coding	chr1	32264070	32264076	32264069	32264097	-	1	0	AGO1-4	0	0	1	1	0	0	0	0	marrow-stromal-cells
MIMAT0010364	hsa-miR-761	ENSG00000184007	PTP4A2	protein_coding	chr1	32372819	32372825	32372819	32372825	-	2	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0010364	hsa-miR-761	ENSG00000160058	BSDC1	protein_coding	chr1	32831908	32831914	32831908	32831914	-	4	0	AGO2	0	0	1	0	0	0	0	0	HeLa
MIMAT0010364	hsa-miR-761	ENSG00000160058	BSDC1	protein_coding	chr1	32831938	32831943	32831938	32831943	-	2	0	AGO2	0	0	1	0	0	0	0	0	HeLa
MIMAT0010364	hsa-miR-761	ENSG00000134686	PHC2	protein_coding	chr1	33789911	33789917	33789911	33789917	-	7	0	AGO1-4,AGO2	0	0	0	0	0	1	0	0	BT474,HCT116
MIMAT0010364	hsa-miR-761	ENSG00000163866	SMIM12	protein_coding	chr1	35321040	35321045	35321040	35321045	-	2	0	AGO1,AGO1-4	0	0	1	0	0	0	0	0	Flp-In-T-REx-293,Liver
MIMAT0010364	hsa-miR-761	ENSG00000142687	KIAA0319L	protein_coding	chr1	35899503	35899509	35899502	35899530	-	2	0	AGO1-4	0	0	1	1	0	0	0	1	Liver
MIMAT0010364	hsa-miR-761	ENSG00000142687	KIAA0319L	protein_coding	chr1	35900133	35900139	35900127	35900160	-	3	0	AGO1-4,AGO2	0	0	1	2	0	0	0	1	BT474,HeLa
MIMAT0010364	hsa-miR-761	ENSG00000142687	KIAA0319L	protein_coding	chr1	35900397	35900402	35900396	35900424	-	2	0	AGO1-4	0	0	1	1	0	0	0	1	BT474
MIMAT0010364	hsa-miR-761	ENSG00000142687	KIAA0319L	protein_coding	chr1	35900412	35900417	35900411	35900439	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	BT474,HeLa
MIMAT0010364	hsa-miR-761	ENSG00000196182	STK40	protein_coding	chr1	36805512	36805517	36805511	36805539	-	1	0	AGO2	0	0	1	1	0	0	0	0	Huh7.5
MIMAT0010364	hsa-miR-761	ENSG00000196182	STK40	protein_coding	chr1	36806239	36806245	36806238	36806266	-	19	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	1	0	0	0	0	HEK293,HeLa,MCF7
MIMAT0010364	hsa-miR-761	ENSG00000196182	STK40	protein_coding	chr1	36806615	36806620	36806614	36806642	-	5	0	AGO1-4,AGO2	0	1	1	1	0	0	0	0	BT474,HEK293S
MIMAT0010364	hsa-miR-761	ENSG00000196182	STK40	protein_coding	chr1	36807326	36807331	36807325	36807353	-	1	0	AGO1-4	0	0	1	1	0	0	0	0	MCF7
MIMAT0010364	hsa-miR-761	ENSG00000196182	STK40	protein_coding	chr1	36814349	36814377	36814349	36814377	-	1	0	AGO2	0	0	0	1	0	0	0	0	Huh7.5
MIMAT0010364	hsa-miR-761	ENSG00000163875	MEAF6	protein_coding	chr1	37959176	37959182	37959176	37959182	-	8	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0010364	hsa-miR-761	ENSG00000043514	TRIT1	protein_coding	chr1	40306787	40306792	40306787	40306792	-	4	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	0	Flp-In-T-REx-293,HEK293,MCF7
MIMAT0010364	hsa-miR-761	ENSG00000117016	RIMS3	protein_coding	chr1	41089351	41089379	41089351	41089379	-	1	0	AGO2	0	0	0	1	0	0	0	0	HeLa
MIMAT0010364	hsa-miR-761	ENSG00000198815	FOXJ3	protein_coding	chr1	42643869	42643897	42643869	42643897	-	2	0	AGO2	0	0	0	1	0	0	0	1	HeLa
MIMAT0010364	hsa-miR-761	ENSG00000178922	HYI	protein_coding	chr1	43916831	43916837	43916831	43916837	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HUVEC,Huh7.5
MIMAT0010364	hsa-miR-761	ENSG00000117461	PIK3R3	protein_coding	chr1	46506214	46506219	46506214	46506219	-	1	1	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0010364	hsa-miR-761	ENSG00000117461	PIK3R3	protein_coding	chr1	46507300	46507306	46507300	46507306	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0010364	hsa-miR-761	ENSG00000117461	PIK3R3	protein_coding	chr1	46508941	46508946	46508941	46508946	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	Huh7.5,MCF7
MIMAT0010364	hsa-miR-761	ENSG00000085998	POMGNT1	protein_coding	chr1	46654515	46654543	46654515	46654543	-	2	0	AGO2	0	0	0	1	0	0	0	0	HEK293
MIMAT0010364	hsa-miR-761	ENSG00000132128	LRRC41	protein_coding	chr1	46744172	46744194	46744172	46744194	-	3	0	AGO1,AGO2	0	1	0	0	0	0	0	0	Flp-In-T-REx-293,HEK293S
MIMAT0010364	hsa-miR-761	ENSG00000079277	MKNK1	protein_coding	chr1	47037758	47037786	47037758	47037786	-	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	HeLa,Liver
MIMAT0010364	hsa-miR-761	ENSG00000123472	ATPAF1	protein_coding	chr1	47101045	47101051	47101045	47101051	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	Liver
MIMAT0010364	hsa-miR-761	ENSG00000159658	EFCAB14	protein_coding	chr1	47141323	47141328	47141323	47141328	-	1	0	AGO2	0	0	1	0	0	0	0	1	HeLa
MIMAT0010364	hsa-miR-761	ENSG00000159658	EFCAB14	protein_coding	chr1	47141580	47141585	47141580	47141585	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0010364	hsa-miR-761	ENSG00000154222	CC2D1B	protein_coding	chr1	52816900	52816928	52816900	52816928	-	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	HEK293,MCF7
MIMAT0010364	hsa-miR-761	ENSG00000154222	CC2D1B	protein_coding	chr1	52818366	52818394	52818366	52818394	-	9	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	0	HEK293,HEK293S,MCF7
MIMAT0010364	hsa-miR-761	ENSG00000154222	CC2D1B	protein_coding	chr1	52818470	52818498	52818470	52818498	-	3	1	AGO1-4,AGO2	0	0	0	1	0	0	0	0	HEK293S,Liver
MIMAT0010364	hsa-miR-761	ENSG00000134744	ZCCHC11	protein_coding	chr1	52889548	52889554	52889548	52889554	-	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293S,HS27a
MIMAT0010364	hsa-miR-761	ENSG00000162377	COA7	protein_coding	chr1	53153299	53153305	53153299	53153305	-	2	0	AGO2	0	0	1	0	0	0	0	0	EWS
MIMAT0010364	hsa-miR-761	ENSG00000157193	LRP8	protein_coding	chr1	53711812	53711817	53711812	53711817	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0010364	hsa-miR-761	ENSG00000157193	LRP8	protein_coding	chr1	53712413	53712418	53712413	53712418	-	7	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0010364	hsa-miR-761	ENSG00000058804	NDC1	protein_coding	chr1	54233609	54233614	54233608	54233636	-	6	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	1	0	0	BT474,HEK293,HeLa
MIMAT0010364	hsa-miR-761	ENSG00000058804	NDC1	protein_coding	chr1	54298214	54298242	54298214	54298242	-	4	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	0	HEK293,HeLa,MCF7
MIMAT0010364	hsa-miR-761	ENSG00000162402	USP24	protein_coding	chr1	55532610	55532616	55532609	55532637	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HeLa,MCF7
MIMAT0010364	hsa-miR-761	ENSG00000162402	USP24	protein_coding	chr1	55533287	55533315	55533287	55533315	-	1	0	AGO2	0	0	0	1	0	0	0	0	HeLa
MIMAT0010364	hsa-miR-761	ENSG00000162402	USP24	protein_coding	chr1	55534601	55534606	55534600	55534628	-	1	0	AGO2	0	0	1	1	0	0	0	0	HeLa
MIMAT0010364	hsa-miR-761	ENSG00000162402	USP24	protein_coding	chr1	55590168	55590196	55590168	55590196	-	2	0	AGO2	0	0	0	1	0	0	0	0	HEK293S
MIMAT0010364	hsa-miR-761	ENSG00000162402	USP24	protein_coding	chr1	55591009	55591037	55591009	55591037	-	5	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	HeLa,Liver
MIMAT0010364	hsa-miR-761	ENSG00000162407	PLPP3	protein_coding	chr1	56961088	56961093	56961088	56961093	-	2	0	AGO2	0	0	1	0	0	0	0	0	HEK293S
MIMAT0010364	hsa-miR-761	ENSG00000162407	PLPP3	protein_coding	chr1	56961918	56961923	56961918	56961923	-	6	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0010364	hsa-miR-761	ENSG00000162407	PLPP3	protein_coding	chr1	56962181	56962186	56962181	56962186	-	17	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	BT474,HeLa
MIMAT0010364	hsa-miR-761	ENSG00000116704	SLC35D1	protein_coding	chr1	67466123	67466151	67466123	67466151	-	2	0	AGO2	0	0	0	1	0	0	0	1	Huh7.5
MIMAT0010364	hsa-miR-761	ENSG00000050628	PTGER3	protein_coding	chr1	71475937	71475942	71475937	71475942	-	1	0	AGO2	0	0	1	0	0	0	0	0	EWS
MIMAT0010364	hsa-miR-761	ENSG00000132485	ZRANB2	protein_coding	chr1	71529519	71529524	71529519	71529524	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293,MCF7
MIMAT0010364	hsa-miR-761	ENSG00000132485	ZRANB2	protein_coding	chr1	71530062	71530067	71530062	71530067	-	3	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293,MCF7
MIMAT0010364	hsa-miR-761	ENSG00000171517	LPAR3	protein_coding	chr1	85279346	85279352	85279345	85279373	-	1	0	AGO2	0	0	1	1	0	0	0	0	Huh7.5
MIMAT0010364	hsa-miR-761	ENSG00000137944	KYAT3	protein_coding	chr1	89401793	89401799	89401792	89401820	-	1	0	AGO1-4	0	0	1	1	0	0	0	0	HS27a
MIMAT0010364	hsa-miR-761	ENSG00000137944	KYAT3	protein_coding	chr1	89401904	89401909	89401904	89401909	-	1	0	AGO2	0	0	1	0	0	0	0	0	Huh7.5
MIMAT0010364	hsa-miR-761	ENSG00000069702	TGFBR3	protein_coding	chr1	92146269	92146274	92146269	92146274	-	23	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,Liver
MIMAT0010364	hsa-miR-761	ENSG00000117500	TMED5	protein_coding	chr1	93620053	93620059	93620053	93620059	-	6	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0010364	hsa-miR-761	ENSG00000134243	SORT1	protein_coding	chr1	109855646	109855674	109855646	109855674	-	6	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	HEK293,MCF7
MIMAT0010364	hsa-miR-761	ENSG00000134243	SORT1	protein_coding	chr1	109856544	109856572	109856544	109856572	-	5	0	AGO2	0	0	0	1	0	0	0	1	HeLa
MIMAT0010364	hsa-miR-761	ENSG00000181754	AMIGO1	protein_coding	chr1	110046937	110046942	110046937	110046942	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0010364	hsa-miR-761	ENSG00000181754	AMIGO1	protein_coding	chr1	110048847	110048852	110048846	110048874	-	1	0	AGO1-4	0	0	1	1	0	0	0	1	MCF7
MIMAT0010364	hsa-miR-761	ENSG00000181754	AMIGO1	protein_coding	chr1	110051258	110051286	110051258	110051286	-	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	HeLa,Liver
