#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0000251	hsa-miR-147a	ENSG00000162545	CAMK2N1	protein_coding	chr1	20808930	20808935	20808929	20808957	-	15	0	AGO1-4,AGO2	1	0	1	1	0	0	0	2	BT474,HeLa
MIMAT0000251	hsa-miR-147a	ENSG00000162545	CAMK2N1	protein_coding	chr1	20809356	20809356	20809350	20809384	-	3	0	AGO1-4,AGO2	3	0	3	4	0	0	0	2	MCF7,motor-cortex
MIMAT0000251	hsa-miR-147a	ENSG00000162545	CAMK2N1	protein_coding	chr1	20809362	20809362	20809357	20809390	-	3	0	AGO1-4,AGO2	3	0	3	3	0	0	0	2	MCF7,motor-cortex
MIMAT0000251	hsa-miR-147a	ENSG00000162545	CAMK2N1	protein_coding	chr1	20809368	20809368	20809363	20809396	-	4	0	AGO1-4,AGO2	3	0	3	3	0	0	0	2	MCF7,motor-cortex
MIMAT0000251	hsa-miR-147a	ENSG00000162545	CAMK2N1	protein_coding	chr1	20809374	20809374	20809369	20809402	-	4	0	AGO1-4,AGO2	3	0	3	3	0	0	0	2	MCF7,motor-cortex
MIMAT0000251	hsa-miR-147a	ENSG00000162545	CAMK2N1	protein_coding	chr1	20809379	20809380	20809375	20809406	-	4	0	AGO1-4,AGO2	3	0	3	2	0	0	0	2	MCF7,motor-cortex
MIMAT0000251	hsa-miR-147a	ENSG00000142798	HSPG2	protein_coding	chr1	22149167	22149172	22149167	22149172	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,MCF7
MIMAT0000251	hsa-miR-147a	ENSG00000142798	HSPG2	protein_coding	chr1	22149644	22149645	22149640	22149649	-	9	0	AGO1-4,AGO2	3	0	0	0	0	0	0	0	HeLa,MCF7
MIMAT0000251	hsa-miR-147a	ENSG00000169641	LUZP1	protein_coding	chr1	23415077	23415082	23415077	23415082	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	Huh7.5,MCF7
MIMAT0000251	hsa-miR-147a	ENSG00000125945	ZNF436	protein_coding	chr1	23687999	23688002	23687996	23688026	-	2	0	AGO1-4,AGO2	2	0	2	2	0	0	0	1	HEK293,MCF7
MIMAT0000251	hsa-miR-147a	ENSG00000125945	ZNF436	protein_coding	chr1	23688019	23688024	23688018	23688046	-	1	0	AGO1-4	1	0	1	1	0	0	0	1	MCF7
MIMAT0000251	hsa-miR-147a	ENSG00000125945	ZNF436	protein_coding	chr1	23688971	23688999	23688971	23688999	-	5	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	1	EWS,Flp-In-T-REx-293,MCF7
MIMAT0000251	hsa-miR-147a	ENSG00000125945	ZNF436	protein_coding	chr1	23689475	23689503	23689475	23689503	-	3	0	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0000251	hsa-miR-147a	ENSG00000020633	RUNX3	protein_coding	chr1	25227590	25227595	25227590	25227595	-	1	0	AGO2	1	0	0	0	0	0	0	1	HeLa
MIMAT0000251	hsa-miR-147a	ENSG00000117614	SYF2	protein_coding	chr1	25549420	25549425	25549420	25549425	-	7	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	0	0	0	0	1	HEK293,MCF7
MIMAT0000251	hsa-miR-147a	ENSG00000158246	FAM46B	protein_coding	chr1	27332012	27332018	27332012	27332018	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	BT474
MIMAT0000251	hsa-miR-147a	ENSG00000090020	SLC9A1	protein_coding	chr1	27425565	27425568	27425563	27425585	-	12	0	AGO1-4,AGO2	2	1	0	0	0	0	0	1	HeLa,Jijoye
MIMAT0000251	hsa-miR-147a	ENSG00000158195	WASF2	protein_coding	chr1	27733759	27733764	27733759	27733764	-	1	0	AGO1-4	1	0	0	0	0	0	0	0	HS27a
MIMAT0000251	hsa-miR-147a	ENSG00000158161	EYA3	protein_coding	chr1	28298612	28298613	28298608	28298628	-	1	0	AGO1-4	0	1	3	0	0	0	0	0	MCF7
MIMAT0000251	hsa-miR-147a	ENSG00000158161	EYA3	protein_coding	chr1	28298614	28298619	28298614	28298619	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0000251	hsa-miR-147a	ENSG00000126698	DNAJC8	protein_coding	chr1	28527262	28527267	28527262	28527267	-	2	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0000251	hsa-miR-147a	ENSG00000162512	SDC3	protein_coding	chr1	31345083	31345111	31345083	31345111	-	1	0	AGO2	0	0	0	1	0	0	0	1	Huh7.5
MIMAT0000251	hsa-miR-147a	ENSG00000162512	SDC3	protein_coding	chr1	31345305	31345331	31345303	31345333	-	1	0	AGO1-4	0	0	0	2	0	0	0	1	MCF7
MIMAT0000251	hsa-miR-147a	ENSG00000162512	SDC3	protein_coding	chr1	31347328	31347356	31347328	31347356	-	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	HeLa,Liver
MIMAT0000251	hsa-miR-147a	ENSG00000084628	NKAIN1	protein_coding	chr1	31653881	31653887	31653881	31653887	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0000251	hsa-miR-147a	ENSG00000176261	ZBTB8OS	protein_coding	chr1	33087065	33087084	33087065	33087093	-	1	0	AGO2	0	1	0	1	0	0	0	0	EWS
MIMAT0000251	hsa-miR-147a	ENSG00000004455	AK2	protein_coding	chr1	33475966	33475972	33475965	33475984	-	2	1	AGO2	1	1	1	0	0	0	0	1	HeLa
MIMAT0000251	hsa-miR-147a	ENSG00000163866	SMIM12	protein_coding	chr1	35320407	35320410	35320404	35320434	-	2	0	AGO1-4,AGO2	2	1	2	2	0	0	0	0	HeLa,MCF7
MIMAT0000251	hsa-miR-147a	ENSG00000163866	SMIM12	protein_coding	chr1	35321167	35321173	35321166	35321194	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HEK293,HUVEC
MIMAT0000251	hsa-miR-147a	ENSG00000163866	SMIM12	protein_coding	chr1	35321175	35321181	35321174	35321202	-	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HEK293,HUVEC
MIMAT0000251	hsa-miR-147a	ENSG00000284773	AC114490.3	protein_coding	chr1	35441545	35441561	35441545	35441561	-	1	0	AGO1-4	0	1	0	0	0	0	0	0	MCF7
MIMAT0000251	hsa-miR-147a	ENSG00000196182	STK40	protein_coding	chr1	36805350	36805355	36805350	36805355	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HEK293,MCF7
MIMAT0000251	hsa-miR-147a	ENSG00000214114	MYCBP	protein_coding	chr1	39329002	39329007	39329002	39329007	-	2	0	AGO1-4	1	0	1	0	0	0	0	0	MCF7
MIMAT0000251	hsa-miR-147a	ENSG00000214114	MYCBP	protein_coding	chr1	39329545	39329548	39329543	39329552	-	3	0	AGO2	2	0	2	0	0	0	0	0	HeLa
MIMAT0000251	hsa-miR-147a	ENSG00000117016	RIMS3	protein_coding	chr1	41087993	41087999	41087993	41087999	-	1	0	AGO2	1	0	0	0	0	0	0	0	Huh7.5
MIMAT0000251	hsa-miR-147a	ENSG00000198815	FOXJ3	protein_coding	chr1	42657294	42657316	42657294	42657316	-	6	0	AGO1,AGO1-4,AGO2	0	1	0	0	0	0	0	0	HEK293,HS27a,HeLa
MIMAT0000251	hsa-miR-147a	ENSG00000066322	ELOVL1	protein_coding	chr1	43829240	43829245	43829240	43829245	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0000251	hsa-miR-147a	ENSG00000126107	HECTD3	protein_coding	chr1	45468555	45468560	45468555	45468560	-	2	0	AGO2	1	0	0	0	0	0	0	1	HeLa
MIMAT0000251	hsa-miR-147a	ENSG00000159592	GPBP1L1	protein_coding	chr1	46093684	46093684	46093672	46093712	-	6	1	AGO2	3	0	3	5	0	0	0	0	HeLa
MIMAT0000251	hsa-miR-147a	ENSG00000159592	GPBP1L1	protein_coding	chr1	46093689	46093690	46093685	46093716	-	5	0	AGO2	3	0	3	2	0	0	0	0	HeLa
MIMAT0000251	hsa-miR-147a	ENSG00000159658	EFCAB14	protein_coding	chr1	47184388	47184410	47184388	47184410	-	2	0	AGO1-4	0	1	0	0	0	0	0	0	MCF7
MIMAT0000251	hsa-miR-147a	ENSG00000123473	STIL	protein_coding	chr1	47746011	47746029	47746011	47746029	-	4	0	AGO1-4,AGO2	0	1	0	0	0	0	0	0	BT474,HeLa
MIMAT0000251	hsa-miR-147a	ENSG00000142700	DMRTA2	protein_coding	chr1	50883837	50883842	50883837	50883842	-	2	0	AGO2	1	0	0	0	0	0	0	0	HEK293S
MIMAT0000251	hsa-miR-147a	ENSG00000085831	TTC39A	protein_coding	chr1	51753595	51753600	51753595	51753600	-	2	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0000251	hsa-miR-147a	ENSG00000162377	COA7	protein_coding	chr1	53150767	53150787	53150767	53150787	-	1	0	AGO1-4	0	1	0	0	0	0	0	0	MCF7
MIMAT0000251	hsa-miR-147a	ENSG00000157193	LRP8	protein_coding	chr1	53711263	53711268	53711263	53711270	-	6	0	AGO1-4,AGO2	1	0	1	0	0	0	0	0	HeLa,Jijoye
MIMAT0000251	hsa-miR-147a	ENSG00000157193	LRP8	protein_coding	chr1	53711986	53711991	53711986	53711993	-	1	0	AGO1-4	1	0	1	0	0	0	0	0	MCF7
MIMAT0000251	hsa-miR-147a	ENSG00000157193	LRP8	protein_coding	chr1	53712104	53712110	53712104	53712110	-	2	0	AGO2	1	0	1	0	0	0	0	0	HEK293S
MIMAT0000251	hsa-miR-147a	ENSG00000184292	TACSTD2	protein_coding	chr1	59041712	59041717	59041712	59041717	-	5	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0000251	hsa-miR-147a	ENSG00000162601	MYSM1	protein_coding	chr1	59121499	59121502	59121497	59121504	-	4	0	AGO1-4,AGO2	0	0	2	0	0	0	0	0	HEK293S,MCF7
MIMAT0000251	hsa-miR-147a	ENSG00000142864	SERBP1	protein_coding	chr1	67874139	67874145	67874139	67874145	-	4	0	AGO1,AGO1-4,AGO2	1	0	1	0	0	0	0	1	HEK293,MCF7
MIMAT0000251	hsa-miR-147a	ENSG00000142864	SERBP1	protein_coding	chr1	67877155	67877160	67877155	67877160	-	31	0	AGO1,AGO1-4,AGO2,AGO3	1	0	1	0	0	0	0	1	Flp-In-T-REx-293,HEK293,MCF7,hESCs
MIMAT0000251	hsa-miR-147a	ENSG00000142864	SERBP1	protein_coding	chr1	67877569	67877574	67877569	67877574	-	4	0	AGO1-4,AGO2	1	0	1	0	0	0	0	1	HEK293,MCF7
MIMAT0000251	hsa-miR-147a	ENSG00000142864	SERBP1	protein_coding	chr1	67878434	67878439	67878434	67878441	-	6	4	AGO1-4,AGO2	1	0	1	0	0	0	0	1	DG75-BCBL-1,MCF7
MIMAT0000251	hsa-miR-147a	ENSG00000117155	SSX2IP	protein_coding	chr1	85110920	85110923	85110918	85110927	-	1	0	AGO1-4	2	0	2	0	0	0	0	1	MCF7
MIMAT0000251	hsa-miR-147a	ENSG00000117155	SSX2IP	protein_coding	chr1	85112570	85112575	85112570	85112577	-	3	0	AGO1,AGO2	1	0	1	0	0	0	0	1	HEK293
MIMAT0000251	hsa-miR-147a	ENSG00000137962	ARHGAP29	protein_coding	chr1	94638957	94638962	94638957	94638962	-	2	0	AGO2	1	0	0	0	0	0	0	0	HeLa
MIMAT0000251	hsa-miR-147a	ENSG00000134215	VAV3	protein_coding	chr1	108114152	108114157	108114152	108114157	-	2	0	AGO2	1	0	1	0	0	0	0	0	HeLa
MIMAT0000251	hsa-miR-147a	ENSG00000134215	VAV3	protein_coding	chr1	108115254	108115259	108115254	108115259	-	1	0	AGO2	1	0	1	0	0	0	0	0	HEK293
MIMAT0000251	hsa-miR-147a	ENSG00000085491	SLC25A24	protein_coding	chr1	108679057	108679063	108679057	108679063	-	8	0	AGO1-4,AGO2	1	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0000251	hsa-miR-147a	ENSG00000197780	TAF13	protein_coding	chr1	109606917	109606923	109606917	109606923	-	9	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	BT474,DG75-BCBL-1
MIMAT0000251	hsa-miR-147a	ENSG00000134243	SORT1	protein_coding	chr1	109855982	109855988	109855982	109855988	-	1	0	AGO2	1	0	0	0	0	0	0	2	HEK293
MIMAT0000251	hsa-miR-147a	ENSG00000134243	SORT1	protein_coding	chr1	109856113	109856118	109856113	109856118	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0000251	hsa-miR-147a	ENSG00000155366	RHOC	protein_coding	chr1	113243898	113243903	113243898	113243903	-	31	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	3	BT474,HEK293,LCL35
MIMAT0000251	hsa-miR-147a	ENSG00000155380	SLC16A1	protein_coding	chr1	113455244	113455250	113455244	113455251	-	4	0	AGO1,AGO2	1	0	1	0	0	0	0	1	HEK293,LCL35
MIMAT0000251	hsa-miR-147a	ENSG00000197323	TRIM33	protein_coding	chr1	114939830	114939833	114939828	114939837	-	3	0	AGO1-4,AGO2	2	0	0	0	0	0	0	1	BC-3,MCF7
MIMAT0000251	hsa-miR-147a	ENSG00000213281	NRAS	protein_coding	chr1	115247493	115247499	115247493	115247499	-	11	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293,HeLa,MCF7
MIMAT0000251	hsa-miR-147a	ENSG00000052723	SIKE1	protein_coding	chr1	115316118	115316121	115316116	115316123	-	4	1	AGO1-4	2	0	2	0	0	0	0	0	MCF7
MIMAT0000251	hsa-miR-147a	ENSG00000052723	SIKE1	protein_coding	chr1	115316180	115316185	115316180	115316185	-	8	0	AGO1-4,AGO2	1	0	1	0	0	0	0	0	DG75-BCBL-1,MCF7
MIMAT0000251	hsa-miR-147a	ENSG00000143061	IGSF3	protein_coding	chr1	117118012	117118017	117118012	117118017	-	5	0	AGO1-4,AGO2	1	0	1	0	0	0	0	1	HEK293,MCF7
MIMAT0000251	hsa-miR-147a	ENSG00000143061	IGSF3	protein_coding	chr1	117119127	117119132	117119127	117119132	-	2	0	AGO1-4	1	0	1	0	0	0	0	1	MCF7
MIMAT0000251	hsa-miR-147a	ENSG00000143067	ZNF697	protein_coding	chr1	120164855	120164862	120164855	120164862	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	HS5
MIMAT0000251	hsa-miR-147a	ENSG00000134250	NOTCH2	protein_coding	chr1	120457951	120457968	120457951	120457968	-	16	0	AGO1,AGO1-4,AGO2,AGO3	0	1	0	0	0	0	0	1	HEK293,HeLa,MCF7
MIMAT0000251	hsa-miR-147a	ENSG00000134250	NOTCH2	protein_coding	chr1	120457969	120457989	120457969	120457989	-	17	0	AGO1,AGO1-4,AGO2,AGO3	0	1	0	0	0	0	0	1	HEK293,HeLa,MCF7
MIMAT0000251	hsa-miR-147a	ENSG00000131791	PRKAB2	protein_coding	chr1	146629113	146629120	146629113	146629120	-	1	0	AGO1	1	0	0	0	0	0	0	0	HEK293
MIMAT0000251	hsa-miR-147a	ENSG00000159164	SV2A	protein_coding	chr1	149875375	149875381	149875374	149875402	-	7	1	AGO1,AGO2	1	0	1	1	0	0	0	0	HEK293,HEK293S
MIMAT0000251	hsa-miR-147a	ENSG00000264522	OTUD7B	protein_coding	chr1	149913324	149913329	149913324	149913329	-	1	0	AGO2	1	0	0	0	0	0	0	1	HeLa
MIMAT0000251	hsa-miR-147a	ENSG00000264522	OTUD7B	protein_coding	chr1	149915611	149915616	149915611	149915616	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0000251	hsa-miR-147a	ENSG00000143384	MCL1	protein_coding	chr1	150548490	150548493	150548488	150548495	-	29	0	AGO1,AGO1-4,AGO2	2	0	0	0	0	0	0	0	HEK293,HeLa,MCF7
MIMAT0000251	hsa-miR-147a	ENSG00000143420	ENSA	protein_coding	chr1	150597914	150597920	150597913	150597932	-	3	1	AGO1,AGO1-4,AGO2	1	1	1	0	0	0	0	0	EWS,HEK293,MCF7
MIMAT0000251	hsa-miR-147a	ENSG00000143437	ARNT	protein_coding	chr1	150783927	150783932	150783927	150783932	-	1	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0000251	hsa-miR-147a	ENSG00000197622	CDC42SE1	protein_coding	chr1	151024236	151024241	151024236	151024241	-	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,MCF7
MIMAT0000251	hsa-miR-147a	ENSG00000143416	SELENBP1	protein_coding	chr1	151336910	151336916	151336910	151336916	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	BT474,HeLa
MIMAT0000251	hsa-miR-147a	ENSG00000182134	TDRKH	protein_coding	chr1	151746057	151746062	151746057	151746062	-	2	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0000251	hsa-miR-147a	ENSG00000159445	THEM4	protein_coding	chr1	151846707	151846712	151846707	151846712	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	BC-3,MCF7
MIMAT0000251	hsa-miR-147a	ENSG00000143614	GATAD2B	protein_coding	chr1	153780924	153780927	153780922	153780929	-	7	0	AGO1-4,AGO2	2	0	0	0	0	0	0	0	HEK293,MCF7
MIMAT0000251	hsa-miR-147a	ENSG00000160710	ADAR	protein_coding	chr1	154554939	154554944	154554939	154554944	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	Huh7.5,MCF7
MIMAT0000251	hsa-miR-147a	ENSG00000163346	PBXIP1	protein_coding	chr1	154917381	154917388	154917381	154917388	-	12	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0000251	hsa-miR-147a	ENSG00000163348	PYGO2	protein_coding	chr1	154929990	154929995	154929990	154929995	-	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0000251	hsa-miR-147a	ENSG00000176444	CLK2	protein_coding	chr1	155232797	155232803	155232796	155232824	-	13	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	0	0	HEK293,LCL-BAC,MCF7
MIMAT0000251	hsa-miR-147a	ENSG00000116539	ASH1L	protein_coding	chr1	155306131	155306132	155306127	155306136	-	6	0	AGO1-4,AGO2	3	0	3	0	0	0	0	1	BT474,Huh7.5
MIMAT0000251	hsa-miR-147a	ENSG00000116539	ASH1L	protein_coding	chr1	155306137	155306138	155306133	155306142	-	5	0	AGO1-4,AGO2	3	0	3	0	0	0	0	1	BT474,Huh7.5
MIMAT0000251	hsa-miR-147a	ENSG00000116539	ASH1L	protein_coding	chr1	155306693	155306698	155306693	155306698	-	4	0	AGO1-4,AGO2	1	0	1	0	0	0	0	1	HEK293S,MCF7
MIMAT0000251	hsa-miR-147a	ENSG00000143622	RIT1	protein_coding	chr1	155868740	155868745	155868740	155868745	-	7	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	0	0	0	0	0	HEK293,MCF7
MIMAT0000251	hsa-miR-147a	ENSG00000254726	MEX3A	protein_coding	chr1	156042444	156042450	156042444	156042450	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HEK293S,MCF7
MIMAT0000251	hsa-miR-147a	ENSG00000254726	MEX3A	protein_coding	chr1	156042846	156042851	156042845	156042864	-	1	0	AGO1-4	1	1	0	0	0	0	0	1	MCF7
MIMAT0000251	hsa-miR-147a	ENSG00000198715	GLMP	protein_coding	chr1	156262576	156262582	156262575	156262603	-	3	0	AGO2	1	0	1	1	0	0	0	2	HeLa
MIMAT0000251	hsa-miR-147a	ENSG00000116604	MEF2D	protein_coding	chr1	156436832	156436835	156436830	156436837	-	1	0	AGO2	2	0	0	0	0	0	0	0	Huh7.5
MIMAT0000251	hsa-miR-147a	ENSG00000143321	HDGF	protein_coding	chr1	156712419	156712426	156712419	156712426	-	12	1	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	0	HEK293,HeLa,MCF7
MIMAT0000251	hsa-miR-147a	ENSG00000158710	TAGLN2	protein_coding	chr1	159888070	159888076	159888070	159888076	-	12	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	BT474,Huh7.5
MIMAT0000251	hsa-miR-147a	ENSG00000132716	DCAF8	protein_coding	chr1	160186101	160186105	160186089	160186129	-	4	0	AGO2	1	0	1	2	0	0	0	0	HeLa
MIMAT0000251	hsa-miR-147a	ENSG00000132716	DCAF8	protein_coding	chr1	160186111	160186114	160186108	160186138	-	4	0	AGO2	2	1	2	2	0	0	0	0	HeLa
MIMAT0000251	hsa-miR-147a	ENSG00000132716	DCAF8	protein_coding	chr1	160208448	160208476	160208448	160208476	-	1	0	AGO1-4	0	0	0	1	0	0	0	0	HS27a
MIMAT0000251	hsa-miR-147a	ENSG00000258465	AL139011.2	protein_coding	chr1	160208448	160208476	160208448	160208476	-	1	0	AGO1-4	0	0	0	1	0	0	0	2	HS27a
MIMAT0000251	hsa-miR-147a	ENSG00000158773	USF1	protein_coding	chr1	161009531	161009536	161009531	161009536	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HEK293,MCF7
MIMAT0000251	hsa-miR-147a	ENSG00000186517	ARHGAP30	protein_coding	chr1	161017094	161017097	161017092	161017111	-	2	0	AGO1-4,AGO2	2	1	2	0	0	0	0	0	BC-3,BCBL-1
