#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0018992	hsa-miR-4465	ENSG00000123472	ATPAF1	protein_coding	chr1	47101162	47101167	47101162	47101167	-	11	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,Jijoye
MIMAT0018992	hsa-miR-4465	ENSG00000123472	ATPAF1	protein_coding	chr1	47101231	47101237	47101231	47101237	-	2	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0018992	hsa-miR-4465	ENSG00000123472	ATPAF1	protein_coding	chr1	47101284	47101290	47101284	47101290	-	4	0	AGO1-4,AGO2	0	0	1	0	0	1	1	1	HEK293,MCF7
MIMAT0018992	hsa-miR-4465	ENSG00000159658	EFCAB14	protein_coding	chr1	47140909	47140914	47140908	47140936	-	3	0	AGO2	0	0	1	1	0	0	0	2	HeLa
MIMAT0018992	hsa-miR-4465	ENSG00000159658	EFCAB14	protein_coding	chr1	47142145	47142151	47142144	47142172	-	13	0	AGO1-4,AGO2	0	0	1	1	0	0	0	2	HeLa,MCF7
MIMAT0018992	hsa-miR-4465	ENSG00000159658	EFCAB14	protein_coding	chr1	47142358	47142363	47142358	47142363	-	25	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	2	HEK293,LCL35,MCF7
MIMAT0018992	hsa-miR-4465	ENSG00000159658	EFCAB14	protein_coding	chr1	47142727	47142732	47142726	47142754	-	1	0	AGO1-4	0	0	1	1	0	0	0	2	MCF7
MIMAT0018992	hsa-miR-4465	ENSG00000085832	EPS15	protein_coding	chr1	51820602	51820608	51820602	51820608	-	3	0	AGO2	0	0	0	0	0	1	1	2	HeLa
MIMAT0018992	hsa-miR-4465	ENSG00000085832	EPS15	protein_coding	chr1	51821364	51821371	51821364	51821371	-	5	0	AGO2	0	0	0	0	0	0	1	2	HeLa
MIMAT0018992	hsa-miR-4465	ENSG00000173406	DAB1	protein_coding	chr1	57462639	57462644	57462639	57462644	-	1	0	AGO2	0	0	1	0	0	0	0	0	EWS
MIMAT0018992	hsa-miR-4465	ENSG00000173406	DAB1	protein_coding	chr1	57463121	57463126	57463121	57463126	-	2	0	AGO2	0	0	1	0	0	0	0	0	EWS
MIMAT0018992	hsa-miR-4465	ENSG00000142864	SERBP1	protein_coding	chr1	67878253	67878259	67878252	67878259	-	13	0	AGO1,AGO1-4,AGO2	0	0	0	0	0	1	1	0	BT474,HEK293,LCL-BACD1
MIMAT0018992	hsa-miR-4465	ENSG00000142864	SERBP1	protein_coding	chr1	67878578	67878584	67878578	67878584	-	3	0	AGO1,AGO1-4,AGO2	0	0	0	0	0	1	1	0	BCBL-1,EWS,Flp-In-T-REx-293
MIMAT0018992	hsa-miR-4465	ENSG00000024526	DEPDC1	protein_coding	chr1	68942333	68942340	68942333	68942361	-	13	0	AGO1,AGO1-4,AGO2,AGO3	0	0	0	1	0	0	1	3	HEK293,LCL35,MCF7
MIMAT0018992	hsa-miR-4465	ENSG00000066557	LRRC40	protein_coding	chr1	70610728	70610733	70610728	70610733	-	3	0	AGO2	0	0	1	0	0	0	0	1	EWS
MIMAT0018992	hsa-miR-4465	ENSG00000066557	LRRC40	protein_coding	chr1	70611044	70611049	70611044	70611049	-	1	0	AGO2	0	0	1	0	0	0	0	1	HeLa
MIMAT0018992	hsa-miR-4465	ENSG00000050628	PTGER3	protein_coding	chr1	71472793	71472821	71472793	71472821	-	2	0	AGO2	0	0	0	1	0	0	0	4	EWS
MIMAT0018992	hsa-miR-4465	ENSG00000137941	TTLL7	protein_coding	chr1	84333724	84333730	84333724	84333730	-	2	0	AGO1,AGO2	0	0	1	0	0	0	0	1	HEK293
MIMAT0018992	hsa-miR-4465	ENSG00000137941	TTLL7	protein_coding	chr1	84334756	84334761	84334756	84334761	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	HS27a
MIMAT0018992	hsa-miR-4465	ENSG00000117155	SSX2IP	protein_coding	chr1	85112736	85112742	85112735	85112742	-	23	0	AGO1,AGO1-4,AGO2	0	0	0	0	0	1	1	1	HEK293,Jijoye,LCL35
MIMAT0018992	hsa-miR-4465	ENSG00000171517	LPAR3	protein_coding	chr1	85279160	85279166	85279160	85279166	-	5	0	AGO1-4,AGO2	0	0	0	0	0	0	1	2	HEK293,HS5
MIMAT0018992	hsa-miR-4465	ENSG00000097096	SYDE2	protein_coding	chr1	85623380	85623386	85623380	85623386	-	3	0	AGO1-4,AGO2	0	0	0	0	0	1	0	0	HeLa,MCF7
MIMAT0018992	hsa-miR-4465	ENSG00000117174	ZNHIT6	protein_coding	chr1	86118953	86118959	86118953	86118959	-	1	0	AGO2	0	0	1	0	0	0	0	0	HeLa
MIMAT0018992	hsa-miR-4465	ENSG00000117174	ZNHIT6	protein_coding	chr1	86119519	86119524	86119519	86119524	-	6	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293,HeLa,MCF7
MIMAT0018992	hsa-miR-4465	ENSG00000183291	SELENOF	protein_coding	chr1	87329047	87329053	87329046	87329074	-	20	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	1	HEK293,LCL35,MCF7
MIMAT0018992	hsa-miR-4465	ENSG00000137944	KYAT3	protein_coding	chr1	89414841	89414848	89414841	89414848	-	2	0	AGO1-4	0	0	0	0	0	0	1	3	BT474
MIMAT0018992	hsa-miR-4465	ENSG00000117226	GBP3	protein_coding	chr1	89472557	89472564	89472557	89472564	-	6	0	AGO1-4,AGO2	0	0	0	0	0	0	1	4	HeLa,MCF7
MIMAT0018992	hsa-miR-4465	ENSG00000154511	FAM69A	protein_coding	chr1	93308330	93308336	93308330	93308336	-	2	0	AGO2	0	0	1	0	0	0	0	0	HeLa
MIMAT0018992	hsa-miR-4465	ENSG00000197780	TAF13	protein_coding	chr1	109606945	109606952	109606945	109606952	-	24	0	AGO1,AGO1-4,AGO2,AGO3	0	0	0	0	0	0	1	1	HEK293,LCL35,MCF7
MIMAT0018992	hsa-miR-4465	ENSG00000197323	TRIM33	protein_coding	chr1	114938942	114938948	114938942	114938970	-	6	0	AGO1-4,AGO2	0	0	0	1	0	1	0	0	HeLa,MCF7
MIMAT0018992	hsa-miR-4465	ENSG00000197323	TRIM33	protein_coding	chr1	114939911	114939923	114939895	114939939	-	3	0	AGO1-4	0	0	0	2	0	0	0	0	MCF7
MIMAT0018992	hsa-miR-4465	ENSG00000213281	NRAS	protein_coding	chr1	115247793	115247799	115247793	115247799	-	3	0	AGO1-4,AGO2	0	0	0	0	0	1	1	0	EWS,MCF7
MIMAT0018992	hsa-miR-4465	ENSG00000143067	ZNF697	protein_coding	chr1	120163445	120163451	120163445	120163451	-	4	0	AGO1-4,AGO2	0	0	0	0	0	1	1	0	HeLa,MCF7
MIMAT0018992	hsa-miR-4465	ENSG00000143384	MCL1	protein_coding	chr1	150549235	150549241	150549235	150549241	-	48	0	AGO1,AGO1-4,AGO2,AGO3,AGO4	0	0	0	0	0	1	1	1	BT474,HEK293,LCL35
MIMAT0018992	hsa-miR-4465	ENSG00000159445	THEM4	protein_coding	chr1	151846111	151846116	151846111	151846116	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0018992	hsa-miR-4465	ENSG00000159445	THEM4	protein_coding	chr1	151846758	151846763	151846758	151846763	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0018992	hsa-miR-4465	ENSG00000117036	ETV3	protein_coding	chr1	157092283	157092289	157092283	157092289	-	7	0	AGO1-4,AGO2	0	0	0	0	0	0	1	1	EWS,MCF7
MIMAT0018992	hsa-miR-4465	ENSG00000122218	COPA	protein_coding	chr1	160259750	160259755	160259750	160259755	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HS5,HeLa
MIMAT0018992	hsa-miR-4465	ENSG00000122218	COPA	protein_coding	chr1	160259775	160259780	160259775	160259780	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HS5,HeLa
MIMAT0018992	hsa-miR-4465	ENSG00000143147	GPR161	protein_coding	chr1	168048905	168048911	168048905	168048911	-	2	0	AGO1,AGO2	0	0	0	0	0	1	1	1	HEK293
MIMAT0018992	hsa-miR-4465	ENSG00000117479	SLC19A2	protein_coding	chr1	169433919	169433925	169433918	169433925	-	20	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	0	0	1	1	2	HEK293,LCL35,MCF7
MIMAT0018992	hsa-miR-4465	ENSG00000117479	SLC19A2	protein_coding	chr1	169434832	169434837	169434831	169434837	-	2	0	AGO2	0	0	1	0	0	1	0	2	HeLa
MIMAT0018992	hsa-miR-4465	ENSG00000117479	SLC19A2	protein_coding	chr1	169434959	169434964	169434959	169434964	-	4	0	AGO1,AGO1-4,AGO3	0	0	1	0	0	0	0	2	HEK293,MCF7
MIMAT0018992	hsa-miR-4465	ENSG00000143322	ABL2	protein_coding	chr1	179068571	179068576	179068570	179068576	-	23	0	AGO1-4,AGO2	0	0	1	0	0	1	0	1	BT474,HeLa
MIMAT0018992	hsa-miR-4465	ENSG00000143322	ABL2	protein_coding	chr1	179070178	179070183	179070178	179070183	-	1	0	AGO2	0	0	1	0	0	0	0	1	HeLa
MIMAT0018992	hsa-miR-4465	ENSG00000143322	ABL2	protein_coding	chr1	179071030	179071035	179071030	179071035	-	1	0	AGO2	0	0	1	0	0	0	0	1	HEK293
MIMAT0018992	hsa-miR-4465	ENSG00000143322	ABL2	protein_coding	chr1	179072656	179072661	179072656	179072661	-	1	0	AGO2	0	0	1	0	0	0	0	1	HeLa
MIMAT0018992	hsa-miR-4465	ENSG00000143322	ABL2	protein_coding	chr1	179074091	179074097	179074090	179074097	-	1	0	AGO1-4	0	0	1	0	0	0	1	1	MCF7
MIMAT0018992	hsa-miR-4465	ENSG00000143322	ABL2	protein_coding	chr1	179074605	179074610	179074604	179074610	-	14	0	AGO1-4,AGO2	0	0	1	0	0	1	1	1	HEK293S,MCF7
MIMAT0018992	hsa-miR-4465	ENSG00000143322	ABL2	protein_coding	chr1	179075885	179075890	179075885	179075890	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	HS5
MIMAT0018992	hsa-miR-4465	ENSG00000143322	ABL2	protein_coding	chr1	179076749	179076755	179076749	179076755	-	3	0	AGO1-4	0	0	1	0	0	1	1	1	MCF7
MIMAT0018992	hsa-miR-4465	ENSG00000116406	EDEM3	protein_coding	chr1	184660825	184660831	184660825	184660831	-	16	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	LCL35,MCF7
MIMAT0018992	hsa-miR-4465	ENSG00000116406	EDEM3	protein_coding	chr1	184661297	184661303	184661297	184661303	-	8	0	AGO1-4,AGO2	0	0	1	0	0	1	1	0	HeLa,MCF7
MIMAT0018992	hsa-miR-4465	ENSG00000116406	EDEM3	protein_coding	chr1	184662023	184662028	184662022	184662028	-	10	0	AGO1-4,AGO2	0	0	1	0	0	1	0	0	HeLa,MCF7
MIMAT0018992	hsa-miR-4465	ENSG00000116406	EDEM3	protein_coding	chr1	184662610	184662615	184662609	184662615	-	2	0	AGO1-4,AGO2	0	0	1	0	0	1	0	0	EWS,MCF7
MIMAT0018992	hsa-miR-4465	ENSG00000073756	PTGS2	protein_coding	chr1	186641111	186641139	186641111	186641139	-	6	0	AGO1-4,AGO2	0	0	0	1	0	0	0	2	HeLa,Liver
MIMAT0018992	hsa-miR-4465	ENSG00000073756	PTGS2	protein_coding	chr1	186643222	186643228	186643221	186643249	-	5	0	AGO1-4,AGO2	0	0	0	1	0	1	1	2	HS5,HeLa
MIMAT0018992	hsa-miR-4465	ENSG00000213047	DENND1B	protein_coding	chr1	197474779	197474785	197474779	197474785	-	12	0	AGO1,AGO1-4,AGO2	0	0	0	0	0	1	0	1	HEK293,MCF7
MIMAT0018992	hsa-miR-4465	ENSG00000158615	PPP1R15B	protein_coding	chr1	204372705	204372711	204372705	204372711	-	25	0	AGO1,AGO1-4,AGO2,AGO3	0	0	0	0	0	1	1	1	HEK293,LCL35,MCF7
MIMAT0018992	hsa-miR-4465	ENSG00000163545	NUAK2	protein_coding	chr1	205271606	205271612	205271606	205271612	-	18	0	AGO1-4,AGO2	0	0	0	0	0	0	1	0	BT474,HeLa
MIMAT0018992	hsa-miR-4465	ENSG00000069275	NUCKS1	protein_coding	chr1	205685640	205685646	205685640	205685646	-	5	0	AGO1-4,AGO2	0	0	0	0	0	1	0	1	HEK293,MCF7
MIMAT0018992	hsa-miR-4465	ENSG00000076356	PLXNA2	protein_coding	chr1	208199402	208199408	208199401	208199408	-	2	0	AGO2	0	0	0	0	0	1	1	2	HeLa
MIMAT0018992	hsa-miR-4465	ENSG00000154429	CCSAP	protein_coding	chr1	229457026	229457031	229457026	229457031	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	LCL35,MCF7
MIMAT0018992	hsa-miR-4465	ENSG00000154429	CCSAP	protein_coding	chr1	229458085	229458090	229458085	229458090	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	LCL35,MCF7
MIMAT0018992	hsa-miR-4465	ENSG00000154429	CCSAP	protein_coding	chr1	229460136	229460141	229460136	229460141	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	BC-1,MCF7
MIMAT0018992	hsa-miR-4465	ENSG00000143643	TTC13	protein_coding	chr1	231042517	231042523	231042516	231042523	-	1	0	AGO2	0	0	1	0	0	1	1	0	HEK293
MIMAT0018992	hsa-miR-4465	ENSG00000116903	EXOC8	protein_coding	chr1	231468642	231468647	231468642	231468647	-	8	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293,MCF7
MIMAT0018992	hsa-miR-4465	ENSG00000116903	EXOC8	protein_coding	chr1	231468812	231468818	231468811	231468839	-	1	0	AGO2	0	0	1	1	0	0	0	1	Huh7.5
MIMAT0018992	hsa-miR-4465	ENSG00000116903	EXOC8	protein_coding	chr1	231469209	231469214	231469208	231469236	-	6	0	AGO1,AGO2	0	0	1	1	0	0	0	1	HEK293,HeLa
MIMAT0018992	hsa-miR-4465	ENSG00000116903	EXOC8	protein_coding	chr1	231470389	231470417	231470389	231470417	-	1	0	AGO2	0	0	0	1	0	0	0	1	HEK293
MIMAT0018992	hsa-miR-4465	ENSG00000116903	EXOC8	protein_coding	chr1	231471207	231471212	231471206	231471234	-	7	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	1	HEK293,MCF7
MIMAT0018992	hsa-miR-4465	ENSG00000173726	TOMM20	protein_coding	chr1	235274248	235274253	235274248	235274253	-	7	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293,HeLa,MCF7
MIMAT0018992	hsa-miR-4465	ENSG00000173726	TOMM20	protein_coding	chr1	235274300	235274305	235274300	235274305	-	16	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293,HeLa,MCF7
MIMAT0018992	hsa-miR-4465	ENSG00000173726	TOMM20	protein_coding	chr1	235274951	235274956	235274951	235274956	-	10	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0018992	hsa-miR-4465	ENSG00000162885	B3GALNT2	protein_coding	chr1	235628889	235628895	235628889	235628895	-	1	0	AGO2	0	0	1	0	0	0	0	1	HEK293
MIMAT0018992	hsa-miR-4465	ENSG00000116962	NID1	protein_coding	chr1	236139647	236139653	236139647	236139653	-	4	0	AGO1-4	0	0	1	0	0	0	0	0	Liver
MIMAT0018992	hsa-miR-4465	ENSG00000116962	NID1	protein_coding	chr1	236141113	236141119	236141112	236141119	-	6	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	1	0	HEK293,Liver
MIMAT0018992	hsa-miR-4465	ENSG00000086619	ERO1B	protein_coding	chr1	236379516	236379521	236379516	236379521	-	9	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	BT474,LCL-BACD3
MIMAT0018992	hsa-miR-4465	ENSG00000086619	ERO1B	protein_coding	chr1	236380215	236380220	236380215	236380220	-	1	0	AGO2	0	0	1	0	0	0	0	1	HEK293
MIMAT0018992	hsa-miR-4465	ENSG00000086619	ERO1B	protein_coding	chr1	236381679	236381684	236381678	236381684	-	4	0	AGO2	0	0	1	0	0	1	1	1	HEK293
MIMAT0018992	hsa-miR-4465	ENSG00000196418	ZNF124	protein_coding	chr1	247319668	247319673	247319668	247319673	-	1	0	AGO2	0	0	1	0	0	0	0	0	HeLa
MIMAT0018992	hsa-miR-4465	ENSG00000196418	ZNF124	protein_coding	chr1	247319816	247319822	247319816	247319822	-	6	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	BT474,HeLa
MIMAT0018992	hsa-miR-4465	ENSG00000169598	DFFB	protein_coding	chr1	3801857	3801864	3801857	3801864	+	3	0	AGO2	0	0	0	0	0	0	1	0	HEK293
MIMAT0018992	hsa-miR-4465	ENSG00000130939	UBE4B	protein_coding	chr1	10207037	10207065	10207037	10207065	+	3	0	AGO1-4	0	0	0	1	0	0	0	0	BT474
MIMAT0018992	hsa-miR-4465	ENSG00000130939	UBE4B	protein_coding	chr1	10241107	10241113	10241086	10241114	+	3	0	AGO2	0	0	0	1	0	1	1	0	HeLa
MIMAT0018992	hsa-miR-4465	ENSG00000120948	TARDBP	protein_coding	chr1	11083928	11083934	11083928	11083934	+	6	0	AGO1-4,AGO2	0	0	0	0	0	1	0	0	HeLa,Liver
MIMAT0018992	hsa-miR-4465	ENSG00000189337	KAZN	protein_coding	chr1	15392692	15392698	15392692	15392698	+	12	0	AGO1-4,AGO2	0	0	0	0	0	1	1	2	HeLa,MCF7
MIMAT0018992	hsa-miR-4465	ENSG00000189337	KAZN	protein_coding	chr1	15392700	15392706	15392700	15392706	+	12	0	AGO1-4,AGO2	0	0	0	0	0	1	1	2	HeLa,MCF7
MIMAT0018992	hsa-miR-4465	ENSG00000158747	NBL1	protein_coding	chr1	19983746	19983752	19983746	19983752	+	2	1	AGO2	0	0	0	0	0	1	0	3	HeLa
MIMAT0018992	hsa-miR-4465	ENSG00000189266	PNRC2	protein_coding	chr1	24288543	24288549	24288543	24288549	+	7	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	BT474,LCL35
MIMAT0018992	hsa-miR-4465	ENSG00000189266	PNRC2	protein_coding	chr1	24289333	24289339	24289333	24289339	+	9	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	EWS,HS5
MIMAT0018992	hsa-miR-4465	ENSG00000158055	GRHL3	protein_coding	chr1	24681074	24681080	24681074	24681081	+	3	0	AGO1-4	0	0	1	0	0	1	1	2	BT474
MIMAT0018992	hsa-miR-4465	ENSG00000158055	GRHL3	protein_coding	chr1	24681432	24681437	24681432	24681437	+	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0018992	hsa-miR-4465	ENSG00000175087	PDIK1L	protein_coding	chr1	26449922	26449927	26449922	26449927	+	11	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0018992	hsa-miR-4465	ENSG00000175087	PDIK1L	protein_coding	chr1	26450000	26450006	26450000	26450006	+	6	0	AGO1-4,AGO2	0	0	1	0	0	0	1	1	HeLa,MCF7
MIMAT0018992	hsa-miR-4465	ENSG00000175087	PDIK1L	protein_coding	chr1	26450722	26450728	26450722	26450728	+	2	0	AGO2	0	0	1	0	0	0	0	1	EWS
MIMAT0018992	hsa-miR-4465	ENSG00000204160	ZDHHC18	protein_coding	chr1	27181135	27181141	27181135	27181142	+	29	0	AGO1,AGO1-4,AGO2,AGO3	0	0	0	0	0	1	1	1	BT474,HEK293,HeLa
MIMAT0018992	hsa-miR-4465	ENSG00000162419	GMEB1	protein_coding	chr1	29044235	29044241	29044214	29044242	+	1	0	AGO2	0	0	1	1	0	0	1	0	Huh7.5
