#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0004987	hsa-miR-944	ENSG00000181817	LSM10	protein_coding	chr1	36859054	36859059	36859054	36859059	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0004987	hsa-miR-944	ENSG00000196449	YRDC	protein_coding	chr1	38268683	38268688	38268683	38268688	-	42	0	AGO1,AGO1-4,AGO2,AGO3,AGO4	1	0	0	0	0	0	0	5	HEK293,MCF7,hESCs
MIMAT0004987	hsa-miR-944	ENSG00000188786	MTF1	protein_coding	chr1	38278967	38278973	38278967	38278973	-	1	0	AGO2	1	0	0	0	0	0	0	0	EWS
MIMAT0004987	hsa-miR-944	ENSG00000188786	MTF1	protein_coding	chr1	38279131	38279136	38279131	38279136	-	1	0	AGO2	1	0	0	0	0	0	0	0	HEK293
MIMAT0004987	hsa-miR-944	ENSG00000188786	MTF1	protein_coding	chr1	38279239	38279244	38279239	38279244	-	1	0	AGO2	1	0	0	0	0	0	0	0	HEK293
MIMAT0004987	hsa-miR-944	ENSG00000204084	INPP5B	protein_coding	chr1	38327905	38327910	38327905	38327910	-	1	0	AGO2	1	0	0	0	0	0	0	5	Huh7.5
MIMAT0004987	hsa-miR-944	ENSG00000214114	MYCBP	protein_coding	chr1	39329481	39329486	39329481	39329486	-	1	0	AGO2	1	0	0	0	0	0	0	3	HeLa
MIMAT0004987	hsa-miR-944	ENSG00000131238	PPT1	protein_coding	chr1	40538419	40538425	40538419	40538425	-	2	0	AGO1,AGO2	1	0	0	0	0	0	0	3	HEK293,HeLa
MIMAT0004987	hsa-miR-944	ENSG00000127124	HIVEP3	protein_coding	chr1	41972131	41972159	41972131	41972159	-	6	0	AGO1-4,AGO2	0	0	0	1	0	0	0	6	LCL-BACD3,MCF7
MIMAT0004987	hsa-miR-944	ENSG00000198815	FOXJ3	protein_coding	chr1	42642539	42642544	42642539	42642544	-	8	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	0	0	0	0	3	HEK293,HeLa,MCF7
MIMAT0004987	hsa-miR-944	ENSG00000162415	ZSWIM5	protein_coding	chr1	45483703	45483708	45483703	45483708	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HEK293,MCF7
MIMAT0004987	hsa-miR-944	ENSG00000159592	GPBP1L1	protein_coding	chr1	46093492	46093498	46093491	46093519	-	10	0	AGO1,AGO1-4,AGO2	1	0	0	1	0	0	0	4	HEK293,HeLa,MCF7
MIMAT0004987	hsa-miR-944	ENSG00000159592	GPBP1L1	protein_coding	chr1	46093515	46093520	46093514	46093542	-	10	0	AGO1,AGO1-4,AGO2	1	0	0	1	0	0	0	4	BT474,HEK293,HeLa
MIMAT0004987	hsa-miR-944	ENSG00000117461	PIK3R3	protein_coding	chr1	46508747	46508752	46508747	46508752	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HeLa,MCF7
MIMAT0004987	hsa-miR-944	ENSG00000132128	LRRC41	protein_coding	chr1	46744270	46744275	46744270	46744275	-	2	0	AGO2	1	0	0	0	0	0	0	1	HEK293S
MIMAT0004987	hsa-miR-944	ENSG00000079277	MKNK1	protein_coding	chr1	47024004	47024009	47024004	47024009	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	BT474,HeLa
MIMAT0004987	hsa-miR-944	ENSG00000123472	ATPAF1	protein_coding	chr1	47101247	47101252	47101247	47101252	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	8	HEK293,MCF7
MIMAT0004987	hsa-miR-944	ENSG00000185104	FAF1	protein_coding	chr1	51323611	51323639	51323611	51323639	-	6	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	6	Flp-In-T-REx-293,HS27a,LCL35
MIMAT0004987	hsa-miR-944	ENSG00000085831	TTC39A	protein_coding	chr1	51753013	51753019	51753013	51753019	-	1	0	AGO1-4	1	0	0	0	0	0	0	7	MCF7
MIMAT0004987	hsa-miR-944	ENSG00000117862	TXNDC12	protein_coding	chr1	52486074	52486080	52486074	52486080	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0004987	hsa-miR-944	ENSG00000085840	ORC1	protein_coding	chr1	52838514	52838520	52838514	52838520	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0004987	hsa-miR-944	ENSG00000157193	LRP8	protein_coding	chr1	53712151	53712157	53712151	53712157	-	1	0	AGO2	1	0	0	0	0	0	0	3	HeLa
MIMAT0004987	hsa-miR-944	ENSG00000162402	USP24	protein_coding	chr1	55533890	55533895	55533890	55533895	-	4	0	AGO2	1	0	0	0	0	0	0	4	HeLa
MIMAT0004987	hsa-miR-944	ENSG00000162402	USP24	protein_coding	chr1	55534034	55534039	55534034	55534039	-	1	0	AGO2	1	0	0	0	0	0	0	4	EWS
MIMAT0004987	hsa-miR-944	ENSG00000162601	MYSM1	protein_coding	chr1	59121457	59121463	59121456	59121484	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	Huh7.5,MCF7
MIMAT0004987	hsa-miR-944	ENSG00000162601	MYSM1	protein_coding	chr1	59123282	59123310	59123282	59123310	-	2	0	AGO2	0	0	0	1	0	0	0	1	HEK293S
MIMAT0004987	hsa-miR-944	ENSG00000177606	JUN	protein_coding	chr1	59247061	59247066	59247061	59247066	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HEK293,MCF7
MIMAT0004987	hsa-miR-944	ENSG00000162434	JAK1	protein_coding	chr1	65299567	65299572	65299567	65299572	-	9	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0004987	hsa-miR-944	ENSG00000116704	SLC35D1	protein_coding	chr1	67469711	67469739	67469711	67469739	-	4	0	AGO1-4,AGO2	0	0	0	1	0	0	0	2	HeLa,Liver
MIMAT0004987	hsa-miR-944	ENSG00000116704	SLC35D1	protein_coding	chr1	67469841	67469869	67469841	67469869	-	2	0	AGO2	0	0	0	1	0	0	0	2	LCL-BACD1
MIMAT0004987	hsa-miR-944	ENSG00000142864	SERBP1	protein_coding	chr1	67875472	67875477	67875471	67875499	-	1	0	AGO1-4	1	0	0	1	0	0	0	1	MCF7
MIMAT0004987	hsa-miR-944	ENSG00000142864	SERBP1	protein_coding	chr1	67877170	67877175	67877169	67877197	-	35	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	1	0	0	0	1	BT474,Flp-In-T-REx-293,HEK293,hESCs
MIMAT0004987	hsa-miR-944	ENSG00000142864	SERBP1	protein_coding	chr1	67878648	67878653	67878647	67878675	-	8	0	AGO1,AGO1-4,AGO2	1	0	0	1	0	0	0	1	Flp-In-T-REx-293,HEK293,MCF7
MIMAT0004987	hsa-miR-944	ENSG00000142864	SERBP1	protein_coding	chr1	67891909	67891937	67891909	67891937	-	3	0	AGO2	0	0	0	1	0	0	0	1	LCL35
MIMAT0004987	hsa-miR-944	ENSG00000172380	GNG12	protein_coding	chr1	68170847	68170852	68170847	68170852	-	2	0	AGO2	1	0	0	0	0	0	0	4	HEK293
MIMAT0004987	hsa-miR-944	ENSG00000024526	DEPDC1	protein_coding	chr1	68940996	68941001	68940996	68941001	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0004987	hsa-miR-944	ENSG00000024526	DEPDC1	protein_coding	chr1	68942160	68942166	68942160	68942166	-	3	0	AGO2	1	0	0	0	0	0	0	2	HEK293
MIMAT0004987	hsa-miR-944	ENSG00000024526	DEPDC1	protein_coding	chr1	68942294	68942299	68942294	68942299	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	EWS,MCF7
MIMAT0004987	hsa-miR-944	ENSG00000066557	LRRC40	protein_coding	chr1	70611335	70611340	70611335	70611340	-	3	0	AGO2	1	0	0	0	0	0	0	1	LCL-BACD3
MIMAT0004987	hsa-miR-944	ENSG00000132485	ZRANB2	protein_coding	chr1	71529147	71529152	71529146	71529174	-	12	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	1	0	0	0	5	HEK293,LCL-BACD3,MCF7
MIMAT0004987	hsa-miR-944	ENSG00000132485	ZRANB2	protein_coding	chr1	71530106	71530111	71530105	71530133	-	7	0	AGO1,AGO1-4,AGO2	1	0	0	1	0	0	0	5	Flp-In-T-REx-293,HEK293,MCF7
MIMAT0004987	hsa-miR-944	ENSG00000172260	NEGR1	protein_coding	chr1	71870880	71870886	71870879	71870907	-	2	0	AGO2	1	0	0	1	0	0	0	7	HeLa
MIMAT0004987	hsa-miR-944	ENSG00000142892	PIGK	protein_coding	chr1	77557896	77557902	77557895	77557923	-	3	0	AGO1-4,AGO2	1	0	1	1	0	0	0	9	HEK293,MCF7
MIMAT0004987	hsa-miR-944	ENSG00000142892	PIGK	protein_coding	chr1	77558007	77558013	77558006	77558034	-	4	0	AGO1-4,AGO2	1	0	1	1	0	0	0	9	HeLa,MCF7
MIMAT0004987	hsa-miR-944	ENSG00000036549	AC118549.1	protein_coding	chr1	78030444	78030450	78030443	78030471	-	4	0	AGO1-4,AGO2	1	0	0	1	0	0	0	4	HeLa,MCF7
MIMAT0004987	hsa-miR-944	ENSG00000137941	TTLL7	protein_coding	chr1	84335346	84335351	84335346	84335351	-	3	0	AGO2	1	0	0	0	0	0	0	5	HeLa
MIMAT0004987	hsa-miR-944	ENSG00000117151	CTBS	protein_coding	chr1	85020432	85020460	85020432	85020460	-	1	0	AGO2	0	0	0	1	0	0	0	3	BC-1
MIMAT0004987	hsa-miR-944	ENSG00000117155	SSX2IP	protein_coding	chr1	85112063	85112068	85112062	85112090	-	3	0	AGO1-4,AGO2	1	0	0	1	0	0	0	0	HeLa,MCF7
MIMAT0004987	hsa-miR-944	ENSG00000117155	SSX2IP	protein_coding	chr1	85112125	85112131	85112124	85112152	-	1	0	AGO2	1	0	0	1	0	0	0	0	HeLa
MIMAT0004987	hsa-miR-944	ENSG00000117155	SSX2IP	protein_coding	chr1	85112335	85112340	85112334	85112362	-	6	0	AGO1-4,AGO2	1	0	0	1	0	0	0	0	HeLa,Jijoye
MIMAT0004987	hsa-miR-944	ENSG00000097096	SYDE2	protein_coding	chr1	85623125	85623153	85623125	85623153	-	1	0	AGO2	0	0	0	1	0	0	0	6	HEK293
MIMAT0004987	hsa-miR-944	ENSG00000097096	SYDE2	protein_coding	chr1	85648377	85648405	85648377	85648405	-	3	0	AGO2	0	0	0	1	0	0	0	6	HeLa
MIMAT0004987	hsa-miR-944	ENSG00000153904	DDAH1	protein_coding	chr1	85785126	85785131	85785126	85785131	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	11	HeLa,MCF7
MIMAT0004987	hsa-miR-944	ENSG00000153904	DDAH1	protein_coding	chr1	85786079	85786085	85786079	85786085	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	11	HeLa,MCF7
MIMAT0004987	hsa-miR-944	ENSG00000183291	SELENOF	protein_coding	chr1	87328866	87328871	87328865	87328893	-	3	0	AGO1-4,AGO2	1	0	0	1	0	0	0	6	HeLa,MCF7
MIMAT0004987	hsa-miR-944	ENSG00000183291	SELENOF	protein_coding	chr1	87329085	87329091	87329084	87329112	-	18	0	AGO1,AGO1-4,AGO2	1	0	0	1	0	0	0	6	HEK293,HeLa,MCF7
MIMAT0004987	hsa-miR-944	ENSG00000117226	GBP3	protein_coding	chr1	89472490	89472496	89472490	89472496	-	2	0	AGO2	1	0	0	0	0	0	0	3	HeLa
MIMAT0004987	hsa-miR-944	ENSG00000117226	GBP3	protein_coding	chr1	89472947	89472952	89472947	89472952	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HS27a,LCL35
MIMAT0004987	hsa-miR-944	ENSG00000117226	GBP3	protein_coding	chr1	89473318	89473324	89473318	89473324	-	1	0	AGO2	1	0	0	0	0	0	0	3	LCL-BACD3
MIMAT0004987	hsa-miR-944	ENSG00000117228	GBP1	protein_coding	chr1	89518244	89518250	89518243	89518271	-	4	0	AGO2	1	0	0	1	0	0	0	1	LCL35
MIMAT0004987	hsa-miR-944	ENSG00000117228	GBP1	protein_coding	chr1	89518292	89518297	89518291	89518319	-	2	0	AGO2	1	0	0	1	0	0	0	1	HeLa
MIMAT0004987	hsa-miR-944	ENSG00000069702	TGFBR3	protein_coding	chr1	92147013	92147041	92147013	92147041	-	2	1	AGO2	0	0	0	1	0	0	0	2	HeLa
MIMAT0004987	hsa-miR-944	ENSG00000069702	TGFBR3	protein_coding	chr1	92148951	92148956	92148950	92148978	-	12	0	AGO1-4,AGO2	1	0	0	1	0	0	0	2	HeLa,Liver
MIMAT0004987	hsa-miR-944	ENSG00000067208	EVI5	protein_coding	chr1	92974770	92974776	92974769	92974797	-	3	0	AGO1-4,AGO2	1	0	0	1	0	0	0	3	HEK293,MCF7
MIMAT0004987	hsa-miR-944	ENSG00000067208	EVI5	protein_coding	chr1	92976696	92976701	92976695	92976723	-	1	0	AGO2	1	0	0	1	0	0	0	3	HEK293
MIMAT0004987	hsa-miR-944	ENSG00000067208	EVI5	protein_coding	chr1	92978309	92978314	92978308	92978336	-	3	0	AGO2	1	0	0	1	0	0	0	3	HEK293
MIMAT0004987	hsa-miR-944	ENSG00000067208	EVI5	protein_coding	chr1	92979138	92979144	92979137	92979165	-	6	0	AGO1-4,AGO2	1	0	0	1	0	0	0	3	LCL35,MCF7
MIMAT0004987	hsa-miR-944	ENSG00000117500	TMED5	protein_coding	chr1	93615385	93615413	93615385	93615413	-	1	0	AGO2	0	0	0	1	0	0	0	6	HeLa
MIMAT0004987	hsa-miR-944	ENSG00000117500	TMED5	protein_coding	chr1	93618102	93618109	93618102	93618109	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HeLa,MCF7
MIMAT0004987	hsa-miR-944	ENSG00000117500	TMED5	protein_coding	chr1	93618729	93618757	93618729	93618757	-	1	0	AGO2	0	0	0	1	0	0	0	6	HEK293
MIMAT0004987	hsa-miR-944	ENSG00000117500	TMED5	protein_coding	chr1	93619326	93619331	93619325	93619353	-	5	0	AGO1-4	1	0	0	1	0	0	0	6	MCF7
MIMAT0004987	hsa-miR-944	ENSG00000117500	TMED5	protein_coding	chr1	93620100	93620105	93620099	93620127	-	8	0	AGO1-4,AGO2	1	0	0	1	0	0	0	6	HeLa,MCF7
MIMAT0004987	hsa-miR-944	ENSG00000137936	BCAR3	protein_coding	chr1	94027591	94027597	94027591	94027597	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0004987	hsa-miR-944	ENSG00000023909	GCLM	protein_coding	chr1	94350769	94350775	94350768	94350796	-	1	0	AGO1-4	0	0	1	1	0	0	0	0	MCF7
MIMAT0004987	hsa-miR-944	ENSG00000023909	GCLM	protein_coding	chr1	94350928	94350934	94350927	94350955	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	LCL35,MCF7
MIMAT0004987	hsa-miR-944	ENSG00000023909	GCLM	protein_coding	chr1	94351799	94351804	94351798	94351826	-	1	0	AGO1-4	0	0	1	1	0	0	0	0	MCF7
MIMAT0004987	hsa-miR-944	ENSG00000023909	GCLM	protein_coding	chr1	94351897	94351903	94351896	94351924	-	1	2	AGO1	0	0	1	1	0	0	0	0	HEK293
MIMAT0004987	hsa-miR-944	ENSG00000117525	F3	protein_coding	chr1	94994912	94994917	94994911	94994939	-	2	0	AGO2	1	0	0	1	0	0	0	0	HeLa
MIMAT0004987	hsa-miR-944	ENSG00000117525	F3	protein_coding	chr1	94994989	94994994	94994988	94995016	-	6	0	AGO1-4,AGO2	1	0	0	1	0	0	0	0	HeLa,MCF7
MIMAT0004987	hsa-miR-944	ENSG00000156876	SASS6	protein_coding	chr1	100549817	100549822	100549817	100549822	-	4	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	2	HEK293,MCF7
MIMAT0004987	hsa-miR-944	ENSG00000137992	DBT	protein_coding	chr1	100656827	100656833	100656827	100656833	-	1	0	AGO2	1	0	0	0	0	0	0	6	BC-3
MIMAT0004987	hsa-miR-944	ENSG00000117543	DPH5	protein_coding	chr1	101455857	101455862	101455857	101455862	-	1	0	AGO2	1	0	0	0	0	0	0	6	HeLa
MIMAT0004987	hsa-miR-944	ENSG00000060718	COL11A1	protein_coding	chr1	103342172	103342200	103342172	103342200	-	1	0	AGO2	0	0	0	1	0	0	0	6	EWS
MIMAT0004987	hsa-miR-944	ENSG00000134215	VAV3	protein_coding	chr1	108115081	108115086	108115081	108115086	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,Liver
MIMAT0004987	hsa-miR-944	ENSG00000085491	SLC25A24	protein_coding	chr1	108677675	108677681	108677674	108677702	-	7	0	AGO1-4,AGO2	1	0	0	1	0	0	0	4	HeLa,MCF7
MIMAT0004987	hsa-miR-944	ENSG00000085491	SLC25A24	protein_coding	chr1	108677987	108677993	108677986	108678014	-	7	0	AGO1-4,AGO2	1	0	0	1	0	0	0	4	HeLa,MCF7
MIMAT0004987	hsa-miR-944	ENSG00000085491	SLC25A24	protein_coding	chr1	108679245	108679250	108679244	108679272	-	6	0	AGO1-4	1	0	0	1	0	0	0	4	MCF7
MIMAT0004987	hsa-miR-944	ENSG00000085491	SLC25A24	protein_coding	chr1	108681802	108681830	108681802	108681830	-	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	4	EWS,HS27a
MIMAT0004987	hsa-miR-944	ENSG00000085433	WDR47	protein_coding	chr1	109513167	109513172	109513167	109513172	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0004987	hsa-miR-944	ENSG00000197780	TAF13	protein_coding	chr1	109607092	109607098	109607092	109607098	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0004987	hsa-miR-944	ENSG00000134243	SORT1	protein_coding	chr1	109854865	109854871	109854864	109854892	-	2	0	AGO1-4,AGO2	1	0	0	1	0	0	0	10	HeLa,MCF7
MIMAT0004987	hsa-miR-944	ENSG00000134243	SORT1	protein_coding	chr1	109855325	109855332	109855324	109855352	-	1	0	AGO2	1	0	0	1	0	0	0	10	HEK293
MIMAT0004987	hsa-miR-944	ENSG00000121931	LRIF1	protein_coding	chr1	111490401	111490407	111490401	111490407	-	1	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0004987	hsa-miR-944	ENSG00000081019	RSBN1	protein_coding	chr1	114305194	114305199	114305193	114305221	-	2	0	AGO2	1	0	0	1	0	0	0	2	HEK293
MIMAT0004987	hsa-miR-944	ENSG00000081019	RSBN1	protein_coding	chr1	114305818	114305824	114305817	114305845	-	2	0	AGO1-4,AGO2	1	0	0	1	0	0	0	2	Huh7.5,MCF7
MIMAT0004987	hsa-miR-944	ENSG00000081019	RSBN1	protein_coding	chr1	114307790	114307795	114307789	114307817	-	1	0	AGO2	1	0	0	1	0	0	0	2	HEK293
MIMAT0004987	hsa-miR-944	ENSG00000081019	RSBN1	protein_coding	chr1	114308494	114308499	114308493	114308521	-	1	0	AGO2	1	0	0	1	0	0	0	2	HeLa
MIMAT0004987	hsa-miR-944	ENSG00000197323	TRIM33	protein_coding	chr1	114935524	114935530	114935523	114935551	-	11	2	AGO1,AGO1-4,AGO2	1	0	0	1	0	0	0	3	HEK293,HeLa,MCF7
MIMAT0004987	hsa-miR-944	ENSG00000197323	TRIM33	protein_coding	chr1	114938370	114938376	114938369	114938397	-	2	0	AGO1-4,AGO2	1	0	0	1	0	0	0	3	EWS,MCF7
