#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0000278	hsa-miR-221-3p	ENSG00000179051	RCC2	protein_coding	chr1	17734075	17734081	17734075	17734081	-	17	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	7	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0000278	hsa-miR-221-3p	ENSG00000053371	AKR7A2	protein_coding	chr1	19630484	19630489	19630484	19630489	-	2	0	AGO1-4	1	0	0	0	0	0	0	13	MCF7
MIMAT0000278	hsa-miR-221-3p	ENSG00000162542	TMCO4	protein_coding	chr1	20008778	20008783	20008778	20008783	-	1	0	AGO2	1	0	0	0	0	0	0	6	HeLa
MIMAT0000278	hsa-miR-221-3p	ENSG00000127483	HP1BP3	protein_coding	chr1	21069357	21069362	21069357	21069362	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	8	HEK293S,MCF7
MIMAT0000278	hsa-miR-221-3p	ENSG00000090686	USP48	protein_coding	chr1	22054893	22054898	22054892	22054920	-	4	0	AGO1-4,AGO2	1	0	0	0	1	0	0	8	HeLa,MCF7
MIMAT0000278	hsa-miR-221-3p	ENSG00000007968	E2F2	protein_coding	chr1	23834830	23834835	23834829	23834835	-	6	0	AGO1-4,AGO2	1	0	0	0	0	1	1	8	HeLa,Jijoye
MIMAT0000278	hsa-miR-221-3p	ENSG00000188529	SRSF10	protein_coding	chr1	24295788	24295793	24295787	24295809	-	1	0	AGO2	0	0	1	0	1	0	1	11	HeLa
MIMAT0000278	hsa-miR-221-3p	ENSG00000117632	STMN1	protein_coding	chr1	26226609	26226614	26226608	26226636	-	11	0	AGO1,AGO1-4,AGO2	1	0	1	1	1	0	0	5	HEK293,MCF7
MIMAT0000278	hsa-miR-221-3p	ENSG00000117632	STMN1	protein_coding	chr1	26227282	26227288	26227281	26227309	-	25	0	AGO1,AGO1-4,AGO2,AGO3	1	0	1	1	1	0	1	5	HEK293,HeLa,MCF7
MIMAT0000278	hsa-miR-221-3p	ENSG00000158195	WASF2	protein_coding	chr1	27730740	27730745	27730740	27730745	-	1	0	AGO2	0	0	1	0	0	0	0	4	Huh7.5
MIMAT0000278	hsa-miR-221-3p	ENSG00000158195	WASF2	protein_coding	chr1	27730887	27730892	27730887	27730892	-	3	0	AGO1,AGO2	0	0	1	0	0	0	0	4	EWS,HEK293
MIMAT0000278	hsa-miR-221-3p	ENSG00000158195	WASF2	protein_coding	chr1	27732214	27732219	27732213	27732219	-	6	0	AGO1,AGO1-4,AGO2	1	0	1	0	0	1	1	4	HEK293,marrow-stromal-cells
MIMAT0000278	hsa-miR-221-3p	ENSG00000158195	WASF2	protein_coding	chr1	27733096	27733101	27733096	27733101	-	5	0	AGO1-4	1	0	1	0	0	0	0	4	MCF7
MIMAT0000278	hsa-miR-221-3p	ENSG00000160058	BSDC1	protein_coding	chr1	32830849	32830854	32830849	32830854	-	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	8	HeLa,MCF7
MIMAT0000278	hsa-miR-221-3p	ENSG00000116525	TRIM62	protein_coding	chr1	33612577	33612582	33612577	33612582	-	1	0	AGO1-4	1	0	1	0	0	0	0	9	MCF7
MIMAT0000278	hsa-miR-221-3p	ENSG00000134686	PHC2	protein_coding	chr1	33789806	33789811	33789805	33789811	-	10	0	AGO1-4,AGO2	1	0	0	0	0	1	0	5	HS5,HeLa
MIMAT0000278	hsa-miR-221-3p	ENSG00000188786	MTF1	protein_coding	chr1	38277069	38277074	38277069	38277074	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,MCF7
MIMAT0000278	hsa-miR-221-3p	ENSG00000183431	SF3A3	protein_coding	chr1	38423841	38423857	38423841	38423857	-	1	0	AGO1	0	0	0	0	1	0	0	5	Flp-In-T-REx-293
MIMAT0000278	hsa-miR-221-3p	ENSG00000131238	PPT1	protein_coding	chr1	40538581	40538586	40538581	40538586	-	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	9	HeLa,MCF7
MIMAT0000278	hsa-miR-221-3p	ENSG00000117016	RIMS3	protein_coding	chr1	41087765	41087770	41087764	41087792	-	3	0	AGO1-4,AGO2	1	0	1	1	1	1	1	10	HEK293,MCF7
MIMAT0000278	hsa-miR-221-3p	ENSG00000117016	RIMS3	protein_coding	chr1	41091570	41091575	41091569	41091597	-	2	0	AGO1-4,AGO2	1	0	1	1	0	1	1	10	HEK293,marrow-stromal-cells
MIMAT0000278	hsa-miR-221-3p	ENSG00000198815	FOXJ3	protein_coding	chr1	42645156	42645162	42645156	42645162	-	8	0	AGO1-4,AGO2	1	0	0	0	0	0	0	8	HeLa,MCF7
MIMAT0000278	hsa-miR-221-3p	ENSG00000196517	SLC6A9	protein_coding	chr1	44462246	44462251	44462246	44462251	-	13	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	2	HEK293,HeLa,MCF7
MIMAT0000278	hsa-miR-221-3p	ENSG00000159658	EFCAB14	protein_coding	chr1	47142133	47142139	47142132	47142160	-	9	0	AGO1-4,AGO2	1	0	1	1	1	0	0	9	HeLa,MCF7
MIMAT0000278	hsa-miR-221-3p	ENSG00000159658	EFCAB14	protein_coding	chr1	47144027	47144032	47144026	47144054	-	8	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	0	9	HEK293,HeLa,MCF7
MIMAT0000278	hsa-miR-221-3p	ENSG00000123473	STIL	protein_coding	chr1	47716467	47716472	47716467	47716472	-	1	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0000278	hsa-miR-221-3p	ENSG00000269113	TRABD2B	protein_coding	chr1	48226232	48226238	48226232	48226238	-	1	0	AGO2	0	0	0	0	0	1	1	14	Huh7.5
MIMAT0000278	hsa-miR-221-3p	ENSG00000085831	TTC39A	protein_coding	chr1	51753651	51753658	51753651	51753658	-	2	0	AGO1-4	1	0	0	0	0	0	0	10	MCF7
MIMAT0000278	hsa-miR-221-3p	ENSG00000085832	EPS15	protein_coding	chr1	51820140	51820145	51820140	51820145	-	1	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0000278	hsa-miR-221-3p	ENSG00000117862	TXNDC12	protein_coding	chr1	52485901	52485906	52485901	52485906	-	4	0	AGO2	1	0	0	0	0	0	0	11	HeLa
MIMAT0000278	hsa-miR-221-3p	ENSG00000162377	COA7	protein_coding	chr1	53153267	53153272	53153267	53153272	-	3	0	AGO2	1	0	0	0	0	0	0	4	HeLa
MIMAT0000278	hsa-miR-221-3p	ENSG00000116209	TMEM59	protein_coding	chr1	54497593	54497598	54497592	54497614	-	6	0	AGO1,AGO1-4,AGO2	1	0	0	0	1	0	0	9	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0000278	hsa-miR-221-3p	ENSG00000157216	SSBP3	protein_coding	chr1	54692231	54692236	54692230	54692251	-	4	0	AGO1-4,AGO2	1	0	0	0	1	0	0	10	BCBL-1,HeLa
MIMAT0000278	hsa-miR-221-3p	ENSG00000116133	DHCR24	protein_coding	chr1	55315545	55315550	55315545	55315550	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	HUVEC,HeLa
MIMAT0000278	hsa-miR-221-3p	ENSG00000116133	DHCR24	protein_coding	chr1	55315702	55315707	55315702	55315707	-	1	0	AGO1-4	1	0	0	0	0	0	0	7	HS27a
MIMAT0000278	hsa-miR-221-3p	ENSG00000162407	PLPP3	protein_coding	chr1	56960513	56960518	56960512	56960534	-	3	0	AGO2	1	0	0	0	1	0	0	11	HeLa
MIMAT0000278	hsa-miR-221-3p	ENSG00000142864	SERBP1	protein_coding	chr1	67873694	67873699	67873694	67873699	-	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	HeLa,Jijoye
MIMAT0000278	hsa-miR-221-3p	ENSG00000172380	GNG12	protein_coding	chr1	68168782	68168787	68168782	68168787	-	2	0	AGO1-4,AGO2	1	0	1	0	0	0	0	6	HEK293,HS27a
MIMAT0000278	hsa-miR-221-3p	ENSG00000172380	GNG12	protein_coding	chr1	68169102	68169108	68169101	68169123	-	4	0	AGO1,AGO2	1	0	1	0	1	0	0	6	HEK293,HeLa
MIMAT0000278	hsa-miR-221-3p	ENSG00000162595	DIRAS3	protein_coding	chr1	68512252	68512257	68512251	68512279	-	1	1	AGO2	1	0	1	1	0	0	0	11	HeLa
MIMAT0000278	hsa-miR-221-3p	ENSG00000116729	WLS	protein_coding	chr1	68591628	68591633	68591627	68591633	-	1	0	AGO1-4	1	0	0	0	0	0	1	6	HS5
MIMAT0000278	hsa-miR-221-3p	ENSG00000024526	DEPDC1	protein_coding	chr1	68942546	68942552	68942545	68942573	-	1	0	AGO1-4	1	0	1	1	1	0	0	4	HS27a
MIMAT0000278	hsa-miR-221-3p	ENSG00000172260	NEGR1	protein_coding	chr1	71871887	71871893	71871886	71871908	-	1	0	AGO2	1	0	0	0	1	0	0	13	HeLa
MIMAT0000278	hsa-miR-221-3p	ENSG00000172260	NEGR1	protein_coding	chr1	71872248	71872253	71872248	71872253	-	1	0	AGO2	1	0	0	0	0	0	0	13	HeLa
MIMAT0000278	hsa-miR-221-3p	ENSG00000055732	MCOLN3	protein_coding	chr1	85484762	85484767	85484762	85484767	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HEK293,HS5
MIMAT0000278	hsa-miR-221-3p	ENSG00000097096	SYDE2	protein_coding	chr1	85624092	85624097	85624092	85624097	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	14	HEK293S,MCF7
MIMAT0000278	hsa-miR-221-3p	ENSG00000183291	SELENOF	protein_coding	chr1	87328619	87328624	87328619	87328624	-	12	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	0	0	0	0	8	HEK293,MCF7,hESCs
MIMAT0000278	hsa-miR-221-3p	ENSG00000137947	GTF2B	protein_coding	chr1	89318688	89318693	89318687	89318709	-	5	0	AGO1-4,AGO2	1	0	0	0	1	0	1	6	HeLa,MCF7
MIMAT0000278	hsa-miR-221-3p	ENSG00000162654	GBP4	protein_coding	chr1	89649499	89649504	89649499	89649504	-	1	0	AGO1	1	0	0	0	0	0	0	3	Flp-In-T-REx-293
MIMAT0000278	hsa-miR-221-3p	ENSG00000069702	TGFBR3	protein_coding	chr1	92148223	92148228	92148223	92148228	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	10	HS5,HeLa
MIMAT0000278	hsa-miR-221-3p	ENSG00000174842	GLMN	protein_coding	chr1	92711971	92711977	92711970	92711993	-	1	0	AGO2	1	0	1	0	1	0	0	8	HEK293
MIMAT0000278	hsa-miR-221-3p	ENSG00000067208	EVI5	protein_coding	chr1	92977365	92977370	92977365	92977370	-	2	0	AGO2	1	0	0	0	0	0	0	6	HEK293S
MIMAT0000278	hsa-miR-221-3p	ENSG00000117500	TMED5	protein_coding	chr1	93617787	93617794	93617786	93617809	-	9	0	AGO1-4,AGO2	1	0	0	0	1	0	0	6	HeLa,MCF7
MIMAT0000278	hsa-miR-221-3p	ENSG00000137992	DBT	protein_coding	chr1	100660777	100660784	100660777	100660784	-	1	0	AGO2	1	0	0	0	0	0	0	13	HEK293
MIMAT0000278	hsa-miR-221-3p	ENSG00000134215	VAV3	protein_coding	chr1	108114120	108114125	108114120	108114125	-	1	0	AGO2	1	0	1	0	0	0	0	8	HEK293
MIMAT0000278	hsa-miR-221-3p	ENSG00000134215	VAV3	protein_coding	chr1	108114518	108114523	108114518	108114523	-	1	0	AGO1-4	1	0	1	0	0	0	0	8	MCF7
MIMAT0000278	hsa-miR-221-3p	ENSG00000085433	WDR47	protein_coding	chr1	109512926	109512931	109512925	109512953	-	4	0	AGO1-4,AGO2	1	0	1	1	1	1	1	9	HeLa,MCF7
MIMAT0000278	hsa-miR-221-3p	ENSG00000197780	TAF13	protein_coding	chr1	109606804	109606809	109606804	109606809	-	1	0	AGO1-4	0	0	1	0	0	0	0	6	MCF7
MIMAT0000278	hsa-miR-221-3p	ENSG00000134243	SORT1	protein_coding	chr1	109853929	109853935	109853929	109853935	-	4	0	AGO1,AGO2	1	0	1	0	0	0	0	9	Flp-In-T-REx-293,HeLa
MIMAT0000278	hsa-miR-221-3p	ENSG00000134243	SORT1	protein_coding	chr1	109855256	109855262	109855255	109855277	-	3	0	AGO1-4,AGO2	1	0	1	0	1	0	0	9	HeLa,MCF7
MIMAT0000278	hsa-miR-221-3p	ENSG00000116455	WDR77	protein_coding	chr1	111983508	111983514	111983507	111983535	-	5	0	AGO1,AGO1-4,AGO2	1	0	1	1	1	0	0	4	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0000278	hsa-miR-221-3p	ENSG00000081019	RSBN1	protein_coding	chr1	114304571	114304576	114304571	114304576	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	10	HeLa,MCF7
MIMAT0000278	hsa-miR-221-3p	ENSG00000009307	CSDE1	protein_coding	chr1	115259835	115259840	115259835	115259840	-	11	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	BT474,HEK293
MIMAT0000278	hsa-miR-221-3p	ENSG00000052723	SIKE1	protein_coding	chr1	115313335	115313340	115313335	115313340	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	10	Huh7.5,MCF7
MIMAT0000278	hsa-miR-221-3p	ENSG00000052723	SIKE1	protein_coding	chr1	115313863	115313868	115313863	115313868	-	1	0	AGO1-4	1	0	0	0	0	0	0	10	MCF7
MIMAT0000278	hsa-miR-221-3p	ENSG00000143061	IGSF3	protein_coding	chr1	117117233	117117238	117117232	117117238	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	1	13	HeLa,MCF7
MIMAT0000278	hsa-miR-221-3p	ENSG00000116874	WARS2	protein_coding	chr1	119575381	119575386	119575381	119575386	-	1	0	AGO1-4	1	0	0	0	0	0	0	9	MCF7
MIMAT0000278	hsa-miR-221-3p	ENSG00000143067	ZNF697	protein_coding	chr1	120163893	120163898	120163892	120163915	-	3	0	AGO1-4,AGO2	1	0	0	0	1	0	0	6	Huh7.5,MCF7
MIMAT0000278	hsa-miR-221-3p	ENSG00000134250	NOTCH2	protein_coding	chr1	120457428	120457433	120457428	120457433	-	13	0	AGO1-4,AGO2	1	0	0	0	0	0	0	9	HeLa,MCF7
MIMAT0000278	hsa-miR-221-3p	ENSG00000178104	PDE4DIP	protein_coding	chr1	144851886	144851891	144851886	144851891	-	1	0	AGO1-4	1	0	0	0	0	0	0	11	HS5
MIMAT0000278	hsa-miR-221-3p	ENSG00000178104	PDE4DIP	protein_coding	chr1	144890974	144890979	144890974	144890979	-	1	0	AGO1-4	1	0	1	0	0	0	0	11	HS27a
MIMAT0000278	hsa-miR-221-3p	ENSG00000131791	PRKAB2	protein_coding	chr1	146627269	146627275	146627268	146627293	-	15	0	AGO1,AGO1-4,AGO2	1	0	0	0	1	0	0	13	BT474,HEK293,HeLa
MIMAT0000278	hsa-miR-221-3p	ENSG00000159164	SV2A	protein_coding	chr1	149875290	149875295	149875290	149875295	-	4	0	AGO2	1	0	0	0	0	0	0	14	HEK293S
MIMAT0000278	hsa-miR-221-3p	ENSG00000143368	SF3B4	protein_coding	chr1	149895358	149895363	149895358	149895363	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	8	HeLa,MCF7
MIMAT0000278	hsa-miR-221-3p	ENSG00000143457	GOLPH3L	protein_coding	chr1	150620347	150620353	150620346	150620374	-	4	0	AGO1-4,AGO2	1	0	1	1	1	0	0	15	HeLa,MCF7
MIMAT0000278	hsa-miR-221-3p	ENSG00000143437	ARNT	protein_coding	chr1	150782608	150782613	150782607	150782635	-	10	2	AGO1-4,AGO2	1	0	0	1	1	1	1	17	HS5,HeLa
MIMAT0000278	hsa-miR-221-3p	ENSG00000143418	CERS2	protein_coding	chr1	150936167	150936174	150936167	150936174	-	1	0	AGO1-4	0	0	0	0	0	0	1	13	MCF7
MIMAT0000278	hsa-miR-221-3p	ENSG00000143418	CERS2	protein_coding	chr1	150937995	150938000	150937995	150938000	-	13	0	AGO1-4,AGO2	1	0	0	0	0	0	0	13	DG75-BCBL-1,MCF7
MIMAT0000278	hsa-miR-221-3p	ENSG00000163155	LYSMD1	protein_coding	chr1	151132418	151132423	151132417	151132423	-	8	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	0	0	0	1	20	HEK293,MCF7
MIMAT0000278	hsa-miR-221-3p	ENSG00000143390	RFX5	protein_coding	chr1	151313771	151313776	151313771	151313776	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	8	HeLa,MCF7
MIMAT0000278	hsa-miR-221-3p	ENSG00000143416	SELENBP1	protein_coding	chr1	151337036	151337059	151337036	151337059	-	1	0	AGO1-4	0	0	0	0	1	0	0	13	Liver
MIMAT0000278	hsa-miR-221-3p	ENSG00000143442	POGZ	protein_coding	chr1	151376780	151376785	151376779	151376807	-	16	0	AGO1,AGO1-4,AGO2,AGO3	1	0	1	1	1	1	1	18	HEK293,HeLa,MCF7
MIMAT0000278	hsa-miR-221-3p	ENSG00000143442	POGZ	protein_coding	chr1	151378217	151378245	151378217	151378245	-	9	0	AGO1-4,AGO2	0	0	0	1	0	0	0	18	HeLa,MCF7
MIMAT0000278	hsa-miR-221-3p	ENSG00000182134	TDRKH	protein_coding	chr1	151746861	151746866	151746860	151746866	-	3	0	AGO1-4,AGO2	1	0	0	0	0	1	0	13	HEK293,MCF7
MIMAT0000278	hsa-miR-221-3p	ENSG00000143549	TPM3	protein_coding	chr1	154129802	154129807	154129801	154129823	-	7	0	AGO1-4,AGO2	1	0	0	0	1	0	1	9	Huh7.5,MCF7
MIMAT0000278	hsa-miR-221-3p	ENSG00000163346	PBXIP1	protein_coding	chr1	154916711	154916717	154916710	154916731	-	1	2	AGO1-4	1	0	0	0	1	0	0	12	BCBL-1
MIMAT0000278	hsa-miR-221-3p	ENSG00000116539	ASH1L	protein_coding	chr1	155451483	155451488	155451483	155451488	-	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	14	HeLa,MCF7
MIMAT0000278	hsa-miR-221-3p	ENSG00000116539	ASH1L	protein_coding	chr1	155451873	155451878	155451873	155451878	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	14	DG75-BCBL-1,MCF7
MIMAT0000278	hsa-miR-221-3p	ENSG00000143622	RIT1	protein_coding	chr1	155867927	155867932	155867927	155867934	-	12	0	AGO1-4,AGO2	1	0	1	0	0	0	0	13	LCL35,MCF7
MIMAT0000278	hsa-miR-221-3p	ENSG00000143622	RIT1	protein_coding	chr1	155868759	155868764	155868759	155868764	-	7	0	AGO1,AGO1-4,AGO2,AGO3	1	0	1	0	0	0	0	13	HEK293,MCF7
MIMAT0000278	hsa-miR-221-3p	ENSG00000254726	MEX3A	protein_coding	chr1	156044134	156044139	156044133	156044156	-	17	0	AGO1,AGO1-4,AGO2	1	0	0	0	1	1	1	15	HEK293,HeLa,MCF7
MIMAT0000278	hsa-miR-221-3p	ENSG00000116604	MEF2D	protein_coding	chr1	156435501	156435508	156435501	156435508	-	1	0	AGO1-4	1	0	0	0	0	0	0	13	MCF7
MIMAT0000278	hsa-miR-221-3p	ENSG00000143320	CRABP2	protein_coding	chr1	156669456	156669461	156669456	156669461	-	3	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0000278	hsa-miR-221-3p	ENSG00000143321	HDGF	protein_coding	chr1	156711969	156711974	156711968	156711996	-	20	2	AGO1,AGO1-4,AGO2	1	0	0	1	0	0	0	8	BT474,Flp-In-T-REx-293,HeLa
MIMAT0000278	hsa-miR-221-3p	ENSG00000143321	HDGF	protein_coding	chr1	156712194	156712199	156712193	156712221	-	24	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	1	0	0	0	8	HEK293,HeLa,MCF7
MIMAT0000278	hsa-miR-221-3p	ENSG00000117036	ETV3	protein_coding	chr1	157094571	157094576	157094570	157094598	-	12	0	AGO1,AGO2	0	0	1	1	1	1	1	9	HEK293,LCL-BAC
MIMAT0000278	hsa-miR-221-3p	ENSG00000162739	SLAMF6	protein_coding	chr1	160455322	160455328	160455321	160455349	-	4	0	AGO2	1	0	0	0	1	0	0	5	LCL35
MIMAT0000278	hsa-miR-221-3p	ENSG00000066294	CD84	protein_coding	chr1	160516606	160516611	160516606	160516611	-	1	0	AGO1-4	1	0	0	0	0	0	0	6	Liver
MIMAT0000278	hsa-miR-221-3p	ENSG00000143183	TMCO1	protein_coding	chr1	165697189	165697194	165697189	165697194	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	15	HeLa,MCF7
MIMAT0000278	hsa-miR-221-3p	ENSG00000235750	KIAA0040	protein_coding	chr1	175128159	175128165	175128158	175128180	-	4	0	AGO2	0	0	1	0	1	0	0	5	LCL35
MIMAT0000278	hsa-miR-221-3p	ENSG00000135823	STX6	protein_coding	chr1	180945227	180945232	180945227	180945232	-	1	0	AGO1-4	1	0	0	0	0	0	0	7	MCF7
MIMAT0000278	hsa-miR-221-3p	ENSG00000116406	EDEM3	protein_coding	chr1	184661190	184661195	184661190	184661195	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	11	HeLa,MCF7
MIMAT0000278	hsa-miR-221-3p	ENSG00000177888	ZBTB41	protein_coding	chr1	197126521	197126528	197126520	197126543	-	1	0	AGO2	1	1	0	0	1	0	0	11	HeLa
MIMAT0000278	hsa-miR-221-3p	ENSG00000177888	ZBTB41	protein_coding	chr1	197128094	197128100	197128094	197128100	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	11	HeLa,MCF7
MIMAT0000278	hsa-miR-221-3p	ENSG00000213047	DENND1B	protein_coding	chr1	197474745	197474750	197474744	197474772	-	5	0	AGO1-4,AGO2	0	0	1	1	0	0	0	6	DG75-BCBL-1,MCF7
MIMAT0000278	hsa-miR-221-3p	ENSG00000213047	DENND1B	protein_coding	chr1	197475221	197475226	197475220	197475248	-	2	0	AGO1-4,AGO2	0	0	1	1	0	1	0	6	HEK293,MCF7
MIMAT0000278	hsa-miR-221-3p	ENSG00000118193	KIF14	protein_coding	chr1	200521058	200521064	200521057	200521079	-	5	0	AGO1-4,AGO2	0	0	1	0	1	0	0	7	HeLa,MCF7
MIMAT0000278	hsa-miR-221-3p	ENSG00000118193	KIF14	protein_coding	chr1	200521770	200521775	200521770	200521775	-	2	0	AGO1-4,AGO2	1	0	1	0	0	0	0	7	HeLa,MCF7
MIMAT0000278	hsa-miR-221-3p	ENSG00000117139	KDM5B	protein_coding	chr1	202696823	202696828	202696823	202696828	-	2	0	AGO2	1	0	0	0	0	0	0	18	LCL35
MIMAT0000278	hsa-miR-221-3p	ENSG00000159346	ADIPOR1	protein_coding	chr1	202910269	202910274	202910268	202910290	-	15	1	AGO1,AGO1-4,AGO2	1	0	0	0	1	1	0	10	HEK293,LCL35,MCF7
MIMAT0000278	hsa-miR-221-3p	ENSG00000159348	CYB5R1	protein_coding	chr1	202931497	202931502	202931497	202931502	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	9	Huh7.5,MCF7
MIMAT0000278	hsa-miR-221-3p	ENSG00000143850	PLEKHA6	protein_coding	chr1	204189185	204189190	204189185	204189190	-	1	0	AGO1-4	1	0	0	0	0	0	0	9	MCF7
MIMAT0000278	hsa-miR-221-3p	ENSG00000143850	PLEKHA6	protein_coding	chr1	204190536	204190542	204190535	204190563	-	3	0	AGO1-4	1	0	0	1	0	0	1	9	MCF7
MIMAT0000278	hsa-miR-221-3p	ENSG00000158615	PPP1R15B	protein_coding	chr1	204372785	204372790	204372784	204372812	-	23	0	AGO1,AGO1-4,AGO2	1	0	0	1	1	1	1	13	HEK293,HeLa,MCF7
MIMAT0000278	hsa-miR-221-3p	ENSG00000133056	PIK3C2B	protein_coding	chr1	204391892	204391897	204391892	204391897	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	12	Huh7.5,MCF7
MIMAT0000278	hsa-miR-221-3p	ENSG00000158711	ELK4	protein_coding	chr1	205577177	205577182	205577176	205577182	-	6	0	AGO1-4,AGO2	0	0	1	0	0	0	1	7	HEK293,MCF7
MIMAT0000278	hsa-miR-221-3p	ENSG00000158711	ELK4	protein_coding	chr1	205577529	205577534	205577529	205577534	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	7	EWS,Liver
