#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0005788	hsa-miR-513b-5p	ENSG00000127483	HP1BP3	protein_coding	chr1	21070225	21070230	21070225	21070230	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HEK293S,MCF7
MIMAT0005788	hsa-miR-513b-5p	ENSG00000162552	WNT4	protein_coding	chr1	22443852	22443857	22443852	22443857	-	1	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0005788	hsa-miR-513b-5p	ENSG00000117632	STMN1	protein_coding	chr1	26227189	26227194	26227189	26227194	-	18	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	BT474,HeLa
MIMAT0005788	hsa-miR-513b-5p	ENSG00000158006	PAFAH2	protein_coding	chr1	26287872	26287878	26287872	26287878	-	2	0	AGO2	1	0	0	0	0	0	0	5	HeLa
MIMAT0005788	hsa-miR-513b-5p	ENSG00000126705	AHDC1	protein_coding	chr1	27860740	27860768	27860740	27860768	-	1	0	AGO1-4	0	0	0	1	0	0	0	4	BC-3
MIMAT0005788	hsa-miR-513b-5p	ENSG00000126698	DNAJC8	protein_coding	chr1	28527269	28527275	28527269	28527275	-	2	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0005788	hsa-miR-513b-5p	ENSG00000126698	DNAJC8	protein_coding	chr1	28527451	28527456	28527451	28527456	-	6	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	5	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0005788	hsa-miR-513b-5p	ENSG00000116350	SRSF4	protein_coding	chr1	29474382	29474387	29474381	29474387	-	5	0	AGO1-4,AGO2	1	0	1	0	0	1	0	4	HeLa,MCF7
MIMAT0005788	hsa-miR-513b-5p	ENSG00000116350	SRSF4	protein_coding	chr1	29474461	29474466	29474460	29474466	-	7	0	AGO1-4,AGO2	1	0	1	0	0	1	0	4	HeLa,MCF7
MIMAT0005788	hsa-miR-513b-5p	ENSG00000162512	SDC3	protein_coding	chr1	31342428	31342456	31342428	31342456	-	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	2	HeLa,MCF7
MIMAT0005788	hsa-miR-513b-5p	ENSG00000134644	PUM1	protein_coding	chr1	31404738	31404743	31404738	31404743	-	9	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HeLa,MCF7
MIMAT0005788	hsa-miR-513b-5p	ENSG00000134644	PUM1	protein_coding	chr1	31405447	31405452	31405447	31405452	-	2	1	AGO1-4,AGO2	1	0	0	0	0	0	0	6	Huh7.5,MCF7
MIMAT0005788	hsa-miR-513b-5p	ENSG00000175130	MARCKSL1	protein_coding	chr1	32800142	32800147	32800141	32800169	-	15	0	AGO1-4,AGO2	1	0	0	1	0	1	0	5	HeLa,MCF7
MIMAT0005788	hsa-miR-513b-5p	ENSG00000160058	BSDC1	protein_coding	chr1	32833008	32833014	32833008	32833014	-	2	0	AGO2	1	0	0	0	0	0	0	2	HeLa
MIMAT0005788	hsa-miR-513b-5p	ENSG00000163866	SMIM12	protein_coding	chr1	35319364	35319371	35319364	35319371	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0005788	hsa-miR-513b-5p	ENSG00000163877	SNIP1	protein_coding	chr1	38002628	38002635	38002628	38002635	-	3	0	AGO2	1	0	0	0	0	0	0	1	HEK293
MIMAT0005788	hsa-miR-513b-5p	ENSG00000116922	C1orf109	protein_coding	chr1	38147475	38147480	38147475	38147480	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0005788	hsa-miR-513b-5p	ENSG00000214114	MYCBP	protein_coding	chr1	39329227	39329232	39329227	39329232	-	4	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0005788	hsa-miR-513b-5p	ENSG00000159479	MED8	protein_coding	chr1	43850478	43850483	43850478	43850483	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0005788	hsa-miR-513b-5p	ENSG00000159592	GPBP1L1	protein_coding	chr1	46093290	46093295	46093290	46093295	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0005788	hsa-miR-513b-5p	ENSG00000117461	PIK3R3	protein_coding	chr1	46506021	46506027	46506020	46506048	-	7	0	AGO1-4,AGO2	1	0	1	1	0	1	0	5	HeLa,MCF7
MIMAT0005788	hsa-miR-513b-5p	ENSG00000117461	PIK3R3	protein_coding	chr1	46506117	46506122	46506116	46506144	-	9	0	AGO1-4,AGO2	1	0	1	1	0	1	0	5	BT474,HeLa
MIMAT0005788	hsa-miR-513b-5p	ENSG00000117461	PIK3R3	protein_coding	chr1	46508001	46508006	46508000	46508028	-	3	0	AGO1-4	1	0	1	1	0	1	0	5	BT474
MIMAT0005788	hsa-miR-513b-5p	ENSG00000117461	PIK3R3	protein_coding	chr1	46508582	46508587	46508581	46508609	-	4	0	AGO1-4,AGO2	1	0	1	1	0	0	0	5	HeLa,MCF7
MIMAT0005788	hsa-miR-513b-5p	ENSG00000117461	PIK3R3	protein_coding	chr1	46508877	46508882	46508876	46508904	-	4	0	AGO1-4,AGO2	1	0	1	1	0	0	0	5	HeLa,MCF7
MIMAT0005788	hsa-miR-513b-5p	ENSG00000117461	PIK3R3	protein_coding	chr1	46509227	46509232	46509220	46509254	-	27	0	AGO1-4,AGO2	1	0	1	2	0	1	0	5	BT474,HeLa
MIMAT0005788	hsa-miR-513b-5p	ENSG00000079277	MKNK1	protein_coding	chr1	47023600	47023605	47023600	47023605	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0005788	hsa-miR-513b-5p	ENSG00000123472	ATPAF1	protein_coding	chr1	47099044	47099049	47099044	47099049	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0005788	hsa-miR-513b-5p	ENSG00000162367	TAL1	protein_coding	chr1	47682265	47682271	47682264	47682292	-	1	0	AGO1-4	1	0	0	1	0	0	0	6	Liver
MIMAT0005788	hsa-miR-513b-5p	ENSG00000198841	KTI12	protein_coding	chr1	52497997	52498002	52497996	52498024	-	3	0	AGO1-4	1	0	0	1	0	0	0	2	MCF7
MIMAT0005788	hsa-miR-513b-5p	ENSG00000198841	KTI12	protein_coding	chr1	52498249	52498254	52498248	52498276	-	1	0	AGO1-4	1	0	0	1	0	0	0	2	BT474
MIMAT0005788	hsa-miR-513b-5p	ENSG00000162377	COA7	protein_coding	chr1	53152575	53152582	53152575	53152582	-	5	1	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0005788	hsa-miR-513b-5p	ENSG00000116133	DHCR24	protein_coding	chr1	55316163	55316169	55316163	55316169	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0005788	hsa-miR-513b-5p	ENSG00000162402	USP24	protein_coding	chr1	55533712	55533718	55533712	55533718	-	2	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0005788	hsa-miR-513b-5p	ENSG00000162407	PLPP3	protein_coding	chr1	56961904	56961909	56961904	56961909	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HeLa,MCF7
MIMAT0005788	hsa-miR-513b-5p	ENSG00000184292	TACSTD2	protein_coding	chr1	59041497	59041502	59041497	59041502	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HeLa,MCF7
MIMAT0005788	hsa-miR-513b-5p	ENSG00000162601	MYSM1	protein_coding	chr1	59120513	59120541	59120513	59120541	-	4	0	AGO1,AGO2	0	0	0	1	0	0	0	2	HEK293
MIMAT0005788	hsa-miR-513b-5p	ENSG00000162601	MYSM1	protein_coding	chr1	59124060	59124088	59124060	59124088	-	2	0	AGO1-4	0	0	0	1	0	0	0	2	MCF7
MIMAT0005788	hsa-miR-513b-5p	ENSG00000162601	MYSM1	protein_coding	chr1	59147681	59147709	59147681	59147709	-	1	0	AGO2	0	0	0	1	0	0	0	2	Huh7.5
MIMAT0005788	hsa-miR-513b-5p	ENSG00000177606	JUN	protein_coding	chr1	59247288	59247293	59247288	59247293	-	18	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	BT474,HeLa
MIMAT0005788	hsa-miR-513b-5p	ENSG00000162434	JAK1	protein_coding	chr1	65301131	65301159	65301131	65301159	-	1	1	AGO1-4	0	0	0	1	0	0	0	6	MCF7
MIMAT0005788	hsa-miR-513b-5p	ENSG00000162434	JAK1	protein_coding	chr1	65305312	65305340	65305312	65305340	-	7	0	AGO1-4,AGO2	0	0	0	1	0	0	0	6	HeLa,MCF7
MIMAT0005788	hsa-miR-513b-5p	ENSG00000142864	SERBP1	protein_coding	chr1	67878855	67878862	67878855	67878862	-	10	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HeLa,MCF7
MIMAT0005788	hsa-miR-513b-5p	ENSG00000172380	GNG12	protein_coding	chr1	68170140	68170147	68170140	68170147	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	8	HeLa,MCF7
MIMAT0005788	hsa-miR-513b-5p	ENSG00000066557	LRRC40	protein_coding	chr1	70610863	70610868	70610863	70610868	-	1	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0005788	hsa-miR-513b-5p	ENSG00000132485	ZRANB2	protein_coding	chr1	71529873	71529878	71529872	71529900	-	3	0	AGO1-4,AGO2	1	0	1	1	0	0	0	2	HEK293S,MCF7
MIMAT0005788	hsa-miR-513b-5p	ENSG00000132485	ZRANB2	protein_coding	chr1	71530155	71530161	71530154	71530182	-	8	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	0	2	Flp-In-T-REx-293,LCL-BAC,MCF7
MIMAT0005788	hsa-miR-513b-5p	ENSG00000132485	ZRANB2	protein_coding	chr1	71530601	71530606	71530600	71530628	-	2	0	AGO1-4	1	0	1	1	0	1	0	2	MCF7
MIMAT0005788	hsa-miR-513b-5p	ENSG00000172260	NEGR1	protein_coding	chr1	71871698	71871703	71871697	71871725	-	1	0	AGO2	1	0	1	1	0	0	0	7	motor-cortex
MIMAT0005788	hsa-miR-513b-5p	ENSG00000172260	NEGR1	protein_coding	chr1	71872305	71872333	71872305	71872333	-	1	0	AGO2	0	0	0	1	0	0	0	7	motor-cortex
MIMAT0005788	hsa-miR-513b-5p	ENSG00000172260	NEGR1	protein_coding	chr1	71872864	71872869	71872863	71872891	-	1	0	AGO2	1	0	1	1	0	1	0	7	HeLa
MIMAT0005788	hsa-miR-513b-5p	ENSG00000142892	PIGK	protein_coding	chr1	77557557	77557562	77557556	77557584	-	4	0	AGO1-4,AGO2	1	0	0	1	0	0	0	4	HeLa,MCF7
MIMAT0005788	hsa-miR-513b-5p	ENSG00000142892	PIGK	protein_coding	chr1	77557742	77557747	77557741	77557769	-	2	0	AGO2	1	0	0	1	0	0	0	4	HeLa
MIMAT0005788	hsa-miR-513b-5p	ENSG00000036549	AC118549.1	protein_coding	chr1	78030934	78030939	78030933	78030961	-	2	0	AGO1-4	1	0	0	1	0	1	0	5	MCF7
MIMAT0005788	hsa-miR-513b-5p	ENSG00000077254	USP33	protein_coding	chr1	78162449	78162454	78162449	78162454	-	3	0	AGO2	1	0	0	0	0	0	0	3	DG75-BCBL-1
MIMAT0005788	hsa-miR-513b-5p	ENSG00000162613	FUBP1	protein_coding	chr1	78414169	78414176	78414169	78414176	-	11	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,MCF7
MIMAT0005788	hsa-miR-513b-5p	ENSG00000162618	ADGRL4	protein_coding	chr1	79470756	79470784	79470756	79470784	-	1	0	AGO1-4	0	0	0	1	0	0	0	7	HUVEC
MIMAT0005788	hsa-miR-513b-5p	ENSG00000137941	TTLL7	protein_coding	chr1	84331727	84331733	84331726	84331754	-	1	0	AGO2	0	0	1	1	0	0	0	3	motor-cortex
MIMAT0005788	hsa-miR-513b-5p	ENSG00000171517	LPAR3	protein_coding	chr1	85331709	85331737	85331709	85331737	-	1	0	AGO2	0	0	0	1	0	0	0	4	Huh7.5
MIMAT0005788	hsa-miR-513b-5p	ENSG00000162642	C1orf52	protein_coding	chr1	85718103	85718103	85718097	85718131	-	22	0	AGO1-4,AGO2	1	0	1	2	0	0	0	2	BT474,HeLa
MIMAT0005788	hsa-miR-513b-5p	ENSG00000162642	C1orf52	protein_coding	chr1	85718104	85718110	85718104	85718110	-	22	0	AGO1-4,AGO2	1	0	1	0	0	0	0	2	BT474,HeLa
MIMAT0005788	hsa-miR-513b-5p	ENSG00000153904	DDAH1	protein_coding	chr1	85784746	85784751	85784746	85784751	-	7	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	7	HEK293,HS5,HeLa
MIMAT0005788	hsa-miR-513b-5p	ENSG00000117174	ZNHIT6	protein_coding	chr1	86118743	86118748	86118743	86118748	-	1	0	AGO2	1	0	0	0	0	0	0	4	HeLa
MIMAT0005788	hsa-miR-513b-5p	ENSG00000117174	ZNHIT6	protein_coding	chr1	86118971	86118978	86118971	86118978	-	2	0	AGO1,AGO2	1	0	0	0	0	0	0	4	HEK293,Huh7.5
MIMAT0005788	hsa-miR-513b-5p	ENSG00000183291	SELENOF	protein_coding	chr1	87328871	87328876	87328871	87328876	-	2	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0005788	hsa-miR-513b-5p	ENSG00000137944	KYAT3	protein_coding	chr1	89430573	89430601	89430573	89430601	-	1	1	AGO2	0	0	0	1	0	0	0	4	HeLa
MIMAT0005788	hsa-miR-513b-5p	ENSG00000137944	KYAT3	protein_coding	chr1	89434456	89434484	89434456	89434484	-	1	0	AGO2	0	0	0	1	0	0	0	4	BC-1
MIMAT0005788	hsa-miR-513b-5p	ENSG00000122482	ZNF644	protein_coding	chr1	91381159	91381164	91381159	91381164	-	2	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0005788	hsa-miR-513b-5p	ENSG00000067208	EVI5	protein_coding	chr1	92975463	92975468	92975463	92975468	-	1	0	AGO2	1	0	0	0	0	0	0	2	HeLa
MIMAT0005788	hsa-miR-513b-5p	ENSG00000117500	TMED5	protein_coding	chr1	93617444	93617449	93617444	93617449	-	14	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	5	BT474,HEK293,HeLa
MIMAT0005788	hsa-miR-513b-5p	ENSG00000137936	BCAR3	protein_coding	chr1	94027349	94027355	94027349	94027377	-	3	0	AGO1-4,AGO2	0	0	0	1	0	1	0	3	HeLa,MCF7
MIMAT0005788	hsa-miR-513b-5p	ENSG00000137936	BCAR3	protein_coding	chr1	94032991	94033019	94032991	94033019	-	4	1	AGO1-4,AGO2	0	0	0	1	0	0	0	3	HeLa,MCF7
MIMAT0005788	hsa-miR-513b-5p	ENSG00000137962	ARHGAP29	protein_coding	chr1	94639188	94639193	94639187	94639215	-	4	0	AGO1-4,AGO2	1	0	0	1	0	0	0	6	HS5,HeLa
MIMAT0005788	hsa-miR-513b-5p	ENSG00000137962	ARHGAP29	protein_coding	chr1	94639358	94639363	94639357	94639385	-	7	0	AGO1-4,AGO2	1	0	0	1	0	0	0	6	HS5,HeLa
MIMAT0005788	hsa-miR-513b-5p	ENSG00000117519	CNN3	protein_coding	chr1	95362757	95362762	95362757	95362762	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HS27a,HeLa
MIMAT0005788	hsa-miR-513b-5p	ENSG00000156876	SASS6	protein_coding	chr1	100549424	100549429	100549424	100549429	-	9	0	AGO1-4,AGO2	1	0	1	0	0	0	0	3	HeLa,Jijoye
MIMAT0005788	hsa-miR-513b-5p	ENSG00000156876	SASS6	protein_coding	chr1	100550660	100550665	100550660	100550665	-	2	0	AGO2	1	0	1	0	0	0	0	3	HeLa
MIMAT0005788	hsa-miR-513b-5p	ENSG00000156876	SASS6	protein_coding	chr1	100550685	100550690	100550685	100550690	-	1	0	AGO2	1	0	1	0	0	0	0	3	HeLa
MIMAT0005788	hsa-miR-513b-5p	ENSG00000137992	DBT	protein_coding	chr1	100660412	100660417	100660412	100660417	-	1	0	AGO2	1	0	0	0	0	0	0	4	Huh7.5
MIMAT0005788	hsa-miR-513b-5p	ENSG00000162694	EXTL2	protein_coding	chr1	101338840	101338845	101338840	101338845	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,MCF7
MIMAT0005788	hsa-miR-513b-5p	ENSG00000162694	EXTL2	protein_coding	chr1	101338898	101338903	101338898	101338903	-	1	0	AGO2	1	0	0	0	0	0	0	5	HeLa
MIMAT0005788	hsa-miR-513b-5p	ENSG00000118733	OLFM3	protein_coding	chr1	102269749	102269754	102269749	102269754	-	1	0	AGO2	1	0	0	0	0	0	0	2	Huh7.5
MIMAT0005788	hsa-miR-513b-5p	ENSG00000085491	SLC25A24	protein_coding	chr1	108677869	108677874	108677869	108677874	-	10	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HeLa,MCF7
MIMAT0005788	hsa-miR-513b-5p	ENSG00000121940	CLCC1	protein_coding	chr1	109474919	109474924	109474919	109474924	-	1	0	AGO2	1	0	0	0	0	0	0	1	HeLa
MIMAT0005788	hsa-miR-513b-5p	ENSG00000085433	WDR47	protein_coding	chr1	109513991	109513996	109513990	109514018	-	1	0	AGO2	1	0	0	1	0	0	0	3	HEK293
MIMAT0005788	hsa-miR-513b-5p	ENSG00000134222	PSRC1	protein_coding	chr1	109822242	109822247	109822242	109822247	-	12	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	5	HEK293,HeLa,MCF7
MIMAT0005788	hsa-miR-513b-5p	ENSG00000134243	SORT1	protein_coding	chr1	109854942	109854947	109854942	109854947	-	1	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0005788	hsa-miR-513b-5p	ENSG00000121931	LRIF1	protein_coding	chr1	111490407	111490413	111490406	111490434	-	1	0	AGO1-4	1	0	1	1	0	0	0	2	MCF7
MIMAT0005788	hsa-miR-513b-5p	ENSG00000116455	WDR77	protein_coding	chr1	111983782	111983788	111983782	111983788	-	9	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	4	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0005788	hsa-miR-513b-5p	ENSG00000155380	SLC16A1	protein_coding	chr1	113455226	113455231	113455226	113455231	-	3	0	AGO1,AGO2	1	0	0	0	0	0	0	4	HEK293,HeLa
MIMAT0005788	hsa-miR-513b-5p	ENSG00000134207	SYT6	protein_coding	chr1	114632147	114632152	114632147	114632152	-	1	0	AGO2	1	0	0	0	0	0	0	2	HEK293
MIMAT0005788	hsa-miR-513b-5p	ENSG00000197323	TRIM33	protein_coding	chr1	114938843	114938848	114938843	114938848	-	4	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0005788	hsa-miR-513b-5p	ENSG00000143061	IGSF3	protein_coding	chr1	117119721	117119726	117119721	117119726	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,MCF7
MIMAT0005788	hsa-miR-513b-5p	ENSG00000134253	TRIM45	protein_coding	chr1	117654148	117654153	117654148	117654153	-	1	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0005788	hsa-miR-513b-5p	ENSG00000143067	ZNF697	protein_coding	chr1	120163993	120163998	120163993	120163998	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0005788	hsa-miR-513b-5p	ENSG00000134240	HMGCS2	protein_coding	chr1	120291231	120291238	120291231	120291238	-	1	0	AGO1-4	1	0	0	0	0	0	0	5	Liver
MIMAT0005788	hsa-miR-513b-5p	ENSG00000134250	NOTCH2	protein_coding	chr1	120478130	120478158	120478130	120478158	-	4	0	AGO1-4	0	0	0	1	0	0	0	4	MCF7
MIMAT0005788	hsa-miR-513b-5p	ENSG00000134250	NOTCH2	protein_coding	chr1	120480499	120480527	120480499	120480527	-	1	0	AGO2	0	0	0	1	0	0	0	4	HeLa
MIMAT0005788	hsa-miR-513b-5p	ENSG00000134250	NOTCH2	protein_coding	chr1	120491700	120491728	120491700	120491728	-	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	4	HeLa,MCF7
MIMAT0005788	hsa-miR-513b-5p	ENSG00000134250	NOTCH2	protein_coding	chr1	120496212	120496240	120496212	120496240	-	2	0	AGO1-4	0	0	0	1	0	0	0	4	MCF7
MIMAT0005788	hsa-miR-513b-5p	ENSG00000178104	PDE4DIP	protein_coding	chr1	144852169	144852174	144852169	144852174	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	Liver
MIMAT0005788	hsa-miR-513b-5p	ENSG00000178104	PDE4DIP	protein_coding	chr1	144890632	144890637	144890632	144890637	-	1	0	AGO2	1	0	0	0	0	0	0	3	HeLa
MIMAT0005788	hsa-miR-513b-5p	ENSG00000131791	PRKAB2	protein_coding	chr1	146628085	146628090	146628085	146628090	-	2	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0005788	hsa-miR-513b-5p	ENSG00000131791	PRKAB2	protein_coding	chr1	146629045	146629050	146629045	146629050	-	1	0	AGO2	1	0	0	0	0	0	0	5	HeLa
MIMAT0005788	hsa-miR-513b-5p	ENSG00000264522	OTUD7B	protein_coding	chr1	149913501	149913506	149913501	149913506	-	1	0	AGO2	1	0	0	0	0	0	0	2	LCL-BACD1
MIMAT0005788	hsa-miR-513b-5p	ENSG00000143401	ANP32E	protein_coding	chr1	150192149	150192155	150192149	150192155	-	10	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HeLa,MCF7
MIMAT0005788	hsa-miR-513b-5p	ENSG00000117362	APH1A	protein_coding	chr1	150237831	150237836	150237831	150237836	-	11	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HEK293S,MCF7
MIMAT0005788	hsa-miR-513b-5p	ENSG00000117362	APH1A	protein_coding	chr1	150238771	150238776	150238771	150238776	-	5	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0005788	hsa-miR-513b-5p	ENSG00000143442	POGZ	protein_coding	chr1	151375608	151375615	151375608	151375615	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	EWS,MCF7
MIMAT0005788	hsa-miR-513b-5p	ENSG00000143442	POGZ	protein_coding	chr1	151376491	151376497	151376491	151376497	-	27	0	AGO1,AGO1-4,AGO2,AGO3,AGO4	1	0	0	0	0	0	0	3	HEK293,MCF7,hESCs
MIMAT0005788	hsa-miR-513b-5p	ENSG00000143442	POGZ	protein_coding	chr1	151377023	151377028	151377023	151377028	-	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HEK293,MCF7
MIMAT0005788	hsa-miR-513b-5p	ENSG00000188643	S100A16	protein_coding	chr1	153579853	153579860	153579853	153579860	-	9	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0005788	hsa-miR-513b-5p	ENSG00000143621	ILF2	protein_coding	chr1	153634573	153634578	153634572	153634600	-	24	0	AGO1,AGO1-4,AGO2	1	0	0	1	0	0	0	3	HEK293,HeLa,MCF7
MIMAT0005788	hsa-miR-513b-5p	ENSG00000143621	ILF2	protein_coding	chr1	153634686	153634691	153634685	153634713	-	8	0	AGO1-4,AGO2	1	0	0	1	0	0	0	3	DG75-BCBL-1,MCF7
