#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0019864	hsa-miR-3064-5p	ENSG00000177000	MTHFR	protein_coding	chr1	11847428	11847456	11847428	11847456	-	1	0	AGO2	0	0	0	1	0	0	0	1	Huh7.5
MIMAT0019864	hsa-miR-3064-5p	ENSG00000177000	MTHFR	protein_coding	chr1	11849196	11849202	11849191	11849223	-	1	0	AGO1-4	0	0	0	2	0	1	0	1	MCF7
MIMAT0019864	hsa-miR-3064-5p	ENSG00000177000	MTHFR	protein_coding	chr1	11850388	11850416	11850388	11850416	-	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	HeLa,MCF7
MIMAT0019864	hsa-miR-3064-5p	ENSG00000177000	MTHFR	protein_coding	chr1	11850518	11850546	11850518	11850546	-	1	0	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0019864	hsa-miR-3064-5p	ENSG00000162496	DHRS3	protein_coding	chr1	12628152	12628158	12628151	12628179	-	2	1	AGO1-4,AGO2	0	0	1	1	0	0	0	1	HeLa,Liver
MIMAT0019864	hsa-miR-3064-5p	ENSG00000179051	RCC2	protein_coding	chr1	17733661	17733667	17733660	17733679	-	4	0	AGO1-4,AGO2	0	1	1	0	0	0	0	2	HS27a,HeLa
MIMAT0019864	hsa-miR-3064-5p	ENSG00000179051	RCC2	protein_coding	chr1	17734739	17734745	17734739	17734745	-	11	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	1	2	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0019864	hsa-miR-3064-5p	ENSG00000179051	RCC2	protein_coding	chr1	17734788	17734793	17734788	17734793	-	11	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	2	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0019864	hsa-miR-3064-5p	ENSG00000169991	IFFO2	protein_coding	chr1	19233070	19233075	19233070	19233075	-	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0019864	hsa-miR-3064-5p	ENSG00000169991	IFFO2	protein_coding	chr1	19233704	19233709	19233704	19233709	-	1	0	AGO2	0	0	1	0	0	0	0	0	HeLa
MIMAT0019864	hsa-miR-3064-5p	ENSG00000127481	UBR4	protein_coding	chr1	19439254	19439260	19439254	19439260	-	4	0	AGO1-4,AGO2	0	0	0	0	0	0	1	1	MCF7,motor-cortex
MIMAT0019864	hsa-miR-3064-5p	ENSG00000090432	MUL1	protein_coding	chr1	20826866	20826894	20826866	20826894	-	7	0	AGO1,AGO2	0	0	0	1	0	0	0	1	HEK293,LCL35
MIMAT0019864	hsa-miR-3064-5p	ENSG00000090686	USP48	protein_coding	chr1	22054943	22054962	22054943	22054962	-	4	0	AGO1-4,AGO2	0	1	0	0	0	0	0	1	HeLa,MCF7
MIMAT0019864	hsa-miR-3064-5p	ENSG00000204219	TCEA3	protein_coding	chr1	23730366	23730368	23730361	23730393	-	1	0	AGO2	0	0	2	2	0	0	2	4	Huh7.5
MIMAT0019864	hsa-miR-3064-5p	ENSG00000204219	TCEA3	protein_coding	chr1	23730370	23730376	23730369	23730397	-	1	0	AGO2	0	0	1	1	0	0	1	4	Huh7.5
MIMAT0019864	hsa-miR-3064-5p	ENSG00000088280	ASAP3	protein_coding	chr1	23759864	23759892	23759864	23759892	-	1	0	AGO1-4	0	0	0	1	0	0	0	2	MCF7
MIMAT0019864	hsa-miR-3064-5p	ENSG00000088280	ASAP3	protein_coding	chr1	23760149	23760168	23760149	23760168	-	2	0	AGO1-4	0	1	0	0	0	0	0	2	MCF7
MIMAT0019864	hsa-miR-3064-5p	ENSG00000176092	CRYBG2	protein_coding	chr1	26672449	26672477	26672449	26672477	-	1	0	AGO2	0	0	0	1	0	0	0	0	HeLa
MIMAT0019864	hsa-miR-3064-5p	ENSG00000142751	GPN2	protein_coding	chr1	27206005	27206033	27206005	27206033	-	1	1	AGO2	0	0	0	1	0	0	0	0	HeLa
MIMAT0019864	hsa-miR-3064-5p	ENSG00000142751	GPN2	protein_coding	chr1	27206065	27206072	27206065	27206093	-	2	0	AGO2	0	0	0	1	0	0	1	0	HEK293S
MIMAT0019864	hsa-miR-3064-5p	ENSG00000134668	SPOCD1	protein_coding	chr1	32256508	32256536	32256508	32256536	-	1	1	AGO1-4	0	0	0	1	0	0	0	3	HS5
MIMAT0019864	hsa-miR-3064-5p	ENSG00000134668	SPOCD1	protein_coding	chr1	32279823	32279845	32279823	32279851	-	1	0	AGO1-4	0	1	0	1	0	0	0	3	MCF7
MIMAT0019864	hsa-miR-3064-5p	ENSG00000175130	MARCKSL1	protein_coding	chr1	32799824	32799830	32799824	32799830	-	15	0	AGO1-4,AGO2	0	0	0	0	0	1	0	1	BT474,HEK293S
MIMAT0019864	hsa-miR-3064-5p	ENSG00000004455	AK2	protein_coding	chr1	33474997	33475002	33474997	33475002	-	1	0	AGO2	0	0	1	0	0	0	0	0	HeLa
MIMAT0019864	hsa-miR-3064-5p	ENSG00000004455	AK2	protein_coding	chr1	33475018	33475023	33475018	33475023	-	1	0	AGO2	0	0	1	0	0	0	0	0	HeLa
MIMAT0019864	hsa-miR-3064-5p	ENSG00000004455	AK2	protein_coding	chr1	33476097	33476102	33476097	33476102	-	1	0	AGO1	0	0	1	0	0	0	0	0	Flp-In-T-REx-293
MIMAT0019864	hsa-miR-3064-5p	ENSG00000134686	PHC2	protein_coding	chr1	33789979	33789985	33789978	33790006	-	10	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HS5,HeLa
MIMAT0019864	hsa-miR-3064-5p	ENSG00000134686	PHC2	protein_coding	chr1	33790098	33790104	33790097	33790125	-	6	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HS27a,HeLa
MIMAT0019864	hsa-miR-3064-5p	ENSG00000134686	PHC2	protein_coding	chr1	33794625	33794653	33794625	33794653	-	8	1	AGO1-4,AGO2	0	0	0	1	0	0	0	0	HeLa,MCF7
MIMAT0019864	hsa-miR-3064-5p	ENSG00000134686	PHC2	protein_coding	chr1	33794690	33794718	33794690	33794718	-	8	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	HeLa,MCF7
MIMAT0019864	hsa-miR-3064-5p	ENSG00000243749	TMEM35B	protein_coding	chr1	35447444	35447450	35447444	35447450	-	1	0	AGO2	0	0	1	0	0	0	0	1	HEK293
MIMAT0019864	hsa-miR-3064-5p	ENSG00000271741	AC114490.2	protein_coding	chr1	35447444	35447450	35447444	35447450	-	1	0	AGO2	0	0	1	0	0	0	0	1	HEK293
MIMAT0019864	hsa-miR-3064-5p	ENSG00000142687	KIAA0319L	protein_coding	chr1	35900203	35900209	35900203	35900209	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0019864	hsa-miR-3064-5p	ENSG00000142687	KIAA0319L	protein_coding	chr1	35944638	35944656	35944638	35944656	-	3	0	AGO1-4,AGO2	0	1	0	0	0	0	0	1	BT474,HeLa
MIMAT0019864	hsa-miR-3064-5p	ENSG00000163875	MEAF6	protein_coding	chr1	37958452	37958457	37958452	37958457	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0019864	hsa-miR-3064-5p	ENSG00000134697	GNL2	protein_coding	chr1	38040357	38040375	38040357	38040375	-	14	0	AGO1-4,AGO2	0	1	0	0	0	0	0	0	BT474,HeLa
MIMAT0019864	hsa-miR-3064-5p	ENSG00000196449	YRDC	protein_coding	chr1	38268809	38268814	38268809	38268814	-	7	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	3	HEK293,HeLa,MCF7
MIMAT0019864	hsa-miR-3064-5p	ENSG00000196449	YRDC	protein_coding	chr1	38269208	38269214	38269207	38269235	-	7	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	3	HEK293,HeLa,Liver
MIMAT0019864	hsa-miR-3064-5p	ENSG00000127124	HIVEP3	protein_coding	chr1	41974156	41974161	41974156	41974161	-	1	0	AGO1	0	0	1	0	0	0	0	0	Flp-In-T-REx-293
MIMAT0019864	hsa-miR-3064-5p	ENSG00000117394	SLC2A1	protein_coding	chr1	43392579	43392585	43392579	43392585	-	1	0	AGO2	0	0	0	0	0	0	1	2	HeLa
MIMAT0019864	hsa-miR-3064-5p	ENSG00000117461	PIK3R3	protein_coding	chr1	46507417	46507422	46507417	46507422	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0019864	hsa-miR-3064-5p	ENSG00000117461	PIK3R3	protein_coding	chr1	46509066	46509071	46509066	46509071	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0019864	hsa-miR-3064-5p	ENSG00000187048	CYP4A11	protein_coding	chr1	47399953	47399959	47399953	47399959	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	Liver
MIMAT0019864	hsa-miR-3064-5p	ENSG00000142700	DMRTA2	protein_coding	chr1	50883376	50883404	50883376	50883404	-	2	0	AGO2	0	0	0	1	0	0	0	1	HEK293S
MIMAT0019864	hsa-miR-3064-5p	ENSG00000142700	DMRTA2	protein_coding	chr1	50883654	50883682	50883654	50883682	-	1	1	AGO2	0	0	0	1	0	0	0	1	HEK293
MIMAT0019864	hsa-miR-3064-5p	ENSG00000154222	CC2D1B	protein_coding	chr1	52817016	52817022	52817016	52817022	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0019864	hsa-miR-3064-5p	ENSG00000154222	CC2D1B	protein_coding	chr1	52817529	52817535	52817529	52817535	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	HUVEC
MIMAT0019864	hsa-miR-3064-5p	ENSG00000058804	NDC1	protein_coding	chr1	54232670	54232675	54232670	54232675	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	Huh7.5,MCF7
MIMAT0019864	hsa-miR-3064-5p	ENSG00000058804	NDC1	protein_coding	chr1	54233294	54233299	54233294	54233299	-	1	0	AGO2	0	0	1	0	0	0	0	0	Huh7.5
MIMAT0019864	hsa-miR-3064-5p	ENSG00000215883	CYB5RL	protein_coding	chr1	54661128	54661144	54661128	54661144	-	1	0	AGO2	0	1	0	0	0	0	0	2	Huh7.5
MIMAT0019864	hsa-miR-3064-5p	ENSG00000256407	AL357673.1	protein_coding	chr1	54661128	54661144	54661128	54661144	-	1	0	AGO2	0	1	0	0	0	0	0	0	Huh7.5
MIMAT0019864	hsa-miR-3064-5p	ENSG00000116133	DHCR24	protein_coding	chr1	55315542	55315547	55315528	55315569	-	5	2	AGO1-4,AGO2	0	0	1	2	0	0	0	3	HUVEC,HeLa
MIMAT0019864	hsa-miR-3064-5p	ENSG00000116133	DHCR24	protein_coding	chr1	55315699	55315704	55315698	55315726	-	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	3	HS27a,HeLa
MIMAT0019864	hsa-miR-3064-5p	ENSG00000116133	DHCR24	protein_coding	chr1	55316601	55316606	55316600	55316628	-	6	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	3	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0019864	hsa-miR-3064-5p	ENSG00000116133	DHCR24	protein_coding	chr1	55317291	55317296	55317290	55317318	-	7	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	3	HEK293,HS27a,HeLa
MIMAT0019864	hsa-miR-3064-5p	ENSG00000116133	DHCR24	protein_coding	chr1	55317391	55317397	55317390	55317418	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	3	HeLa,MCF7
MIMAT0019864	hsa-miR-3064-5p	ENSG00000116133	DHCR24	protein_coding	chr1	55319243	55319267	55319239	55319271	-	7	0	AGO1-4,AGO2	0	0	0	2	0	0	0	3	BT474,HEK293S
MIMAT0019864	hsa-miR-3064-5p	ENSG00000162407	PLPP3	protein_coding	chr1	56961225	56961231	56961225	56961231	-	1	0	AGO1-4	0	0	0	0	0	0	1	2	marrow-stromal-cells
MIMAT0019864	hsa-miR-3064-5p	ENSG00000177606	JUN	protein_coding	chr1	59248370	59248390	59248370	59248390	-	4	0	AGO1-4	0	1	0	0	0	0	0	1	MCF7
MIMAT0019864	hsa-miR-3064-5p	ENSG00000116704	SLC35D1	protein_coding	chr1	67465449	67465454	67465449	67465454	-	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0019864	hsa-miR-3064-5p	ENSG00000116704	SLC35D1	protein_coding	chr1	67468523	67468529	67468523	67468529	-	2	0	AGO2	0	0	1	0	0	0	0	2	Huh7.5
MIMAT0019864	hsa-miR-3064-5p	ENSG00000162613	FUBP1	protein_coding	chr1	78413218	78413224	78413218	78413224	-	2	0	AGO1-4	0	0	0	0	0	0	1	0	MCF7
MIMAT0019864	hsa-miR-3064-5p	ENSG00000162613	FUBP1	protein_coding	chr1	78428579	78428599	78428579	78428599	-	4	0	AGO1-4,AGO2	0	1	0	0	0	0	0	0	EWS,MCF7
MIMAT0019864	hsa-miR-3064-5p	ENSG00000143032	BARHL2	protein_coding	chr1	91182476	91182497	91182476	91182497	-	1	0	AGO2	0	1	0	0	0	0	0	1	HEK293
MIMAT0019864	hsa-miR-3064-5p	ENSG00000122482	ZNF644	protein_coding	chr1	91382329	91382334	91382329	91382334	-	8	0	AGO1,AGO2	0	0	1	0	0	0	0	0	HEK293,HeLa
MIMAT0019864	hsa-miR-3064-5p	ENSG00000069702	TGFBR3	protein_coding	chr1	92146473	92146478	92146472	92146500	-	6	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	HeLa,MCF7
MIMAT0019864	hsa-miR-3064-5p	ENSG00000069702	TGFBR3	protein_coding	chr1	92148897	92148902	92148896	92148924	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	HS27a,HeLa
MIMAT0019864	hsa-miR-3064-5p	ENSG00000067208	EVI5	protein_coding	chr1	92974906	92974912	92974906	92974912	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	LCL-BACD1,MCF7
MIMAT0019864	hsa-miR-3064-5p	ENSG00000117500	TMED5	protein_coding	chr1	93621814	93621820	93621814	93621820	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0019864	hsa-miR-3064-5p	ENSG00000117519	CNN3	protein_coding	chr1	95363021	95363027	95363020	95363048	-	15	0	AGO1-4,AGO2	0	0	1	1	0	1	0	4	BT474,HeLa
MIMAT0019864	hsa-miR-3064-5p	ENSG00000117519	CNN3	protein_coding	chr1	95365046	95365074	95365046	95365074	-	9	2	AGO1-4	0	0	0	1	0	0	0	4	Liver
MIMAT0019864	hsa-miR-3064-5p	ENSG00000134243	SORT1	protein_coding	chr1	109852351	109852356	109852350	109852378	-	4	0	AGO1-4,AGO2	0	0	1	1	0	0	1	1	HeLa,Jijoye
MIMAT0019864	hsa-miR-3064-5p	ENSG00000134243	SORT1	protein_coding	chr1	109854062	109854067	109854061	109854089	-	2	0	AGO1-4,AGO2	0	0	1	1	0	1	1	1	HeLa,MCF7
MIMAT0019864	hsa-miR-3064-5p	ENSG00000134243	SORT1	protein_coding	chr1	109854138	109854144	109854137	109854165	-	1	0	AGO1-4	0	0	1	1	0	0	0	1	MCF7
MIMAT0019864	hsa-miR-3064-5p	ENSG00000134243	SORT1	protein_coding	chr1	109860538	109860566	109860538	109860566	-	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	HEK293S,Liver
MIMAT0019864	hsa-miR-3064-5p	ENSG00000134243	SORT1	protein_coding	chr1	109940412	109940440	109940412	109940440	-	2	0	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0019864	hsa-miR-3064-5p	ENSG00000197852	FAM212B	protein_coding	chr1	112268940	112268946	112268939	112268967	-	1	0	AGO1-4	0	0	1	1	0	0	0	0	MCF7
MIMAT0019864	hsa-miR-3064-5p	ENSG00000284755	FAM212B	protein_coding	chr1	112268940	112268946	112268939	112268967	-	1	0	AGO1-4	0	0	1	1	0	0	0	0	MCF7
MIMAT0019864	hsa-miR-3064-5p	ENSG00000197852	FAM212B	protein_coding	chr1	112269450	112269455	112269449	112269477	-	1	1	AGO1	0	0	1	1	0	0	0	0	Flp-In-T-REx-293
MIMAT0019864	hsa-miR-3064-5p	ENSG00000284755	FAM212B	protein_coding	chr1	112269450	112269455	112269449	112269477	-	1	1	AGO1	0	0	1	1	0	0	0	0	Flp-In-T-REx-293
MIMAT0019864	hsa-miR-3064-5p	ENSG00000143061	IGSF3	protein_coding	chr1	117117576	117117581	117117576	117117581	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0019864	hsa-miR-3064-5p	ENSG00000143061	IGSF3	protein_coding	chr1	117119060	117119065	117119060	117119065	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	Huh7.5,MCF7
MIMAT0019864	hsa-miR-3064-5p	ENSG00000134258	VTCN1	protein_coding	chr1	117686693	117686715	117686693	117686715	-	1	0	AGO1-4	0	1	0	0	0	0	0	4	Liver
MIMAT0019864	hsa-miR-3064-5p	ENSG00000117262	GPR89A	protein_coding	chr1	145764836	145764842	145764835	145764863	-	2	0	AGO1-4	0	0	1	1	0	0	0	1	BT474
MIMAT0019864	hsa-miR-3064-5p	ENSG00000117362	APH1A	protein_coding	chr1	150238726	150238732	150238726	150238732	-	11	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0019864	hsa-miR-3064-5p	ENSG00000143420	ENSA	protein_coding	chr1	150595224	150595230	150595224	150595230	-	5	0	AGO1-4,AGO2	0	0	0	0	0	0	1	0	HeLa,MCF7
MIMAT0019864	hsa-miR-3064-5p	ENSG00000143457	GOLPH3L	protein_coding	chr1	150618978	150618983	150618978	150618983	-	2	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0019864	hsa-miR-3064-5p	ENSG00000143457	GOLPH3L	protein_coding	chr1	150620177	150620182	150620177	150620182	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0019864	hsa-miR-3064-5p	ENSG00000143387	CTSK	protein_coding	chr1	150769265	150769271	150769265	150769271	-	1	0	AGO2	0	0	0	0	0	1	0	1	Huh7.5
MIMAT0019864	hsa-miR-3064-5p	ENSG00000143418	CERS2	protein_coding	chr1	150937845	150937873	150937845	150937873	-	13	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	HeLa,MCF7
MIMAT0019864	hsa-miR-3064-5p	ENSG00000143418	CERS2	protein_coding	chr1	150938248	150938276	150938248	150938276	-	10	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	BT474,DG75-BCBL-1
MIMAT0019864	hsa-miR-3064-5p	ENSG00000143393	PI4KB	protein_coding	chr1	151276057	151276078	151276057	151276078	-	2	0	AGO1-4	0	1	0	0	0	0	0	0	MCF7
MIMAT0019864	hsa-miR-3064-5p	ENSG00000159445	THEM4	protein_coding	chr1	151846602	151846608	151846601	151846629	-	4	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	HeLa,MCF7
MIMAT0019864	hsa-miR-3064-5p	ENSG00000160741	CRTC2	protein_coding	chr1	153920209	153920237	153920209	153920237	-	1	1	AGO1-4	0	0	0	1	0	0	0	3	MCF7
MIMAT0019864	hsa-miR-3064-5p	ENSG00000160741	CRTC2	protein_coding	chr1	153921085	153921113	153921085	153921113	-	2	0	AGO2	0	0	0	1	0	0	0	3	HEK293S
MIMAT0019864	hsa-miR-3064-5p	ENSG00000160741	CRTC2	protein_coding	chr1	153921739	153921767	153921739	153921767	-	2	1	AGO1-4	0	0	0	1	0	0	0	3	MCF7
MIMAT0019864	hsa-miR-3064-5p	ENSG00000160710	ADAR	protein_coding	chr1	154556631	154556653	154556631	154556653	-	11	0	AGO1,AGO2,AGO3	0	1	0	0	0	0	0	2	HEK293,LCL-BACD1
MIMAT0019864	hsa-miR-3064-5p	ENSG00000179085	DPM3	protein_coding	chr1	155112379	155112384	155112379	155112384	-	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	HeLa,MCF7
MIMAT0019864	hsa-miR-3064-5p	ENSG00000116539	ASH1L	protein_coding	chr1	155306709	155306737	155306709	155306737	-	9	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	2	HEK293,HEK293S,MCF7
MIMAT0019864	hsa-miR-3064-5p	ENSG00000116539	ASH1L	protein_coding	chr1	155308044	155308072	155308044	155308072	-	2	1	AGO1,AGO1-4	0	0	0	1	0	0	0	2	Flp-In-T-REx-293,MCF7
MIMAT0019864	hsa-miR-3064-5p	ENSG00000116539	ASH1L	protein_coding	chr1	155327447	155327475	155327447	155327475	-	1	0	AGO2	0	0	0	1	0	0	0	2	HeLa
MIMAT0019864	hsa-miR-3064-5p	ENSG00000116539	ASH1L	protein_coding	chr1	155348114	155348142	155348114	155348142	-	4	0	AGO1-4,AGO2	0	0	0	1	0	0	0	2	DG75-BCBL-1,MCF7
MIMAT0019864	hsa-miR-3064-5p	ENSG00000116539	ASH1L	protein_coding	chr1	155447864	155447892	155447864	155447892	-	11	0	AGO1-4,AGO2	0	0	0	1	0	0	0	2	HeLa,MCF7
MIMAT0019864	hsa-miR-3064-5p	ENSG00000116539	ASH1L	protein_coding	chr1	155451685	155451690	155451685	155451690	-	9	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	DG75-BCBL-1,MCF7
MIMAT0019864	hsa-miR-3064-5p	ENSG00000116539	ASH1L	protein_coding	chr1	155451787	155451792	155451787	155451792	-	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0019864	hsa-miR-3064-5p	ENSG00000163374	YY1AP1	protein_coding	chr1	155630332	155630338	155630332	155630338	-	4	0	AGO1-4	0	0	0	0	0	1	0	4	MCF7
MIMAT0019864	hsa-miR-3064-5p	ENSG00000132680	KHDC4	protein_coding	chr1	155896522	155896540	155896522	155896540	-	4	0	AGO1-4	0	1	0	0	0	0	0	1	MCF7
MIMAT0019864	hsa-miR-3064-5p	ENSG00000116584	ARHGEF2	protein_coding	chr1	155932810	155932830	155932810	155932830	-	4	0	AGO1,AGO1-4	0	1	0	0	0	0	0	0	Flp-In-T-REx-293,HS5
MIMAT0019864	hsa-miR-3064-5p	ENSG00000163479	SSR2	protein_coding	chr1	155989893	155989912	155989893	155989912	-	7	0	AGO1,AGO1-4,AGO2	0	1	0	0	0	0	0	1	Flp-In-T-REx-293,HEK293S,MCF7
MIMAT0019864	hsa-miR-3064-5p	ENSG00000198952	SMG5	protein_coding	chr1	156219272	156219278	156219271	156219291	-	5	0	AGO1,AGO1-4,AGO2	0	1	1	0	0	0	0	0	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0019864	hsa-miR-3064-5p	ENSG00000198952	SMG5	protein_coding	chr1	156220314	156220320	156220314	156220320	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	1	0	HeLa,MCF7
MIMAT0019864	hsa-miR-3064-5p	ENSG00000163468	CCT3	protein_coding	chr1	156278928	156278934	156278928	156278956	-	15	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	1	0	2	HEK293,HeLa,MCF7
MIMAT0019864	hsa-miR-3064-5p	ENSG00000143315	PIGM	protein_coding	chr1	159998069	159998074	159998069	159998074	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0019864	hsa-miR-3064-5p	ENSG00000143217	NECTIN4	protein_coding	chr1	161040907	161040913	161040906	161040934	-	1	0	AGO1-4	0	0	1	1	0	0	0	2	BT474
MIMAT0019864	hsa-miR-3064-5p	ENSG00000143217	NECTIN4	protein_coding	chr1	161041830	161041836	161041829	161041857	-	4	0	AGO1-4	0	0	1	1	0	0	0	2	BT474
MIMAT0019864	hsa-miR-3064-5p	ENSG00000143217	NECTIN4	protein_coding	chr1	161041846	161041852	161041845	161041873	-	3	0	AGO1-4	0	0	1	1	0	0	0	2	MCF7
