#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0025481	hsa-miR-6512-3p	ENSG00000154222	CC2D1B	protein_coding	chr1	52817523	52817529	52817523	52817529	-	1	0	AGO1-4	0	0	1	0	0	0	0	4	HUVEC
MIMAT0025481	hsa-miR-6512-3p	ENSG00000116133	DHCR24	protein_coding	chr1	55316620	55316625	55316620	55316625	-	4	0	AGO1,AGO1-4	0	0	1	0	0	0	0	3	Flp-In-T-REx-293,MCF7
MIMAT0025481	hsa-miR-6512-3p	ENSG00000116133	DHCR24	protein_coding	chr1	55316898	55316904	55316898	55316904	-	1	0	AGO2	0	0	1	0	0	0	0	3	HeLa
MIMAT0025481	hsa-miR-6512-3p	ENSG00000116133	DHCR24	protein_coding	chr1	55317420	55317425	55317420	55317425	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HeLa,MCF7
MIMAT0025481	hsa-miR-6512-3p	ENSG00000116133	DHCR24	protein_coding	chr1	55317442	55317448	55317442	55317448	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	Huh7.5,MCF7
MIMAT0025481	hsa-miR-6512-3p	ENSG00000162601	MYSM1	protein_coding	chr1	59121743	59121748	59121743	59121748	-	3	0	AGO2	0	0	1	0	0	0	0	0	HEK293S
MIMAT0025481	hsa-miR-6512-3p	ENSG00000162601	MYSM1	protein_coding	chr1	59124847	59124852	59124847	59124852	-	1	0	AGO2	0	0	1	0	0	0	0	0	Huh7.5
MIMAT0025481	hsa-miR-6512-3p	ENSG00000116704	SLC35D1	protein_coding	chr1	67466122	67466127	67466122	67466127	-	1	0	AGO2	0	0	1	0	0	0	0	2	Huh7.5
MIMAT0025481	hsa-miR-6512-3p	ENSG00000116704	SLC35D1	protein_coding	chr1	67469604	67469609	67469604	67469609	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0025481	hsa-miR-6512-3p	ENSG00000172380	GNG12	protein_coding	chr1	68168805	68168810	68168805	68168810	-	5	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	2	HEK293,HS27a,HeLa
MIMAT0025481	hsa-miR-6512-3p	ENSG00000172380	GNG12	protein_coding	chr1	68169851	68169856	68169851	68169856	-	2	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0025481	hsa-miR-6512-3p	ENSG00000172380	GNG12	protein_coding	chr1	68170440	68170445	68170440	68170445	-	6	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	2	HEK293,HS27a,HeLa
MIMAT0025481	hsa-miR-6512-3p	ENSG00000117155	SSX2IP	protein_coding	chr1	85109646	85109651	85109646	85109651	-	1	0	AGO2	0	0	1	0	0	0	0	0	HeLa
MIMAT0025481	hsa-miR-6512-3p	ENSG00000117155	SSX2IP	protein_coding	chr1	85110954	85110959	85110954	85110959	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0025481	hsa-miR-6512-3p	ENSG00000097096	SYDE2	protein_coding	chr1	85624027	85624033	85624027	85624033	-	1	0	AGO1	0	0	1	0	0	0	0	0	Flp-In-T-REx-293
MIMAT0025481	hsa-miR-6512-3p	ENSG00000142867	BCL10	protein_coding	chr1	85732529	85732535	85732529	85732535	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	HUVEC
MIMAT0025481	hsa-miR-6512-3p	ENSG00000137944	KYAT3	protein_coding	chr1	89401791	89401796	89401791	89401796	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	HS27a
MIMAT0025481	hsa-miR-6512-3p	ENSG00000069702	TGFBR3	protein_coding	chr1	92149189	92149195	92149189	92149195	-	1	0	AGO2	0	0	1	0	0	0	0	0	HeLa
MIMAT0025481	hsa-miR-6512-3p	ENSG00000067208	EVI5	protein_coding	chr1	92978672	92978678	92978672	92978678	-	1	0	AGO2	0	0	1	0	0	0	0	3	HeLa
MIMAT0025481	hsa-miR-6512-3p	ENSG00000117500	TMED5	protein_coding	chr1	93618626	93618631	93618626	93618631	-	1	0	AGO1-4	0	0	1	0	0	0	0	8	HS5
MIMAT0025481	hsa-miR-6512-3p	ENSG00000117500	TMED5	protein_coding	chr1	93619075	93619080	93619075	93619080	-	1	0	AGO2	0	0	1	0	0	0	0	8	HeLa
MIMAT0025481	hsa-miR-6512-3p	ENSG00000117525	F3	protein_coding	chr1	94995597	94995603	94995597	94995603	-	2	0	AGO2	0	0	1	0	0	0	0	4	HCT116
MIMAT0025481	hsa-miR-6512-3p	ENSG00000121940	CLCC1	protein_coding	chr1	109474863	109474869	109474863	109474869	-	1	0	AGO1	0	0	1	0	0	0	0	2	Flp-In-T-REx-293
MIMAT0025481	hsa-miR-6512-3p	ENSG00000134243	SORT1	protein_coding	chr1	109854920	109854926	109854920	109854926	-	1	0	AGO1-4	0	0	1	0	0	0	0	6	MCF7
MIMAT0025481	hsa-miR-6512-3p	ENSG00000134243	SORT1	protein_coding	chr1	109855799	109855804	109855799	109855804	-	1	0	AGO1-4	0	0	1	0	0	0	0	6	MCF7
MIMAT0025481	hsa-miR-6512-3p	ENSG00000116455	WDR77	protein_coding	chr1	111983696	111983702	111983696	111983702	-	2	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0025481	hsa-miR-6512-3p	ENSG00000197323	TRIM33	protein_coding	chr1	114940176	114940181	114940176	114940181	-	14	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	BT474,HeLa
MIMAT0025481	hsa-miR-6512-3p	ENSG00000052723	SIKE1	protein_coding	chr1	115312985	115312991	115312985	115312991	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0025481	hsa-miR-6512-3p	ENSG00000052723	SIKE1	protein_coding	chr1	115316869	115316875	115316869	115316875	-	8	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	Huh7.5,MCF7
MIMAT0025481	hsa-miR-6512-3p	ENSG00000134253	TRIM45	protein_coding	chr1	117653814	117653819	117653814	117653819	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0025481	hsa-miR-6512-3p	ENSG00000264522	OTUD7B	protein_coding	chr1	149915572	149915578	149915572	149915578	-	2	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0025481	hsa-miR-6512-3p	ENSG00000264522	OTUD7B	protein_coding	chr1	149915633	149915639	149915633	149915639	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0025481	hsa-miR-6512-3p	ENSG00000188643	S100A16	protein_coding	chr1	153579425	153579431	153579425	153579431	-	19	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	BT474,HeLa
MIMAT0025481	hsa-miR-6512-3p	ENSG00000189334	S100A14	protein_coding	chr1	153587015	153587021	153587015	153587021	-	4	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0025481	hsa-miR-6512-3p	ENSG00000143570	SLC39A1	protein_coding	chr1	153932247	153932253	153932247	153932253	-	7	0	AGO1-4,AGO2	0	0	1	0	0	0	0	7	HeLa,MCF7
MIMAT0025481	hsa-miR-6512-3p	ENSG00000143549	TPM3	protein_coding	chr1	154129191	154129196	154129191	154129196	-	12	0	AGO1-4,AGO2	0	0	1	0	0	0	0	5	Huh7.5,MCF7
MIMAT0025481	hsa-miR-6512-3p	ENSG00000160714	UBE2Q1	protein_coding	chr1	154521165	154521171	154521165	154521171	-	1	0	AGO2	0	0	1	0	0	0	0	3	HEK293
MIMAT0025481	hsa-miR-6512-3p	ENSG00000160714	UBE2Q1	protein_coding	chr1	154522621	154522626	154522621	154522626	-	15	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	3	BT474,Flp-In-T-REx-293,HeLa
MIMAT0025481	hsa-miR-6512-3p	ENSG00000160714	UBE2Q1	protein_coding	chr1	154522679	154522684	154522679	154522684	-	13	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	3	DG75-BCBL-1,HEK293,MCF7
MIMAT0025481	hsa-miR-6512-3p	ENSG00000116580	GON4L	protein_coding	chr1	155720232	155720238	155720232	155720238	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0025481	hsa-miR-6512-3p	ENSG00000132680	KHDC4	protein_coding	chr1	155883983	155883989	155883983	155883989	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0025481	hsa-miR-6512-3p	ENSG00000116604	MEF2D	protein_coding	chr1	156436727	156436733	156436727	156436733	-	1	0	AGO1-4	0	0	1	0	0	0	0	3	HS27a
MIMAT0025481	hsa-miR-6512-3p	ENSG00000158769	F11R	protein_coding	chr1	160965509	160965515	160965509	160965515	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0025481	hsa-miR-6512-3p	ENSG00000158769	F11R	protein_coding	chr1	160966523	160966529	160966523	160966529	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	HS27a
MIMAT0025481	hsa-miR-6512-3p	ENSG00000158769	F11R	protein_coding	chr1	160967268	160967273	160967268	160967273	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0025481	hsa-miR-6512-3p	ENSG00000158769	F11R	protein_coding	chr1	160967509	160967514	160967509	160967514	-	2	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0025481	hsa-miR-6512-3p	ENSG00000158769	F11R	protein_coding	chr1	160967704	160967710	160967704	160967710	-	7	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293,MCF7
MIMAT0025481	hsa-miR-6512-3p	ENSG00000158769	F11R	protein_coding	chr1	160967741	160967746	160967741	160967746	-	2	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0025481	hsa-miR-6512-3p	ENSG00000143217	NECTIN4	protein_coding	chr1	161041917	161041922	161041917	161041922	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0025481	hsa-miR-6512-3p	ENSG00000143217	NECTIN4	protein_coding	chr1	161041923	161041928	161041923	161041928	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0025481	hsa-miR-6512-3p	ENSG00000169905	TOR1AIP2	protein_coding	chr1	179811217	179811222	179811217	179811222	-	5	0	AGO1-4	0	0	1	0	0	0	0	3	HS27a
MIMAT0025481	hsa-miR-6512-3p	ENSG00000135821	GLUL	protein_coding	chr1	182352308	182352314	182352308	182352314	-	1	0	AGO2	0	0	1	0	0	0	0	1	Huh7.5
MIMAT0025481	hsa-miR-6512-3p	ENSG00000116679	IVNS1ABP	protein_coding	chr1	185266576	185266582	185266576	185266582	-	1	0	AGO2	0	0	1	0	0	0	0	1	HeLa
MIMAT0025481	hsa-miR-6512-3p	ENSG00000162702	ZNF281	protein_coding	chr1	200376122	200376128	200376122	200376128	-	12	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	7	DG75-BCBL-1,HEK293,MCF7
MIMAT0025481	hsa-miR-6512-3p	ENSG00000118193	KIF14	protein_coding	chr1	200520935	200520940	200520935	200520940	-	6	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0025481	hsa-miR-6512-3p	ENSG00000118193	KIF14	protein_coding	chr1	200521572	200521578	200521572	200521578	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0025481	hsa-miR-6512-3p	ENSG00000116857	TMEM9	protein_coding	chr1	201104732	201104738	201104732	201104738	-	1	0	AGO2	0	0	1	0	0	0	0	3	HeLa
MIMAT0025481	hsa-miR-6512-3p	ENSG00000117139	KDM5B	protein_coding	chr1	202697579	202697585	202697579	202697585	-	14	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HeLa,MDA-MB-231
MIMAT0025481	hsa-miR-6512-3p	ENSG00000133056	PIK3C2B	protein_coding	chr1	204392697	204392703	204392697	204392703	-	1	0	AGO2	0	0	1	0	0	0	0	1	HeLa
MIMAT0025481	hsa-miR-6512-3p	ENSG00000117595	IRF6	protein_coding	chr1	209959054	209959059	209959054	209959059	-	3	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0025481	hsa-miR-6512-3p	ENSG00000117595	IRF6	protein_coding	chr1	209960529	209960535	209960529	209960535	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0025481	hsa-miR-6512-3p	ENSG00000092978	GPATCH2	protein_coding	chr1	217782938	217782943	217782938	217782943	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0025481	hsa-miR-6512-3p	ENSG00000143799	PARP1	protein_coding	chr1	226548894	226548900	226548894	226548900	-	13	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HeLa,MCF7
MIMAT0025481	hsa-miR-6512-3p	ENSG00000143776	CDC42BPA	protein_coding	chr1	227180831	227180837	227180831	227180837	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	HS27a,HeLa
MIMAT0025481	hsa-miR-6512-3p	ENSG00000143793	C1orf35	protein_coding	chr1	228288563	228288569	228288563	228288569	-	6	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HEK293S,MCF7
MIMAT0025481	hsa-miR-6512-3p	ENSG00000116903	EXOC8	protein_coding	chr1	231470953	231470959	231470953	231470959	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0025481	hsa-miR-6512-3p	ENSG00000168264	IRF2BP2	protein_coding	chr1	234740495	234740500	234740495	234740500	-	1	0	AGO2	0	0	1	0	0	0	0	0	HEK293
MIMAT0025481	hsa-miR-6512-3p	ENSG00000117020	AKT3	protein_coding	chr1	243666630	243666635	243666630	243666635	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	HS5
MIMAT0025481	hsa-miR-6512-3p	ENSG00000169962	TAS1R3	protein_coding	chr1	1270586	1270592	1270586	1270592	+	1	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0025481	hsa-miR-6512-3p	ENSG00000158286	RNF207	protein_coding	chr1	6279900	6279906	6279900	6279906	+	2	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0025481	hsa-miR-6512-3p	ENSG00000173614	NMNAT1	protein_coding	chr1	10043775	10043781	10043775	10043781	+	1	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0025481	hsa-miR-6512-3p	ENSG00000177674	AGTRAP	protein_coding	chr1	11810480	11810486	11810480	11810486	+	4	0	AGO2	0	0	1	0	0	0	0	3	HeLa
MIMAT0025481	hsa-miR-6512-3p	ENSG00000177674	AGTRAP	protein_coding	chr1	11810733	11810739	11810733	11810739	+	7	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	Jijoye,LCL-BAC
MIMAT0025481	hsa-miR-6512-3p	ENSG00000116688	MFN2	protein_coding	chr1	12071808	12071813	12071808	12071813	+	4	0	AGO2	0	0	1	0	0	0	0	1	HeLa
MIMAT0025481	hsa-miR-6512-3p	ENSG00000116688	MFN2	protein_coding	chr1	12072255	12072260	12072255	12072260	+	2	0	AGO1-4	0	0	1	0	0	0	0	1	HS27a
MIMAT0025481	hsa-miR-6512-3p	ENSG00000116688	MFN2	protein_coding	chr1	12072533	12072538	12072533	12072538	+	2	0	AGO1,AGO1-4	0	0	1	0	0	0	0	1	Flp-In-T-REx-293,HUVEC
MIMAT0025481	hsa-miR-6512-3p	ENSG00000116688	MFN2	protein_coding	chr1	12073438	12073443	12073438	12073443	+	10	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0025481	hsa-miR-6512-3p	ENSG00000162493	PDPN	protein_coding	chr1	13943293	13943298	13943293	13943298	+	2	0	AGO2	0	0	1	0	0	0	0	3	HEK293S
MIMAT0025481	hsa-miR-6512-3p	ENSG00000169914	OTUD3	protein_coding	chr1	20235355	20235360	20235355	20235360	+	1	0	AGO1	0	0	1	0	0	0	0	1	HEK293
MIMAT0025481	hsa-miR-6512-3p	ENSG00000169914	OTUD3	protein_coding	chr1	20237217	20237222	20237217	20237222	+	5	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293,HeLa,MCF7
