#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0018088	hsa-miR-3666	ENSG00000085832	EPS15	protein_coding	chr1	51822024	51822029	51822024	51822029	-	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	LCL35,MCF7
MIMAT0018088	hsa-miR-3666	ENSG00000085832	EPS15	protein_coding	chr1	51822399	51822427	51822399	51822427	-	1	0	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0018088	hsa-miR-3666	ENSG00000154222	CC2D1B	protein_coding	chr1	52818362	52818368	52818362	52818368	-	9	0	AGO1,AGO1-4,AGO2	0	0	0	0	0	0	1	0	HEK293,HEK293S,MCF7
MIMAT0018088	hsa-miR-3666	ENSG00000157193	LRP8	protein_coding	chr1	53712446	53712452	53712445	53712452	-	14	0	AGO1,AGO1-4,AGO2	0	0	0	0	0	1	1	0	HEK293,HeLa,MCF7
MIMAT0018088	hsa-miR-3666	ENSG00000162434	JAK1	protein_coding	chr1	65298952	65298957	65298952	65298957	-	34	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	0	0	0	0	0	HEK293,LCL35,MCF7
MIMAT0018088	hsa-miR-3666	ENSG00000162434	JAK1	protein_coding	chr1	65299348	65299353	65299348	65299353	-	6	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293,MCF7
MIMAT0018088	hsa-miR-3666	ENSG00000116704	SLC35D1	protein_coding	chr1	67467900	67467905	67467900	67467905	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	HS27a
MIMAT0018088	hsa-miR-3666	ENSG00000116704	SLC35D1	protein_coding	chr1	67468495	67468501	67468495	67468501	-	2	0	AGO2	0	0	1	0	0	0	0	0	Huh7.5
MIMAT0018088	hsa-miR-3666	ENSG00000116704	SLC35D1	protein_coding	chr1	67469903	67469909	67469903	67469909	-	4	0	AGO2	0	0	1	0	0	0	1	0	HeLa
MIMAT0018088	hsa-miR-3666	ENSG00000142864	SERBP1	protein_coding	chr1	67873718	67873724	67873717	67873745	-	18	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	1	0	0	0	0	HEK293,HeLa,Jijoye
MIMAT0018088	hsa-miR-3666	ENSG00000142864	SERBP1	protein_coding	chr1	67876006	67876012	67876005	67876033	-	1	0	AGO2	0	0	1	1	0	0	1	0	HEK293
MIMAT0018088	hsa-miR-3666	ENSG00000142864	SERBP1	protein_coding	chr1	67877192	67877197	67877191	67877219	-	17	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	0	BT474,Flp-In-T-REx-293,motor-cortex
MIMAT0018088	hsa-miR-3666	ENSG00000024526	DEPDC1	protein_coding	chr1	68940936	68940942	68940935	68940963	-	12	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	1	0	0	0	0	HEK293,MCF7
MIMAT0018088	hsa-miR-3666	ENSG00000024526	DEPDC1	protein_coding	chr1	68942138	68942144	68942137	68942165	-	19	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	1	0	0	1	0	HEK293,MCF7,hESCs
MIMAT0018088	hsa-miR-3666	ENSG00000118454	ANKRD13C	protein_coding	chr1	70726444	70726450	70726443	70726471	-	7	0	AGO2	0	0	1	1	0	1	1	0	HeLa
MIMAT0018088	hsa-miR-3666	ENSG00000118454	ANKRD13C	protein_coding	chr1	70727232	70727238	70727231	70727259	-	11	3	AGO1-4,AGO2	0	0	1	1	0	0	1	0	MCF7,hESCs
MIMAT0018088	hsa-miR-3666	ENSG00000142892	PIGK	protein_coding	chr1	77556666	77556672	77556666	77556672	-	2	0	AGO2	0	0	1	0	0	0	0	0	HeLa
MIMAT0018088	hsa-miR-3666	ENSG00000077254	USP33	protein_coding	chr1	78161854	78161859	78161853	78161881	-	5	1	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HeLa,MCF7
MIMAT0018088	hsa-miR-3666	ENSG00000077254	USP33	protein_coding	chr1	78162181	78162187	78162180	78162208	-	13	0	AGO1-4,AGO2	0	0	1	1	0	1	1	0	LCL35,MCF7
MIMAT0018088	hsa-miR-3666	ENSG00000162613	FUBP1	protein_coding	chr1	78413138	78413144	78413138	78413144	-	1	0	AGO1-4	0	0	0	0	0	0	1	0	MCF7
MIMAT0018088	hsa-miR-3666	ENSG00000117226	GBP3	protein_coding	chr1	89472668	89472673	89472668	89472673	-	16	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	BT474,HeLa
MIMAT0018088	hsa-miR-3666	ENSG00000117226	GBP3	protein_coding	chr1	89472706	89472711	89472706	89472711	-	12	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MDA-MB-231
MIMAT0018088	hsa-miR-3666	ENSG00000143032	BARHL2	protein_coding	chr1	91177353	91177359	91177352	91177380	-	1	0	AGO2	0	0	1	1	0	0	1	0	HEK293
MIMAT0018088	hsa-miR-3666	ENSG00000117525	F3	protein_coding	chr1	94995115	94995120	94995115	94995120	-	27	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	0	0	0	0	0	BT474,HEK293,hESCs
MIMAT0018088	hsa-miR-3666	ENSG00000117525	F3	protein_coding	chr1	94995975	94995981	94995974	94996002	-	10	0	AGO1-4,AGO2	0	0	1	1	0	0	1	0	HeLa,MCF7
MIMAT0018088	hsa-miR-3666	ENSG00000085433	WDR47	protein_coding	chr1	109512935	109512940	109512934	109512962	-	4	0	AGO1-4,AGO2	0	0	1	1	0	1	0	0	HeLa,MCF7
MIMAT0018088	hsa-miR-3666	ENSG00000085433	WDR47	protein_coding	chr1	109513108	109513114	109513107	109513135	-	12	0	AGO1,AGO2	0	0	1	1	0	1	1	0	HEK293,hESCs
MIMAT0018088	hsa-miR-3666	ENSG00000085433	WDR47	protein_coding	chr1	109513140	109513146	109513139	109513167	-	17	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	1	0	1	0	0	HEK293,MCF7,hESCs
MIMAT0018088	hsa-miR-3666	ENSG00000085433	WDR47	protein_coding	chr1	109513781	109513786	109513780	109513808	-	6	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HeLa,MCF7
MIMAT0018088	hsa-miR-3666	ENSG00000134207	SYT6	protein_coding	chr1	114632012	114632018	114632011	114632039	-	1	0	AGO2	0	0	1	1	0	0	0	0	EWS
MIMAT0018088	hsa-miR-3666	ENSG00000143061	IGSF3	protein_coding	chr1	117117080	117117087	117117080	117117108	-	9	0	AGO1-4,AGO2	0	0	0	1	0	0	1	0	HeLa,MCF7
MIMAT0018088	hsa-miR-3666	ENSG00000116874	WARS2	protein_coding	chr1	119574304	119574309	119574304	119574309	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0018088	hsa-miR-3666	ENSG00000116874	WARS2	protein_coding	chr1	119575492	119575498	119575492	119575498	-	2	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0018088	hsa-miR-3666	ENSG00000178104	PDE4DIP	protein_coding	chr1	144902981	144902987	144902980	144903008	-	21	0	AGO1,AGO1-4,AGO2,AGO3,AGO4	0	0	1	1	0	0	1	0	HEK293,HeLa,MCF7
MIMAT0018088	hsa-miR-3666	ENSG00000178104	PDE4DIP	protein_coding	chr1	144931084	144931112	144931084	144931112	-	10	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	HeLa,MCF7
MIMAT0018088	hsa-miR-3666	ENSG00000143387	CTSK	protein_coding	chr1	150768745	150768751	150768745	150768751	-	2	0	AGO2	0	0	1	0	0	0	0	0	DG75-BCBL-1
MIMAT0018088	hsa-miR-3666	ENSG00000143390	RFX5	protein_coding	chr1	151314592	151314598	151314592	151314598	-	6	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0018088	hsa-miR-3666	ENSG00000143614	GATAD2B	protein_coding	chr1	153778630	153778636	153778629	153778657	-	11	0	AGO1-4,AGO2	0	0	0	1	0	0	1	0	HeLa,Jijoye
MIMAT0018088	hsa-miR-3666	ENSG00000143614	GATAD2B	protein_coding	chr1	153781062	153781090	153781062	153781090	-	1	0	AGO2	0	0	0	1	0	0	0	0	HEK293
MIMAT0018088	hsa-miR-3666	ENSG00000143614	GATAD2B	protein_coding	chr1	153782073	153782101	153782073	153782101	-	2	0	AGO1,AGO2	0	0	0	1	0	0	0	0	Flp-In-T-REx-293,HEK293
MIMAT0018088	hsa-miR-3666	ENSG00000143543	JTB	protein_coding	chr1	153947079	153947085	153947079	153947085	-	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	BT474,HeLa
MIMAT0018088	hsa-miR-3666	ENSG00000169291	SHE	protein_coding	chr1	154454540	154454545	154454540	154454545	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	HS27a
MIMAT0018088	hsa-miR-3666	ENSG00000169231	THBS3	protein_coding	chr1	155173312	155173330	155173312	155173330	-	1	0	AGO1-4	0	1	0	0	0	0	0	0	MCF7
MIMAT0018088	hsa-miR-3666	ENSG00000116539	ASH1L	protein_coding	chr1	155448642	155448649	155448642	155448649	-	13	0	AGO1-4,AGO2	0	0	0	0	0	0	1	0	LCL35,MCF7
MIMAT0018088	hsa-miR-3666	ENSG00000116539	ASH1L	protein_coding	chr1	155451077	155451083	155451077	155451083	-	20	0	AGO1-4,AGO2	0	0	0	0	0	0	1	0	MCF7,hESCs
MIMAT0018088	hsa-miR-3666	ENSG00000143622	RIT1	protein_coding	chr1	155867645	155867673	155867645	155867673	-	13	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	0	HEK293,HeLa,MCF7
MIMAT0018088	hsa-miR-3666	ENSG00000117036	ETV3	protein_coding	chr1	157092160	157092166	157092160	157092166	-	6	0	AGO1-4,AGO2	0	0	0	0	0	0	1	0	C666,MCF7
MIMAT0018088	hsa-miR-3666	ENSG00000132716	DCAF8	protein_coding	chr1	160185556	160185561	160185556	160185561	-	4	0	AGO1,AGO2	0	0	1	0	0	0	0	0	HEK293
MIMAT0018088	hsa-miR-3666	ENSG00000132716	DCAF8	protein_coding	chr1	160186764	160186770	160186764	160186770	-	10	0	AGO1,AGO2,AGO3	0	0	1	0	0	0	1	0	HEK293,HeLa
MIMAT0018088	hsa-miR-3666	ENSG00000158796	DEDD	protein_coding	chr1	161090972	161090978	161090971	161090999	-	11	0	AGO1-4,AGO2	0	0	1	1	0	0	1	0	LCL-BACD3,MCF7
MIMAT0018088	hsa-miR-3666	ENSG00000158796	DEDD	protein_coding	chr1	161090984	161090989	161090983	161091011	-	10	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HeLa,MCF7
MIMAT0018088	hsa-miR-3666	ENSG00000158796	DEDD	protein_coding	chr1	161091597	161091602	161091596	161091624	-	2	0	AGO2	0	0	1	1	0	0	0	0	HEK293
MIMAT0018088	hsa-miR-3666	ENSG00000117586	TNFSF4	protein_coding	chr1	173176176	173176194	173176176	173176194	-	1	3	AGO2	0	1	0	0	0	0	0	0	LCL-BACD1
MIMAT0018088	hsa-miR-3666	ENSG00000143322	ABL2	protein_coding	chr1	179068987	179068992	179068987	179068992	-	1	0	AGO2	0	0	1	0	0	0	0	0	Huh7.5
MIMAT0018088	hsa-miR-3666	ENSG00000143322	ABL2	protein_coding	chr1	179070087	179070092	179070086	179070114	-	2	0	AGO2	0	0	1	1	0	0	0	0	LCL-BAC
MIMAT0018088	hsa-miR-3666	ENSG00000143322	ABL2	protein_coding	chr1	179070562	179070567	179070562	179070567	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	HS27a
MIMAT0018088	hsa-miR-3666	ENSG00000143322	ABL2	protein_coding	chr1	179072049	179072054	179072048	179072076	-	1	0	AGO2	0	0	1	1	0	0	0	0	EWS
MIMAT0018088	hsa-miR-3666	ENSG00000143322	ABL2	protein_coding	chr1	179072681	179072686	179072680	179072708	-	10	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HeLa,MCF7
MIMAT0018088	hsa-miR-3666	ENSG00000143322	ABL2	protein_coding	chr1	179076607	179076612	179076606	179076634	-	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HeLa,marrow-stromal-cells
MIMAT0018088	hsa-miR-3666	ENSG00000143322	ABL2	protein_coding	chr1	179100492	179100520	179100492	179100520	-	24	0	AGO1,AGO1-4,AGO2,AGO3	0	0	0	1	0	0	0	0	BT474,HEK293,hESCs
MIMAT0018088	hsa-miR-3666	ENSG00000135823	STX6	protein_coding	chr1	180944128	180944134	180944127	180944155	-	17	0	AGO1-4,AGO2	0	0	1	1	0	1	1	0	Jijoye,hESCs
MIMAT0018088	hsa-miR-3666	ENSG00000135823	STX6	protein_coding	chr1	180944338	180944344	180944337	180944365	-	27	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	0	HEK293,LCL-BAC,MCF7
MIMAT0018088	hsa-miR-3666	ENSG00000135823	STX6	protein_coding	chr1	180945497	180945502	180945497	180945502	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	Huh7.5,MCF7
MIMAT0018088	hsa-miR-3666	ENSG00000135823	STX6	protein_coding	chr1	180945587	180945592	180945586	180945614	-	19	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	0	BT474,HEK293,HeLa
MIMAT0018088	hsa-miR-3666	ENSG00000135842	FAM129A	protein_coding	chr1	184763744	184763749	184763744	184763749	-	34	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	0	0	0	0	0	HEK293,Jijoye,hESCs
MIMAT0018088	hsa-miR-3666	ENSG00000135842	FAM129A	protein_coding	chr1	184763772	184763777	184763772	184763777	-	31	0	AGO1,AGO1-4,AGO2,AGO4	0	0	1	0	0	0	0	0	HEK293,Jijoye,hESCs
MIMAT0018088	hsa-miR-3666	ENSG00000162630	B3GALT2	protein_coding	chr1	193148216	193148221	193148216	193148221	-	1	0	AGO2	0	0	1	0	0	0	0	0	EWS
MIMAT0018088	hsa-miR-3666	ENSG00000158615	PPP1R15B	protein_coding	chr1	204374911	204374917	204374910	204374938	-	38	0	AGO1,AGO1-4,AGO2,AGO3	0	0	0	1	0	0	1	0	HEK293,MCF7,hESCs
MIMAT0018088	hsa-miR-3666	ENSG00000069275	NUCKS1	protein_coding	chr1	205685308	205685314	205685308	205685314	-	18	0	AGO1,AGO1-4,AGO2	0	0	0	0	0	1	0	0	Flp-In-T-REx-293,MCF7,hESCs
MIMAT0018088	hsa-miR-3666	ENSG00000123684	LPGAT1	protein_coding	chr1	211919377	211919383	211919376	211919404	-	11	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HeLa,MCF7
MIMAT0018088	hsa-miR-3666	ENSG00000123684	LPGAT1	protein_coding	chr1	211920552	211920558	211920551	211920579	-	10	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HeLa,MCF7
MIMAT0018088	hsa-miR-3666	ENSG00000123684	LPGAT1	protein_coding	chr1	211922513	211922518	211922512	211922540	-	18	1	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HeLa,Jijoye
MIMAT0018088	hsa-miR-3666	ENSG00000174606	ANGEL2	protein_coding	chr1	213165563	213165569	213165562	213165590	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	DG75-BCBL-1,MCF7
MIMAT0018088	hsa-miR-3666	ENSG00000174606	ANGEL2	protein_coding	chr1	213168287	213168293	213168286	213168314	-	15	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HeLa,Jijoye
MIMAT0018088	hsa-miR-3666	ENSG00000152104	PTPN14	protein_coding	chr1	214522228	214522234	214522228	214522234	-	14	0	AGO1-4,AGO2	0	0	0	0	0	1	1	0	BT474,HeLa
MIMAT0018088	hsa-miR-3666	ENSG00000143815	LBR	protein_coding	chr1	225590912	225590918	225590911	225590939	-	21	1	AGO1,AGO1-4,AGO2,AGO3	0	0	1	1	0	0	1	0	HEK293,MCF7
MIMAT0018088	hsa-miR-3666	ENSG00000143815	LBR	protein_coding	chr1	225600247	225600275	225600247	225600275	-	7	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	0	HEK293,Liver
MIMAT0018088	hsa-miR-3666	ENSG00000154380	ENAH	protein_coding	chr1	225683230	225683236	225683230	225683236	-	3	0	AGO1-4,AGO2	0	0	0	0	0	1	1	0	HeLa,MCF7
MIMAT0018088	hsa-miR-3666	ENSG00000154380	ENAH	protein_coding	chr1	225684463	225684469	225684463	225684469	-	6	0	AGO1,AGO1-4,AGO2	0	0	0	0	0	1	1	0	HEK293,MCF7
MIMAT0018088	hsa-miR-3666	ENSG00000182827	ACBD3	protein_coding	chr1	226333394	226333400	226333393	226333421	-	6	0	AGO1-4,AGO2	0	0	0	1	0	1	1	0	HeLa,MCF7
MIMAT0018088	hsa-miR-3666	ENSG00000143799	PARP1	protein_coding	chr1	226548677	226548683	226548677	226548683	-	14	0	AGO1,AGO2,AGO3	0	0	1	0	0	0	0	0	HEK293,hESCs
MIMAT0018088	hsa-miR-3666	ENSG00000143772	ITPKB	protein_coding	chr1	226822257	226822263	226822257	226822263	-	10	0	AGO1-4,AGO2	0	0	0	0	0	1	1	0	HeLa,Liver
MIMAT0018088	hsa-miR-3666	ENSG00000154429	CCSAP	protein_coding	chr1	229460049	229460069	229460049	229460069	-	7	0	AGO1,AGO1-4,AGO2	0	1	0	0	0	0	0	0	HEK293,MCF7,hESCs
MIMAT0018088	hsa-miR-3666	ENSG00000069248	NUP133	protein_coding	chr1	229577251	229577257	229577250	229577278	-	14	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	0	BT474,HEK293,LCL35
MIMAT0018088	hsa-miR-3666	ENSG00000069248	NUP133	protein_coding	chr1	229577293	229577299	229577292	229577320	-	4	0	AGO1-4,AGO2	0	0	1	1	0	0	1	0	BT474,HeLa
MIMAT0018088	hsa-miR-3666	ENSG00000168264	IRF2BP2	protein_coding	chr1	234742539	234742567	234742539	234742567	-	13	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	HEK293,MCF7
MIMAT0018088	hsa-miR-3666	ENSG00000054267	ARID4B	protein_coding	chr1	235331689	235331694	235331688	235331716	-	33	0	AGO1,AGO1-4,AGO2,AGO3,AGO4	0	0	1	1	0	1	0	0	HEK293,Jijoye,hESCs
MIMAT0018088	hsa-miR-3666	ENSG00000054267	ARID4B	protein_coding	chr1	235331811	235331817	235331810	235331838	-	24	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	1	0	1	1	0	HEK293,Jijoye,hESCs
MIMAT0018088	hsa-miR-3666	ENSG00000143702	CEP170	protein_coding	chr1	243289119	243289125	243289118	243289146	-	11	0	AGO1,AGO1-4,AGO2,AGO3	0	0	0	1	0	1	1	0	HEK293,HS5,hESCs
MIMAT0018088	hsa-miR-3666	ENSG00000197472	ZNF695	protein_coding	chr1	247149632	247149637	247149632	247149637	-	4	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293,MCF7
MIMAT0018088	hsa-miR-3666	ENSG00000197472	ZNF695	protein_coding	chr1	247150123	247150128	247150123	247150128	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0018088	hsa-miR-3666	ENSG00000171735	CAMTA1	protein_coding	chr1	7826748	7826754	7826735	7826755	+	17	0	AGO1,AGO1-4,AGO2	0	1	1	0	0	1	1	0	BT474,HEK293,HEK293S
MIMAT0018088	hsa-miR-3666	ENSG00000173614	NMNAT1	protein_coding	chr1	10043675	10043681	10043675	10043681	+	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0018088	hsa-miR-3666	ENSG00000173614	NMNAT1	protein_coding	chr1	10044416	10044422	10044416	10044422	+	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0018088	hsa-miR-3666	ENSG00000120948	TARDBP	protein_coding	chr1	11085170	11085176	11085155	11085177	+	10	0	AGO1,AGO1-4,AGO2	0	1	0	0	0	1	1	0	HEK293,HeLa,MCF7
MIMAT0018088	hsa-miR-3666	ENSG00000277726	AL109811.4	protein_coding	chr1	11085170	11085176	11085155	11085177	+	10	0	AGO1,AGO1-4,AGO2	0	1	0	0	0	1	1	0	HEK293,HeLa,MCF7
MIMAT0018088	hsa-miR-3666	ENSG00000011021	CLCN6	protein_coding	chr1	11901340	11901345	11901340	11901345	+	2	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0018088	hsa-miR-3666	ENSG00000011021	CLCN6	protein_coding	chr1	11902891	11902896	11902869	11902897	+	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HeLa,MCF7
MIMAT0018088	hsa-miR-3666	ENSG00000011021	CLCN6	protein_coding	chr1	11903035	11903041	11903014	11903042	+	3	1	AGO2	0	0	1	1	0	0	1	0	HEK293
MIMAT0018088	hsa-miR-3666	ENSG00000028137	TNFRSF1B	protein_coding	chr1	12269225	12269231	12269204	12269232	+	8	0	AGO1-4,AGO2	0	0	1	1	0	0	1	0	Jijoye
