#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0000727	hsa-miR-374a-5p	ENSG00000198815	FOXJ3	protein_coding	chr1	42644666	42644671	42644666	42644671	-	5	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	2	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0000727	hsa-miR-374a-5p	ENSG00000197429	IPP	protein_coding	chr1	46165028	46165033	46165028	46165033	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0000727	hsa-miR-374a-5p	ENSG00000117461	PIK3R3	protein_coding	chr1	46506699	46506704	46506699	46506704	-	1	0	AGO2	1	0	0	0	0	0	0	3	HeLa
MIMAT0000727	hsa-miR-374a-5p	ENSG00000117461	PIK3R3	protein_coding	chr1	46508310	46508316	46508309	46508330	-	5	0	AGO1-4,AGO2	1	0	0	0	1	0	0	3	HeLa,MCF7
MIMAT0000727	hsa-miR-374a-5p	ENSG00000123472	ATPAF1	protein_coding	chr1	47098563	47098568	47098563	47098568	-	1	0	AGO2	1	0	0	0	0	0	0	3	HEK293
MIMAT0000727	hsa-miR-374a-5p	ENSG00000159658	EFCAB14	protein_coding	chr1	47142235	47142240	47142235	47142240	-	14	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	3	HEK293,HeLa,MCF7
MIMAT0000727	hsa-miR-374a-5p	ENSG00000159658	EFCAB14	protein_coding	chr1	47142425	47142430	47142425	47142430	-	30	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	3	HEK293,Jijoye,LCL35
MIMAT0000727	hsa-miR-374a-5p	ENSG00000085832	EPS15	protein_coding	chr1	51820377	51820383	51820376	51820404	-	7	0	AGO1,AGO1-4,AGO2	1	0	0	1	1	0	1	0	HEK293,HeLa,Jijoye
MIMAT0000727	hsa-miR-374a-5p	ENSG00000085832	EPS15	protein_coding	chr1	51821777	51821782	51821776	51821804	-	5	0	AGO1-4,AGO2	1	0	0	1	0	0	0	0	Jijoye
MIMAT0000727	hsa-miR-374a-5p	ENSG00000169213	RAB3B	protein_coding	chr1	52373669	52373697	52373669	52373697	-	2	0	AGO2	0	0	0	1	0	0	0	6	EWS
MIMAT0000727	hsa-miR-374a-5p	ENSG00000169213	RAB3B	protein_coding	chr1	52374630	52374658	52374630	52374658	-	2	0	AGO1-4	0	0	0	1	0	0	0	6	HS27a
MIMAT0000727	hsa-miR-374a-5p	ENSG00000169213	RAB3B	protein_coding	chr1	52380275	52380303	52380275	52380303	-	1	0	AGO1-4	0	0	0	1	0	0	0	6	HS5
MIMAT0000727	hsa-miR-374a-5p	ENSG00000157193	LRP8	protein_coding	chr1	53711289	53711290	53711283	53711304	-	6	0	AGO1-4,AGO2	2	0	0	0	1	0	0	2	HeLa,Jijoye
MIMAT0000727	hsa-miR-374a-5p	ENSG00000162402	USP24	protein_coding	chr1	55532711	55532717	55532710	55532731	-	3	0	AGO2	1	0	0	0	1	0	0	1	HeLa
MIMAT0000727	hsa-miR-374a-5p	ENSG00000162407	PLPP3	protein_coding	chr1	56960728	56960733	56960727	56960755	-	13	0	AGO1,AGO1-4,AGO2	1	0	0	1	1	0	1	2	HEK293,HeLa,MCF7
MIMAT0000727	hsa-miR-374a-5p	ENSG00000162407	PLPP3	protein_coding	chr1	56960809	56960815	56960808	56960836	-	14	0	AGO1,AGO1-4,AGO2	1	0	0	1	1	0	1	2	HEK293,HeLa,MCF7
MIMAT0000727	hsa-miR-374a-5p	ENSG00000162601	MYSM1	protein_coding	chr1	59120504	59120532	59120504	59120532	-	4	0	AGO1,AGO2	0	0	0	1	0	0	0	3	HEK293
MIMAT0000727	hsa-miR-374a-5p	ENSG00000162601	MYSM1	protein_coding	chr1	59120868	59120896	59120868	59120896	-	5	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	3	HEK293,MCF7,motor-cortex
MIMAT0000727	hsa-miR-374a-5p	ENSG00000162601	MYSM1	protein_coding	chr1	59125727	59125755	59125727	59125755	-	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	3	Huh7.5,MCF7
MIMAT0000727	hsa-miR-374a-5p	ENSG00000152763	WDR78	protein_coding	chr1	67292648	67292676	67292648	67292676	-	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	2	Huh7.5,Liver
MIMAT0000727	hsa-miR-374a-5p	ENSG00000142864	SERBP1	protein_coding	chr1	67875692	67875697	67875692	67875697	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0000727	hsa-miR-374a-5p	ENSG00000142864	SERBP1	protein_coding	chr1	67878186	67878191	67878186	67878191	-	11	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	3	HEK293,MCF7
MIMAT0000727	hsa-miR-374a-5p	ENSG00000172380	GNG12	protein_coding	chr1	68169062	68169068	68169061	68169081	-	3	0	AGO1,AGO2	1	0	0	0	1	0	0	6	HEK293,HeLa
MIMAT0000727	hsa-miR-374a-5p	ENSG00000172380	GNG12	protein_coding	chr1	68169303	68169308	68169303	68169308	-	1	0	AGO1-4	1	0	0	0	0	0	0	6	HS27a
MIMAT0000727	hsa-miR-374a-5p	ENSG00000172380	GNG12	protein_coding	chr1	68170737	68170743	68170736	68170758	-	5	0	AGO1,AGO2	1	0	0	0	1	0	0	6	Flp-In-T-REx-293,HeLa
MIMAT0000727	hsa-miR-374a-5p	ENSG00000172380	GNG12	protein_coding	chr1	68170844	68170849	68170844	68170849	-	2	0	AGO2	1	0	0	0	0	0	0	6	HEK293
MIMAT0000727	hsa-miR-374a-5p	ENSG00000024526	DEPDC1	protein_coding	chr1	68940186	68940214	68940186	68940214	-	1	0	AGO2	0	0	0	1	0	0	0	1	HEK293
MIMAT0000727	hsa-miR-374a-5p	ENSG00000024526	DEPDC1	protein_coding	chr1	68940650	68940678	68940650	68940678	-	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	DG75-BCBL-1,MCF7
MIMAT0000727	hsa-miR-374a-5p	ENSG00000024526	DEPDC1	protein_coding	chr1	68940770	68940792	68940770	68940798	-	2	0	AGO1-4,AGO2	0	0	0	1	1	0	0	1	HEK293,MCF7
MIMAT0000727	hsa-miR-374a-5p	ENSG00000024526	DEPDC1	protein_coding	chr1	68940980	68940987	68940979	68941007	-	2	0	AGO1-4,AGO2	1	0	0	1	1	0	0	1	HEK293,MCF7
MIMAT0000727	hsa-miR-374a-5p	ENSG00000024526	DEPDC1	protein_coding	chr1	68941152	68941157	68941151	68941179	-	1	0	AGO2	1	0	0	1	1	0	0	1	HEK293
MIMAT0000727	hsa-miR-374a-5p	ENSG00000024526	DEPDC1	protein_coding	chr1	68941159	68941164	68941158	68941186	-	1	0	AGO2	1	0	0	1	0	0	0	1	HEK293
MIMAT0000727	hsa-miR-374a-5p	ENSG00000066557	LRRC40	protein_coding	chr1	70610659	70610664	70610658	70610686	-	3	0	AGO1,AGO2	1	0	0	1	0	0	0	1	HEK293
MIMAT0000727	hsa-miR-374a-5p	ENSG00000066557	LRRC40	protein_coding	chr1	70611122	70611129	70611121	70611149	-	1	0	AGO2	1	0	0	1	1	0	0	1	HeLa
MIMAT0000727	hsa-miR-374a-5p	ENSG00000066557	LRRC40	protein_coding	chr1	70639307	70639335	70639307	70639335	-	1	2	AGO1-4	0	0	0	1	0	0	0	1	Liver
MIMAT0000727	hsa-miR-374a-5p	ENSG00000118454	ANKRD13C	protein_coding	chr1	70728181	70728187	70728180	70728208	-	16	0	AGO1,AGO1-4,AGO2	1	0	0	1	1	0	1	1	BT474,HEK293,HeLa
MIMAT0000727	hsa-miR-374a-5p	ENSG00000172260	NEGR1	protein_coding	chr1	71870087	71870093	71870087	71870093	-	1	0	AGO2	1	0	0	0	0	0	0	5	motor-cortex
MIMAT0000727	hsa-miR-374a-5p	ENSG00000142892	PIGK	protein_coding	chr1	77557837	77557844	77557836	77557864	-	1	0	AGO2	1	0	0	1	1	0	0	5	HeLa
MIMAT0000727	hsa-miR-374a-5p	ENSG00000142892	PIGK	protein_coding	chr1	77557995	77558000	77557994	77558022	-	2	0	AGO1-4,AGO2	1	0	0	1	0	0	0	5	HeLa,MCF7
MIMAT0000727	hsa-miR-374a-5p	ENSG00000036549	AC118549.1	protein_coding	chr1	78030188	78030194	78030188	78030194	-	3	0	AGO1-4,AGO2	0	0	0	0	0	0	1	1	BT474,HEK293
MIMAT0000727	hsa-miR-374a-5p	ENSG00000137941	TTLL7	protein_coding	chr1	84335477	84335483	84335476	84335504	-	4	0	AGO1,AGO2	1	0	0	1	1	0	1	2	HEK293
MIMAT0000727	hsa-miR-374a-5p	ENSG00000117155	SSX2IP	protein_coding	chr1	85111229	85111235	85111228	85111256	-	1	0	AGO2	1	0	0	1	1	0	0	3	HEK293
MIMAT0000727	hsa-miR-374a-5p	ENSG00000117155	SSX2IP	protein_coding	chr1	85112338	85112344	85112337	85112365	-	6	0	AGO1-4,AGO2	1	0	0	1	1	0	1	3	HeLa,Jijoye
MIMAT0000727	hsa-miR-374a-5p	ENSG00000171517	LPAR3	protein_coding	chr1	85277520	85277526	85277520	85277526	-	1	0	AGO2	0	0	0	0	0	0	1	2	HEK293
MIMAT0000727	hsa-miR-374a-5p	ENSG00000097096	SYDE2	protein_coding	chr1	85623630	85623635	85623629	85623657	-	2	0	AGO2	1	0	0	1	1	0	0	4	HeLa
MIMAT0000727	hsa-miR-374a-5p	ENSG00000142867	BCL10	protein_coding	chr1	85732699	85732704	85732699	85732704	-	3	0	AGO1,AGO2	1	0	0	0	0	0	0	2	HEK293,HeLa
MIMAT0000727	hsa-miR-374a-5p	ENSG00000153904	DDAH1	protein_coding	chr1	85784683	85784688	85784683	85784688	-	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HS5,HeLa
MIMAT0000727	hsa-miR-374a-5p	ENSG00000171502	COL24A1	protein_coding	chr1	86196013	86196018	86196012	86196033	-	1	0	AGO1-4	1	0	1	0	1	0	0	1	MCF7
MIMAT0000727	hsa-miR-374a-5p	ENSG00000122417	ODF2L	protein_coding	chr1	86814772	86814793	86814765	86814800	-	1	0	AGO2	0	0	0	2	1	0	0	2	motor-cortex
MIMAT0000727	hsa-miR-374a-5p	ENSG00000137944	KYAT3	protein_coding	chr1	89401570	89401575	89401569	89401597	-	1	0	AGO1-4	1	0	0	1	1	0	0	4	MCF7
MIMAT0000727	hsa-miR-374a-5p	ENSG00000137944	KYAT3	protein_coding	chr1	89427093	89427121	89427093	89427121	-	4	0	AGO1-4,AGO2	0	0	0	1	0	0	0	4	BT474,HEK293
MIMAT0000727	hsa-miR-374a-5p	ENSG00000213516	RBMXL1	protein_coding	chr1	89446181	89446188	89446181	89446188	-	3	0	AGO2	1	0	0	0	0	0	0	1	HEK293
MIMAT0000727	hsa-miR-374a-5p	ENSG00000117226	GBP3	protein_coding	chr1	89472780	89472785	89472780	89472785	-	5	0	AGO2	1	0	0	0	0	0	0	4	LCL35
MIMAT0000727	hsa-miR-374a-5p	ENSG00000117226	GBP3	protein_coding	chr1	89473006	89473011	89473006	89473011	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HS27a,HeLa
MIMAT0000727	hsa-miR-374a-5p	ENSG00000117228	GBP1	protein_coding	chr1	89518390	89518395	89518390	89518395	-	1	0	AGO2	1	0	0	0	0	0	0	1	EWS
MIMAT0000727	hsa-miR-374a-5p	ENSG00000143032	BARHL2	protein_coding	chr1	91177247	91177253	91177246	91177274	-	1	0	AGO1	0	0	0	1	0	0	1	2	HEK293
MIMAT0000727	hsa-miR-374a-5p	ENSG00000122482	ZNF644	protein_coding	chr1	91381280	91381285	91381279	91381302	-	10	5	AGO1-4,AGO2	1	0	0	0	1	0	0	2	BT474,HeLa
MIMAT0000727	hsa-miR-374a-5p	ENSG00000122482	ZNF644	protein_coding	chr1	91381959	91381965	91381958	91381979	-	8	0	AGO1-4,AGO2	1	0	0	0	1	0	1	2	HeLa,MCF7
MIMAT0000727	hsa-miR-374a-5p	ENSG00000067208	EVI5	protein_coding	chr1	92974690	92974718	92974690	92974718	-	1	0	AGO2	0	0	0	1	0	0	0	3	HeLa
MIMAT0000727	hsa-miR-374a-5p	ENSG00000067208	EVI5	protein_coding	chr1	92977651	92977656	92977650	92977678	-	7	0	AGO1-4,AGO2	1	0	0	1	0	0	0	3	HEK293S,MCF7
MIMAT0000727	hsa-miR-374a-5p	ENSG00000067208	EVI5	protein_coding	chr1	92977816	92977821	92977815	92977843	-	1	0	AGO2	1	0	0	1	0	0	0	3	BC-1
MIMAT0000727	hsa-miR-374a-5p	ENSG00000117500	TMED5	protein_coding	chr1	93618934	93618940	93618933	93618954	-	3	0	AGO1,AGO2	1	0	0	0	1	0	0	1	HEK293
MIMAT0000727	hsa-miR-374a-5p	ENSG00000023909	GCLM	protein_coding	chr1	94350826	94350854	94350826	94350854	-	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	Huh7.5,MCF7
MIMAT0000727	hsa-miR-374a-5p	ENSG00000023909	GCLM	protein_coding	chr1	94354149	94354155	94354148	94354176	-	7	0	AGO1,AGO2	1	0	0	1	1	0	0	1	HEK293,HeLa
MIMAT0000727	hsa-miR-374a-5p	ENSG00000137962	ARHGAP29	protein_coding	chr1	94638230	94638235	94638230	94638235	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HS27a,HeLa
MIMAT0000727	hsa-miR-374a-5p	ENSG00000137962	ARHGAP29	protein_coding	chr1	94638726	94638732	94638725	94638746	-	3	0	AGO1-4,AGO2	1	0	0	0	1	0	0	5	HeLa,MCF7
MIMAT0000727	hsa-miR-374a-5p	ENSG00000137962	ARHGAP29	protein_coding	chr1	94638743	94638748	94638743	94638748	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,MCF7
MIMAT0000727	hsa-miR-374a-5p	ENSG00000117525	F3	protein_coding	chr1	94995742	94995747	94995742	94995747	-	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	HeLa,MCF7
MIMAT0000727	hsa-miR-374a-5p	ENSG00000117519	CNN3	protein_coding	chr1	95362752	95362757	95362752	95362757	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HS27a,HeLa
MIMAT0000727	hsa-miR-374a-5p	ENSG00000137992	DBT	protein_coding	chr1	100660916	100660921	100660916	100660921	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0000727	hsa-miR-374a-5p	ENSG00000137992	DBT	protein_coding	chr1	100661049	100661054	100661049	100661054	-	8	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,Jijoye
MIMAT0000727	hsa-miR-374a-5p	ENSG00000134215	VAV3	protein_coding	chr1	108115292	108115297	108115273	108115319	-	1	0	AGO2	1	0	0	2	0	0	0	7	HEK293
MIMAT0000727	hsa-miR-374a-5p	ENSG00000085491	SLC25A24	protein_coding	chr1	108678692	108678697	108678692	108678697	-	1	0	AGO2	1	0	1	0	0	0	0	5	HEK293
MIMAT0000727	hsa-miR-374a-5p	ENSG00000085491	SLC25A24	protein_coding	chr1	108679051	108679056	108679051	108679056	-	9	0	AGO1-4,AGO2	1	0	1	0	0	0	0	5	HeLa,MCF7
MIMAT0000727	hsa-miR-374a-5p	ENSG00000085491	SLC25A24	protein_coding	chr1	108679112	108679117	108679112	108679117	-	4	0	AGO1-4,AGO2	1	0	1	0	0	0	0	5	EWS,MCF7
MIMAT0000727	hsa-miR-374a-5p	ENSG00000085433	WDR47	protein_coding	chr1	109513681	109513686	109513681	109513686	-	1	1	AGO2	1	0	0	0	0	0	0	4	HeLa
MIMAT0000727	hsa-miR-374a-5p	ENSG00000134243	SORT1	protein_coding	chr1	109852923	109852928	109852923	109852928	-	1	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0000727	hsa-miR-374a-5p	ENSG00000162777	DENND2D	protein_coding	chr1	111729900	111729905	111729900	111729905	-	2	0	AGO2	1	0	0	0	0	0	0	3	LCL35
MIMAT0000727	hsa-miR-374a-5p	ENSG00000007341	ST7L	protein_coding	chr1	113066348	113066355	113066347	113066368	-	1	0	AGO2	1	0	0	0	1	0	0	1	hESCs
MIMAT0000727	hsa-miR-374a-5p	ENSG00000155380	SLC16A1	protein_coding	chr1	113455080	113455085	113455080	113455085	-	8	0	AGO1,AGO2	1	0	0	0	0	0	0	3	HEK293,LCL35
MIMAT0000727	hsa-miR-374a-5p	ENSG00000155380	SLC16A1	protein_coding	chr1	113456240	113456245	113456239	113456260	-	18	0	AGO1,AGO2,AGO3	1	0	0	0	1	0	1	3	HEK293,hESCs
MIMAT0000727	hsa-miR-374a-5p	ENSG00000081019	RSBN1	protein_coding	chr1	114307414	114307419	114307414	114307419	-	7	0	AGO2	1	0	0	0	0	0	0	1	hESCs
MIMAT0000727	hsa-miR-374a-5p	ENSG00000197323	TRIM33	protein_coding	chr1	114938539	114938545	114938538	114938559	-	5	0	AGO1-4,AGO2	1	0	0	0	1	0	0	3	HEK293,MCF7
MIMAT0000727	hsa-miR-374a-5p	ENSG00000213281	NRAS	protein_coding	chr1	115247420	115247445	115247420	115247448	-	3	1	AGO1-4	0	0	0	1	1	0	0	0	MCF7
MIMAT0000727	hsa-miR-374a-5p	ENSG00000213281	NRAS	protein_coding	chr1	115247613	115247641	115247613	115247641	-	13	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	0	HEK293,LCL35,MCF7
MIMAT0000727	hsa-miR-374a-5p	ENSG00000009307	CSDE1	protein_coding	chr1	115260422	115260427	115260422	115260427	-	31	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	0	HEK293,LCL35,MCF7
MIMAT0000727	hsa-miR-374a-5p	ENSG00000052723	SIKE1	protein_coding	chr1	115312115	115312120	115312114	115312142	-	11	2	AGO1,AGO1-4,AGO2	1	0	0	1	0	0	0	1	HEK293,MCF7
MIMAT0000727	hsa-miR-374a-5p	ENSG00000052723	SIKE1	protein_coding	chr1	115312761	115312766	115312760	115312788	-	2	0	AGO1-4,AGO2	1	0	0	1	0	0	0	1	DG75-BCBL-1,MCF7
MIMAT0000727	hsa-miR-374a-5p	ENSG00000052723	SIKE1	protein_coding	chr1	115314152	115314159	115314151	115314179	-	5	0	AGO1-4,AGO2	1	0	0	1	0	0	0	1	HEK293,MCF7
MIMAT0000727	hsa-miR-374a-5p	ENSG00000052723	SIKE1	protein_coding	chr1	115314324	115314329	115314323	115314351	-	2	0	AGO1-4	1	0	0	1	0	0	0	1	MCF7
MIMAT0000727	hsa-miR-374a-5p	ENSG00000052723	SIKE1	protein_coding	chr1	115314348	115314353	115314347	115314375	-	1	0	AGO1-4	1	0	0	1	0	0	0	1	MCF7
MIMAT0000727	hsa-miR-374a-5p	ENSG00000052723	SIKE1	protein_coding	chr1	115314679	115314686	115314678	115314706	-	6	0	AGO1-4,AGO2	1	0	0	1	0	0	0	1	HeLa,MCF7
MIMAT0000727	hsa-miR-374a-5p	ENSG00000052723	SIKE1	protein_coding	chr1	115314885	115314890	115314884	115314912	-	5	0	AGO1-4,AGO2	1	0	0	1	0	0	0	1	DG75-BCBL-1,MCF7
MIMAT0000727	hsa-miR-374a-5p	ENSG00000134259	NGF	protein_coding	chr1	115828606	115828611	115828605	115828633	-	3	0	AGO1-4,AGO2	1	0	0	1	1	0	0	2	HS5,HeLa
MIMAT0000727	hsa-miR-374a-5p	ENSG00000177551	NHLH2	protein_coding	chr1	116379450	116379456	116379449	116379477	-	1	0	AGO2	1	0	0	1	1	0	0	4	hESCs
MIMAT0000727	hsa-miR-374a-5p	ENSG00000116815	CD58	protein_coding	chr1	117057246	117057252	117057245	117057264	-	1	0	AGO2	1	0	0	0	1	0	0	5	LCL35
MIMAT0000727	hsa-miR-374a-5p	ENSG00000143061	IGSF3	protein_coding	chr1	117118698	117118703	117118698	117118703	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HeLa,MCF7
MIMAT0000727	hsa-miR-374a-5p	ENSG00000143061	IGSF3	protein_coding	chr1	117119708	117119713	117119708	117119713	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HeLa,MCF7
