#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0000759	hsa-miR-148b-3p	ENSG00000130940	CASZ1	protein_coding	chr1	10698026	10698031	10698025	10698031	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	1	7	Huh7.5,MCF7
MIMAT0000759	hsa-miR-148b-3p	ENSG00000177000	MTHFR	protein_coding	chr1	11848203	11848208	11848203	11848208	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0000759	hsa-miR-148b-3p	ENSG00000177000	MTHFR	protein_coding	chr1	11850316	11850321	11850316	11850321	-	1	0	AGO2	1	0	0	0	0	0	0	3	HeLa
MIMAT0000759	hsa-miR-148b-3p	ENSG00000116685	KIAA2013	protein_coding	chr1	11980319	11980324	11980319	11980324	-	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HEK293S,MCF7
MIMAT0000759	hsa-miR-148b-3p	ENSG00000173641	HSPB7	protein_coding	chr1	16340920	16340925	16340920	16340925	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	16	HeLa,marrow-stromal-cells
MIMAT0000759	hsa-miR-148b-3p	ENSG00000179051	RCC2	protein_coding	chr1	17735524	17735530	17735524	17735530	-	12	0	AGO1,AGO1-4,AGO2	1	0	1	0	0	0	1	5	BT474,HEK293,HeLa
MIMAT0000759	hsa-miR-148b-3p	ENSG00000169991	IFFO2	protein_coding	chr1	19234154	19234159	19234154	19234159	-	1	0	AGO2	0	0	1	0	0	0	0	17	HeLa
MIMAT0000759	hsa-miR-148b-3p	ENSG00000169991	IFFO2	protein_coding	chr1	19234386	19234391	19234386	19234391	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	17	HCT116,MCF7
MIMAT0000759	hsa-miR-148b-3p	ENSG00000127463	EMC1	protein_coding	chr1	19544769	19544774	19544768	19544791	-	1	0	AGO2	1	0	1	0	1	0	0	1	HeLa
MIMAT0000759	hsa-miR-148b-3p	ENSG00000127463	EMC1	protein_coding	chr1	19545306	19545312	19545305	19545327	-	4	0	AGO2	1	0	1	0	1	0	0	1	HEK293S
MIMAT0000759	hsa-miR-148b-3p	ENSG00000127483	HP1BP3	protein_coding	chr1	21070863	21070868	21070863	21070868	-	8	0	AGO1-4,AGO2	1	0	0	0	0	0	0	8	BT474,HEK293
MIMAT0000759	hsa-miR-148b-3p	ENSG00000090686	USP48	protein_coding	chr1	22005729	22005735	22005728	22005756	-	14	0	AGO1-4,AGO2	1	0	1	1	1	0	1	8	BT474,HeLa
MIMAT0000759	hsa-miR-148b-3p	ENSG00000142798	HSPG2	protein_coding	chr1	22149083	22149088	22149083	22149088	-	2	0	AGO1-4	1	0	0	0	0	0	0	15	HUVEC
MIMAT0000759	hsa-miR-148b-3p	ENSG00000007968	E2F2	protein_coding	chr1	23835318	23835323	23835318	23835323	-	1	0	AGO2	1	0	0	0	0	0	0	3	HEK293
MIMAT0000759	hsa-miR-148b-3p	ENSG00000007968	E2F2	protein_coding	chr1	23835621	23835626	23835621	23835626	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HCT116,MCF7
MIMAT0000759	hsa-miR-148b-3p	ENSG00000020633	RUNX3	protein_coding	chr1	25227117	25227122	25227117	25227122	-	2	0	AGO2	1	0	0	0	0	0	0	9	HEK293S
MIMAT0000759	hsa-miR-148b-3p	ENSG00000158006	PAFAH2	protein_coding	chr1	26288185	26288190	26288185	26288190	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	BT474
MIMAT0000759	hsa-miR-148b-3p	ENSG00000142751	GPN2	protein_coding	chr1	27205924	27205929	27205924	27205929	-	1	0	AGO2	1	0	0	0	0	0	0	1	HEK293
MIMAT0000759	hsa-miR-148b-3p	ENSG00000158195	WASF2	protein_coding	chr1	27732387	27732392	27732387	27732392	-	5	0	AGO1-4	1	0	0	0	0	0	0	15	HS27a
MIMAT0000759	hsa-miR-148b-3p	ENSG00000158195	WASF2	protein_coding	chr1	27734225	27734230	27734225	27734230	-	13	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	15	Flp-In-T-REx-293,HEK293S,MCF7
MIMAT0000759	hsa-miR-148b-3p	ENSG00000126705	AHDC1	protein_coding	chr1	27861086	27861092	27861085	27861113	-	9	0	AGO1-4,AGO2	1	0	1	1	1	0	1	13	BT474,HEK293
MIMAT0000759	hsa-miR-148b-3p	ENSG00000126705	AHDC1	protein_coding	chr1	27877556	27877574	27877556	27877574	-	1	0	AGO2	0	1	0	0	0	0	0	13	EWS
MIMAT0000759	hsa-miR-148b-3p	ENSG00000158161	EYA3	protein_coding	chr1	28297067	28297073	28297066	28297094	-	1	0	AGO2	0	0	1	1	0	0	1	6	EWS
MIMAT0000759	hsa-miR-148b-3p	ENSG00000169403	PTAFR	protein_coding	chr1	28476399	28476404	28476399	28476404	-	1	0	AGO1-4	1	0	0	0	0	0	0	6	Liver
MIMAT0000759	hsa-miR-148b-3p	ENSG00000121769	FABP3	protein_coding	chr1	31838719	31838732	31838719	31838732	-	1	0	AGO1-4	0	0	0	0	1	0	0	11	Liver
MIMAT0000759	hsa-miR-148b-3p	ENSG00000134684	YARS	protein_coding	chr1	33241050	33241055	33241050	33241055	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HEK293S,MCF7
MIMAT0000759	hsa-miR-148b-3p	ENSG00000121900	TMEM54	protein_coding	chr1	33360241	33360247	33360240	33360261	-	4	0	AGO1-4,AGO2	1	0	1	0	1	0	1	4	HEK293,MCF7
MIMAT0000759	hsa-miR-148b-3p	ENSG00000004455	AK2	protein_coding	chr1	33474633	33474639	33474632	33474660	-	4	0	AGO2	1	0	1	1	1	0	0	1	HeLa
MIMAT0000759	hsa-miR-148b-3p	ENSG00000004455	AK2	protein_coding	chr1	33475293	33475298	33475292	33475320	-	2	0	AGO1-4,AGO2	1	0	1	1	0	0	0	1	LCL-BACD1,MCF7
MIMAT0000759	hsa-miR-148b-3p	ENSG00000004455	AK2	protein_coding	chr1	33475719	33475725	33475718	33475746	-	6	0	AGO1-4,AGO2	1	0	1	1	1	0	0	1	DG75-BCBL-1,MCF7
MIMAT0000759	hsa-miR-148b-3p	ENSG00000134686	PHC2	protein_coding	chr1	33789664	33789669	33789664	33789669	-	10	0	AGO1-4,AGO2	1	0	0	0	0	0	0	11	HeLa,Jijoye
MIMAT0000759	hsa-miR-148b-3p	ENSG00000134686	PHC2	protein_coding	chr1	33790219	33790224	33790219	33790224	-	9	0	AGO1-4,AGO2	1	0	0	0	0	0	0	11	HS5,HeLa
MIMAT0000759	hsa-miR-148b-3p	ENSG00000163866	SMIM12	protein_coding	chr1	35320505	35320511	35320504	35320532	-	2	0	AGO1-4	1	0	1	1	1	0	0	4	MCF7
MIMAT0000759	hsa-miR-148b-3p	ENSG00000163866	SMIM12	protein_coding	chr1	35321043	35321049	35321042	35321070	-	2	0	AGO1,AGO1-4	0	0	1	1	0	0	0	4	Flp-In-T-REx-293,Liver
MIMAT0000759	hsa-miR-148b-3p	ENSG00000142687	KIAA0319L	protein_coding	chr1	35900097	35900102	35900097	35900102	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0000759	hsa-miR-148b-3p	ENSG00000142686	C1orf216	protein_coding	chr1	36180694	36180700	36180694	36180700	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	13	HEK293S,MCF7
MIMAT0000759	hsa-miR-148b-3p	ENSG00000092853	CLSPN	protein_coding	chr1	36202040	36202045	36202040	36202045	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0000759	hsa-miR-148b-3p	ENSG00000054116	TRAPPC3	protein_coding	chr1	36602766	36602771	36602766	36602771	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	DG75-BCBL-1,MCF7
MIMAT0000759	hsa-miR-148b-3p	ENSG00000196182	STK40	protein_coding	chr1	36807329	36807334	36807329	36807334	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0000759	hsa-miR-148b-3p	ENSG00000196449	YRDC	protein_coding	chr1	38269453	38269458	38269453	38269458	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HEK293S,MDA-MB-231
MIMAT0000759	hsa-miR-148b-3p	ENSG00000188786	MTF1	protein_coding	chr1	38280440	38280468	38280440	38280468	-	7	0	AGO1-4,AGO2,AGO3	0	0	0	1	0	0	0	6	HEK293,MCF7
MIMAT0000759	hsa-miR-148b-3p	ENSG00000188786	MTF1	protein_coding	chr1	38280559	38280565	38280558	38280586	-	19	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	1	6	BT474,Flp-In-T-REx-293,HeLa
MIMAT0000759	hsa-miR-148b-3p	ENSG00000183431	SF3A3	protein_coding	chr1	38422774	38422779	38422774	38422779	-	1	0	AGO2	1	0	1	0	0	0	0	3	Huh7.5
MIMAT0000759	hsa-miR-148b-3p	ENSG00000183431	SF3A3	protein_coding	chr1	38423166	38423171	38423166	38423171	-	1	0	AGO2	1	0	1	0	0	0	0	3	HeLa
MIMAT0000759	hsa-miR-148b-3p	ENSG00000214114	MYCBP	protein_coding	chr1	39330049	39330054	39330049	39330054	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0000759	hsa-miR-148b-3p	ENSG00000163909	HEYL	protein_coding	chr1	40092108	40092113	40092108	40092113	-	1	0	AGO1-4	1	0	0	0	0	0	0	17	MCF7
MIMAT0000759	hsa-miR-148b-3p	ENSG00000049089	COL9A2	protein_coding	chr1	40766675	40766680	40766675	40766680	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HK-2
MIMAT0000759	hsa-miR-148b-3p	ENSG00000117394	SLC2A1	protein_coding	chr1	43392064	43392070	43392063	43392091	-	16	0	AGO1-4,AGO2	1	0	0	1	1	0	1	7	HeLa,MCF7
MIMAT0000759	hsa-miR-148b-3p	ENSG00000117394	SLC2A1	protein_coding	chr1	43392127	43392132	43392126	43392154	-	6	0	AGO1-4,AGO2	1	0	0	1	0	0	0	7	HeLa,MCF7
MIMAT0000759	hsa-miR-148b-3p	ENSG00000117419	ERI3	protein_coding	chr1	44686760	44686765	44686760	44686765	-	2	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0000759	hsa-miR-148b-3p	ENSG00000117461	PIK3R3	protein_coding	chr1	46509137	46509143	46509136	46509164	-	15	0	AGO1,AGO1-4,AGO2	1	0	0	1	1	1	1	3	BT474,Flp-In-T-REx-293,HeLa
MIMAT0000759	hsa-miR-148b-3p	ENSG00000132128	LRRC41	protein_coding	chr1	46744395	46744401	46744394	46744422	-	3	0	AGO1,AGO2	1	0	1	1	1	0	1	2	Flp-In-T-REx-293,HEK293S
MIMAT0000759	hsa-miR-148b-3p	ENSG00000142961	MOB3C	protein_coding	chr1	47075228	47075233	47075228	47075233	-	1	0	AGO1-4	1	0	0	0	0	0	0	11	Liver
MIMAT0000759	hsa-miR-148b-3p	ENSG00000159658	EFCAB14	protein_coding	chr1	47141555	47141560	47141555	47141560	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HeLa,MCF7
MIMAT0000759	hsa-miR-148b-3p	ENSG00000142700	DMRTA2	protein_coding	chr1	50883410	50883415	50883409	50883437	-	2	0	AGO2	1	0	0	1	0	0	0	1	HEK293S
MIMAT0000759	hsa-miR-148b-3p	ENSG00000142700	DMRTA2	protein_coding	chr1	50883854	50883859	50883853	50883881	-	2	0	AGO2	1	0	0	1	1	0	1	1	HEK293S
MIMAT0000759	hsa-miR-148b-3p	ENSG00000085832	EPS15	protein_coding	chr1	51820584	51820590	51820583	51820611	-	3	0	AGO2	1	0	1	1	1	0	1	7	HeLa
MIMAT0000759	hsa-miR-148b-3p	ENSG00000085832	EPS15	protein_coding	chr1	51820815	51820821	51820814	51820842	-	10	0	AGO1,AGO1-4,AGO2	1	0	1	1	1	0	0	7	HEK293,HeLa,MCF7
MIMAT0000759	hsa-miR-148b-3p	ENSG00000085832	EPS15	protein_coding	chr1	51864741	51864769	51864741	51864769	-	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	7	HEK293,MCF7
MIMAT0000759	hsa-miR-148b-3p	ENSG00000162384	C1orf123	protein_coding	chr1	53680142	53680148	53680141	53680161	-	8	0	AGO1-4,AGO2	1	0	1	0	1	0	0	4	HEK293,Jijoye
MIMAT0000759	hsa-miR-148b-3p	ENSG00000157193	LRP8	protein_coding	chr1	53708070	53708076	53708070	53708076	-	2	0	AGO1-4	0	0	0	0	0	0	1	4	MCF7
MIMAT0000759	hsa-miR-148b-3p	ENSG00000157193	LRP8	protein_coding	chr1	53711531	53711536	53711531	53711536	-	1	1	AGO2	1	0	0	0	0	0	0	4	HeLa
MIMAT0000759	hsa-miR-148b-3p	ENSG00000157216	SSBP3	protein_coding	chr1	54691933	54691939	54691933	54691939	-	2	0	AGO1-4	0	0	0	0	0	0	1	9	MCF7
MIMAT0000759	hsa-miR-148b-3p	ENSG00000116133	DHCR24	protein_coding	chr1	55315379	55315384	55315379	55315384	-	10	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	5	Flp-In-T-REx-293,LCL-BAC,MCF7
MIMAT0000759	hsa-miR-148b-3p	ENSG00000116133	DHCR24	protein_coding	chr1	55317559	55317564	55317559	55317564	-	4	0	AGO1-4	1	0	0	0	0	0	0	5	BT474
MIMAT0000759	hsa-miR-148b-3p	ENSG00000162407	PLPP3	protein_coding	chr1	56961833	56961838	56961832	56961860	-	8	0	AGO1-4,AGO2	1	0	0	1	0	0	1	12	HeLa,MCF7
MIMAT0000759	hsa-miR-148b-3p	ENSG00000162434	JAK1	protein_coding	chr1	65299347	65299353	65299346	65299367	-	8	0	AGO1-4,AGO2	1	0	0	0	1	0	0	12	HEK293S,MCF7
MIMAT0000759	hsa-miR-148b-3p	ENSG00000162434	JAK1	protein_coding	chr1	65299396	65299401	65299396	65299401	-	8	0	AGO1-4,AGO2	1	0	0	0	0	0	0	12	DG75-BCBL-1,MCF7
MIMAT0000759	hsa-miR-148b-3p	ENSG00000142864	SERBP1	protein_coding	chr1	67874683	67874688	67874682	67874710	-	1	0	AGO1-4	1	0	1	1	0	0	0	8	MCF7
MIMAT0000759	hsa-miR-148b-3p	ENSG00000142864	SERBP1	protein_coding	chr1	67876005	67876011	67876004	67876032	-	1	0	AGO2	1	0	1	1	1	0	1	8	HEK293
MIMAT0000759	hsa-miR-148b-3p	ENSG00000142864	SERBP1	protein_coding	chr1	67877191	67877197	67877190	67877218	-	17	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	1	8	BT474,Flp-In-T-REx-293,motor-cortex
MIMAT0000759	hsa-miR-148b-3p	ENSG00000172380	GNG12	protein_coding	chr1	68169366	68169371	68169366	68169371	-	6	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	15	Flp-In-T-REx-293,HS27a,HeLa
MIMAT0000759	hsa-miR-148b-3p	ENSG00000142892	PIGK	protein_coding	chr1	77557360	77557365	77557360	77557365	-	2	0	AGO2	1	0	1	0	0	0	0	6	HeLa
MIMAT0000759	hsa-miR-148b-3p	ENSG00000036549	AC118549.1	protein_coding	chr1	78050240	78050261	78050240	78050261	-	2	1	AGO1-4	0	0	0	0	1	0	0	3	Liver
MIMAT0000759	hsa-miR-148b-3p	ENSG00000077254	USP33	protein_coding	chr1	78161853	78161859	78161852	78161880	-	5	1	AGO1-4,AGO2	1	0	1	1	1	0	0	2	HeLa,MCF7
MIMAT0000759	hsa-miR-148b-3p	ENSG00000077254	USP33	protein_coding	chr1	78162180	78162186	78162179	78162207	-	13	0	AGO1-4,AGO2	1	0	1	1	1	1	1	2	LCL35,MCF7
MIMAT0000759	hsa-miR-148b-3p	ENSG00000162613	FUBP1	protein_coding	chr1	78413137	78413143	78413137	78413143	-	1	0	AGO1-4	0	0	0	0	0	0	1	1	MCF7
MIMAT0000759	hsa-miR-148b-3p	ENSG00000097096	SYDE2	protein_coding	chr1	85624019	85624025	85624019	85624025	-	1	0	AGO1	1	0	1	0	0	0	0	7	Flp-In-T-REx-293
MIMAT0000759	hsa-miR-148b-3p	ENSG00000153904	DDAH1	protein_coding	chr1	85784243	85784249	85784242	85784270	-	11	0	AGO1-4,AGO2	1	0	1	1	1	0	1	6	HeLa,MCF7
MIMAT0000759	hsa-miR-148b-3p	ENSG00000153904	DDAH1	protein_coding	chr1	85785850	85785855	85785849	85785877	-	5	0	AGO1-4,AGO2	1	0	1	1	0	0	0	6	EWS,MCF7
MIMAT0000759	hsa-miR-148b-3p	ENSG00000183291	SELENOF	protein_coding	chr1	87328636	87328642	87328635	87328663	-	14	0	AGO1,AGO1-4,AGO2,AGO3	1	0	1	1	1	0	0	2	HEK293,MCF7,hESCs
MIMAT0000759	hsa-miR-148b-3p	ENSG00000117226	GBP3	protein_coding	chr1	89472705	89472711	89472704	89472725	-	13	0	AGO1-4,AGO2	1	0	1	0	1	0	0	6	BT474,HeLa
MIMAT0000759	hsa-miR-148b-3p	ENSG00000143032	BARHL2	protein_coding	chr1	91177352	91177358	91177351	91177379	-	1	0	AGO2	0	0	1	1	0	0	1	0	HEK293
MIMAT0000759	hsa-miR-148b-3p	ENSG00000117500	TMED5	protein_coding	chr1	93616785	93616791	93616785	93616791	-	8	0	AGO1,AGO2	0	0	1	0	0	0	0	1	HEK293,HeLa
MIMAT0000759	hsa-miR-148b-3p	ENSG00000117500	TMED5	protein_coding	chr1	93618966	93618971	93618966	93618971	-	3	0	AGO2	1	0	1	0	0	0	0	1	HeLa
MIMAT0000759	hsa-miR-148b-3p	ENSG00000117525	F3	protein_coding	chr1	94995974	94995980	94995973	94995994	-	10	0	AGO1-4,AGO2	1	0	1	0	1	0	1	10	HeLa,MCF7
MIMAT0000759	hsa-miR-148b-3p	ENSG00000117525	F3	protein_coding	chr1	94996005	94996010	94996005	94996010	-	7	0	AGO1-4,AGO2	0	0	1	0	0	0	0	10	HeLa,MCF7
MIMAT0000759	hsa-miR-148b-3p	ENSG00000162694	EXTL2	protein_coding	chr1	101338581	101338586	101338581	101338586	-	3	0	AGO2	1	0	0	0	0	0	0	7	HeLa
MIMAT0000759	hsa-miR-148b-3p	ENSG00000085433	WDR47	protein_coding	chr1	109512934	109512940	109512933	109512961	-	4	0	AGO1-4,AGO2	1	0	1	1	1	0	1	11	HeLa,MCF7
MIMAT0000759	hsa-miR-148b-3p	ENSG00000085433	WDR47	protein_coding	chr1	109513107	109513113	109513106	109513134	-	10	0	AGO1,AGO2	1	0	1	1	1	0	1	11	HEK293,HeLa
MIMAT0000759	hsa-miR-148b-3p	ENSG00000116455	WDR77	protein_coding	chr1	111983556	111983561	111983556	111983561	-	2	0	AGO1,AGO1-4	1	0	0	0	0	0	0	1	Flp-In-T-REx-293,MCF7
MIMAT0000759	hsa-miR-148b-3p	ENSG00000197852	FAM212B	protein_coding	chr1	112268877	112268882	112268876	112268899	-	2	0	AGO1-4,AGO2	1	0	0	0	1	0	0	8	Huh7.5,MCF7
MIMAT0000759	hsa-miR-148b-3p	ENSG00000284755	FAM212B	protein_coding	chr1	112268877	112268882	112268876	112268899	-	2	0	AGO1-4,AGO2	1	0	0	0	1	0	0	0	Huh7.5,MCF7
MIMAT0000759	hsa-miR-148b-3p	ENSG00000171385	KCND3	protein_coding	chr1	112318567	112318572	112318566	112318594	-	2	0	AGO1-4,AGO2	1	0	0	1	0	0	1	16	HeLa,marrow-stromal-cells
MIMAT0000759	hsa-miR-148b-3p	ENSG00000134207	SYT6	protein_coding	chr1	114632011	114632017	114632010	114632032	-	1	0	AGO2	1	0	1	0	1	0	0	8	EWS
MIMAT0000759	hsa-miR-148b-3p	ENSG00000197323	TRIM33	protein_coding	chr1	114936837	114936842	114936837	114936842	-	3	0	AGO1-4	1	0	0	0	0	0	0	7	MCF7
MIMAT0000759	hsa-miR-148b-3p	ENSG00000213281	NRAS	protein_coding	chr1	115250664	115250670	115250663	115250670	-	5	0	AGO1-4	1	0	0	0	0	0	1	3	MCF7
MIMAT0000759	hsa-miR-148b-3p	ENSG00000213281	NRAS	protein_coding	chr1	115258724	115258752	115258724	115258752	-	4	0	AGO1-4	0	0	0	1	0	0	0	3	MCF7
MIMAT0000759	hsa-miR-148b-3p	ENSG00000052723	SIKE1	protein_coding	chr1	115312971	115312976	115312971	115312976	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0000759	hsa-miR-148b-3p	ENSG00000116815	CD58	protein_coding	chr1	117061673	117061695	117061673	117061695	-	1	0	AGO2	0	0	0	0	1	0	0	7	HeLa
MIMAT0000759	hsa-miR-148b-3p	ENSG00000143061	IGSF3	protein_coding	chr1	117119298	117119303	117119298	117119303	-	1	0	AGO2	1	0	0	0	0	0	0	12	HeLa
MIMAT0000759	hsa-miR-148b-3p	ENSG00000134253	TRIM45	protein_coding	chr1	117653784	117653789	117653783	117653811	-	3	0	AGO1-4,AGO2	1	0	1	1	0	0	0	8	HeLa,MCF7
MIMAT0000759	hsa-miR-148b-3p	ENSG00000134253	TRIM45	protein_coding	chr1	117654804	117654810	117654803	117654831	-	3	0	AGO2	1	0	1	1	1	0	0	8	HeLa
MIMAT0000759	hsa-miR-148b-3p	ENSG00000178104	PDE4DIP	protein_coding	chr1	144851890	144851896	144851890	144851896	-	1	0	AGO1-4	1	0	0	0	0	0	0	4	HS5
MIMAT0000759	hsa-miR-148b-3p	ENSG00000178104	PDE4DIP	protein_coding	chr1	144898132	144898137	144898132	144898137	-	1	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0000759	hsa-miR-148b-3p	ENSG00000143384	MCL1	protein_coding	chr1	150548228	150548233	150548228	150548233	-	28	1	AGO1-4,AGO2	1	0	0	0	0	0	0	13	DG75-BCBL-1,MCF7
MIMAT0000759	hsa-miR-148b-3p	ENSG00000143420	ENSA	protein_coding	chr1	150597423	150597428	150597423	150597428	-	4	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0000759	hsa-miR-148b-3p	ENSG00000143457	GOLPH3L	protein_coding	chr1	150619311	150619317	150619310	150619331	-	1	0	AGO1-4	1	0	0	0	1	0	0	2	MCF7
MIMAT0000759	hsa-miR-148b-3p	ENSG00000163155	LYSMD1	protein_coding	chr1	151132414	151132419	151132413	151132441	-	8	0	AGO1,AGO1-4,AGO2,AGO3	1	0	1	1	0	0	0	3	HEK293,MCF7
MIMAT0000759	hsa-miR-148b-3p	ENSG00000163155	LYSMD1	protein_coding	chr1	151132623	151132628	151132622	151132650	-	4	0	AGO2	1	0	1	1	0	0	0	3	DG75-BCBL-1
MIMAT0000759	hsa-miR-148b-3p	ENSG00000143436	MRPL9	protein_coding	chr1	151732392	151732398	151732391	151732413	-	8	0	AGO1,AGO1-4,AGO2	1	0	1	0	1	0	0	8	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0000759	hsa-miR-148b-3p	ENSG00000188643	S100A16	protein_coding	chr1	153579979	153579984	153579979	153579984	-	9	0	AGO1-4,AGO2	1	0	0	0	0	0	0	9	BT474,HeLa
MIMAT0000759	hsa-miR-148b-3p	ENSG00000143614	GATAD2B	protein_coding	chr1	153778629	153778635	153778628	153778648	-	12	0	AGO1,AGO1-4,AGO2	1	0	1	0	1	0	1	4	HEK293,HeLa,Jijoye
MIMAT0000759	hsa-miR-148b-3p	ENSG00000143614	GATAD2B	protein_coding	chr1	153780487	153780492	153780487	153780492	-	2	0	AGO2	1	0	1	0	0	0	0	4	HeLa
MIMAT0000759	hsa-miR-148b-3p	ENSG00000143614	GATAD2B	protein_coding	chr1	153781062	153781068	153781062	153781068	-	1	0	AGO2	1	0	1	0	0	0	0	4	HEK293
