#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0003339	hsa-miR-421	ENSG00000004455	AK2	protein_coding	chr1	33475048	33475071	33475048	33475071	-	1	0	AGO2	0	0	0	0	1	0	0	2	HeLa
MIMAT0003339	hsa-miR-421	ENSG00000134686	PHC2	protein_coding	chr1	33789487	33789494	33789486	33789508	-	6	0	AGO1-4,AGO2	1	0	0	0	1	0	0	3	HeLa,MCF7
MIMAT0003339	hsa-miR-421	ENSG00000142686	C1orf216	protein_coding	chr1	36180021	36180026	36180021	36180026	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	EWS,MCF7
MIMAT0003339	hsa-miR-421	ENSG00000163877	SNIP1	protein_coding	chr1	38002403	38002408	38002403	38002408	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0003339	hsa-miR-421	ENSG00000188786	MTF1	protein_coding	chr1	38278606	38278613	38278606	38278613	-	1	0	AGO2	1	0	0	0	0	0	0	4	HEK293
MIMAT0003339	hsa-miR-421	ENSG00000131238	PPT1	protein_coding	chr1	40539537	40539542	40539536	40539542	-	5	0	AGO1-4	1	0	0	0	0	0	1	3	BT474
MIMAT0003339	hsa-miR-421	ENSG00000198815	FOXJ3	protein_coding	chr1	42644646	42644653	42644646	42644653	-	7	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	2	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0003339	hsa-miR-421	ENSG00000070759	TESK2	protein_coding	chr1	45809621	45809627	45809620	45809648	-	2	0	AGO1-4,AGO2	1	0	1	1	1	1	0	6	HEK293,MCF7
MIMAT0003339	hsa-miR-421	ENSG00000070759	TESK2	protein_coding	chr1	45809903	45809909	45809902	45809930	-	3	0	AGO1-4,AGO2	1	0	1	1	1	0	0	6	HeLa,MCF7
MIMAT0003339	hsa-miR-421	ENSG00000159592	GPBP1L1	protein_coding	chr1	46093831	46093836	46093830	46093852	-	1	0	AGO2	1	0	0	0	1	1	0	4	HEK293
MIMAT0003339	hsa-miR-421	ENSG00000117461	PIK3R3	protein_coding	chr1	46507308	46507313	46507308	46507313	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0003339	hsa-miR-421	ENSG00000123472	ATPAF1	protein_coding	chr1	47099129	47099135	47099128	47099154	-	2	0	AGO1-4	1	0	0	0	1	0	0	3	MCF7
MIMAT0003339	hsa-miR-421	ENSG00000159658	EFCAB14	protein_coding	chr1	47141185	47141191	47141184	47141205	-	3	0	AGO1,AGO1-4,AGO2	1	0	0	0	1	0	0	7	HEK293,Liver
MIMAT0003339	hsa-miR-421	ENSG00000159658	EFCAB14	protein_coding	chr1	47142778	47142783	47142778	47142783	-	1	0	AGO1-4	1	0	0	0	0	0	0	7	MCF7
MIMAT0003339	hsa-miR-421	ENSG00000085832	EPS15	protein_coding	chr1	51820302	51820307	51820302	51820307	-	8	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,Jijoye
MIMAT0003339	hsa-miR-421	ENSG00000162407	PLPP3	protein_coding	chr1	56961494	56961499	56961494	56961499	-	1	0	AGO1-4	1	0	0	0	0	0	0	5	marrow-stromal-cells
MIMAT0003339	hsa-miR-421	ENSG00000162434	JAK1	protein_coding	chr1	65299063	65299069	65299062	65299084	-	5	0	AGO1-4,AGO2	1	0	0	0	1	0	0	6	EWS,MCF7
MIMAT0003339	hsa-miR-421	ENSG00000142864	SERBP1	protein_coding	chr1	67874206	67874212	67874206	67874212	-	5	0	AGO1,AGO1-4,AGO2	1	0	1	0	0	0	0	1	HEK293,HEK293S,MCF7
MIMAT0003339	hsa-miR-421	ENSG00000142864	SERBP1	protein_coding	chr1	67875815	67875820	67875815	67875820	-	1	0	AGO1-4	1	0	1	0	0	0	0	1	MCF7
MIMAT0003339	hsa-miR-421	ENSG00000172380	GNG12	protein_coding	chr1	68168772	68168777	68168772	68168777	-	1	0	AGO1-4	1	0	0	0	0	0	0	11	HS27a
MIMAT0003339	hsa-miR-421	ENSG00000066557	LRRC40	protein_coding	chr1	70610985	70610992	70610984	70611006	-	1	0	AGO1-4	1	0	0	0	1	0	0	0	MCF7
MIMAT0003339	hsa-miR-421	ENSG00000118454	ANKRD13C	protein_coding	chr1	70726884	70726889	70726884	70726889	-	2	0	AGO2	0	0	1	0	0	0	0	2	EWS
MIMAT0003339	hsa-miR-421	ENSG00000118454	ANKRD13C	protein_coding	chr1	70728081	70728086	70728080	70728086	-	10	0	AGO1-4,AGO2	1	0	1	0	0	1	1	2	LCL-BACD1,MCF7
MIMAT0003339	hsa-miR-421	ENSG00000077254	USP33	protein_coding	chr1	78161772	78161777	78161771	78161799	-	4	0	AGO1-4,AGO2	1	0	1	1	0	0	0	3	HeLa,MCF7
MIMAT0003339	hsa-miR-421	ENSG00000077254	USP33	protein_coding	chr1	78161929	78161934	78161928	78161956	-	9	0	AGO1-4,AGO2	1	0	1	1	0	0	0	3	HEK293S,MCF7
MIMAT0003339	hsa-miR-421	ENSG00000162642	C1orf52	protein_coding	chr1	85718024	85718029	85718023	85718051	-	6	0	AGO1-4,AGO2	1	0	0	1	0	0	0	1	EWS,MCF7
MIMAT0003339	hsa-miR-421	ENSG00000162642	C1orf52	protein_coding	chr1	85718272	85718277	85718271	85718299	-	17	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	1	0	0	1	1	HEK293,LCL35,MCF7
MIMAT0003339	hsa-miR-421	ENSG00000142867	BCL10	protein_coding	chr1	85733117	85733122	85733117	85733122	-	4	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	1	EWS,HEK293,MCF7
MIMAT0003339	hsa-miR-421	ENSG00000153904	DDAH1	protein_coding	chr1	85784180	85784185	85784180	85784185	-	7	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	5	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0003339	hsa-miR-421	ENSG00000183291	SELENOF	protein_coding	chr1	87328932	87328939	87328932	87328939	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0003339	hsa-miR-421	ENSG00000213516	RBMXL1	protein_coding	chr1	89447211	89447216	89447211	89447216	-	1	0	AGO2	1	0	0	0	0	0	0	4	EWS
MIMAT0003339	hsa-miR-421	ENSG00000067208	EVI5	protein_coding	chr1	92977617	92977622	92977617	92977622	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	Huh7.5,MCF7
MIMAT0003339	hsa-miR-421	ENSG00000117500	TMED5	protein_coding	chr1	93618884	93618889	93618884	93618889	-	1	0	AGO2	1	0	0	0	0	0	0	0	Huh7.5
MIMAT0003339	hsa-miR-421	ENSG00000137936	BCAR3	protein_coding	chr1	94027561	94027566	94027561	94027566	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,MCF7
MIMAT0003339	hsa-miR-421	ENSG00000067334	DNTTIP2	protein_coding	chr1	94334651	94334679	94334651	94334679	-	1	0	AGO1	0	0	0	1	0	0	0	2	HEK293
MIMAT0003339	hsa-miR-421	ENSG00000188641	DPYD	protein_coding	chr1	97543642	97543647	97543641	97543663	-	1	0	AGO2	1	0	0	0	1	0	0	11	HeLa
MIMAT0003339	hsa-miR-421	ENSG00000137992	DBT	protein_coding	chr1	100653449	100653454	100653449	100653454	-	1	0	AGO2	1	0	0	0	0	0	0	4	HEK293
MIMAT0003339	hsa-miR-421	ENSG00000137992	DBT	protein_coding	chr1	100656176	100656181	100656176	100656181	-	2	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0003339	hsa-miR-421	ENSG00000060718	COL11A1	protein_coding	chr1	103342983	103343005	103342983	103343005	-	1	0	AGO1-4	0	0	0	0	1	0	0	5	marrow-stromal-cells
MIMAT0003339	hsa-miR-421	ENSG00000134215	VAV3	protein_coding	chr1	108114944	108114951	108114944	108114951	-	1	0	AGO2	1	0	0	0	0	0	0	4	Huh7.5
MIMAT0003339	hsa-miR-421	ENSG00000085491	SLC25A24	protein_coding	chr1	108678332	108678338	108678331	108678353	-	6	2	AGO1-4,AGO2	1	0	0	0	1	1	0	2	HeLa,MCF7
MIMAT0003339	hsa-miR-421	ENSG00000121940	CLCC1	protein_coding	chr1	109474534	109474539	109474534	109474539	-	9	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,Jijoye
MIMAT0003339	hsa-miR-421	ENSG00000121940	CLCC1	protein_coding	chr1	109475062	109475067	109475062	109475067	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	Huh7.5,MCF7
MIMAT0003339	hsa-miR-421	ENSG00000134243	SORT1	protein_coding	chr1	109852946	109852951	109852946	109852951	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0003339	hsa-miR-421	ENSG00000116455	WDR77	protein_coding	chr1	111983079	111983085	111983078	111983100	-	3	0	AGO1-4,AGO2	1	0	0	0	1	0	0	0	HeLa,MCF7
MIMAT0003339	hsa-miR-421	ENSG00000116455	WDR77	protein_coding	chr1	111983751	111983756	111983751	111983756	-	5	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	0	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0003339	hsa-miR-421	ENSG00000197852	FAM212B	protein_coding	chr1	112268887	112268892	112268887	112268892	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0003339	hsa-miR-421	ENSG00000284755	FAM212B	protein_coding	chr1	112268887	112268892	112268887	112268892	-	1	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0003339	hsa-miR-421	ENSG00000197323	TRIM33	protein_coding	chr1	114938340	114938346	114938339	114938361	-	2	0	AGO1-4,AGO2	1	0	0	0	1	0	0	1	EWS,MCF7
MIMAT0003339	hsa-miR-421	ENSG00000213281	NRAS	protein_coding	chr1	115249062	115249067	115249061	115249089	-	4	0	AGO1-4	0	0	1	1	0	0	0	0	MCF7
MIMAT0003339	hsa-miR-421	ENSG00000213281	NRAS	protein_coding	chr1	115249111	115249116	115249110	115249138	-	4	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HeLa,MCF7
MIMAT0003339	hsa-miR-421	ENSG00000213281	NRAS	protein_coding	chr1	115250292	115250298	115250291	115250319	-	10	1	AGO1,AGO1-4,AGO2	1	0	1	1	1	1	1	0	HEK293,MCF7
MIMAT0003339	hsa-miR-421	ENSG00000052723	SIKE1	protein_coding	chr1	115313365	115313370	115313365	115313370	-	3	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0003339	hsa-miR-421	ENSG00000052723	SIKE1	protein_coding	chr1	115313680	115313685	115313680	115313685	-	1	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0003339	hsa-miR-421	ENSG00000143061	IGSF3	protein_coding	chr1	117117035	117117040	117117034	117117062	-	7	0	AGO1-4,AGO2	1	0	0	1	1	0	1	3	HeLa,MCF7
MIMAT0003339	hsa-miR-421	ENSG00000143061	IGSF3	protein_coding	chr1	117117128	117117134	117117127	117117155	-	3	0	AGO1-4,AGO2	1	0	0	1	1	0	1	3	HeLa,MCF7
MIMAT0003339	hsa-miR-421	ENSG00000134253	TRIM45	protein_coding	chr1	117654008	117654013	117654008	117654013	-	1	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0003339	hsa-miR-421	ENSG00000196505	GDAP2	protein_coding	chr1	118413125	118413131	118413125	118413131	-	2	0	AGO2	1	0	0	0	0	0	0	0	HeLa
MIMAT0003339	hsa-miR-421	ENSG00000116874	WARS2	protein_coding	chr1	119574153	119574158	119574153	119574158	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0003339	hsa-miR-421	ENSG00000143067	ZNF697	protein_coding	chr1	120163333	120163339	120163332	120163354	-	3	0	AGO1-4,AGO2	1	0	0	0	1	0	0	2	HeLa,MCF7
MIMAT0003339	hsa-miR-421	ENSG00000143067	ZNF697	protein_coding	chr1	120165167	120165172	120165167	120165172	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0003339	hsa-miR-421	ENSG00000134250	NOTCH2	protein_coding	chr1	120454999	120455006	120454999	120455006	-	8	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	BT474,HeLa
MIMAT0003339	hsa-miR-421	ENSG00000134250	NOTCH2	protein_coding	chr1	120456793	120456799	120456792	120456817	-	16	0	AGO1,AGO1-4,AGO2	1	0	0	0	1	0	0	7	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0003339	hsa-miR-421	ENSG00000178104	PDE4DIP	protein_coding	chr1	144851689	144851710	144851689	144851710	-	1	0	AGO1-4	0	0	0	0	1	0	0	9	HS5
MIMAT0003339	hsa-miR-421	ENSG00000131791	PRKAB2	protein_coding	chr1	146629647	146629653	146629646	146629668	-	6	0	AGO1-4,AGO2	1	0	0	0	1	0	0	8	DG75-BCBL-1,MCF7
MIMAT0003339	hsa-miR-421	ENSG00000203832	NBPF20	protein_coding	chr1	148256700	148256728	148256700	148256728	-	7	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0003339	hsa-miR-421	ENSG00000203832	NBPF20	protein_coding	chr1	148261464	148261492	148261464	148261492	-	8	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0003339	hsa-miR-421	ENSG00000203832	NBPF20	protein_coding	chr1	148266224	148266252	148266224	148266252	-	11	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0003339	hsa-miR-421	ENSG00000203832	NBPF20	protein_coding	chr1	148270996	148271024	148270996	148271024	-	11	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0003339	hsa-miR-421	ENSG00000203832	NBPF20	protein_coding	chr1	148275760	148275788	148275760	148275788	-	11	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0003339	hsa-miR-421	ENSG00000203832	NBPF20	protein_coding	chr1	148290109	148290137	148290109	148290137	-	9	0	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0003339	hsa-miR-421	ENSG00000203832	NBPF20	protein_coding	chr1	148294879	148294907	148294879	148294907	-	10	0	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0003339	hsa-miR-421	ENSG00000203832	NBPF20	protein_coding	chr1	148299649	148299677	148299649	148299677	-	10	0	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0003339	hsa-miR-421	ENSG00000203832	NBPF20	protein_coding	chr1	148304409	148304437	148304409	148304437	-	10	0	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0003339	hsa-miR-421	ENSG00000203832	NBPF20	protein_coding	chr1	148309183	148309211	148309183	148309211	-	10	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0003339	hsa-miR-421	ENSG00000203832	NBPF20	protein_coding	chr1	148313945	148313973	148313945	148313973	-	11	0	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0003339	hsa-miR-421	ENSG00000203832	NBPF20	protein_coding	chr1	148318717	148318745	148318717	148318745	-	13	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0003339	hsa-miR-421	ENSG00000203832	NBPF20	protein_coding	chr1	148323465	148323493	148323465	148323493	-	11	0	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0003339	hsa-miR-421	ENSG00000203832	NBPF20	protein_coding	chr1	148328227	148328255	148328227	148328255	-	10	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0003339	hsa-miR-421	ENSG00000203832	NBPF20	protein_coding	chr1	148330131	148330159	148330131	148330159	-	2	0	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0003339	hsa-miR-421	ENSG00000184678	HIST2H2BE	protein_coding	chr1	149857110	149857117	149857110	149857117	-	2	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0003339	hsa-miR-421	ENSG00000159164	SV2A	protein_coding	chr1	149874934	149874956	149874934	149874962	-	6	1	AGO2	0	0	0	1	1	0	0	3	HeLa
MIMAT0003339	hsa-miR-421	ENSG00000264522	OTUD7B	protein_coding	chr1	149914514	149914519	149914514	149914519	-	2	0	AGO2	1	0	0	0	0	0	0	6	HEK293
MIMAT0003339	hsa-miR-421	ENSG00000264522	OTUD7B	protein_coding	chr1	149915672	149915677	149915672	149915677	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HEK293,MCF7
MIMAT0003339	hsa-miR-421	ENSG00000143401	ANP32E	protein_coding	chr1	150191887	150191893	150191886	150191909	-	4	0	AGO1-4,AGO2	1	0	0	0	1	0	0	2	EWS,MCF7
MIMAT0003339	hsa-miR-421	ENSG00000143384	MCL1	protein_coding	chr1	150549537	150549542	150549537	150549542	-	29	0	AGO1-4,AGO2	1	0	0	0	0	0	0	9	HeLa,MCF7
MIMAT0003339	hsa-miR-421	ENSG00000143420	ENSA	protein_coding	chr1	150596909	150596914	150596909	150596914	-	2	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0003339	hsa-miR-421	ENSG00000143437	ARNT	protein_coding	chr1	150783696	150783702	150783695	150783723	-	6	0	AGO1-4,AGO2	1	0	0	1	1	0	0	5	Huh7.5,MCF7
MIMAT0003339	hsa-miR-421	ENSG00000143437	ARNT	protein_coding	chr1	150784206	150784211	150784205	150784233	-	2	0	AGO1-4,AGO2	1	0	0	1	0	0	0	5	HeLa,MCF7
MIMAT0003339	hsa-miR-421	ENSG00000163155	LYSMD1	protein_coding	chr1	151132696	151132702	151132695	151132717	-	3	0	AGO2	1	0	0	0	1	0	0	5	HeLa
MIMAT0003339	hsa-miR-421	ENSG00000143416	SELENBP1	protein_coding	chr1	151336881	151336886	151336881	151336886	-	3	0	AGO1-4	1	0	0	0	0	0	0	7	MCF7
MIMAT0003339	hsa-miR-421	ENSG00000143442	POGZ	protein_coding	chr1	151376206	151376211	151376206	151376211	-	1	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0003339	hsa-miR-421	ENSG00000143442	POGZ	protein_coding	chr1	151376234	151376239	151376234	151376239	-	2	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0003339	hsa-miR-421	ENSG00000143436	MRPL9	protein_coding	chr1	151732378	151732383	151732377	151732399	-	8	0	AGO1,AGO1-4,AGO2	1	0	0	0	1	0	0	3	HEK293,MCF7
MIMAT0003339	hsa-miR-421	ENSG00000159445	THEM4	protein_coding	chr1	151846358	151846363	151846358	151846363	-	1	0	AGO2	1	0	0	0	0	0	0	3	HeLa
MIMAT0003339	hsa-miR-421	ENSG00000163216	SPRR2D	protein_coding	chr1	153012305	153012311	153012304	153012325	-	1	0	AGO1-4	1	0	1	0	1	0	0	5	MCF7
MIMAT0003339	hsa-miR-421	ENSG00000196754	S100A2	protein_coding	chr1	153533864	153533870	153533863	153533891	-	1	0	AGO2	1	0	1	1	1	0	0	7	HeLa
MIMAT0003339	hsa-miR-421	ENSG00000143621	ILF2	protein_coding	chr1	153634583	153634589	153634582	153634608	-	25	0	AGO1,AGO1-4,AGO2	1	0	1	0	1	1	0	1	HEK293,HeLa,MCF7
MIMAT0003339	hsa-miR-421	ENSG00000143549	TPM3	protein_coding	chr1	154129056	154129063	154129056	154129063	-	8	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HEK293,MCF7
MIMAT0003339	hsa-miR-421	ENSG00000143549	TPM3	protein_coding	chr1	154129361	154129366	154129361	154129366	-	14	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	BT474,HeLa
MIMAT0003339	hsa-miR-421	ENSG00000143549	TPM3	protein_coding	chr1	154131300	154131305	154131300	154131305	-	1	0	AGO2	1	0	0	0	0	0	0	2	HeLa
MIMAT0003339	hsa-miR-421	ENSG00000160710	ADAR	protein_coding	chr1	154555821	154555826	154555821	154555826	-	8	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HeLa,MCF7
MIMAT0003339	hsa-miR-421	ENSG00000160710	ADAR	protein_coding	chr1	154556175	154556180	154556175	154556180	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	EWS,MCF7
MIMAT0003339	hsa-miR-421	ENSG00000116539	ASH1L	protein_coding	chr1	155305484	155305489	155305483	155305505	-	3	0	AGO1-4,AGO2	1	0	0	0	1	1	0	5	HeLa,MCF7
MIMAT0003339	hsa-miR-421	ENSG00000116539	ASH1L	protein_coding	chr1	155307322	155307327	155307322	155307327	-	2	0	AGO2	1	0	0	0	0	0	0	5	DG75-BCBL-1
MIMAT0003339	hsa-miR-421	ENSG00000116539	ASH1L	protein_coding	chr1	155449665	155449672	155449665	155449672	-	5	0	AGO1-4,AGO2	0	0	0	0	0	0	1	5	HeLa,MCF7
MIMAT0003339	hsa-miR-421	ENSG00000143622	RIT1	protein_coding	chr1	155868786	155868791	155868786	155868791	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0003339	hsa-miR-421	ENSG00000143622	RIT1	protein_coding	chr1	155869110	155869117	155869109	155869131	-	2	0	AGO1-4,AGO2	1	0	0	0	1	0	0	3	Huh7.5,MCF7
