#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000117016	RIMS3	protein_coding	chr1	41087815	41087820	41087814	41087842	-	1	0	AGO1-4	0	0	1	1	0	0	0	0	MCF7
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000117016	RIMS3	protein_coding	chr1	41091565	41091570	41091564	41091592	-	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HEK293,marrow-stromal-cells
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000117394	SLC2A1	protein_coding	chr1	43392391	43392397	43392391	43392397	-	5	2	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000253313	C1orf210	protein_coding	chr1	43747659	43747665	43747658	43747686	-	3	0	AGO1-4	0	0	1	1	0	0	0	0	MCF7
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000162415	ZSWIM5	protein_coding	chr1	45483864	45483869	45483864	45483869	-	1	0	AGO2	0	0	1	0	0	0	0	1	HEK293
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000162415	ZSWIM5	protein_coding	chr1	45483874	45483879	45483874	45483879	-	1	0	AGO2	0	0	1	0	0	0	0	1	HEK293
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000197429	IPP	protein_coding	chr1	46165477	46165482	46165477	46165482	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000169213	RAB3B	protein_coding	chr1	52374568	52374574	52374567	52374595	-	1	0	AGO1-4	0	0	1	1	0	0	0	2	HS5
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000169213	RAB3B	protein_coding	chr1	52376159	52376165	52376158	52376186	-	1	0	AGO1-4	0	0	1	1	0	0	0	2	HS27a
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000085840	ORC1	protein_coding	chr1	52838662	52838668	52838662	52838668	-	1	0	AGO1	0	0	1	0	0	0	0	2	Flp-In-T-REx-293
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000085840	ORC1	protein_coding	chr1	52838670	52838675	52838670	52838675	-	1	0	AGO1	0	0	1	0	0	0	0	2	Flp-In-T-REx-293
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000050628	PTGER3	protein_coding	chr1	71477812	71477817	71477812	71477817	-	1	0	AGO2	0	0	1	0	0	0	0	1	EWS
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000142867	BCL10	protein_coding	chr1	85732415	85732421	85732415	85732421	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HUVEC,HeLa
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000153904	DDAH1	protein_coding	chr1	85784279	85784284	85784279	85784284	-	12	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293,HeLa,MCF7
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000153904	DDAH1	protein_coding	chr1	85785287	85785292	85785287	85785292	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000153904	DDAH1	protein_coding	chr1	85785417	85785422	85785417	85785422	-	2	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000117525	F3	protein_coding	chr1	94995353	94995359	94995353	94995359	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HCT116,MCF7
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000134215	VAV3	protein_coding	chr1	108115042	108115047	108115042	108115047	-	2	0	AGO2	0	0	1	0	0	0	0	1	HeLa
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000121940	CLCC1	protein_coding	chr1	109473103	109473109	109473102	109473130	-	1	0	AGO1-4	0	0	1	1	0	0	0	1	MCF7
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000121940	CLCC1	protein_coding	chr1	109482722	109482750	109482722	109482750	-	1	0	AGO2	0	0	0	1	0	0	0	1	hESCs
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000197780	TAF13	protein_coding	chr1	109606889	109606895	109606889	109606895	-	7	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	BT474,Huh7.5
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000213281	NRAS	protein_coding	chr1	115247990	115247996	115247990	115247996	-	11	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	LCL35,MCF7
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000236334	PPIAL4G	protein_coding	chr1	143767197	143767203	143767196	143767224	-	4	0	AGO1,AGO1-4	0	0	1	1	0	0	0	0	BT474,Flp-In-T-REx-293
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000255854	PPIAL4B	protein_coding	chr1	144363520	144363526	144363519	144363547	-	2	0	AGO1,AGO1-4	0	0	1	1	0	0	0	0	BT474,Flp-In-T-REx-293
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000255963	PPIAL4A	protein_coding	chr1	147954693	147954699	147954692	147954720	-	2	0	AGO1,AGO1-4	0	0	1	1	0	0	0	0	BT474,Flp-In-T-REx-293
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000122497	NBPF14	protein_coding	chr1	148004322	148004327	148004321	148004349	-	2	3	AGO1-4	0	0	1	1	0	0	0	0	HS27a
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000122497	NBPF14	protein_coding	chr1	148004401	148004407	148004400	148004428	-	1	0	AGO1-4	0	0	1	1	0	0	0	0	HS5
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000122497	NBPF14	protein_coding	chr1	148005406	148005434	148005406	148005434	-	3	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000122497	NBPF14	protein_coding	chr1	148007042	148007070	148007042	148007070	-	3	0	AGO1-4	0	0	0	1	0	0	0	0	HS27a
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000122497	NBPF14	protein_coding	chr1	148011683	148011711	148011683	148011711	-	3	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000122497	NBPF14	protein_coding	chr1	148013323	148013351	148013323	148013351	-	1	0	AGO1-4	0	0	0	1	0	0	0	0	HS27a
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000256374	PPIAL4D	protein_coding	chr1	148201810	148201816	148201809	148201837	-	2	0	AGO1,AGO1-4	0	0	1	1	0	0	0	1	BT474,Flp-In-T-REx-293
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148251649	148251654	148251648	148251676	-	3	3	AGO1-4	0	0	1	1	0	0	0	0	HS5
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148251728	148251734	148251727	148251755	-	1	0	AGO1-4	0	0	1	1	0	0	0	0	HS5
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148252733	148252761	148252733	148252761	-	1	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148254383	148254411	148254383	148254411	-	1	0	AGO1-4	0	0	0	1	0	0	0	0	HS27a
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148257497	148257525	148257497	148257525	-	3	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148259147	148259175	148259147	148259175	-	2	0	AGO1-4	0	0	0	1	0	0	0	0	HS27a
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148263907	148263935	148263907	148263935	-	2	0	AGO1-4	0	0	0	1	0	0	0	0	HS27a
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148267021	148267049	148267021	148267049	-	4	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148268679	148268707	148268679	148268707	-	4	0	AGO1-4	0	0	0	1	0	0	0	0	HS27a
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148271795	148271823	148271795	148271823	-	3	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148273451	148273479	148273451	148273479	-	1	0	AGO1-4	0	0	0	1	0	0	0	0	HS27a
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148276559	148276587	148276559	148276587	-	4	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148278213	148278241	148278213	148278241	-	2	0	AGO1-4	0	0	0	1	0	0	0	0	HS27a
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148279750	148279778	148279750	148279778	-	1	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148281406	148281434	148281406	148281434	-	1	0	AGO1-4	0	0	0	1	0	0	0	0	HS27a
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148282943	148282971	148282943	148282971	-	3	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148284599	148284627	148284599	148284627	-	1	0	AGO1-4	0	0	0	1	0	0	0	0	HS27a
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148286136	148286164	148286136	148286164	-	4	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148287792	148287820	148287792	148287820	-	2	0	AGO1-4	0	0	0	1	0	0	0	0	HS27a
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148290906	148290934	148290906	148290934	-	4	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148292562	148292590	148292562	148292590	-	1	0	AGO1-4	0	0	0	1	0	0	0	0	HS27a
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148295676	148295704	148295676	148295704	-	3	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148297332	148297360	148297332	148297360	-	1	0	AGO1-4	0	0	0	1	0	0	0	0	HS27a
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148300446	148300474	148300446	148300474	-	4	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148302092	148302120	148302092	148302120	-	3	0	AGO1-4	0	0	0	1	0	0	0	0	HS27a
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148305206	148305234	148305206	148305234	-	3	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148306862	148306890	148306862	148306890	-	2	0	AGO1-4	0	0	0	1	0	0	0	0	HS27a
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148309980	148310008	148309980	148310008	-	3	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148311628	148311656	148311628	148311656	-	3	0	AGO1-4	0	0	0	1	0	0	0	0	HS27a
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148314742	148314770	148314742	148314770	-	3	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148316396	148316424	148316396	148316424	-	2	0	AGO1-4	0	0	0	1	0	0	0	0	HS27a
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148319514	148319542	148319514	148319542	-	4	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148321148	148321176	148321148	148321176	-	1	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148324262	148324290	148324262	148324290	-	3	0	AGO1-4	0	0	0	1	0	0	0	0	HS5
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148325918	148325946	148325918	148325946	-	2	0	AGO1-4	0	0	0	1	0	0	0	0	HS27a
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000143437	ARNT	protein_coding	chr1	150783742	150783748	150783742	150783748	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000182134	TDRKH	protein_coding	chr1	151746801	151746807	151746800	151746817	-	1	0	AGO1-4	0	1	1	0	0	0	0	1	MCF7
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000198837	DENND4B	protein_coding	chr1	153902310	153902316	153902309	153902337	-	11	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HeLa,MCF7
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000143570	SLC39A1	protein_coding	chr1	153931779	153931785	153931779	153931785	-	8	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000183856	IQGAP3	protein_coding	chr1	156495473	156495479	156495473	156495479	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000158710	TAGLN2	protein_coding	chr1	159888307	159888324	159888307	159888324	-	16	1	AGO1,AGO1-4,AGO2	0	1	0	0	0	0	0	0	DG75-BCBL-1,Flp-In-T-REx-293,MCF7
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000158769	F11R	protein_coding	chr1	160965399	160965427	160965399	160965427	-	1	0	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000158769	F11R	protein_coding	chr1	160966676	160966681	160966675	160966703	-	4	0	AGO1-4	0	0	1	1	0	0	0	1	MCF7
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000120334	CENPL	protein_coding	chr1	173769352	173769357	173769351	173769379	-	1	0	AGO2	0	0	1	1	0	0	0	2	Huh7.5
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000120334	CENPL	protein_coding	chr1	173769462	173769468	173769461	173769489	-	4	0	AGO1,AGO2	0	0	1	1	0	0	0	2	HEK293,HeLa
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000143322	ABL2	protein_coding	chr1	179070858	179070863	179070858	179070863	-	1	0	AGO2	0	0	1	0	0	0	0	1	DG75-BCBL-1
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000143322	ABL2	protein_coding	chr1	179073910	179073915	179073910	179073915	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000135823	STX6	protein_coding	chr1	180943395	180943401	180943395	180943401	-	3	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000135823	STX6	protein_coding	chr1	180945463	180945469	180945462	180945481	-	3	0	AGO1-4,AGO2	0	1	1	0	0	0	0	1	Huh7.5,Liver
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000116406	EDEM3	protein_coding	chr1	184660070	184660076	184660069	184660097	-	6	1	AGO1-4,AGO2	0	0	1	1	0	0	0	0	Huh7.5,MCF7
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000135842	FAM129A	protein_coding	chr1	184763273	184763278	184763273	184763278	-	1	0	AGO2	0	0	1	0	0	0	0	0	HeLa
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000133056	PIK3C2B	protein_coding	chr1	204392301	204392307	204392301	204392307	-	3	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000133065	SLC41A1	protein_coding	chr1	205759624	205759629	205759623	205759642	-	2	1	AGO1-4	0	1	1	0	0	0	0	0	MCF7
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000133065	SLC41A1	protein_coding	chr1	205760032	205760037	205760032	205760037	-	6	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293,MCF7
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000162894	FCMR	protein_coding	chr1	207078245	207078251	207078244	207078272	-	1	0	AGO1-4	0	0	1	1	0	0	0	0	MCF7
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000162894	FCMR	protein_coding	chr1	207078465	207078493	207078465	207078493	-	2	0	AGO2	0	0	0	1	0	0	0	0	HeLa
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000180667	YOD1	protein_coding	chr1	207222148	207222153	207222148	207222153	-	12	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	0	Flp-In-T-REx-293,HS5,HeLa
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000117650	NEK2	protein_coding	chr1	211836662	211836668	211836662	211836668	-	2	0	AGO1,AGO2	0	0	1	0	0	0	0	2	HEK293,HeLa
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000174606	ANGEL2	protein_coding	chr1	213166372	213166378	213166372	213166378	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000143751	SDE2	protein_coding	chr1	226171382	226171387	226171382	226171387	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293S,MCF7
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000168264	IRF2BP2	protein_coding	chr1	234740984	234740989	234740984	234740989	-	6	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293,Huh7.5,MCF7
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000168264	IRF2BP2	protein_coding	chr1	234742380	234742385	234742380	234742385	-	5	0	AGO1,AGO1-4	0	0	1	0	0	0	0	0	BT474,HEK293
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000203668	CHML	protein_coding	chr1	241793575	241793581	241793575	241793581	-	1	0	AGO2	0	0	1	0	0	0	0	1	HeLa
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000203668	CHML	protein_coding	chr1	241796003	241796009	241796003	241796009	-	3	0	AGO1,AGO1-4	0	0	1	0	0	0	0	1	HEK293,MCF7
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000162714	ZNF496	protein_coding	chr1	247462691	247462696	247462691	247462696	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000049239	H6PD	protein_coding	chr1	9324489	9324517	9324489	9324517	+	1	0	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000049239	H6PD	protein_coding	chr1	9327519	9327524	9327497	9327525	+	1	0	AGO2	0	0	1	1	0	0	0	0	Huh7.5
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000049239	H6PD	protein_coding	chr1	9328015	9328043	9328015	9328043	+	2	0	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000142657	PGD	protein_coding	chr1	10479978	10479984	10479978	10479984	+	5	3	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000116138	DNAJC16	protein_coding	chr1	15894714	15894719	15894714	15894719	+	2	0	AGO2	0	0	1	0	0	0	0	0	HeLa
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000116138	DNAJC16	protein_coding	chr1	15897496	15897501	15897496	15897501	+	2	0	AGO2	0	0	1	0	0	0	0	0	Huh7.5
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000065526	SPEN	protein_coding	chr1	16261957	16261975	16261957	16261975	+	3	0	AGO1,AGO2	0	1	0	0	0	0	0	0	Flp-In-T-REx-293,HeLa
MIMAT0018005	hsa-miR-3622b-5p	ENSG00000055070	SZRD1	protein_coding	chr1	16722352	16722358	16722352	16722358	+	1	0	AGO2	0	0	1	0	0	0	0	1	Huh7.5
