#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0004797	hsa-miR-582-3p	ENSG00000163155	LYSMD1	protein_coding	chr1	151132507	151132512	151132507	151132514	-	2	0	AGO1-4	1	0	1	0	0	0	0	9	MCF7
MIMAT0004797	hsa-miR-582-3p	ENSG00000163155	LYSMD1	protein_coding	chr1	151133149	151133154	151133149	151133154	-	1	0	AGO1-4	1	0	1	0	0	0	0	9	MCF7
MIMAT0004797	hsa-miR-582-3p	ENSG00000143390	RFX5	protein_coding	chr1	151313585	151313590	151313585	151313590	-	8	0	AGO1-4,AGO2	1	0	0	0	0	0	0	13	HeLa,MCF7
MIMAT0004797	hsa-miR-582-3p	ENSG00000143442	POGZ	protein_coding	chr1	151376365	151376370	151376365	151376370	-	2	0	AGO1-4	1	0	0	0	0	0	0	17	MCF7
MIMAT0004797	hsa-miR-582-3p	ENSG00000182134	TDRKH	protein_coding	chr1	151746286	151746291	151746286	151746291	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	10	Huh7.5,MCF7
MIMAT0004797	hsa-miR-582-3p	ENSG00000143614	GATAD2B	protein_coding	chr1	153779668	153779674	153779668	153779674	-	3	0	AGO2	1	0	0	0	0	0	0	12	HeLa
MIMAT0004797	hsa-miR-582-3p	ENSG00000198837	DENND4B	protein_coding	chr1	153902571	153902576	153902571	153902576	-	2	0	AGO1,AGO2	1	0	0	0	0	0	0	10	Flp-In-T-REx-293,HeLa
MIMAT0004797	hsa-miR-582-3p	ENSG00000143570	SLC39A1	protein_coding	chr1	153932505	153932510	153932505	153932510	-	1	0	AGO1-4	1	0	0	0	0	0	0	9	MCF7
MIMAT0004797	hsa-miR-582-3p	ENSG00000169291	SHE	protein_coding	chr1	154455186	154455192	154455186	154455192	-	1	0	AGO1-4	1	0	1	0	0	0	0	12	Liver
MIMAT0004797	hsa-miR-582-3p	ENSG00000160710	ADAR	protein_coding	chr1	154554629	154554634	154554629	154554634	-	17	0	AGO1-4,AGO2	1	0	0	0	0	0	0	11	BT474,HeLa
MIMAT0004797	hsa-miR-582-3p	ENSG00000160710	ADAR	protein_coding	chr1	154555718	154555723	154555718	154555723	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	11	DG75-BCBL-1,MCF7
MIMAT0004797	hsa-miR-582-3p	ENSG00000179085	DPM3	protein_coding	chr1	155112377	155112384	155112377	155112384	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,MCF7
MIMAT0004797	hsa-miR-582-3p	ENSG00000132680	KHDC4	protein_coding	chr1	155883573	155883578	155883573	155883578	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	10	HeLa,MCF7
MIMAT0004797	hsa-miR-582-3p	ENSG00000254726	MEX3A	protein_coding	chr1	156042520	156042525	156042520	156042525	-	1	0	AGO1-4	1	0	0	0	0	0	0	10	MCF7
MIMAT0004797	hsa-miR-582-3p	ENSG00000254726	MEX3A	protein_coding	chr1	156045835	156045841	156045835	156045841	-	1	0	AGO2	1	0	0	0	0	0	0	10	Huh7.5
MIMAT0004797	hsa-miR-582-3p	ENSG00000160781	PAQR6	protein_coding	chr1	156213444	156213449	156213444	156213449	-	1	0	AGO2	1	0	0	0	0	0	0	14	HeLa
MIMAT0004797	hsa-miR-582-3p	ENSG00000198952	SMG5	protein_coding	chr1	156219066	156219071	156219066	156219071	-	1	0	AGO2	1	0	0	0	0	0	0	11	Huh7.5
MIMAT0004797	hsa-miR-582-3p	ENSG00000125462	C1orf61	protein_coding	chr1	156374141	156374146	156374141	156374146	-	1	0	AGO2	1	0	0	0	0	0	0	3	motor-cortex
MIMAT0004797	hsa-miR-582-3p	ENSG00000116604	MEF2D	protein_coding	chr1	156434606	156434612	156434606	156434612	-	1	0	AGO1-4	1	0	0	0	0	0	0	12	BCBL-1
MIMAT0004797	hsa-miR-582-3p	ENSG00000116604	MEF2D	protein_coding	chr1	156435667	156435672	156435667	156435672	-	1	0	AGO2	1	0	0	0	0	0	0	12	HeLa
MIMAT0004797	hsa-miR-582-3p	ENSG00000116604	MEF2D	protein_coding	chr1	156436597	156436602	156436597	156436602	-	8	0	AGO1-4,AGO2	1	0	0	0	0	0	0	12	HeLa,Jijoye
MIMAT0004797	hsa-miR-582-3p	ENSG00000160818	GPATCH4	protein_coding	chr1	156564337	156564342	156564337	156564342	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	HeLa,MCF7
MIMAT0004797	hsa-miR-582-3p	ENSG00000143319	ISG20L2	protein_coding	chr1	156692850	156692855	156692850	156692855	-	8	0	AGO1-4,AGO2	1	0	0	0	0	0	0	8	DG75-BCBL-1,MCF7
MIMAT0004797	hsa-miR-582-3p	ENSG00000132694	ARHGEF11	protein_coding	chr1	156905184	156905189	156905184	156905189	-	2	0	AGO1-4	1	0	0	0	0	0	0	11	MCF7
MIMAT0004797	hsa-miR-582-3p	ENSG00000117036	ETV3	protein_coding	chr1	157091350	157091378	157091350	157091378	-	2	0	AGO2	0	0	0	1	0	0	0	7	EWS
MIMAT0004797	hsa-miR-582-3p	ENSG00000117036	ETV3	protein_coding	chr1	157095118	157095146	157095118	157095146	-	1	0	AGO1-4	0	0	0	1	0	0	0	7	MCF7
MIMAT0004797	hsa-miR-582-3p	ENSG00000143315	PIGM	protein_coding	chr1	159997834	159997839	159997834	159997839	-	1	0	AGO1-4	1	0	0	0	0	0	0	9	MCF7
MIMAT0004797	hsa-miR-582-3p	ENSG00000132716	DCAF8	protein_coding	chr1	160185805	160185810	160185805	160185810	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	15	HEK293S,Liver
MIMAT0004797	hsa-miR-582-3p	ENSG00000132716	DCAF8	protein_coding	chr1	160186024	160186029	160186024	160186029	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	15	BCBL-1,HEK293
MIMAT0004797	hsa-miR-582-3p	ENSG00000066294	CD84	protein_coding	chr1	160513247	160513252	160513246	160513274	-	1	0	AGO2	0	0	1	1	0	0	0	13	DG75-BCBL-1
MIMAT0004797	hsa-miR-582-3p	ENSG00000143149	ALDH9A1	protein_coding	chr1	165631876	165631882	165631876	165631883	-	12	0	AGO1,AGO1-4,AGO2	1	0	1	0	0	0	0	10	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0004797	hsa-miR-582-3p	ENSG00000152382	TADA1	protein_coding	chr1	166826009	166826014	166826009	166826014	-	2	0	AGO1-4	1	0	1	0	0	0	0	9	MCF7
