#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0000772	hsa-miR-345-5p	ENSG00000116922	C1orf109	protein_coding	chr1	38148030	38148036	38148030	38148036	-	2	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0000772	hsa-miR-345-5p	ENSG00000183431	SF3A3	protein_coding	chr1	38422740	38422745	38422740	38422745	-	1	0	AGO2	1	0	0	0	0	0	0	4	Huh7.5
MIMAT0000772	hsa-miR-345-5p	ENSG00000214114	MYCBP	protein_coding	chr1	39329128	39329133	39329127	39329133	-	1	0	AGO1-4	1	0	0	0	0	1	0	3	MCF7
MIMAT0000772	hsa-miR-345-5p	ENSG00000117016	RIMS3	protein_coding	chr1	41088112	41088117	41088112	41088117	-	1	0	AGO2	1	0	1	0	0	0	0	9	DG75-BCBL-1
MIMAT0000772	hsa-miR-345-5p	ENSG00000010803	SCMH1	protein_coding	chr1	41492948	41492953	41492947	41492967	-	1	0	AGO2	1	1	0	0	0	0	0	6	Huh7.5
MIMAT0000772	hsa-miR-345-5p	ENSG00000198815	FOXJ3	protein_coding	chr1	42642402	42642407	42642402	42642407	-	10	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	BT474,HeLa
MIMAT0000772	hsa-miR-345-5p	ENSG00000159479	MED8	protein_coding	chr1	43849634	43849640	43849634	43849640	-	2	0	AGO1-4,AGO2	1	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0000772	hsa-miR-345-5p	ENSG00000159592	GPBP1L1	protein_coding	chr1	46092983	46092988	46092983	46092988	-	1	0	AGO2	1	0	0	0	0	0	0	3	HeLa
MIMAT0000772	hsa-miR-345-5p	ENSG00000117461	PIK3R3	protein_coding	chr1	46507728	46507733	46507728	46507733	-	1	0	AGO1-4	1	0	1	0	0	0	0	1	MCF7
MIMAT0000772	hsa-miR-345-5p	ENSG00000117461	PIK3R3	protein_coding	chr1	46507756	46507762	46507756	46507762	-	2	0	AGO1-4	1	0	1	0	0	0	0	1	MCF7
MIMAT0000772	hsa-miR-345-5p	ENSG00000117461	PIK3R3	protein_coding	chr1	46508189	46508196	46508189	46508196	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0000772	hsa-miR-345-5p	ENSG00000079277	MKNK1	protein_coding	chr1	47023584	47023589	47023584	47023589	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HeLa,MCF7
MIMAT0000772	hsa-miR-345-5p	ENSG00000159658	EFCAB14	protein_coding	chr1	47142677	47142682	47142677	47142682	-	2	0	AGO2	1	0	0	0	0	0	0	16	HEK293S
MIMAT0000772	hsa-miR-345-5p	ENSG00000085832	EPS15	protein_coding	chr1	51822164	51822169	51822164	51822169	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	13	HeLa,MCF7
MIMAT0000772	hsa-miR-345-5p	ENSG00000169213	RAB3B	protein_coding	chr1	52384384	52384389	52384383	52384411	-	1	0	AGO2	0	0	1	1	0	0	0	3	Huh7.5
MIMAT0000772	hsa-miR-345-5p	ENSG00000157193	LRP8	protein_coding	chr1	53711348	53711353	53711348	53711353	-	5	0	AGO1-4,AGO2	1	0	1	0	0	0	0	3	HeLa,Jijoye
MIMAT0000772	hsa-miR-345-5p	ENSG00000157193	LRP8	protein_coding	chr1	53711843	53711848	53711843	53711848	-	2	0	AGO1-4,AGO2	1	0	1	0	0	0	0	3	Huh7.5,MCF7
MIMAT0000772	hsa-miR-345-5p	ENSG00000157216	SSBP3	protein_coding	chr1	54692557	54692562	54692557	54692562	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0000772	hsa-miR-345-5p	ENSG00000116133	DHCR24	protein_coding	chr1	55316390	55316395	55316389	55316417	-	1	1	AGO1-4	1	0	1	1	0	0	0	3	MCF7
MIMAT0000772	hsa-miR-345-5p	ENSG00000116133	DHCR24	protein_coding	chr1	55316577	55316583	55316576	55316604	-	7	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	0	3	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0000772	hsa-miR-345-5p	ENSG00000116133	DHCR24	protein_coding	chr1	55317707	55317712	55317706	55317734	-	6	0	AGO1-4,AGO2	1	0	1	1	0	1	0	3	HeLa,MCF7
MIMAT0000772	hsa-miR-345-5p	ENSG00000162402	USP24	protein_coding	chr1	55533631	55533636	55533631	55533636	-	1	0	AGO1-4	1	0	1	0	0	0	0	6	MCF7
MIMAT0000772	hsa-miR-345-5p	ENSG00000162601	MYSM1	protein_coding	chr1	59121728	59121733	59121728	59121733	-	1	0	AGO2	0	0	1	0	0	0	0	8	Huh7.5
MIMAT0000772	hsa-miR-345-5p	ENSG00000162601	MYSM1	protein_coding	chr1	59121864	59121869	59121864	59121869	-	2	0	AGO2	0	0	1	0	0	0	0	8	HEK293S
MIMAT0000772	hsa-miR-345-5p	ENSG00000162601	MYSM1	protein_coding	chr1	59123894	59123899	59123894	59123899	-	2	0	AGO1-4	0	0	1	0	0	0	0	8	MCF7
MIMAT0000772	hsa-miR-345-5p	ENSG00000142864	SERBP1	protein_coding	chr1	67878693	67878698	67878693	67878698	-	8	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	4	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0000772	hsa-miR-345-5p	ENSG00000172380	GNG12	protein_coding	chr1	68167806	68167811	68167806	68167811	-	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	15	HS5,HeLa
MIMAT0000772	hsa-miR-345-5p	ENSG00000077254	USP33	protein_coding	chr1	78162235	78162240	78162235	78162240	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	BCBL-1,HEK293
MIMAT0000772	hsa-miR-345-5p	ENSG00000153904	DDAH1	protein_coding	chr1	85786778	85786783	85786778	85786783	-	12	0	AGO1-4,AGO2	1	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0000772	hsa-miR-345-5p	ENSG00000137944	KYAT3	protein_coding	chr1	89401634	89401640	89401633	89401661	-	1	0	AGO1-4	1	0	1	1	0	0	0	5	MCF7
MIMAT0000772	hsa-miR-345-5p	ENSG00000137962	ARHGAP29	protein_coding	chr1	94638784	94638789	94638784	94638789	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	9	HeLa,MCF7
MIMAT0000772	hsa-miR-345-5p	ENSG00000137992	DBT	protein_coding	chr1	100655012	100655017	100655012	100655017	-	1	0	AGO2	1	0	0	0	0	0	0	6	Huh7.5
MIMAT0000772	hsa-miR-345-5p	ENSG00000162694	EXTL2	protein_coding	chr1	101338085	101338090	101338085	101338090	-	2	0	AGO2	1	0	0	0	0	0	0	7	HeLa
MIMAT0000772	hsa-miR-345-5p	ENSG00000085491	SLC25A24	protein_coding	chr1	108678437	108678442	108678437	108678442	-	9	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HeLa,MCF7
MIMAT0000772	hsa-miR-345-5p	ENSG00000085433	WDR47	protein_coding	chr1	109513772	109513777	109513772	109513777	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	9	HeLa,MCF7
MIMAT0000772	hsa-miR-345-5p	ENSG00000134222	PSRC1	protein_coding	chr1	109822726	109822731	109822726	109822731	-	3	0	AGO1,AGO1-4	1	0	0	0	0	0	0	0	Flp-In-T-REx-293,MCF7
MIMAT0000772	hsa-miR-345-5p	ENSG00000134243	SORT1	protein_coding	chr1	109852909	109852915	109852908	109852936	-	1	0	AGO1-4	1	0	1	1	0	0	0	5	MCF7
MIMAT0000772	hsa-miR-345-5p	ENSG00000134243	SORT1	protein_coding	chr1	109853078	109853084	109853077	109853105	-	1	0	AGO1-4	1	0	1	1	0	0	0	5	MCF7
MIMAT0000772	hsa-miR-345-5p	ENSG00000134243	SORT1	protein_coding	chr1	109854537	109854543	109854536	109854564	-	1	0	AGO1-4	1	0	1	1	0	0	0	5	MCF7
MIMAT0000772	hsa-miR-345-5p	ENSG00000134243	SORT1	protein_coding	chr1	109854983	109854989	109854982	109855010	-	1	0	AGO1-4	1	0	1	1	0	0	0	5	MCF7
MIMAT0000772	hsa-miR-345-5p	ENSG00000134243	SORT1	protein_coding	chr1	109855107	109855112	109855106	109855134	-	5	0	AGO1-4,AGO2	1	0	1	1	0	0	0	5	HEK293S,MCF7
MIMAT0000772	hsa-miR-345-5p	ENSG00000134243	SORT1	protein_coding	chr1	109855160	109855165	109855159	109855187	-	2	0	AGO1-4	1	0	1	1	0	0	0	5	MCF7
MIMAT0000772	hsa-miR-345-5p	ENSG00000181754	AMIGO1	protein_coding	chr1	110049525	110049531	110049524	110049552	-	1	0	AGO2	1	0	0	1	0	0	0	11	EWS
MIMAT0000772	hsa-miR-345-5p	ENSG00000155380	SLC16A1	protein_coding	chr1	113460154	113460173	113460154	113460173	-	6	0	AGO1-4,AGO2	0	1	0	0	0	0	0	3	HeLa,MCF7
MIMAT0000772	hsa-miR-345-5p	ENSG00000197323	TRIM33	protein_coding	chr1	114938696	114938701	114938696	114938701	-	3	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0000772	hsa-miR-345-5p	ENSG00000175984	DENND2C	protein_coding	chr1	115128093	115128099	115128093	115128099	-	1	0	AGO1-4	1	0	0	0	0	0	0	9	MCF7
MIMAT0000772	hsa-miR-345-5p	ENSG00000052723	SIKE1	protein_coding	chr1	115316087	115316092	115316087	115316092	-	3	0	AGO1-4	1	0	1	0	0	0	0	2	MCF7
MIMAT0000772	hsa-miR-345-5p	ENSG00000052723	SIKE1	protein_coding	chr1	115316277	115316282	115316277	115316282	-	8	0	AGO1-4,AGO2	1	0	1	0	0	0	0	2	HEK293,MCF7
MIMAT0000772	hsa-miR-345-5p	ENSG00000143061	IGSF3	protein_coding	chr1	117119788	117119793	117119788	117119793	-	3	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0000772	hsa-miR-345-5p	ENSG00000143067	ZNF697	protein_coding	chr1	120162810	120162815	120162810	120162815	-	2	0	AGO1-4,AGO2	1	0	1	0	0	0	0	3	HEK293,MCF7
MIMAT0000772	hsa-miR-345-5p	ENSG00000143067	ZNF697	protein_coding	chr1	120163232	120163237	120163232	120163237	-	2	0	AGO2	1	0	1	0	0	0	0	3	EWS
MIMAT0000772	hsa-miR-345-5p	ENSG00000143067	ZNF697	protein_coding	chr1	120164137	120164142	120164137	120164142	-	2	0	AGO1-4	1	0	1	0	0	0	0	3	MCF7
MIMAT0000772	hsa-miR-345-5p	ENSG00000134250	NOTCH2	protein_coding	chr1	120454195	120454200	120454195	120454200	-	1	0	AGO1-4	1	0	0	0	0	0	0	11	MCF7
MIMAT0000772	hsa-miR-345-5p	ENSG00000178104	PDE4DIP	protein_coding	chr1	144851911	144851917	144851911	144851917	-	1	0	AGO1-4	1	0	1	0	0	0	0	8	HS5
MIMAT0000772	hsa-miR-345-5p	ENSG00000178104	PDE4DIP	protein_coding	chr1	144899173	144899201	144899173	144899201	-	1	1	AGO2	0	0	0	1	0	0	0	8	HEK293
MIMAT0000772	hsa-miR-345-5p	ENSG00000203836	NBPF24	protein_coding	chr1	147575279	147575287	147575259	147575307	-	5	0	AGO1-4	0	0	0	2	0	0	0	0	MCF7
MIMAT0000772	hsa-miR-345-5p	ENSG00000122497	NBPF14	protein_coding	chr1	148003882	148003888	148003882	148003889	-	4	0	AGO1-4	1	0	1	0	0	0	0	0	MCF7
MIMAT0000772	hsa-miR-345-5p	ENSG00000122497	NBPF14	protein_coding	chr1	148004306	148004311	148004306	148004311	-	2	0	AGO1-4	1	0	1	0	0	0	0	0	HS5
MIMAT0000772	hsa-miR-345-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148251208	148251216	148251188	148251236	-	1	0	AGO1-4	0	0	0	2	0	0	0	0	HUVEC
MIMAT0000772	hsa-miR-345-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148251632	148251660	148251632	148251660	-	4	3	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0000772	hsa-miR-345-5p	ENSG00000117362	APH1A	protein_coding	chr1	150237975	150237980	150237974	150237982	-	1	1	AGO1-4	1	0	0	0	0	1	0	3	MCF7
MIMAT0000772	hsa-miR-345-5p	ENSG00000117362	APH1A	protein_coding	chr1	150238722	150238727	150238722	150238727	-	11	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0000772	hsa-miR-345-5p	ENSG00000143420	ENSA	protein_coding	chr1	150598033	150598038	150598033	150598038	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	Huh7.5,MCF7
MIMAT0000772	hsa-miR-345-5p	ENSG00000143442	POGZ	protein_coding	chr1	151375507	151375512	151375507	151375512	-	1	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0000772	hsa-miR-345-5p	ENSG00000182134	TDRKH	protein_coding	chr1	151746386	151746391	151746386	151746391	-	2	0	AGO1-4	1	0	0	0	0	0	0	8	MCF7
MIMAT0000772	hsa-miR-345-5p	ENSG00000198837	DENND4B	protein_coding	chr1	153902166	153902171	153902166	153902171	-	7	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	3	DG75-BCBL-1,HEK293,MCF7
MIMAT0000772	hsa-miR-345-5p	ENSG00000143570	SLC39A1	protein_coding	chr1	153932191	153932197	153932191	153932197	-	7	0	AGO1-4,AGO2	1	0	1	0	0	0	0	5	BT474,Huh7.5
MIMAT0000772	hsa-miR-345-5p	ENSG00000143549	TPM3	protein_coding	chr1	154129198	154129203	154129198	154129203	-	13	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0000772	hsa-miR-345-5p	ENSG00000143612	C1orf43	protein_coding	chr1	154179890	154179895	154179890	154179895	-	12	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	BT474,HeLa
MIMAT0000772	hsa-miR-345-5p	ENSG00000160710	ADAR	protein_coding	chr1	154555679	154555684	154555679	154555684	-	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,MCF7
MIMAT0000772	hsa-miR-345-5p	ENSG00000143622	RIT1	protein_coding	chr1	155868136	155868141	155868136	155868141	-	1	0	AGO2	1	0	0	0	0	0	0	4	Huh7.5
MIMAT0000772	hsa-miR-345-5p	ENSG00000132680	KHDC4	protein_coding	chr1	155896468	155896487	155896468	155896487	-	2	0	AGO1-4	0	1	0	0	0	0	0	6	MCF7
MIMAT0000772	hsa-miR-345-5p	ENSG00000198952	SMG5	protein_coding	chr1	156219430	156219435	156219429	156219452	-	1	0	AGO1-4	1	1	0	0	0	0	0	1	HS27a
MIMAT0000772	hsa-miR-345-5p	ENSG00000160818	GPATCH4	protein_coding	chr1	156564586	156564592	156564585	156564613	-	1	0	AGO1-4	1	0	1	1	0	0	0	4	MCF7
MIMAT0000772	hsa-miR-345-5p	ENSG00000132688	NES	protein_coding	chr1	156638857	156638862	156638857	156638862	-	1	0	AGO1-4	1	0	0	0	0	0	0	10	HUVEC
MIMAT0000772	hsa-miR-345-5p	ENSG00000143320	CRABP2	protein_coding	chr1	156669561	156669566	156669561	156669566	-	4	0	AGO1-4	1	0	0	0	0	0	0	9	MCF7
MIMAT0000772	hsa-miR-345-5p	ENSG00000143321	HDGF	protein_coding	chr1	156713015	156713021	156713015	156713021	-	18	0	AGO1-4,AGO2	1	0	1	0	0	0	0	2	BT474,DG75-BCBL-1
MIMAT0000772	hsa-miR-345-5p	ENSG00000132694	ARHGEF11	protein_coding	chr1	156905608	156905615	156905608	156905615	-	2	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0000772	hsa-miR-345-5p	ENSG00000117036	ETV3	protein_coding	chr1	157094304	157094309	157094304	157094309	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	7	EWS,MCF7
MIMAT0000772	hsa-miR-345-5p	ENSG00000143315	PIGM	protein_coding	chr1	159998233	159998239	159998233	159998239	-	1	0	AGO1-4	1	0	1	0	0	0	0	9	MCF7
MIMAT0000772	hsa-miR-345-5p	ENSG00000132716	DCAF8	protein_coding	chr1	160185763	160185768	160185763	160185768	-	1	0	AGO2	1	0	0	0	0	0	0	13	HEK293
MIMAT0000772	hsa-miR-345-5p	ENSG00000162735	PEX19	protein_coding	chr1	160249287	160249294	160249287	160249294	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	Huh7.5,Liver
MIMAT0000772	hsa-miR-345-5p	ENSG00000158769	F11R	protein_coding	chr1	160966111	160966117	160966111	160966117	-	8	0	AGO1-4,AGO2	1	0	0	0	0	0	0	10	Huh7.5,MCF7
MIMAT0000772	hsa-miR-345-5p	ENSG00000143248	RGS5	protein_coding	chr1	163116881	163116886	163116881	163116886	-	2	0	AGO1-4	1	0	0	0	0	0	0	15	HUVEC
MIMAT0000772	hsa-miR-345-5p	ENSG00000143162	CREG1	protein_coding	chr1	167510562	167510567	167510562	167510567	-	8	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HeLa,Jijoye
MIMAT0000772	hsa-miR-345-5p	ENSG00000117533	VAMP4	protein_coding	chr1	171669605	171669610	171669605	171669610	-	2	0	AGO1-4	0	0	1	0	0	0	0	15	MCF7
MIMAT0000772	hsa-miR-345-5p	ENSG00000117533	VAMP4	protein_coding	chr1	171672853	171672858	171672853	171672858	-	3	0	AGO1-4	1	0	1	0	0	0	0	15	MCF7
MIMAT0000772	hsa-miR-345-5p	ENSG00000135870	RC3H1	protein_coding	chr1	173901216	173901221	173901215	173901243	-	1	0	AGO1-4	1	0	1	1	0	1	0	6	MCF7
MIMAT0000772	hsa-miR-345-5p	ENSG00000135870	RC3H1	protein_coding	chr1	173903393	173903398	173903392	173903420	-	3	0	AGO1-4	1	0	1	1	0	0	0	6	MCF7
MIMAT0000772	hsa-miR-345-5p	ENSG00000143333	RGS16	protein_coding	chr1	182568749	182568754	182568749	182568754	-	2	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0000772	hsa-miR-345-5p	ENSG00000162704	ARPC5	protein_coding	chr1	183596260	183596265	183596260	183596265	-	9	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,MCF7
MIMAT0000772	hsa-miR-345-5p	ENSG00000116406	EDEM3	protein_coding	chr1	184659953	184659958	184659952	184659958	-	8	0	AGO1-4,AGO2	1	0	1	0	0	1	0	7	HeLa,MCF7
MIMAT0000772	hsa-miR-345-5p	ENSG00000116406	EDEM3	protein_coding	chr1	184661534	184661540	184661534	184661540	-	2	0	AGO1-4,AGO2	1	0	1	0	0	0	0	7	HeLa,MCF7
MIMAT0000772	hsa-miR-345-5p	ENSG00000121486	TRMT1L	protein_coding	chr1	185094113	185094118	185094113	185094118	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	HeLa,MCF7
MIMAT0000772	hsa-miR-345-5p	ENSG00000047410	TPR	protein_coding	chr1	186286658	186286686	186286658	186286686	-	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	4	HeLa,MCF7
MIMAT0000772	hsa-miR-345-5p	ENSG00000047410	TPR	protein_coding	chr1	186287909	186287937	186287909	186287937	-	5	0	AGO1-4,AGO2	0	0	0	1	0	0	0	4	DG75-BCBL-1,Liver
MIMAT0000772	hsa-miR-345-5p	ENSG00000047410	TPR	protein_coding	chr1	186316546	186316574	186316546	186316574	-	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	4	HeLa,Liver
MIMAT0000772	hsa-miR-345-5p	ENSG00000073756	PTGS2	protein_coding	chr1	186643370	186643375	186643370	186643375	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	HeLa,Liver
MIMAT0000772	hsa-miR-345-5p	ENSG00000116852	KIF21B	protein_coding	chr1	200939702	200939707	200939702	200939707	-	1	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0000772	hsa-miR-345-5p	ENSG00000159166	LAD1	protein_coding	chr1	201350674	201350679	201350674	201350679	-	1	0	AGO1-4	1	0	0	0	0	0	0	7	MCF7
MIMAT0000772	hsa-miR-345-5p	ENSG00000159176	CSRP1	protein_coding	chr1	201453173	201453178	201453173	201453178	-	1	0	AGO2	1	0	0	0	0	0	0	15	Huh7.5
MIMAT0000772	hsa-miR-345-5p	ENSG00000117222	RBBP5	protein_coding	chr1	205056160	205056166	205056160	205056166	-	1	0	AGO1-4	1	0	1	0	0	0	0	3	MCF7
MIMAT0000772	hsa-miR-345-5p	ENSG00000117222	RBBP5	protein_coding	chr1	205056435	205056441	205056435	205056441	-	3	0	AGO1-4	1	0	1	0	0	0	0	3	BT474
MIMAT0000772	hsa-miR-345-5p	ENSG00000133059	DSTYK	protein_coding	chr1	205114237	205114244	205114237	205114244	-	1	0	AGO1-4	1	0	0	0	0	0	0	10	MCF7
MIMAT0000772	hsa-miR-345-5p	ENSG00000133059	DSTYK	protein_coding	chr1	205116269	205116274	205116269	205116274	-	1	0	AGO1-4	1	0	0	0	0	0	0	10	MCF7
MIMAT0000772	hsa-miR-345-5p	ENSG00000117280	RAB29	protein_coding	chr1	205738045	205738050	205738045	205738050	-	1	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0000772	hsa-miR-345-5p	ENSG00000180667	YOD1	protein_coding	chr1	207218489	207218495	207218489	207218495	-	1	0	AGO2	1	0	0	0	0	0	0	6	Huh7.5
MIMAT0000772	hsa-miR-345-5p	ENSG00000123684	LPGAT1	protein_coding	chr1	211921552	211921557	211921552	211921557	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HeLa,MCF7
MIMAT0000772	hsa-miR-345-5p	ENSG00000186063	AIDA	protein_coding	chr1	222842403	222842408	222842402	222842409	-	1	0	AGO1-4	1	0	1	0	0	1	0	13	HS27a
MIMAT0000772	hsa-miR-345-5p	ENSG00000143514	TP53BP2	protein_coding	chr1	223976811	223976839	223976811	223976839	-	1	0	AGO1-4	0	0	0	1	0	0	0	4	HS27a
MIMAT0000772	hsa-miR-345-5p	ENSG00000143514	TP53BP2	protein_coding	chr1	223983899	223983927	223983899	223983927	-	1	0	AGO2	0	0	0	1	0	0	0	4	Huh7.5
MIMAT0000772	hsa-miR-345-5p	ENSG00000162923	WDR26	protein_coding	chr1	224575836	224575841	224575836	224575841	-	1	0	AGO2	1	0	0	0	0	0	0	11	Huh7.5
