#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0015056	hsa-miR-3179	ENSG00000143321	HDGF	protein_coding	chr1	156712225	156712253	156712225	156712253	-	22	0	AGO1,AGO1-4,AGO2,AGO3	0	0	0	1	0	0	0	0	HEK293,HeLa,MCF7
MIMAT0015056	hsa-miR-3179	ENSG00000143321	HDGF	protein_coding	chr1	156712900	156712928	156712900	156712928	-	20	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	0	HEK293,LCL-BACD1,MCF7
MIMAT0015056	hsa-miR-3179	ENSG00000143321	HDGF	protein_coding	chr1	156713585	156713613	156713585	156713613	-	5	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	HUVEC,HeLa
MIMAT0015056	hsa-miR-3179	ENSG00000117090	SLAMF1	protein_coding	chr1	160578829	160578857	160578829	160578857	-	1	0	AGO2	0	0	0	1	0	0	0	0	EF3D-AGO2
MIMAT0015056	hsa-miR-3179	ENSG00000117090	SLAMF1	protein_coding	chr1	160580421	160580426	160580420	160580448	-	1	0	AGO2	0	0	1	1	0	0	0	0	EF3D-AGO2
MIMAT0015056	hsa-miR-3179	ENSG00000158796	DEDD	protein_coding	chr1	161090886	161090892	161090886	161090892	-	2	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0015056	hsa-miR-3179	ENSG00000158796	DEDD	protein_coding	chr1	161091852	161091857	161091852	161091857	-	4	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	0	Flp-In-T-REx-293,HEK293T,MCF7
MIMAT0015056	hsa-miR-3179	ENSG00000143183	TMCO1	protein_coding	chr1	165697326	165697354	165697326	165697354	-	4	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	HEK293S,MCF7
MIMAT0015056	hsa-miR-3179	ENSG00000135870	RC3H1	protein_coding	chr1	173901494	173901500	173901493	173901521	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HeLa,MCF7
MIMAT0015056	hsa-miR-3179	ENSG00000135870	RC3H1	protein_coding	chr1	173904113	173904113	173904107	173904140	-	3	0	AGO1-4	0	0	2	2	0	0	0	0	MCF7
MIMAT0015056	hsa-miR-3179	ENSG00000143322	ABL2	protein_coding	chr1	179070101	179070106	179070101	179070106	-	1	0	AGO2	0	0	1	0	0	0	0	0	LCL-BAC
MIMAT0015056	hsa-miR-3179	ENSG00000143322	ABL2	protein_coding	chr1	179075753	179075758	179075753	179075758	-	2	0	AGO2	0	0	1	0	0	0	0	0	HEK293S
MIMAT0015056	hsa-miR-3179	ENSG00000116406	EDEM3	protein_coding	chr1	184662970	184662976	184662969	184662997	-	1	0	AGO1-4	0	0	1	1	0	0	0	0	MCF7
MIMAT0015056	hsa-miR-3179	ENSG00000116406	EDEM3	protein_coding	chr1	184663413	184663441	184663413	184663441	-	2	0	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0015056	hsa-miR-3179	ENSG00000143845	ETNK2	protein_coding	chr1	204100959	204100965	204100958	204100986	-	1	1	AGO1-4	0	0	1	1	0	0	0	0	Liver
MIMAT0015056	hsa-miR-3179	ENSG00000182795	C1orf116	protein_coding	chr1	207192266	207192271	207192266	207192271	-	1	0	AGO2	0	0	1	0	0	0	0	0	HK-2
MIMAT0015056	hsa-miR-3179	ENSG00000180667	YOD1	protein_coding	chr1	207218039	207218044	207218038	207218066	-	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HEK293,MCF7
MIMAT0015056	hsa-miR-3179	ENSG00000180667	YOD1	protein_coding	chr1	207219472	207219477	207219471	207219499	-	2	0	AGO2	0	0	1	1	0	0	0	0	Huh7.5
MIMAT0015056	hsa-miR-3179	ENSG00000180667	YOD1	protein_coding	chr1	207220057	207220063	207220056	207220084	-	6	0	AGO1,AGO2	0	0	1	1	0	0	0	0	HEK293,LCL-BACD1
MIMAT0015056	hsa-miR-3179	ENSG00000117595	IRF6	protein_coding	chr1	209959793	209959798	209959793	209959798	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0015056	hsa-miR-3179	ENSG00000117595	IRF6	protein_coding	chr1	209961589	209961594	209961589	209961594	-	3	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0015056	hsa-miR-3179	ENSG00000123684	LPGAT1	protein_coding	chr1	211921635	211921640	211921635	211921640	-	9	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0015056	hsa-miR-3179	ENSG00000123684	LPGAT1	protein_coding	chr1	211922647	211922653	211922647	211922653	-	8	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0015056	hsa-miR-3179	ENSG00000154380	ENAH	protein_coding	chr1	225681886	225681892	225681885	225681905	-	1	0	AGO2	0	1	1	0	0	0	0	0	Huh7.5
MIMAT0015056	hsa-miR-3179	ENSG00000154429	CCSAP	protein_coding	chr1	229457795	229457801	229457795	229457801	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0015056	hsa-miR-3179	ENSG00000177614	PGBD5	protein_coding	chr1	230457811	230457817	230457811	230457817	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0015056	hsa-miR-3179	ENSG00000182118	FAM89A	protein_coding	chr1	231155164	231155169	231155164	231155169	-	1	0	AGO1	0	0	1	0	0	0	0	0	HEK293
MIMAT0015056	hsa-miR-3179	ENSG00000135766	EGLN1	protein_coding	chr1	231500211	231500217	231500211	231500217	-	1	0	AGO2	0	0	1	0	0	0	0	0	DG75-BCBL-1
MIMAT0015056	hsa-miR-3179	ENSG00000143669	LYST	protein_coding	chr1	235940498	235940503	235940498	235940503	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0015056	hsa-miR-3179	ENSG00000153187	HNRNPU	protein_coding	chr1	245016908	245016913	245016908	245016913	-	17	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	0	DG75-BCBL-1,HEK293,MCF7
MIMAT0015056	hsa-miR-3179	ENSG00000175137	SH3BP5L	protein_coding	chr1	249105508	249105513	249105508	249105513	-	1	0	AGO2	0	0	1	0	0	0	0	0	HeLa
MIMAT0015056	hsa-miR-3179	ENSG00000175137	SH3BP5L	protein_coding	chr1	249105633	249105639	249105633	249105639	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	BT474
MIMAT0015056	hsa-miR-3179	ENSG00000175137	SH3BP5L	protein_coding	chr1	249105991	249105997	249105991	249105997	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	marrow-stromal-cells
MIMAT0015056	hsa-miR-3179	ENSG00000116273	PHF13	protein_coding	chr1	6681734	6681762	6681734	6681762	+	1	0	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0015056	hsa-miR-3179	ENSG00000116273	PHF13	protein_coding	chr1	6683147	6683175	6683147	6683175	+	1	0	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0015056	hsa-miR-3179	ENSG00000049245	VAMP3	protein_coding	chr1	7840467	7840473	7840467	7840473	+	1	0	AGO2	0	0	1	0	0	0	0	0	EF3D-AGO2
MIMAT0015056	hsa-miR-3179	ENSG00000049245	VAMP3	protein_coding	chr1	7840559	7840565	7840559	7840565	+	1	0	AGO1-4	0	0	1	0	0	0	0	0	HS27a
MIMAT0015056	hsa-miR-3179	ENSG00000188807	TMEM201	protein_coding	chr1	9673658	9673664	9673658	9673664	+	1	0	AGO2	0	0	1	0	0	0	0	0	HCT116
MIMAT0015056	hsa-miR-3179	ENSG00000188807	TMEM201	protein_coding	chr1	9673961	9673967	9673961	9673967	+	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0015056	hsa-miR-3179	ENSG00000130939	UBE4B	protein_coding	chr1	10240344	10240349	10240344	10240349	+	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293,MCF7
MIMAT0015056	hsa-miR-3179	ENSG00000130939	UBE4B	protein_coding	chr1	10240441	10240447	10240441	10240447	+	9	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0015056	hsa-miR-3179	ENSG00000054523	KIF1B	protein_coding	chr1	10440061	10440066	10440061	10440066	+	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0015056	hsa-miR-3179	ENSG00000142634	EFHD2	protein_coding	chr1	15755398	15755403	15755398	15755403	+	4	0	AGO1,AGO2	0	0	1	0	0	0	0	0	HEK293,HeLa
MIMAT0015056	hsa-miR-3179	ENSG00000142634	EFHD2	protein_coding	chr1	15755655	15755661	15755655	15755661	+	1	0	AGO2	0	0	1	0	0	0	0	0	HCT116
MIMAT0015056	hsa-miR-3179	ENSG00000142634	EFHD2	protein_coding	chr1	15756725	15756731	15756725	15756731	+	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0015056	hsa-miR-3179	ENSG00000197312	DDI2	protein_coding	chr1	15987248	15987253	15987248	15987253	+	1	0	AGO2	0	0	1	0	0	0	0	0	Huh7.5
MIMAT0015056	hsa-miR-3179	ENSG00000215695	RSC1A1	protein_coding	chr1	15987248	15987253	15987248	15987253	+	1	0	AGO2	0	0	1	0	0	0	0	0	Huh7.5
MIMAT0015056	hsa-miR-3179	ENSG00000197312	DDI2	protein_coding	chr1	15990560	15990565	15990560	15990565	+	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0015056	hsa-miR-3179	ENSG00000162458	FBLIM1	protein_coding	chr1	16111198	16111207	16111179	16111226	+	2	0	AGO1-4,AGO2	0	0	0	2	0	0	0	0	HUVEC,HeLa
MIMAT0015056	hsa-miR-3179	ENSG00000162458	FBLIM1	protein_coding	chr1	16112536	16112564	16112536	16112564	+	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	HUVEC,HeLa
MIMAT0015056	hsa-miR-3179	ENSG00000055070	SZRD1	protein_coding	chr1	16721815	16721821	16721794	16721831	+	21	1	AGO1-4,AGO2	0	0	1	2	0	0	0	0	HeLa,Jijoye
MIMAT0015056	hsa-miR-3179	ENSG00000055070	SZRD1	protein_coding	chr1	16721824	16721830	16721824	16721830	+	11	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293S,MCF7
MIMAT0015056	hsa-miR-3179	ENSG00000055070	SZRD1	protein_coding	chr1	16722499	16722505	16722478	16722506	+	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	BT474,HeLa
MIMAT0015056	hsa-miR-3179	ENSG00000055070	SZRD1	protein_coding	chr1	16723077	16723082	16723077	16723082	+	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0015056	hsa-miR-3179	ENSG00000055070	SZRD1	protein_coding	chr1	16724074	16724080	16724053	16724081	+	7	1	AGO1-4	0	0	1	1	0	0	0	0	MCF7
MIMAT0015056	hsa-miR-3179	ENSG00000055070	SZRD1	protein_coding	chr1	16724278	16724284	16724257	16724285	+	4	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HEK293,MCF7
MIMAT0015056	hsa-miR-3179	ENSG00000070831	CDC42	protein_coding	chr1	22418178	22418184	22418178	22418184	+	5	0	AGO1-4	0	0	1	0	0	0	0	0	BT474
MIMAT0015056	hsa-miR-3179	ENSG00000070831	CDC42	protein_coding	chr1	22419430	22419435	22419430	22419435	+	3	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	0	C666,HEK293,MCF7
MIMAT0015056	hsa-miR-3179	ENSG00000184677	ZBTB40	protein_coding	chr1	22853383	22853388	22853361	22853411	+	1	0	AGO2	0	0	1	2	0	0	0	0	HeLa
MIMAT0015056	hsa-miR-3179	ENSG00000184677	ZBTB40	protein_coding	chr1	22853673	22853695	22853667	22853695	+	1	0	AGO2	0	1	0	1	0	0	0	0	Huh7.5
MIMAT0015056	hsa-miR-3179	ENSG00000133226	SRRM1	protein_coding	chr1	24987243	24987249	24987243	24987249	+	3	0	AGO1,AGO2	0	0	1	0	0	0	0	0	HEK293,HeLa
MIMAT0015056	hsa-miR-3179	ENSG00000133226	SRRM1	protein_coding	chr1	24989238	24989244	24989238	24989244	+	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0015056	hsa-miR-3179	ENSG00000169504	CLIC4	protein_coding	chr1	25169921	25169927	25169921	25169927	+	1	0	AGO1-4	0	0	1	0	0	0	0	0	HS27a
MIMAT0015056	hsa-miR-3179	ENSG00000130695	CEP85	protein_coding	chr1	26604522	26604528	26604522	26604528	+	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0015056	hsa-miR-3179	ENSG00000130695	CEP85	protein_coding	chr1	26605070	26605075	26605070	26605075	+	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0015056	hsa-miR-3179	ENSG00000130695	CEP85	protein_coding	chr1	26605102	26605107	26605102	26605107	+	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0015056	hsa-miR-3179	ENSG00000117682	DHDDS	protein_coding	chr1	26795676	26795682	26795676	26795682	+	2	0	AGO2	0	0	1	0	0	0	0	0	HEK293S
MIMAT0015056	hsa-miR-3179	ENSG00000060642	PIGV	protein_coding	chr1	27124507	27124513	27124507	27124513	+	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0015056	hsa-miR-3179	ENSG00000142784	WDTC1	protein_coding	chr1	27620550	27620578	27620550	27620578	+	1	0	AGO1-4	0	0	0	1	0	0	0	0	BC-3
MIMAT0015056	hsa-miR-3179	ENSG00000142784	WDTC1	protein_coding	chr1	27633720	27633725	27633698	27633726	+	4	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HS27a,HeLa
MIMAT0015056	hsa-miR-3179	ENSG00000142784	WDTC1	protein_coding	chr1	27634020	27634026	27633999	27634027	+	2	0	AGO1-4	0	0	1	1	0	0	0	0	MCF7
MIMAT0015056	hsa-miR-3179	ENSG00000142784	WDTC1	protein_coding	chr1	27634080	27634085	27634058	27634086	+	2	0	AGO1-4	0	0	1	1	0	0	0	0	MCF7
MIMAT0015056	hsa-miR-3179	ENSG00000130766	SESN2	protein_coding	chr1	28608617	28608645	28608617	28608645	+	19	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	0	HEK293,HS5,HeLa
