#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0019059	hsa-miR-1269b	ENSG00000117153	KLHL12	protein_coding	chr1	202861622	202861628	202861622	202861628	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	Huh7.5,MCF7
MIMAT0019059	hsa-miR-1269b	ENSG00000133059	DSTYK	protein_coding	chr1	205112086	205112092	205112086	205112092	-	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0019059	hsa-miR-1269b	ENSG00000133059	DSTYK	protein_coding	chr1	205112589	205112594	205112589	205112594	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0019059	hsa-miR-1269b	ENSG00000133059	DSTYK	protein_coding	chr1	205112633	205112638	205112633	205112638	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	DG75-BCBL-1,MCF7
MIMAT0019059	hsa-miR-1269b	ENSG00000133059	DSTYK	protein_coding	chr1	205113780	205113785	205113780	205113785	-	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0019059	hsa-miR-1269b	ENSG00000158711	ELK4	protein_coding	chr1	205578476	205578482	205578475	205578503	-	3	0	AGO1-4	0	0	1	1	0	0	0	1	MCF7
MIMAT0019059	hsa-miR-1269b	ENSG00000158711	ELK4	protein_coding	chr1	205580063	205580091	205580063	205580091	-	9	0	AGO2	0	0	0	1	0	0	0	1	LCL35
MIMAT0019059	hsa-miR-1269b	ENSG00000158711	ELK4	protein_coding	chr1	205580743	205580749	205580742	205580770	-	2	0	AGO1-4	0	0	1	1	0	0	0	1	MCF7
MIMAT0019059	hsa-miR-1269b	ENSG00000158711	ELK4	protein_coding	chr1	205584022	205584027	205584021	205584049	-	5	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	HEK293,MCF7
MIMAT0019059	hsa-miR-1269b	ENSG00000180667	YOD1	protein_coding	chr1	207218445	207218450	207218445	207218450	-	1	0	AGO2	0	0	1	0	0	0	0	1	HeLa
MIMAT0019059	hsa-miR-1269b	ENSG00000180667	YOD1	protein_coding	chr1	207221886	207221891	207221886	207221891	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	HS5
MIMAT0019059	hsa-miR-1269b	ENSG00000180667	YOD1	protein_coding	chr1	207221993	207221998	207221993	207221998	-	6	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	1	HCT116,HEK293,HS5
MIMAT0019059	hsa-miR-1269b	ENSG00000186063	AIDA	protein_coding	chr1	222841751	222841757	222841750	222841778	-	3	0	AGO1-4	0	0	1	1	0	0	0	1	HS5
MIMAT0019059	hsa-miR-1269b	ENSG00000186063	AIDA	protein_coding	chr1	222843069	222843074	222843068	222843096	-	2	0	AGO1-4	0	0	1	1	0	0	0	1	MCF7
MIMAT0019059	hsa-miR-1269b	ENSG00000186063	AIDA	protein_coding	chr1	222843101	222843106	222843100	222843128	-	2	0	AGO1-4	0	0	1	1	0	0	0	1	MCF7
MIMAT0019059	hsa-miR-1269b	ENSG00000154380	ENAH	protein_coding	chr1	225682425	225682430	225682425	225682430	-	3	0	AGO2	0	0	1	0	0	0	0	1	HeLa
MIMAT0019059	hsa-miR-1269b	ENSG00000154380	ENAH	protein_coding	chr1	225683724	225683730	225683724	225683730	-	4	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0019059	hsa-miR-1269b	ENSG00000135801	TAF5L	protein_coding	chr1	229730253	229730273	229730253	229730273	-	2	1	AGO1-4	0	1	0	0	0	0	0	2	MCF7
MIMAT0019059	hsa-miR-1269b	ENSG00000135801	TAF5L	protein_coding	chr1	229735442	229735448	229735442	229735448	-	1	0	AGO2	0	0	1	0	0	0	0	2	EWS
MIMAT0019059	hsa-miR-1269b	ENSG00000153207	AHCTF1	protein_coding	chr1	247003936	247003942	247003935	247003963	-	3	0	AGO1-4	0	0	1	1	0	0	0	1	MCF7
MIMAT0019059	hsa-miR-1269b	ENSG00000153207	AHCTF1	protein_coding	chr1	247014230	247014258	247014230	247014258	-	1	0	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0019059	hsa-miR-1269b	ENSG00000153207	AHCTF1	protein_coding	chr1	247025391	247025419	247025391	247025419	-	1	0	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0019059	hsa-miR-1269b	ENSG00000153207	AHCTF1	protein_coding	chr1	247040355	247040383	247040355	247040383	-	4	0	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0019059	hsa-miR-1269b	ENSG00000049239	H6PD	protein_coding	chr1	9327741	9327746	9327719	9327747	+	6	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	HEK293S,MCF7
MIMAT0019059	hsa-miR-1269b	ENSG00000049239	H6PD	protein_coding	chr1	9327896	9327902	9327875	9327903	+	11	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	HeLa,MCF7
MIMAT0019059	hsa-miR-1269b	ENSG00000049239	H6PD	protein_coding	chr1	9328458	9328464	9328437	9328465	+	1	0	AGO1-4	0	0	1	1	0	0	0	1	MCF7
MIMAT0019059	hsa-miR-1269b	ENSG00000049239	H6PD	protein_coding	chr1	9329653	9329659	9329632	9329660	+	12	0	AGO1-4	0	0	1	1	0	0	0	1	HS27a
MIMAT0019059	hsa-miR-1269b	ENSG00000011021	CLCN6	protein_coding	chr1	11894403	11894408	11894403	11894408	+	1	0	AGO2	0	0	1	0	0	0	0	2	Huh7.5
MIMAT0019059	hsa-miR-1269b	ENSG00000011021	CLCN6	protein_coding	chr1	11897101	11897107	11897101	11897107	+	1	0	AGO2	0	0	1	0	0	0	0	2	HeLa
MIMAT0019059	hsa-miR-1269b	ENSG00000011021	CLCN6	protein_coding	chr1	11902857	11902863	11902857	11902863	+	2	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0019059	hsa-miR-1269b	ENSG00000142634	EFHD2	protein_coding	chr1	15755182	15755210	15755182	15755210	+	2	0	AGO1-4	0	0	0	1	0	0	0	5	HS5
MIMAT0019059	hsa-miR-1269b	ENSG00000142634	EFHD2	protein_coding	chr1	15756427	15756433	15756406	15756434	+	16	2	AGO1-4,AGO2	0	0	1	1	0	0	0	5	HeLa,MCF7
MIMAT0019059	hsa-miR-1269b	ENSG00000157191	NECAP2	protein_coding	chr1	16785829	16785835	16785829	16785835	+	1	0	AGO1-4	0	0	1	0	0	0	0	1	HUVEC
MIMAT0019059	hsa-miR-1269b	ENSG00000060642	PIGV	protein_coding	chr1	27124719	27124725	27124719	27124725	+	1	0	AGO2	0	0	1	0	0	0	0	4	HEK293
MIMAT0019059	hsa-miR-1269b	ENSG00000025800	KPNA6	protein_coding	chr1	32641093	32641098	32641071	32641099	+	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HEK293S,MCF7
MIMAT0019059	hsa-miR-1269b	ENSG00000025800	KPNA6	protein_coding	chr1	32641707	32641712	32641685	32641713	+	1	0	AGO1-4	0	0	1	1	0	0	0	0	MCF7
MIMAT0019059	hsa-miR-1269b	ENSG00000025800	KPNA6	protein_coding	chr1	32642051	32642056	32642029	32642057	+	7	1	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HeLa,MCF7
MIMAT0019059	hsa-miR-1269b	ENSG00000162522	KIAA1522	protein_coding	chr1	33238846	33238874	33238846	33238874	+	23	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	2	BT474,HEK293,hESCs
MIMAT0019059	hsa-miR-1269b	ENSG00000162522	KIAA1522	protein_coding	chr1	33238995	33239023	33238995	33239023	+	2	0	AGO1-4	0	0	0	1	0	0	0	2	MCF7
MIMAT0019059	hsa-miR-1269b	ENSG00000197056	ZMYM1	protein_coding	chr1	35579850	35579867	35579850	35579867	+	3	0	AGO1-4	0	1	0	0	0	0	0	2	BT474
MIMAT0019059	hsa-miR-1269b	ENSG00000092847	AGO1	protein_coding	chr1	36388678	36388684	36388678	36388684	+	3	0	AGO2	0	0	1	0	0	0	0	0	HEK293S
MIMAT0019059	hsa-miR-1269b	ENSG00000092847	AGO1	protein_coding	chr1	36389662	36389667	36389662	36389667	+	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293S,MCF7
MIMAT0019059	hsa-miR-1269b	ENSG00000092847	AGO1	protein_coding	chr1	36389772	36389778	36389772	36389778	+	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	DG75-BCBL-1,MCF7
MIMAT0019059	hsa-miR-1269b	ENSG00000131236	CAP1	protein_coding	chr1	40537444	40537450	40537444	40537450	+	6	0	AGO1-4,AGO2	0	0	1	0	0	0	0	6	HS5,HeLa
MIMAT0019059	hsa-miR-1269b	ENSG00000131236	CAP1	protein_coding	chr1	40537525	40537531	40537525	40537531	+	4	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	6	Flp-In-T-REx-293,HS5,Huh7.5
MIMAT0019059	hsa-miR-1269b	ENSG00000117000	RLF	protein_coding	chr1	40706279	40706284	40706279	40706284	+	6	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	BT474,HeLa
MIMAT0019059	hsa-miR-1269b	ENSG00000164002	EXO5	protein_coding	chr1	40981482	40981488	40981461	40981489	+	2	1	AGO1-4,AGO2	0	0	1	1	0	0	0	2	HEK293,MCF7
MIMAT0019059	hsa-miR-1269b	ENSG00000066135	KDM4A	protein_coding	chr1	44170304	44170310	44170304	44170310	+	1	0	AGO1-4	0	0	1	0	0	0	0	0	BT474
MIMAT0019059	hsa-miR-1269b	ENSG00000162374	ELAVL4	protein_coding	chr1	50661362	50661381	50661362	50661381	+	1	0	AGO2	0	1	0	0	0	0	0	0	motor-cortex
MIMAT0019059	hsa-miR-1269b	ENSG00000162409	PRKAA2	protein_coding	chr1	57174447	57174452	57174447	57174452	+	1	0	AGO2	0	0	1	0	0	0	0	1	Huh7.5
MIMAT0019059	hsa-miR-1269b	ENSG00000162409	PRKAA2	protein_coding	chr1	57175044	57175049	57175044	57175049	+	2	0	AGO1,AGO2	0	0	1	0	0	0	0	1	HEK293
MIMAT0019059	hsa-miR-1269b	ENSG00000162409	PRKAA2	protein_coding	chr1	57175688	57175694	57175688	57175694	+	1	0	AGO2	0	0	1	0	0	0	0	1	HeLa
MIMAT0019059	hsa-miR-1269b	ENSG00000116675	DNAJC6	protein_coding	chr1	65851458	65851486	65851458	65851486	+	1	0	AGO2	0	0	0	1	0	0	0	0	motor-cortex
MIMAT0019059	hsa-miR-1269b	ENSG00000184588	PDE4B	protein_coding	chr1	66839002	66839008	66839002	66839008	+	1	0	AGO2	0	0	1	0	0	0	0	1	HCT116
MIMAT0019059	hsa-miR-1269b	ENSG00000162623	TYW3	protein_coding	chr1	75230812	75230840	75230812	75230840	+	1	0	AGO2	0	0	0	1	0	0	0	0	HEK293
MIMAT0019059	hsa-miR-1269b	ENSG00000117505	DR1	protein_coding	chr1	93826981	93826986	93826981	93826986	+	7	0	AGO1,AGO2	0	0	1	0	0	0	0	0	HEK293,LCL35
MIMAT0019059	hsa-miR-1269b	ENSG00000117505	DR1	protein_coding	chr1	93827212	93827217	93827212	93827217	+	4	0	AGO1,AGO2	0	0	1	0	0	0	0	0	HEK293,HeLa
MIMAT0019059	hsa-miR-1269b	ENSG00000170989	S1PR1	protein_coding	chr1	101706854	101706860	101706833	101706861	+	6	0	AGO1-4,AGO2	0	0	1	1	0	0	0	5	HeLa,Jijoye
MIMAT0019059	hsa-miR-1269b	ENSG00000162631	NTNG1	protein_coding	chr1	108024074	108024095	108024074	108024095	+	1	0	AGO2	0	1	0	0	0	0	0	1	EWS
MIMAT0019059	hsa-miR-1269b	ENSG00000168710	AHCYL1	protein_coding	chr1	110564323	110564329	110564323	110564329	+	2	0	AGO1,AGO2	0	0	1	0	0	0	0	3	Flp-In-T-REx-293,HeLa
MIMAT0019059	hsa-miR-1269b	ENSG00000116473	RAP1A	protein_coding	chr1	112246012	112246040	112246012	112246040	+	18	1	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	3	BT474,HEK293,HeLa
MIMAT0019059	hsa-miR-1269b	ENSG00000116473	RAP1A	protein_coding	chr1	112256147	112256152	112256125	112256153	+	1	0	AGO1-4	0	0	1	1	0	0	0	3	MCF7
MIMAT0019059	hsa-miR-1269b	ENSG00000116473	RAP1A	protein_coding	chr1	112257195	112257201	112257174	112257202	+	2	0	AGO1-4	0	0	1	1	0	0	0	3	MCF7
MIMAT0019059	hsa-miR-1269b	ENSG00000116473	RAP1A	protein_coding	chr1	112259018	112259024	112258997	112259025	+	1	0	AGO2	0	0	1	1	0	0	0	3	HeLa
MIMAT0019059	hsa-miR-1269b	ENSG00000081026	MAGI3	protein_coding	chr1	114227629	114227635	114227629	114227635	+	1	0	AGO2	0	0	1	0	0	0	0	2	HEK293
MIMAT0019059	hsa-miR-1269b	ENSG00000081026	MAGI3	protein_coding	chr1	114228274	114228279	114228274	114228279	+	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0019059	hsa-miR-1269b	ENSG00000173218	VANGL1	protein_coding	chr1	116236062	116236068	116236041	116236069	+	3	0	AGO1-4,AGO2	0	1	1	1	0	0	0	2	HEK293,MCF7
MIMAT0019059	hsa-miR-1269b	ENSG00000173218	VANGL1	protein_coding	chr1	116236720	116236725	116236698	116236726	+	1	0	AGO1-4	0	0	1	1	0	0	0	2	MCF7
MIMAT0019059	hsa-miR-1269b	ENSG00000173218	VANGL1	protein_coding	chr1	116237714	116237719	116237714	116237719	+	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0019059	hsa-miR-1269b	ENSG00000271601	LIX1L	protein_coding	chr1	145498986	145498992	145498965	145498993	+	7	0	AGO1,AGO2,AGO3	0	0	1	1	0	0	0	3	HEK293,HeLa
MIMAT0019059	hsa-miR-1269b	ENSG00000270882	HIST2H4A	protein_coding	chr1	149806024	149806030	149806003	149806031	+	4	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HEK293,MCF7
MIMAT0019059	hsa-miR-1269b	ENSG00000143398	PIP5K1A	protein_coding	chr1	151221379	151221385	151221379	151221385	+	12	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293,HeLa,MCF7
MIMAT0019059	hsa-miR-1269b	ENSG00000169242	EFNA1	protein_coding	chr1	155103953	155103976	155103953	155103976	+	1	0	AGO1-4	0	1	0	0	0	0	0	2	Liver
MIMAT0019059	hsa-miR-1269b	ENSG00000160783	PMF1	protein_coding	chr1	156209497	156209503	156209497	156209503	+	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	BT474,HeLa
MIMAT0019059	hsa-miR-1269b	ENSG00000026751	SLAMF7	protein_coding	chr1	160723400	160723422	160723400	160723422	+	1	0	AGO1-4	0	1	0	0	0	0	0	3	BCBL-1
MIMAT0019059	hsa-miR-1269b	ENSG00000198929	NOS1AP	protein_coding	chr1	162338774	162338779	162338774	162338779	+	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	Huh7.5,MCF7
MIMAT0019059	hsa-miR-1269b	ENSG00000162733	DDR2	protein_coding	chr1	162722948	162722969	162722948	162722969	+	1	0	AGO1-4	0	1	0	0	0	0	0	4	HS27a
MIMAT0019059	hsa-miR-1269b	ENSG00000117152	RGS4	protein_coding	chr1	163044555	163044561	163044555	163044561	+	2	0	AGO1-4	0	0	1	0	0	0	0	2	HS27a
MIMAT0019059	hsa-miR-1269b	ENSG00000143179	UCK2	protein_coding	chr1	165860505	165860527	165860505	165860527	+	4	0	AGO1-4,AGO2	0	1	0	0	0	0	0	0	DG75-BCBL-1,HS5
MIMAT0019059	hsa-miR-1269b	ENSG00000010165	METTL13	protein_coding	chr1	171759651	171759673	171759651	171759673	+	2	1	AGO1-4	0	1	0	0	0	0	0	1	MCF7
MIMAT0019059	hsa-miR-1269b	ENSG00000157181	ODR4	protein_coding	chr1	186367461	186367483	186367461	186367483	+	2	0	AGO1-4	0	1	0	0	0	0	0	1	HS5
MIMAT0019059	hsa-miR-1269b	ENSG00000198700	IPO9	protein_coding	chr1	201845474	201845479	201845474	201845479	+	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293S,MCF7
MIMAT0019059	hsa-miR-1269b	ENSG00000198700	IPO9	protein_coding	chr1	201850512	201850517	201850512	201850517	+	1	0	AGO2	0	0	1	0	0	0	0	0	HeLa
MIMAT0019059	hsa-miR-1269b	ENSG00000077157	PPP1R12B	protein_coding	chr1	202551229	202551234	202551207	202551235	+	1	0	AGO1-4	0	0	1	1	0	0	0	4	MCF7
MIMAT0019059	hsa-miR-1269b	ENSG00000077157	PPP1R12B	protein_coding	chr1	202555319	202555324	202555297	202555325	+	1	1	AGO2	0	0	1	1	0	0	0	4	Huh7.5
MIMAT0019059	hsa-miR-1269b	ENSG00000077157	PPP1R12B	protein_coding	chr1	202557428	202557434	202557407	202557435	+	2	4	AGO1,AGO1-4	0	0	1	1	0	0	0	4	Flp-In-T-REx-293,MCF7
MIMAT0019059	hsa-miR-1269b	ENSG00000163486	SRGAP2	protein_coding	chr1	206579830	206579851	206579830	206579851	+	5	0	AGO1-4	0	1	0	0	0	0	0	0	HS5
MIMAT0019059	hsa-miR-1269b	ENSG00000123838	C4BPA	protein_coding	chr1	207297290	207297309	207297290	207297309	+	1	0	AGO1-4	0	1	0	0	0	0	0	2	Liver
MIMAT0019059	hsa-miR-1269b	ENSG00000162909	CAPN2	protein_coding	chr1	223963013	223963019	223963013	223963019	+	1	0	AGO1-4	0	0	1	0	0	0	0	6	HS27a
MIMAT0019059	hsa-miR-1269b	ENSG00000162909	CAPN2	protein_coding	chr1	223963092	223963097	223963092	223963097	+	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	6	EF3D-AGO2,HS27a
MIMAT0019059	hsa-miR-1269b	ENSG00000168118	RAB4A	protein_coding	chr1	229441472	229441478	229441451	229441479	+	1	0	AGO2	0	0	1	1	0	0	0	0	HEK293
MIMAT0019059	hsa-miR-1269b	ENSG00000261456	TUBB8	protein_coding	chr10	93763	93769	93763	93769	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	HS5
MIMAT0019059	hsa-miR-1269b	ENSG00000165757	JCAD	protein_coding	chr10	30306394	30306400	30306394	30306400	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	marrow-stromal-cells
MIMAT0019059	hsa-miR-1269b	ENSG00000120616	EPC1	protein_coding	chr10	32556777	32556783	32556776	32556804	-	4	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	BC-1,MCF7
MIMAT0019059	hsa-miR-1269b	ENSG00000165406	MARCH8	protein_coding	chr10	45950676	45950704	45950676	45950704	-	1	0	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0019059	hsa-miR-1269b	ENSG00000182010	RTKN2	protein_coding	chr10	63954441	63954447	63954440	63954468	-	1	0	AGO2	0	0	1	1	0	0	0	2	HEK293
