#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0003881	hsa-miR-668-3p	ENSG00000090020	SLC9A1	protein_coding	chr1	27426177	27426182	27426177	27426182	-	1	0	AGO1-4	1	0	0	0	0	0	0	4	HS27a
MIMAT0003881	hsa-miR-668-3p	ENSG00000158195	WASF2	protein_coding	chr1	27732350	27732355	27732350	27732355	-	5	0	AGO1-4,AGO2	1	0	1	0	0	0	0	3	HEK293,HS27a
MIMAT0003881	hsa-miR-668-3p	ENSG00000158195	WASF2	protein_coding	chr1	27733746	27733751	27733746	27733751	-	2	0	AGO1-4	1	0	1	0	0	0	0	3	MCF7
MIMAT0003881	hsa-miR-668-3p	ENSG00000158195	WASF2	protein_coding	chr1	27733776	27733781	27733776	27733781	-	1	0	AGO1-4	1	0	1	0	0	0	0	3	HS27a
MIMAT0003881	hsa-miR-668-3p	ENSG00000120656	TAF12	protein_coding	chr1	28929779	28929784	28929779	28929784	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HeLa,MCF7
MIMAT0003881	hsa-miR-668-3p	ENSG00000060688	SNRNP40	protein_coding	chr1	31732949	31732955	31732949	31732955	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	HEK293,MCF7
MIMAT0003881	hsa-miR-668-3p	ENSG00000160058	BSDC1	protein_coding	chr1	32833222	32833227	32833222	32833227	-	1	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0003881	hsa-miR-668-3p	ENSG00000142687	KIAA0319L	protein_coding	chr1	35899171	35899177	35899171	35899177	-	5	0	AGO1-4,AGO2	1	0	1	0	0	0	0	0	DG75-BCBL-1,MCF7
MIMAT0003881	hsa-miR-668-3p	ENSG00000054116	TRAPPC3	protein_coding	chr1	36602716	36602721	36602716	36602721	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HEK293,MCF7
MIMAT0003881	hsa-miR-668-3p	ENSG00000196182	STK40	protein_coding	chr1	36805945	36805951	36805945	36805951	-	5	0	AGO2	1	0	0	0	0	0	1	1	HeLa
MIMAT0003881	hsa-miR-668-3p	ENSG00000163877	SNIP1	protein_coding	chr1	38002658	38002663	38002658	38002663	-	1	0	AGO2	1	0	0	0	0	0	0	3	Huh7.5
MIMAT0003881	hsa-miR-668-3p	ENSG00000204084	INPP5B	protein_coding	chr1	38326568	38326573	38326568	38326573	-	1	0	AGO2	1	0	0	0	0	0	0	2	HeLa
MIMAT0003881	hsa-miR-668-3p	ENSG00000066322	ELOVL1	protein_coding	chr1	43829083	43829088	43829082	43829110	-	5	0	AGO2	1	0	0	1	0	0	1	7	HeLa
MIMAT0003881	hsa-miR-668-3p	ENSG00000159479	MED8	protein_coding	chr1	43850545	43850550	43850545	43850550	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0003881	hsa-miR-668-3p	ENSG00000178922	HYI	protein_coding	chr1	43916868	43916875	43916868	43916875	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HUVEC,HeLa
MIMAT0003881	hsa-miR-668-3p	ENSG00000196517	SLC6A9	protein_coding	chr1	44462280	44462285	44462280	44462285	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0003881	hsa-miR-668-3p	ENSG00000159592	GPBP1L1	protein_coding	chr1	46093531	46093536	46093531	46093536	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	BT474,HeLa
MIMAT0003881	hsa-miR-668-3p	ENSG00000117461	PIK3R3	protein_coding	chr1	46507533	46507538	46507533	46507538	-	1	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0003881	hsa-miR-668-3p	ENSG00000159658	EFCAB14	protein_coding	chr1	47141170	47141175	47141169	47141197	-	5	0	AGO1,AGO1-4,AGO2	1	0	0	1	0	1	0	2	HEK293,HeLa,Liver
MIMAT0003881	hsa-miR-668-3p	ENSG00000123473	STIL	protein_coding	chr1	47716671	47716677	47716671	47716677	-	2	0	AGO1-4,AGO2	1	0	1	0	0	0	0	6	HeLa,MCF7
MIMAT0003881	hsa-miR-668-3p	ENSG00000085832	EPS15	protein_coding	chr1	51820702	51820707	51820702	51820707	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0003881	hsa-miR-668-3p	ENSG00000162377	COA7	protein_coding	chr1	53152512	53152518	53152512	53152518	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	5	HeLa,MCF7
MIMAT0003881	hsa-miR-668-3p	ENSG00000157216	SSBP3	protein_coding	chr1	54692553	54692558	54692553	54692558	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0003881	hsa-miR-668-3p	ENSG00000162402	USP24	protein_coding	chr1	55532579	55532584	55532579	55532584	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0003881	hsa-miR-668-3p	ENSG00000116641	DOCK7	protein_coding	chr1	63090945	63090973	63090945	63090973	-	1	0	AGO1-4	0	0	0	1	0	0	0	1	HS27a
MIMAT0003881	hsa-miR-668-3p	ENSG00000162434	JAK1	protein_coding	chr1	65300027	65300032	65300027	65300032	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0003881	hsa-miR-668-3p	ENSG00000142864	SERBP1	protein_coding	chr1	67874404	67874409	67874404	67874409	-	3	0	AGO1,AGO1-4	1	0	0	0	0	0	0	4	HEK293,MCF7
MIMAT0003881	hsa-miR-668-3p	ENSG00000116729	WLS	protein_coding	chr1	68591645	68591650	68591645	68591650	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	HS5
MIMAT0003881	hsa-miR-668-3p	ENSG00000024526	DEPDC1	protein_coding	chr1	68941727	68941733	68941727	68941733	-	1	0	AGO1-4	1	0	1	0	0	0	0	6	HS27a
MIMAT0003881	hsa-miR-668-3p	ENSG00000132485	ZRANB2	protein_coding	chr1	71529620	71529625	71529620	71529625	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HEK293,MCF7
MIMAT0003881	hsa-miR-668-3p	ENSG00000172260	NEGR1	protein_coding	chr1	71870748	71870754	71870747	71870754	-	1	0	AGO2	1	0	1	0	0	1	1	0	motor-cortex
MIMAT0003881	hsa-miR-668-3p	ENSG00000172260	NEGR1	protein_coding	chr1	71870962	71870967	71870962	71870967	-	1	0	AGO2	1	0	1	0	0	0	0	0	HeLa
MIMAT0003881	hsa-miR-668-3p	ENSG00000077254	USP33	protein_coding	chr1	78162007	78162012	78162007	78162012	-	8	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	BT474,DG75-BCBL-1
MIMAT0003881	hsa-miR-668-3p	ENSG00000137941	TTLL7	protein_coding	chr1	84331840	84331846	84331840	84331846	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	HS27a
MIMAT0003881	hsa-miR-668-3p	ENSG00000122482	ZNF644	protein_coding	chr1	91382223	91382251	91382223	91382251	-	5	0	AGO1,AGO2	0	0	0	1	0	0	0	3	HEK293,HeLa
MIMAT0003881	hsa-miR-668-3p	ENSG00000122482	ZNF644	protein_coding	chr1	91403886	91403914	91403886	91403914	-	5	0	AGO1-4,AGO2	0	0	0	1	0	0	0	3	Liver,hESCs
MIMAT0003881	hsa-miR-668-3p	ENSG00000122482	ZNF644	protein_coding	chr1	91405303	91405331	91405303	91405331	-	2	0	AGO1-4	0	0	0	1	0	0	0	3	Liver
MIMAT0003881	hsa-miR-668-3p	ENSG00000137992	DBT	protein_coding	chr1	100655027	100655032	100655027	100655032	-	1	1	AGO2	1	0	0	0	0	0	0	3	Huh7.5
MIMAT0003881	hsa-miR-668-3p	ENSG00000134215	VAV3	protein_coding	chr1	108113791	108113796	108113791	108113796	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,MCF7
MIMAT0003881	hsa-miR-668-3p	ENSG00000085491	SLC25A24	protein_coding	chr1	108677739	108677744	108677738	108677766	-	6	0	AGO1-4,AGO2	1	0	1	1	0	0	0	3	HeLa,MCF7
MIMAT0003881	hsa-miR-668-3p	ENSG00000085491	SLC25A24	protein_coding	chr1	108679218	108679224	108679217	108679245	-	11	0	AGO1-4,AGO2	1	0	1	1	0	0	0	3	HeLa,MCF7
MIMAT0003881	hsa-miR-668-3p	ENSG00000134243	SORT1	protein_coding	chr1	109852377	109852382	109852377	109852382	-	1	0	AGO2	1	0	0	0	0	0	0	4	HeLa
MIMAT0003881	hsa-miR-668-3p	ENSG00000134243	SORT1	protein_coding	chr1	109853096	109853101	109853096	109853101	-	1	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0003881	hsa-miR-668-3p	ENSG00000121931	LRIF1	protein_coding	chr1	111490227	111490232	111490227	111490232	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0003881	hsa-miR-668-3p	ENSG00000007341	ST7L	protein_coding	chr1	113068568	113068573	113068568	113068573	-	1	0	AGO2	1	0	0	0	0	0	0	1	HeLa
MIMAT0003881	hsa-miR-668-3p	ENSG00000116793	PHTF1	protein_coding	chr1	114252947	114252975	114252947	114252975	-	2	0	AGO1,AGO1-4	0	0	0	1	0	0	0	1	Flp-In-T-REx-293,MCF7
MIMAT0003881	hsa-miR-668-3p	ENSG00000116752	BCAS2	protein_coding	chr1	115110321	115110326	115110321	115110326	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0003881	hsa-miR-668-3p	ENSG00000213281	NRAS	protein_coding	chr1	115248213	115248219	115248212	115248219	-	3	0	AGO1-4,AGO2	0	0	0	0	0	1	1	3	HEK293,MCF7
MIMAT0003881	hsa-miR-668-3p	ENSG00000052723	SIKE1	protein_coding	chr1	115312320	115312325	115312320	115312325	-	2	0	AGO1-4	1	0	1	0	0	0	0	3	MCF7
MIMAT0003881	hsa-miR-668-3p	ENSG00000052723	SIKE1	protein_coding	chr1	115313815	115313820	115313815	115313820	-	1	0	AGO1-4	1	0	1	0	0	0	0	3	MCF7
MIMAT0003881	hsa-miR-668-3p	ENSG00000052723	SIKE1	protein_coding	chr1	115315304	115315309	115315304	115315309	-	5	0	AGO1,AGO1-4	1	0	1	0	0	0	0	3	Flp-In-T-REx-293,MCF7
MIMAT0003881	hsa-miR-668-3p	ENSG00000143061	IGSF3	protein_coding	chr1	117119056	117119061	117119056	117119061	-	3	0	AGO1-4,AGO2	1	0	1	0	0	0	0	2	Huh7.5,MCF7
MIMAT0003881	hsa-miR-668-3p	ENSG00000143061	IGSF3	protein_coding	chr1	117119487	117119492	117119487	117119492	-	8	0	AGO1-4,AGO2	1	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0003881	hsa-miR-668-3p	ENSG00000143067	ZNF697	protein_coding	chr1	120164384	120164389	120164384	120164389	-	1	0	AGO2	1	0	1	0	0	0	0	0	Huh7.5
MIMAT0003881	hsa-miR-668-3p	ENSG00000134250	NOTCH2	protein_coding	chr1	120456699	120456704	120456699	120456704	-	11	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,MCF7
MIMAT0003881	hsa-miR-668-3p	ENSG00000131791	PRKAB2	protein_coding	chr1	146630501	146630506	146630501	146630506	-	1	0	AGO2	1	0	1	0	0	0	0	2	Huh7.5
MIMAT0003881	hsa-miR-668-3p	ENSG00000203814	HIST2H2BF	protein_coding	chr1	149782915	149782920	149782915	149782920	-	1	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0003881	hsa-miR-668-3p	ENSG00000117362	APH1A	protein_coding	chr1	150238718	150238723	150238718	150238723	-	11	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HeLa,MCF7
MIMAT0003881	hsa-miR-668-3p	ENSG00000143384	MCL1	protein_coding	chr1	150547271	150547276	150547271	150547276	-	21	0	AGO1-4,AGO2	1	0	1	0	0	0	0	2	BT474,DG75-BCBL-1
MIMAT0003881	hsa-miR-668-3p	ENSG00000143384	MCL1	protein_coding	chr1	150548200	150548206	150548200	150548206	-	23	0	AGO1,AGO1-4,AGO2	1	0	1	0	0	0	0	2	DG75-BCBL-1,HEK293,MCF7
MIMAT0003881	hsa-miR-668-3p	ENSG00000143384	MCL1	protein_coding	chr1	150549434	150549439	150549434	150549439	-	27	0	AGO1-4,AGO2	1	0	1	0	0	0	0	2	HeLa,Jijoye
MIMAT0003881	hsa-miR-668-3p	ENSG00000197622	CDC42SE1	protein_coding	chr1	151023905	151023910	151023905	151023910	-	2	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0003881	hsa-miR-668-3p	ENSG00000197622	CDC42SE1	protein_coding	chr1	151025593	151025598	151025593	151025598	-	4	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0003881	hsa-miR-668-3p	ENSG00000163155	LYSMD1	protein_coding	chr1	151132748	151132753	151132748	151132753	-	2	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0003881	hsa-miR-668-3p	ENSG00000163155	LYSMD1	protein_coding	chr1	151132870	151132875	151132870	151132875	-	3	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0003881	hsa-miR-668-3p	ENSG00000143390	RFX5	protein_coding	chr1	151314440	151314445	151314440	151314445	-	1	0	AGO2	1	0	0	0	0	0	0	7	HEK293
MIMAT0003881	hsa-miR-668-3p	ENSG00000159445	THEM4	protein_coding	chr1	151846074	151846079	151846074	151846079	-	3	0	AGO1-4,AGO2	1	0	1	0	0	0	0	2	EWS,MCF7
MIMAT0003881	hsa-miR-668-3p	ENSG00000159445	THEM4	protein_coding	chr1	151847249	151847254	151847249	151847254	-	1	0	AGO1-4	1	0	1	0	0	0	0	2	MCF7
MIMAT0003881	hsa-miR-668-3p	ENSG00000143614	GATAD2B	protein_coding	chr1	153777311	153777316	153777310	153777338	-	5	0	AGO1-4,AGO2	1	0	1	1	0	0	0	3	HeLa,Liver
MIMAT0003881	hsa-miR-668-3p	ENSG00000143614	GATAD2B	protein_coding	chr1	153781571	153781576	153781570	153781598	-	4	0	AGO1-4	1	0	1	1	0	0	0	3	MCF7
MIMAT0003881	hsa-miR-668-3p	ENSG00000160741	CRTC2	protein_coding	chr1	153920596	153920624	153920596	153920624	-	4	0	AGO1-4,AGO2	0	0	0	1	0	0	0	4	BT474,Huh7.5
MIMAT0003881	hsa-miR-668-3p	ENSG00000160741	CRTC2	protein_coding	chr1	153920647	153920675	153920647	153920675	-	2	0	AGO1-4	0	0	0	1	0	0	0	4	MCF7
MIMAT0003881	hsa-miR-668-3p	ENSG00000160741	CRTC2	protein_coding	chr1	153921605	153921633	153921605	153921633	-	3	0	AGO1-4	0	0	0	1	0	0	0	4	MCF7
MIMAT0003881	hsa-miR-668-3p	ENSG00000160710	ADAR	protein_coding	chr1	154554590	154554595	154554589	154554617	-	27	0	AGO1,AGO1-4,AGO2,AGO3	1	0	1	1	0	0	0	3	BT474,HEK293,LCL-BAC
MIMAT0003881	hsa-miR-668-3p	ENSG00000160710	ADAR	protein_coding	chr1	154554861	154554866	154554860	154554888	-	7	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	0	3	DG75-BCBL-1,HEK293,MCF7
MIMAT0003881	hsa-miR-668-3p	ENSG00000160710	ADAR	protein_coding	chr1	154556240	154556245	154556239	154556267	-	4	0	AGO1-4,AGO2	1	0	1	1	0	0	0	3	HeLa,MCF7
MIMAT0003881	hsa-miR-668-3p	ENSG00000160710	ADAR	protein_coding	chr1	154558744	154558772	154558744	154558772	-	11	0	AGO1,AGO1-4,AGO2,AGO3	0	0	0	1	0	0	0	3	HEK293,MCF7
MIMAT0003881	hsa-miR-668-3p	ENSG00000160710	ADAR	protein_coding	chr1	154558807	154558835	154558807	154558835	-	5	0	AGO1-4	0	0	0	1	0	0	0	3	MCF7
MIMAT0003881	hsa-miR-668-3p	ENSG00000160710	ADAR	protein_coding	chr1	154562723	154562751	154562723	154562751	-	1	0	AGO1-4	0	0	0	1	0	0	0	3	MCF7
MIMAT0003881	hsa-miR-668-3p	ENSG00000143622	RIT1	protein_coding	chr1	155868363	155868368	155868363	155868368	-	5	0	AGO1-4,AGO2	1	0	1	0	0	0	0	4	HeLa,MCF7
MIMAT0003881	hsa-miR-668-3p	ENSG00000143622	RIT1	protein_coding	chr1	155868643	155868648	155868643	155868648	-	3	0	AGO2	1	0	1	0	0	0	0	4	HEK293
MIMAT0003881	hsa-miR-668-3p	ENSG00000132680	KHDC4	protein_coding	chr1	155883878	155883883	155883878	155883883	-	3	0	AGO2	1	0	0	0	0	0	0	4	HeLa
MIMAT0003881	hsa-miR-668-3p	ENSG00000158710	TAGLN2	protein_coding	chr1	159888517	159888522	159888516	159888522	-	7	0	AGO1-4	1	0	0	0	0	0	1	10	MCF7
MIMAT0003881	hsa-miR-668-3p	ENSG00000152382	TADA1	protein_coding	chr1	166826309	166826314	166826308	166826336	-	3	0	AGO1-4	1	0	1	1	0	0	0	3	BT474
MIMAT0003881	hsa-miR-668-3p	ENSG00000152382	TADA1	protein_coding	chr1	166826427	166826432	166826426	166826454	-	1	0	AGO1-4	1	0	1	1	0	0	0	3	MCF7
MIMAT0003881	hsa-miR-668-3p	ENSG00000143195	ILDR2	protein_coding	chr1	166888031	166888031	166888025	166888059	-	1	0	AGO1-4	1	0	1	2	0	0	0	4	BCBL-1
MIMAT0003881	hsa-miR-668-3p	ENSG00000143195	ILDR2	protein_coding	chr1	166888032	166888037	166888032	166888037	-	1	0	AGO1-4	1	0	1	0	0	0	0	4	BCBL-1
MIMAT0003881	hsa-miR-668-3p	ENSG00000075945	KIFAP3	protein_coding	chr1	169890509	169890514	169890509	169890514	-	1	0	AGO2	1	0	0	0	0	0	0	1	motor-cortex
MIMAT0003881	hsa-miR-668-3p	ENSG00000135870	RC3H1	protein_coding	chr1	173903892	173903897	173903891	173903897	-	4	0	AGO1-4,AGO2	1	0	1	0	0	1	1	3	EWS,MCF7
MIMAT0003881	hsa-miR-668-3p	ENSG00000135870	RC3H1	protein_coding	chr1	173904306	173904311	173904306	173904311	-	2	0	AGO1-4,AGO2	1	0	1	0	0	0	0	3	HeLa,MCF7
MIMAT0003881	hsa-miR-668-3p	ENSG00000143322	ABL2	protein_coding	chr1	179070548	179070553	179070548	179070553	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	HS27a
MIMAT0003881	hsa-miR-668-3p	ENSG00000116406	EDEM3	protein_coding	chr1	184662630	184662635	184662630	184662635	-	2	0	AGO1-4	1	0	1	0	0	0	0	3	MCF7
MIMAT0003881	hsa-miR-668-3p	ENSG00000116406	EDEM3	protein_coding	chr1	184662707	184662712	184662707	184662712	-	3	0	AGO1-4,AGO2	1	0	1	0	0	0	0	3	DG75-BCBL-1,MCF7
MIMAT0003881	hsa-miR-668-3p	ENSG00000162702	ZNF281	protein_coding	chr1	200375921	200375926	200375920	200375948	-	15	0	AGO1,AGO1-4,AGO2	1	0	0	1	0	1	1	1	DG75-BCBL-1,HEK293,MCF7
MIMAT0003881	hsa-miR-668-3p	ENSG00000183155	RABIF	protein_coding	chr1	202849656	202849662	202849656	202849662	-	1	0	AGO2	1	0	1	0	0	0	0	7	DG75-BCBL-1
MIMAT0003881	hsa-miR-668-3p	ENSG00000117153	KLHL12	protein_coding	chr1	202861629	202861634	202861629	202861634	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	Huh7.5,MCF7
MIMAT0003881	hsa-miR-668-3p	ENSG00000170382	LRRN2	protein_coding	chr1	204586520	204586526	204586520	204586526	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0003881	hsa-miR-668-3p	ENSG00000117222	RBBP5	protein_coding	chr1	205057508	205057514	205057508	205057514	-	1	0	AGO2	1	0	1	0	0	0	0	5	HeLa
MIMAT0003881	hsa-miR-668-3p	ENSG00000133059	DSTYK	protein_coding	chr1	205112813	205112818	205112813	205112818	-	29	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	0	0	0	0	2	HEK293,MCF7,hESCs
MIMAT0003881	hsa-miR-668-3p	ENSG00000163545	NUAK2	protein_coding	chr1	205271531	205271536	205271531	205271536	-	12	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	BT474,HeLa
MIMAT0003881	hsa-miR-668-3p	ENSG00000158711	ELK4	protein_coding	chr1	205585349	205585354	205585349	205585354	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0003881	hsa-miR-668-3p	ENSG00000117280	RAB29	protein_coding	chr1	205738415	205738420	205738415	205738420	-	1	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0003881	hsa-miR-668-3p	ENSG00000182795	C1orf116	protein_coding	chr1	207194613	207194618	207194613	207194618	-	1	0	AGO2	1	0	0	0	0	0	0	3	HeLa
MIMAT0003881	hsa-miR-668-3p	ENSG00000180667	YOD1	protein_coding	chr1	207217226	207217231	207217225	207217253	-	7	0	AGO1,AGO1-4,AGO2,AGO3	1	0	1	1	0	0	0	5	HEK293,marrow-stromal-cells
MIMAT0003881	hsa-miR-668-3p	ENSG00000180667	YOD1	protein_coding	chr1	207222130	207222136	207222129	207222157	-	13	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	0	5	Flp-In-T-REx-293,HS5,HeLa
MIMAT0003881	hsa-miR-668-3p	ENSG00000170385	SLC30A1	protein_coding	chr1	211748225	211748231	211748225	211748231	-	1	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0003881	hsa-miR-668-3p	ENSG00000123684	LPGAT1	protein_coding	chr1	211920211	211920216	211920211	211920216	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0003881	hsa-miR-668-3p	ENSG00000123684	LPGAT1	protein_coding	chr1	211920917	211920923	211920917	211920923	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0003881	hsa-miR-668-3p	ENSG00000123685	BATF3	protein_coding	chr1	212859900	212859906	212859900	212859906	-	6	0	AGO1,AGO1-4,AGO2	1	0	1	0	0	0	0	3	HEK293,HS27a,HeLa
MIMAT0003881	hsa-miR-668-3p	ENSG00000152104	PTPN14	protein_coding	chr1	214557940	214557947	214557940	214557968	-	3	0	AGO1-4	0	0	0	1	0	0	1	0	MCF7
MIMAT0003881	hsa-miR-668-3p	ENSG00000143514	TP53BP2	protein_coding	chr1	223976779	223976807	223976779	223976807	-	1	0	AGO1-4	0	0	0	1	0	0	0	0	HS27a
