#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0018192	hsa-miR-3918	ENSG00000189339	SLC35E2B	protein_coding	chr1	1597138	1597144	1597137	1597165	-	2	0	AGO1-4	0	0	1	1	0	0	0	0	Liver
MIMAT0018192	hsa-miR-3918	ENSG00000116254	CHD5	protein_coding	chr1	6164300	6164305	6164300	6164305	-	1	0	AGO2	0	0	1	0	0	0	0	1	DG75-BCBL-1
MIMAT0018192	hsa-miR-3918	ENSG00000116254	CHD5	protein_coding	chr1	6165077	6165082	6165076	6165104	-	1	0	AGO1	0	0	1	1	0	0	0	1	Flp-In-T-REx-293
MIMAT0018192	hsa-miR-3918	ENSG00000215788	TNFRSF25	protein_coding	chr1	6524633	6524661	6524633	6524661	-	1	0	AGO1-4	0	0	0	1	0	0	0	2	MCF7
MIMAT0018192	hsa-miR-3918	ENSG00000162413	KLHL21	protein_coding	chr1	6651737	6651742	6651737	6651742	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HS27a,HeLa
MIMAT0018192	hsa-miR-3918	ENSG00000162413	KLHL21	protein_coding	chr1	6651841	6651846	6651841	6651846	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HEK293,Liver
MIMAT0018192	hsa-miR-3918	ENSG00000007923	DNAJC11	protein_coding	chr1	6695017	6695022	6695017	6695022	-	1	0	AGO2	0	0	1	0	0	0	0	2	HeLa
MIMAT0018192	hsa-miR-3918	ENSG00000007923	DNAJC11	protein_coding	chr1	6695057	6695062	6695057	6695062	-	1	0	AGO2	0	0	1	0	0	0	0	2	HeLa
MIMAT0018192	hsa-miR-3918	ENSG00000142599	RERE	protein_coding	chr1	8412802	8412808	8412802	8412808	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0018192	hsa-miR-3918	ENSG00000142599	RERE	protein_coding	chr1	8413607	8413613	8413607	8413613	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	Huh7.5,MCF7
MIMAT0018192	hsa-miR-3918	ENSG00000160049	DFFA	protein_coding	chr1	10520920	10520925	10520920	10520925	-	2	0	AGO1,AGO2	0	0	1	0	0	0	0	4	HEK293,HeLa
MIMAT0018192	hsa-miR-3918	ENSG00000117122	MFAP2	protein_coding	chr1	17301358	17301364	17301358	17301364	-	1	1	AGO1-4	0	0	0	0	0	1	0	2	HS5
MIMAT0018192	hsa-miR-3918	ENSG00000159423	ALDH4A1	protein_coding	chr1	19202851	19202879	19202851	19202879	-	2	0	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0018192	hsa-miR-3918	ENSG00000255275	AL080251.1	protein_coding	chr1	19202851	19202879	19202851	19202879	-	2	0	AGO1-4	0	0	0	1	0	0	0	2	MCF7
MIMAT0018192	hsa-miR-3918	ENSG00000159423	ALDH4A1	protein_coding	chr1	19209620	19209648	19209620	19209648	-	1	0	AGO1-4	0	0	0	1	0	0	0	1	Liver
MIMAT0018192	hsa-miR-3918	ENSG00000255275	AL080251.1	protein_coding	chr1	19209620	19209648	19209620	19209648	-	1	0	AGO1-4	0	0	0	1	0	0	0	2	Liver
MIMAT0018192	hsa-miR-3918	ENSG00000169991	IFFO2	protein_coding	chr1	19232509	19232515	19232509	19232515	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0018192	hsa-miR-3918	ENSG00000169991	IFFO2	protein_coding	chr1	19232920	19232926	19232920	19232926	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	marrow-stromal-cells
MIMAT0018192	hsa-miR-3918	ENSG00000075151	EIF4G3	protein_coding	chr1	21276570	21276590	21276570	21276590	-	1	0	AGO1-4	0	1	0	0	0	0	0	0	MCF7
MIMAT0018192	hsa-miR-3918	ENSG00000088280	ASAP3	protein_coding	chr1	23755269	23755275	23755269	23755275	-	1	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0018192	hsa-miR-3918	ENSG00000088280	ASAP3	protein_coding	chr1	23755833	23755839	23755833	23755839	-	1	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0018192	hsa-miR-3918	ENSG00000088280	ASAP3	protein_coding	chr1	23756103	23756108	23756103	23756108	-	1	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0018192	hsa-miR-3918	ENSG00000007968	E2F2	protein_coding	chr1	23836061	23836067	23836061	23836067	-	3	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0018192	hsa-miR-3918	ENSG00000117318	ID3	protein_coding	chr1	23884557	23884562	23884556	23884562	-	11	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	1	0	1	HEK293,HEK293S,MCF7
MIMAT0018192	hsa-miR-3918	ENSG00000117318	ID3	protein_coding	chr1	23884816	23884821	23884816	23884821	-	10	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293,MCF7
MIMAT0018192	hsa-miR-3918	ENSG00000090020	SLC9A1	protein_coding	chr1	27426373	27426379	27426372	27426400	-	1	0	AGO2	0	0	1	1	0	0	0	0	Huh7.5
MIMAT0018192	hsa-miR-3918	ENSG00000090020	SLC9A1	protein_coding	chr1	27426697	27426703	27426696	27426724	-	2	0	AGO2	0	0	1	1	0	0	0	0	HEK293S
MIMAT0018192	hsa-miR-3918	ENSG00000158195	WASF2	protein_coding	chr1	27731393	27731398	27731392	27731420	-	6	0	AGO1-4	0	0	1	1	0	0	0	2	BT474
MIMAT0018192	hsa-miR-3918	ENSG00000158195	WASF2	protein_coding	chr1	27731872	27731878	27731871	27731899	-	12	0	AGO1-4,AGO2	0	0	1	1	0	0	0	2	DG75-BCBL-1,MDA-MB-231
MIMAT0018192	hsa-miR-3918	ENSG00000158195	WASF2	protein_coding	chr1	27733045	27733050	27733044	27733072	-	4	1	AGO1-4	0	0	1	1	0	0	0	2	MCF7
MIMAT0018192	hsa-miR-3918	ENSG00000158195	WASF2	protein_coding	chr1	27733580	27733585	27733579	27733607	-	5	0	AGO1-4,AGO2	0	0	1	1	0	0	0	2	Huh7.5,MCF7
MIMAT0018192	hsa-miR-3918	ENSG00000158195	WASF2	protein_coding	chr1	27734481	27734487	27734480	27734508	-	4	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	2	Flp-In-T-REx-293,HCT116,MCF7
MIMAT0018192	hsa-miR-3918	ENSG00000134644	PUM1	protein_coding	chr1	31405006	31405011	31405006	31405011	-	12	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293,HEK293S,MCF7
MIMAT0018192	hsa-miR-3918	ENSG00000134644	PUM1	protein_coding	chr1	31405829	31405834	31405829	31405834	-	6	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	BT474,HeLa
MIMAT0018192	hsa-miR-3918	ENSG00000162517	PEF1	protein_coding	chr1	32095681	32095687	32095681	32095687	-	2	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0018192	hsa-miR-3918	ENSG00000134668	SPOCD1	protein_coding	chr1	32256408	32256413	32256407	32256435	-	1	0	AGO1-4	0	0	1	1	0	0	0	0	HS5
MIMAT0018192	hsa-miR-3918	ENSG00000175130	MARCKSL1	protein_coding	chr1	32800115	32800121	32800115	32800121	-	15	0	AGO1-4,AGO2	0	0	0	0	0	1	0	2	BT474,HEK293S
MIMAT0018192	hsa-miR-3918	ENSG00000163866	SMIM12	protein_coding	chr1	35318844	35318850	35318844	35318850	-	1	0	AGO2	0	0	1	0	0	0	0	0	Huh7.5
MIMAT0018192	hsa-miR-3918	ENSG00000163866	SMIM12	protein_coding	chr1	35320534	35320539	35320534	35320539	-	2	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0018192	hsa-miR-3918	ENSG00000196182	STK40	protein_coding	chr1	36805452	36805457	36805451	36805479	-	2	0	AGO2	0	0	1	1	0	0	0	0	HEK293S
MIMAT0018192	hsa-miR-3918	ENSG00000196182	STK40	protein_coding	chr1	36806048	36806053	36806025	36806075	-	3	0	AGO1-4,AGO2	0	0	1	2	0	0	0	0	HEK293,MCF7
MIMAT0018192	hsa-miR-3918	ENSG00000196182	STK40	protein_coding	chr1	36806140	36806146	36806139	36806167	-	14	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	0	DG75-BCBL-1,Flp-In-T-REx-293,MCF7
MIMAT0018192	hsa-miR-3918	ENSG00000196182	STK40	protein_coding	chr1	36806242	36806247	36806241	36806269	-	19	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	1	0	0	0	0	HEK293,HeLa,MCF7
MIMAT0018192	hsa-miR-3918	ENSG00000196182	STK40	protein_coding	chr1	36807276	36807282	36807275	36807303	-	1	0	AGO1-4	0	0	1	1	0	0	0	0	MCF7
MIMAT0018192	hsa-miR-3918	ENSG00000196182	STK40	protein_coding	chr1	36809824	36809852	36809824	36809852	-	3	0	AGO1,AGO1-4	0	0	0	1	0	0	0	0	Flp-In-T-REx-293,MCF7
MIMAT0018192	hsa-miR-3918	ENSG00000196182	STK40	protein_coding	chr1	36814327	36814348	36814327	36814348	-	1	1	AGO2	0	1	0	0	0	0	0	0	Huh7.5
MIMAT0018192	hsa-miR-3918	ENSG00000116885	OSCP1	protein_coding	chr1	36904422	36904450	36904422	36904450	-	1	0	AGO1-4	0	0	0	1	0	0	0	3	marrow-stromal-cells
MIMAT0018192	hsa-miR-3918	ENSG00000183317	EPHA10	protein_coding	chr1	38183987	38184015	38183987	38184015	-	1	0	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0018192	hsa-miR-3918	ENSG00000188786	MTF1	protein_coding	chr1	38277041	38277047	38277041	38277047	-	4	0	AGO1-4,AGO2	0	0	0	0	0	1	0	0	HEK293S,MCF7
MIMAT0018192	hsa-miR-3918	ENSG00000090621	PABPC4	protein_coding	chr1	40030921	40030941	40030921	40030941	-	8	0	AGO1-4,AGO2	0	1	0	0	0	0	0	3	Huh7.5,MCF7
MIMAT0018192	hsa-miR-3918	ENSG00000117016	RIMS3	protein_coding	chr1	41087977	41088005	41087977	41088005	-	1	0	AGO2	0	0	0	1	0	0	0	2	Huh7.5
MIMAT0018192	hsa-miR-3918	ENSG00000117016	RIMS3	protein_coding	chr1	41091539	41091545	41091538	41091566	-	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	2	HEK293,marrow-stromal-cells
MIMAT0018192	hsa-miR-3918	ENSG00000198815	FOXJ3	protein_coding	chr1	42642824	42642830	42642824	42642830	-	1	0	AGO2	0	0	1	0	0	0	0	1	Huh7.5
MIMAT0018192	hsa-miR-3918	ENSG00000198815	FOXJ3	protein_coding	chr1	42644437	42644442	42644437	42644442	-	2	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0018192	hsa-miR-3918	ENSG00000117394	SLC2A1	protein_coding	chr1	43391981	43391986	43391981	43391986	-	10	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0018192	hsa-miR-3918	ENSG00000117394	SLC2A1	protein_coding	chr1	43392369	43392374	43392369	43392374	-	6	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0018192	hsa-miR-3918	ENSG00000196517	SLC6A9	protein_coding	chr1	44462728	44462734	44462728	44462734	-	3	0	AGO1-4	0	0	0	0	0	1	0	3	MCF7
MIMAT0018192	hsa-miR-3918	ENSG00000196517	SLC6A9	protein_coding	chr1	44462890	44462896	44462890	44462896	-	1	0	AGO1	0	0	0	0	0	1	0	3	HEK293
MIMAT0018192	hsa-miR-3918	ENSG00000162415	ZSWIM5	protein_coding	chr1	45482546	45482574	45482546	45482574	-	2	0	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0018192	hsa-miR-3918	ENSG00000162415	ZSWIM5	protein_coding	chr1	45483903	45483909	45483902	45483930	-	1	0	AGO2	0	0	1	1	0	0	0	1	HEK293
MIMAT0018192	hsa-miR-3918	ENSG00000162415	ZSWIM5	protein_coding	chr1	45501879	45501907	45501879	45501907	-	1	0	AGO2	0	0	0	1	0	0	0	1	HeLa
MIMAT0018192	hsa-miR-3918	ENSG00000280670	CCDC163	protein_coding	chr1	45960659	45960687	45960659	45960687	-	2	0	AGO2	0	0	0	1	0	0	0	2	HEK293S
MIMAT0018192	hsa-miR-3918	ENSG00000117461	PIK3R3	protein_coding	chr1	46508283	46508289	46508283	46508289	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0018192	hsa-miR-3918	ENSG00000079277	MKNK1	protein_coding	chr1	47024295	47024301	47024295	47024301	-	1	0	AGO2	0	0	1	0	0	0	0	0	Huh7.5
MIMAT0018192	hsa-miR-3918	ENSG00000085832	EPS15	protein_coding	chr1	51821496	51821502	51821496	51821502	-	1	0	AGO2	0	0	1	0	0	0	0	0	Huh7.5
MIMAT0018192	hsa-miR-3918	ENSG00000169213	RAB3B	protein_coding	chr1	52374565	52374570	52374564	52374592	-	1	0	AGO1-4	0	0	1	1	0	0	0	1	HS5
MIMAT0018192	hsa-miR-3918	ENSG00000169213	RAB3B	protein_coding	chr1	52381855	52381860	52381854	52381882	-	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	HS27a,Huh7.5
MIMAT0018192	hsa-miR-3918	ENSG00000169213	RAB3B	protein_coding	chr1	52384142	52384147	52384141	52384169	-	1	0	AGO1-4	0	0	1	1	0	0	0	1	HS27a
MIMAT0018192	hsa-miR-3918	ENSG00000215883	CYB5RL	protein_coding	chr1	54638591	54638597	54638590	54638618	-	1	0	AGO1-4	0	0	1	1	0	0	0	1	MCF7
MIMAT0018192	hsa-miR-3918	ENSG00000162396	PARS2	protein_coding	chr1	55222632	55222638	55222631	55222659	-	14	0	AGO1-4,AGO2	0	0	1	1	0	0	0	3	BT474,HeLa
MIMAT0018192	hsa-miR-3918	ENSG00000116133	DHCR24	protein_coding	chr1	55315591	55315596	55315591	55315596	-	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HS27a,HeLa
MIMAT0018192	hsa-miR-3918	ENSG00000116133	DHCR24	protein_coding	chr1	55317178	55317183	55317178	55317183	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293S,HUVEC
MIMAT0018192	hsa-miR-3918	ENSG00000116133	DHCR24	protein_coding	chr1	55317411	55317416	55317411	55317416	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0018192	hsa-miR-3918	ENSG00000162402	USP24	protein_coding	chr1	55533308	55533313	55533308	55533313	-	1	0	AGO2	0	0	1	0	0	0	0	0	HeLa
MIMAT0018192	hsa-miR-3918	ENSG00000162402	USP24	protein_coding	chr1	55533431	55533437	55533431	55533437	-	2	0	AGO2	0	0	1	0	0	0	0	0	HeLa
MIMAT0018192	hsa-miR-3918	ENSG00000162601	MYSM1	protein_coding	chr1	59121719	59121724	59121719	59121724	-	1	0	AGO2	0	0	1	0	0	0	0	0	Huh7.5
MIMAT0018192	hsa-miR-3918	ENSG00000162601	MYSM1	protein_coding	chr1	59123539	59123544	59123539	59123544	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0018192	hsa-miR-3918	ENSG00000117174	ZNHIT6	protein_coding	chr1	86119494	86119500	86119494	86119500	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	4	HeLa,MCF7
MIMAT0018192	hsa-miR-3918	ENSG00000069702	TGFBR3	protein_coding	chr1	92148658	92148663	92148658	92148663	-	1	0	AGO2	0	0	1	0	0	0	0	2	HeLa
MIMAT0018192	hsa-miR-3918	ENSG00000069702	TGFBR3	protein_coding	chr1	92148941	92148947	92148941	92148947	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HeLa,Liver
MIMAT0018192	hsa-miR-3918	ENSG00000162694	EXTL2	protein_coding	chr1	101338983	101338989	101338983	101338989	-	1	0	AGO2	0	0	1	0	0	0	0	2	HeLa
MIMAT0018192	hsa-miR-3918	ENSG00000085491	SLC25A24	protein_coding	chr1	108679012	108679017	108679012	108679017	-	8	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0018192	hsa-miR-3918	ENSG00000116455	WDR77	protein_coding	chr1	111983020	111983025	111983020	111983025	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0018192	hsa-miR-3918	ENSG00000116455	WDR77	protein_coding	chr1	111983798	111983803	111983798	111983803	-	11	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	2	Flp-In-T-REx-293,HeLa,MDA-MB-231
MIMAT0018192	hsa-miR-3918	ENSG00000213281	NRAS	protein_coding	chr1	115249321	115249326	115249321	115249326	-	6	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0018192	hsa-miR-3918	ENSG00000213281	NRAS	protein_coding	chr1	115250461	115250466	115250461	115250466	-	7	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	Huh7.5,MCF7
MIMAT0018192	hsa-miR-3918	ENSG00000092607	TBX15	protein_coding	chr1	119474353	119474374	119474353	119474374	-	3	0	AGO1-4,AGO2	0	1	0	0	0	0	0	2	HS5,HeLa
MIMAT0018192	hsa-miR-3918	ENSG00000134250	NOTCH2	protein_coding	chr1	120455871	120455876	120455871	120455876	-	9	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HeLa,MCF7
MIMAT0018192	hsa-miR-3918	ENSG00000134250	NOTCH2	protein_coding	chr1	120457525	120457530	120457525	120457530	-	23	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HeLa,MCF7
MIMAT0018192	hsa-miR-3918	ENSG00000134250	NOTCH2	protein_coding	chr1	120457587	120457592	120457587	120457592	-	11	0	AGO1-4,AGO2	0	0	1	0	0	0	0	3	HeLa,MCF7
MIMAT0018192	hsa-miR-3918	ENSG00000178104	PDE4DIP	protein_coding	chr1	144912234	144912256	144912234	144912256	-	1	0	AGO1-4	0	1	0	0	0	0	0	4	HS27a
MIMAT0018192	hsa-miR-3918	ENSG00000131781	FMO5	protein_coding	chr1	146658457	146658462	146658457	146658462	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	Liver
MIMAT0018192	hsa-miR-3918	ENSG00000131781	FMO5	protein_coding	chr1	146658646	146658652	146658646	146658652	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	Liver
MIMAT0018192	hsa-miR-3918	ENSG00000159164	SV2A	protein_coding	chr1	149875049	149875054	149875048	149875076	-	5	0	AGO1,AGO2	0	0	1	1	0	0	0	0	Flp-In-T-REx-293,HEK293S
MIMAT0018192	hsa-miR-3918	ENSG00000159164	SV2A	protein_coding	chr1	149876197	149876203	149876196	149876224	-	2	0	AGO2	0	0	1	1	0	0	0	0	HEK293
MIMAT0018192	hsa-miR-3918	ENSG00000159164	SV2A	protein_coding	chr1	149876601	149876629	149876601	149876629	-	5	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	HEK293S,HS27a
MIMAT0018192	hsa-miR-3918	ENSG00000117362	APH1A	protein_coding	chr1	150238405	150238410	150238405	150238410	-	2	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0018192	hsa-miR-3918	ENSG00000117362	APH1A	protein_coding	chr1	150238475	150238480	150238475	150238480	-	7	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0018192	hsa-miR-3918	ENSG00000117362	APH1A	protein_coding	chr1	150238551	150238556	150238551	150238556	-	11	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	DG75-BCBL-1,MCF7
MIMAT0018192	hsa-miR-3918	ENSG00000163155	LYSMD1	protein_coding	chr1	151132228	151132233	151132228	151132233	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0018192	hsa-miR-3918	ENSG00000163155	LYSMD1	protein_coding	chr1	151132905	151132910	151132905	151132910	-	3	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0018192	hsa-miR-3918	ENSG00000182134	TDRKH	protein_coding	chr1	151746797	151746817	151746797	151746817	-	1	0	AGO1-4	0	1	0	0	0	0	0	1	MCF7
MIMAT0018192	hsa-miR-3918	ENSG00000143614	GATAD2B	protein_coding	chr1	153780213	153780219	153780213	153780219	-	14	0	AGO1,AGO1-4,AGO2	0	0	0	0	0	1	0	1	BT474,Flp-In-T-REx-293,HEK293S
MIMAT0018192	hsa-miR-3918	ENSG00000198837	DENND4B	protein_coding	chr1	153902393	153902398	153902392	153902420	-	3	0	AGO1-4,AGO2	0	0	1	1	0	1	0	1	HEK293,MCF7
MIMAT0018192	hsa-miR-3918	ENSG00000198837	DENND4B	protein_coding	chr1	153902459	153902487	153902459	153902487	-	1	0	AGO2	0	0	0	1	0	0	0	1	HEK293
MIMAT0018192	hsa-miR-3918	ENSG00000198837	DENND4B	protein_coding	chr1	153903297	153903325	153903297	153903325	-	1	0	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0018192	hsa-miR-3918	ENSG00000198837	DENND4B	protein_coding	chr1	153905182	153905210	153905182	153905210	-	2	0	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0018192	hsa-miR-3918	ENSG00000198837	DENND4B	protein_coding	chr1	153913483	153913511	153913483	153913511	-	8	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	BT474,HEK293S
MIMAT0018192	hsa-miR-3918	ENSG00000163346	PBXIP1	protein_coding	chr1	154917273	154917279	154917273	154917279	-	11	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	BT474,HeLa
MIMAT0018192	hsa-miR-3918	ENSG00000163346	PBXIP1	protein_coding	chr1	154917358	154917363	154917357	154917381	-	35	0	AGO1,AGO1-4,AGO2,AGO3	0	1	1	0	0	0	0	1	Flp-In-T-REx-293,HEK293,LCL35,MCF7
MIMAT0018192	hsa-miR-3918	ENSG00000163348	PYGO2	protein_coding	chr1	154930259	154930287	154930259	154930287	-	2	0	AGO1,AGO2	0	0	0	1	0	0	0	0	BC-1,HEK293
MIMAT0018192	hsa-miR-3918	ENSG00000163348	PYGO2	protein_coding	chr1	154931712	154931740	154931712	154931740	-	3	0	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0018192	hsa-miR-3918	ENSG00000163348	PYGO2	protein_coding	chr1	154932045	154932073	154932045	154932073	-	3	0	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0018192	hsa-miR-3918	ENSG00000116521	SCAMP3	protein_coding	chr1	155226038	155226044	155226038	155226044	-	12	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293S,MCF7
MIMAT0018192	hsa-miR-3918	ENSG00000116584	ARHGEF2	protein_coding	chr1	155916822	155916827	155916822	155916827	-	3	0	AGO2	0	0	1	0	0	0	0	1	HEK293S
MIMAT0018192	hsa-miR-3918	ENSG00000116584	ARHGEF2	protein_coding	chr1	155917161	155917166	155917161	155917166	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HS27a,Huh7.5
MIMAT0018192	hsa-miR-3918	ENSG00000198952	SMG5	protein_coding	chr1	156220359	156220365	156220359	156220365	-	1	0	AGO1-4	0	0	0	0	0	1	0	1	MCF7
MIMAT0018192	hsa-miR-3918	ENSG00000027869	SH2D2A	protein_coding	chr1	156776147	156776153	156776146	156776174	-	4	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	HeLa,Liver
MIMAT0018192	hsa-miR-3918	ENSG00000027869	SH2D2A	protein_coding	chr1	156776224	156776230	156776223	156776251	-	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	BC-3,HeLa
MIMAT0018192	hsa-miR-3918	ENSG00000158710	TAGLN2	protein_coding	chr1	159888304	159888326	159888304	159888326	-	17	1	AGO1,AGO1-4,AGO2	0	1	0	0	0	0	0	0	DG75-BCBL-1,Flp-In-T-REx-293,MCF7
MIMAT0018192	hsa-miR-3918	ENSG00000158773	USF1	protein_coding	chr1	161009565	161009571	161009565	161009571	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	HUVEC
MIMAT0018192	hsa-miR-3918	ENSG00000143248	RGS5	protein_coding	chr1	163116914	163116919	163116913	163116935	-	2	0	AGO1-4	0	1	1	0	0	0	0	2	HUVEC
MIMAT0018192	hsa-miR-3918	ENSG00000143149	ALDH9A1	protein_coding	chr1	165632228	165632234	165632227	165632255	-	4	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	BT474,HeLa
MIMAT0018192	hsa-miR-3918	ENSG00000162704	ARPC5	protein_coding	chr1	183596583	183596602	183596583	183596602	-	11	0	AGO1-4,AGO2,AGO3	0	1	0	0	0	0	0	2	HEK293,HeLa,MCF7
