#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0002883	hsa-miR-514a-3p	ENSG00000169641	LUZP1	protein_coding	chr1	23414122	23414127	23414122	23414127	-	1	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0002883	hsa-miR-514a-3p	ENSG00000125945	ZNF436	protein_coding	chr1	23686480	23686485	23686480	23686485	-	1	0	AGO2	1	0	0	0	0	0	0	3	HEK293
MIMAT0002883	hsa-miR-514a-3p	ENSG00000125945	ZNF436	protein_coding	chr1	23687216	23687221	23687216	23687221	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0002883	hsa-miR-514a-3p	ENSG00000134644	PUM1	protein_coding	chr1	31404579	31404584	31404579	31404584	-	23	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	2	HEK293,HeLa,Jijoye
MIMAT0002883	hsa-miR-514a-3p	ENSG00000162517	PEF1	protein_coding	chr1	32095812	32095817	32095812	32095817	-	2	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0002883	hsa-miR-514a-3p	ENSG00000162520	SYNC	protein_coding	chr1	33146895	33146901	33146894	33146922	-	1	0	AGO2	1	0	1	1	0	0	0	3	HEK293
MIMAT0002883	hsa-miR-514a-3p	ENSG00000116514	RNF19B	protein_coding	chr1	33402136	33402141	33402135	33402142	-	1	0	AGO2	1	0	0	0	0	1	0	4	HeLa
MIMAT0002883	hsa-miR-514a-3p	ENSG00000004455	AK2	protein_coding	chr1	33474539	33474544	33474539	33474544	-	1	0	AGO2	1	0	0	0	0	0	0	6	HeLa
MIMAT0002883	hsa-miR-514a-3p	ENSG00000181817	LSM10	protein_coding	chr1	36859085	36859090	36859085	36859090	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0002883	hsa-miR-514a-3p	ENSG00000116922	C1orf109	protein_coding	chr1	38148374	38148379	38148374	38148379	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,MCF7
MIMAT0002883	hsa-miR-514a-3p	ENSG00000196449	YRDC	protein_coding	chr1	38269527	38269532	38269527	38269532	-	1	0	AGO2	1	0	0	0	0	0	0	5	EWS
MIMAT0002883	hsa-miR-514a-3p	ENSG00000188786	MTF1	protein_coding	chr1	38276084	38276089	38276084	38276089	-	2	0	AGO2	1	0	0	0	0	0	0	2	HeLa
MIMAT0002883	hsa-miR-514a-3p	ENSG00000116954	RRAGC	protein_coding	chr1	39304223	39304251	39304223	39304251	-	1	0	AGO1-4	0	0	0	1	0	0	0	4	MCF7
MIMAT0002883	hsa-miR-514a-3p	ENSG00000010803	SCMH1	protein_coding	chr1	41492904	41492909	41492904	41492909	-	1	0	AGO2	1	0	0	0	0	0	0	3	HeLa
MIMAT0002883	hsa-miR-514a-3p	ENSG00000117394	SLC2A1	protein_coding	chr1	43391937	43391942	43391937	43391942	-	11	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	LCL35,MCF7
MIMAT0002883	hsa-miR-514a-3p	ENSG00000159592	GPBP1L1	protein_coding	chr1	46093543	46093548	46093543	46093548	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	BT474,HeLa
MIMAT0002883	hsa-miR-514a-3p	ENSG00000197429	IPP	protein_coding	chr1	46165064	46165070	46165064	46165071	-	2	0	AGO1-4,AGO2	1	0	1	0	0	0	0	2	Huh7.5,MCF7
MIMAT0002883	hsa-miR-514a-3p	ENSG00000117461	PIK3R3	protein_coding	chr1	46507393	46507398	46507393	46507398	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	HeLa,MCF7
MIMAT0002883	hsa-miR-514a-3p	ENSG00000085832	EPS15	protein_coding	chr1	51821240	51821245	51821240	51821245	-	2	0	AGO2	1	0	0	0	0	0	0	2	HeLa
MIMAT0002883	hsa-miR-514a-3p	ENSG00000117862	TXNDC12	protein_coding	chr1	52485890	52485895	52485890	52485895	-	4	0	AGO2	1	0	0	0	0	0	0	7	HeLa
MIMAT0002883	hsa-miR-514a-3p	ENSG00000117862	TXNDC12	protein_coding	chr1	52486367	52486372	52486367	52486372	-	17	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	HeLa,MCF7
MIMAT0002883	hsa-miR-514a-3p	ENSG00000162407	PLPP3	protein_coding	chr1	56961486	56961491	56961486	56961491	-	1	0	AGO1-4	1	0	0	0	0	0	0	4	marrow-stromal-cells
MIMAT0002883	hsa-miR-514a-3p	ENSG00000177606	JUN	protein_coding	chr1	59247185	59247190	59247185	59247190	-	14	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	3	HEK293,HeLa,MCF7
MIMAT0002883	hsa-miR-514a-3p	ENSG00000162434	JAK1	protein_coding	chr1	65298976	65298982	65298976	65298982	-	23	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	6	HEK293,HeLa,MCF7
MIMAT0002883	hsa-miR-514a-3p	ENSG00000142864	SERBP1	protein_coding	chr1	67876810	67876816	67876810	67876816	-	15	0	AGO1,AGO1-4,AGO2	1	0	1	0	0	0	0	7	BT474,Flp-In-T-REx-293,HeLa
MIMAT0002883	hsa-miR-514a-3p	ENSG00000142864	SERBP1	protein_coding	chr1	67878058	67878064	67878058	67878064	-	3	0	AGO1-4,AGO2	1	0	1	0	0	0	0	7	HeLa,Liver
MIMAT0002883	hsa-miR-514a-3p	ENSG00000142864	SERBP1	protein_coding	chr1	67878398	67878403	67878398	67878403	-	2	0	AGO1-4,AGO2	1	0	1	0	0	0	0	7	LCL-BACD3,MCF7
MIMAT0002883	hsa-miR-514a-3p	ENSG00000116729	WLS	protein_coding	chr1	68591380	68591385	68591380	68591385	-	1	0	AGO2	1	0	0	0	0	0	0	4	HeLa
MIMAT0002883	hsa-miR-514a-3p	ENSG00000024526	DEPDC1	protein_coding	chr1	68941487	68941494	68941487	68941494	-	1	0	AGO1-4	1	0	0	0	0	0	0	7	HS27a
MIMAT0002883	hsa-miR-514a-3p	ENSG00000066557	LRRC40	protein_coding	chr1	70610929	70610934	70610929	70610934	-	1	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0002883	hsa-miR-514a-3p	ENSG00000172260	NEGR1	protein_coding	chr1	71870634	71870639	71870633	71870639	-	1	0	AGO2	1	0	0	0	0	1	0	5	motor-cortex
MIMAT0002883	hsa-miR-514a-3p	ENSG00000077254	USP33	protein_coding	chr1	78161827	78161832	78161827	78161832	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HeLa,MCF7
MIMAT0002883	hsa-miR-514a-3p	ENSG00000097096	SYDE2	protein_coding	chr1	85647982	85648005	85647982	85648005	-	6	0	AGO1-4,AGO2	0	1	0	0	0	0	0	6	HeLa,MCF7
MIMAT0002883	hsa-miR-514a-3p	ENSG00000117174	ZNHIT6	protein_coding	chr1	86119108	86119113	86119108	86119113	-	2	0	AGO2	1	0	0	0	0	0	0	4	HEK293S
MIMAT0002883	hsa-miR-514a-3p	ENSG00000117174	ZNHIT6	protein_coding	chr1	86119650	86119655	86119650	86119655	-	3	0	AGO2	1	0	0	0	0	0	0	4	HeLa
MIMAT0002883	hsa-miR-514a-3p	ENSG00000162645	GBP2	protein_coding	chr1	89573780	89573786	89573780	89573787	-	2	0	AGO1-4,AGO2	1	0	1	0	0	0	0	8	BCBL-1,EF3D-AGO2
MIMAT0002883	hsa-miR-514a-3p	ENSG00000122482	ZNF644	protein_coding	chr1	91381620	91381625	91381620	91381625	-	9	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	5	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0002883	hsa-miR-514a-3p	ENSG00000069702	TGFBR3	protein_coding	chr1	92148066	92148071	92148066	92148071	-	1	0	AGO1-4	1	0	1	0	0	0	0	2	HS5
MIMAT0002883	hsa-miR-514a-3p	ENSG00000069702	TGFBR3	protein_coding	chr1	92148265	92148270	92148265	92148270	-	3	0	AGO1-4,AGO2	1	0	1	0	0	0	0	2	HS5,HeLa
MIMAT0002883	hsa-miR-514a-3p	ENSG00000067208	EVI5	protein_coding	chr1	92977427	92977432	92977427	92977432	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0002883	hsa-miR-514a-3p	ENSG00000117500	TMED5	protein_coding	chr1	93617694	93617699	93617694	93617699	-	4	0	AGO1-4,AGO2	1	0	1	0	0	0	0	7	DG75-BCBL-1,MCF7
MIMAT0002883	hsa-miR-514a-3p	ENSG00000117500	TMED5	protein_coding	chr1	93619379	93619384	93619379	93619384	-	3	0	AGO1-4	1	0	1	0	0	0	0	7	MCF7
MIMAT0002883	hsa-miR-514a-3p	ENSG00000117500	TMED5	protein_coding	chr1	93619394	93619399	93619394	93619399	-	3	0	AGO1-4	1	0	1	0	0	0	0	7	MCF7
MIMAT0002883	hsa-miR-514a-3p	ENSG00000023909	GCLM	protein_coding	chr1	94354405	94354410	94354405	94354410	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,MCF7
MIMAT0002883	hsa-miR-514a-3p	ENSG00000137962	ARHGAP29	protein_coding	chr1	94638479	94638484	94638479	94638484	-	3	0	AGO2	1	0	0	0	0	0	0	5	HeLa
MIMAT0002883	hsa-miR-514a-3p	ENSG00000156876	SASS6	protein_coding	chr1	100550819	100550824	100550819	100550824	-	1	0	AGO2	1	0	0	0	0	0	0	7	HEK293
MIMAT0002883	hsa-miR-514a-3p	ENSG00000137992	DBT	protein_coding	chr1	100661552	100661558	100661552	100661558	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HS5,HeLa
MIMAT0002883	hsa-miR-514a-3p	ENSG00000134215	VAV3	protein_coding	chr1	108113807	108113812	108113807	108113812	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,MCF7
MIMAT0002883	hsa-miR-514a-3p	ENSG00000121940	CLCC1	protein_coding	chr1	109472909	109472914	109472909	109472914	-	1	0	AGO2	1	0	0	0	0	0	0	5	HeLa
MIMAT0002883	hsa-miR-514a-3p	ENSG00000155380	SLC16A1	protein_coding	chr1	113455870	113455875	113455870	113455875	-	12	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	10	HEK293,HEK293S,MCF7
MIMAT0002883	hsa-miR-514a-3p	ENSG00000081019	RSBN1	protein_coding	chr1	114308461	114308466	114308461	114308466	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HEK293,MCF7
MIMAT0002883	hsa-miR-514a-3p	ENSG00000197323	TRIM33	protein_coding	chr1	114936848	114936853	114936848	114936853	-	3	0	AGO1-4	1	0	1	0	0	0	0	4	MCF7
MIMAT0002883	hsa-miR-514a-3p	ENSG00000197323	TRIM33	protein_coding	chr1	114937905	114937910	114937905	114937910	-	1	0	AGO1-4	1	0	1	0	0	0	0	4	MCF7
MIMAT0002883	hsa-miR-514a-3p	ENSG00000197323	TRIM33	protein_coding	chr1	114939339	114939344	114939339	114939344	-	9	0	AGO1-4,AGO2	1	0	1	0	0	0	0	4	HeLa,MCF7
MIMAT0002883	hsa-miR-514a-3p	ENSG00000197323	TRIM33	protein_coding	chr1	114940083	114940088	114940083	114940088	-	8	0	AGO1-4,AGO2	1	0	1	0	0	0	0	4	HeLa,MCF7
MIMAT0002883	hsa-miR-514a-3p	ENSG00000052723	SIKE1	protein_coding	chr1	115312995	115313000	115312995	115313000	-	1	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0002883	hsa-miR-514a-3p	ENSG00000052723	SIKE1	protein_coding	chr1	115313418	115313423	115313418	115313423	-	2	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0002883	hsa-miR-514a-3p	ENSG00000052723	SIKE1	protein_coding	chr1	115314777	115314782	115314777	115314782	-	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	BT474,HeLa
MIMAT0002883	hsa-miR-514a-3p	ENSG00000052723	SIKE1	protein_coding	chr1	115315672	115315677	115315672	115315677	-	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	Huh7.5,MCF7
MIMAT0002883	hsa-miR-514a-3p	ENSG00000143061	IGSF3	protein_coding	chr1	117119066	117119071	117119066	117119071	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	Huh7.5,MCF7
MIMAT0002883	hsa-miR-514a-3p	ENSG00000131791	PRKAB2	protein_coding	chr1	146627989	146627996	146627989	146627996	-	22	0	AGO1,AGO1-4,AGO2,AGO3	1	0	0	0	0	0	0	5	HEK293,HeLa,MCF7
MIMAT0002883	hsa-miR-514a-3p	ENSG00000131791	PRKAB2	protein_coding	chr1	146629168	146629173	146629168	146629173	-	1	0	AGO2	1	0	0	0	0	0	0	5	HeLa
MIMAT0002883	hsa-miR-514a-3p	ENSG00000143384	MCL1	protein_coding	chr1	150547097	150547102	150547097	150547102	-	14	0	AGO1-4,AGO2	1	0	0	0	0	0	0	8	DG75-BCBL-1,MCF7
MIMAT0002883	hsa-miR-514a-3p	ENSG00000143384	MCL1	protein_coding	chr1	150548017	150548023	150548017	150548023	-	10	0	AGO1-4,AGO2	1	0	0	0	0	0	0	8	HEK293S,MCF7
MIMAT0002883	hsa-miR-514a-3p	ENSG00000143384	MCL1	protein_coding	chr1	150548467	150548472	150548467	150548472	-	23	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	8	DG75-BCBL-1,HEK293,MCF7
MIMAT0002883	hsa-miR-514a-3p	ENSG00000143457	GOLPH3L	protein_coding	chr1	150619233	150619238	150619233	150619238	-	2	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0002883	hsa-miR-514a-3p	ENSG00000143457	GOLPH3L	protein_coding	chr1	150620191	150620196	150620191	150620196	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HEK293S,MCF7
MIMAT0002883	hsa-miR-514a-3p	ENSG00000197622	CDC42SE1	protein_coding	chr1	151025334	151025339	151025334	151025339	-	5	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0002883	hsa-miR-514a-3p	ENSG00000143614	GATAD2B	protein_coding	chr1	153778566	153778573	153778566	153778573	-	5	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	6	HEK293,HeLa,MCF7
MIMAT0002883	hsa-miR-514a-3p	ENSG00000116539	ASH1L	protein_coding	chr1	155306738	155306743	155306738	155306743	-	7	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	2	DG75-BCBL-1,HEK293,MCF7
MIMAT0002883	hsa-miR-514a-3p	ENSG00000116604	MEF2D	protein_coding	chr1	156436050	156436055	156436049	156436055	-	9	0	AGO1-4,AGO2	1	0	0	0	0	1	0	6	BT474,HeLa
MIMAT0002883	hsa-miR-514a-3p	ENSG00000132716	DCAF8	protein_coding	chr1	160186501	160186506	160186501	160186506	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	BCBL-1
MIMAT0002883	hsa-miR-514a-3p	ENSG00000117091	CD48	protein_coding	chr1	160648545	160648550	160648545	160648550	-	1	0	AGO1-4	1	0	0	0	0	0	0	6	BCBL-1
MIMAT0002883	hsa-miR-514a-3p	ENSG00000158769	F11R	protein_coding	chr1	160966021	160966026	160966021	160966026	-	17	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	DG75-BCBL-1,MCF7
MIMAT0002883	hsa-miR-514a-3p	ENSG00000158769	F11R	protein_coding	chr1	160967488	160967493	160967488	160967493	-	1	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0002883	hsa-miR-514a-3p	ENSG00000117479	SLC19A2	protein_coding	chr1	169433728	169433734	169433728	169433734	-	2	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0002883	hsa-miR-514a-3p	ENSG00000117479	SLC19A2	protein_coding	chr1	169434106	169434111	169434106	169434111	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,MCF7
MIMAT0002883	hsa-miR-514a-3p	ENSG00000000457	SCYL3	protein_coding	chr1	169822251	169822256	169822251	169822256	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0002883	hsa-miR-514a-3p	ENSG00000143322	ABL2	protein_coding	chr1	179069278	179069283	179069278	179069283	-	1	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0002883	hsa-miR-514a-3p	ENSG00000143322	ABL2	protein_coding	chr1	179074135	179074140	179074135	179074140	-	1	0	AGO1-4	1	0	1	0	0	0	0	6	MCF7
MIMAT0002883	hsa-miR-514a-3p	ENSG00000143322	ABL2	protein_coding	chr1	179074237	179074242	179074237	179074242	-	3	0	AGO1-4	1	0	1	0	0	0	0	6	MCF7
MIMAT0002883	hsa-miR-514a-3p	ENSG00000143322	ABL2	protein_coding	chr1	179074246	179074251	179074246	179074251	-	3	0	AGO1-4	1	0	1	0	0	0	0	6	MCF7
MIMAT0002883	hsa-miR-514a-3p	ENSG00000143333	RGS16	protein_coding	chr1	182568830	182568835	182568830	182568835	-	2	0	AGO1-4	1	0	0	0	0	0	0	7	MCF7
MIMAT0002883	hsa-miR-514a-3p	ENSG00000047410	TPR	protein_coding	chr1	186282960	186282965	186282959	186282967	-	3	0	AGO1-4,AGO2	1	0	1	0	0	1	0	5	Huh7.5,MCF7
MIMAT0002883	hsa-miR-514a-3p	ENSG00000047410	TPR	protein_coding	chr1	186282994	186282999	186282994	186282999	-	8	0	AGO1-4,AGO2	1	0	1	0	0	0	0	5	HeLa,MCF7
MIMAT0002883	hsa-miR-514a-3p	ENSG00000047410	TPR	protein_coding	chr1	186283037	186283042	186283037	186283042	-	8	0	AGO1-4,AGO2	1	0	1	0	0	0	0	5	HeLa,MCF7
MIMAT0002883	hsa-miR-514a-3p	ENSG00000073756	PTGS2	protein_coding	chr1	186641350	186641356	186641350	186641356	-	4	0	AGO1-4	1	0	0	0	0	0	0	8	HS5
MIMAT0002883	hsa-miR-514a-3p	ENSG00000177888	ZBTB41	protein_coding	chr1	197124820	197124825	197124819	197124827	-	7	0	AGO1-4,AGO2	1	0	0	0	0	1	0	5	LCL35,MCF7
MIMAT0002883	hsa-miR-514a-3p	ENSG00000177888	ZBTB41	protein_coding	chr1	197126781	197126786	197126781	197126786	-	1	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0002883	hsa-miR-514a-3p	ENSG00000158615	PPP1R15B	protein_coding	chr1	204372791	204372798	204372791	204372798	-	21	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	9	HEK293,HeLa,MCF7
MIMAT0002883	hsa-miR-514a-3p	ENSG00000133056	PIK3C2B	protein_coding	chr1	204393708	204393736	204393708	204393736	-	1	0	AGO2	0	0	0	1	0	0	0	4	Huh7.5
MIMAT0002883	hsa-miR-514a-3p	ENSG00000133059	DSTYK	protein_coding	chr1	205114230	205114236	205114230	205114236	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0002883	hsa-miR-514a-3p	ENSG00000069275	NUCKS1	protein_coding	chr1	205687120	205687125	205687120	205687125	-	16	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	4	HEK293,HeLa,MCF7
MIMAT0002883	hsa-miR-514a-3p	ENSG00000133065	SLC41A1	protein_coding	chr1	205758270	205758275	205758270	205758275	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	8	Jijoye
MIMAT0002883	hsa-miR-514a-3p	ENSG00000180667	YOD1	protein_coding	chr1	207218050	207218056	207218050	207218056	-	2	0	AGO2	1	0	1	0	0	0	0	5	HEK293
MIMAT0002883	hsa-miR-514a-3p	ENSG00000180667	YOD1	protein_coding	chr1	207218116	207218121	207218116	207218121	-	1	0	AGO1-4	1	0	1	0	0	0	0	5	MCF7
MIMAT0002883	hsa-miR-514a-3p	ENSG00000180667	YOD1	protein_coding	chr1	207219937	207219942	207219937	207219942	-	3	0	AGO2	1	0	1	0	0	0	0	5	hESCs
MIMAT0002883	hsa-miR-514a-3p	ENSG00000180667	YOD1	protein_coding	chr1	207220023	207220029	207220023	207220030	-	5	0	AGO1,AGO2	1	0	1	0	0	0	0	5	HEK293,HeLa
MIMAT0002883	hsa-miR-514a-3p	ENSG00000123684	LPGAT1	protein_coding	chr1	211920407	211920412	211920407	211920412	-	1	0	AGO2	1	0	0	0	0	0	0	6	EWS
MIMAT0002883	hsa-miR-514a-3p	ENSG00000123684	LPGAT1	protein_coding	chr1	211920987	211920992	211920987	211920992	-	1	0	AGO1-4	1	0	0	0	0	0	0	6	BT474
MIMAT0002883	hsa-miR-514a-3p	ENSG00000092978	GPATCH2	protein_coding	chr1	217604001	217604006	217604001	217604006	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HEK293,MCF7
MIMAT0002883	hsa-miR-514a-3p	ENSG00000092978	GPATCH2	protein_coding	chr1	217604200	217604206	217604200	217604206	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HS27a,HeLa
MIMAT0002883	hsa-miR-514a-3p	ENSG00000186063	AIDA	protein_coding	chr1	222841686	222841691	222841686	222841691	-	3	0	AGO1-4	1	0	0	0	0	0	0	6	HS5
MIMAT0002883	hsa-miR-514a-3p	ENSG00000186063	AIDA	protein_coding	chr1	222842782	222842789	222842782	222842789	-	1	0	AGO1-4	1	0	0	0	0	0	0	6	HS27a
MIMAT0002883	hsa-miR-514a-3p	ENSG00000143514	TP53BP2	protein_coding	chr1	223967837	223967842	223967837	223967842	-	1	0	AGO2	1	0	0	0	0	0	0	4	HeLa
MIMAT0002883	hsa-miR-514a-3p	ENSG00000162923	WDR26	protein_coding	chr1	224573298	224573303	224573298	224573303	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0002883	hsa-miR-514a-3p	ENSG00000162923	WDR26	protein_coding	chr1	224575890	224575895	224575890	224575895	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HEK293,MCF7
MIMAT0002883	hsa-miR-514a-3p	ENSG00000162923	WDR26	protein_coding	chr1	224576954	224576959	224576954	224576959	-	9	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0002883	hsa-miR-514a-3p	ENSG00000154380	ENAH	protein_coding	chr1	225682697	225682703	225682697	225682704	-	4	0	AGO1-4	1	0	0	0	0	1	0	9	MCF7
MIMAT0002883	hsa-miR-514a-3p	ENSG00000143772	ITPKB	protein_coding	chr1	226819429	226819434	226819429	226819434	-	5	0	AGO1,AGO1-4	1	0	0	0	0	0	0	1	BT474,Flp-In-T-REx-293
MIMAT0002883	hsa-miR-514a-3p	ENSG00000143776	CDC42BPA	protein_coding	chr1	227178756	227178761	227178756	227178761	-	1	0	AGO2	1	0	0	0	0	0	0	6	HeLa
MIMAT0002883	hsa-miR-514a-3p	ENSG00000154429	CCSAP	protein_coding	chr1	229458805	229458812	229458805	229458812	-	1	1	AGO2	1	0	0	0	0	0	0	5	HeLa
MIMAT0002883	hsa-miR-514a-3p	ENSG00000069248	NUP133	protein_coding	chr1	229577178	229577183	229577178	229577183	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0002883	hsa-miR-514a-3p	ENSG00000135776	ABCB10	protein_coding	chr1	229653598	229653603	229653598	229653603	-	1	0	AGO2	1	0	0	0	0	0	0	3	HeLa
MIMAT0002883	hsa-miR-514a-3p	ENSG00000135801	TAF5L	protein_coding	chr1	229737546	229737551	229737546	229737551	-	1	0	AGO2	1	0	0	0	0	0	0	2	EWS
