#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0004614	hsa-miR-193a-5p	ENSG00000142798	HSPG2	protein_coding	chr1	22176619	22176647	22176619	22176647	-	4	0	AGO1-4	0	0	0	1	0	0	0	1	HUVEC
MIMAT0004614	hsa-miR-193a-5p	ENSG00000142798	HSPG2	protein_coding	chr1	22178124	22178152	22178124	22178152	-	2	0	AGO1-4	0	0	0	1	0	0	0	1	HUVEC
MIMAT0004614	hsa-miR-193a-5p	ENSG00000142798	HSPG2	protein_coding	chr1	22178666	22178694	22178666	22178694	-	4	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	HUVEC,Huh7.5
MIMAT0004614	hsa-miR-193a-5p	ENSG00000169641	LUZP1	protein_coding	chr1	23414474	23414479	23414474	23414479	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	Huh7.5,Liver
MIMAT0004614	hsa-miR-193a-5p	ENSG00000007968	E2F2	protein_coding	chr1	23835581	23835586	23835581	23835586	-	1	0	AGO2	1	0	0	0	0	0	0	3	HCT116
MIMAT0004614	hsa-miR-193a-5p	ENSG00000158195	WASF2	protein_coding	chr1	27734608	27734613	27734608	27734613	-	1	0	AGO1-4	1	0	1	0	0	0	0	3	MCF7
MIMAT0004614	hsa-miR-193a-5p	ENSG00000126705	AHDC1	protein_coding	chr1	27861321	27861326	27861321	27861326	-	2	1	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0004614	hsa-miR-193a-5p	ENSG00000160058	BSDC1	protein_coding	chr1	32831207	32831212	32831206	32831234	-	8	0	AGO2	1	0	1	1	0	0	0	1	HeLa
MIMAT0004614	hsa-miR-193a-5p	ENSG00000142687	KIAA0319L	protein_coding	chr1	35900209	35900214	35900209	35900214	-	1	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0004614	hsa-miR-193a-5p	ENSG00000196182	STK40	protein_coding	chr1	36806119	36806125	36806119	36806126	-	7	0	AGO1-4,AGO2	1	0	1	0	0	0	0	3	HeLa,MCF7
MIMAT0004614	hsa-miR-193a-5p	ENSG00000196182	STK40	protein_coding	chr1	36806328	36806333	36806328	36806333	-	2	0	AGO2	1	0	1	0	0	0	0	3	HeLa
MIMAT0004614	hsa-miR-193a-5p	ENSG00000119535	CSF3R	protein_coding	chr1	36939398	36939424	36939398	36939424	-	1	0	AGO1-4	0	1	0	0	0	0	0	3	Liver
MIMAT0004614	hsa-miR-193a-5p	ENSG00000163875	MEAF6	protein_coding	chr1	37959582	37959587	37959581	37959587	-	9	0	AGO1-4	1	0	0	0	0	1	0	1	BT474
MIMAT0004614	hsa-miR-193a-5p	ENSG00000183431	SF3A3	protein_coding	chr1	38422708	38422713	38422708	38422715	-	4	0	AGO1,AGO2	1	0	1	0	0	0	0	2	HEK293
MIMAT0004614	hsa-miR-193a-5p	ENSG00000183431	SF3A3	protein_coding	chr1	38423766	38423772	38423765	38423793	-	13	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	0	2	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0004614	hsa-miR-193a-5p	ENSG00000183386	FHL3	protein_coding	chr1	38462772	38462777	38462772	38462777	-	1	0	AGO1	1	0	0	0	0	0	0	6	Flp-In-T-REx-293
MIMAT0004614	hsa-miR-193a-5p	ENSG00000116985	BMP8B	protein_coding	chr1	40226004	40226009	40226004	40226009	-	1	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0004614	hsa-miR-193a-5p	ENSG00000010803	SCMH1	protein_coding	chr1	41493231	41493238	41493231	41493238	-	3	0	AGO2	1	0	0	0	0	0	0	4	BC-3
MIMAT0004614	hsa-miR-193a-5p	ENSG00000127124	HIVEP3	protein_coding	chr1	42049562	42049583	42049562	42049583	-	1	0	AGO1-4	0	1	0	0	0	0	0	2	MCF7
MIMAT0004614	hsa-miR-193a-5p	ENSG00000198815	FOXJ3	protein_coding	chr1	42642887	42642892	42642887	42642892	-	2	0	AGO1-4,AGO2	1	0	1	0	0	0	0	1	Huh7.5,MCF7
MIMAT0004614	hsa-miR-193a-5p	ENSG00000198815	FOXJ3	protein_coding	chr1	42643659	42643664	42643659	42643664	-	6	0	AGO1-4	1	0	1	0	0	0	0	1	HUVEC
MIMAT0004614	hsa-miR-193a-5p	ENSG00000198815	FOXJ3	protein_coding	chr1	42645354	42645359	42645354	42645359	-	3	0	AGO1-4	1	0	1	0	0	0	0	1	MCF7
MIMAT0004614	hsa-miR-193a-5p	ENSG00000117385	P3H1	protein_coding	chr1	43212333	43212338	43212333	43212338	-	1	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0004614	hsa-miR-193a-5p	ENSG00000126107	HECTD3	protein_coding	chr1	45468972	45468977	45468971	45468977	-	5	0	AGO1-4,AGO2	1	0	0	0	0	1	1	6	HEK293S,MCF7
MIMAT0004614	hsa-miR-193a-5p	ENSG00000197429	IPP	protein_coding	chr1	46165549	46165555	46165549	46165555	-	1	0	AGO1-4	1	0	1	0	0	0	0	4	MCF7
MIMAT0004614	hsa-miR-193a-5p	ENSG00000085998	POMGNT1	protein_coding	chr1	46654453	46654460	46654453	46654460	-	2	0	AGO1,AGO2	1	0	0	0	0	0	0	6	Flp-In-T-REx-293,Huh7.5
MIMAT0004614	hsa-miR-193a-5p	ENSG00000157193	LRP8	protein_coding	chr1	53711854	53711859	53711854	53711859	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	6	Huh7.5,MCF7
MIMAT0004614	hsa-miR-193a-5p	ENSG00000116133	DHCR24	protein_coding	chr1	55316021	55316026	55316021	55316026	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0004614	hsa-miR-193a-5p	ENSG00000184292	TACSTD2	protein_coding	chr1	59041799	59041804	59041799	59041804	-	7	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0004614	hsa-miR-193a-5p	ENSG00000162601	MYSM1	protein_coding	chr1	59122034	59122040	59122034	59122040	-	1	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0004614	hsa-miR-193a-5p	ENSG00000162601	MYSM1	protein_coding	chr1	59122630	59122635	59122630	59122635	-	3	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0004614	hsa-miR-193a-5p	ENSG00000162434	JAK1	protein_coding	chr1	65299251	65299257	65299251	65299258	-	2	0	AGO1-4	1	0	1	0	0	0	0	3	MCF7
MIMAT0004614	hsa-miR-193a-5p	ENSG00000172380	GNG12	protein_coding	chr1	68167636	68167643	68167636	68167643	-	14	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	BT474,HeLa
MIMAT0004614	hsa-miR-193a-5p	ENSG00000172380	GNG12	protein_coding	chr1	68170317	68170322	68170317	68170322	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	HUVEC
MIMAT0004614	hsa-miR-193a-5p	ENSG00000118454	ANKRD13C	protein_coding	chr1	70726993	70726998	70726993	70726998	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0004614	hsa-miR-193a-5p	ENSG00000142867	BCL10	protein_coding	chr1	85732998	85733003	85732998	85733003	-	2	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0004614	hsa-miR-193a-5p	ENSG00000117174	ZNHIT6	protein_coding	chr1	86119554	86119560	86119553	86119581	-	5	1	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	0	3	HEK293,HeLa,MCF7
MIMAT0004614	hsa-miR-193a-5p	ENSG00000162676	GFI1	protein_coding	chr1	92941474	92941479	92941474	92941479	-	1	0	AGO1-4	1	0	0	0	0	0	0	4	Liver
MIMAT0004614	hsa-miR-193a-5p	ENSG00000117525	F3	protein_coding	chr1	94995906	94995912	94995906	94995912	-	3	0	AGO1-4,AGO2	1	0	1	0	0	0	0	4	HCT116,MCF7
MIMAT0004614	hsa-miR-193a-5p	ENSG00000134215	VAV3	protein_coding	chr1	108114447	108114452	108114447	108114454	-	3	0	AGO1-4,AGO2	1	0	1	0	0	0	0	7	HEK293,MCF7
MIMAT0004614	hsa-miR-193a-5p	ENSG00000134222	PSRC1	protein_coding	chr1	109822696	109822701	109822696	109822701	-	3	0	AGO1,AGO1-4	1	0	0	0	0	0	0	7	Flp-In-T-REx-293,MCF7
MIMAT0004614	hsa-miR-193a-5p	ENSG00000134243	SORT1	protein_coding	chr1	109852347	109852352	109852347	109852352	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	Jijoye
MIMAT0004614	hsa-miR-193a-5p	ENSG00000181754	AMIGO1	protein_coding	chr1	110046904	110046910	110046904	110046910	-	1	0	AGO1-4	0	0	1	0	0	0	0	11	MCF7
MIMAT0004614	hsa-miR-193a-5p	ENSG00000007341	ST7L	protein_coding	chr1	113067523	113067528	113067523	113067528	-	1	0	AGO2	1	0	1	0	0	0	0	5	HEK293
MIMAT0004614	hsa-miR-193a-5p	ENSG00000116874	WARS2	protein_coding	chr1	119575922	119575927	119575922	119575927	-	1	0	AGO1-4	1	0	0	0	0	0	0	7	MCF7
MIMAT0004614	hsa-miR-193a-5p	ENSG00000143067	ZNF697	protein_coding	chr1	120163161	120163166	120163161	120163166	-	4	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0004614	hsa-miR-193a-5p	ENSG00000178104	PDE4DIP	protein_coding	chr1	144890948	144890953	144890948	144890953	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	HS27a
MIMAT0004614	hsa-miR-193a-5p	ENSG00000203836	NBPF24	protein_coding	chr1	147580007	147580035	147580007	147580035	-	5	0	AGO1-4	0	0	0	1	0	0	0	0	BT474
MIMAT0004614	hsa-miR-193a-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148255933	148255961	148255933	148255961	-	6	0	AGO1-4	0	0	0	1	0	0	0	0	BT474
MIMAT0004614	hsa-miR-193a-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148260697	148260725	148260697	148260725	-	5	0	AGO1-4	0	0	0	1	0	0	0	0	BT474
MIMAT0004614	hsa-miR-193a-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148265457	148265485	148265457	148265485	-	4	0	AGO1-4	0	0	0	1	0	0	0	0	BT474
MIMAT0004614	hsa-miR-193a-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148270229	148270257	148270229	148270257	-	7	0	AGO1-4	0	0	0	1	0	0	0	0	BT474
MIMAT0004614	hsa-miR-193a-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148274993	148275021	148274993	148275021	-	5	0	AGO1-4	0	0	0	1	0	0	0	0	BT474
MIMAT0004614	hsa-miR-193a-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148289342	148289370	148289342	148289370	-	5	0	AGO1-4	0	0	0	1	0	0	0	0	BT474
MIMAT0004614	hsa-miR-193a-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148294112	148294140	148294112	148294140	-	5	0	AGO1-4	0	0	0	1	0	0	0	0	BT474
MIMAT0004614	hsa-miR-193a-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148298882	148298910	148298882	148298910	-	5	0	AGO1-4	0	0	0	1	0	0	0	0	BT474
MIMAT0004614	hsa-miR-193a-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148303642	148303670	148303642	148303670	-	5	0	AGO1-4	0	0	0	1	0	0	0	0	BT474
MIMAT0004614	hsa-miR-193a-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148308416	148308444	148308416	148308444	-	5	0	AGO1-4	0	0	0	1	0	0	0	0	BT474
MIMAT0004614	hsa-miR-193a-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148313178	148313206	148313178	148313206	-	5	0	AGO1-4	0	0	0	1	0	0	0	0	BT474
MIMAT0004614	hsa-miR-193a-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148317950	148317978	148317950	148317978	-	4	0	AGO1-4	0	0	0	1	0	0	0	0	BT474
MIMAT0004614	hsa-miR-193a-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148322698	148322726	148322698	148322726	-	7	0	AGO1-4	0	0	0	1	0	0	0	0	BT474
MIMAT0004614	hsa-miR-193a-5p	ENSG00000203832	NBPF20	protein_coding	chr1	148327460	148327488	148327460	148327488	-	4	0	AGO1-4	0	0	0	1	0	0	0	0	BT474
MIMAT0004614	hsa-miR-193a-5p	ENSG00000203814	HIST2H2BF	protein_coding	chr1	149782693	149782700	149782693	149782700	-	1	0	AGO1-4	1	0	0	0	0	0	0	8	MCF7
MIMAT0004614	hsa-miR-193a-5p	ENSG00000264522	OTUD7B	protein_coding	chr1	149912849	149912854	149912849	149912856	-	2	0	AGO1-4,AGO2	1	0	1	0	0	0	0	6	Huh7.5,MCF7
MIMAT0004614	hsa-miR-193a-5p	ENSG00000163155	LYSMD1	protein_coding	chr1	151132468	151132473	151132468	151132473	-	2	0	AGO1-4	1	0	0	0	0	0	0	7	MCF7
MIMAT0004614	hsa-miR-193a-5p	ENSG00000143390	RFX5	protein_coding	chr1	151313410	151313415	151313409	151313437	-	1	1	AGO1-4	1	0	0	1	0	0	0	3	MCF7
MIMAT0004614	hsa-miR-193a-5p	ENSG00000143390	RFX5	protein_coding	chr1	151314680	151314708	151314680	151314708	-	1	1	AGO1-4	0	0	0	1	0	0	0	3	MCF7
MIMAT0004614	hsa-miR-193a-5p	ENSG00000143614	GATAD2B	protein_coding	chr1	153777481	153777487	153777481	153777487	-	4	0	AGO2	1	0	1	0	0	1	1	5	LCL-BAC
MIMAT0004614	hsa-miR-193a-5p	ENSG00000143614	GATAD2B	protein_coding	chr1	153779710	153779716	153779710	153779717	-	2	0	AGO2	1	0	1	0	0	0	0	5	HEK293S
MIMAT0004614	hsa-miR-193a-5p	ENSG00000143543	JTB	protein_coding	chr1	153947118	153947125	153947118	153947125	-	8	0	AGO1-4,AGO2	1	0	0	0	0	0	0	10	BT474,HeLa
MIMAT0004614	hsa-miR-193a-5p	ENSG00000143549	TPM3	protein_coding	chr1	154130138	154130143	154130138	154130143	-	18	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	BT474,HeLa
MIMAT0004614	hsa-miR-193a-5p	ENSG00000160710	ADAR	protein_coding	chr1	154554673	154554679	154554673	154554679	-	17	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,Jijoye
MIMAT0004614	hsa-miR-193a-5p	ENSG00000160710	ADAR	protein_coding	chr1	154556841	154556846	154556841	154556846	-	7	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0004614	hsa-miR-193a-5p	ENSG00000163348	PYGO2	protein_coding	chr1	154929848	154929854	154929848	154929854	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	8	HeLa,MCF7
MIMAT0004614	hsa-miR-193a-5p	ENSG00000160691	SHC1	protein_coding	chr1	154935884	154935889	154935884	154935889	-	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0004614	hsa-miR-193a-5p	ENSG00000143627	PKLR	protein_coding	chr1	155270712	155270734	155270712	155270734	-	1	0	AGO1-4	0	1	0	0	0	0	0	1	Liver
MIMAT0004614	hsa-miR-193a-5p	ENSG00000254726	MEX3A	protein_coding	chr1	156041921	156041926	156041921	156041926	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0004614	hsa-miR-193a-5p	ENSG00000198952	SMG5	protein_coding	chr1	156219903	156219908	156219903	156219908	-	3	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0004614	hsa-miR-193a-5p	ENSG00000198715	GLMP	protein_coding	chr1	156262681	156262686	156262681	156262686	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0004614	hsa-miR-193a-5p	ENSG00000163468	CCT3	protein_coding	chr1	156281880	156281908	156281880	156281908	-	18	1	AGO1,AGO1-4,AGO2,AGO3	0	0	0	1	0	0	0	6	Flp-In-T-REx-293,HEK293,LCL35,MCF7
MIMAT0004614	hsa-miR-193a-5p	ENSG00000143321	HDGF	protein_coding	chr1	156712306	156712312	156712305	156712333	-	16	3	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	0	1	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0004614	hsa-miR-193a-5p	ENSG00000132694	ARHGEF11	protein_coding	chr1	156905384	156905390	156905383	156905404	-	6	2	AGO1,AGO1-4,AGO2	1	1	1	0	0	0	0	4	HEK293,HeLa,MCF7
MIMAT0004614	hsa-miR-193a-5p	ENSG00000117036	ETV3	protein_coding	chr1	157103134	157103140	157103134	157103140	-	1	0	AGO1-4	1	0	1	0	0	0	0	1	MCF7
MIMAT0004614	hsa-miR-193a-5p	ENSG00000085552	IGSF9	protein_coding	chr1	159897011	159897016	159897011	159897016	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0004614	hsa-miR-193a-5p	ENSG00000158769	F11R	protein_coding	chr1	160967688	160967693	160967688	160967693	-	5	0	AGO1,AGO1-4	1	0	0	0	0	0	0	5	HEK293,MCF7
MIMAT0004614	hsa-miR-193a-5p	ENSG00000143217	NECTIN4	protein_coding	chr1	161041944	161041949	161041944	161041949	-	1	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0004614	hsa-miR-193a-5p	ENSG00000143217	NECTIN4	protein_coding	chr1	161042004	161042009	161042004	161042009	-	2	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0004614	hsa-miR-193a-5p	ENSG00000158859	ADAMTS4	protein_coding	chr1	161168822	161168845	161168822	161168845	-	1	1	AGO1-4	0	1	0	0	0	0	0	1	Liver
MIMAT0004614	hsa-miR-193a-5p	ENSG00000143248	RGS5	protein_coding	chr1	163138051	163138072	163138051	163138072	-	3	0	AGO1-4	0	1	0	0	0	0	0	11	HUVEC
MIMAT0004614	hsa-miR-193a-5p	ENSG00000135870	RC3H1	protein_coding	chr1	173906602	173906608	173906602	173906608	-	3	0	AGO2	1	0	0	0	0	0	0	5	LCL-BACD1
MIMAT0004614	hsa-miR-193a-5p	ENSG00000135823	STX6	protein_coding	chr1	180945321	180945326	180945321	180945326	-	3	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0004614	hsa-miR-193a-5p	ENSG00000135821	GLUL	protein_coding	chr1	182352682	182352688	182352682	182352688	-	3	0	AGO1-4,AGO2	1	0	1	0	0	0	0	4	Huh7.5,MCF7
MIMAT0004614	hsa-miR-193a-5p	ENSG00000116406	EDEM3	protein_coding	chr1	184661471	184661477	184661471	184661477	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0004614	hsa-miR-193a-5p	ENSG00000213047	DENND1B	protein_coding	chr1	197475614	197475620	197475614	197475620	-	1	0	AGO2	0	0	1	0	0	0	0	9	EWS
MIMAT0004614	hsa-miR-193a-5p	ENSG00000118193	KIF14	protein_coding	chr1	200521495	200521501	200521494	200521522	-	7	0	AGO1-4,AGO2	1	0	1	1	0	0	0	3	HeLa,MCF7
MIMAT0004614	hsa-miR-193a-5p	ENSG00000118193	KIF14	protein_coding	chr1	200586799	200586827	200586799	200586827	-	1	0	AGO1-4	0	0	0	1	0	0	0	3	HS27a
MIMAT0004614	hsa-miR-193a-5p	ENSG00000116852	KIF21B	protein_coding	chr1	200938772	200938778	200938772	200938778	-	1	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0004614	hsa-miR-193a-5p	ENSG00000159176	CSRP1	protein_coding	chr1	201452886	201452892	201452886	201452892	-	5	1	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,MCF7
MIMAT0004614	hsa-miR-193a-5p	ENSG00000133065	SLC41A1	protein_coding	chr1	205759279	205759284	205759279	205759284	-	2	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0004614	hsa-miR-193a-5p	ENSG00000263961	RHEX	protein_coding	chr1	206239208	206239214	206239208	206239214	-	1	0	AGO2	1	0	1	0	0	0	0	7	HeLa
MIMAT0004614	hsa-miR-193a-5p	ENSG00000174059	CD34	protein_coding	chr1	208062127	208062155	208062127	208062155	-	1	0	AGO1-4	0	0	0	1	0	0	0	5	Liver
MIMAT0004614	hsa-miR-193a-5p	ENSG00000076356	PLXNA2	protein_coding	chr1	208200470	208200475	208200470	208200475	-	1	0	AGO1-4	1	0	0	0	0	0	0	5	HUVEC
MIMAT0004614	hsa-miR-193a-5p	ENSG00000143473	KCNH1	protein_coding	chr1	210852706	210852712	210852706	210852712	-	1	0	AGO2	0	0	0	0	0	1	1	6	HeLa
MIMAT0004614	hsa-miR-193a-5p	ENSG00000143473	KCNH1	protein_coding	chr1	210856214	210856220	210856214	210856220	-	1	0	AGO1-4	0	0	0	0	0	1	0	6	marrow-stromal-cells
MIMAT0004614	hsa-miR-193a-5p	ENSG00000152104	PTPN14	protein_coding	chr1	214529327	214529349	214529327	214529349	-	1	0	AGO1-4	0	1	0	0	0	0	0	1	MCF7
MIMAT0004614	hsa-miR-193a-5p	ENSG00000136628	EPRS	protein_coding	chr1	220160555	220160578	220160555	220160578	-	5	0	AGO1-4,AGO2	0	1	0	0	0	0	0	1	HeLa,MCF7
MIMAT0004614	hsa-miR-193a-5p	ENSG00000143772	ITPKB	protein_coding	chr1	226821720	226821725	226821720	226821725	-	1	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0004614	hsa-miR-193a-5p	ENSG00000135776	ABCB10	protein_coding	chr1	229652752	229652757	229652752	229652757	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0004614	hsa-miR-193a-5p	ENSG00000135801	TAF5L	protein_coding	chr1	229737375	229737380	229737375	229737380	-	3	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0004614	hsa-miR-193a-5p	ENSG00000116903	EXOC8	protein_coding	chr1	231468938	231468943	231468937	231468965	-	1	0	AGO2	1	0	1	1	0	0	0	2	HEK293
MIMAT0004614	hsa-miR-193a-5p	ENSG00000143669	LYST	protein_coding	chr1	235940501	235940507	235940500	235940528	-	1	0	AGO1-4	0	0	1	1	0	0	0	5	MCF7
