#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0003215	hsa-miR-552-3p	ENSG00000198912	C1orf174	protein_coding	chr1	3806364	3806369	3806364	3806369	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HeLa,MCF7
MIMAT0003215	hsa-miR-552-3p	ENSG00000097021	ACOT7	protein_coding	chr1	6324510	6324515	6324510	6324515	-	8	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	BT474,HeLa
MIMAT0003215	hsa-miR-552-3p	ENSG00000162408	NOL9	protein_coding	chr1	6585333	6585339	6585333	6585339	-	1	0	AGO2	1	0	0	0	0	0	0	2	HCT116
MIMAT0003215	hsa-miR-552-3p	ENSG00000116285	ERRFI1	protein_coding	chr1	8072578	8072583	8072578	8072583	-	7	0	AGO1-4,AGO2	1	0	1	0	0	0	0	4	HCT116,MCF7
MIMAT0003215	hsa-miR-552-3p	ENSG00000116285	ERRFI1	protein_coding	chr1	8072584	8072590	8072584	8072591	-	7	1	AGO1-4,AGO2	1	0	1	0	0	1	0	4	HCT116,MCF7
MIMAT0003215	hsa-miR-552-3p	ENSG00000116285	ERRFI1	protein_coding	chr1	8074608	8074614	8074608	8074614	-	1	0	AGO2	0	0	1	0	0	0	0	4	Huh7.5
MIMAT0003215	hsa-miR-552-3p	ENSG00000074800	ENO1	protein_coding	chr1	8921387	8921393	8921387	8921394	-	26	0	AGO1-4,AGO2	1	0	1	0	0	0	0	8	HeLa,MDA-MB-231
MIMAT0003215	hsa-miR-552-3p	ENSG00000180758	GPR157	protein_coding	chr1	9163763	9163769	9163763	9163769	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0003215	hsa-miR-552-3p	ENSG00000171603	CLSTN1	protein_coding	chr1	9789790	9789795	9789790	9789795	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	DG75-BCBL-1,MCF7
MIMAT0003215	hsa-miR-552-3p	ENSG00000178585	CTNNBIP1	protein_coding	chr1	9910103	9910110	9910103	9910110	-	1	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0003215	hsa-miR-552-3p	ENSG00000177000	MTHFR	protein_coding	chr1	11846064	11846070	11846064	11846070	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0003215	hsa-miR-552-3p	ENSG00000116685	KIAA2013	protein_coding	chr1	11980130	11980135	11980130	11980135	-	15	1	AGO1-4,AGO2	1	0	0	0	0	0	0	0	BT474,HeLa
MIMAT0003215	hsa-miR-552-3p	ENSG00000162496	DHRS3	protein_coding	chr1	12628293	12628299	12628293	12628299	-	2	0	AGO2	1	0	0	0	0	0	0	1	HeLa
MIMAT0003215	hsa-miR-552-3p	ENSG00000179051	RCC2	protein_coding	chr1	17733809	17733815	17733809	17733815	-	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0003215	hsa-miR-552-3p	ENSG00000162545	CAMK2N1	protein_coding	chr1	20810011	20810016	20810011	20810016	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	Huh7.5,MCF7
MIMAT0003215	hsa-miR-552-3p	ENSG00000127483	HP1BP3	protein_coding	chr1	21070208	21070214	21070207	21070235	-	3	0	AGO1-4,AGO2	1	0	1	1	0	0	0	1	HEK293S,MCF7
MIMAT0003215	hsa-miR-552-3p	ENSG00000169641	LUZP1	protein_coding	chr1	23411608	23411613	23411608	23411613	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0003215	hsa-miR-552-3p	ENSG00000088280	ASAP3	protein_coding	chr1	23755875	23755880	23755875	23755880	-	2	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0003215	hsa-miR-552-3p	ENSG00000020633	RUNX3	protein_coding	chr1	25227574	25227579	25227574	25227579	-	1	0	AGO2	1	0	1	0	0	0	0	6	HeLa
MIMAT0003215	hsa-miR-552-3p	ENSG00000020633	RUNX3	protein_coding	chr1	25227585	25227591	25227585	25227591	-	1	0	AGO2	1	0	1	0	0	0	0	6	HeLa
MIMAT0003215	hsa-miR-552-3p	ENSG00000090020	SLC9A1	protein_coding	chr1	27426256	27426261	27426256	27426261	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	EWS,HS27a
MIMAT0003215	hsa-miR-552-3p	ENSG00000158195	WASF2	protein_coding	chr1	27733707	27733714	27733707	27733714	-	2	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0003215	hsa-miR-552-3p	ENSG00000158195	WASF2	protein_coding	chr1	27734315	27734320	27734315	27734320	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HEK293,MCF7
MIMAT0003215	hsa-miR-552-3p	ENSG00000134644	PUM1	protein_coding	chr1	31404454	31404459	31404453	31404459	-	15	0	AGO1,AGO1-4,AGO2	1	0	1	0	0	1	0	0	HEK293,HeLa,Jijoye
MIMAT0003215	hsa-miR-552-3p	ENSG00000134644	PUM1	protein_coding	chr1	31405078	31405083	31405077	31405083	-	16	0	AGO1-4,AGO2	1	0	1	0	0	1	0	0	HeLa,MCF7
MIMAT0003215	hsa-miR-552-3p	ENSG00000162517	PEF1	protein_coding	chr1	32095838	32095843	32095838	32095843	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	Huh7.5,MCF7
MIMAT0003215	hsa-miR-552-3p	ENSG00000184007	PTP4A2	protein_coding	chr1	32374366	32374373	32374366	32374373	-	21	1	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	2	HEK293,HeLa,MCF7
MIMAT0003215	hsa-miR-552-3p	ENSG00000004455	AK2	protein_coding	chr1	33474674	33474681	33474674	33474681	-	3	0	AGO2	1	0	0	0	0	0	0	2	HEK293S
MIMAT0003215	hsa-miR-552-3p	ENSG00000142687	KIAA0319L	protein_coding	chr1	35900285	35900290	35900285	35900290	-	2	0	AGO2	1	0	0	0	0	0	0	0	HeLa
MIMAT0003215	hsa-miR-552-3p	ENSG00000054116	TRAPPC3	protein_coding	chr1	36602680	36602685	36602680	36602685	-	7	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	1	HEK293,HeLa,MCF7
MIMAT0003215	hsa-miR-552-3p	ENSG00000196182	STK40	protein_coding	chr1	36806528	36806533	36806528	36806533	-	1	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0003215	hsa-miR-552-3p	ENSG00000181817	LSM10	protein_coding	chr1	36859088	36859093	36859088	36859093	-	1	0	AGO1-4	1	0	1	0	0	0	0	5	MCF7
MIMAT0003215	hsa-miR-552-3p	ENSG00000204084	INPP5B	protein_coding	chr1	38327934	38327940	38327934	38327940	-	2	0	AGO1-4,AGO2	1	0	1	0	0	0	0	7	Huh7.5,Liver
MIMAT0003215	hsa-miR-552-3p	ENSG00000183431	SF3A3	protein_coding	chr1	38422934	38422939	38422934	38422939	-	1	0	AGO2	1	0	0	0	0	0	0	4	DG75-BCBL-1
MIMAT0003215	hsa-miR-552-3p	ENSG00000214114	MYCBP	protein_coding	chr1	39328684	39328689	39328684	39328689	-	1	0	AGO2	1	0	0	0	0	0	0	4	HeLa
MIMAT0003215	hsa-miR-552-3p	ENSG00000214114	MYCBP	protein_coding	chr1	39328944	39328950	39328944	39328950	-	1	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0003215	hsa-miR-552-3p	ENSG00000127124	HIVEP3	protein_coding	chr1	41975961	41975966	41975960	41975988	-	1	0	AGO1-4	1	0	1	1	0	1	0	9	MCF7
MIMAT0003215	hsa-miR-552-3p	ENSG00000066322	ELOVL1	protein_coding	chr1	43829498	43829504	43829498	43829504	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	Huh7.5,marrow-stromal-cells
MIMAT0003215	hsa-miR-552-3p	ENSG00000126107	HECTD3	protein_coding	chr1	45468335	45468340	45468335	45468340	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	Huh7.5,MCF7
MIMAT0003215	hsa-miR-552-3p	ENSG00000159592	GPBP1L1	protein_coding	chr1	46093010	46093015	46093010	46093015	-	24	0	AGO1,AGO2,AGO3	1	0	0	0	0	0	0	1	HEK293,hESCs
MIMAT0003215	hsa-miR-552-3p	ENSG00000142961	MOB3C	protein_coding	chr1	47075168	47075173	47075168	47075173	-	1	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0003215	hsa-miR-552-3p	ENSG00000187048	CYP4A11	protein_coding	chr1	47395180	47395186	47395180	47395186	-	1	0	AGO1-4	1	0	1	0	0	0	0	3	Liver
MIMAT0003215	hsa-miR-552-3p	ENSG00000185104	FAF1	protein_coding	chr1	51253678	51253706	51253678	51253706	-	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	4	HeLa,MCF7
MIMAT0003215	hsa-miR-552-3p	ENSG00000085831	TTC39A	protein_coding	chr1	51753474	51753480	51753474	51753480	-	2	0	AGO1-4	1	0	1	0	0	0	0	3	MCF7
MIMAT0003215	hsa-miR-552-3p	ENSG00000085832	EPS15	protein_coding	chr1	51822287	51822292	51822287	51822292	-	13	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	3	HEK293,HeLa,MCF7
MIMAT0003215	hsa-miR-552-3p	ENSG00000154222	CC2D1B	protein_coding	chr1	52818773	52818778	52818773	52818778	-	11	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0003215	hsa-miR-552-3p	ENSG00000215883	CYB5RL	protein_coding	chr1	54635616	54635621	54635616	54635621	-	2	1	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0003215	hsa-miR-552-3p	ENSG00000248835	AL357673.1	protein_coding	chr1	54635616	54635621	54635616	54635621	-	2	1	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0003215	hsa-miR-552-3p	ENSG00000116133	DHCR24	protein_coding	chr1	55317459	55317466	55317459	55317466	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	Huh7.5,MCF7
MIMAT0003215	hsa-miR-552-3p	ENSG00000162407	PLPP3	protein_coding	chr1	56960710	56960715	56960710	56960715	-	8	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,Liver
MIMAT0003215	hsa-miR-552-3p	ENSG00000162434	JAK1	protein_coding	chr1	65298970	65298975	65298970	65298975	-	24	0	AGO1,AGO1-4,AGO2	1	0	1	0	0	0	0	5	HEK293,HeLa,MCF7
MIMAT0003215	hsa-miR-552-3p	ENSG00000162434	JAK1	protein_coding	chr1	65299066	65299072	65299066	65299073	-	5	0	AGO1-4,AGO2	1	0	1	0	0	0	0	5	EWS,MCF7
MIMAT0003215	hsa-miR-552-3p	ENSG00000142864	SERBP1	protein_coding	chr1	67876664	67876669	67876664	67876669	-	1	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0003215	hsa-miR-552-3p	ENSG00000172380	GNG12	protein_coding	chr1	68167882	68167887	68167882	68167887	-	1	0	AGO1-4	1	0	1	0	0	0	0	3	MCF7
MIMAT0003215	hsa-miR-552-3p	ENSG00000116729	WLS	protein_coding	chr1	68591090	68591095	68591090	68591095	-	2	0	AGO2	1	0	0	0	0	0	0	1	HeLa
MIMAT0003215	hsa-miR-552-3p	ENSG00000066557	LRRC40	protein_coding	chr1	70611345	70611350	70611345	70611350	-	1	0	AGO2	1	0	0	0	0	0	0	2	HeLa
MIMAT0003215	hsa-miR-552-3p	ENSG00000137944	KYAT3	protein_coding	chr1	89401545	89401550	89401545	89401550	-	1	0	AGO2	1	0	1	0	0	0	0	3	HeLa
MIMAT0003215	hsa-miR-552-3p	ENSG00000137944	KYAT3	protein_coding	chr1	89427182	89427187	89427182	89427187	-	1	0	AGO2	0	0	1	0	0	0	0	3	Huh7.5
MIMAT0003215	hsa-miR-552-3p	ENSG00000213516	RBMXL1	protein_coding	chr1	89445611	89445639	89445611	89445639	-	2	0	AGO2	0	0	0	1	0	0	0	3	HeLa
MIMAT0003215	hsa-miR-552-3p	ENSG00000213516	RBMXL1	protein_coding	chr1	89446329	89446335	89446328	89446356	-	1	0	AGO2	1	0	1	1	0	0	0	3	EWS
MIMAT0003215	hsa-miR-552-3p	ENSG00000069702	TGFBR3	protein_coding	chr1	92148744	92148749	92148744	92148749	-	2	0	AGO2	1	0	0	0	0	0	0	2	HeLa
MIMAT0003215	hsa-miR-552-3p	ENSG00000023909	GCLM	protein_coding	chr1	94354520	94354525	94354520	94354527	-	2	0	AGO2	1	0	1	0	0	0	0	6	HeLa
MIMAT0003215	hsa-miR-552-3p	ENSG00000137962	ARHGAP29	protein_coding	chr1	94638755	94638760	94638755	94638760	-	2	0	AGO1-4,AGO2	1	0	1	0	0	0	0	8	HeLa,MCF7
MIMAT0003215	hsa-miR-552-3p	ENSG00000117525	F3	protein_coding	chr1	94995875	94995880	94995875	94995880	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	HeLa,MCF7
MIMAT0003215	hsa-miR-552-3p	ENSG00000188641	DPYD	protein_coding	chr1	97543342	97543347	97543342	97543347	-	2	0	AGO2	1	0	0	0	0	0	0	11	HeLa
MIMAT0003215	hsa-miR-552-3p	ENSG00000168679	SLC16A4	protein_coding	chr1	110905885	110905890	110905885	110905890	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0003215	hsa-miR-552-3p	ENSG00000156171	DRAM2	protein_coding	chr1	111660063	111660069	111660063	111660069	-	1	0	AGO1-4	1	0	1	0	0	0	0	4	MCF7
MIMAT0003215	hsa-miR-552-3p	ENSG00000156171	DRAM2	protein_coding	chr1	111660268	111660273	111660268	111660273	-	2	0	AGO2	1	0	1	0	0	0	0	4	EWS
MIMAT0003215	hsa-miR-552-3p	ENSG00000197852	FAM212B	protein_coding	chr1	112269143	112269148	112269143	112269148	-	2	0	AGO2	1	0	0	0	0	0	0	3	HEK293S
MIMAT0003215	hsa-miR-552-3p	ENSG00000284755	FAM212B	protein_coding	chr1	112269143	112269148	112269143	112269148	-	2	0	AGO2	1	0	0	0	0	0	0	0	HEK293S
MIMAT0003215	hsa-miR-552-3p	ENSG00000197323	TRIM33	protein_coding	chr1	114938978	114938983	114938978	114938983	-	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,MCF7
MIMAT0003215	hsa-miR-552-3p	ENSG00000052723	SIKE1	protein_coding	chr1	115314168	115314173	115314168	115314173	-	4	0	AGO1-4	1	0	1	0	0	0	0	1	MCF7
MIMAT0003215	hsa-miR-552-3p	ENSG00000052723	SIKE1	protein_coding	chr1	115315675	115315680	115315675	115315680	-	7	0	AGO1-4,AGO2	1	0	1	0	0	0	0	1	Huh7.5,MCF7
MIMAT0003215	hsa-miR-552-3p	ENSG00000052723	SIKE1	protein_coding	chr1	115316391	115316397	115316391	115316398	-	16	0	AGO1-4,AGO2	1	0	1	0	0	0	0	1	HeLa,Jijoye
MIMAT0003215	hsa-miR-552-3p	ENSG00000134259	NGF	protein_coding	chr1	115828624	115828629	115828624	115828629	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HS5,HeLa
MIMAT0003215	hsa-miR-552-3p	ENSG00000143061	IGSF3	protein_coding	chr1	117117050	117117055	117117049	117117055	-	4	0	AGO1-4,AGO2	1	0	0	0	0	1	0	4	HeLa,MCF7
MIMAT0003215	hsa-miR-552-3p	ENSG00000196505	GDAP2	protein_coding	chr1	118413128	118413133	118413128	118413133	-	2	0	AGO2	1	0	0	0	0	0	0	1	HeLa
MIMAT0003215	hsa-miR-552-3p	ENSG00000116874	WARS2	protein_coding	chr1	119574246	119574251	119574246	119574251	-	1	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0003215	hsa-miR-552-3p	ENSG00000143067	ZNF697	protein_coding	chr1	120162301	120162306	120162301	120162306	-	3	0	AGO1-4,AGO2	1	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0003215	hsa-miR-552-3p	ENSG00000143067	ZNF697	protein_coding	chr1	120164847	120164853	120164847	120164854	-	1	0	AGO1-4	1	0	1	0	0	0	0	0	HS5
MIMAT0003215	hsa-miR-552-3p	ENSG00000178104	PDE4DIP	protein_coding	chr1	144851880	144851886	144851880	144851886	-	1	0	AGO1-4	1	0	1	0	0	0	0	2	HS5
MIMAT0003215	hsa-miR-552-3p	ENSG00000131791	PRKAB2	protein_coding	chr1	146630852	146630857	146630852	146630857	-	1	0	AGO2	1	0	0	0	0	0	0	1	HeLa
MIMAT0003215	hsa-miR-552-3p	ENSG00000122497	NBPF14	protein_coding	chr1	148003725	148003730	148003725	148003730	-	1	0	AGO1-4	1	0	0	0	0	0	0	0	HS5
MIMAT0003215	hsa-miR-552-3p	ENSG00000122497	NBPF14	protein_coding	chr1	148004388	148004393	148004388	148004393	-	1	0	AGO1-4	1	0	0	0	0	0	0	0	HS5
MIMAT0003215	hsa-miR-552-3p	ENSG00000159164	SV2A	protein_coding	chr1	149875582	149875587	149875582	149875587	-	5	0	AGO2	1	0	0	0	0	0	0	9	HEK293S
MIMAT0003215	hsa-miR-552-3p	ENSG00000143384	MCL1	protein_coding	chr1	150549047	150549052	150549047	150549052	-	19	0	AGO1-4,AGO2	1	0	1	0	0	0	0	7	LCL35,MCF7
MIMAT0003215	hsa-miR-552-3p	ENSG00000143384	MCL1	protein_coding	chr1	150549300	150549305	150549300	150549305	-	16	0	AGO1,AGO1-4,AGO2	1	0	1	0	0	0	0	7	DG75-BCBL-1,HEK293,MCF7
MIMAT0003215	hsa-miR-552-3p	ENSG00000143384	MCL1	protein_coding	chr1	150549430	150549435	150549430	150549435	-	32	0	AGO1-4,AGO2	1	0	1	0	0	0	0	7	HeLa,MCF7
MIMAT0003215	hsa-miR-552-3p	ENSG00000197622	CDC42SE1	protein_coding	chr1	151023630	151023635	151023630	151023635	-	5	0	AGO1,AGO1-4,AGO2	1	0	1	0	0	0	0	8	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0003215	hsa-miR-552-3p	ENSG00000197622	CDC42SE1	protein_coding	chr1	151024724	151024729	151024724	151024729	-	9	0	AGO1-4,AGO2	1	0	1	0	0	0	0	8	LCL35,MCF7
MIMAT0003215	hsa-miR-552-3p	ENSG00000197622	CDC42SE1	protein_coding	chr1	151025474	151025480	151025474	151025480	-	2	0	AGO1-4,AGO2	1	0	1	0	0	0	0	8	HEK293,MCF7
MIMAT0003215	hsa-miR-552-3p	ENSG00000143390	RFX5	protein_coding	chr1	151314431	151314438	151314431	151314438	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HEK293,MCF7
MIMAT0003215	hsa-miR-552-3p	ENSG00000143436	MRPL9	protein_coding	chr1	151732259	151732264	151732259	151732264	-	3	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0003215	hsa-miR-552-3p	ENSG00000182134	TDRKH	protein_coding	chr1	151744250	151744257	151744250	151744257	-	2	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0003215	hsa-miR-552-3p	ENSG00000143365	RORC	protein_coding	chr1	151779963	151779991	151779963	151779991	-	1	0	AGO1-4	0	0	0	1	0	0	0	3	Liver
MIMAT0003215	hsa-miR-552-3p	ENSG00000188643	S100A16	protein_coding	chr1	153579732	153579738	153579732	153579739	-	11	0	AGO1-4,AGO2	1	0	1	0	0	0	0	9	HCT116,MCF7
MIMAT0003215	hsa-miR-552-3p	ENSG00000143614	GATAD2B	protein_coding	chr1	153782014	153782019	153782014	153782019	-	2	0	AGO1,AGO1-4	1	0	0	0	0	0	0	2	Flp-In-T-REx-293,MCF7
MIMAT0003215	hsa-miR-552-3p	ENSG00000198837	DENND4B	protein_coding	chr1	153902046	153902051	153902046	153902051	-	36	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	BT474,HeLa
MIMAT0003215	hsa-miR-552-3p	ENSG00000143570	SLC39A1	protein_coding	chr1	153931613	153931618	153931612	153931640	-	6	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	0	4	EWS,HEK293,MCF7
MIMAT0003215	hsa-miR-552-3p	ENSG00000143570	SLC39A1	protein_coding	chr1	153931625	153931630	153931624	153931652	-	11	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	0	4	DG75-BCBL-1,HEK293,MCF7
MIMAT0003215	hsa-miR-552-3p	ENSG00000160714	UBE2Q1	protein_coding	chr1	154521772	154521778	154521772	154521778	-	1	0	AGO2	1	0	0	0	0	0	0	3	HEK293
MIMAT0003215	hsa-miR-552-3p	ENSG00000160710	ADAR	protein_coding	chr1	154556150	154556155	154556150	154556155	-	1	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0003215	hsa-miR-552-3p	ENSG00000163348	PYGO2	protein_coding	chr1	154930889	154930895	154930889	154930895	-	3	0	AGO2	1	0	0	0	0	0	0	3	DG75-BCBL-1
MIMAT0003215	hsa-miR-552-3p	ENSG00000160691	SHC1	protein_coding	chr1	154935743	154935748	154935743	154935748	-	2	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0003215	hsa-miR-552-3p	ENSG00000176444	CLK2	protein_coding	chr1	155232883	155232888	155232883	155232888	-	15	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	BT474,LCL35
MIMAT0003215	hsa-miR-552-3p	ENSG00000116539	ASH1L	protein_coding	chr1	155306741	155306746	155306741	155306746	-	6	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	1	DG75-BCBL-1,HEK293,MCF7
MIMAT0003215	hsa-miR-552-3p	ENSG00000143622	RIT1	protein_coding	chr1	155869666	155869672	155869666	155869672	-	2	0	AGO2	1	0	0	0	0	0	0	4	HEK293S
MIMAT0003215	hsa-miR-552-3p	ENSG00000143622	RIT1	protein_coding	chr1	155869681	155869686	155869681	155869686	-	2	0	AGO2	1	0	0	0	0	0	0	4	HEK293S
MIMAT0003215	hsa-miR-552-3p	ENSG00000254726	MEX3A	protein_coding	chr1	156046311	156046316	156046311	156046316	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0003215	hsa-miR-552-3p	ENSG00000198952	SMG5	protein_coding	chr1	156220301	156220307	156220301	156220307	-	2	0	AGO1-4,AGO2	1	0	0	0	0	1	0	2	HeLa,MCF7
MIMAT0003215	hsa-miR-552-3p	ENSG00000198715	GLMP	protein_coding	chr1	156262797	156262802	156262797	156262802	-	10	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	BT474,HeLa
MIMAT0003215	hsa-miR-552-3p	ENSG00000143319	ISG20L2	protein_coding	chr1	156692673	156692679	156692673	156692679	-	3	0	AGO1-4	1	0	1	0	0	0	0	4	MCF7
MIMAT0003215	hsa-miR-552-3p	ENSG00000143315	PIGM	protein_coding	chr1	159998767	159998772	159998767	159998772	-	1	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0003215	hsa-miR-552-3p	ENSG00000162735	PEX19	protein_coding	chr1	160248580	160248586	160248580	160248586	-	2	0	AGO2	1	0	1	0	0	0	0	2	HeLa
MIMAT0003215	hsa-miR-552-3p	ENSG00000066294	CD84	protein_coding	chr1	160517620	160517626	160517619	160517647	-	1	0	AGO2	1	0	1	1	0	0	0	8	DG75-BCBL-1
MIMAT0003215	hsa-miR-552-3p	ENSG00000158773	USF1	protein_coding	chr1	161009280	161009285	161009280	161009285	-	1	0	AGO2	1	0	0	0	0	0	0	6	DG75-BCBL-1
MIMAT0003215	hsa-miR-552-3p	ENSG00000143217	NECTIN4	protein_coding	chr1	161041890	161041895	161041890	161041895	-	1	0	AGO1-4	1	0	0	0	0	0	0	8	MCF7
MIMAT0003215	hsa-miR-552-3p	ENSG00000143162	CREG1	protein_coding	chr1	167511360	167511365	167511360	167511365	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	DG75-BCBL-1,MCF7
MIMAT0003215	hsa-miR-552-3p	ENSG00000120334	CENPL	protein_coding	chr1	173769271	173769299	173769271	173769299	-	2	0	AGO2	0	0	0	1	0	0	0	4	HEK293
MIMAT0003215	hsa-miR-552-3p	ENSG00000235750	KIAA0040	protein_coding	chr1	175128890	175128895	175128890	175128895	-	1	0	AGO1-4	0	0	1	0	0	0	0	4	Liver
MIMAT0003215	hsa-miR-552-3p	ENSG00000235750	KIAA0040	protein_coding	chr1	175129142	175129148	175129142	175129148	-	1	0	AGO2	0	0	1	0	0	0	0	4	HeLa
