#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0018444	hsa-miR-642b-3p	ENSG00000169403	PTAFR	protein_coding	chr1	28474395	28474400	28474395	28474400	-	1	0	AGO2	0	0	1	0	0	0	0	1	EF3D-AGO2
MIMAT0018444	hsa-miR-642b-3p	ENSG00000196449	YRDC	protein_coding	chr1	38269466	38269471	38269465	38269493	-	6	0	AGO1-4,AGO2	0	0	1	1	0	0	0	2	HEK293S,MDA-MB-231
MIMAT0018444	hsa-miR-642b-3p	ENSG00000196449	YRDC	protein_coding	chr1	38269547	38269553	38269546	38269574	-	4	0	AGO1-4,AGO2	0	0	1	1	0	0	0	2	HS5,HeLa
MIMAT0018444	hsa-miR-642b-3p	ENSG00000188786	MTF1	protein_coding	chr1	38280379	38280407	38280379	38280407	-	1	0	AGO2	0	0	0	1	0	0	0	1	DG75-BCBL-1
MIMAT0018444	hsa-miR-642b-3p	ENSG00000188786	MTF1	protein_coding	chr1	38280916	38280944	38280916	38280944	-	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	HeLa,MCF7
MIMAT0018444	hsa-miR-642b-3p	ENSG00000198815	FOXJ3	protein_coding	chr1	42644116	42644121	42644116	42644121	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293,MCF7
MIMAT0018444	hsa-miR-642b-3p	ENSG00000198815	FOXJ3	protein_coding	chr1	42644493	42644499	42644493	42644499	-	9	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	0	Flp-In-T-REx-293,HEK293,MCF7
MIMAT0018444	hsa-miR-642b-3p	ENSG00000198815	FOXJ3	protein_coding	chr1	42645111	42645116	42645111	42645116	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HS27a,HeLa
MIMAT0018444	hsa-miR-642b-3p	ENSG00000117461	PIK3R3	protein_coding	chr1	46506088	46506094	46506087	46506115	-	9	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	BT474,HeLa
MIMAT0018444	hsa-miR-642b-3p	ENSG00000117461	PIK3R3	protein_coding	chr1	46506408	46506414	46506407	46506435	-	2	0	AGO2	0	0	1	1	0	0	0	0	HeLa
MIMAT0018444	hsa-miR-642b-3p	ENSG00000117461	PIK3R3	protein_coding	chr1	46507169	46507175	46507168	46507196	-	2	0	AGO1-4	0	0	1	1	0	0	0	0	MCF7
MIMAT0018444	hsa-miR-642b-3p	ENSG00000085831	TTC39A	protein_coding	chr1	51763595	51763601	51763595	51763601	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0018444	hsa-miR-642b-3p	ENSG00000058804	NDC1	protein_coding	chr1	54231243	54231248	54231243	54231248	-	1	0	AGO2	0	0	1	0	0	0	0	0	HeLa
MIMAT0018444	hsa-miR-642b-3p	ENSG00000058804	NDC1	protein_coding	chr1	54232165	54232170	54232165	54232170	-	8	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0018444	hsa-miR-642b-3p	ENSG00000058804	NDC1	protein_coding	chr1	54232593	54232598	54232593	54232598	-	5	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0018444	hsa-miR-642b-3p	ENSG00000058799	YIPF1	protein_coding	chr1	54317395	54317423	54317395	54317423	-	6	0	AGO1-4,AGO2	0	0	0	1	0	0	0	3	HeLa,MCF7
MIMAT0018444	hsa-miR-642b-3p	ENSG00000058799	YIPF1	protein_coding	chr1	54317762	54317790	54317762	54317790	-	1	0	AGO2	0	0	0	1	0	0	0	3	HeLa
MIMAT0018444	hsa-miR-642b-3p	ENSG00000050628	PTGER3	protein_coding	chr1	71436796	71436802	71436796	71436802	-	1	0	AGO2	0	0	1	0	0	0	0	1	EWS
MIMAT0018444	hsa-miR-642b-3p	ENSG00000067334	DNTTIP2	protein_coding	chr1	94334091	94334097	94334090	94334118	-	1	0	AGO1-4	0	0	1	1	0	0	0	1	MCF7
MIMAT0018444	hsa-miR-642b-3p	ENSG00000023909	GCLM	protein_coding	chr1	94351218	94351223	94351217	94351245	-	3	0	AGO2	0	0	1	1	0	0	0	1	LCL35
MIMAT0018444	hsa-miR-642b-3p	ENSG00000023909	GCLM	protein_coding	chr1	94353371	94353376	94353370	94353398	-	1	0	AGO1	0	0	1	1	0	0	0	1	Flp-In-T-REx-293
MIMAT0018444	hsa-miR-642b-3p	ENSG00000162694	EXTL2	protein_coding	chr1	101338098	101338104	101338097	101338125	-	1	0	AGO2	0	0	1	1	0	0	0	3	HeLa
MIMAT0018444	hsa-miR-642b-3p	ENSG00000121931	LRIF1	protein_coding	chr1	111490863	111490884	111490863	111490884	-	5	0	AGO1,AGO2	0	1	0	0	0	0	0	3	HEK293
MIMAT0018444	hsa-miR-642b-3p	ENSG00000152042	NBPF11	protein_coding	chr1	146032817	146032822	146032816	146032844	-	1	3	AGO1-4	0	0	1	1	0	0	0	0	HS27a
MIMAT0018444	hsa-miR-642b-3p	ENSG00000152042	NBPF11	protein_coding	chr1	146033750	146033755	146033749	146033777	-	6	0	AGO1-4	0	0	1	1	0	0	0	0	HS5
MIMAT0018444	hsa-miR-642b-3p	ENSG00000203832	NBPF20	protein_coding	chr1	148250524	148250529	148250523	148250551	-	1	3	AGO1-4	0	0	1	1	0	0	0	0	HS27a
MIMAT0018444	hsa-miR-642b-3p	ENSG00000203832	NBPF20	protein_coding	chr1	148251460	148251465	148251459	148251487	-	7	1	AGO1-4	0	0	1	1	0	0	0	0	HS5
MIMAT0018444	hsa-miR-642b-3p	ENSG00000159445	THEM4	protein_coding	chr1	151846179	151846184	151846179	151846184	-	2	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0018444	hsa-miR-642b-3p	ENSG00000160710	ADAR	protein_coding	chr1	154554606	154554612	154554605	154554633	-	19	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	BT474,HeLa
MIMAT0018444	hsa-miR-642b-3p	ENSG00000160710	ADAR	protein_coding	chr1	154557249	154557254	154557248	154557276	-	13	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	0	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0018444	hsa-miR-642b-3p	ENSG00000160710	ADAR	protein_coding	chr1	154574185	154574213	154574185	154574213	-	12	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	0	HEK293,MCF7
MIMAT0018444	hsa-miR-642b-3p	ENSG00000116539	ASH1L	protein_coding	chr1	155305941	155305946	155305941	155305946	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	LCL35,MCF7
MIMAT0018444	hsa-miR-642b-3p	ENSG00000116539	ASH1L	protein_coding	chr1	155306659	155306664	155306659	155306664	-	9	0	AGO1,AGO1-4,AGO2	0	0	1	0	0	0	0	0	Flp-In-T-REx-293,HeLa,MCF7
MIMAT0018444	hsa-miR-642b-3p	ENSG00000143319	ISG20L2	protein_coding	chr1	156691985	156691990	156691985	156691990	-	1	0	AGO2	0	0	1	0	0	0	0	1	Huh7.5
MIMAT0018444	hsa-miR-642b-3p	ENSG00000143319	ISG20L2	protein_coding	chr1	156692961	156692966	156692961	156692966	-	9	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293S,MCF7
MIMAT0018444	hsa-miR-642b-3p	ENSG00000143319	ISG20L2	protein_coding	chr1	156692968	156692973	156692968	156692973	-	9	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HEK293S,MCF7
MIMAT0018444	hsa-miR-642b-3p	ENSG00000143315	PIGM	protein_coding	chr1	160000612	160000634	160000612	160000634	-	2	0	AGO2	0	1	0	0	0	0	0	0	HEK293S
MIMAT0018444	hsa-miR-642b-3p	ENSG00000177807	KCNJ10	protein_coding	chr1	160009163	160009168	160009163	160009168	-	1	0	AGO2	0	0	1	0	0	0	0	0	motor-cortex
MIMAT0018444	hsa-miR-642b-3p	ENSG00000122218	COPA	protein_coding	chr1	160259892	160259898	160259892	160259898	-	16	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0018444	hsa-miR-642b-3p	ENSG00000117533	VAMP4	protein_coding	chr1	171669553	171669558	171669553	171669558	-	2	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0018444	hsa-miR-642b-3p	ENSG00000235750	KIAA0040	protein_coding	chr1	175129637	175129643	175129637	175129643	-	1	0	AGO2	0	0	1	0	0	0	0	1	DG75-BCBL-1
MIMAT0018444	hsa-miR-642b-3p	ENSG00000143322	ABL2	protein_coding	chr1	179068694	179068699	179068694	179068699	-	6	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	LCL35,MCF7
MIMAT0018444	hsa-miR-642b-3p	ENSG00000143322	ABL2	protein_coding	chr1	179071625	179071630	179071625	179071630	-	1	0	AGO2	0	0	1	0	0	0	0	0	HEK293
MIMAT0018444	hsa-miR-642b-3p	ENSG00000143322	ABL2	protein_coding	chr1	179074320	179074325	179074320	179074325	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	Huh7.5,MCF7
MIMAT0018444	hsa-miR-642b-3p	ENSG00000169905	TOR1AIP2	protein_coding	chr1	179832852	179832873	179832852	179832873	-	6	0	AGO1,AGO1-4,AGO2	0	1	0	0	0	0	0	0	HEK293,MCF7
MIMAT0018444	hsa-miR-642b-3p	ENSG00000135823	STX6	protein_coding	chr1	180943164	180943169	180943164	180943169	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0018444	hsa-miR-642b-3p	ENSG00000135823	STX6	protein_coding	chr1	180943364	180943369	180943364	180943369	-	3	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0018444	hsa-miR-642b-3p	ENSG00000135823	STX6	protein_coding	chr1	180943646	180943651	180943646	180943651	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0018444	hsa-miR-642b-3p	ENSG00000162687	KCNT2	protein_coding	chr1	196196956	196196962	196196955	196196983	-	1	0	AGO2	0	0	1	1	0	0	0	0	Huh7.5
MIMAT0018444	hsa-miR-642b-3p	ENSG00000116852	KIF21B	protein_coding	chr1	200940098	200940103	200940098	200940103	-	1	0	AGO2	0	0	1	0	0	0	0	0	HeLa
MIMAT0018444	hsa-miR-642b-3p	ENSG00000159348	CYB5R1	protein_coding	chr1	202931315	202931320	202931315	202931320	-	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0018444	hsa-miR-642b-3p	ENSG00000158615	PPP1R15B	protein_coding	chr1	204373453	204373458	204373453	204373458	-	2	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0018444	hsa-miR-642b-3p	ENSG00000158615	PPP1R15B	protein_coding	chr1	204374124	204374129	204374124	204374129	-	10	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0018444	hsa-miR-642b-3p	ENSG00000158615	PPP1R15B	protein_coding	chr1	204374667	204374672	204374667	204374672	-	14	0	AGO1,AGO1-4,AGO2,AGO3	0	0	1	0	0	0	0	0	HEK293,MCF7,hESCs
MIMAT0018444	hsa-miR-642b-3p	ENSG00000170382	LRRN2	protein_coding	chr1	204586394	204586400	204586393	204586421	-	2	0	AGO1-4	0	0	1	1	0	0	0	3	MCF7
MIMAT0018444	hsa-miR-642b-3p	ENSG00000133059	DSTYK	protein_coding	chr1	205112620	205112625	205112620	205112625	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	DG75-BCBL-1,MCF7
MIMAT0018444	hsa-miR-642b-3p	ENSG00000133059	DSTYK	protein_coding	chr1	205112896	205112901	205112896	205112901	-	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0018444	hsa-miR-642b-3p	ENSG00000133065	SLC41A1	protein_coding	chr1	205758317	205758322	205758316	205758344	-	8	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HeLa,Jijoye
MIMAT0018444	hsa-miR-642b-3p	ENSG00000133065	SLC41A1	protein_coding	chr1	205758620	205758625	205758619	205758647	-	4	0	AGO1-4,AGO2	0	0	1	1	0	0	0	0	HeLa,MCF7
MIMAT0018444	hsa-miR-642b-3p	ENSG00000133065	SLC41A1	protein_coding	chr1	205758768	205758773	205758767	205758795	-	1	0	AGO1-4	0	0	1	1	0	0	0	0	MCF7
MIMAT0018444	hsa-miR-642b-3p	ENSG00000180667	YOD1	protein_coding	chr1	207218052	207218057	207218051	207218079	-	4	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	0	HEK293,MCF7
MIMAT0018444	hsa-miR-642b-3p	ENSG00000170385	SLC30A1	protein_coding	chr1	211745186	211745191	211745185	211745213	-	7	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	EWS,MCF7
MIMAT0018444	hsa-miR-642b-3p	ENSG00000170385	SLC30A1	protein_coding	chr1	211745550	211745555	211745549	211745577	-	5	0	AGO1-4	0	0	1	1	0	0	0	1	MCF7
MIMAT0018444	hsa-miR-642b-3p	ENSG00000170385	SLC30A1	protein_coding	chr1	211745866	211745871	211745865	211745893	-	2	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	HEK293,MCF7
MIMAT0018444	hsa-miR-642b-3p	ENSG00000170385	SLC30A1	protein_coding	chr1	211746762	211746790	211746762	211746790	-	1	0	AGO1	0	0	0	1	0	0	0	1	HEK293
MIMAT0018444	hsa-miR-642b-3p	ENSG00000243709	LEFTY1	protein_coding	chr1	226074128	226074134	226074128	226074134	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	Liver
MIMAT0018444	hsa-miR-642b-3p	ENSG00000081692	JMJD4	protein_coding	chr1	227919780	227919785	227919779	227919807	-	2	1	AGO2	0	0	1	1	0	0	0	2	HEK293S
MIMAT0018444	hsa-miR-642b-3p	ENSG00000069248	NUP133	protein_coding	chr1	229577440	229577446	229577440	229577446	-	7	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HS27a,HeLa
MIMAT0018444	hsa-miR-642b-3p	ENSG00000069248	NUP133	protein_coding	chr1	229577604	229577609	229577604	229577609	-	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0018444	hsa-miR-642b-3p	ENSG00000153187	HNRNPU	protein_coding	chr1	245015769	245015797	245015769	245015797	-	2	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	Huh7.5,MCF7
MIMAT0018444	hsa-miR-642b-3p	ENSG00000153187	HNRNPU	protein_coding	chr1	245017517	245017545	245017517	245017545	-	34	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	0	HEK293,HeLa,MCF7
MIMAT0018444	hsa-miR-642b-3p	ENSG00000142611	PRDM16	protein_coding	chr1	3351930	3351935	3351930	3351935	+	1	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0018444	hsa-miR-642b-3p	ENSG00000188807	TMEM201	protein_coding	chr1	9664474	9664480	9664474	9664480	+	2	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	HEK293,MCF7
MIMAT0018444	hsa-miR-642b-3p	ENSG00000188807	TMEM201	protein_coding	chr1	9664581	9664587	9664581	9664587	+	2	0	AGO1,AGO2	0	0	1	0	0	0	0	2	HEK293
MIMAT0018444	hsa-miR-642b-3p	ENSG00000188807	TMEM201	protein_coding	chr1	9673325	9673331	9673325	9673331	+	3	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0018444	hsa-miR-642b-3p	ENSG00000188807	TMEM201	protein_coding	chr1	9674676	9674681	9674676	9674681	+	2	0	AGO2	0	0	1	0	0	0	0	2	HEK293S
MIMAT0018444	hsa-miR-642b-3p	ENSG00000120948	TARDBP	protein_coding	chr1	11083608	11083614	11083587	11083615	+	11	0	AGO1,AGO2	0	0	1	1	0	0	0	1	HEK293,HeLa
MIMAT0018444	hsa-miR-642b-3p	ENSG00000120948	TARDBP	protein_coding	chr1	11084027	11084032	11084005	11084033	+	3	0	AGO1-4,AGO2	0	0	1	1	0	0	0	1	BT474,Huh7.5
MIMAT0018444	hsa-miR-642b-3p	ENSG00000120948	TARDBP	protein_coding	chr1	11084102	11084108	11084102	11084108	+	4	0	AGO2	0	0	1	0	0	0	0	1	HEK293S
MIMAT0018444	hsa-miR-642b-3p	ENSG00000177674	AGTRAP	protein_coding	chr1	11810747	11810767	11810747	11810767	+	6	0	AGO1-4,AGO2	0	1	0	0	0	0	0	1	HeLa,Jijoye
MIMAT0018444	hsa-miR-642b-3p	ENSG00000048707	VPS13D	protein_coding	chr1	12309344	12309372	12309344	12309372	+	6	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	BT474,HeLa
MIMAT0018444	hsa-miR-642b-3p	ENSG00000048707	VPS13D	protein_coding	chr1	12348314	12348342	12348314	12348342	+	2	0	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0018444	hsa-miR-642b-3p	ENSG00000048707	VPS13D	protein_coding	chr1	12379557	12379585	12379557	12379585	+	1	0	AGO1-4	0	0	0	1	0	0	0	0	BT474
MIMAT0018444	hsa-miR-642b-3p	ENSG00000162493	PDPN	protein_coding	chr1	13943949	13943955	13943949	13943955	+	1	0	AGO2	0	0	1	0	0	0	0	2	HEK293
MIMAT0018444	hsa-miR-642b-3p	ENSG00000142634	EFHD2	protein_coding	chr1	15755305	15755310	15755305	15755310	+	8	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,Liver
MIMAT0018444	hsa-miR-642b-3p	ENSG00000142634	EFHD2	protein_coding	chr1	15756401	15756406	15756401	15756406	+	14	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HeLa,MCF7
MIMAT0018444	hsa-miR-642b-3p	ENSG00000142634	EFHD2	protein_coding	chr1	15756479	15756484	15756479	15756484	+	6	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0018444	hsa-miR-642b-3p	ENSG00000183726	TMEM50A	protein_coding	chr1	25687786	25687791	25687764	25687792	+	1	0	AGO1-4	0	0	1	1	0	0	0	1	MCF7
MIMAT0018444	hsa-miR-642b-3p	ENSG00000183726	TMEM50A	protein_coding	chr1	25688764	25688770	25688743	25688771	+	4	1	AGO1,AGO2	0	0	1	1	0	0	0	1	HEK293,HeLa
MIMAT0018444	hsa-miR-642b-3p	ENSG00000117643	MAN1C1	protein_coding	chr1	26110808	26110813	26110808	26110813	+	1	0	AGO2	0	0	1	0	0	0	0	1	HEK293
MIMAT0018444	hsa-miR-642b-3p	ENSG00000146463	ZMYM4	protein_coding	chr1	35846993	35847021	35846993	35847021	+	4	0	AGO1-4,AGO2	0	0	0	1	0	0	0	1	HeLa,MCF7
MIMAT0018444	hsa-miR-642b-3p	ENSG00000146463	ZMYM4	protein_coding	chr1	35885887	35885915	35885887	35885915	+	1	0	AGO1-4	0	0	0	1	0	0	0	1	MCF7
MIMAT0018444	hsa-miR-642b-3p	ENSG00000134698	AGO4	protein_coding	chr1	36321978	36321984	36321957	36321985	+	12	0	AGO1,AGO2,AGO3	0	0	1	1	0	0	0	2	HEK293,hESCs
MIMAT0018444	hsa-miR-642b-3p	ENSG00000092847	AGO1	protein_coding	chr1	36386777	36386782	36386777	36386782	+	7	0	AGO2	0	0	1	0	0	0	0	0	HeLa
MIMAT0018444	hsa-miR-642b-3p	ENSG00000092847	AGO1	protein_coding	chr1	36389744	36389749	36389744	36389749	+	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	0	HEK293S,MCF7
MIMAT0018444	hsa-miR-642b-3p	ENSG00000126070	AGO3	protein_coding	chr1	36521876	36521882	36521876	36521882	+	3	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0018444	hsa-miR-642b-3p	ENSG00000198198	SZT2	protein_coding	chr1	43916790	43916796	43916790	43916796	+	1	0	AGO2	0	0	1	0	0	0	0	0	HeLa
MIMAT0018444	hsa-miR-642b-3p	ENSG00000117410	ATP6V0B	protein_coding	chr1	44443517	44443522	44443517	44443522	+	2	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0018444	hsa-miR-642b-3p	ENSG00000117410	ATP6V0B	protein_coding	chr1	44443747	44443752	44443747	44443752	+	10	0	AGO1-4,AGO2	0	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0018444	hsa-miR-642b-3p	ENSG00000132763	MMACHC	protein_coding	chr1	45976413	45976418	45976391	45976419	+	1	0	AGO1-4	0	0	1	1	0	0	0	1	MCF7
MIMAT0018444	hsa-miR-642b-3p	ENSG00000132763	MMACHC	protein_coding	chr1	45976594	45976599	45976572	45976600	+	3	0	AGO1-4	0	0	1	1	0	0	0	1	MCF7
MIMAT0018444	hsa-miR-642b-3p	ENSG00000123091	RNF11	protein_coding	chr1	51737708	51737714	51737687	51737715	+	15	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	1	HEK293,HeLa,MCF7
MIMAT0018444	hsa-miR-642b-3p	ENSG00000123091	RNF11	protein_coding	chr1	51738850	51738855	51738828	51738856	+	1	0	AGO1-4	0	0	1	1	0	0	0	1	MCF7
MIMAT0018444	hsa-miR-642b-3p	ENSG00000123091	RNF11	protein_coding	chr1	51738996	51739024	51738996	51739024	+	1	0	AGO2	0	0	0	1	0	0	0	1	HEK293
MIMAT0018444	hsa-miR-642b-3p	ENSG00000116212	LRRC42	protein_coding	chr1	54412088	54412109	54412088	54412109	+	1	0	AGO2	0	1	0	0	0	0	0	3	HeLa
MIMAT0018444	hsa-miR-642b-3p	ENSG00000162409	PRKAA2	protein_coding	chr1	57174946	57174951	57174946	57174951	+	3	0	AGO2	0	0	1	0	0	0	0	0	HeLa
MIMAT0018444	hsa-miR-642b-3p	ENSG00000162409	PRKAA2	protein_coding	chr1	57174987	57174992	57174987	57174992	+	1	0	AGO2	0	0	1	0	0	0	0	0	HEK293
MIMAT0018444	hsa-miR-642b-3p	ENSG00000162409	PRKAA2	protein_coding	chr1	57176347	57176352	57176347	57176352	+	1	0	AGO2	0	0	1	0	0	0	0	0	HeLa
MIMAT0018444	hsa-miR-642b-3p	ENSG00000162409	PRKAA2	protein_coding	chr1	57177279	57177284	57177279	57177284	+	1	0	AGO2	0	0	1	0	0	0	0	0	HeLa
MIMAT0018444	hsa-miR-642b-3p	ENSG00000162409	PRKAA2	protein_coding	chr1	57180496	57180501	57180496	57180501	+	1	0	AGO2	0	0	1	0	0	0	0	0	HeLa
